Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459974437830,1.0,1.4480000000000002e-06
1459974437840,1.0,1.0859999999999999e-06
1459974437850,1.0,2.1719999999999997e-06
1459974437860,1.0,1.81e-06
1459974437870,1.0,2.8960000000000003e-06
1459974437880,1.0,1.0859999999999999e-06
1459974437890,1.0,2.1719999999999997e-06
1459974437900,1.0,2.8960000000000003e-06
1459974437910,1.0,2.1719999999999997e-06
1459974437920,1.0,1.4480000000000002e-06
1459974437930,1.0,1.81e-06
1459974437940,1.0,1.81e-06
1459974437950,1.0,2.1719999999999997e-06
1459974437960,1.0,1.81e-06
1459974437970,1.0,2.8960000000000003e-06
1459974437980,1.0,1.81e-06
1459974437990,1.0,2.5340000000000002e-06
1459974438000,1.0,2.1719999999999997e-06
1459974438010,1.0,2.1719999999999997e-06
1459974438020,1.0,2.5340000000000002e-06
1459974438030,1.0,2.5340000000000002e-06
1459974438040,1.0,1.81e-06
1459974438050,1.0,2.1719999999999997e-06
1459974438060,1.0,1.81e-06
1459974438070,1.0,1.81e-06
1459974438080,1.0,1.81e-06
1459974438090,1.0,1.4480000000000002e-06
1459974438100,1.0,1.0859999999999999e-06
1459974438110,1.0,1.4480000000000002e-06
1459974438120,1.0,2.5340000000000002e-06
1459974438130,1.0,1.0859999999999999e-06
1459974438140,1.0,1.81e-06
1459974438150,1.0,1.4480000000000002e-06
1459974438160,1.0,1.81e-06
1459974438170,1.0,1.81e-06
1459974438180,1.0,1.81e-06
1459974438190,1.0,1.81e-06
1459974438200,1.0,1.4480000000000002e-06
1459974438210,1.0,7.240000000000001e-07
1459974438220,1.0,3.258e-06
1459974438230,1.0,1.0859999999999999e-06
1459974438240,1.0,2.8960000000000003e-06
1459974438250,1.0,1.4480000000000002e-06
1459974438260,1.0,2.1719999999999997e-06
1459974438270,1.0,1.4480000000000002e-06
1459974438280,1.0,2.5340000000000002e-06
1459974438290,1.0,7.240000000000001e-07
1459974438300,1.0,3.258e-06
1459974438310,1.0,1.4480000000000002e-06
1459974438320,1.0,3.258e-06
1459974438330,1.0,1.4480000000000002e-06
1459974438340,1.0,2.1719999999999997e-06
1459974438350,1.0,1.81e-06
1459974438360,1.0,1.4480000000000002e-06
1459974438370,1.0,1.81e-06
1459974438380,1.0,1.0859999999999999e-06
1459974438390,1.0,1.0859999999999999e-06
1459974438400,1.0,2.1719999999999997e-06
1459974438410,1.0,1.0859999999999999e-06
1459974438420,1.0,3.258e-06
1459974438430,1.0,1.4480000000000002e-06
1459974438440,1.0,2.1719999999999997e-06
1459974438450,1.0,7.240000000000001e-07
1459974438460,1.0,1.4480000000000002e-06
1459974438470,1.0,1.0859999999999999e-06
1459974438480,1.0,2.5340000000000002e-06
1459974438490,1.0,1.0859999999999999e-06
1459974438500,1.0,2.1719999999999997e-06
1459974438510,1.0,1.0859999999999999e-06
1459974438520,1.0,1.4480000000000002e-06
1459974438530,1.0,7.240000000000001e-07
1459974438540,1.0,2.1719999999999997e-06
1459974438550,1.0,3.6200000000000004e-07
1459974438560,1.0,1.81e-06
1459974438570,1.0,7.240000000000001e-07
1459974438580,1.0,7.240000000000001e-07
1459974438590,1.0,1.0859999999999999e-06
1459974438600,1.0,2.1719999999999997e-06
1459974438610,1.0,7.240000000000001e-07
1459974438620,1.0,1.81e-06
1459974438630,1.0,7.240000000000001e-07
1459974438640,1.0,1.4480000000000002e-06
1459974438650,1.0,7.240000000000001e-07
1459974438660,1.0,1.0859999999999999e-06
1459974438670,1.0,1.4480000000000002e-06
1459974438680,1.0,1.4480000000000002e-06
1459974438690,1.0,1.4480000000000002e-06
1459974438700,1.0,1.81e-06
1459974438710,1.0,1.0859999999999999e-06
1459974438720,1.0,2.1719999999999997e-06
1459974438730,1.0,7.240000000000001e-07
1459974438740,1.0,1.0859999999999999e-06
1459974438750,1.0,7.240000000000001e-07
1459974438760,1.0,1.4480000000000002e-06
1459974438770,1.0,0.0
1459974438780,1.0,1.81e-06
1459974438790,1.0,3.6200000000000004e-07
1459974438800,1.0,1.4480000000000002e-06
1459974438810,1.0,7.240000000000001e-07
1459974438820,1.0,1.4480000000000002e-06
1459974438830,1.0,7.240000000000001e-07
1459974438840,1.0,1.81e-06
1459974438850,1.0,1.0859999999999999e-06
1459974438860,1.0,1.81e-06
1459974438870,1.0,1.0859999999999999e-06
1459974438880,1.0,7.240000000000001e-07
1459974438890,1.0,1.0859999999999999e-06
1459974438900,1.0,7.240000000000001e-07
1459974438910,1.0,1.4480000000000002e-06
1459974438920,1.0,1.0859999999999999e-06
1459974438930,1.0,1.0859999999999999e-06
1459974438940,1.0,1.4480000000000002e-06
1459974438950,1.0,1.81e-06
1459974438960,1.0,1.0859999999999999e-06
1459974438970,1.0,1.0859999999999999e-06
1459974438980,1.0,7.240000000000001e-07
1459974438990,1.0,1.81e-06
1459974439000,1.0,2.1719999999999997e-06
1459974439010,1.0,2.5340000000000002e-06
1459974439020,1.0,1.4480000000000002e-06
1459974439030,1.0,2.8960000000000003e-06
1459974439040,1.0,1.81e-06
1459974439050,1.0,1.81e-06
1459974439060,1.0,1.4480000000000002e-06
1459974439070,1.0,1.4480000000000002e-06
1459974439080,1.0,1.0859999999999999e-06
1459974439090,1.0,1.81e-06
1459974439100,1.0,1.4480000000000002e-06
1459974439110,1.0,1.81e-06
1459974439120,1.0,2.1719999999999997e-06
1459974439130,1.0,1.81e-06
