Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459974765190,0.8,3.62e-06
1459974765200,0.8,2.8960000000000003e-06
1459974765210,0.8,2.8960000000000003e-06
1459974765220,0.8,2.5340000000000002e-06
1459974765230,0.8,2.8960000000000003e-06
1459974765240,0.8,2.1719999999999997e-06
1459974765250,0.8,2.5340000000000002e-06
1459974765260,0.8,1.81e-06
1459974765270,0.8,2.8960000000000003e-06
1459974765280,0.8,1.81e-06
1459974765290,0.8,3.258e-06
1459974765300,0.8,2.8960000000000003e-06
1459974765310,0.8,3.982e-06
1459974765320,0.8,2.5340000000000002e-06
1459974765330,0.8,5.792000000000001e-06
1459974765340,0.8,2.1719999999999997e-06
1459974765350,0.8,5.0680000000000004e-06
1459974765360,0.8,2.1719999999999997e-06
1459974765370,0.8,3.62e-06
1459974765380,0.8,2.5340000000000002e-06
1459974765390,0.8,3.982e-06
1459974765400,0.8,2.8960000000000003e-06
1459974765410,0.8,2.5340000000000002e-06
1459974765420,0.8,1.4480000000000002e-06
1459974765430,0.8,1.81e-06
1459974765440,0.8,2.5340000000000002e-06
1459974765450,0.8,1.81e-06
1459974765460,0.8,2.8960000000000003e-06
1459974765470,0.8,1.4480000000000002e-06
1459974765480,0.8,1.81e-06
1459974765490,0.8,2.5340000000000002e-06
1459974765500,0.8,1.81e-06
1459974765510,0.8,3.258e-06
1459974765520,0.8,2.1719999999999997e-06
1459974765530,0.8,2.1719999999999997e-06
1459974765540,0.8,2.1719999999999997e-06
1459974765550,0.8,3.258e-06
1459974765560,0.8,3.258e-06
1459974765570,0.8,2.1719999999999997e-06
1459974765580,0.8,2.1719999999999997e-06
1459974765590,0.8,3.258e-06
1459974765600,0.8,2.1719999999999997e-06
1459974765610,0.8,4.343999999999999e-06
1459974765620,0.8,2.8960000000000003e-06
1459974765630,0.8,2.5340000000000002e-06
1459974765640,0.8,1.4480000000000002e-06
1459974765650,0.8,2.1719999999999997e-06
1459974765660,0.8,3.258e-06
1459974765670,0.8,2.1719999999999997e-06
1459974765680,0.8,2.8960000000000003e-06
1459974765690,0.8,1.4480000000000002e-06
1459974765700,0.8,2.8960000000000003e-06
1459974765710,0.8,2.8960000000000003e-06
1459974765720,0.8,5.43e-06
1459974765730,0.8,2.5340000000000002e-06
1459974765740,0.8,2.8960000000000003e-06
1459974765750,0.8,3.258e-06
1459974765760,0.8,4.343999999999999e-06
1459974765770,0.8,4.706e-06
1459974765780,0.8,3.62e-06
1459974765790,0.8,3.982e-06
1459974765800,0.8,3.982e-06
1459974765810,0.8,5.0680000000000004e-06
1459974765820,0.8,3.258e-06
1459974765830,0.8,4.706e-06
1459974765840,0.8,2.5340000000000002e-06
1459974765850,0.8,3.982e-06
1459974765860,0.8,2.8960000000000003e-06
1459974765870,0.8,3.62e-06
1459974765880,0.8,2.5340000000000002e-06
1459974765890,0.8,1.81e-06
1459974765900,0.8,2.8960000000000003e-06
1459974765910,0.8,2.1719999999999997e-06
1459974765920,0.8,3.258e-06
1459974765930,0.8,2.1719999999999997e-06
1459974765940,0.8,2.5340000000000002e-06
1459974765950,0.8,2.5340000000000002e-06
1459974765960,0.8,2.1719999999999997e-06
1459974765970,0.8,1.81e-06
1459974765980,0.8,1.4480000000000002e-06
1459974765990,0.8,2.8960000000000003e-06
1459974766000,0.8,3.62e-06
1459974766010,0.8,3.258e-06
1459974766020,0.8,1.81e-06
1459974766030,0.8,2.5340000000000002e-06
1459974766040,0.8,3.258e-06
1459974766050,0.8,5.0680000000000004e-06
1459974766060,0.8,1.0859999999999999e-06
1459974766070,0.8,2.8960000000000003e-06
1459974766080,0.8,1.4480000000000002e-06
1459974766090,0.8,3.982e-06
1459974766100,0.8,1.4480000000000002e-06
1459974766110,0.8,2.5340000000000002e-06
1459974766120,0.8,2.8960000000000003e-06
1459974766130,0.8,3.258e-06
1459974766140,0.8,2.1719999999999997e-06
1459974766150,0.8,2.5340000000000002e-06
1459974766160,0.8,2.1719999999999997e-06
1459974766170,0.8,2.1719999999999997e-06
1459974766180,0.8,2.1719999999999997e-06
1459974766190,0.8,1.81e-06
1459974766200,0.8,2.1719999999999997e-06
1459974766210,0.8,3.258e-06
1459974766220,0.8,3.982e-06
1459974766230,0.8,2.8960000000000003e-06
1459974766240,0.8,2.8960000000000003e-06
1459974766250,0.8,3.258e-06
1459974766260,0.8,4.706e-06
1459974766270,0.8,5.0680000000000004e-06
1459974766280,0.8,3.62e-06
1459974766290,0.8,3.982e-06
1459974766300,0.8,2.8960000000000003e-06
1459974766310,0.8,5.0680000000000004e-06
1459974766320,0.8,2.5340000000000002e-06
1459974766330,0.8,3.982e-06
1459974766340,0.8,2.8960000000000003e-06
1459974766350,0.8,3.62e-06
1459974766360,0.8,3.62e-06
1459974766370,0.8,4.343999999999999e-06
1459974766380,0.8,2.1719999999999997e-06
1459974766390,0.8,2.8960000000000003e-06
1459974766400,0.8,3.258e-06
1459974766410,0.8,2.8960000000000003e-06
1459974766420,0.8,2.1719999999999997e-06
1459974766430,0.8,1.81e-06
1459974766440,0.8,1.81e-06
1459974766450,0.8,2.1719999999999997e-06
1459974766460,0.8,2.1719999999999997e-06
1459974766470,0.8,1.0859999999999999e-06
1459974766480,0.8,1.81e-06
1459974766490,0.8,2.1719999999999997e-06
1459974766500,0.8,2.5340000000000002e-06
1459974766510,0.8,1.81e-06
1459974766520,0.8,2.5340000000000002e-06
1459974766530,0.8,2.8960000000000003e-06
1459974766540,0.8,2.1719999999999997e-06
1459974766550,0.8,3.62e-06
1459974766560,0.8,1.4480000000000002e-06
1459974766570,0.8,2.1719999999999997e-06
1459974766580,0.8,1.4480000000000002e-06
1459974766590,0.8,2.5340000000000002e-06
1459974766600,0.8,1.4480000000000002e-06
1459974766610,0.8,2.5340000000000002e-06
1459974766620,0.8,1.0859999999999999e-06
1459974766630,0.8,2.5340000000000002e-06
1459974766640,0.8,2.5340000000000002e-06
1459974766650,0.8,3.62e-06
1459974766660,0.8,2.5340000000000002e-06
1459974766670,0.8,1.81e-06
1459974766680,0.8,2.1719999999999997e-06
1459974766690,0.8,3.982e-06
1459974766700,0.8,3.982e-06
1459974766710,0.8,2.8960000000000003e-06
1459974766720,0.8,2.1719999999999997e-06
1459974766730,0.8,3.982e-06
1459974766740,0.8,3.258e-06
1459974766750,0.8,3.258e-06
1459974766760,0.8,2.5340000000000002e-06
1459974766770,0.8,4.343999999999999e-06
1459974766780,0.8,3.258e-06
1459974766790,0.8,3.258e-06
1459974766800,0.8,2.1719999999999997e-06
1459974766810,0.8,4.343999999999999e-06
1459974766820,0.8,3.258e-06
1459974766830,0.8,3.982e-06
1459974766840,0.8,2.5340000000000002e-06
1459974766850,0.8,2.8960000000000003e-06
1459974766860,0.8,2.8960000000000003e-06
1459974766870,0.8,3.258e-06
1459974766880,0.8,2.1719999999999997e-06
1459974766890,0.8,5.0680000000000004e-06
1459974766900,0.8,2.8960000000000003e-06
1459974766910,0.8,4.706e-06
1459974766920,0.8,3.258e-06
1459974766930,0.8,4.343999999999999e-06
1459974766940,0.8,2.8960000000000003e-06
1459974766950,0.8,3.62e-06
1459974766960,0.8,3.62e-06
1459974766970,0.8,3.62e-06
1459974766980,0.8,2.8960000000000003e-06
1459974766990,0.8,2.5340000000000002e-06
1459974767000,0.8,4.343999999999999e-06
1459974767010,0.8,6.154e-06
1459974767020,0.8,2.1719999999999997e-06
1459974767030,0.8,2.5340000000000002e-06
1459974767040,0.8,2.1719999999999997e-06
1459974767050,0.8,1.81e-06
1459974767060,0.8,1.4480000000000002e-06
1459974767070,0.8,2.1719999999999997e-06
1459974767080,0.8,1.4480000000000002e-06
1459974767090,0.8,3.258e-06
1459974767100,0.8,2.1719999999999997e-06
1459974767110,0.8,2.1719999999999997e-06
1459974767120,0.8,1.0859999999999999e-06
1459974767130,0.8,3.258e-06
1459974767140,0.8,2.1719999999999997e-06
1459974767150,0.8,1.81e-06
1459974767160,0.8,1.81e-06
1459974767170,0.8,2.8960000000000003e-06
1459974767180,0.8,1.81e-06
1459974767190,0.8,1.4480000000000002e-06
1459974767200,0.8,1.81e-06
1459974767210,0.8,2.1719999999999997e-06
1459974767220,0.8,2.1719999999999997e-06
1459974767230,0.8,2.1719999999999997e-06
1459974767240,0.8,2.1719999999999997e-06
1459974767250,0.8,1.4480000000000002e-06
1459974767260,0.8,1.4480000000000002e-06
1459974767270,0.8,1.4480000000000002e-06
1459974767280,0.8,3.258e-06
1459974767290,0.8,2.5340000000000002e-06
1459974767300,0.8,1.81e-06
1459974767310,0.8,2.1719999999999997e-06
1459974767320,0.8,1.81e-06
1459974767330,0.8,3.62e-06
1459974767340,0.8,1.4480000000000002e-06
1459974767350,0.8,1.81e-06
1459974767360,0.8,1.4480000000000002e-06
1459974767370,0.8,4.706e-06
1459974767380,0.8,3.62e-06
1459974767390,0.8,2.8960000000000003e-06
1459974767400,0.8,2.8960000000000003e-06
1459974767410,0.8,3.982e-06
1459974767420,0.8,4.706e-06
1459974767430,0.8,2.1719999999999997e-06
1459974767440,0.8,2.8960000000000003e-06
1459974767450,0.8,2.5340000000000002e-06
1459974767460,0.8,2.8960000000000003e-06
1459974767470,0.8,2.1719999999999997e-06
1459974767480,0.8,2.1719999999999997e-06
1459974767490,0.8,3.258e-06
1459974767500,0.8,2.8960000000000003e-06
1459974767510,0.8,3.258e-06
1459974767520,0.8,2.8960000000000003e-06
1459974767530,0.8,1.81e-06
1459974767540,0.8,2.8960000000000003e-06
1459974767570,0.8,5.0680000000000004e-06
1459974767580,0.8,2.5340000000000002e-06
1459974767590,0.8,4.343999999999999e-06
1459974767600,0.8,2.8960000000000003e-06
1459974767610,0.8,2.5340000000000002e-06
1459974767620,0.8,3.982e-06
1459974767630,0.8,7.602e-06
1459974767640,0.8,3.982e-06
1459974767650,0.8,2.1719999999999997e-06
1459974767660,0.8,1.81e-06
1459974767670,0.8,3.982e-06
1459974767680,0.8,4.343999999999999e-06
1459974767690,0.8,3.62e-06
1459974767700,0.8,1.4480000000000002e-06
1459974767710,0.8,1.81e-06
1459974767720,0.8,2.8960000000000003e-06
1459974767730,0.8,4.706e-06
1459974767740,0.8,1.81e-06
1459974767750,0.8,1.4480000000000002e-06
1459974767760,0.8,1.81e-06
1459974767770,0.8,2.8960000000000003e-06
1459974767780,0.8,1.81e-06
1459974767790,0.8,2.8960000000000003e-06
1459974767800,0.8,2.1719999999999997e-06
1459974767810,0.8,2.5340000000000002e-06
1459974767820,0.8,2.8960000000000003e-06
1459974767830,0.8,4.343999999999999e-06
1459974767840,0.8,3.62e-06
1459974767850,0.8,2.8960000000000003e-06
1459974767860,0.8,2.5340000000000002e-06
1459974767870,0.8,3.62e-06
1459974767880,0.8,2.8960000000000003e-06
1459974767890,0.8,2.8960000000000003e-06
1459974767900,0.8,1.4480000000000002e-06
1459974767910,0.8,2.5340000000000002e-06
1459974767920,0.8,2.8960000000000003e-06
1459974767930,0.8,1.81e-06
1459974767940,0.8,1.4480000000000002e-06
1459974767950,0.8,2.8960000000000003e-06
1459974767960,0.8,1.4480000000000002e-06
1459974767970,0.8,2.8960000000000003e-06
1459974767980,0.8,2.1719999999999997e-06
1459974767990,0.8,3.258e-06
1459974768000,0.8,3.982e-06
1459974768010,0.8,5.792000000000001e-06
1459974768020,0.8,3.982e-06
1459974768030,0.8,6.154e-06
1459974768040,0.8,7.24e-06
1459974768050,0.8,7.24e-06
1459974768060,0.8,3.258e-06
1459974768070,0.8,4.706e-06
1459974768080,0.8,3.982e-06
1459974768090,0.8,4.343999999999999e-06
1459974768100,0.8,3.258e-06
1459974768110,0.8,3.982e-06
1459974768120,0.8,3.258e-06
1459974768130,0.8,5.0680000000000004e-06
1459974768140,0.8,3.258e-06
1459974768150,0.8,3.258e-06
1459974768160,0.8,2.1719999999999997e-06
1459974768170,0.8,2.8960000000000003e-06
1459974768180,0.8,2.5340000000000002e-06
1459974768190,0.8,2.1719999999999997e-06
1459974768200,0.8,1.81e-06
1459974768210,0.8,2.8960000000000003e-06
1459974768220,0.8,1.81e-06
1459974768230,0.8,4.343999999999999e-06
1459974768240,0.8,1.81e-06
1459974768250,0.8,1.81e-06
1459974768260,0.8,1.81e-06
1459974768270,0.8,2.1719999999999997e-06
1459974768280,0.8,2.1719999999999997e-06
1459974768290,0.8,1.81e-06
1459974768300,0.8,1.81e-06
1459974768310,0.8,1.81e-06
1459974768320,0.8,1.81e-06
1459974768330,0.8,2.5340000000000002e-06
1459974768340,0.8,1.81e-06
1459974768350,0.8,2.5340000000000002e-06
1459974768360,0.8,1.4480000000000002e-06
1459974768370,0.8,1.4480000000000002e-06
1459974768380,0.8,1.4480000000000002e-06
1459974768390,0.8,2.1719999999999997e-06
1459974768400,0.8,2.5340000000000002e-06
1459974768410,0.8,2.8960000000000003e-06
1459974768420,0.8,1.0859999999999999e-06
1459974768430,0.8,2.1719999999999997e-06
1459974768440,0.8,3.982e-06
1459974768450,0.8,2.8960000000000003e-06
1459974768460,0.8,2.5340000000000002e-06
1459974768470,0.8,3.258e-06
1459974768490,0.8,5.0680000000000004e-06
1459974768500,0.8,3.258e-06
1459974768510,0.8,1.0859999999999999e-06
1459974768520,0.8,2.1719999999999997e-06
1459974768530,0.8,3.982e-06
1459974768540,0.8,3.982e-06
1459974768550,0.8,3.258e-06
1459974768560,0.8,2.1719999999999997e-06
1459974768570,0.8,3.258e-06
1459974768580,0.8,2.8960000000000003e-06
1459974768590,0.8,5.0680000000000004e-06
1459974768600,0.8,4.343999999999999e-06
1459974768610,0.8,5.0680000000000004e-06
1459974768620,0.8,2.1719999999999997e-06
1459974768630,0.8,3.62e-06
1459974768640,0.8,5.43e-06
1459974768650,0.8,5.43e-06
1459974768660,0.8,3.258e-06
1459974768670,0.8,2.1719999999999997e-06
1459974768680,0.8,4.343999999999999e-06
1459974768690,0.8,4.706e-06
1459974768700,0.8,3.258e-06
1459974768710,0.8,2.8960000000000003e-06
1459974768720,0.8,3.62e-06
1459974768730,0.8,4.706e-06
1459974768740,0.8,3.982e-06
1459974768750,0.8,3.258e-06
1459974768760,0.8,1.4480000000000002e-06
1459974768770,0.8,3.982e-06
1459974768780,0.8,2.1719999999999997e-06
1459974768790,0.8,3.258e-06
1459974768800,0.8,1.0859999999999999e-06
1459974768810,0.8,3.982e-06
1459974768820,0.8,2.1719999999999997e-06
1459974768830,0.8,2.8960000000000003e-06
1459974768840,0.8,1.4480000000000002e-06
1459974768850,0.8,3.62e-06
1459974768860,0.8,1.81e-06
1459974768870,0.8,3.62e-06
1459974768880,0.8,1.81e-06
1459974768890,0.8,1.81e-06
1459974768900,0.8,2.8960000000000003e-06
1459974768910,0.8,4.343999999999999e-06
1459974768920,0.8,2.5340000000000002e-06
1459974768930,0.8,2.8960000000000003e-06
1459974768940,0.8,1.81e-06
1459974768950,0.8,3.258e-06
1459974768960,0.8,1.81e-06
1459974768970,0.8,3.258e-06
1459974768980,0.8,1.4480000000000002e-06
1459974768990,0.8,2.5340000000000002e-06
1459974769000,0.8,1.81e-06
1459974769010,0.8,3.982e-06
1459974769020,0.8,1.81e-06
1459974769030,0.8,3.258e-06
1459974769040,0.8,1.81e-06
1459974769050,0.8,7.602e-06
1459974769060,0.8,2.1719999999999997e-06
1459974769070,0.8,2.5340000000000002e-06
1459974769080,0.8,1.4480000000000002e-06
1459974769090,0.8,7.602e-06
1459974769100,0.8,5.43e-06
1459974769110,0.8,4.706e-06
1459974769120,0.8,1.81e-06
1459974769130,0.8,2.8960000000000003e-06
1459974769140,0.8,9.412e-06
1459974769150,0.8,4.343999999999999e-06
1459974769160,0.8,4.343999999999999e-06
1459974769170,0.8,1.81e-06
1459974769180,0.8,3.258e-06
1459974769190,0.8,4.706e-06
1459974769200,0.8,7.24e-06
1459974769210,0.8,2.5340000000000002e-06
1459974769220,0.8,2.1719999999999997e-06
1459974769230,0.8,3.62e-06
1459974769240,0.8,3.62e-06
1459974769250,0.8,4.343999999999999e-06
1459974769260,0.8,2.5340000000000002e-06
1459974769270,0.8,3.982e-06
1459974769280,0.8,2.5340000000000002e-06
1459974769290,0.8,5.0680000000000004e-06
1459974769300,0.8,2.5340000000000002e-06
1459974769310,0.8,4.343999999999999e-06
1459974769320,0.8,2.5340000000000002e-06
1459974769330,0.8,6.154e-06
1459974769340,0.8,3.62e-06
1459974769350,0.8,4.343999999999999e-06
1459974769360,0.8,2.8960000000000003e-06
1459974769370,0.8,3.62e-06
1459974769380,0.8,4.343999999999999e-06
1459974769390,0.8,2.8960000000000003e-06
1459974769400,0.8,1.4480000000000002e-06
1459974769410,0.8,2.1719999999999997e-06
1459974769420,0.8,3.258e-06
1459974769430,0.8,1.81e-06
1459974769440,0.8,2.1719999999999997e-06
1459974769450,0.8,2.1719999999999997e-06
1459974769460,0.8,2.5340000000000002e-06
1459974769470,0.8,1.0859999999999999e-06
1459974769480,0.8,2.5340000000000002e-06
1459974769490,0.8,1.81e-06
1459974769500,0.8,1.0859999999999999e-06
1459974769510,0.8,2.8960000000000003e-06
1459974769520,0.8,2.5340000000000002e-06
1459974769530,0.8,3.62e-06
1459974769540,0.8,2.1719999999999997e-06
1459974769550,0.8,3.258e-06
1459974769560,0.8,1.81e-06
1459974769570,0.8,4.706e-06
1459974769580,0.8,1.81e-06
1459974769590,0.8,4.343999999999999e-06
1459974769600,0.8,1.81e-06
1459974769610,0.8,3.258e-06
1459974769620,0.8,3.62e-06
1459974769630,0.8,3.62e-06
1459974769640,0.8,3.982e-06
1459974769650,0.8,1.81e-06
1459974769660,0.8,2.5340000000000002e-06
1459974769670,0.8,2.1719999999999997e-06
1459974769680,0.8,3.62e-06
1459974769690,0.8,2.8960000000000003e-06
1459974769700,0.8,4.706e-06
1459974769710,0.8,2.8960000000000003e-06
1459974769720,0.8,3.258e-06
1459974769730,0.8,3.258e-06
1459974769740,0.8,5.0680000000000004e-06
1459974769750,0.8,3.62e-06
1459974769760,0.8,3.982e-06
1459974769770,0.8,4.706e-06
1459974769780,0.8,3.258e-06
1459974769790,0.8,6.877999999999999e-06
1459974769800,0.8,3.62e-06
1459974769810,0.8,5.792000000000001e-06
1459974769820,0.8,3.982e-06
1459974769830,0.8,4.706e-06
1459974769840,0.8,3.62e-06
1459974769850,0.8,4.706e-06
1459974769860,0.8,3.62e-06
1459974769870,0.8,2.5340000000000002e-06
1459974769880,0.8,4.343999999999999e-06
1459974769890,0.8,2.5340000000000002e-06
1459974769900,0.8,3.258e-06
1459974769910,0.8,2.5340000000000002e-06
1459974769920,0.8,2.5340000000000002e-06
1459974769930,0.8,2.1719999999999997e-06
1459974769940,0.8,2.8960000000000003e-06
1459974769950,0.8,2.8960000000000003e-06
1459974769960,0.8,3.258e-06
1459974769970,0.8,2.5340000000000002e-06
1459974769980,0.8,2.5340000000000002e-06
1459974769990,0.8,3.258e-06
1459974770000,0.8,2.8960000000000003e-06
1459974770010,0.8,2.1719999999999997e-06
1459974770020,0.8,1.4480000000000002e-06
1459974770030,0.8,4.343999999999999e-06
1459974770040,0.8,3.258e-06
1459974770050,0.8,3.62e-06
1459974770060,0.8,2.1719999999999997e-06
1459974770070,0.8,5.0680000000000004e-06
1459974770080,0.8,3.982e-06
1459974770090,0.8,5.43e-06
1459974770100,0.8,3.62e-06
1459974770110,0.8,3.258e-06
1459974770120,0.8,3.982e-06
1459974770130,0.8,3.982e-06
1459974770140,0.8,5.0680000000000004e-06
1459974770150,0.8,2.8960000000000003e-06
1459974770160,0.8,3.258e-06
1459974770170,0.8,2.5340000000000002e-06
1459974770180,0.8,5.43e-06
1459974770190,0.8,2.5340000000000002e-06
1459974770200,0.8,3.258e-06
1459974770210,0.8,1.81e-06
1459974770220,0.8,6.154e-06
1459974770230,0.8,2.5340000000000002e-06
1459974770240,0.8,3.258e-06
1459974770250,0.8,2.1719999999999997e-06
1459974770260,0.8,6.516e-06
1459974770270,0.8,3.982e-06
1459974770280,0.8,3.62e-06
1459974770290,0.8,2.1719999999999997e-06
1459974770300,0.8,4.343999999999999e-06
1459974770310,0.8,4.706e-06
1459974770320,0.8,4.706e-06
1459974770330,0.8,3.982e-06
1459974770340,0.8,3.258e-06
1459974770350,0.8,2.8960000000000003e-06
1459974770360,0.8,4.706e-06
1459974770370,0.8,1.81e-06
1459974770380,0.8,2.5340000000000002e-06
1459974770390,0.8,2.1719999999999997e-06
1459974770400,0.8,3.62e-06
1459974770410,0.8,1.81e-06
1459974770420,0.8,3.62e-06
1459974770430,0.8,1.81e-06
1459974770440,0.8,4.343999999999999e-06
1459974770450,0.8,1.81e-06
1459974770460,0.8,4.343999999999999e-06
1459974770470,0.8,2.1719999999999997e-06
1459974770480,0.8,3.258e-06
1459974770490,0.8,2.8960000000000003e-06
1459974770500,0.8,5.43e-06
1459974770510,0.8,2.1719999999999997e-06
1459974770520,0.8,2.5340000000000002e-06
1459974770530,0.8,2.8960000000000003e-06
1459974770540,0.8,3.62e-06
1459974770550,0.8,5.0680000000000004e-06
1459974770560,0.8,2.1719999999999997e-06
1459974770570,0.8,2.8960000000000003e-06
1459974770580,0.8,2.1719999999999997e-06
1459974770590,0.8,2.8960000000000003e-06
1459974770600,0.8,3.258e-06
1459974770610,0.8,2.8960000000000003e-06
1459974770620,0.8,2.1719999999999997e-06
1459974770630,0.8,2.5340000000000002e-06
1459974770640,0.8,3.62e-06
1459974770650,0.8,2.1719999999999997e-06
1459974770660,0.8,3.258e-06
1459974770670,0.8,2.1719999999999997e-06
1459974770680,0.8,3.258e-06
1459974770690,0.8,2.8960000000000003e-06
1459974770700,0.8,5.792000000000001e-06
1459974770710,0.8,1.81e-06
1459974770720,0.8,2.8960000000000003e-06
1459974770730,0.8,2.5340000000000002e-06
1459974770740,0.8,5.792000000000001e-06
1459974770750,0.8,3.258e-06
1459974770760,0.8,3.258e-06
1459974770770,0.8,2.8960000000000003e-06
1459974770780,0.8,4.706e-06
1459974770790,0.8,4.343999999999999e-06
1459974770800,0.8,2.8960000000000003e-06
1459974770810,0.8,4.706e-06
