Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459974307390,-0.7,9.412e-06
1459974307400,-0.7,6.877999999999999e-06
1459974307410,-0.7,1.1945999999999999e-05
1459974307420,-0.7,6.154e-06
1459974307430,-0.7,9.774e-06
1459974307440,-0.7,3.62e-06
1459974307450,-0.7,7.602e-06
1459974307460,-0.7,5.0680000000000004e-06
1459974307470,-0.7,1.086e-05
1459974307480,-0.7,6.154e-06
1459974307490,-0.7,1.3394000000000001e-05
1459974307500,-0.7,7.602e-06
1459974307510,-0.7,9.05e-06
1459974307520,-0.7,3.982e-06
1459974307530,-0.7,7.964e-06
1459974307540,-0.7,3.62e-06
1459974307550,-0.7,7.602e-06
1459974307560,-0.7,3.62e-06
1459974307570,-0.7,8.687999999999999e-06
1459974307580,-0.7,6.516e-06
1459974307590,-0.7,1.1222e-05
1459974307600,-0.7,6.516e-06
1459974307610,-0.7,1.2308e-05
1459974307620,-0.7,5.792000000000001e-06
1459974307630,-0.7,7.964e-06
1459974307640,-0.7,4.343999999999999e-06
1459974307650,-0.7,1.0136000000000001e-05
1459974307660,-0.7,5.792000000000001e-06
1459974307670,-0.7,1.086e-05
1459974307680,-0.7,7.602e-06
1459974307690,-0.7,1.1222e-05
1459974307700,-0.7,5.792000000000001e-06
1459974307710,-0.7,6.516e-06
1459974307720,-0.7,3.62e-06
1459974307730,-0.7,6.154e-06
1459974307740,-0.7,3.258e-06
1459974307750,-0.7,8.687999999999999e-06
1459974307760,-0.7,6.877999999999999e-06
1459974307770,-0.7,1.3394000000000001e-05
1459974307780,-0.7,8.326e-06
1459974307790,-0.7,1.3032e-05
1459974307800,-0.7,5.0680000000000004e-06
1459974307810,-0.7,1.0136000000000001e-05
1459974307820,-0.7,4.343999999999999e-06
1459974307830,-0.7,1.086e-05
1459974307840,-0.7,6.154e-06
1459974307850,-0.7,1.2308e-05
1459974307860,-0.7,5.43e-06
1459974307870,-0.7,1.086e-05
1459974307880,-0.7,4.706e-06
1459974307890,-0.7,8.326e-06
1459974307900,-0.7,3.62e-06
1459974307910,-0.7,7.602e-06
1459974307920,-0.7,4.706e-06
1459974307930,-0.7,1.1584000000000001e-05
1459974307940,-0.7,8.687999999999999e-06
1459974307950,-0.7,1.4118e-05
1459974307960,-0.7,8.326e-06
1459974307970,-0.7,1.086e-05
1459974307980,-0.7,5.792000000000001e-06
1459974307990,-0.7,9.412e-06
1459974308000,-0.7,3.982e-06
1459974308010,-0.7,1.0498e-05
1459974308020,-0.7,4.706e-06
1459974308030,-0.7,8.326e-06
1459974308040,-0.7,5.43e-06
1459974308050,-0.7,8.687999999999999e-06
1459974308060,-0.7,5.792000000000001e-06
1459974308070,-0.7,7.602e-06
1459974308080,-0.7,3.982e-06
1459974308090,-0.7,7.602e-06
1459974308100,-0.7,5.792000000000001e-06
1459974308110,-0.7,1.5566e-05
1459974308120,-0.7,1.267e-05
1459974308130,-0.7,1.448e-05
1459974308140,-0.7,7.602e-06
1459974308150,-0.7,1.1222e-05
1459974308160,-0.7,5.43e-06
1459974308170,-0.7,9.774e-06
1459974308180,-0.7,5.43e-06
1459974308190,-0.7,1.267e-05
1459974308200,-0.7,7.964e-06
1459974308210,-0.7,1.1584000000000001e-05
1459974308220,-0.7,6.877999999999999e-06
1459974308230,-0.7,1.1584000000000001e-05
1459974308240,-0.7,3.982e-06
1459974308250,-0.7,8.326e-06
1459974308260,-0.7,3.982e-06
1459974308270,-0.7,9.774e-06
1459974308280,-0.7,7.24e-06
1459974308290,-0.7,1.4118e-05
1459974308300,-0.7,9.412e-06
1459974308310,-0.7,1.5928e-05
1459974308320,-0.7,6.877999999999999e-06
1459974308330,-0.7,8.687999999999999e-06
1459974308340,-0.7,4.343999999999999e-06
1459974308350,-0.7,5.792000000000001e-06
1459974308360,-0.7,3.258e-06
1459974308370,-0.7,7.24e-06
1459974308380,-0.7,6.154e-06
1459974308390,-0.7,1.0498e-05
1459974308400,-0.7,5.792000000000001e-06
1459974308410,-0.7,9.05e-06
1459974308420,-0.7,2.8960000000000003e-06
1459974308430,-0.7,6.516e-06
1459974308440,-0.7,3.62e-06
1459974308450,-0.7,9.412e-06
1459974308460,-0.7,6.154e-06
1459974308470,-0.7,1.1945999999999999e-05
1459974308480,-0.7,5.0680000000000004e-06
1459974308490,-0.7,1.0136000000000001e-05
1459974308500,-0.7,4.343999999999999e-06
1459974308510,-0.7,7.964e-06
1459974308520,-0.7,3.982e-06
1459974308530,-0.7,6.516e-06
1459974308540,-0.7,4.343999999999999e-06
1459974308550,-0.7,8.687999999999999e-06
1459974308560,-0.7,4.343999999999999e-06
1459974308570,-0.7,9.05e-06
1459974308580,-0.7,5.43e-06
1459974308590,-0.7,9.412e-06
1459974308600,-0.7,4.706e-06
1459974308610,-0.7,7.24e-06
1459974308620,-0.7,3.62e-06
1459974308630,-0.7,9.774e-06
1459974308640,-0.7,5.792000000000001e-06
1459974308650,-0.7,8.326e-06
1459974308660,-0.7,5.792000000000001e-06
1459974308670,-0.7,7.964e-06
1459974308680,-0.7,4.706e-06
1459974308690,-0.7,8.326e-06
1459974308700,-0.7,5.0680000000000004e-06
1459974308710,-0.7,9.774e-06
1459974308720,-0.7,5.43e-06
1459974308730,-0.7,9.774e-06
1459974308740,-0.7,3.982e-06
1459974308750,-0.7,8.687999999999999e-06
1459974308760,-0.7,4.343999999999999e-06
1459974308770,-0.7,9.05e-06
1459974308780,-0.7,5.43e-06
1459974308790,-0.7,1.086e-05
1459974308800,-0.7,6.877999999999999e-06
1459974308810,-0.7,1.0136000000000001e-05
1459974308820,-0.7,5.792000000000001e-06
1459974308830,-0.7,9.05e-06
1459974308840,-0.7,5.43e-06
1459974308850,-0.7,8.326e-06
1459974308860,-0.7,3.982e-06
1459974308870,-0.7,7.602e-06
1459974308880,-0.7,4.706e-06
1459974308890,-0.7,1.0136000000000001e-05
1459974308900,-0.7,5.792000000000001e-06
1459974308910,-0.7,1.086e-05
1459974308920,-0.7,6.154e-06
1459974308930,-0.7,9.05e-06
1459974308940,-0.7,4.706e-06
1459974308950,-0.7,9.412e-06
1459974308960,-0.7,5.43e-06
1459974308970,-0.7,1.0136000000000001e-05
1459974308980,-0.7,5.43e-06
1459974308990,-0.7,1.0136000000000001e-05
1459974309000,-0.7,5.43e-06
1459974309010,-0.7,1.0498e-05
1459974309020,-0.7,5.792000000000001e-06
1459974309030,-0.7,8.687999999999999e-06
1459974309040,-0.7,5.792000000000001e-06
1459974309050,-0.7,6.516e-06
1459974309060,-0.7,4.706e-06
1459974309070,-0.7,6.877999999999999e-06
1459974309080,-0.7,4.706e-06
1459974309090,-0.7,8.687999999999999e-06
1459974309100,-0.7,6.154e-06
1459974309110,-0.7,9.05e-06
1459974309120,-0.7,4.343999999999999e-06
1459974309130,-0.7,7.602e-06
1459974309140,-0.7,5.0680000000000004e-06
1459974309150,-0.7,9.774e-06
1459974309160,-0.7,5.43e-06
1459974309170,-0.7,1.1222e-05
1459974309180,-0.7,5.0680000000000004e-06
1459974309190,-0.7,9.05e-06
1459974309200,-0.7,4.343999999999999e-06
1459974309210,-0.7,7.24e-06
1459974309220,-0.7,3.982e-06
1459974309230,-0.7,6.877999999999999e-06
1459974309240,-0.7,3.982e-06
1459974309250,-0.7,6.877999999999999e-06
1459974309260,-0.7,5.792000000000001e-06
1459974309270,-0.7,1.0498e-05
1459974309280,-0.7,5.792000000000001e-06
1459974309290,-0.7,1.0136000000000001e-05
1459974309300,-0.7,6.877999999999999e-06
1459974309310,-0.7,8.687999999999999e-06
1459974309320,-0.7,5.43e-06
1459974309330,-0.7,1.1222e-05
1459974309340,-0.7,6.154e-06
1459974309350,-0.7,1.086e-05
1459974309360,-0.7,5.0680000000000004e-06
1459974309370,-0.7,9.412e-06
1459974309380,-0.7,4.706e-06
1459974309390,-0.7,7.24e-06
1459974309400,-0.7,3.62e-06
1459974309410,-0.7,8.326e-06
1459974309420,-0.7,5.0680000000000004e-06
1459974309430,-0.7,1.086e-05
1459974309440,-0.7,9.774e-06
1459974309450,-0.7,1.4118e-05
1459974309460,-0.7,6.877999999999999e-06
1459974309470,-0.7,9.774e-06
1459974309480,-0.7,5.43e-06
1459974309490,-0.7,7.964e-06
1459974309500,-0.7,4.706e-06
1459974309510,-0.7,9.774e-06
1459974309520,-0.7,5.43e-06
1459974309530,-0.7,1.0136000000000001e-05
1459974309540,-0.7,4.343999999999999e-06
1459974309550,-0.7,7.964e-06
1459974309560,-0.7,3.62e-06
1459974309570,-0.7,6.877999999999999e-06
1459974309580,-0.7,4.343999999999999e-06
1459974309590,-0.7,1.1222e-05
1459974309600,-0.7,7.24e-06
1459974309610,-0.7,1.448e-05
1459974309620,-0.7,7.964e-06
1459974309630,-0.7,1.1584000000000001e-05
1459974309640,-0.7,5.0680000000000004e-06
1459974309650,-0.7,6.154e-06
1459974309660,-0.7,3.982e-06
1459974309670,-0.7,7.602e-06
1459974309680,-0.7,5.43e-06
1459974309690,-0.7,7.964e-06
1459974309700,-0.7,6.516e-06
1459974309710,-0.7,8.687999999999999e-06
1459974309720,-0.7,4.706e-06
1459974309730,-0.7,8.326e-06
1459974309740,-0.7,3.62e-06
1459974309750,-0.7,9.412e-06
1459974309760,-0.7,6.154e-06
1459974309770,-0.7,1.3394000000000001e-05
1459974309780,-0.7,7.964e-06
1459974309790,-0.7,1.267e-05
1459974309800,-0.7,5.0680000000000004e-06
1459974309810,-0.7,6.516e-06
1459974309820,-0.7,5.0680000000000004e-06
1459974309830,-0.7,7.24e-06
1459974309840,-0.7,4.343999999999999e-06
1459974309850,-0.7,8.687999999999999e-06
1459974309860,-0.7,5.43e-06
1459974309870,-0.7,9.412e-06
1459974309880,-0.7,5.792000000000001e-06
1459974309890,-0.7,8.326e-06
1459974309900,-0.7,5.0680000000000004e-06
1459974309910,-0.7,7.602e-06
1459974309920,-0.7,3.62e-06
1459974309930,-0.7,7.964e-06
1459974309940,-0.7,4.706e-06
1459974309950,-0.7,1.267e-05
1459974309960,-0.7,8.326e-06
1459974309970,-0.7,1.1584000000000001e-05
1459974309980,-0.7,5.0680000000000004e-06
1459974309990,-0.7,9.05e-06
1459974310000,-0.7,4.343999999999999e-06
1459974310010,-0.7,8.326e-06
1459974310020,-0.7,3.982e-06
1459974310030,-0.7,7.964e-06
1459974310040,-0.7,3.982e-06
1459974310050,-0.7,9.412e-06
1459974310060,-0.7,5.43e-06
1459974310070,-0.7,8.687999999999999e-06
1459974310080,-0.7,5.0680000000000004e-06
1459974310090,-0.7,7.964e-06
1459974310100,-0.7,4.706e-06
1459974310110,-0.7,8.326e-06
1459974310120,-0.7,5.43e-06
1459974310130,-0.7,1.1222e-05
1459974310140,-0.7,6.877999999999999e-06
1459974310150,-0.7,9.412e-06
1459974310160,-0.7,4.343999999999999e-06
1459974310170,-0.7,6.154e-06
1459974310180,-0.7,2.8960000000000003e-06
1459974310190,-0.7,7.964e-06
1459974310200,-0.7,5.0680000000000004e-06
1459974310210,-0.7,1.086e-05
1459974310220,-0.7,5.43e-06
1459974310230,-0.7,1.2308e-05
1459974310240,-0.7,5.43e-06
1459974310250,-0.7,7.602e-06
1459974310260,-0.7,3.982e-06
1459974310270,-0.7,7.602e-06
1459974310280,-0.7,4.706e-06
1459974310290,-0.7,1.1945999999999999e-05
1459974310300,-0.7,7.964e-06
1459974310310,-0.7,1.629e-05
1459974310320,-0.7,9.412e-06
1459974310330,-0.7,1.1584000000000001e-05
1459974310340,-0.7,5.0680000000000004e-06
1459974310350,-0.7,6.516e-06
1459974310360,-0.7,5.0680000000000004e-06
1459974310370,-0.7,7.24e-06
1459974310380,-0.7,5.0680000000000004e-06
1459974310390,-0.7,1.1222e-05
1459974310400,-0.7,8.687999999999999e-06
1459974310410,-0.7,1.2308e-05
1459974310420,-0.7,4.706e-06
1459974310430,-0.7,6.877999999999999e-06
1459974310440,-0.7,3.62e-06
1459974310450,-0.7,7.24e-06
1459974310460,-0.7,4.706e-06
1459974310470,-0.7,1.1945999999999999e-05
1459974310480,-0.7,7.24e-06
1459974310490,-0.7,1.3755999999999998e-05
1459974310500,-0.7,7.24e-06
1459974310510,-0.7,1.0498e-05
1459974310520,-0.7,3.982e-06
1459974310530,-0.7,6.154e-06
1459974310540,-0.7,2.8960000000000003e-06
1459974310550,-0.7,7.602e-06
1459974310560,-0.7,4.706e-06
1459974310570,-0.7,9.412e-06
1459974310580,-0.7,6.877999999999999e-06
1459974310590,-0.7,9.05e-06
1459974310600,-0.7,3.982e-06
1459974310610,-0.7,6.516e-06
1459974310620,-0.7,4.343999999999999e-06
1459974310630,-0.7,9.412e-06
1459974310640,-0.7,5.0680000000000004e-06
1459974310650,-0.7,1.086e-05
1459974310660,-0.7,5.792000000000001e-06
1459974310670,-0.7,1.0498e-05
1459974310680,-0.7,4.706e-06
1459974310690,-0.7,7.602e-06
1459974310700,-0.7,2.8960000000000003e-06
1459974310710,-0.7,6.877999999999999e-06
1459974310720,-0.7,3.62e-06
1459974310730,-0.7,9.412e-06
1459974310740,-0.7,5.0680000000000004e-06
1459974310750,-0.7,1.0498e-05
1459974310760,-0.7,5.0680000000000004e-06
1459974310770,-0.7,9.05e-06
1459974310780,-0.7,3.62e-06
1459974310790,-0.7,7.24e-06
1459974310800,-0.7,4.343999999999999e-06
1459974310810,-0.7,5.792000000000001e-06
1459974310820,-0.7,7.24e-06
1459974310830,-0.7,1.0498e-05
1459974310840,-0.7,6.877999999999999e-06
1459974310850,-0.7,7.602e-06
1459974310860,-0.7,3.258e-06
1459974310870,-0.7,5.43e-06
1459974310880,-0.7,3.982e-06
1459974310890,-0.7,6.154e-06
1459974310900,-0.7,4.343999999999999e-06
1459974310910,-0.7,9.412e-06
1459974310920,-0.7,5.792000000000001e-06
1459974310930,-0.7,1.1222e-05
1459974310940,-0.7,5.792000000000001e-06
1459974310950,-0.7,8.326e-06
1459974310960,-0.7,4.343999999999999e-06
1459974310970,-0.7,7.602e-06
1459974310980,-0.7,4.706e-06
1459974310990,-0.7,7.602e-06
1459974311000,-0.7,5.43e-06
1459974311010,-0.7,7.24e-06
1459974311020,-0.7,5.43e-06
1459974311030,-0.7,7.24e-06
1459974311040,-0.7,3.982e-06
1459974311050,-0.7,6.154e-06
1459974311060,-0.7,3.982e-06
1459974311070,-0.7,6.877999999999999e-06
1459974311080,-0.7,4.706e-06
1459974311090,-0.7,1.0136000000000001e-05
1459974311100,-0.7,6.877999999999999e-06
1459974311110,-0.7,1.4118e-05
1459974311120,-0.7,6.877999999999999e-06
1459974311130,-0.7,8.326e-06
1459974311140,-0.7,5.0680000000000004e-06
1459974311150,-0.7,5.792000000000001e-06
1459974311160,-0.7,3.62e-06
1459974311170,-0.7,6.877999999999999e-06
1459974311180,-0.7,4.343999999999999e-06
1459974311190,-0.7,8.326e-06
1459974311200,-0.7,5.0680000000000004e-06
1459974311210,-0.7,9.05e-06
1459974311220,-0.7,4.343999999999999e-06
1459974311230,-0.7,7.602e-06
1459974311240,-0.7,5.792000000000001e-06
1459974311250,-0.7,7.964e-06
1459974311260,-0.7,5.43e-06
1459974311270,-0.7,9.774e-06
1459974311280,-0.7,6.877999999999999e-06
1459974311290,-0.7,1.1584000000000001e-05
1459974311300,-0.7,6.516e-06
1459974311310,-0.7,9.774e-06
1459974311320,-0.7,5.0680000000000004e-06
1459974311330,-0.7,6.154e-06
1459974311340,-0.7,4.343999999999999e-06
1459974311350,-0.7,8.326e-06
1459974311360,-0.7,4.706e-06
1459974311370,-0.7,9.05e-06
1459974311380,-0.7,5.792000000000001e-06
1459974311390,-0.7,8.326e-06
1459974311400,-0.7,5.0680000000000004e-06
1459974311410,-0.7,7.602e-06
1459974311420,-0.7,5.792000000000001e-06
1459974311430,-0.7,1.1222e-05
1459974311440,-0.7,6.877999999999999e-06
1459974311450,-0.7,1.086e-05
1459974311460,-0.7,5.792000000000001e-06
1459974311470,-0.7,6.516e-06
1459974311480,-0.7,3.982e-06
1459974311490,-0.7,3.982e-06
1459974311500,-0.7,2.1719999999999997e-06
1459974311510,-0.7,6.154e-06
1459974311520,-0.7,3.258e-06
1459974311530,-0.7,9.05e-06
1459974311540,-0.7,6.154e-06
1459974311550,-0.7,1.0136000000000001e-05
1459974311560,-0.7,4.343999999999999e-06
1459974311570,-0.7,7.602e-06
1459974311580,-0.7,4.343999999999999e-06
1459974311590,-0.7,7.602e-06
1459974311600,-0.7,5.43e-06
1459974311610,-0.7,9.412e-06
1459974311620,-0.7,6.154e-06
1459974311630,-0.7,9.412e-06
1459974311640,-0.7,5.43e-06
1459974311650,-0.7,6.877999999999999e-06
1459974311660,-0.7,5.43e-06
1459974311670,-0.7,5.43e-06
1459974311680,-0.7,3.62e-06
1459974311690,-0.7,7.964e-06
1459974311700,-0.7,5.792000000000001e-06
1459974311710,-0.7,1.1222e-05
1459974311720,-0.7,7.602e-06
1459974311730,-0.7,1.2308e-05
1459974311740,-0.7,5.792000000000001e-06
1459974311750,-0.7,6.877999999999999e-06
1459974311760,-0.7,3.982e-06
1459974311770,-0.7,6.877999999999999e-06
1459974311780,-0.7,5.792000000000001e-06
1459974311790,-0.7,1.086e-05
1459974311800,-0.7,7.964e-06
1459974311810,-0.7,7.602e-06
1459974311820,-0.7,6.516e-06
1459974311830,-0.7,8.326e-06
1459974311840,-0.7,4.343999999999999e-06
1459974311850,-0.7,6.877999999999999e-06
1459974311860,-0.7,3.982e-06
1459974311870,-0.7,6.516e-06
1459974311880,-0.7,5.43e-06
1459974311890,-0.7,1.086e-05
1459974311900,-0.7,7.964e-06
1459974311910,-0.7,1.1584000000000001e-05
1459974311920,-0.7,6.516e-06
1459974311930,-0.7,1.0136000000000001e-05
1459974311940,-0.7,4.343999999999999e-06
1459974311950,-0.7,7.24e-06
1459974311960,-0.7,5.792000000000001e-06
1459974311970,-0.7,1.1222e-05
1459974311980,-0.7,7.602e-06
1459974311990,-0.7,9.05e-06
1459974312000,-0.7,5.0680000000000004e-06
1459974312010,-0.7,9.412e-06
1459974312020,-0.7,7.24e-06
1459974312030,-0.7,7.602e-06
1459974312040,-0.7,4.343999999999999e-06
1459974312050,-0.7,8.687999999999999e-06
1459974312060,-0.7,6.877999999999999e-06
1459974312070,-0.7,1.3394000000000001e-05
1459974312080,-0.7,6.877999999999999e-06
1459974312090,-0.7,1.086e-05
1459974312100,-0.7,5.43e-06
1459974312110,-0.7,8.326e-06
1459974312120,-0.7,4.343999999999999e-06
1459974312130,-0.7,6.154e-06
1459974312140,-0.7,3.258e-06
1459974312150,-0.7,5.792000000000001e-06
1459974312160,-0.7,4.706e-06
1459974312170,-0.7,7.24e-06
1459974312180,-0.7,3.62e-06
1459974312190,-0.7,7.24e-06
1459974312200,-0.7,3.982e-06
1459974312210,-0.7,4.706e-06
1459974312220,-0.7,4.706e-06
1459974312230,-0.7,7.964e-06
1459974312240,-0.7,7.24e-06
1459974312250,-0.7,9.412e-06
1459974312260,-0.7,5.43e-06
1459974312270,-0.7,1.0136000000000001e-05
1459974312280,-0.7,4.343999999999999e-06
1459974312290,-0.7,8.326e-06
1459974312300,-0.7,2.8960000000000003e-06
1459974312310,-0.7,5.43e-06
1459974312320,-0.7,3.258e-06
1459974312330,-0.7,3.982e-06
1459974312340,-0.7,4.343999999999999e-06
1459974312350,-0.7,6.154e-06
1459974312360,-0.7,3.982e-06
1459974312370,-0.7,6.877999999999999e-06
1459974312380,-0.7,5.0680000000000004e-06
1459974312390,-0.7,6.877999999999999e-06
1459974312400,-0.7,3.982e-06
1459974312410,-0.7,7.964e-06
1459974312420,-0.7,5.43e-06
1459974312430,-0.7,6.516e-06
1459974312440,-0.7,4.343999999999999e-06
1459974312450,-0.7,7.602e-06
1459974312460,-0.7,5.43e-06
1459974312470,-0.7,7.602e-06
1459974312480,-0.7,4.706e-06
1459974312490,-0.7,7.602e-06
1459974312500,-0.7,2.8960000000000003e-06
1459974312510,-0.7,5.0680000000000004e-06
1459974312520,-0.7,4.706e-06
1459974312530,-0.7,7.24e-06
1459974312540,-0.7,4.343999999999999e-06
1459974312550,-0.7,7.602e-06
1459974312560,-0.7,5.792000000000001e-06
1459974312570,-0.7,9.774e-06
1459974312580,-0.7,6.154e-06
1459974312590,-0.7,1.0498e-05
1459974312600,-0.7,5.43e-06
1459974312610,-0.7,7.964e-06
1459974312620,-0.7,4.706e-06
1459974312630,-0.7,7.24e-06
1459974312640,-0.7,4.706e-06
1459974312650,-0.7,7.24e-06
1459974312660,-0.7,6.154e-06
1459974312670,-0.7,5.792000000000001e-06
1459974312680,-0.7,3.982e-06
1459974312690,-0.7,5.792000000000001e-06
1459974312700,-0.7,3.258e-06
1459974312710,-0.7,6.516e-06
1459974312720,-0.7,5.43e-06
1459974312730,-0.7,5.43e-06
1459974312740,-0.7,5.0680000000000004e-06
1459974312750,-0.7,6.877999999999999e-06
1459974312760,-0.7,5.792000000000001e-06
1459974312770,-0.7,8.687999999999999e-06
1459974312780,-0.7,5.0680000000000004e-06
1459974312790,-0.7,5.43e-06
1459974312800,-0.7,4.706e-06
1459974312810,-0.7,5.792000000000001e-06
1459974312820,-0.7,4.706e-06
1459974312830,-0.7,6.877999999999999e-06
1459974312840,-0.7,5.43e-06
1459974312850,-0.7,8.687999999999999e-06
1459974312860,-0.7,4.706e-06
1459974312870,-0.7,5.792000000000001e-06
1459974312880,-0.7,5.0680000000000004e-06
1459974312890,-0.7,5.0680000000000004e-06
1459974312900,-0.7,5.792000000000001e-06
1459974312910,-0.7,7.24e-06
1459974312920,-0.7,6.154e-06
1459974312930,-0.7,9.05e-06
1459974312940,-0.7,9.05e-06
1459974312950,-0.7,8.326e-06
1459974312960,-0.7,6.516e-06
1459974312970,-0.7,6.154e-06
1459974312980,-0.7,3.982e-06
1459974312990,-0.7,4.706e-06
1459974313000,-0.7,4.706e-06
1459974313010,-0.7,7.602e-06
1459974313020,-0.7,6.154e-06
1459974313030,-0.7,8.326e-06
1459974313040,-0.7,5.792000000000001e-06
1459974313050,-0.7,6.877999999999999e-06
1459974313060,-0.7,3.62e-06
1459974313070,-0.7,5.43e-06
1459974313080,-0.7,5.0680000000000004e-06
1459974313090,-0.7,7.602e-06
1459974313100,-0.7,6.516e-06
1459974313110,-0.7,1.3032e-05
1459974313120,-0.7,7.964e-06
1459974313130,-0.7,6.877999999999999e-06
1459974313140,-0.7,5.0680000000000004e-06
1459974313150,-0.7,5.792000000000001e-06
1459974313160,-0.7,4.706e-06
1459974313170,-0.7,3.982e-06
1459974313180,-0.7,4.706e-06
1459974313190,-0.7,5.43e-06
1459974313200,-0.7,6.877999999999999e-06
1459974313210,-0.7,8.326e-06
1459974313220,-0.7,5.0680000000000004e-06
1459974313230,-0.7,6.877999999999999e-06
1459974313240,-0.7,5.0680000000000004e-06
1459974313250,-0.7,4.343999999999999e-06
1459974313260,-0.7,3.258e-06
1459974313270,-0.7,7.24e-06
1459974313280,-0.7,4.343999999999999e-06
1459974313290,-0.7,9.412e-06
1459974313300,-0.7,5.0680000000000004e-06
1459974313310,-0.7,7.602e-06
1459974313320,-0.7,4.343999999999999e-06
1459974313330,-0.7,4.706e-06
1459974313340,-0.7,5.0680000000000004e-06
1459974313350,-0.7,4.343999999999999e-06
1459974313360,-0.7,5.0680000000000004e-06
1459974313370,-0.7,7.602e-06
1459974313380,-0.7,7.602e-06
1459974313390,-0.7,6.877999999999999e-06
1459974313400,-0.7,6.154e-06
1459974313410,-0.7,6.516e-06
1459974313420,-0.7,2.8960000000000003e-06
1459974313430,-0.7,5.792000000000001e-06
1459974313440,-0.7,5.792000000000001e-06
1459974313450,-0.7,6.877999999999999e-06
1459974313460,-0.7,6.154e-06
1459974313470,-0.7,6.877999999999999e-06
1459974313480,-0.7,4.706e-06
1459974313490,-0.7,5.792000000000001e-06
1459974313500,-0.7,3.258e-06
1459974313510,-0.7,3.62e-06
1459974313520,-0.7,3.982e-06
1459974313530,-0.7,5.43e-06
1459974313540,-0.7,5.43e-06
1459974313550,-0.7,1.0498e-05
1459974313560,-0.7,8.326e-06
1459974313570,-0.7,9.05e-06
1459974313580,-0.7,6.877999999999999e-06
1459974313590,-0.7,6.154e-06
1459974313600,-0.7,7.602e-06
1459974313610,-0.7,5.792000000000001e-06
1459974313620,-0.7,5.792000000000001e-06
1459974313630,-0.7,5.792000000000001e-06
1459974313640,-0.7,5.0680000000000004e-06
1459974313650,-0.7,5.0680000000000004e-06
1459974313660,-0.7,3.982e-06
1459974313670,-0.7,3.982e-06
1459974313680,-0.7,3.62e-06
1459974313690,-0.7,5.0680000000000004e-06
1459974313700,-0.7,4.706e-06
1459974313710,-0.7,7.602e-06
1459974313720,-0.7,6.154e-06
1459974313730,-0.7,7.602e-06
1459974313740,-0.7,7.24e-06
1459974313750,-0.7,6.877999999999999e-06
1459974313760,-0.7,6.516e-06
1459974313770,-0.7,8.326e-06
1459974313780,-0.7,6.154e-06
1459974313790,-0.7,7.964e-06
1459974313800,-0.7,6.154e-06
