Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459974430310,-0.88,2.5340000000000002e-06
1459974430320,-0.88,1.4480000000000002e-06
1459974430330,-0.88,1.81e-06
1459974430340,-0.88,1.81e-06
1459974430350,-0.88,2.5340000000000002e-06
1459974430360,-0.88,2.5340000000000002e-06
1459974430370,-0.88,2.5340000000000002e-06
1459974430380,-0.88,1.81e-06
1459974430390,-0.88,2.8960000000000003e-06
1459974430400,-0.88,2.1719999999999997e-06
1459974430410,-0.88,2.1719999999999997e-06
1459974430420,-0.88,7.240000000000001e-07
1459974430430,-0.88,2.1719999999999997e-06
1459974430440,-0.88,2.1719999999999997e-06
1459974430450,-0.88,1.81e-06
1459974430460,-0.88,1.81e-06
1459974430470,-0.88,2.5340000000000002e-06
1459974430480,-0.88,1.0859999999999999e-06
1459974430490,-0.88,1.81e-06
1459974430500,-0.88,1.4480000000000002e-06
1459974430510,-0.88,1.81e-06
1459974430520,-0.88,2.1719999999999997e-06
1459974430530,-0.88,2.5340000000000002e-06
1459974430540,-0.88,1.0859999999999999e-06
1459974430550,-0.88,2.8960000000000003e-06
1459974430560,-0.88,2.5340000000000002e-06
1459974430570,-0.88,2.1719999999999997e-06
1459974430580,-0.88,2.8960000000000003e-06
1459974430590,-0.88,1.81e-06
1459974430600,-0.88,7.240000000000001e-07
1459974430610,-0.88,2.8960000000000003e-06
1459974430620,-0.88,1.0859999999999999e-06
1459974430630,-0.88,2.1719999999999997e-06
1459974430640,-0.88,1.4480000000000002e-06
1459974430650,-0.88,2.8960000000000003e-06
1459974430660,-0.88,3.6200000000000004e-07
1459974430670,-0.88,2.1719999999999997e-06
1459974430680,-0.88,1.0859999999999999e-06
1459974430690,-0.88,1.0859999999999999e-06
1459974430700,-0.88,1.4480000000000002e-06
1459974430710,-0.88,2.5340000000000002e-06
1459974430720,-0.88,7.240000000000001e-07
1459974430730,-0.88,1.81e-06
1459974430740,-0.88,3.62e-06
1459974430750,-0.88,1.4480000000000002e-06
1459974430760,-0.88,1.0859999999999999e-06
1459974430770,-0.88,2.1719999999999997e-06
1459974430780,-0.88,7.240000000000001e-07
1459974430790,-0.88,1.4480000000000002e-06
1459974430800,-0.88,1.4480000000000002e-06
1459974430810,-0.88,2.1719999999999997e-06
1459974430820,-0.88,3.6200000000000004e-07
1459974430830,-0.88,0.0
1459974430840,-0.88,3.6200000000000004e-07
1459974430850,-0.88,2.1719999999999997e-06
1459974430860,-0.88,1.4480000000000002e-06
1459974430870,-0.88,1.81e-06
1459974430880,-0.88,7.240000000000001e-07
1459974430890,-0.88,2.5340000000000002e-06
1459974430900,-0.88,1.0859999999999999e-06
1459974430910,-0.88,1.81e-06
1459974430920,-0.88,1.81e-06
1459974430930,-0.88,2.8960000000000003e-06
1459974430940,-0.88,7.240000000000001e-07
1459974430950,-0.88,1.4480000000000002e-06
1459974430960,-0.88,1.0859999999999999e-06
1459974430970,-0.88,7.240000000000001e-07
1459974430980,-0.88,1.81e-06
1459974430990,-0.88,2.5340000000000002e-06
1459974431000,-0.88,7.240000000000001e-07
1459974431010,-0.88,1.4480000000000002e-06
1459974431020,-0.88,2.1719999999999997e-06
1459974431030,-0.88,1.4480000000000002e-06
1459974431040,-0.88,7.240000000000001e-07
1459974431050,-0.88,1.4480000000000002e-06
1459974431060,-0.88,1.0859999999999999e-06
1459974431070,-0.88,1.4480000000000002e-06
1459974431080,-0.88,7.240000000000001e-07
1459974431090,-0.88,1.4480000000000002e-06
1459974431100,-0.88,1.4480000000000002e-06
1459974431110,-0.88,1.4480000000000002e-06
1459974431120,-0.88,3.6200000000000004e-07
1459974431130,-0.88,2.1719999999999997e-06
1459974431140,-0.88,7.240000000000001e-07
1459974431150,-0.88,2.5340000000000002e-06
1459974431160,-0.88,1.0859999999999999e-06
1459974431170,-0.88,2.1719999999999997e-06
1459974431180,-0.88,1.0859999999999999e-06
1459974431190,-0.88,2.5340000000000002e-06
1459974431200,-0.88,0.0
1459974431210,-0.88,1.0859999999999999e-06
1459974431220,-0.88,2.1719999999999997e-06
1459974431230,-0.88,2.1719999999999997e-06
1459974431240,-0.88,1.4480000000000002e-06
1459974431250,-0.88,1.81e-06
1459974431260,-0.88,2.1719999999999997e-06
1459974431270,-0.88,2.1719999999999997e-06
1459974431280,-0.88,7.240000000000001e-07
1459974431290,-0.88,1.81e-06
1459974431300,-0.88,1.0859999999999999e-06
1459974431310,-0.88,2.1719999999999997e-06
1459974431320,-0.88,1.0859999999999999e-06
1459974431330,-0.88,2.1719999999999997e-06
1459974431340,-0.88,7.240000000000001e-07
1459974431350,-0.88,1.81e-06
1459974431360,-0.88,1.4480000000000002e-06
1459974431370,-0.88,1.81e-06
1459974431380,-0.88,1.0859999999999999e-06
1459974431390,-0.88,1.81e-06
1459974431400,-0.88,1.0859999999999999e-06
1459974431410,-0.88,1.81e-06
1459974431420,-0.88,1.0859999999999999e-06
1459974431430,-0.88,2.8960000000000003e-06
1459974431440,-0.88,1.0859999999999999e-06
1459974431450,-0.88,1.81e-06
1459974431460,-0.88,0.0
1459974431470,-0.88,1.4480000000000002e-06
1459974431480,-0.88,1.0859999999999999e-06
1459974431490,-0.88,1.0859999999999999e-06
1459974431500,-0.88,1.0859999999999999e-06
1459974431510,-0.88,1.81e-06
1459974431520,-0.88,1.0859999999999999e-06
1459974431530,-0.88,1.81e-06
1459974431540,-0.88,7.240000000000001e-07
1459974431550,-0.88,1.81e-06
1459974431560,-0.88,7.240000000000001e-07
1459974431570,-0.88,1.0859999999999999e-06
1459974431580,-0.88,1.4480000000000002e-06
1459974431590,-0.88,1.81e-06
1459974431600,-0.88,1.4480000000000002e-06
1459974431610,-0.88,1.81e-06
1459974431620,-0.88,7.240000000000001e-07
1459974431630,-0.88,1.81e-06
1459974431640,-0.88,7.240000000000001e-07
1459974431650,-0.88,1.81e-06
1459974431660,-0.88,1.0859999999999999e-06
1459974431670,-0.88,2.1719999999999997e-06
1459974431680,-0.88,1.0859999999999999e-06
1459974431690,-0.88,2.1719999999999997e-06
1459974431700,-0.88,1.81e-06
1459974431710,-0.88,2.1719999999999997e-06
1459974431720,-0.88,3.6200000000000004e-07
1459974431730,-0.88,1.81e-06
1459974431740,-0.88,7.240000000000001e-07
1459974431750,-0.88,2.1719999999999997e-06
1459974431760,-0.88,7.240000000000001e-07
1459974431770,-0.88,1.81e-06
1459974431780,-0.88,1.81e-06
1459974431790,-0.88,1.81e-06
1459974431800,-0.88,3.6200000000000004e-07
1459974431810,-0.88,1.4480000000000002e-06
1459974431820,-0.88,1.4480000000000002e-06
1459974431830,-0.88,1.4480000000000002e-06
1459974431840,-0.88,1.4480000000000002e-06
1459974431850,-0.88,2.1719999999999997e-06
1459974431860,-0.88,3.982e-06
1459974431870,-0.88,2.8960000000000003e-06
1459974431880,-0.88,1.4480000000000002e-06
1459974431890,-0.88,1.0859999999999999e-06
1459974431900,-0.88,7.240000000000001e-07
1459974431910,-0.88,2.1719999999999997e-06
1459974431920,-0.88,1.0859999999999999e-06
1459974431930,-0.88,1.81e-06
1459974431940,-0.88,7.240000000000001e-07
1459974431950,-0.88,2.1719999999999997e-06
1459974431960,-0.88,1.0859999999999999e-06
1459974431970,-0.88,1.81e-06
1459974431980,-0.88,3.6200000000000004e-07
1459974431990,-0.88,1.0859999999999999e-06
1459974432000,-0.88,7.240000000000001e-07
1459974432010,-0.88,1.4480000000000002e-06
1459974432020,-0.88,1.4480000000000002e-06
1459974432030,-0.88,2.5340000000000002e-06
1459974432040,-0.88,3.258e-06
1459974432050,-0.88,2.1719999999999997e-06
1459974432060,-0.88,1.0859999999999999e-06
1459974432070,-0.88,1.81e-06
1459974432080,-0.88,3.6200000000000004e-07
1459974432090,-0.88,7.240000000000001e-07
1459974432100,-0.88,1.0859999999999999e-06
1459974432110,-0.88,1.4480000000000002e-06
1459974432120,-0.88,1.4480000000000002e-06
1459974432130,-0.88,1.0859999999999999e-06
1459974432140,-0.88,1.4480000000000002e-06
1459974432150,-0.88,1.0859999999999999e-06
1459974432160,-0.88,1.0859999999999999e-06
1459974432170,-0.88,1.0859999999999999e-06
1459974432180,-0.88,1.4480000000000002e-06
1459974432190,-0.88,1.0859999999999999e-06
1459974432200,-0.88,1.0859999999999999e-06
1459974432210,-0.88,1.0859999999999999e-06
1459974432220,-0.88,1.4480000000000002e-06
1459974432230,-0.88,1.81e-06
1459974432240,-0.88,1.0859999999999999e-06
1459974432250,-0.88,1.4480000000000002e-06
1459974432260,-0.88,1.0859999999999999e-06
1459974432270,-0.88,1.81e-06
1459974432280,-0.88,2.1719999999999997e-06
1459974432290,-0.88,1.81e-06
1459974432300,-0.88,2.1719999999999997e-06
1459974432310,-0.88,2.1719999999999997e-06
1459974432320,-0.88,1.4480000000000002e-06
1459974432330,-0.88,1.4480000000000002e-06
1459974432340,-0.88,1.4480000000000002e-06
1459974432350,-0.88,1.0859999999999999e-06
1459974432360,-0.88,1.81e-06
1459974432370,-0.88,7.240000000000001e-07
1459974432380,-0.88,1.81e-06
1459974432390,-0.88,2.1719999999999997e-06
1459974432400,-0.88,7.240000000000001e-07
1459974432410,-0.88,7.240000000000001e-07
1459974432420,-0.88,7.240000000000001e-07
1459974432430,-0.88,1.4480000000000002e-06
1459974432440,-0.88,1.81e-06
1459974432450,-0.88,1.4480000000000002e-06
1459974432460,-0.88,1.4480000000000002e-06
1459974432470,-0.88,2.1719999999999997e-06
1459974432480,-0.88,1.81e-06
1459974432490,-0.88,2.1719999999999997e-06
1459974432500,-0.88,3.6200000000000004e-07
1459974432510,-0.88,1.0859999999999999e-06
1459974432520,-0.88,1.4480000000000002e-06
1459974432530,-0.88,1.4480000000000002e-06
1459974432540,-0.88,1.4480000000000002e-06
1459974432550,-0.88,1.4480000000000002e-06
1459974432560,-0.88,2.5340000000000002e-06
1459974432570,-0.88,1.81e-06
1459974432580,-0.88,1.81e-06
1459974432590,-0.88,1.0859999999999999e-06
1459974432600,-0.88,1.0859999999999999e-06
1459974432610,-0.88,7.240000000000001e-07
1459974432620,-0.88,7.240000000000001e-07
1459974432630,-0.88,1.4480000000000002e-06
1459974432640,-0.88,1.0859999999999999e-06
1459974432650,-0.88,1.4480000000000002e-06
1459974432660,-0.88,1.4480000000000002e-06
1459974432670,-0.88,2.5340000000000002e-06
1459974432680,-0.88,3.6200000000000004e-07
1459974432690,-0.88,1.0859999999999999e-06
1459974432700,-0.88,7.240000000000001e-07
1459974432710,-0.88,1.81e-06
1459974432720,-0.88,1.0859999999999999e-06
1459974432730,-0.88,1.0859999999999999e-06
1459974432740,-0.88,1.81e-06
1459974432750,-0.88,1.4480000000000002e-06
1459974432760,-0.88,1.0859999999999999e-06
1459974432770,-0.88,1.4480000000000002e-06
1459974432780,-0.88,1.4480000000000002e-06
1459974432790,-0.88,7.240000000000001e-07
1459974432800,-0.88,7.240000000000001e-07
1459974432810,-0.88,1.81e-06
1459974432820,-0.88,1.4480000000000002e-06
1459974432830,-0.88,1.4480000000000002e-06
1459974432840,-0.88,1.4480000000000002e-06
1459974432850,-0.88,1.4480000000000002e-06
1459974432860,-0.88,3.6200000000000004e-07
1459974432870,-0.88,1.0859999999999999e-06
1459974432880,-0.88,2.1719999999999997e-06
1459974432890,-0.88,1.81e-06
1459974432900,-0.88,7.240000000000001e-07
1459974432910,-0.88,1.4480000000000002e-06
1459974432920,-0.88,1.4480000000000002e-06
1459974432930,-0.88,1.0859999999999999e-06
1459974432940,-0.88,1.0859999999999999e-06
1459974432950,-0.88,1.0859999999999999e-06
1459974432960,-0.88,1.4480000000000002e-06
1459974432970,-0.88,1.4480000000000002e-06
1459974432980,-0.88,1.4480000000000002e-06
1459974432990,-0.88,1.0859999999999999e-06
1459974433000,-0.88,1.0859999999999999e-06
1459974433010,-0.88,1.81e-06
1459974433020,-0.88,7.240000000000001e-07
1459974433030,-0.88,7.240000000000001e-07
1459974433040,-0.88,1.81e-06
1459974433050,-0.88,1.0859999999999999e-06
1459974433060,-0.88,1.0859999999999999e-06
1459974433070,-0.88,1.0859999999999999e-06
1459974433080,-0.88,1.81e-06
1459974433090,-0.88,1.0859999999999999e-06
1459974433100,-0.88,7.240000000000001e-07
1459974433110,-0.88,1.0859999999999999e-06
1459974433120,-0.88,1.0859999999999999e-06
1459974433130,-0.88,7.240000000000001e-07
1459974433140,-0.88,7.240000000000001e-07
1459974433150,-0.88,1.4480000000000002e-06
1459974433160,-0.88,1.0859999999999999e-06
1459974433170,-0.88,2.1719999999999997e-06
1459974433180,-0.88,1.4480000000000002e-06
1459974433190,-0.88,7.240000000000001e-07
1459974433200,-0.88,1.0859999999999999e-06
1459974433210,-0.88,1.4480000000000002e-06
1459974433220,-0.88,7.240000000000001e-07
1459974433230,-0.88,1.81e-06
1459974433240,-0.88,3.6200000000000004e-07
1459974433250,-0.88,1.4480000000000002e-06
1459974433260,-0.88,7.240000000000001e-07
1459974433270,-0.88,1.4480000000000002e-06
1459974433280,-0.88,1.0859999999999999e-06
1459974433290,-0.88,1.4480000000000002e-06
1459974433300,-0.88,1.0859999999999999e-06
1459974433310,-0.88,1.4480000000000002e-06
1459974433320,-0.88,3.6200000000000004e-07
1459974433330,-0.88,1.81e-06
1459974433340,-0.88,1.0859999999999999e-06
1459974433350,-0.88,1.4480000000000002e-06
1459974433360,-0.88,7.240000000000001e-07
1459974433370,-0.88,1.0859999999999999e-06
1459974433380,-0.88,1.0859999999999999e-06
1459974433390,-0.88,1.81e-06
1459974433400,-0.88,3.6200000000000004e-07
1459974433410,-0.88,1.4480000000000002e-06
1459974433420,-0.88,1.0859999999999999e-06
1459974433430,-0.88,1.0859999999999999e-06
1459974433440,-0.88,1.0859999999999999e-06
1459974433450,-0.88,1.0859999999999999e-06
1459974433460,-0.88,1.0859999999999999e-06
1459974433470,-0.88,1.0859999999999999e-06
1459974433480,-0.88,1.0859999999999999e-06
1459974433490,-0.88,1.0859999999999999e-06
1459974433500,-0.88,1.4480000000000002e-06
1459974433510,-0.88,1.0859999999999999e-06
1459974433520,-0.88,1.4480000000000002e-06
1459974433530,-0.88,7.240000000000001e-07
1459974433540,-0.88,7.240000000000001e-07
1459974433550,-0.88,1.0859999999999999e-06
1459974433560,-0.88,1.0859999999999999e-06
1459974433570,-0.88,7.240000000000001e-07
1459974433580,-0.88,7.240000000000001e-07
1459974433590,-0.88,1.81e-06
1459974433600,-0.88,3.6200000000000004e-07
1459974433610,-0.88,7.240000000000001e-07
1459974433620,-0.88,1.4480000000000002e-06
1459974433630,-0.88,1.0859999999999999e-06
1459974433640,-0.88,1.4480000000000002e-06
1459974433650,-0.88,1.4480000000000002e-06
1459974433660,-0.88,3.6200000000000004e-07
1459974433670,-0.88,1.81e-06
1459974433680,-0.88,7.240000000000001e-07
1459974433690,-0.88,1.4480000000000002e-06
1459974433700,-0.88,1.4480000000000002e-06
1459974433710,-0.88,1.81e-06
1459974433720,-0.88,1.0859999999999999e-06
1459974433730,-0.88,1.0859999999999999e-06
1459974433740,-0.88,1.4480000000000002e-06
1459974433750,-0.88,1.81e-06
1459974433760,-0.88,3.6200000000000004e-07
1459974433770,-0.88,7.240000000000001e-07
1459974433780,-0.88,1.0859999999999999e-06
1459974433790,-0.88,1.4480000000000002e-06
1459974433800,-0.88,3.6200000000000004e-07
1459974433810,-0.88,1.4480000000000002e-06
1459974433820,-0.88,7.240000000000001e-07
1459974433830,-0.88,1.4480000000000002e-06
1459974433840,-0.88,7.240000000000001e-07
1459974433850,-0.88,1.4480000000000002e-06
1459974433860,-0.88,1.4480000000000002e-06
1459974433870,-0.88,1.81e-06
1459974433880,-0.88,1.81e-06
1459974433890,-0.88,1.0859999999999999e-06
1459974433900,-0.88,2.1719999999999997e-06
1459974433910,-0.88,1.4480000000000002e-06
1459974433920,-0.88,0.0
1459974433930,-0.88,1.4480000000000002e-06
1459974433940,-0.88,7.240000000000001e-07
1459974433950,-0.88,1.4480000000000002e-06
1459974433960,-0.88,1.4480000000000002e-06
1459974433970,-0.88,1.0859999999999999e-06
1459974433980,-0.88,1.0859999999999999e-06
1459974433990,-0.88,1.0859999999999999e-06
1459974434000,-0.88,1.0859999999999999e-06
1459974434010,-0.88,1.4480000000000002e-06
1459974434020,-0.88,1.81e-06
1459974434030,-0.88,1.4480000000000002e-06
1459974434040,-0.88,1.0859999999999999e-06
1459974434050,-0.88,1.81e-06
1459974434060,-0.88,1.0859999999999999e-06
1459974434070,-0.88,1.4480000000000002e-06
1459974434080,-0.88,1.0859999999999999e-06
1459974434090,-0.88,1.4480000000000002e-06
1459974434100,-0.88,1.4480000000000002e-06
1459974434110,-0.88,1.4480000000000002e-06
1459974434120,-0.88,3.6200000000000004e-07
1459974434130,-0.88,1.4480000000000002e-06
1459974434140,-0.88,1.0859999999999999e-06
1459974434150,-0.88,7.240000000000001e-07
1459974434160,-0.88,2.1719999999999997e-06
1459974434170,-0.88,1.81e-06
1459974434180,-0.88,1.4480000000000002e-06
1459974434190,-0.88,1.4480000000000002e-06
1459974434200,-0.88,1.0859999999999999e-06
1459974434210,-0.88,1.4480000000000002e-06
1459974434220,-0.88,7.240000000000001e-07
1459974434230,-0.88,7.240000000000001e-07
1459974434240,-0.88,1.81e-06
1459974434250,-0.88,1.0859999999999999e-06
1459974434260,-0.88,7.240000000000001e-07
1459974434270,-0.88,1.0859999999999999e-06
1459974434280,-0.88,0.0
1459974434290,-0.88,1.4480000000000002e-06
1459974434300,-0.88,0.0
1459974434310,-0.88,1.4480000000000002e-06
1459974434320,-0.88,0.0
1459974434330,-0.88,7.240000000000001e-07
1459974434340,-0.88,1.4480000000000002e-06
1459974434350,-0.88,1.0859999999999999e-06
1459974434360,-0.88,1.4480000000000002e-06
1459974434370,-0.88,1.0859999999999999e-06
1459974434380,-0.88,1.4480000000000002e-06
1459974434390,-0.88,7.240000000000001e-07
1459974434400,-0.88,1.0859999999999999e-06
1459974434410,-0.88,1.4480000000000002e-06
1459974434420,-0.88,1.4480000000000002e-06
1459974434430,-0.88,3.6200000000000004e-07
1459974434440,-0.88,1.0859999999999999e-06
1459974434450,-0.88,1.0859999999999999e-06
1459974434460,-0.88,1.0859999999999999e-06
1459974434470,-0.88,1.81e-06
1459974434480,-0.88,0.0
1459974434490,-0.88,7.240000000000001e-07
1459974434500,-0.88,1.81e-06
1459974434510,-0.88,3.6200000000000004e-07
1459974434520,-0.88,1.0859999999999999e-06
1459974434530,-0.88,1.0859999999999999e-06
1459974434540,-0.88,7.240000000000001e-07
1459974434550,-0.88,7.240000000000001e-07
