Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459973388920,-1.715,1.81e-06
1459973388930,-1.715,1.81e-06
1459973388940,-1.715,2.1719999999999997e-06
1459973388950,-1.715,1.81e-06
1459973388960,-1.715,2.1719999999999997e-06
1459973388970,-1.715,1.4480000000000002e-06
1459973388980,-1.715,3.62e-06
1459973388990,-1.715,1.81e-06
1459973389000,-1.715,1.81e-06
1459973389010,-1.715,1.4480000000000002e-06
1459973389020,-1.715,1.0859999999999999e-06
1459973389030,-1.715,2.1719999999999997e-06
1459973389040,-1.715,2.5340000000000002e-06
1459973389050,-1.715,2.1719999999999997e-06
1459973389060,-1.715,2.1719999999999997e-06
1459973389070,-1.715,1.4480000000000002e-06
1459973389080,-1.715,2.5340000000000002e-06
1459973389090,-1.715,2.5340000000000002e-06
1459973389100,-1.715,2.1719999999999997e-06
1459973389110,-1.715,1.81e-06
1459973389120,-1.715,2.1719999999999997e-06
1459973389130,-1.715,2.5340000000000002e-06
1459973389140,-1.715,1.4480000000000002e-06
1459973389150,-1.715,2.5340000000000002e-06
1459973389160,-1.715,2.1719999999999997e-06
1459973389170,-1.715,1.81e-06
1459973389180,-1.715,1.81e-06
1459973389190,-1.715,2.1719999999999997e-06
1459973389200,-1.715,2.1719999999999997e-06
1459973389210,-1.715,1.4480000000000002e-06
1459973389220,-1.715,2.1719999999999997e-06
1459973389230,-1.715,2.1719999999999997e-06
1459973389240,-1.715,3.258e-06
1459973389250,-1.715,1.0859999999999999e-06
1459973389260,-1.715,2.1719999999999997e-06
1459973389270,-1.715,2.8960000000000003e-06
1459973389280,-1.715,1.0859999999999999e-06
1459973389290,-1.715,2.1719999999999997e-06
1459973389300,-1.715,1.0859999999999999e-06
1459973389310,-1.715,2.5340000000000002e-06
1459973389320,-1.715,1.81e-06
1459973389330,-1.715,2.5340000000000002e-06
1459973389340,-1.715,1.81e-06
1459973389350,-1.715,1.81e-06
1459973389360,-1.715,1.4480000000000002e-06
1459973389370,-1.715,1.4480000000000002e-06
1459973389380,-1.715,1.81e-06
1459973389390,-1.715,1.81e-06
1459973389400,-1.715,2.5340000000000002e-06
1459973389410,-1.715,1.4480000000000002e-06
1459973389420,-1.715,2.5340000000000002e-06
1459973389430,-1.715,1.4480000000000002e-06
1459973389440,-1.715,2.1719999999999997e-06
1459973389450,-1.715,1.81e-06
1459973389460,-1.715,1.81e-06
1459973389470,-1.715,1.4480000000000002e-06
1459973389480,-1.715,3.258e-06
1459973389490,-1.715,1.81e-06
1459973389500,-1.715,2.1719999999999997e-06
1459973389510,-1.715,1.4480000000000002e-06
1459973389520,-1.715,2.8960000000000003e-06
1459973389530,-1.715,2.1719999999999997e-06
1459973389540,-1.715,1.81e-06
1459973389550,-1.715,2.5340000000000002e-06
1459973389560,-1.715,1.81e-06
1459973389570,-1.715,2.1719999999999997e-06
1459973389580,-1.715,1.4480000000000002e-06
1459973389590,-1.715,1.81e-06
1459973389600,-1.715,2.1719999999999997e-06
1459973389610,-1.715,1.0859999999999999e-06
1459973389620,-1.715,1.4480000000000002e-06
1459973389630,-1.715,2.1719999999999997e-06
1459973389640,-1.715,1.81e-06
1459973389650,-1.715,2.1719999999999997e-06
1459973389660,-1.715,3.982e-06
1459973389670,-1.715,2.5340000000000002e-06
1459973389680,-1.715,1.81e-06
1459973389690,-1.715,2.5340000000000002e-06
1459973389700,-1.715,2.5340000000000002e-06
1459973389710,-1.715,2.8960000000000003e-06
1459973389720,-1.715,1.81e-06
1459973389730,-1.715,2.1719999999999997e-06
1459973389740,-1.715,1.81e-06
1459973389750,-1.715,1.81e-06
1459973389760,-1.715,2.1719999999999997e-06
1459973389770,-1.715,2.1719999999999997e-06
1459973389780,-1.715,2.8960000000000003e-06
1459973389790,-1.715,2.1719999999999997e-06
1459973389800,-1.715,2.1719999999999997e-06
1459973389810,-1.715,1.4480000000000002e-06
1459973389820,-1.715,2.1719999999999997e-06
1459973389830,-1.715,2.8960000000000003e-06
1459973389840,-1.715,2.8960000000000003e-06
1459973389850,-1.715,2.5340000000000002e-06
1459973389860,-1.715,1.4480000000000002e-06
1459973389870,-1.715,2.8960000000000003e-06
1459973389880,-1.715,3.62e-06
1459973389890,-1.715,3.258e-06
1459973389900,-1.715,2.8960000000000003e-06
1459973389910,-1.715,1.81e-06
1459973389920,-1.715,2.1719999999999997e-06
1459973389930,-1.715,4.343999999999999e-06
1459973389940,-1.715,2.1719999999999997e-06
1459973389950,-1.715,2.5340000000000002e-06
1459973389960,-1.715,2.1719999999999997e-06
1459973389970,-1.715,2.8960000000000003e-06
1459973389980,-1.715,1.81e-06
1459973389990,-1.715,2.1719999999999997e-06
1459973390000,-1.715,1.81e-06
1459973390010,-1.715,2.1719999999999997e-06
1459973390020,-1.715,2.1719999999999997e-06
1459973390030,-1.715,2.5340000000000002e-06
1459973390040,-1.715,2.1719999999999997e-06
1459973390050,-1.715,1.4480000000000002e-06
1459973390060,-1.715,2.5340000000000002e-06
1459973390070,-1.715,2.5340000000000002e-06
1459973390080,-1.715,2.5340000000000002e-06
1459973390090,-1.715,1.0859999999999999e-06
1459973390100,-1.715,2.1719999999999997e-06
1459973390110,-1.715,3.62e-06
1459973390120,-1.715,1.81e-06
1459973390130,-1.715,2.1719999999999997e-06
1459973390140,-1.715,1.81e-06
1459973390150,-1.715,2.8960000000000003e-06
1459973390160,-1.715,1.0859999999999999e-06
1459973390170,-1.715,2.1719999999999997e-06
1459973390180,-1.715,1.4480000000000002e-06
1459973390190,-1.715,2.1719999999999997e-06
1459973390200,-1.715,2.1719999999999997e-06
1459973390210,-1.715,2.1719999999999997e-06
1459973390220,-1.715,1.81e-06
1459973390230,-1.715,1.81e-06
1459973390240,-1.715,1.4480000000000002e-06
1459973390250,-1.715,2.1719999999999997e-06
1459973390260,-1.715,1.81e-06
1459973390270,-1.715,1.81e-06
1459973390280,-1.715,1.81e-06
1459973390290,-1.715,2.1719999999999997e-06
1459973390300,-1.715,2.5340000000000002e-06
1459973390310,-1.715,1.4480000000000002e-06
1459973390320,-1.715,1.81e-06
1459973390330,-1.715,1.0859999999999999e-06
1459973390340,-1.715,2.1719999999999997e-06
1459973390350,-1.715,1.81e-06
1459973390360,-1.715,1.81e-06
1459973390370,-1.715,1.4480000000000002e-06
1459973390380,-1.715,1.0859999999999999e-06
1459973390390,-1.715,2.8960000000000003e-06
1459973390400,-1.715,1.81e-06
1459973390410,-1.715,1.81e-06
1459973390420,-1.715,1.81e-06
1459973390430,-1.715,1.81e-06
1459973390440,-1.715,1.81e-06
1459973390450,-1.715,1.81e-06
1459973390460,-1.715,1.81e-06
1459973390470,-1.715,2.5340000000000002e-06
1459973390480,-1.715,1.81e-06
1459973390490,-1.715,1.81e-06
1459973390500,-1.715,1.81e-06
1459973390510,-1.715,1.4480000000000002e-06
1459973390520,-1.715,2.8960000000000003e-06
1459973390530,-1.715,7.240000000000001e-07
1459973390540,-1.715,2.8960000000000003e-06
1459973390550,-1.715,1.81e-06
1459973390560,-1.715,2.1719999999999997e-06
1459973390570,-1.715,2.5340000000000002e-06
1459973390580,-1.715,2.1719999999999997e-06
1459973390590,-1.715,1.4480000000000002e-06
1459973390600,-1.715,1.81e-06
1459973390610,-1.715,2.1719999999999997e-06
1459973390620,-1.715,7.240000000000001e-07
1459973390630,-1.715,2.8960000000000003e-06
1459973390640,-1.715,2.1719999999999997e-06
1459973390650,-1.715,1.4480000000000002e-06
1459973390660,-1.715,1.81e-06
1459973390670,-1.715,1.81e-06
1459973390680,-1.715,2.5340000000000002e-06
1459973390690,-1.715,1.4480000000000002e-06
1459973390700,-1.715,2.1719999999999997e-06
1459973390710,-1.715,1.81e-06
1459973390720,-1.715,1.81e-06
1459973390730,-1.715,1.4480000000000002e-06
1459973390740,-1.715,2.5340000000000002e-06
1459973390750,-1.715,1.0859999999999999e-06
1459973390760,-1.715,2.1719999999999997e-06
1459973390770,-1.715,1.4480000000000002e-06
1459973390780,-1.715,2.5340000000000002e-06
1459973390790,-1.715,2.1719999999999997e-06
1459973390800,-1.715,2.1719999999999997e-06
1459973390810,-1.715,1.81e-06
1459973390820,-1.715,1.4480000000000002e-06
1459973390830,-1.715,2.1719999999999997e-06
1459973390840,-1.715,1.81e-06
1459973390850,-1.715,2.1719999999999997e-06
1459973390860,-1.715,1.81e-06
1459973390870,-1.715,1.4480000000000002e-06
1459973390880,-1.715,2.1719999999999997e-06
1459973390890,-1.715,1.0859999999999999e-06
1459973390900,-1.715,3.258e-06
1459973390910,-1.715,1.0859999999999999e-06
1459973390920,-1.715,2.5340000000000002e-06
1459973390930,-1.715,1.0859999999999999e-06
1459973390940,-1.715,2.5340000000000002e-06
1459973390950,-1.715,1.0859999999999999e-06
1459973390960,-1.715,1.4480000000000002e-06
1459973390970,-1.69,1.0859999999999999e-06
1459973390980,-1.69,1.81e-06
1459973390990,-1.69,1.4480000000000002e-06
1459973391000,-1.69,1.81e-06
1459973391010,-1.69,1.81e-06
1459973391020,-1.69,2.1719999999999997e-06
1459973391030,-1.69,2.1719999999999997e-06
1459973391040,-1.69,1.4480000000000002e-06
1459973391050,-1.69,2.1719999999999997e-06
1459973391060,-1.69,1.4480000000000002e-06
1459973391070,-1.69,2.5340000000000002e-06
1459973391080,-1.69,1.4480000000000002e-06
1459973391090,-1.69,1.81e-06
1459973391100,-1.69,2.1719999999999997e-06
1459973391110,-1.69,1.4480000000000002e-06
1459973391120,-1.69,1.4480000000000002e-06
1459973391130,-1.69,1.81e-06
1459973391140,-1.69,1.81e-06
1459973391150,-1.69,1.0859999999999999e-06
1459973391160,-1.69,2.5340000000000002e-06
1459973391170,-1.69,1.4480000000000002e-06
1459973391180,-1.69,1.81e-06
1459973391190,-1.69,1.0859999999999999e-06
1459973391200,-1.69,2.8960000000000003e-06
1459973391210,-1.69,1.4480000000000002e-06
1459973391220,-1.69,1.81e-06
1459973391230,-1.69,1.81e-06
1459973391240,-1.69,1.4480000000000002e-06
1459973391250,-1.69,1.0859999999999999e-06
1459973391260,-1.69,1.81e-06
1459973391270,-1.69,2.1719999999999997e-06
1459973391280,-1.69,2.1719999999999997e-06
1459973391290,-1.69,1.4480000000000002e-06
1459973391300,-1.69,1.0859999999999999e-06
1459973391310,-1.69,1.81e-06
1459973391320,-1.69,2.1719999999999997e-06
1459973391330,-1.69,7.240000000000001e-07
1459973391340,-1.69,2.1719999999999997e-06
1459973391350,-1.69,1.81e-06
1459973391360,-1.69,1.0859999999999999e-06
1459973391370,-1.69,1.0859999999999999e-06
1459973391380,-1.69,2.8960000000000003e-06
1459973391390,-1.69,7.240000000000001e-07
1459973391400,-1.69,1.0859999999999999e-06
1459973391410,-1.69,2.1719999999999997e-06
1459973391420,-1.69,2.5340000000000002e-06
1459973391430,-1.69,1.81e-06
1459973391440,-1.69,1.81e-06
1459973391450,-1.69,3.258e-06
1459973391460,-1.69,2.5340000000000002e-06
1459973391470,-1.69,5.43e-06
1459973391480,-1.69,1.0136000000000001e-05
1459973391490,-1.69,1.3394000000000001e-05
1459973391500,-1.69,3.982e-05
1459973391510,-1.69,4.6698e-05
1459973391520,-1.69,6.5522e-05
1459973391530,-1.69,7.7106e-05
1459973391540,-1.69,6.697e-05
1459973391550,-1.69,4.9956e-05
1459973391560,-1.69,3.7286e-05
1459973391570,-1.69,2.9684000000000002e-05
1459973391580,-1.69,2.353e-05
1459973391590,-1.69,2.6788000000000002e-05
1459973391600,-1.69,2.2805999999999998e-05
1459973391610,-1.69,3.1856e-05
1459973391620,-1.69,2.4254000000000002e-05
1459973391630,-1.69,2.4616e-05
1459973391640,-1.69,2.2082e-05
1459973391650,-1.69,1.9548e-05
1459973391660,-1.69,1.5928e-05
1459973391670,-1.69,1.9186e-05
1459973391680,-1.69,1.991e-05
1459973391690,-1.69,2.715e-05
1459973391700,-1.69,3.6562e-05
1459973391710,-1.69,3.982e-05
1459973391720,-1.69,3.8372e-05
1459973391730,-1.69,2.7874e-05
1459973391740,-1.69,1.6652e-05
1459973391750,-1.69,1.1584000000000001e-05
1459973391760,-1.69,1.0498e-05
1459973391770,-1.69,8.326e-06
1459973391780,-1.69,8.326e-06
1459973391790,-1.69,1.2308e-05
1459973391800,-1.69,1.3032e-05
1459973391810,-1.69,1.6652e-05
1459973391820,-1.69,1.7375999999999998e-05
1459973391830,-1.69,1.9186e-05
1459973391840,-1.69,1.629e-05
1459973391850,-1.69,1.8824e-05
1459973391860,-1.69,1.267e-05
1459973391870,-1.69,1.5204e-05
1459973391880,-1.69,1.267e-05
1459973391890,-1.69,1.7375999999999998e-05
1459973391900,-1.69,1.7014e-05
1459973391910,-1.69,1.5566e-05
1459973391920,-1.69,1.267e-05
1459973391930,-1.69,7.964e-06
1459973391940,-1.69,6.877999999999999e-06
1459973391950,-1.69,1.0136000000000001e-05
1459973391960,-1.69,8.326e-06
1459973391970,-1.69,1.267e-05
1459973391980,-1.69,1.4842000000000001e-05
1459973391990,-1.69,1.4118e-05
1459973392000,-1.69,1.2308e-05
1459973392010,-1.69,1.3032e-05
1459973392020,-1.69,1.086e-05
1459973392030,-1.69,1.267e-05
1459973392040,-1.69,1.0136000000000001e-05
1459973392050,-1.69,9.774e-06
1459973392060,-1.69,8.326e-06
1459973392070,-1.69,9.05e-06
1459973392080,-1.69,5.792000000000001e-06
1459973392090,-1.69,6.516e-06
1459973392100,-1.69,6.154e-06
1459973392110,-1.69,7.602e-06
1459973392120,-1.69,6.516e-06
1459973392130,-1.69,7.964e-06
1459973392140,-1.69,8.326e-06
1459973392150,-1.69,8.326e-06
1459973392160,-1.69,6.154e-06
1459973392170,-1.69,6.877999999999999e-06
1459973392180,-1.69,5.792000000000001e-06
1459973392190,-1.69,8.326e-06
1459973392200,-1.69,7.964e-06
1459973392210,-1.69,9.412e-06
1459973392220,-1.69,9.05e-06
1459973392230,-1.69,1.1584000000000001e-05
1459973392240,-1.69,6.516e-06
1459973392250,-1.69,8.326e-06
1459973392260,-1.69,5.43e-06
1459973392270,-1.69,5.43e-06
1459973392280,-1.69,4.343999999999999e-06
1459973392290,-1.69,6.154e-06
1459973392300,-1.69,4.343999999999999e-06
1459973392310,-1.69,6.877999999999999e-06
1459973392320,-1.69,7.964e-06
1459973392330,-1.69,7.964e-06
1459973392340,-1.69,6.516e-06
1459973392350,-1.69,6.154e-06
1459973392360,-1.69,5.0680000000000004e-06
1459973392370,-1.69,4.706e-06
1459973392380,-1.69,6.154e-06
1459973392390,-1.69,6.877999999999999e-06
1459973392400,-1.69,9.05e-06
1459973392410,-1.69,1.0498e-05
1459973392420,-1.69,8.326e-06
1459973392430,-1.69,6.877999999999999e-06
1459973392440,-1.69,2.8960000000000003e-06
1459973392450,-1.69,3.982e-06
1459973392460,-1.69,2.8960000000000003e-06
1459973392470,-1.69,5.792000000000001e-06
1459973392480,-1.69,4.706e-06
1459973392490,-1.69,8.326e-06
1459973392500,-1.69,9.412e-06
1459973392510,-1.69,9.05e-06
1459973392520,-1.69,6.154e-06
1459973392530,-1.69,6.154e-06
1459973392540,-1.69,5.43e-06
1459973392550,-1.69,5.0680000000000004e-06
1459973392560,-1.69,5.0680000000000004e-06
1459973392570,-1.69,8.687999999999999e-06
1459973392580,-1.69,9.05e-06
1459973392590,-1.69,8.326e-06
1459973392600,-1.69,5.792000000000001e-06
1459973392610,-1.69,5.0680000000000004e-06
1459973392620,-1.69,4.343999999999999e-06
1459973392630,-1.69,2.8960000000000003e-06
1459973392640,-1.69,4.343999999999999e-06
1459973392650,-1.69,5.0680000000000004e-06
1459973392660,-1.69,6.516e-06
1459973392670,-1.69,1.0136000000000001e-05
1459973392680,-1.69,7.964e-06
1459973392690,-1.69,8.687999999999999e-06
1459973392700,-1.69,7.24e-06
1459973392710,-1.69,9.05e-06
1459973392720,-1.69,6.516e-06
1459973392730,-1.69,7.24e-06
1459973392740,-1.69,6.877999999999999e-06
1459973392750,-1.69,7.24e-06
1459973392760,-1.69,4.343999999999999e-06
1459973392770,-1.69,4.706e-06
1459973392780,-1.69,3.982e-06
1459973392790,-1.69,3.258e-06
1459973392800,-1.69,5.0680000000000004e-06
1459973392810,-1.69,3.258e-06
1459973392820,-1.69,5.792000000000001e-06
1459973392830,-1.69,6.516e-06
1459973392840,-1.69,6.877999999999999e-06
1459973392850,-1.69,6.516e-06
1459973392860,-1.69,4.706e-06
1459973392870,-1.69,5.43e-06
1459973392880,-1.69,3.982e-06
1459973392890,-1.69,5.792000000000001e-06
1459973392900,-1.69,5.43e-06
1459973392910,-1.69,5.792000000000001e-06
1459973392920,-1.69,3.62e-06
1459973392930,-1.69,4.343999999999999e-06
1459973392940,-1.69,3.982e-06
1459973392950,-1.69,2.8960000000000003e-06
1459973392960,-1.69,2.5340000000000002e-06
1459973392970,-1.69,2.8960000000000003e-06
1459973392980,-1.69,2.8960000000000003e-06
1459973392990,-1.69,2.8960000000000003e-06
1459973393000,-1.69,3.62e-06
1459973393010,-1.69,5.792000000000001e-06
1459973393020,-1.69,5.792000000000001e-06
1459973393030,-1.69,6.154e-06
1459973393040,-1.69,5.792000000000001e-06
1459973393050,-1.69,4.706e-06
1459973393060,-1.69,2.5340000000000002e-06
1459973393070,-1.69,3.258e-06
1459973393080,-1.69,3.982e-06
1459973393090,-1.69,2.8960000000000003e-06
1459973393100,-1.69,3.62e-06
1459973393110,-1.69,2.1719999999999997e-06
1459973393120,-1.69,2.1719999999999997e-06
1459973393130,-1.69,3.258e-06
1459973393140,-1.69,2.5340000000000002e-06
1459973393150,-1.69,4.343999999999999e-06
1459973393160,-1.69,4.343999999999999e-06
1459973393170,-1.69,5.792000000000001e-06
1459973393180,-1.69,5.43e-06
1459973393190,-1.69,7.24e-06
1459973393200,-1.69,5.43e-06
1459973393210,-1.69,3.62e-06
1459973393220,-1.69,2.5340000000000002e-06
1459973393230,-1.69,2.5340000000000002e-06
1459973393240,-1.69,3.62e-06
1459973393250,-1.69,2.5340000000000002e-06
1459973393260,-1.69,3.62e-06
1459973393270,-1.69,3.62e-06
1459973393280,-1.69,2.5340000000000002e-06
1459973393290,-1.69,2.8960000000000003e-06
1459973393300,-1.69,2.8960000000000003e-06
1459973393310,-1.69,2.5340000000000002e-06
1459973393320,-1.69,4.343999999999999e-06
1459973393330,-1.69,3.62e-06
1459973393340,-1.69,3.982e-06
1459973393350,-1.69,6.516e-06
1459973393360,-1.69,5.0680000000000004e-06
1459973393370,-1.69,6.154e-06
1459973393380,-1.69,4.343999999999999e-06
1459973393390,-1.69,3.258e-06
1459973393400,-1.69,3.258e-06
1459973393410,-1.69,1.0859999999999999e-06
1459973393420,-1.69,3.982e-06
1459973393430,-1.69,7.240000000000001e-07
1459973393440,-1.69,4.343999999999999e-06
1459973393450,-1.69,2.8960000000000003e-06
1459973393460,-1.69,5.43e-06
1459973393470,-1.69,7.24e-06
1459973393480,-1.69,5.792000000000001e-06
1459973393490,-1.69,7.964e-06
1459973393500,-1.69,6.154e-06
1459973393510,-1.69,5.792000000000001e-06
1459973393520,-1.69,3.258e-06
1459973393530,-1.69,3.62e-06
1459973393540,-1.69,3.982e-06
1459973393550,-1.69,3.982e-06
1459973393560,-1.69,2.5340000000000002e-06
1459973393570,-1.69,5.792000000000001e-06
1459973393580,-1.69,4.343999999999999e-06
1459973393590,-1.69,3.982e-06
1459973393600,-1.69,3.982e-06
1459973393610,-1.69,2.5340000000000002e-06
1459973393620,-1.69,2.8960000000000003e-06
1459973393630,-1.69,2.5340000000000002e-06
1459973393640,-1.69,3.258e-06
1459973393650,-1.69,3.258e-06
1459973393660,-1.69,3.982e-06
1459973393670,-1.69,6.516e-06
1459973393680,-1.69,4.706e-06
1459973393690,-1.69,5.0680000000000004e-06
1459973393700,-1.69,4.706e-06
1459973393710,-1.69,3.62e-06
1459973393720,-1.69,2.5340000000000002e-06
1459973393730,-1.69,2.1719999999999997e-06
1459973393740,-1.69,2.1719999999999997e-06
1459973393750,-1.69,3.982e-06
1459973393760,-1.69,3.62e-06
1459973393770,-1.69,5.0680000000000004e-06
1459973393780,-1.69,4.706e-06
1459973393790,-1.69,3.258e-06
1459973393800,-1.69,3.258e-06
1459973393810,-1.69,2.1719999999999997e-06
1459973393820,-1.69,2.8960000000000003e-06
1459973393830,-1.69,1.81e-06
1459973393840,-1.69,3.62e-06
1459973393850,-1.69,3.258e-06
1459973393860,-1.69,5.0680000000000004e-06
1459973393870,-1.69,5.43e-06
1459973393880,-1.69,4.343999999999999e-06
1459973393890,-1.69,2.5340000000000002e-06
1459973393900,-1.69,2.5340000000000002e-06
1459973393910,-1.69,2.5340000000000002e-06
1459973393920,-1.69,1.81e-06
1459973393930,-1.69,2.1719999999999997e-06
1459973393940,-1.69,2.5340000000000002e-06
1459973393950,-1.69,2.1719999999999997e-06
1459973393960,-1.69,3.258e-06
1459973393970,-1.69,3.258e-06
1459973393980,-1.69,3.62e-06
1459973393990,-1.69,3.258e-06
1459973394000,-1.69,2.5340000000000002e-06
1459973394010,-1.69,3.258e-06
1459973394020,-1.69,3.258e-06
1459973394030,-1.69,4.343999999999999e-06
1459973394040,-1.69,3.982e-06
1459973394050,-1.69,5.792000000000001e-06
1459973394060,-1.69,5.0680000000000004e-06
1459973394070,-1.69,3.258e-06
1459973394080,-1.69,3.62e-06
1459973394090,-1.69,2.5340000000000002e-06
1459973394100,-1.69,1.81e-06
1459973394110,-1.69,2.1719999999999997e-06
1459973394120,-1.69,2.5340000000000002e-06
1459973394130,-1.69,1.81e-06
1459973394140,-1.69,2.1719999999999997e-06
1459973394150,-1.69,3.258e-06
1459973394160,-1.69,3.62e-06
1459973394170,-1.69,3.258e-06
1459973394180,-1.69,4.343999999999999e-06
1459973394190,-1.69,3.258e-06
1459973394200,-1.69,3.982e-06
1459973394210,-1.69,3.258e-06
1459973394220,-1.69,3.258e-06
1459973394230,-1.69,2.8960000000000003e-06
1459973394240,-1.69,2.8960000000000003e-06
1459973394250,-1.69,2.1719999999999997e-06
1459973394260,-1.69,2.1719999999999997e-06
1459973394270,-1.69,1.81e-06
1459973394280,-1.69,1.81e-06
1459973394290,-1.69,2.5340000000000002e-06
1459973394300,-1.69,1.81e-06
1459973394310,-1.69,2.5340000000000002e-06
1459973394320,-1.69,3.982e-06
1459973394330,-1.69,3.982e-06
1459973394340,-1.69,5.792000000000001e-06
1459973394350,-1.69,5.43e-06
1459973394360,-1.69,5.43e-06
1459973394370,-1.69,3.62e-06
1459973394380,-1.69,3.62e-06
1459973394390,-1.69,2.5340000000000002e-06
1459973394400,-1.69,2.1719999999999997e-06
1459973394410,-1.69,1.81e-06
1459973394420,-1.69,2.5340000000000002e-06
1459973394430,-1.69,1.0859999999999999e-06
1459973394440,-1.69,2.1719999999999997e-06
1459973394450,-1.69,1.81e-06
1459973394460,-1.69,3.258e-06
1459973394470,-1.69,3.258e-06
1459973394480,-1.69,5.0680000000000004e-06
1459973394490,-1.69,4.706e-06
1459973394500,-1.69,4.343999999999999e-06
1459973394510,-1.69,5.43e-06
1459973394520,-1.69,4.706e-06
1459973394530,-1.69,2.8960000000000003e-06
1459973394540,-1.69,3.258e-06
1459973394550,-1.69,1.4480000000000002e-06
1459973394560,-1.69,2.5340000000000002e-06
1459973394570,-1.69,1.81e-06
1459973394580,-1.69,2.8960000000000003e-06
1459973394590,-1.69,1.4480000000000002e-06
1459973394600,-1.69,3.62e-06
1459973394610,-1.69,2.1719999999999997e-06
1459973394620,-1.69,4.706e-06
1459973394630,-1.69,3.62e-06
1459973394640,-1.69,3.258e-06
1459973394650,-1.69,3.62e-06
1459973394660,-1.69,3.258e-06
1459973394670,-1.69,3.982e-06
1459973394680,-1.69,4.343999999999999e-06
1459973394690,-1.69,3.62e-06
1459973394700,-1.69,5.0680000000000004e-06
1459973394710,-1.69,2.8960000000000003e-06
