Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459975951570,-0.24,1.0498e-05
1459975951580,-0.24,1.448e-05
1459975951590,-0.24,1.5204e-05
1459975951600,-0.24,1.448e-05
1459975951610,-0.24,1.0136000000000001e-05
1459975951620,-0.24,1.2308e-05
1459975951630,-0.24,1.1945999999999999e-05
1459975951640,-0.24,1.448e-05
1459975951650,-0.24,1.2308e-05
1459975951660,-0.24,1.3032e-05
1459975951670,-0.24,1.448e-05
1459975951680,-0.24,2.0996e-05
1459975951690,-0.24,1.7014e-05
1459975951700,-0.24,1.3394000000000001e-05
1459975951710,-0.24,8.326e-06
1459975951720,-0.24,1.0136000000000001e-05
1459975951730,-0.24,1.0498e-05
1459975951740,-0.24,1.086e-05
1459975951750,-0.24,9.412e-06
1459975951760,-0.24,1.1584000000000001e-05
1459975951770,-0.24,1.086e-05
1459975951780,-0.24,1.5566e-05
1459975951790,-0.24,9.774e-06
1459975951800,-0.24,1.1584000000000001e-05
1459975951810,-0.24,1.2308e-05
1459975951820,-0.24,1.3755999999999998e-05
1459975951830,-0.24,1.7014e-05
1459975951840,-0.24,1.7014e-05
1459975951850,-0.24,1.6652e-05
1459975951860,-0.24,1.5566e-05
1459975951870,-0.24,1.7014e-05
1459975951880,-0.24,1.8824e-05
1459975951890,-0.24,1.2308e-05
1459975951900,-0.24,1.0498e-05
1459975951910,-0.24,7.964e-06
1459975951920,-0.24,1.1584000000000001e-05
1459975951930,-0.24,1.086e-05
1459975951940,-0.24,1.3032e-05
1459975951950,-0.24,1.3032e-05
1459975951960,-0.24,1.5204e-05
1459975951970,-0.24,1.7375999999999998e-05
1459975951980,-0.24,1.4842000000000001e-05
1459975951990,-0.24,1.1945999999999999e-05
1459975952000,-0.24,9.412e-06
1459975952010,-0.24,1.1945999999999999e-05
1459975952020,-0.24,1.448e-05
1459975952030,-0.24,1.7375999999999998e-05
1459975952040,-0.24,1.5204e-05
1459975952050,-0.24,1.267e-05
1459975952060,-0.24,1.3394000000000001e-05
1459975952070,-0.24,1.448e-05
1459975952080,-0.24,1.3394000000000001e-05
1459975952090,-0.24,1.0136000000000001e-05
1459975952100,-0.24,1.0136000000000001e-05
1459975952110,-0.24,1.5566e-05
1459975952120,-0.24,1.9548e-05
1459975952130,-0.24,1.4842000000000001e-05
1459975952140,-0.24,1.267e-05
1459975952150,-0.24,9.774e-06
1459975952160,-0.24,1.0498e-05
1459975952170,-0.24,1.086e-05
1459975952180,-0.24,9.05e-06
1459975952190,-0.24,9.412e-06
1459975952200,-0.24,1.1584000000000001e-05
1459975952210,-0.24,1.6652e-05
1459975952220,-0.24,1.5566e-05
1459975952230,-0.24,1.3032e-05
1459975952240,-0.24,9.774e-06
1459975952250,-0.24,9.412e-06
1459975952260,-0.24,1.0136000000000001e-05
1459975952270,-0.24,1.086e-05
1459975952280,-0.24,1.267e-05
1459975952290,-0.24,1.3032e-05
1459975952300,-0.24,1.5204e-05
1459975952310,-0.24,1.7738e-05
1459975952320,-0.24,1.5204e-05
1459975952330,-0.24,8.687999999999999e-06
1459975952340,-0.24,1.1222e-05
1459975952350,-0.24,8.326e-06
1459975952360,-0.24,1.3032e-05
1459975952370,-0.24,1.0498e-05
1459975952380,-0.24,1.2308e-05
1459975952390,-0.24,1.1222e-05
1459975952400,-0.24,1.267e-05
1459975952410,-0.24,1.1945999999999999e-05
1459975952420,-0.24,1.0498e-05
1459975952430,-0.24,9.412e-06
1459975952440,-0.24,9.412e-06
1459975952450,-0.24,9.05e-06
1459975952460,-0.24,1.448e-05
1459975952470,-0.24,1.5928e-05
1459975952480,-0.24,1.3032e-05
1459975952490,-0.24,1.0136000000000001e-05
1459975952500,-0.24,1.3394000000000001e-05
1459975952510,-0.24,1.1945999999999999e-05
1459975952520,-0.24,1.1945999999999999e-05
1459975952530,-0.24,8.687999999999999e-06
1459975952540,-0.24,1.3755999999999998e-05
1459975952550,-0.24,1.5566e-05
1459975952560,-0.24,1.8462e-05
1459975952570,-0.24,1.3394000000000001e-05
1459975952580,-0.24,1.448e-05
1459975952590,-0.24,1.086e-05
1459975952600,-0.24,1.267e-05
1459975952610,-0.24,9.412e-06
1459975952620,-0.24,1.0498e-05
1459975952630,-0.24,7.964e-06
1459975952640,-0.24,9.774e-06
1459975952650,-0.24,1.1584000000000001e-05
1459975952660,-0.24,1.1945999999999999e-05
1459975952670,-0.24,1.1584000000000001e-05
1459975952680,-0.24,1.3394000000000001e-05
1459975952690,-0.24,1.4118e-05
1459975952700,-0.24,1.3755999999999998e-05
1459975952710,-0.24,1.0136000000000001e-05
1459975952720,-0.24,1.086e-05
1459975952730,-0.24,1.086e-05
1459975952740,-0.24,1.3394000000000001e-05
1459975952750,-0.24,1.1584000000000001e-05
1459975952760,-0.24,1.3394000000000001e-05
1459975952770,-0.24,1.3755999999999998e-05
1459975952780,-0.24,1.7014e-05
1459975952790,-0.24,1.3755999999999998e-05
1459975952800,-0.24,1.3394000000000001e-05
1459975952810,-0.24,1.1222e-05
1459975952820,-0.24,1.0136000000000001e-05
1459975952830,-0.24,1.1222e-05
1459975952840,-0.24,9.774e-06
1459975952850,-0.24,9.774e-06
1459975952860,-0.24,1.0498e-05
1459975952870,-0.24,1.1584000000000001e-05
1459975952880,-0.24,1.3394000000000001e-05
1459975952890,-0.24,1.448e-05
1459975952900,-0.24,1.3032e-05
1459975952910,-0.24,1.086e-05
1459975952920,-0.24,1.086e-05
1459975952930,-0.24,1.0498e-05
1459975952940,-0.24,1.0498e-05
1459975952950,-0.24,1.086e-05
1459975952960,-0.24,1.3755999999999998e-05
1459975952970,-0.24,1.4118e-05
1459975952980,-0.24,1.5566e-05
1459975952990,-0.24,1.267e-05
1459975953000,-0.24,1.1584000000000001e-05
1459975953010,-0.24,1.086e-05
1459975953020,-0.24,1.1584000000000001e-05
1459975953030,-0.24,1.2308e-05
1459975953040,-0.24,1.5566e-05
1459975953050,-0.24,1.3394000000000001e-05
1459975953060,-0.24,1.629e-05
1459975953070,-0.24,1.1945999999999999e-05
1459975953080,-0.24,1.0498e-05
1459975953090,-0.24,1.0136000000000001e-05
1459975953100,-0.24,9.412e-06
1459975953110,-0.24,8.326e-06
1459975953120,-0.24,9.05e-06
1459975953130,-0.24,1.0498e-05
1459975953140,-0.24,1.1222e-05
1459975953150,-0.24,8.687999999999999e-06
1459975953160,-0.24,1.448e-05
1459975953170,-0.24,1.3032e-05
1459975953180,-0.24,1.267e-05
1459975953190,-0.24,1.1945999999999999e-05
1459975953200,-0.24,1.1222e-05
1459975953210,-0.24,1.3755999999999998e-05
1459975953220,-0.24,1.7014e-05
1459975953230,-0.24,1.5928e-05
1459975953240,-0.24,1.4842000000000001e-05
1459975953250,-0.24,1.267e-05
1459975953260,-0.24,1.1584000000000001e-05
1459975953270,-0.24,1.0136000000000001e-05
1459975953280,-0.24,1.0498e-05
1459975953290,-0.24,1.0136000000000001e-05
1459975953300,-0.24,1.2308e-05
1459975953310,-0.24,1.1222e-05
1459975953320,-0.24,1.1945999999999999e-05
1459975953330,-0.24,1.086e-05
1459975953340,-0.24,1.0498e-05
1459975953350,-0.24,9.412e-06
1459975953360,-0.24,1.0498e-05
1459975953370,-0.24,9.774e-06
1459975953380,-0.24,1.3032e-05
1459975953390,-0.24,1.448e-05
1459975953400,-0.24,1.8824e-05
1459975953410,-0.24,1.7014e-05
1459975953420,-0.24,1.4842000000000001e-05
1459975953430,-0.24,1.1945999999999999e-05
1459975953440,-0.24,1.086e-05
1459975953450,-0.24,9.412e-06
1459975953460,-0.24,1.1945999999999999e-05
1459975953470,-0.24,1.1222e-05
1459975953480,-0.24,1.2308e-05
1459975953490,-0.24,1.267e-05
1459975953500,-0.24,1.7738e-05
1459975953510,-0.24,1.5928e-05
1459975953520,-0.24,1.0498e-05
1459975953530,-0.24,9.05e-06
1459975953540,-0.24,1.0136000000000001e-05
1459975953550,-0.24,8.326e-06
1459975953560,-0.24,9.774e-06
1459975953570,-0.24,9.774e-06
1459975953580,-0.24,1.1584000000000001e-05
1459975953590,-0.24,1.1222e-05
1459975953600,-0.24,1.3032e-05
1459975953610,-0.24,1.0136000000000001e-05
1459975953620,-0.24,1.086e-05
1459975953630,-0.24,1.0136000000000001e-05
1459975953640,-0.24,1.1945999999999999e-05
1459975953650,-0.24,1.3755999999999998e-05
1459975953660,-0.24,1.4118e-05
1459975953670,-0.24,1.4842000000000001e-05
1459975953680,-0.24,1.7014e-05
1459975953690,-0.24,1.2308e-05
1459975953700,-0.24,1.3755999999999998e-05
1459975953710,-0.24,1.086e-05
1459975953720,-0.24,1.1584000000000001e-05
1459975953730,-0.24,1.086e-05
1459975953740,-0.24,1.0136000000000001e-05
1459975953750,-0.24,1.0498e-05
1459975953760,-0.24,1.1584000000000001e-05
1459975953770,-0.24,1.267e-05
1459975953780,-0.24,1.086e-05
1459975953790,-0.24,9.774e-06
1459975953800,-0.24,9.774e-06
1459975953810,-0.24,9.412e-06
1459975953820,-0.24,1.1222e-05
1459975953830,-0.24,1.1584000000000001e-05
1459975953840,-0.24,1.5204e-05
1459975953850,-0.24,1.0498e-05
1459975953860,-0.24,1.629e-05
1459975953870,-0.24,1.3755999999999998e-05
1459975953880,-0.24,1.7375999999999998e-05
1459975953890,-0.24,1.1584000000000001e-05
1459975953900,-0.24,1.1584000000000001e-05
1459975953910,-0.24,1.086e-05
1459975953920,-0.24,1.2308e-05
1459975953930,-0.24,1.086e-05
1459975953940,-0.24,1.1945999999999999e-05
1459975953950,-0.24,9.774e-06
1459975953960,-0.24,1.1222e-05
1459975953970,-0.24,1.267e-05
1459975953980,-0.24,1.086e-05
1459975953990,-0.24,1.0498e-05
1459975954000,-0.24,8.687999999999999e-06
1459975954010,-0.24,9.774e-06
1459975954020,-0.24,1.086e-05
1459975954030,-0.24,9.774e-06
1459975954040,-0.24,1.1222e-05
1459975954050,-0.24,9.412e-06
1459975954060,-0.24,1.629e-05
1459975954070,-0.24,1.4118e-05
1459975954080,-0.24,1.6652e-05
1459975954090,-0.24,1.1584000000000001e-05
1459975954100,-0.24,1.3755999999999998e-05
1459975954110,-0.24,1.3032e-05
1459975954120,-0.24,1.267e-05
1459975954130,-0.24,1.0136000000000001e-05
1459975954140,-0.24,1.0136000000000001e-05
1459975954150,-0.24,1.086e-05
1459975954160,-0.24,1.3755999999999998e-05
1459975954170,-0.24,1.086e-05
1459975954180,-0.24,1.0498e-05
1459975954190,-0.24,8.687999999999999e-06
1459975954200,-0.24,1.086e-05
1459975954210,-0.24,9.412e-06
1459975954220,-0.24,1.086e-05
1459975954230,-0.24,1.1584000000000001e-05
1459975954240,-0.24,9.774e-06
1459975954250,-0.24,1.086e-05
1459975954260,-0.24,1.2308e-05
1459975954270,-0.24,9.05e-06
1459975954280,-0.24,1.0136000000000001e-05
1459975954290,-0.24,9.774e-06
1459975954300,-0.24,1.267e-05
1459975954310,-0.24,1.1584000000000001e-05
1459975954320,-0.24,1.629e-05
1459975954330,-0.24,1.3032e-05
1459975954340,-0.24,1.4842000000000001e-05
1459975954350,-0.24,1.5928e-05
1459975954360,-0.24,1.5928e-05
1459975954370,-0.24,1.086e-05
1459975954380,-0.24,1.086e-05
1459975954390,-0.24,9.412e-06
1459975954400,-0.24,1.0498e-05
1459975954410,-0.24,1.086e-05
1459975954420,-0.24,9.412e-06
1459975954430,-0.24,8.687999999999999e-06
1459975954440,-0.24,8.687999999999999e-06
1459975954450,-0.24,1.0498e-05
1459975954460,-0.24,9.412e-06
1459975954470,-0.24,1.1222e-05
1459975954480,-0.24,1.0136000000000001e-05
1459975954490,-0.24,1.3755999999999998e-05
1459975954500,-0.24,1.4842000000000001e-05
1459975954510,-0.24,1.1945999999999999e-05
1459975954520,-0.24,1.1945999999999999e-05
1459975954530,-0.24,9.05e-06
1459975954540,-0.24,1.2308e-05
1459975954550,-0.24,1.0498e-05
1459975954560,-0.24,1.1222e-05
1459975954570,-0.24,8.687999999999999e-06
1459975954580,-0.24,9.774e-06
1459975954590,-0.24,1.3755999999999998e-05
1459975954600,-0.24,1.3394000000000001e-05
1459975954610,-0.24,1.0498e-05
1459975954620,-0.24,9.774e-06
1459975954630,-0.24,9.412e-06
1459975954640,-0.24,1.1945999999999999e-05
1459975954650,-0.24,1.086e-05
1459975954660,-0.24,7.964e-06
1459975954670,-0.24,9.412e-06
1459975954680,-0.24,1.0498e-05
1459975954690,-0.24,1.5566e-05
1459975954700,-0.24,1.3394000000000001e-05
1459975954710,-0.24,1.1584000000000001e-05
1459975954720,-0.24,9.412e-06
1459975954730,-0.24,8.687999999999999e-06
1459975954740,-0.24,1.1945999999999999e-05
1459975954750,-0.24,9.774e-06
1459975954760,-0.24,1.0498e-05
1459975954770,-0.24,1.1222e-05
1459975954780,-0.24,1.991e-05
1459975954790,-0.24,2.0996e-05
1459975954800,-0.24,1.9548e-05
1459975954810,-0.24,1.4842000000000001e-05
1459975954820,-0.24,1.5204e-05
1459975954830,-0.24,1.267e-05
1459975954840,-0.24,1.448e-05
1459975954850,-0.24,1.1584000000000001e-05
1459975954860,-0.24,9.412e-06
1459975954870,-0.24,9.774e-06
1459975954880,-0.24,1.0498e-05
1459975954890,-0.24,1.1222e-05
1459975954900,-0.24,9.774e-06
1459975954910,-0.24,9.05e-06
1459975954920,-0.24,8.687999999999999e-06
1459975954930,-0.24,1.3755999999999998e-05
1459975954940,-0.24,1.086e-05
1459975954950,-0.24,1.1584000000000001e-05
1459975954960,-0.24,1.0498e-05
1459975954970,-0.24,1.3032e-05
1459975954980,-0.24,1.7014e-05
1459975954990,-0.24,1.2308e-05
1459975955000,-0.24,1.0136000000000001e-05
1459975955010,-0.24,7.964e-06
1459975955020,-0.24,1.267e-05
1459975955030,-0.24,1.2308e-05
1459975955040,-0.24,1.2308e-05
1459975955050,-0.24,7.964e-06
1459975955060,-0.24,1.1584000000000001e-05
1459975955070,-0.24,1.0498e-05
1459975955080,-0.24,1.3032e-05
1459975955090,-0.24,1.0136000000000001e-05
1459975955100,-0.24,9.05e-06
1459975955110,-0.24,9.05e-06
1459975955120,-0.24,9.412e-06
1459975955130,-0.24,1.0498e-05
1459975955140,-0.24,8.687999999999999e-06
1459975955150,-0.24,9.774e-06
1459975955160,-0.24,8.687999999999999e-06
1459975955170,-0.24,1.0136000000000001e-05
1459975955180,-0.24,9.774e-06
1459975955190,-0.24,8.687999999999999e-06
1459975955200,-0.24,1.086e-05
1459975955210,-0.24,1.1584000000000001e-05
1459975955220,-0.24,1.5204e-05
1459975955230,-0.24,1.5566e-05
1459975955240,-0.24,1.3394000000000001e-05
1459975955250,-0.24,1.3032e-05
1459975955260,-0.24,1.5566e-05
1459975955270,-0.24,1.1945999999999999e-05
1459975955280,-0.24,1.0136000000000001e-05
1459975955290,-0.24,8.687999999999999e-06
1459975955300,-0.24,1.0136000000000001e-05
1459975955310,-0.24,6.154e-06
1459975955320,-0.24,1.086e-05
1459975955330,-0.24,9.412e-06
1459975955340,-0.24,9.05e-06
1459975955350,-0.24,7.24e-06
1459975955360,-0.24,8.687999999999999e-06
1459975955370,-0.24,9.412e-06
1459975955380,-0.24,8.687999999999999e-06
1459975955390,-0.24,1.0136000000000001e-05
1459975955400,-0.24,1.1222e-05
1459975955410,-0.24,1.5204e-05
1459975955420,-0.24,1.8824e-05
1459975955430,-0.24,1.3755999999999998e-05
1459975955440,-0.24,1.1584000000000001e-05
1459975955450,-0.24,8.687999999999999e-06
1459975955460,-0.24,1.0498e-05
1459975955470,-0.24,1.0136000000000001e-05
1459975955480,-0.24,9.412e-06
1459975955490,-0.24,9.774e-06
1459975955500,-0.24,1.1222e-05
1459975955510,-0.24,1.3755999999999998e-05
1459975955520,-0.24,1.4842000000000001e-05
1459975955530,-0.24,1.3032e-05
1459975955540,-0.24,1.0136000000000001e-05
1459975955550,-0.24,9.774e-06
1459975955560,-0.24,9.05e-06
1459975955570,-0.24,8.326e-06
1459975955580,-0.24,9.412e-06
1459975955590,-0.24,8.687999999999999e-06
1459975955600,-0.24,1.0136000000000001e-05
1459975955610,-0.24,9.412e-06
1459975955620,-0.24,1.1584000000000001e-05
1459975955630,-0.24,9.412e-06
1459975955640,-0.24,1.1222e-05
1459975955650,-0.24,9.412e-06
1459975955660,-0.24,1.1945999999999999e-05
1459975955670,-0.24,1.0136000000000001e-05
1459975955680,-0.24,1.086e-05
1459975955690,-0.24,1.1584000000000001e-05
1459975955700,-0.24,1.1584000000000001e-05
1459975955710,-0.24,1.4118e-05
1459975955720,-0.24,1.1584000000000001e-05
1459975955730,-0.24,9.774e-06
1459975955740,-0.24,9.774e-06
1459975955750,-0.24,9.774e-06
1459975955760,-0.24,8.687999999999999e-06
1459975955770,-0.24,9.05e-06
1459975955780,-0.24,8.687999999999999e-06
1459975955790,-0.24,8.687999999999999e-06
1459975955800,-0.24,1.2308e-05
1459975955810,-0.24,1.267e-05
1459975955820,-0.24,1.086e-05
1459975955830,-0.24,1.0136000000000001e-05
1459975955840,-0.24,9.05e-06
1459975955850,-0.24,9.05e-06
1459975955860,-0.24,1.0136000000000001e-05
1459975955870,-0.24,9.774e-06
1459975955880,-0.24,1.3032e-05
1459975955890,-0.24,1.7738e-05
1459975955900,-0.24,1.5928e-05
1459975955910,-0.24,1.267e-05
1459975955920,-0.24,1.1945999999999999e-05
1459975955930,-0.24,1.0136000000000001e-05
1459975955940,-0.24,1.0136000000000001e-05
1459975955950,-0.24,8.326e-06
1459975955960,-0.24,1.0136000000000001e-05
1459975955970,-0.24,1.1222e-05
1459975955980,-0.24,1.1945999999999999e-05
1459975955990,-0.24,1.448e-05
1459975956000,-0.24,1.1222e-05
1459975956010,-0.24,9.774e-06
1459975956020,-0.24,8.687999999999999e-06
1459975956030,-0.24,8.687999999999999e-06
1459975956040,-0.24,8.687999999999999e-06
1459975956050,-0.24,9.05e-06
1459975956060,-0.24,9.05e-06
1459975956070,-0.24,1.1222e-05
1459975956080,-0.24,1.1584000000000001e-05
1459975956090,-0.24,9.05e-06
1459975956100,-0.24,1.1222e-05
1459975956110,-0.24,8.326e-06
1459975956120,-0.24,1.3032e-05
1459975956130,-0.24,1.086e-05
1459975956140,-0.24,1.2308e-05
1459975956150,-0.24,1.1222e-05
1459975956160,-0.24,1.2308e-05
1459975956170,-0.24,1.0498e-05
1459975956180,-0.24,1.0498e-05
1459975956190,-0.24,8.326e-06
1459975956200,-0.24,7.602e-06
1459975956210,-0.24,8.326e-06
1459975956220,-0.24,9.412e-06
1459975956230,-0.24,1.0136000000000001e-05
1459975956240,-0.24,1.0498e-05
1459975956250,-0.24,1.086e-05
1459975956260,-0.24,1.1584000000000001e-05
1459975956270,-0.24,1.086e-05
1459975956280,-0.24,9.05e-06
1459975956290,-0.24,7.964e-06
1459975956300,-0.24,9.774e-06
1459975956310,-0.24,9.412e-06
1459975956320,-0.24,1.1222e-05
1459975956330,-0.24,1.0498e-05
1459975956340,-0.24,1.3394000000000001e-05
1459975956350,-0.24,1.086e-05
1459975956360,-0.24,1.1584000000000001e-05
1459975956370,-0.24,9.774e-06
1459975956380,-0.24,1.0136000000000001e-05
1459975956390,-0.24,9.05e-06
1459975956400,-0.24,1.0498e-05
1459975956410,-0.24,1.3755999999999998e-05
1459975956420,-0.24,1.1945999999999999e-05
1459975956430,-0.24,1.267e-05
1459975956440,-0.24,1.086e-05
1459975956450,-0.24,9.412e-06
1459975956460,-0.24,1.0136000000000001e-05
1459975956470,-0.24,8.326e-06
1459975956480,-0.24,7.602e-06
1459975956490,-0.24,8.326e-06
1459975956500,-0.24,8.326e-06
1459975956510,-0.24,1.0136000000000001e-05
1459975956520,-0.24,1.1222e-05
1459975956530,-0.24,9.412e-06
1459975956540,-0.24,1.086e-05
1459975956550,-0.24,9.774e-06
1459975956560,-0.24,1.0136000000000001e-05
1459975956570,-0.24,9.05e-06
1459975956580,-0.24,1.267e-05
1459975956590,-0.24,1.1222e-05
1459975956600,-0.24,1.2308e-05
1459975956610,-0.24,1.0136000000000001e-05
1459975956620,-0.24,1.086e-05
1459975956630,-0.24,8.687999999999999e-06
1459975956640,-0.24,8.687999999999999e-06
1459975956650,-0.24,8.687999999999999e-06
1459975956660,-0.24,8.326e-06
1459975956670,-0.24,7.964e-06
1459975956680,-0.24,9.05e-06
1459975956690,-0.24,1.0498e-05
1459975956700,-0.24,8.687999999999999e-06
1459975956710,-0.24,8.687999999999999e-06
1459975956720,-0.24,1.0136000000000001e-05
1459975956730,-0.24,1.0498e-05
1459975956740,-0.24,1.0498e-05
1459975956750,-0.24,1.0498e-05
1459975956760,-0.24,1.086e-05
1459975956770,-0.24,1.086e-05
1459975956780,-0.24,1.3394000000000001e-05
1459975956790,-0.24,1.0136000000000001e-05
1459975956800,-0.24,1.0498e-05
1459975956810,-0.24,7.964e-06
1459975956820,-0.24,1.086e-05
1459975956830,-0.24,1.267e-05
1459975956840,-0.24,1.267e-05
1459975956850,-0.24,1.448e-05
1459975956860,-0.24,1.1945999999999999e-05
1459975956870,-0.24,1.1222e-05
1459975956880,-0.24,1.0498e-05
1459975956890,-0.24,1.0498e-05
1459975956900,-0.24,8.687999999999999e-06
1459975956910,-0.24,5.0680000000000004e-06
1459975956920,-0.24,9.412e-06
1459975956930,-0.24,1.1222e-05
1459975956940,-0.24,1.0498e-05
1459975956950,-0.24,9.05e-06
1459975956960,-0.24,1.0498e-05
1459975956970,-0.24,1.0498e-05
1459975956980,-0.24,1.1584000000000001e-05
1459975956990,-0.24,1.0498e-05
1459975957000,-0.24,9.412e-06
1459975957010,-0.24,1.0136000000000001e-05
1459975957020,-0.24,1.5204e-05
1459975957030,-0.24,1.1945999999999999e-05
1459975957040,-0.24,1.0136000000000001e-05
1459975957050,-0.24,7.964e-06
1459975957060,-0.24,9.412e-06
1459975957070,-0.24,9.774e-06
1459975957080,-0.24,1.1945999999999999e-05
1459975957090,-0.24,1.0498e-05
1459975957100,-0.24,9.05e-06
1459975957110,-0.24,1.1584000000000001e-05
1459975957120,-0.24,1.086e-05
1459975957130,-0.24,8.326e-06
1459975957140,-0.24,6.877999999999999e-06
1459975957150,-0.24,7.602e-06
1459975957160,-0.24,1.0136000000000001e-05
1459975957170,-0.24,1.0136000000000001e-05
1459975957180,-0.24,1.267e-05
1459975957190,-0.24,1.1584000000000001e-05
1459975957200,-0.24,1.1945999999999999e-05
1459975957210,-0.24,1.2308e-05
1459975957220,-0.24,1.0498e-05
1459975957230,-0.24,8.326e-06
1459975957240,-0.24,8.326e-06
1459975957250,-0.24,6.516e-06
1459975957260,-0.24,1.1222e-05
1459975957270,-0.24,1.3394000000000001e-05
1459975957280,-0.24,1.267e-05
1459975957290,-0.24,1.1945999999999999e-05
1459975957300,-0.24,1.1945999999999999e-05
1459975957310,-0.24,1.086e-05
1459975957320,-0.24,6.516e-06
1459975957330,-0.24,7.964e-06
1459975957340,-0.24,6.877999999999999e-06
1459975957350,-0.24,9.05e-06
1459975957360,-0.24,1.086e-05
1459975957370,-0.24,1.1222e-05
1459975957380,-0.24,9.412e-06
1459975957390,-0.24,6.877999999999999e-06
1459975957400,-0.24,8.687999999999999e-06
1459975957410,-0.24,9.05e-06
1459975957420,-0.24,1.0498e-05
1459975957430,-0.24,7.602e-06
1459975957440,-0.24,1.2308e-05
1459975957450,-0.24,1.629e-05
1459975957460,-0.24,2.0272000000000002e-05
1459975957470,-0.24,1.3032e-05
1459975957480,-0.24,1.1222e-05
1459975957490,-0.24,8.687999999999999e-06
1459975957500,-0.24,1.0136000000000001e-05
1459975957510,-0.24,8.687999999999999e-06
1459975957520,-0.24,6.877999999999999e-06
1459975957530,-0.24,7.602e-06
1459975957540,-0.24,9.774e-06
1459975957550,-0.24,1.3032e-05
1459975957560,-0.24,1.267e-05
1459975957570,-0.24,9.05e-06
1459975957580,-0.24,7.24e-06
1459975957590,-0.24,9.774e-06
1459975957600,-0.24,9.412e-06
1459975957610,-0.24,1.0498e-05
1459975957620,-0.24,1.086e-05
1459975957630,-0.24,9.774e-06
1459975957640,-0.24,1.1945999999999999e-05
1459975957650,-0.24,1.1945999999999999e-05
1459975957660,-0.24,1.086e-05
1459975957670,-0.24,7.24e-06
1459975957680,-0.24,7.602e-06
1459975957690,-0.24,7.964e-06
1459975957700,-0.24,1.086e-05
1459975957710,-0.24,9.412e-06
1459975957720,-0.24,1.1584000000000001e-05
1459975957730,-0.24,1.086e-05
1459975957740,-0.24,1.2308e-05
1459975957750,-0.24,1.2308e-05
1459975957760,-0.24,9.05e-06
1459975957770,-0.24,7.964e-06
1459975957780,-0.24,9.05e-06
1459975957790,-0.24,1.086e-05
1459975957800,-0.24,9.412e-06
1459975957810,-0.24,8.687999999999999e-06
1459975957820,-0.24,8.687999999999999e-06
1459975957830,-0.24,6.877999999999999e-06
1459975957840,-0.24,9.412e-06
1459975957850,-0.24,6.154e-06
1459975957860,-0.24,8.326e-06
1459975957870,-0.24,7.24e-06
1459975957880,-0.24,1.0498e-05
1459975957890,-0.24,1.5566e-05
1459975957900,-0.24,2.0272000000000002e-05
1459975957910,-0.24,1.448e-05
1459975957920,-0.24,1.2308e-05
1459975957930,-0.24,1.086e-05
1459975957940,-0.24,1.0136000000000001e-05
1459975957950,-0.24,8.687999999999999e-06
1459975957960,-0.24,6.877999999999999e-06
1459975957970,-0.24,6.877999999999999e-06
1459975957980,-0.24,9.412e-06
1459975957990,-0.24,1.1945999999999999e-05
1459975958000,-0.24,1.086e-05
1459975958010,-0.24,8.687999999999999e-06
1459975958020,-0.24,8.326e-06
1459975958030,-0.24,9.05e-06
1459975958040,-0.24,1.0136000000000001e-05
1459975958050,-0.24,7.964e-06
1459975958060,-0.24,7.964e-06
1459975958070,-0.24,9.774e-06
1459975958080,-0.24,1.3755999999999998e-05
1459975958090,-0.24,1.1945999999999999e-05
1459975958100,-0.24,1.086e-05
1459975958110,-0.24,9.412e-06
1459975958120,-0.24,9.774e-06
1459975958130,-0.24,9.05e-06
1459975958140,-0.24,1.1584000000000001e-05
1459975958150,-0.24,7.602e-06
1459975958160,-0.24,7.964e-06
1459975958170,-0.24,9.412e-06
1459975958180,-0.24,1.2308e-05
1459975958190,-0.24,1.086e-05
1459975958200,-0.24,9.774e-06
1459975958210,-0.24,7.24e-06
1459975958220,-0.24,8.687999999999999e-06
1459975958230,-0.24,7.602e-06
1459975958240,-0.24,6.154e-06
1459975958250,-0.24,6.516e-06
1459975958260,-0.24,8.687999999999999e-06
1459975958270,-0.24,9.412e-06
1459975958280,-0.24,9.05e-06
1459975958290,-0.24,6.516e-06
1459975958300,-0.24,7.24e-06
1459975958310,-0.24,7.602e-06
1459975958320,-0.24,9.05e-06
1459975958330,-0.24,1.0136000000000001e-05
1459975958340,-0.24,1.1945999999999999e-05
1459975958350,-0.24,1.0498e-05
1459975958360,-0.24,1.3394000000000001e-05
1459975958370,-0.24,1.1945999999999999e-05
1459975958380,-0.24,1.2308e-05
1459975958390,-0.24,7.964e-06
1459975958400,-0.24,7.602e-06
1459975958410,-0.24,6.877999999999999e-06
1459975958420,-0.24,8.326e-06
1459975958430,-0.24,8.326e-06
1459975958440,-0.24,9.05e-06
1459975958450,-0.24,8.326e-06
1459975958460,-0.24,8.326e-06
1459975958470,-0.24,9.05e-06
1459975958480,-0.24,9.774e-06
1459975958490,-0.24,7.964e-06
1459975958500,-0.24,8.687999999999999e-06
1459975958510,-0.24,1.0136000000000001e-05
1459975958520,-0.24,9.412e-06
1459975958530,-0.24,8.687999999999999e-06
1459975958540,-0.24,1.1945999999999999e-05
1459975958550,-0.24,8.326e-06
1459975958560,-0.24,9.412e-06
1459975958570,-0.24,6.877999999999999e-06
1459975958580,-0.24,9.412e-06
1459975958590,-0.24,7.602e-06
1459975958600,-0.24,1.1584000000000001e-05
