Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1459975454950,-0.37,2.1719999999999997e-06
1459975454960,-0.37,7.240000000000001e-07
1459975454970,-0.37,1.4480000000000002e-06
1459975454980,-0.37,0.0
1459975454990,-0.37,1.81e-06
1459975455000,-0.37,0.0
1459975455010,-0.37,1.4480000000000002e-06
1459975455020,-0.37,0.0
1459975455030,-0.37,2.1719999999999997e-06
1459975455040,-0.37,0.0
1459975455050,-0.37,1.81e-06
1459975455060,-0.37,7.240000000000001e-07
1459975455070,-0.37,1.4480000000000002e-06
1459975455080,-0.37,0.0
1459975455090,-0.37,2.5340000000000002e-06
1459975455100,-0.37,0.0
1459975455110,-0.37,1.81e-06
1459975455120,-0.37,0.0
1459975455130,-0.37,1.81e-06
1459975455140,-0.37,3.6200000000000004e-07
1459975455150,-0.37,2.1719999999999997e-06
1459975455160,-0.37,3.6200000000000004e-07
1459975455170,-0.37,1.4480000000000002e-06
1459975455180,-0.37,0.0
1459975455190,-0.37,1.81e-06
1459975455200,-0.37,0.0
1459975455210,-0.37,1.4480000000000002e-06
1459975455220,-0.37,0.0
1459975455230,-0.37,2.1719999999999997e-06
1459975455240,-0.37,0.0
1459975455250,-0.37,1.0859999999999999e-06
1459975455260,-0.37,0.0
1459975455270,-0.37,1.81e-06
1459975455280,-0.37,0.0
1459975455290,-0.37,1.81e-06
1459975455300,-0.37,0.0
1459975455310,-0.37,1.81e-06
1459975455320,-0.37,7.240000000000001e-07
1459975455330,-0.37,1.81e-06
1459975455340,-0.37,7.240000000000001e-07
1459975455350,-0.37,1.81e-06
1459975455360,-0.37,3.6200000000000004e-07
1459975455370,-0.37,1.81e-06
1459975455380,-0.37,7.240000000000001e-07
1459975455390,-0.37,1.4480000000000002e-06
1459975455400,-0.37,0.0
1459975455410,-0.37,1.0859999999999999e-06
1459975455420,-0.37,0.0
1459975455430,-0.37,1.81e-06
1459975455440,-0.37,0.0
1459975455450,-0.37,1.4480000000000002e-06
1459975455460,-0.37,7.240000000000001e-07
1459975455470,-0.37,1.0859999999999999e-06
1459975455480,-0.37,3.6200000000000004e-07
1459975455490,-0.37,1.4480000000000002e-06
1459975455500,-0.37,3.6200000000000004e-07
1459975455510,-0.37,1.0859999999999999e-06
1459975455520,-0.37,0.0
1459975455530,-0.37,1.4480000000000002e-06
1459975455540,-0.37,7.240000000000001e-07
1459975455550,-0.37,1.0859999999999999e-06
1459975455560,-0.37,3.6200000000000004e-07
1459975455570,-0.37,1.0859999999999999e-06
1459975455580,-0.37,0.0
1459975455590,-0.37,2.1719999999999997e-06
1459975455600,-0.37,7.240000000000001e-07
1459975455610,-0.37,1.81e-06
1459975455620,-0.37,3.6200000000000004e-07
1459975455630,-0.37,1.0859999999999999e-06
1459975455640,-0.37,3.6200000000000004e-07
1459975455650,-0.37,1.4480000000000002e-06
1459975455660,-0.37,7.240000000000001e-07
1459975455670,-0.37,7.240000000000001e-07
1459975455680,-0.37,7.240000000000001e-07
1459975455690,-0.37,1.0859999999999999e-06
1459975455700,-0.37,3.6200000000000004e-07
1459975455710,-0.37,1.4480000000000002e-06
1459975455720,-0.37,3.6200000000000004e-07
1459975455730,-0.37,1.0859999999999999e-06
1459975455740,-0.37,3.6200000000000004e-07
1459975455750,-0.37,1.0859999999999999e-06
1459975455760,-0.37,0.0
1459975455770,-0.37,1.4480000000000002e-06
1459975455780,-0.37,0.0
1459975455790,-0.37,1.4480000000000002e-06
1459975455800,-0.37,0.0
1459975455810,-0.37,1.4480000000000002e-06
1459975455820,-0.37,0.0
1459975455830,-0.37,2.1719999999999997e-06
1459975455840,-0.37,3.6200000000000004e-07
1459975455850,-0.37,1.0859999999999999e-06
1459975455860,-0.37,3.6200000000000004e-07
1459975455870,-0.37,1.0859999999999999e-06
1459975455880,-0.37,3.6200000000000004e-07
1459975455890,-0.37,1.4480000000000002e-06
1459975455900,-0.37,3.6200000000000004e-07
1459975455910,-0.37,1.81e-06
1459975455920,-0.37,0.0
1459975455930,-0.37,1.0859999999999999e-06
1459975455940,-0.37,3.6200000000000004e-07
1459975455950,-0.37,1.0859999999999999e-06
1459975455960,-0.37,0.0
1459975455970,-0.37,1.4480000000000002e-06
1459975455980,-0.37,3.6200000000000004e-07
1459975455990,-0.37,7.240000000000001e-07
1459975456000,-0.37,7.240000000000001e-07
1459975456010,-0.37,1.4480000000000002e-06
1459975456020,-0.37,0.0
1459975456030,-0.37,7.240000000000001e-07
1459975456040,-0.37,0.0
1459975456050,-0.37,2.5340000000000002e-06
1459975456060,-0.37,0.0
1459975456070,-0.37,1.4480000000000002e-06
1459975456080,-0.37,3.6200000000000004e-07
1459975456090,-0.37,1.81e-06
1459975456100,-0.37,3.6200000000000004e-07
1459975456110,-0.37,1.4480000000000002e-06
1459975456120,-0.37,0.0
1459975456130,-0.37,1.4480000000000002e-06
1459975456140,-0.37,3.6200000000000004e-07
1459975456150,-0.37,1.4480000000000002e-06
1459975456160,-0.37,0.0
1459975456170,-0.37,1.4480000000000002e-06
1459975456180,-0.37,0.0
1459975456190,-0.37,1.4480000000000002e-06
1459975456200,-0.37,0.0
1459975456210,-0.37,1.4480000000000002e-06
1459975456220,-0.37,0.0
1459975456230,-0.37,1.81e-06
1459975456240,-0.37,0.0
1459975456250,-0.37,1.4480000000000002e-06
1459975456260,-0.37,3.6200000000000004e-07
1459975456270,-0.37,1.81e-06
1459975456280,-0.37,0.0
1459975456290,-0.37,1.0859999999999999e-06
1459975456300,-0.37,0.0
1459975456310,-0.37,1.4480000000000002e-06
1459975456320,-0.37,0.0
1459975456330,-0.37,1.4480000000000002e-06
1459975456340,-0.37,0.0
1459975456350,-0.37,1.4480000000000002e-06
1459975456360,-0.37,0.0
1459975456370,-0.37,1.4480000000000002e-06
1459975456380,-0.37,0.0
1459975456390,-0.37,1.4480000000000002e-06
1459975456400,-0.37,0.0
1459975456410,-0.37,7.240000000000001e-07
1459975456420,-0.37,0.0
1459975456430,-0.37,1.0859999999999999e-06
1459975456440,-0.37,0.0
1459975456450,-0.37,2.1719999999999997e-06
1459975456460,-0.37,0.0
1459975456470,-0.37,1.4480000000000002e-06
1459975456480,-0.37,3.6200000000000004e-07
1459975456490,-0.37,1.81e-06
1459975456500,-0.37,3.6200000000000004e-07
1459975456510,-0.37,7.240000000000001e-07
1459975456520,-0.37,0.0
1459975456530,-0.37,2.1719999999999997e-06
1459975456540,-0.37,0.0
1459975456550,-0.37,1.81e-06
1459975456560,-0.37,0.0
1459975456570,-0.37,1.81e-06
1459975456580,-0.37,0.0
1459975456590,-0.37,1.4480000000000002e-06
1459975456600,-0.37,3.6200000000000004e-07
1459975456610,-0.37,1.4480000000000002e-06
1459975456620,-0.37,0.0
1459975456630,-0.37,1.0859999999999999e-06
1459975456640,-0.37,0.0
1459975456650,-0.37,1.4480000000000002e-06
1459975456660,-0.37,0.0
1459975456670,-0.37,1.4480000000000002e-06
1459975456680,-0.37,3.6200000000000004e-07
1459975456690,-0.37,1.4480000000000002e-06
1459975456700,-0.37,0.0
1459975456710,-0.37,1.81e-06
1459975456720,-0.37,0.0
1459975456730,-0.37,1.81e-06
1459975456740,-0.37,0.0
1459975456750,-0.37,1.0859999999999999e-06
1459975456760,-0.37,0.0
1459975456770,-0.37,1.0859999999999999e-06
1459975456780,-0.37,0.0
1459975456790,-0.37,1.0859999999999999e-06
1459975456800,-0.37,0.0
1459975456810,-0.37,1.0859999999999999e-06
1459975456820,-0.37,0.0
1459975456830,-0.37,1.4480000000000002e-06
1459975456840,-0.37,3.6200000000000004e-07
1459975456850,-0.37,1.0859999999999999e-06
1459975456860,-0.37,3.6200000000000004e-07
1459975456870,-0.37,1.4480000000000002e-06
1459975456880,-0.37,0.0
1459975456890,-0.37,1.4480000000000002e-06
1459975456900,-0.37,0.0
1459975456910,-0.37,1.81e-06
1459975456920,-0.37,3.6200000000000004e-07
1459975456930,-0.37,1.0859999999999999e-06
1459975456940,-0.37,3.6200000000000004e-07
1459975456950,-0.37,1.4480000000000002e-06
1459975456960,-0.37,3.6200000000000004e-07
1459975456970,-0.37,1.0859999999999999e-06
1459975456980,-0.37,0.0
1459975456990,-0.37,1.4480000000000002e-06
1459975457000,-0.37,0.0
1459975457010,-0.37,7.240000000000001e-07
1459975457020,-0.37,3.6200000000000004e-07
1459975457030,-0.37,1.4480000000000002e-06
1459975457040,-0.37,0.0
1459975457050,-0.37,1.4480000000000002e-06
1459975457060,-0.37,3.6200000000000004e-07
1459975457070,-0.37,1.0859999999999999e-06
1459975457080,-0.37,7.240000000000001e-07
1459975457090,-0.37,1.0859999999999999e-06
1459975457100,-0.37,3.6200000000000004e-07
1459975457110,-0.37,7.240000000000001e-07
1459975457120,-0.37,0.0
1459975457130,-0.37,1.4480000000000002e-06
1459975457140,-0.37,3.6200000000000004e-07
1459975457150,-0.37,1.0859999999999999e-06
1459975457160,-0.37,3.6200000000000004e-07
1459975457170,-0.37,1.0859999999999999e-06
1459975457180,-0.37,3.6200000000000004e-07
1459975457190,-0.37,1.0859999999999999e-06
1459975457200,-0.37,3.6200000000000004e-07
1459975457210,-0.37,1.4480000000000002e-06
1459975457220,-0.37,3.6200000000000004e-07
1459975457230,-0.37,1.4480000000000002e-06
1459975457240,-0.37,0.0
1459975457250,-0.37,1.0859999999999999e-06
1459975457260,-0.37,0.0
1459975457270,-0.37,1.0859999999999999e-06
1459975457280,-0.37,0.0
1459975457290,-0.37,1.0859999999999999e-06
1459975457300,-0.37,0.0
1459975457310,-0.37,1.0859999999999999e-06
1459975457320,-0.37,0.0
1459975457330,-0.37,1.4480000000000002e-06
1459975457340,-0.37,0.0
1459975457350,-0.37,1.0859999999999999e-06
1459975457360,-0.37,3.6200000000000004e-07
1459975457370,-0.37,1.4480000000000002e-06
1459975457380,-0.37,3.6200000000000004e-07
1459975457390,-0.37,1.81e-06
1459975457400,-0.37,0.0
1459975457410,-0.37,1.0859999999999999e-06
1459975457420,-0.37,3.6200000000000004e-07
1459975457430,-0.37,1.0859999999999999e-06
1459975457440,-0.37,0.0
1459975457450,-0.37,1.81e-06
1459975457460,-0.37,0.0
1459975457470,-0.37,1.81e-06
1459975457480,-0.37,0.0
1459975457490,-0.37,1.0859999999999999e-06
1459975457500,-0.37,0.0
1459975457510,-0.37,1.0859999999999999e-06
1459975457520,-0.37,0.0
1459975457530,-0.37,1.81e-06
1459975457540,-0.37,0.0
1459975457550,-0.37,1.4480000000000002e-06
1459975457560,-0.37,0.0
1459975457570,-0.37,1.4480000000000002e-06
1459975457580,-0.37,0.0
1459975457590,-0.37,1.0859999999999999e-06
1459975457600,-0.37,3.6200000000000004e-07
1459975457610,-0.37,1.4480000000000002e-06
1459975457620,-0.37,0.0
1459975457630,-0.37,1.81e-06
1459975457640,-0.37,3.6200000000000004e-07
1459975457650,-0.37,1.0859999999999999e-06
1459975457660,-0.37,3.6200000000000004e-07
1459975457670,-0.37,1.0859999999999999e-06
1459975457680,-0.37,3.6200000000000004e-07
1459975457690,-0.37,1.4480000000000002e-06
1459975457700,-0.37,0.0
1459975457710,-0.37,1.4480000000000002e-06
1459975457720,-0.37,0.0
1459975457730,-0.37,7.240000000000001e-07
1459975457740,-0.37,3.6200000000000004e-07
1459975457750,-0.37,2.1719999999999997e-06
1459975457760,-0.37,0.0
1459975457770,-0.37,1.0859999999999999e-06
1459975457780,-0.37,0.0
1459975457790,-0.37,1.0859999999999999e-06
1459975457800,-0.37,7.240000000000001e-07
1459975457810,-0.37,1.4480000000000002e-06
1459975457820,-0.37,0.0
1459975457830,-0.37,1.81e-06
1459975457840,-0.37,0.0
1459975457850,-0.37,1.4480000000000002e-06
1459975457860,-0.37,0.0
1459975457870,-0.37,1.4480000000000002e-06
1459975457880,-0.37,0.0
1459975457890,-0.37,3.6200000000000004e-07
1459975457900,-0.37,0.0
1459975457910,-0.37,1.81e-06
1459975457920,-0.37,0.0
1459975457930,-0.37,7.240000000000001e-07
1459975457940,-0.37,3.6200000000000004e-07
1459975457950,-0.37,7.240000000000001e-07
1459975457960,-0.37,0.0
1459975457970,-0.37,1.4480000000000002e-06
1459975457980,-0.37,0.0
1459975457990,-0.37,1.0859999999999999e-06
1459975458000,-0.37,0.0
1459975458010,-0.37,1.0859999999999999e-06
1459975458020,-0.37,3.6200000000000004e-07
1459975458030,-0.37,1.4480000000000002e-06
1459975458040,-0.37,3.6200000000000004e-07
1459975458050,-0.37,1.4480000000000002e-06
1459975458060,-0.37,0.0
1459975458070,-0.37,1.4480000000000002e-06
1459975458080,-0.37,0.0
1459975458090,-0.37,1.0859999999999999e-06
1459975458100,-0.37,3.6200000000000004e-07
1459975458110,-0.37,1.4480000000000002e-06
1459975458120,-0.37,0.0
1459975458130,-0.37,1.4480000000000002e-06
1459975458140,-0.37,0.0
1459975458150,-0.37,1.0859999999999999e-06
1459975458160,-0.37,0.0
1459975458170,-0.37,1.4480000000000002e-06
1459975458180,-0.37,0.0
1459975458190,-0.37,1.81e-06
1459975458200,-0.37,0.0
1459975458210,-0.37,1.4480000000000002e-06
1459975458220,-0.37,3.6200000000000004e-07
1459975458230,-0.37,2.1719999999999997e-06
1459975458240,-0.37,0.0
1459975458250,-0.37,1.4480000000000002e-06
1459975458260,-0.37,0.0
1459975458270,-0.37,1.81e-06
1459975458280,-0.37,0.0
1459975458290,-0.37,1.81e-06
1459975458300,-0.37,0.0
1459975458310,-0.37,1.0859999999999999e-06
1459975458320,-0.37,0.0
1459975458330,-0.37,1.4480000000000002e-06
1459975458340,-0.37,3.6200000000000004e-07
1459975458350,-0.37,1.4480000000000002e-06
1459975458360,-0.37,0.0
1459975458370,-0.37,1.81e-06
1459975458380,-0.37,0.0
1459975458390,-0.37,1.0859999999999999e-06
1459975458400,-0.37,7.240000000000001e-07
1459975458410,-0.37,7.240000000000001e-07
1459975458420,-0.37,3.6200000000000004e-07
1459975458430,-0.37,1.0859999999999999e-06
1459975458440,-0.37,0.0
1459975458450,-0.37,1.4480000000000002e-06
1459975458460,-0.37,0.0
1459975458470,-0.37,1.4480000000000002e-06
1459975458480,-0.37,0.0
1459975458490,-0.37,1.4480000000000002e-06
1459975458500,-0.37,0.0
1459975458510,-0.37,7.240000000000001e-07
1459975458520,-0.37,3.6200000000000004e-07
1459975458530,-0.37,7.240000000000001e-07
1459975458540,-0.37,3.6200000000000004e-07
1459975458550,-0.37,7.240000000000001e-07
1459975458560,-0.37,0.0
1459975458570,-0.37,1.0859999999999999e-06
1459975458580,-0.37,7.240000000000001e-07
1459975458590,-0.37,7.240000000000001e-07
1459975458600,-0.37,7.240000000000001e-07
1459975458610,-0.37,0.0
1459975458620,-0.37,7.240000000000001e-07
1459975458630,-0.37,7.240000000000001e-07
1459975458640,-0.37,0.0
1459975458650,-0.37,1.0859999999999999e-06
1459975458660,-0.37,0.0
1459975458670,-0.37,1.4480000000000002e-06
1459975458680,-0.37,3.6200000000000004e-07
1459975458690,-0.37,7.240000000000001e-07
1459975458700,-0.37,0.0
1459975458710,-0.37,1.0859999999999999e-06
1459975458720,-0.37,0.0
1459975458730,-0.37,1.0859999999999999e-06
1459975458740,-0.37,3.6200000000000004e-07
1459975458750,-0.37,1.4480000000000002e-06
1459975458760,-0.37,0.0
1459975458770,-0.37,1.0859999999999999e-06
1459975458780,-0.37,0.0
1459975458790,-0.37,1.0859999999999999e-06
1459975458800,-0.37,0.0
1459975458810,-0.37,7.240000000000001e-07
1459975458820,-0.37,3.6200000000000004e-07
1459975458830,-0.37,1.0859999999999999e-06
1459975458840,-0.37,3.6200000000000004e-07
1459975458850,-0.37,1.4480000000000002e-06
1459975458860,-0.37,0.0
1459975458870,-0.37,7.240000000000001e-07
1459975458880,-0.37,3.6200000000000004e-07
1459975458890,-0.37,1.4480000000000002e-06
1459975458900,-0.37,0.0
1459975458910,-0.37,1.4480000000000002e-06
1459975458920,-0.37,0.0
1459975458930,-0.37,1.81e-06
1459975458940,-0.37,0.0
1459975458950,-0.37,2.1719999999999997e-06
1459975458960,-0.37,0.0
1459975458970,-0.37,1.0859999999999999e-06
1459975458980,-0.37,0.0
1459975458990,-0.37,1.0859999999999999e-06
1459975459000,-0.37,3.6200000000000004e-07
1459975459010,-0.37,7.240000000000001e-07
1459975459020,-0.37,0.0
1459975459030,-0.37,1.4480000000000002e-06
1459975459040,-0.37,0.0
1459975459050,-0.37,1.0859999999999999e-06
1459975459060,-0.37,3.6200000000000004e-07
1459975459070,-0.37,7.240000000000001e-07
1459975459080,-0.37,3.6200000000000004e-07
1459975459090,-0.37,7.240000000000001e-07
1459975459100,-0.37,0.0
1459975459110,-0.37,1.81e-06
1459975459120,-0.37,3.6200000000000004e-07
1459975459130,-0.37,1.0859999999999999e-06
1459975459140,-0.37,3.6200000000000004e-07
1459975459150,-0.37,1.4480000000000002e-06
1459975459160,-0.37,0.0
1459975459170,-0.37,1.4480000000000002e-06
1459975459180,-0.37,0.0
1459975459190,-0.37,1.81e-06
1459975459200,-0.37,0.0
1459975459210,-0.37,7.240000000000001e-07
1459975459220,-0.37,0.0
1459975459230,-0.37,1.81e-06
1459975459240,-0.37,0.0
1459975459250,-0.37,1.4480000000000002e-06
1459975459260,-0.37,0.0
1459975459270,-0.37,1.0859999999999999e-06
1459975459280,-0.37,3.6200000000000004e-07
1459975459290,-0.37,1.4480000000000002e-06
1459975459300,-0.37,0.0
1459975459310,-0.37,1.4480000000000002e-06
1459975459320,-0.37,0.0
1459975459330,-0.37,1.0859999999999999e-06
1459975459340,-0.37,0.0
1459975459350,-0.37,1.81e-06
1459975459360,-0.37,0.0
1459975459370,-0.37,1.4480000000000002e-06
1459975459380,-0.37,0.0
1459975459390,-0.37,1.4480000000000002e-06
1459975459400,-0.37,3.6200000000000004e-07
1459975459410,-0.37,1.4480000000000002e-06
1459975459420,-0.37,0.0
1459975459430,-0.37,1.4480000000000002e-06
1459975459440,-0.37,0.0
1459975459450,-0.37,1.4480000000000002e-06
1459975459460,-0.37,0.0
1459975459470,-0.37,7.240000000000001e-07
1459975459480,-0.37,0.0
1459975459490,-0.37,1.0859999999999999e-06
1459975459500,-0.37,0.0
1459975459510,-0.37,1.0859999999999999e-06
1459975459520,-0.37,0.0
1459975459530,-0.37,3.6200000000000004e-07
1459975459540,-0.37,0.0
1459975459550,-0.37,7.240000000000001e-07
1459975459560,-0.37,3.6200000000000004e-07
1459975459570,-0.37,1.0859999999999999e-06
1459975459580,-0.37,0.0
1459975459590,-0.37,1.4480000000000002e-06
1459975459600,-0.37,3.6200000000000004e-07
1459975459610,-0.37,1.4480000000000002e-06
1459975459620,-0.37,0.0
1459975459630,-0.37,1.0859999999999999e-06
1459975459640,-0.37,0.0
1459975459650,-0.37,1.4480000000000002e-06
1459975459660,-0.37,0.0
1459975459670,-0.37,1.0859999999999999e-06
1459975459680,-0.37,0.0
1459975459690,-0.37,1.0859999999999999e-06
1459975459700,-0.37,0.0
1459975459710,-0.37,1.4480000000000002e-06
1459975459720,-0.37,0.0
1459975459730,-0.37,7.240000000000001e-07
1459975459740,-0.37,3.6200000000000004e-07
1459975459750,-0.37,1.81e-06
1459975459760,-0.37,3.6200000000000004e-07
1459975459770,-0.37,1.4480000000000002e-06
1459975459780,-0.37,3.6200000000000004e-07
1459975459790,-0.37,1.4480000000000002e-06
1459975459800,-0.37,3.6200000000000004e-07
1459975459810,-0.37,1.0859999999999999e-06
1459975459820,-0.37,0.0
1459975459830,-0.37,7.240000000000001e-07
1459975459840,-0.37,3.6200000000000004e-07
1459975459850,-0.37,1.0859999999999999e-06
1459975459860,-0.37,0.0
1459975459870,-0.37,1.0859999999999999e-06
1459975459880,-0.37,0.0
1459975459890,-0.37,1.81e-06
1459975459900,-0.37,0.0
1459975459910,-0.37,7.240000000000001e-07
1459975459920,-0.37,0.0
1459975459930,-0.37,1.81e-06
1459975459940,-0.37,3.6200000000000004e-07
1459975459950,-0.37,7.240000000000001e-07
1459975459960,-0.37,0.0
1459975459970,-0.37,1.4480000000000002e-06
1459975459980,-0.37,0.0
1459975459990,-0.37,7.240000000000001e-07
1459975460000,-0.37,3.6200000000000004e-07
1459975460010,-0.37,7.240000000000001e-07
1459975460020,-0.37,0.0
1459975460030,-0.37,1.0859999999999999e-06
1459975460040,-0.37,0.0
1459975460050,-0.37,1.81e-06
1459975460060,-0.37,0.0
1459975460070,-0.37,1.4480000000000002e-06
1459975460080,-0.37,3.6200000000000004e-07
1459975460090,-0.37,1.4480000000000002e-06
1459975460100,-0.37,0.0
1459975460110,-0.37,1.0859999999999999e-06
1459975460120,-0.37,0.0
1459975460130,-0.37,1.0859999999999999e-06
1459975460140,-0.37,0.0
1459975460150,-0.37,1.4480000000000002e-06
1459975460160,-0.37,0.0
1459975460170,-0.37,1.4480000000000002e-06
1459975460180,-0.37,0.0
1459975460190,-0.37,7.240000000000001e-07
1459975460200,-0.37,7.240000000000001e-07
1459975460210,-0.37,7.240000000000001e-07
1459975460220,-0.37,0.0
1459975460230,-0.37,1.4480000000000002e-06
1459975460240,-0.37,0.0
1459975460250,-0.37,1.0859999999999999e-06
1459975460260,-0.37,3.6200000000000004e-07
1459975460270,-0.37,1.0859999999999999e-06
1459975460280,-0.37,7.240000000000001e-07
1459975460290,-0.37,1.0859999999999999e-06
1459975460300,-0.37,0.0
1459975460310,-0.37,1.4480000000000002e-06
1459975460320,-0.37,0.0
1459975460330,-0.37,2.1719999999999997e-06
1459975460340,-0.37,7.240000000000001e-07
1459975460350,-0.37,3.6200000000000004e-07
1459975460360,-0.37,3.6200000000000004e-07
1459975460370,-0.37,1.4480000000000002e-06
1459975460380,-0.37,3.6200000000000004e-07
1459975460390,-0.37,1.4480000000000002e-06
1459975460400,-0.37,7.240000000000001e-07
1459975460410,-0.37,7.240000000000001e-07
1459975460420,-0.37,0.0
1459975460430,-0.37,1.4480000000000002e-06
1459975460440,-0.37,0.0
1459975460450,-0.37,1.4480000000000002e-06
1459975460460,-0.37,0.0
1459975460470,-0.37,1.4480000000000002e-06
1459975460480,-0.37,0.0
1459975460490,-0.37,1.0859999999999999e-06
1459975460500,-0.37,0.0
1459975460510,-0.37,1.4480000000000002e-06
1459975460520,-0.37,0.0
1459975460530,-0.37,1.81e-06
1459975460540,-0.37,3.6200000000000004e-07
1459975460550,-0.37,1.0859999999999999e-06
1459975460560,-0.37,0.0
1459975460570,-0.37,1.0859999999999999e-06
1459975460580,-0.37,0.0
1459975460590,-0.37,1.0859999999999999e-06
1459975460600,-0.37,0.0
1459975460610,-0.37,1.0859999999999999e-06
1459975460620,-0.37,0.0
1459975460630,-0.37,1.0859999999999999e-06
1459975460640,-0.37,3.6200000000000004e-07
1459975460650,-0.37,3.6200000000000004e-07
1459975460660,-0.37,3.6200000000000004e-07
1459975460670,-0.37,1.4480000000000002e-06
1459975460680,-0.37,0.0
1459975460690,-0.37,1.0859999999999999e-06
1459975460700,-0.37,0.0
1459975460710,-0.37,7.240000000000001e-07
1459975460720,-0.37,0.0
1459975460730,-0.37,1.0859999999999999e-06
1459975460740,-0.37,3.6200000000000004e-07
1459975460750,-0.37,1.4480000000000002e-06
1459975460760,-0.37,0.0
1459975460770,-0.37,1.0859999999999999e-06
1459975460780,-0.37,3.6200000000000004e-07
1459975460790,-0.37,1.0859999999999999e-06
1459975460800,-0.37,3.6200000000000004e-07
1459975460810,-0.37,1.4480000000000002e-06
1459975460820,-0.37,0.0
1459975460830,-0.37,7.240000000000001e-07
1459975460840,-0.37,3.6200000000000004e-07
1459975460850,-0.37,7.240000000000001e-07
1459975460860,-0.37,7.240000000000001e-07
1459975460870,-0.37,0.0
1459975460880,-0.37,3.6200000000000004e-07
1459975460890,-0.37,7.240000000000001e-07
1459975460900,-0.37,3.6200000000000004e-07
1459975460910,-0.37,1.0859999999999999e-06
1459975460920,-0.37,3.6200000000000004e-07
1459975460930,-0.37,1.0859999999999999e-06
1459975460940,-0.37,3.6200000000000004e-07
1459975460950,-0.37,1.0859999999999999e-06
1459975460960,-0.37,0.0
1459975460970,-0.37,1.0859999999999999e-06
1459975460980,-0.37,3.6200000000000004e-07
1459975460990,-0.37,1.4480000000000002e-06
1459975461000,-0.37,0.0
1459975461010,-0.37,1.0859999999999999e-06
1459975461020,-0.37,3.6200000000000004e-07
1459975461030,-0.37,1.0859999999999999e-06
1459975461040,-0.37,0.0
1459975461050,-0.37,1.4480000000000002e-06
1459975461060,-0.37,0.0
1459975461070,-0.37,1.0859999999999999e-06
1459975461080,-0.37,0.0
