Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459976205700,-0.15,3.7286e-05
1459976205710,-0.15,3.439e-05
1459976205720,-0.15,2.6788000000000002e-05
1459976205730,-0.15,2.9684000000000002e-05
1459976205740,-0.15,3.1856e-05
1459976205750,-0.15,2.7874e-05
1459976205760,-0.15,2.0272000000000002e-05
1459976205770,-0.15,1.9548e-05
1459976205780,-0.15,2.6788000000000002e-05
1459976205790,-0.15,3.4751999999999995e-05
1459976205800,-0.15,3.3304e-05
1459976205810,-0.15,2.4616e-05
1459976205820,-0.15,2.3891999999999998e-05
1459976205830,-0.15,2.8598000000000003e-05
1459976205840,-0.15,3.4028e-05
1459976205850,-0.15,2.3891999999999998e-05
1459976205860,-0.15,1.9186e-05
1459976205870,-0.15,1.8462e-05
1459976205880,-0.15,2.9321999999999998e-05
1459976205890,-0.15,2.8598000000000003e-05
1459976205900,-0.15,2.6064e-05
1459976205910,-0.15,2.0634e-05
1459976205920,-0.15,1.8100000000000003e-05
1459976205930,-0.15,2.353e-05
1459976205940,-0.15,2.6064e-05
1459976205950,-0.15,2.0996e-05
1459976205960,-0.15,2.353e-05
1459976205970,-0.15,2.9684000000000002e-05
1459976205980,-0.15,3.6200000000000006e-05
1459976205990,-0.15,3.982e-05
1459976206000,-0.15,3.258e-05
1459976206010,-0.15,2.9684000000000002e-05
1459976206020,-0.15,2.715e-05
1459976206030,-0.15,2.715e-05
1459976206040,-0.15,2.4978e-05
1459976206050,-0.15,2.2805999999999998e-05
1459976206060,-0.15,2.2444e-05
1459976206070,-0.15,2.534e-05
1459976206080,-0.15,3.1132e-05
1459976206090,-0.15,2.6788000000000002e-05
1459976206100,-0.15,2.353e-05
1459976206110,-0.15,1.8462e-05
1459976206120,-0.15,2.3168000000000002e-05
1459976206130,-0.15,2.0634e-05
1459976206140,-0.15,2.3891999999999998e-05
1459976206150,-0.15,2.0272000000000002e-05
1459976206160,-0.15,2.8598000000000003e-05
1459976206170,-0.15,3.3666e-05
1459976206180,-0.15,3.7648e-05
1459976206190,-0.15,3.1856e-05
1459976206200,-0.15,2.4978e-05
1459976206210,-0.15,2.172e-05
1459976206220,-0.15,2.4254000000000002e-05
1459976206230,-0.15,2.5702e-05
1459976206240,-0.15,2.6426e-05
1459976206250,-0.15,3.077e-05
1459976206260,-0.15,3.077e-05
1459976206270,-0.15,3.4751999999999995e-05
1459976206280,-0.15,2.896e-05
1459976206290,-0.15,2.4616e-05
1459976206300,-0.15,2.4254000000000002e-05
1459976206310,-0.15,2.3168000000000002e-05
1459976206320,-0.15,2.353e-05
1459976206330,-0.15,2.0272000000000002e-05
1459976206340,-0.15,2.4254000000000002e-05
1459976206350,-0.15,2.1358e-05
1459976206360,-0.15,2.6064e-05
1459976206370,-0.15,2.3168000000000002e-05
1459976206380,-0.15,2.7874e-05
1459976206390,-0.15,1.7014e-05
1459976206400,-0.15,2.2444e-05
1459976206410,-0.15,2.1358e-05
1459976206420,-0.15,2.715e-05
1459976206430,-0.15,2.896e-05
1459976206440,-0.15,3.077e-05
1459976206450,-0.15,3.0046e-05
1459976206460,-0.15,2.7511999999999997e-05
1459976206470,-0.15,2.7874e-05
1459976206480,-0.15,2.4616e-05
1459976206490,-0.15,2.6064e-05
1459976206500,-0.15,2.3168000000000002e-05
1459976206510,-0.15,2.2805999999999998e-05
1459976206520,-0.15,2.4616e-05
1459976206530,-0.15,2.3891999999999998e-05
1459976206540,-0.15,2.2444e-05
1459976206550,-0.15,2.0996e-05
1459976206560,-0.15,1.7375999999999998e-05
1459976206570,-0.15,2.0634e-05
1459976206580,-0.15,2.172e-05
1459976206590,-0.15,1.8100000000000003e-05
1459976206600,-0.15,2.0272000000000002e-05
1459976206610,-0.15,1.5928e-05
1459976206620,-0.15,2.4254000000000002e-05
1459976206630,-0.15,2.5702e-05
1459976206640,-0.15,2.715e-05
1459976206650,-0.15,2.2444e-05
1459976206660,-0.15,2.6788000000000002e-05
1459976206670,-0.15,2.6064e-05
1459976206680,-0.15,2.6788000000000002e-05
1459976206690,-0.15,2.6788000000000002e-05
1459976206700,-0.15,2.3168000000000002e-05
1459976206710,-0.15,2.2082e-05
1459976206720,-0.15,2.4616e-05
1459976206730,-0.15,3.1132e-05
1459976206740,-0.15,2.2805999999999998e-05
1459976206750,-0.15,1.991e-05
1459976206760,-0.15,2.0272000000000002e-05
1459976206770,-0.15,1.8462e-05
1459976206780,-0.15,1.8824e-05
1459976206790,-0.15,1.629e-05
1459976206800,-0.15,1.9186e-05
1459976206810,-0.15,2.2805999999999998e-05
1459976206820,-0.15,2.896e-05
1459976206830,-0.15,2.896e-05
1459976206840,-0.15,2.4616e-05
1459976206850,-0.15,2.172e-05
1459976206860,-0.15,2.2444e-05
1459976206870,-0.15,2.172e-05
1459976206880,-0.15,2.353e-05
1459976206890,-0.15,2.0272000000000002e-05
1459976206900,-0.15,2.3891999999999998e-05
1459976206910,-0.15,2.8236e-05
1459976206920,-0.15,3.4751999999999995e-05
1459976206930,-0.15,2.4616e-05
1459976206940,-0.15,1.8824e-05
1459976206950,-0.15,1.9186e-05
1459976206960,-0.15,2.172e-05
1459976206970,-0.15,2.4616e-05
1459976206980,-0.15,2.0996e-05
1459976206990,-0.15,1.7014e-05
1459976207000,-0.15,2.3891999999999998e-05
1459976207010,-0.15,2.9321999999999998e-05
1459976207020,-0.15,2.4978e-05
1459976207030,-0.15,1.7738e-05
1459976207040,-0.15,1.5204e-05
1459976207050,-0.15,2.0272000000000002e-05
1459976207060,-0.15,2.172e-05
1459976207070,-0.15,2.353e-05
1459976207080,-0.15,1.991e-05
1459976207090,-0.15,2.0996e-05
1459976207100,-0.15,2.353e-05
1459976207110,-0.15,2.6064e-05
1459976207120,-0.15,2.6426e-05
1459976207130,-0.15,2.0634e-05
1459976207140,-0.15,2.2082e-05
1459976207150,-0.15,2.0634e-05
1459976207160,-0.15,3.1494e-05
1459976207170,-0.15,2.9684000000000002e-05
1459976207180,-0.15,2.715e-05
1459976207190,-0.15,1.9186e-05
1459976207200,-0.15,2.0634e-05
1459976207210,-0.15,2.0272000000000002e-05
1459976207220,-0.15,1.7014e-05
1459976207230,-0.15,1.1945999999999999e-05
1459976207240,-0.15,1.629e-05
1459976207250,-0.15,2.4978e-05
1459976207260,-0.15,2.8598000000000003e-05
1459976207270,-0.15,2.7511999999999997e-05
1459976207280,-0.15,2.2082e-05
1459976207290,-0.15,2.3168000000000002e-05
1459976207300,-0.15,2.172e-05
1459976207310,-0.15,2.6064e-05
1459976207320,-0.15,2.0996e-05
1459976207330,-0.15,2.1358e-05
1459976207340,-0.15,2.6064e-05
1459976207350,-0.15,3.439e-05
1459976207360,-0.15,3.5114e-05
1459976207370,-0.15,2.715e-05
1459976207380,-0.15,2.353e-05
1459976207390,-0.15,2.2082e-05
1459976207400,-0.15,2.6788000000000002e-05
1459976207410,-0.15,2.1358e-05
1459976207420,-0.15,1.991e-05
1459976207430,-0.15,1.8462e-05
1459976207440,-0.15,2.9321999999999998e-05
1459976207450,-0.15,2.9684000000000002e-05
1459976207460,-0.15,2.8598000000000003e-05
1459976207470,-0.15,1.5566e-05
1459976207480,-0.15,1.6652e-05
1459976207490,-0.15,1.8824e-05
1459976207500,-0.15,2.0996e-05
1459976207510,-0.15,2.0996e-05
1459976207520,-0.15,1.7738e-05
1459976207530,-0.15,2.0634e-05
1459976207540,-0.15,2.7511999999999997e-05
1459976207550,-0.15,3.6200000000000006e-05
1459976207560,-0.15,2.9684000000000002e-05
1459976207570,-0.15,2.0634e-05
1459976207580,-0.15,2.0996e-05
1459976207590,-0.15,2.896e-05
1459976207600,-0.15,2.8598000000000003e-05
1459976207610,-0.15,1.8824e-05
1459976207620,-0.15,2.0272000000000002e-05
1459976207630,-0.15,2.172e-05
1459976207640,-0.15,2.896e-05
1459976207650,-0.15,2.0272000000000002e-05
1459976207660,-0.15,2.0272000000000002e-05
1459976207670,-0.15,1.4842000000000001e-05
1459976207680,-0.15,1.8824e-05
1459976207690,-0.15,2.0996e-05
1459976207700,-0.15,1.8100000000000003e-05
1459976207710,-0.15,1.5928e-05
1459976207720,-0.15,1.8462e-05
1459976207730,-0.15,2.715e-05
1459976207740,-0.15,3.3666e-05
1459976207750,-0.15,2.5702e-05
1459976207760,-0.15,1.991e-05
1459976207770,-0.15,1.8824e-05
1459976207780,-0.15,2.353e-05
1459976207790,-0.15,2.6788000000000002e-05
1459976207800,-0.15,2.0996e-05
1459976207810,-0.15,1.7738e-05
1459976207820,-0.15,1.9186e-05
1459976207830,-0.15,2.7511999999999997e-05
1459976207840,-0.15,2.715e-05
1459976207850,-0.15,1.991e-05
1459976207860,-0.15,1.6652e-05
1459976207870,-0.15,1.9186e-05
1459976207880,-0.15,2.6064e-05
1459976207890,-0.15,2.353e-05
1459976207900,-0.15,2.0634e-05
1459976207910,-0.15,2.172e-05
1459976207920,-0.15,2.4616e-05
1459976207930,-0.15,2.6788000000000002e-05
1459976207940,-0.15,2.172e-05
1459976207950,-0.15,1.3755999999999998e-05
1459976207960,-0.15,1.4118e-05
1459976207970,-0.15,1.7738e-05
1459976207980,-0.15,2.3891999999999998e-05
1459976207990,-0.15,2.2444e-05
1459976208000,-0.15,2.172e-05
1459976208010,-0.15,2.6064e-05
1459976208020,-0.15,3.3666e-05
1459976208030,-0.15,3.1494e-05
1459976208040,-0.15,2.7511999999999997e-05
1459976208050,-0.15,2.172e-05
1459976208060,-0.15,2.4978e-05
1459976208070,-0.15,3.5114e-05
1459976208080,-0.15,3.3666e-05
1459976208090,-0.15,2.5702e-05
1459976208100,-0.15,1.9548e-05
1459976208110,-0.15,1.5566e-05
1459976208120,-0.15,2.0634e-05
1459976208130,-0.15,2.0272000000000002e-05
1459976208170,-0.15,1.7014e-05
1459976208180,-0.15,1.1584000000000001e-05
1459976208190,-0.15,1.991e-05
1459976208200,-0.15,3.5114e-05
1459976208210,-0.15,3.5838000000000005e-05
1459976208220,-0.15,2.4616e-05
1459976208230,-0.15,2.0996e-05
1459976208240,-0.15,2.0272000000000002e-05
1459976208250,-0.15,3.0046e-05
1459976208260,-0.15,2.1358e-05
1459976208270,-0.15,1.7014e-05
1459976208280,-0.15,1.629e-05
1459976208290,-0.15,2.6788000000000002e-05
1459976208300,-0.15,3.0046e-05
1459976208310,-0.15,2.2444e-05
1459976208320,-0.15,1.7738e-05
1459976208330,-0.15,1.5928e-05
1459976208340,-0.15,1.8462e-05
1459976208350,-0.15,2.0634e-05
1459976208360,-0.15,1.8824e-05
1459976208370,-0.15,1.7375999999999998e-05
1459976208380,-0.15,1.991e-05
1459976208390,-0.15,2.6788000000000002e-05
1459976208400,-0.15,2.896e-05
1459976208410,-0.15,1.6652e-05
1459976208420,-0.15,1.2308e-05
1459976208430,-0.15,1.3755999999999998e-05
1459976208440,-0.15,1.3394000000000001e-05
1459976208450,-0.15,1.629e-05
1459976208460,-0.15,1.5928e-05
1459976208470,-0.15,1.629e-05
1459976208480,-0.15,2.172e-05
1459976208490,-0.15,3.439e-05
1459976208500,-0.15,2.8236e-05
1459976208510,-0.15,2.0996e-05
1459976208520,-0.15,1.7375999999999998e-05
1459976208530,-0.15,2.7874e-05
1459976208540,-0.15,2.172e-05
1459976208550,-0.15,2.9321999999999998e-05
1459976208560,-0.15,3.0046e-05
1459976208570,-0.15,1.9186e-05
1459976208580,-0.15,1.3394000000000001e-05
1459976208590,-0.15,1.4118e-05
1459976208600,-0.15,1.7738e-05
1459976208610,-0.15,1.6652e-05
1459976208620,-0.15,1.629e-05
1459976208630,-0.15,1.6652e-05
1459976208640,-0.15,1.991e-05
1459976208650,-0.15,3.258e-05
1459976208660,-0.15,3.2218e-05
1459976208670,-0.15,2.4254000000000002e-05
1459976208680,-0.15,1.991e-05
1459976208690,-0.15,1.8824e-05
1459976208700,-0.15,2.2805999999999998e-05
1459976208710,-0.15,2.0272000000000002e-05
1459976208720,-0.15,2.0634e-05
1459976208730,-0.15,1.7375999999999998e-05
1459976208740,-0.15,2.4978e-05
1459976208750,-0.15,2.3891999999999998e-05
1459976208760,-0.15,2.4616e-05
1459976208770,-0.15,1.5566e-05
1459976208780,-0.15,1.448e-05
1459976208790,-0.15,1.5566e-05
1459976208800,-0.15,1.9548e-05
1459976208810,-0.15,1.5204e-05
1459976208820,-0.15,1.6652e-05
1459976208830,-0.15,1.4842000000000001e-05
1459976208840,-0.15,1.7738e-05
1459976208850,-0.15,1.9548e-05
1459976208860,-0.15,1.5566e-05
1459976208870,-0.15,1.448e-05
1459976208880,-0.15,1.4118e-05
1459976208890,-0.15,2.2082e-05
1459976208900,-0.15,2.2805999999999998e-05
1459976208910,-0.15,2.2444e-05
1459976208920,-0.15,1.7738e-05
1459976208930,-0.15,2.0634e-05
1459976208940,-0.15,2.534e-05
1459976208950,-0.15,2.172e-05
1459976208960,-0.15,1.7014e-05
1459976208970,-0.15,1.5928e-05
1459976208980,-0.15,1.9548e-05
1459976208990,-0.15,2.2444e-05
1459976209000,-0.15,2.353e-05
1459976209010,-0.15,1.8100000000000003e-05
1459976209020,-0.15,1.7738e-05
1459976209030,-0.15,1.8100000000000003e-05
1459976209040,-0.15,1.7014e-05
1459976209050,-0.15,1.9548e-05
1459976209060,-0.15,1.7375999999999998e-05
1459976209070,-0.15,1.3394000000000001e-05
1459976209080,-0.15,2.2444e-05
1459976209090,-0.15,2.3168000000000002e-05
1459976209100,-0.15,1.8824e-05
1459976209110,-0.15,1.5204e-05
1459976209120,-0.15,1.4118e-05
1459976209130,-0.15,2.2444e-05
1459976209140,-0.15,2.3168000000000002e-05
1459976209150,-0.15,2.172e-05
1459976209160,-0.15,1.8824e-05
1459976209170,-0.15,2.6426e-05
1459976209180,-0.15,3.0408e-05
1459976209190,-0.15,2.8598000000000003e-05
1459976209200,-0.15,1.991e-05
1459976209210,-0.15,1.9186e-05
1459976209220,-0.15,2.0634e-05
1459976209230,-0.15,1.9186e-05
1459976209240,-0.15,1.8462e-05
1459976209250,-0.15,1.448e-05
1459976209260,-0.15,1.6652e-05
1459976209270,-0.15,1.7014e-05
1459976209280,-0.15,1.7014e-05
1459976209290,-0.15,1.5928e-05
1459976209300,-0.15,1.3394000000000001e-05
1459976209310,-0.15,1.267e-05
1459976209320,-0.15,1.4842000000000001e-05
1459976209330,-0.15,1.8462e-05
1459976209340,-0.15,1.8824e-05
1459976209350,-0.15,1.8100000000000003e-05
1459976209360,-0.15,1.6652e-05
1459976209370,-0.15,2.2805999999999998e-05
1459976209380,-0.15,2.2082e-05
1459976209390,-0.15,1.9548e-05
1459976209400,-0.15,1.5566e-05
1459976209410,-0.15,1.7738e-05
1459976209420,-0.15,1.9548e-05
1459976209430,-0.15,2.0634e-05
1459976209440,-0.15,1.9186e-05
1459976209450,-0.15,1.7014e-05
1459976209460,-0.15,1.8100000000000003e-05
1459976209470,-0.15,1.8824e-05
1459976209480,-0.15,1.8462e-05
1459976209490,-0.15,1.4118e-05
1459976209500,-0.15,1.7738e-05
1459976209510,-0.15,1.7738e-05
1459976209520,-0.15,1.629e-05
1459976209530,-0.15,1.7375999999999998e-05
1459976209540,-0.15,1.6652e-05
1459976209550,-0.15,1.7014e-05
1459976209560,-0.15,1.8100000000000003e-05
1459976209570,-0.15,1.7375999999999998e-05
1459976209580,-0.15,2.0634e-05
1459976209590,-0.15,1.8462e-05
1459976209600,-0.15,1.5928e-05
1459976209610,-0.15,1.8100000000000003e-05
1459976209620,-0.15,2.0996e-05
1459976209630,-0.15,2.2082e-05
1459976209640,-0.15,2.3168000000000002e-05
1459976209650,-0.15,2.5702e-05
1459976209660,-0.15,2.3168000000000002e-05
1459976209670,-0.15,2.1358e-05
1459976209680,-0.15,2.2444e-05
1459976209690,-0.15,1.5204e-05
1459976209700,-0.15,1.448e-05
1459976209710,-0.15,1.267e-05
1459976209720,-0.15,1.1945999999999999e-05
1459976209730,-0.15,1.4842000000000001e-05
1459976209740,-0.15,1.3755999999999998e-05
1459976209750,-0.15,1.5566e-05
1459976209760,-0.15,1.8100000000000003e-05
1459976209770,-0.15,1.991e-05
1459976209780,-0.15,2.0996e-05
1459976209790,-0.15,1.5928e-05
1459976209800,-0.15,1.5566e-05
1459976209810,-0.15,1.4842000000000001e-05
1459976209820,-0.15,1.7738e-05
1459976209830,-0.15,1.9548e-05
1459976209840,-0.15,1.9548e-05
1459976209850,-0.15,1.9186e-05
1459976209860,-0.15,2.0272000000000002e-05
1459976209870,-0.15,1.991e-05
1459976209880,-0.15,1.7375999999999998e-05
1459976209890,-0.15,1.4118e-05
1459976209900,-0.15,1.267e-05
1459976209910,-0.15,1.3032e-05
1459976209920,-0.15,1.8462e-05
1459976209930,-0.15,2.0272000000000002e-05
1459976209940,-0.15,1.8100000000000003e-05
1459976209950,-0.15,1.3394000000000001e-05
1459976209960,-0.15,1.448e-05
1459976209970,-0.15,1.1945999999999999e-05
1459976209980,-0.15,1.4842000000000001e-05
1459976209990,-0.15,1.1584000000000001e-05
1459976210000,-0.15,1.086e-05
1459976210010,-0.15,1.5204e-05
1459976210020,-0.15,2.0634e-05
1459976210030,-0.15,2.0272000000000002e-05
1459976210040,-0.15,1.629e-05
1459976210050,-0.15,1.3755999999999998e-05
1459976210060,-0.15,1.3755999999999998e-05
1459976210070,-0.15,1.7738e-05
1459976210080,-0.15,1.5566e-05
1459976210090,-0.15,1.3755999999999998e-05
1459976210100,-0.15,1.5566e-05
1459976210110,-0.15,2.3168000000000002e-05
1459976210120,-0.15,2.2444e-05
1459976210130,-0.15,1.5566e-05
1459976210140,-0.15,1.2308e-05
1459976210150,-0.15,1.1222e-05
1459976210160,-0.15,1.267e-05
1459976210170,-0.15,1.267e-05
1459976210180,-0.15,1.086e-05
1459976210190,-0.15,1.0136000000000001e-05
1459976210200,-0.15,1.3755999999999998e-05
1459976210210,-0.15,2.2805999999999998e-05
1459976210220,-0.15,1.9186e-05
1459976210230,-0.15,1.629e-05
1459976210240,-0.15,1.267e-05
1459976210250,-0.15,1.267e-05
1459976210260,-0.15,1.991e-05
1459976210270,-0.15,2.0634e-05
1459976210280,-0.15,1.5566e-05
1459976210290,-0.15,1.3755999999999998e-05
1459976210300,-0.15,1.7738e-05
1459976210310,-0.15,2.172e-05
1459976210320,-0.15,1.448e-05
1459976210330,-0.15,9.774e-06
1459976210340,-0.15,1.086e-05
1459976210350,-0.15,1.448e-05
1459976210360,-0.15,1.8462e-05
1459976210370,-0.15,1.5928e-05
1459976210380,-0.15,1.4118e-05
1459976210390,-0.15,1.6652e-05
1459976210400,-0.15,1.9186e-05
1459976210410,-0.15,1.6652e-05
1459976210420,-0.15,1.1945999999999999e-05
1459976210430,-0.15,8.687999999999999e-06
1459976210440,-0.15,1.1222e-05
1459976210450,-0.15,1.629e-05
1459976210460,-0.15,2.0272000000000002e-05
1459976210470,-0.15,1.7014e-05
1459976210480,-0.15,1.7014e-05
1459976210490,-0.15,1.8462e-05
1459976210500,-0.15,1.9186e-05
1459976210510,-0.15,1.5204e-05
1459976210520,-0.15,8.326e-06
1459976210530,-0.15,1.1222e-05
1459976210540,-0.15,1.4842000000000001e-05
1459976210550,-0.15,2.1358e-05
1459976210560,-0.15,2.172e-05
1459976210570,-0.15,1.6652e-05
1459976210580,-0.15,1.7738e-05
1459976210590,-0.15,1.629e-05
1459976210600,-0.15,1.5204e-05
1459976210610,-0.15,1.0498e-05
1459976210620,-0.15,1.0498e-05
1459976210630,-0.15,1.1584000000000001e-05
1459976210640,-0.15,1.7014e-05
1459976210650,-0.15,2.2082e-05
1459976210660,-0.15,2.0272000000000002e-05
1459976210670,-0.15,1.5928e-05
1459976210680,-0.15,1.5204e-05
1459976210690,-0.15,1.7738e-05
1459976210700,-0.15,1.5928e-05
1459976210710,-0.15,1.267e-05
1459976210720,-0.15,1.1584000000000001e-05
1459976210730,-0.15,1.5204e-05
1459976210740,-0.15,2.4616e-05
1459976210750,-0.15,2.2082e-05
1459976210760,-0.15,1.6652e-05
1459976210770,-0.15,1.3755999999999998e-05
1459976210780,-0.15,1.448e-05
1459976210790,-0.15,1.3394000000000001e-05
1459976210800,-0.15,1.3755999999999998e-05
1459976210810,-0.15,7.964e-06
1459976210820,-0.15,1.1222e-05
1459976210830,-0.15,1.5566e-05
1459976210840,-0.15,2.2082e-05
1459976210850,-0.15,1.5204e-05
1459976210860,-0.15,1.1945999999999999e-05
1459976210870,-0.15,1.1945999999999999e-05
1459976210880,-0.15,1.5566e-05
1459976210890,-0.15,1.5928e-05
1459976210900,-0.15,1.3032e-05
1459976210910,-0.15,8.687999999999999e-06
1459976210920,-0.15,1.3032e-05
1459976210930,-0.15,1.7014e-05
1459976210940,-0.15,2.3891999999999998e-05
1459976210950,-0.15,1.7375999999999998e-05
1459976210960,-0.15,1.3394000000000001e-05
1459976210970,-0.15,1.4118e-05
1459976210980,-0.15,1.8824e-05
1459976210990,-0.15,1.5204e-05
1459976211000,-0.15,1.3032e-05
1459976211010,-0.15,1.0498e-05
1459976211020,-0.15,1.7014e-05
1459976211030,-0.15,2.172e-05
1459976211040,-0.15,1.5566e-05
1459976211050,-0.15,1.1945999999999999e-05
1459976211060,-0.15,1.1222e-05
1459976211070,-0.15,1.5566e-05
1459976211080,-0.15,1.6652e-05
1459976211090,-0.15,1.5566e-05
1459976211100,-0.15,1.3032e-05
1459976211110,-0.15,1.3394000000000001e-05
1459976211120,-0.15,1.6652e-05
1459976211130,-0.15,2.0996e-05
1459976211140,-0.15,1.5566e-05
1459976211150,-0.15,1.0136000000000001e-05
1459976211160,-0.15,1.1584000000000001e-05
1459976211170,-0.15,1.9186e-05
1459976211180,-0.15,2.896e-05
1459976211190,-0.15,1.7738e-05
1459976211200,-0.15,1.629e-05
1459976211210,-0.15,1.3394000000000001e-05
1459976211220,-0.15,2.4616e-05
1459976211230,-0.15,1.9548e-05
1459976211240,-0.15,1.3394000000000001e-05
1459976211250,-0.15,8.326e-06
1459976211260,-0.15,1.3755999999999998e-05
1459976211270,-0.15,1.8100000000000003e-05
1459976211280,-0.15,1.991e-05
1459976211290,-0.15,1.4842000000000001e-05
1459976211300,-0.15,1.4118e-05
1459976211310,-0.15,1.4842000000000001e-05
1459976211320,-0.15,1.8100000000000003e-05
1459976211330,-0.15,1.3394000000000001e-05
1459976211340,-0.15,9.05e-06
1459976211350,-0.15,1.0498e-05
1459976211360,-0.15,1.5566e-05
1459976211370,-0.15,1.991e-05
1459976211380,-0.15,1.8824e-05
1459976211390,-0.15,1.1945999999999999e-05
1459976211400,-0.15,1.4118e-05
1459976211410,-0.15,1.448e-05
1459976211420,-0.15,1.5566e-05
1459976211430,-0.15,1.1945999999999999e-05
1459976211440,-0.15,1.267e-05
1459976211450,-0.15,1.267e-05
1459976211460,-0.15,1.8824e-05
1459976211470,-0.15,1.7375999999999998e-05
1459976211480,-0.15,1.5204e-05
1459976211490,-0.15,1.086e-05
1459976211500,-0.15,1.1222e-05
1459976211510,-0.15,1.1945999999999999e-05
1459976211520,-0.15,1.1945999999999999e-05
1459976211530,-0.15,9.412e-06
1459976211540,-0.15,1.086e-05
1459976211550,-0.15,1.4842000000000001e-05
1459976211560,-0.15,1.9186e-05
1459976211570,-0.15,1.8100000000000003e-05
1459976211580,-0.15,1.3394000000000001e-05
1459976211590,-0.15,1.1222e-05
1459976211600,-0.15,1.5204e-05
1459976211610,-0.15,1.4842000000000001e-05
1459976211620,-0.15,1.3394000000000001e-05
1459976211630,-0.15,7.24e-06
1459976211640,-0.15,1.5928e-05
1459976211650,-0.15,2.3891999999999998e-05
1459976211660,-0.15,2.5702e-05
1459976211670,-0.15,2.0996e-05
1459976211680,-0.15,1.629e-05
1459976211690,-0.15,1.629e-05
1459976211700,-0.15,1.9548e-05
1459976211710,-0.15,1.629e-05
1459976211720,-0.15,1.448e-05
1459976211730,-0.15,1.267e-05
1459976211740,-0.15,1.3755999999999998e-05
1459976211750,-0.15,1.448e-05
1459976211760,-0.15,1.5566e-05
1459976211770,-0.15,1.2308e-05
1459976211780,-0.15,1.267e-05
1459976211790,-0.15,1.086e-05
1459976211800,-0.15,1.3755999999999998e-05
1459976211810,-0.15,1.1945999999999999e-05
1459976211820,-0.15,1.4118e-05
1459976211830,-0.15,1.1584000000000001e-05
1459976211840,-0.15,1.7738e-05
1459976211850,-0.15,1.9548e-05
1459976211860,-0.15,1.4842000000000001e-05
1459976211870,-0.15,1.1945999999999999e-05
1459976211880,-0.15,1.2308e-05
1459976211890,-0.15,1.3032e-05
1459976211900,-0.15,1.3032e-05
1459976211910,-0.15,1.2308e-05
1459976211920,-0.15,1.1945999999999999e-05
1459976211930,-0.15,1.267e-05
1459976211940,-0.15,1.5566e-05
1459976211950,-0.15,1.5566e-05
1459976211960,-0.15,1.3394000000000001e-05
1459976211970,-0.15,9.774e-06
1459976211980,-0.15,1.1222e-05
1459976211990,-0.15,1.0498e-05
1459976212000,-0.15,1.3032e-05
1459976212010,-0.15,1.1945999999999999e-05
1459976212020,-0.15,1.2308e-05
1459976212030,-0.15,1.3032e-05
1459976212040,-0.15,1.4842000000000001e-05
1459976212050,-0.15,1.4842000000000001e-05
1459976212060,-0.15,1.4118e-05
1459976212070,-0.15,1.086e-05
1459976212080,-0.15,1.1945999999999999e-05
1459976212090,-0.15,1.4118e-05
1459976212100,-0.15,1.6652e-05
1459976212110,-0.15,1.629e-05
1459976212120,-0.15,1.1945999999999999e-05
1459976212130,-0.15,1.1584000000000001e-05
1459976212140,-0.15,1.4842000000000001e-05
1459976212150,-0.15,1.991e-05
1459976212160,-0.15,1.5204e-05
1459976212170,-0.15,1.267e-05
1459976212180,-0.15,1.267e-05
1459976212190,-0.15,1.5566e-05
1459976212200,-0.15,1.5928e-05
1459976212210,-0.15,7.24e-06
1459976212220,-0.15,1.1222e-05
1459976212230,-0.15,9.412e-06
1459976212240,-0.15,1.1945999999999999e-05
1459976212250,-0.15,1.086e-05
1459976212260,-0.15,1.3755999999999998e-05
1459976212270,-0.15,1.2308e-05
1459976212280,-0.15,1.7375999999999998e-05
1459976212290,-0.15,1.7738e-05
1459976212300,-0.15,1.8462e-05
1459976212310,-0.15,1.3394000000000001e-05
1459976212320,-0.15,1.4118e-05
1459976212330,-0.15,1.3755999999999998e-05
1459976212340,-0.15,1.629e-05
1459976212350,-0.15,1.5566e-05
1459976212360,-0.15,1.267e-05
1459976212370,-0.15,1.3394000000000001e-05
1459976212380,-0.15,1.5566e-05
1459976212390,-0.15,1.7014e-05
1459976212400,-0.15,1.1222e-05
1459976212410,-0.15,1.1584000000000001e-05
1459976212420,-0.15,1.1945999999999999e-05
1459976212430,-0.15,1.267e-05
1459976212440,-0.15,1.4842000000000001e-05
1459976212450,-0.15,1.086e-05
1459976212460,-0.15,1.3032e-05
1459976212470,-0.15,1.4118e-05
1459976212480,-0.15,1.3755999999999998e-05
1459976212490,-0.15,1.3755999999999998e-05
1459976212500,-0.15,1.2308e-05
1459976212510,-0.15,1.267e-05
1459976212520,-0.15,1.448e-05
1459976212530,-0.15,1.1584000000000001e-05
1459976212540,-0.15,1.7375999999999998e-05
1459976212550,-0.15,1.629e-05
1459976212560,-0.15,1.448e-05
1459976212570,-0.15,1.3755999999999998e-05
1459976212580,-0.15,1.2308e-05
1459976212590,-0.15,1.448e-05
1459976212600,-0.15,1.2308e-05
1459976212610,-0.15,1.4842000000000001e-05
1459976212620,-0.15,1.086e-05
1459976212630,-0.15,1.3032e-05
1459976212640,-0.15,1.0498e-05
1459976212650,-0.15,1.267e-05
1459976212660,-0.15,1.0498e-05
1459976212670,-0.15,1.1945999999999999e-05
1459976212680,-0.15,1.3755999999999998e-05
1459976212690,-0.15,1.5566e-05
1459976212700,-0.15,1.3032e-05
1459976212710,-0.15,1.3032e-05
