Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459975177640,-0.62,1.0859999999999999e-06
1459975177650,-0.62,2.5340000000000002e-06
1459975177660,-0.62,7.240000000000001e-07
1459975177670,-0.62,2.5340000000000002e-06
1459975177680,-0.62,1.0859999999999999e-06
1459975177690,-0.62,2.5340000000000002e-06
1459975177700,-0.62,1.0859999999999999e-06
1459975177710,-0.62,2.1719999999999997e-06
1459975177720,-0.62,1.4480000000000002e-06
1459975177730,-0.62,2.8960000000000003e-06
1459975177740,-0.62,1.0859999999999999e-06
1459975177750,-0.62,2.1719999999999997e-06
1459975177760,-0.62,1.4480000000000002e-06
1459975177770,-0.62,3.258e-06
1459975177780,-0.62,3.6200000000000004e-07
1459975177790,-0.62,2.1719999999999997e-06
1459975177800,-0.62,1.0859999999999999e-06
1459975177810,-0.62,1.81e-06
1459975177820,-0.62,7.240000000000001e-07
1459975177830,-0.62,3.62e-06
1459975177840,-0.62,1.81e-06
1459975177850,-0.62,1.81e-06
1459975177860,-0.62,1.0859999999999999e-06
1459975177870,-0.62,2.5340000000000002e-06
1459975177880,-0.62,7.240000000000001e-07
1459975177890,-0.62,2.5340000000000002e-06
1459975177900,-0.62,1.81e-06
1459975177910,-0.62,2.1719999999999997e-06
1459975177920,-0.62,7.240000000000001e-07
1459975177930,-0.62,2.5340000000000002e-06
1459975177940,-0.62,3.6200000000000004e-07
1459975177950,-0.62,2.5340000000000002e-06
1459975177960,-0.62,1.81e-06
1459975177970,-0.62,1.81e-06
1459975177980,-0.62,1.0859999999999999e-06
1459975177990,-0.62,2.8960000000000003e-06
1459975178000,-0.62,1.0859999999999999e-06
1459975178010,-0.62,2.8960000000000003e-06
1459975178020,-0.62,1.4480000000000002e-06
1459975178030,-0.62,1.81e-06
1459975178040,-0.62,1.0859999999999999e-06
1459975178050,-0.62,2.5340000000000002e-06
1459975178060,-0.62,3.6200000000000004e-07
1459975178070,-0.62,2.8960000000000003e-06
1459975178080,-0.62,1.4480000000000002e-06
1459975178090,-0.62,2.1719999999999997e-06
1459975178100,-0.62,1.0859999999999999e-06
1459975178110,-0.62,1.81e-06
1459975178120,-0.62,7.240000000000001e-07
1459975178130,-0.62,2.8960000000000003e-06
1459975178140,-0.62,1.0859999999999999e-06
1459975178150,-0.62,2.1719999999999997e-06
1459975178160,-0.565,1.0859999999999999e-06
1459975178170,-0.565,2.8960000000000003e-06
1459975178180,-0.565,2.1719999999999997e-06
1459975178190,-0.565,2.1719999999999997e-06
1459975178200,-0.565,1.81e-06
1459975178210,-0.565,2.5340000000000002e-06
1459975178220,-0.565,2.8960000000000003e-06
1459975178230,-0.565,2.1719999999999997e-06
1459975178240,-0.565,1.4480000000000002e-06
1459975178250,-0.565,2.1719999999999997e-06
1459975178260,-0.565,7.240000000000001e-07
1459975178270,-0.565,3.62e-06
1459975178280,-0.565,7.240000000000001e-07
1459975178290,-0.565,3.258e-06
1459975178300,-0.565,1.4480000000000002e-06
1459975178310,-0.565,3.62e-06
1459975178320,-0.565,2.5340000000000002e-06
1459975178330,-0.565,2.8960000000000003e-06
1459975178340,-0.565,2.1719999999999997e-06
1459975178350,-0.565,2.5340000000000002e-06
1459975178360,-0.565,3.258e-06
1459975178370,-0.565,2.5340000000000002e-06
1459975178380,-0.565,2.1719999999999997e-06
1459975178390,-0.565,2.8960000000000003e-06
1459975178400,-0.565,5.43e-06
1459975178410,-0.565,2.8960000000000003e-06
1459975178420,-0.565,2.1719999999999997e-06
1459975178430,-0.565,3.258e-06
1459975178440,-0.565,1.4480000000000002e-06
1459975178450,-0.565,3.62e-06
1459975178460,-0.565,1.81e-06
1459975178470,-0.565,4.343999999999999e-06
1459975178480,-0.565,3.62e-06
1459975178490,-0.565,6.877999999999999e-06
1459975178500,-0.565,1.1222e-05
1459975178510,-0.565,2.3168000000000002e-05
1459975178520,-0.565,4.9232e-05
1459975178530,-0.565,5.4662e-05
1459975178540,-0.565,4.9956e-05
1459975178550,-0.565,7.421e-05
1459975178560,-0.565,3.9096e-05
1459975178570,-0.565,5.7196000000000006e-05
1459975178580,-0.565,3.6562e-05
1459975178590,-0.565,5.5748e-05
1459975178600,-0.565,4.0906e-05
1459975178610,-0.565,4.6336000000000005e-05
1459975178620,-0.565,4.2353999999999995e-05
1459975178630,-0.565,3.2218e-05
1459975178640,-0.565,4.3078e-05
1459975178650,-0.565,2.7511999999999997e-05
1459975178660,-0.565,4.525e-05
1459975178670,-0.565,2.7511999999999997e-05
1459975178680,-0.565,3.5114e-05
1459975178690,-0.565,2.6064e-05
1459975178700,-0.565,3.6562e-05
1459975178710,-0.565,3.7648e-05
1459975178720,-0.565,3.258e-05
1459975178730,-0.565,3.0408e-05
1459975178740,-0.565,2.6426e-05
1459975178750,-0.565,3.8734e-05
1459975178760,-0.565,2.8598000000000003e-05
1459975178770,-0.565,2.9684000000000002e-05
1459975178780,-0.565,2.4978e-05
1459975178790,-0.565,2.4616e-05
1459975178800,-0.565,2.6426e-05
1459975178810,-0.565,2.172e-05
1459975178820,-0.565,2.4254000000000002e-05
1459975178830,-0.565,2.2805999999999998e-05
1459975178840,-0.565,2.0996e-05
1459975178850,-0.565,2.2082e-05
1459975178860,-0.565,1.9548e-05
1459975178870,-0.565,2.4254000000000002e-05
1459975178880,-0.565,1.8100000000000003e-05
1459975178890,-0.565,2.3168000000000002e-05
1459975178900,-0.565,2.2082e-05
1459975178910,-0.565,1.8824e-05
1459975178920,-0.565,2.2082e-05
1459975178930,-0.565,1.9548e-05
1459975178940,-0.565,3.1132e-05
1459975178950,-0.565,1.9548e-05
1459975178960,-0.565,2.1358e-05
1459975178970,-0.565,1.8824e-05
1459975178980,-0.565,2.715e-05
1459975178990,-0.565,2.2805999999999998e-05
1459975179000,-0.565,2.172e-05
1459975179010,-0.565,1.9186e-05
1459975179020,-0.565,1.629e-05
1459975179030,-0.565,2.3891999999999998e-05
1459975179040,-0.565,1.8462e-05
1459975179050,-0.565,1.7014e-05
1459975179060,-0.565,1.2308e-05
1459975179070,-0.565,1.5204e-05
1459975179080,-0.565,1.4842000000000001e-05
1459975179090,-0.565,1.4842000000000001e-05
1459975179100,-0.565,1.5204e-05
1459975179110,-0.565,1.4842000000000001e-05
1459975179120,-0.565,1.5928e-05
1459975179130,-0.565,1.3394000000000001e-05
1459975179140,-0.565,1.7375999999999998e-05
1459975179150,-0.565,1.3394000000000001e-05
1459975179160,-0.565,1.5928e-05
1459975179170,-0.565,1.267e-05
1459975179180,-0.565,1.448e-05
1459975179190,-0.565,1.5928e-05
1459975179200,-0.565,1.5566e-05
1459975179210,-0.565,1.0498e-05
1459975179220,-0.565,1.086e-05
1459975179230,-0.565,1.1222e-05
1459975179240,-0.565,1.267e-05
1459975179250,-0.565,8.326e-06
1459975179260,-0.565,1.1945999999999999e-05
1459975179270,-0.565,9.05e-06
1459975179280,-0.565,1.267e-05
1459975179290,-0.565,9.774e-06
1459975179300,-0.565,1.1945999999999999e-05
1459975179310,-0.565,9.05e-06
1459975179320,-0.565,1.267e-05
1459975179330,-0.565,1.1222e-05
1459975179340,-0.565,1.1584000000000001e-05
1459975179350,-0.565,1.0136000000000001e-05
1459975179360,-0.565,1.1945999999999999e-05
1459975179370,-0.565,1.1945999999999999e-05
1459975179380,-0.565,1.267e-05
1459975179390,-0.565,9.412e-06
1459975179400,-0.565,1.3755999999999998e-05
1459975179410,-0.565,1.1222e-05
1459975179420,-0.565,1.4842000000000001e-05
1459975179430,-0.565,9.05e-06
1459975179440,-0.565,1.2308e-05
1459975179450,-0.565,1.0136000000000001e-05
1459975179460,-0.565,1.4842000000000001e-05
1459975179470,-0.565,9.412e-06
1459975179480,-0.565,1.1222e-05
1459975179490,-0.565,9.412e-06
1459975179500,-0.565,1.267e-05
1459975179510,-0.565,1.086e-05
1459975179520,-0.565,1.086e-05
1459975179530,-0.565,7.964e-06
1459975179540,-0.565,1.086e-05
1459975179550,-0.565,1.0498e-05
1459975179560,-0.565,1.3394000000000001e-05
1459975179570,-0.565,9.05e-06
1459975179580,-0.565,1.1945999999999999e-05
1459975179590,-0.565,7.964e-06
1459975179600,-0.565,1.5928e-05
1459975179610,-0.565,1.0498e-05
1459975179620,-0.565,1.1222e-05
1459975179630,-0.565,7.602e-06
1459975179640,-0.565,1.267e-05
1459975179650,-0.565,8.687999999999999e-06
1459975179660,-0.565,9.412e-06
1459975179670,-0.565,6.877999999999999e-06
1459975179680,-0.565,9.05e-06
1459975179690,-0.565,6.877999999999999e-06
1459975179700,-0.565,8.687999999999999e-06
1459975179710,-0.565,6.516e-06
1459975179720,-0.565,6.877999999999999e-06
1459975179730,-0.565,6.516e-06
1459975179740,-0.565,9.774e-06
1459975179750,-0.565,6.154e-06
1459975179760,-0.565,7.24e-06
1459975179770,-0.565,6.516e-06
1459975179780,-0.565,9.05e-06
1459975179790,-0.565,7.24e-06
1459975179800,-0.565,7.602e-06
1459975179810,-0.565,5.0680000000000004e-06
1459975179820,-0.565,8.326e-06
1459975179830,-0.565,7.964e-06
1459975179840,-0.565,9.412e-06
1459975179850,-0.565,7.24e-06
1459975179860,-0.565,7.24e-06
1459975179870,-0.565,8.326e-06
1459975179880,-0.565,1.0136000000000001e-05
1459975179890,-0.565,7.24e-06
1459975179900,-0.565,7.24e-06
1459975179910,-0.565,6.877999999999999e-06
1459975179920,-0.565,9.412e-06
1459975179930,-0.565,5.43e-06
1459975179940,-0.565,5.43e-06
1459975179950,-0.565,6.516e-06
1459975179960,-0.565,8.687999999999999e-06
1459975179970,-0.565,7.24e-06
1459975179980,-0.565,9.412e-06
1459975179990,-0.565,6.516e-06
1459975180000,-0.565,8.687999999999999e-06
1459975180010,-0.565,6.877999999999999e-06
1459975180020,-0.565,1.0136000000000001e-05
1459975180030,-0.565,7.602e-06
1459975180040,-0.565,1.0136000000000001e-05
1459975180050,-0.565,8.326e-06
1459975180060,-0.565,1.1945999999999999e-05
1459975180070,-0.565,8.326e-06
1459975180080,-0.565,1.086e-05
1459975180090,-0.565,4.706e-06
1459975180100,-0.565,8.687999999999999e-06
1459975180110,-0.565,8.326e-06
1459975180120,-0.565,8.687999999999999e-06
1459975180130,-0.565,6.154e-06
1459975180140,-0.565,7.602e-06
1459975180150,-0.565,8.326e-06
1459975180160,-0.565,8.687999999999999e-06
1459975180170,-0.565,7.24e-06
1459975180180,-0.565,6.877999999999999e-06
1459975180190,-0.565,7.602e-06
1459975180200,-0.565,9.412e-06
1459975180210,-0.565,7.24e-06
1459975180220,-0.565,8.687999999999999e-06
1459975180230,-0.565,5.792000000000001e-06
1459975180240,-0.565,9.05e-06
1459975180250,-0.565,7.24e-06
1459975180260,-0.565,8.687999999999999e-06
1459975180270,-0.565,7.964e-06
1459975180280,-0.565,7.24e-06
1459975180290,-0.565,4.706e-06
1459975180300,-0.565,8.326e-06
1459975180310,-0.565,6.154e-06
1459975180320,-0.565,6.877999999999999e-06
1459975180330,-0.565,5.792000000000001e-06
1459975180340,-0.565,5.0680000000000004e-06
1459975180350,-0.565,5.43e-06
1459975180360,-0.565,7.964e-06
1459975180370,-0.565,5.792000000000001e-06
1459975180380,-0.565,5.43e-06
1459975180390,-0.565,5.792000000000001e-06
1459975180400,-0.565,5.792000000000001e-06
1459975180410,-0.565,4.343999999999999e-06
1459975180420,-0.565,5.43e-06
1459975180430,-0.565,5.0680000000000004e-06
1459975180440,-0.565,5.0680000000000004e-06
1459975180450,-0.565,6.516e-06
1459975180460,-0.565,5.792000000000001e-06
1459975180470,-0.565,7.24e-06
1459975180480,-0.565,5.0680000000000004e-06
1459975180490,-0.565,6.516e-06
1459975180500,-0.565,8.326e-06
1459975180510,-0.565,6.154e-06
1459975180520,-0.565,6.877999999999999e-06
1459975180530,-0.565,5.0680000000000004e-06
1459975180540,-0.565,7.24e-06
1459975180550,-0.565,6.516e-06
1459975180560,-0.565,7.24e-06
1459975180570,-0.565,5.0680000000000004e-06
1459975180580,-0.565,5.792000000000001e-06
1459975180590,-0.565,4.706e-06
1459975180600,-0.565,6.516e-06
1459975180610,-0.565,4.706e-06
1459975180620,-0.565,5.43e-06
1459975180630,-0.565,4.343999999999999e-06
1459975180640,-0.565,6.154e-06
1459975180650,-0.565,5.43e-06
1459975180660,-0.565,4.706e-06
1459975180670,-0.565,5.792000000000001e-06
1459975180680,-0.565,5.43e-06
1459975180690,-0.565,4.706e-06
1459975180700,-0.565,5.43e-06
1459975180710,-0.565,5.792000000000001e-06
1459975180720,-0.565,5.792000000000001e-06
1459975180730,-0.565,6.154e-06
1459975180740,-0.565,4.706e-06
1459975180750,-0.565,2.5340000000000002e-06
1459975180760,-0.565,6.154e-06
1459975180770,-0.565,7.602e-06
1459975180780,-0.565,7.602e-06
1459975180790,-0.565,5.43e-06
1459975180800,-0.565,5.792000000000001e-06
1459975180810,-0.565,4.706e-06
1459975180820,-0.565,6.154e-06
1459975180830,-0.565,3.982e-06
1459975180840,-0.565,6.877999999999999e-06
1459975180850,-0.565,4.343999999999999e-06
1459975180860,-0.565,5.0680000000000004e-06
1459975180870,-0.565,3.982e-06
1459975180880,-0.565,6.516e-06
1459975180890,-0.565,3.982e-06
1459975180900,-0.565,4.706e-06
1459975180910,-0.565,4.343999999999999e-06
1459975180920,-0.565,5.43e-06
1459975180930,-0.565,4.343999999999999e-06
1459975180940,-0.565,5.792000000000001e-06
1459975180950,-0.565,3.982e-06
1459975180960,-0.565,5.43e-06
1459975180970,-0.565,4.706e-06
1459975180980,-0.565,5.0680000000000004e-06
1459975180990,-0.565,3.982e-06
1459975181000,-0.565,5.43e-06
1459975181010,-0.565,4.706e-06
1459975181020,-0.565,3.982e-06
1459975181030,-0.565,4.343999999999999e-06
1459975181040,-0.565,4.706e-06
1459975181050,-0.565,4.706e-06
1459975181060,-0.565,5.792000000000001e-06
1459975181070,-0.565,4.706e-06
1459975181080,-0.565,5.0680000000000004e-06
1459975181090,-0.565,2.8960000000000003e-06
1459975181100,-0.565,5.0680000000000004e-06
1459975181110,-0.565,3.62e-06
1459975181120,-0.565,5.43e-06
1459975181130,-0.565,4.343999999999999e-06
1459975181140,-0.565,4.343999999999999e-06
1459975181150,-0.565,4.706e-06
1459975181160,-0.565,4.343999999999999e-06
1459975181170,-0.565,4.343999999999999e-06
1459975181180,-0.565,5.792000000000001e-06
1459975181190,-0.565,6.154e-06
1459975181200,-0.565,5.43e-06
1459975181210,-0.565,5.0680000000000004e-06
1459975181220,-0.565,5.43e-06
1459975181230,-0.565,5.43e-06
1459975181240,-0.565,5.43e-06
1459975181250,-0.565,4.706e-06
1459975181260,-0.565,5.43e-06
1459975181270,-0.565,4.343999999999999e-06
1459975181280,-0.565,6.154e-06
1459975181290,-0.565,4.343999999999999e-06
1459975181300,-0.565,5.792000000000001e-06
1459975181310,-0.565,4.706e-06
1459975181320,-0.565,5.0680000000000004e-06
1459975181330,-0.565,4.343999999999999e-06
1459975181340,-0.565,5.0680000000000004e-06
1459975181350,-0.565,3.982e-06
1459975181360,-0.565,6.516e-06
1459975181370,-0.565,4.706e-06
1459975181380,-0.565,5.0680000000000004e-06
1459975181390,-0.565,4.343999999999999e-06
1459975181400,-0.565,5.0680000000000004e-06
1459975181410,-0.565,5.0680000000000004e-06
1459975181420,-0.565,5.792000000000001e-06
1459975181430,-0.565,4.343999999999999e-06
1459975181440,-0.565,4.706e-06
1459975181450,-0.565,4.343999999999999e-06
1459975181460,-0.565,4.343999999999999e-06
1459975181470,-0.565,5.0680000000000004e-06
1459975181480,-0.565,3.62e-06
1459975181490,-0.565,3.62e-06
1459975181500,-0.565,3.982e-06
1459975181510,-0.565,4.343999999999999e-06
1459975181520,-0.565,4.706e-06
1459975181530,-0.565,4.343999999999999e-06
1459975181540,-0.565,4.706e-06
1459975181550,-0.565,4.343999999999999e-06
1459975181560,-0.565,4.343999999999999e-06
1459975181570,-0.565,2.8960000000000003e-06
1459975181580,-0.565,2.5340000000000002e-06
1459975181590,-0.565,3.982e-06
1459975181600,-0.565,3.62e-06
1459975181610,-0.565,3.62e-06
1459975181620,-0.565,3.62e-06
1459975181630,-0.565,5.0680000000000004e-06
1459975181640,-0.565,4.343999999999999e-06
1459975181650,-0.565,3.62e-06
1459975181660,-0.565,3.982e-06
1459975181670,-0.565,5.0680000000000004e-06
1459975181680,-0.565,5.43e-06
1459975181690,-0.565,3.982e-06
1459975181700,-0.565,2.8960000000000003e-06
1459975181710,-0.565,3.62e-06
1459975181720,-0.565,4.706e-06
1459975181730,-0.565,5.0680000000000004e-06
1459975181740,-0.565,2.5340000000000002e-06
1459975181750,-0.565,3.982e-06
1459975181760,-0.565,3.62e-06
1459975181770,-0.565,2.8960000000000003e-06
1459975181780,-0.565,3.982e-06
1459975181790,-0.565,3.982e-06
1459975181800,-0.565,3.982e-06
1459975181810,-0.565,3.62e-06
1459975181820,-0.565,3.982e-06
1459975181830,-0.565,3.982e-06
1459975181840,-0.565,3.62e-06
1459975181850,-0.565,5.43e-06
1459975181860,-0.565,3.62e-06
1459975181870,-0.565,5.0680000000000004e-06
1459975181880,-0.565,2.5340000000000002e-06
1459975181890,-0.565,4.343999999999999e-06
1459975181900,-0.565,3.982e-06
1459975181910,-0.565,5.0680000000000004e-06
1459975181920,-0.565,3.258e-06
1459975181930,-0.565,3.258e-06
1459975181940,-0.565,3.62e-06
1459975181950,-0.565,3.62e-06
1459975181960,-0.565,3.62e-06
1459975181970,-0.565,3.62e-06
1459975181980,-0.565,2.8960000000000003e-06
1459975181990,-0.565,3.982e-06
1459975182000,-0.565,2.5340000000000002e-06
1459975182010,-0.565,3.982e-06
1459975182020,-0.565,3.62e-06
1459975182030,-0.565,4.343999999999999e-06
1459975182040,-0.565,3.982e-06
1459975182050,-0.565,4.343999999999999e-06
1459975182060,-0.565,3.258e-06
1459975182070,-0.565,3.982e-06
1459975182080,-0.565,3.258e-06
1459975182090,-0.565,4.343999999999999e-06
1459975182100,-0.565,4.706e-06
1459975182110,-0.565,3.62e-06
1459975182120,-0.565,3.62e-06
1459975182130,-0.565,3.258e-06
1459975182140,-0.565,3.62e-06
1459975182150,-0.565,3.62e-06
1459975182160,-0.565,3.258e-06
1459975182170,-0.565,3.62e-06
1459975182180,-0.565,3.258e-06
1459975182190,-0.565,4.343999999999999e-06
1459975182200,-0.565,2.8960000000000003e-06
1459975182210,-0.565,3.62e-06
1459975182220,-0.565,3.258e-06
1459975182230,-0.565,2.8960000000000003e-06
1459975182240,-0.565,3.258e-06
1459975182250,-0.565,3.62e-06
1459975182260,-0.565,3.258e-06
1459975182270,-0.565,3.982e-06
1459975182280,-0.565,3.258e-06
1459975182290,-0.565,3.982e-06
1459975182300,-0.565,3.62e-06
1459975182310,-0.565,5.43e-06
1459975182320,-0.565,3.258e-06
1459975182330,-0.565,4.343999999999999e-06
1459975182340,-0.565,4.343999999999999e-06
1459975182350,-0.565,3.982e-06
1459975182360,-0.565,3.982e-06
1459975182370,-0.565,4.706e-06
1459975182380,-0.565,3.982e-06
1459975182390,-0.565,3.62e-06
1459975182400,-0.565,3.62e-06
1459975182410,-0.565,3.258e-06
1459975182420,-0.565,3.258e-06
1459975182430,-0.565,4.343999999999999e-06
1459975182440,-0.565,3.982e-06
1459975182450,-0.565,3.982e-06
1459975182460,-0.565,2.8960000000000003e-06
1459975182470,-0.565,3.982e-06
1459975182480,-0.565,5.792000000000001e-06
1459975182490,-0.565,4.343999999999999e-06
1459975182500,-0.565,5.0680000000000004e-06
1459975182510,-0.565,4.706e-06
1459975182520,-0.565,4.343999999999999e-06
1459975182530,-0.565,5.792000000000001e-06
1459975182540,-0.565,5.43e-06
1459975182550,-0.565,4.343999999999999e-06
1459975182560,-0.565,4.706e-06
1459975182570,-0.565,3.982e-06
1459975182580,-0.565,4.706e-06
1459975182590,-0.565,3.62e-06
1459975182600,-0.565,3.982e-06
1459975182610,-0.565,1.81e-06
1459975182620,-0.565,2.8960000000000003e-06
1459975182630,-0.565,4.706e-06
1459975182640,-0.565,3.258e-06
1459975182650,-0.565,4.343999999999999e-06
1459975182660,-0.565,2.5340000000000002e-06
1459975182670,-0.565,2.8960000000000003e-06
1459975182680,-0.565,3.982e-06
1459975182690,-0.565,2.5340000000000002e-06
1459975182700,-0.565,2.8960000000000003e-06
1459975182710,-0.565,3.258e-06
1459975182720,-0.565,5.0680000000000004e-06
1459975182730,-0.565,4.706e-06
1459975182740,-0.565,3.982e-06
1459975182750,-0.565,3.982e-06
1459975182760,-0.565,3.62e-06
1459975182770,-0.565,6.154e-06
1459975182780,-0.565,3.258e-06
1459975182790,-0.565,3.982e-06
1459975182800,-0.565,2.8960000000000003e-06
1459975182810,-0.565,4.343999999999999e-06
1459975182820,-0.565,3.982e-06
1459975182830,-0.565,3.62e-06
1459975182840,-0.565,2.5340000000000002e-06
1459975182850,-0.565,5.43e-06
1459975182860,-0.565,3.62e-06
1459975182870,-0.565,2.8960000000000003e-06
1459975182880,-0.565,2.8960000000000003e-06
1459975182890,-0.565,3.258e-06
1459975182900,-0.565,4.706e-06
1459975182910,-0.565,2.1719999999999997e-06
1459975182920,-0.565,2.8960000000000003e-06
1459975182930,-0.565,3.982e-06
1459975182940,-0.565,4.343999999999999e-06
1459975182950,-0.565,3.982e-06
1459975182960,-0.565,2.5340000000000002e-06
1459975182970,-0.565,4.343999999999999e-06
1459975182980,-0.565,2.8960000000000003e-06
1459975182990,-0.565,3.982e-06
1459975183000,-0.565,3.982e-06
1459975183010,-0.565,3.62e-06
1459975183020,-0.565,2.5340000000000002e-06
1459975183030,-0.565,3.258e-06
1459975183040,-0.565,3.62e-06
1459975183050,-0.565,5.0680000000000004e-06
1459975183060,-0.565,2.8960000000000003e-06
1459975183070,-0.565,2.8960000000000003e-06
1459975183080,-0.565,3.258e-06
1459975183090,-0.565,3.982e-06
1459975183100,-0.565,3.62e-06
1459975183110,-0.565,3.982e-06
1459975183120,-0.565,2.8960000000000003e-06
1459975183130,-0.565,3.982e-06
1459975183140,-0.565,3.258e-06
1459975183150,-0.565,3.982e-06
1459975183160,-0.565,3.62e-06
1459975183170,-0.565,3.982e-06
1459975183180,-0.565,4.343999999999999e-06
1459975183190,-0.565,4.343999999999999e-06
1459975183200,-0.565,3.982e-06
1459975183210,-0.565,4.706e-06
1459975183220,-0.565,3.258e-06
1459975183230,-0.565,3.62e-06
1459975183240,-0.565,3.62e-06
1459975183250,-0.565,3.62e-06
1459975183260,-0.565,2.8960000000000003e-06
1459975183270,-0.565,2.8960000000000003e-06
1459975183280,-0.565,3.258e-06
1459975183290,-0.565,3.982e-06
1459975183300,-0.565,2.8960000000000003e-06
1459975183310,-0.565,4.343999999999999e-06
1459975183320,-0.565,1.4480000000000002e-06
1459975183330,-0.565,4.343999999999999e-06
1459975183340,-0.565,3.62e-06
1459975183350,-0.565,3.62e-06
1459975183360,-0.565,2.5340000000000002e-06
1459975183370,-0.565,3.258e-06
1459975183380,-0.565,2.5340000000000002e-06
1459975183390,-0.565,4.343999999999999e-06
1459975183400,-0.565,3.258e-06
1459975183410,-0.565,3.258e-06
1459975183420,-0.565,3.982e-06
1459975183430,-0.565,2.8960000000000003e-06
1459975183440,-0.565,2.8960000000000003e-06
1459975183450,-0.565,3.982e-06
1459975183460,-0.565,3.258e-06
1459975183470,-0.565,3.982e-06
1459975183480,-0.565,2.8960000000000003e-06
1459975183490,-0.565,3.62e-06
1459975183500,-0.565,2.5340000000000002e-06
1459975183510,-0.565,3.258e-06
1459975183520,-0.565,3.258e-06
1459975183530,-0.565,3.62e-06
1459975183540,-0.565,2.5340000000000002e-06
1459975183550,-0.565,3.982e-06
1459975183560,-0.565,2.5340000000000002e-06
1459975183570,-0.565,3.982e-06
1459975183580,-0.565,3.258e-06
1459975183590,-0.565,4.343999999999999e-06
1459975183600,-0.565,2.5340000000000002e-06
1459975183610,-0.565,4.343999999999999e-06
1459975183620,-0.565,4.343999999999999e-06
1459975183630,-0.565,4.343999999999999e-06
1459975183640,-0.565,2.8960000000000003e-06
1459975183650,-0.565,5.0680000000000004e-06
1459975183660,-0.565,3.258e-06
1459975183670,-0.565,4.706e-06
1459975183680,-0.565,3.982e-06
1459975183690,-0.565,4.706e-06
1459975183700,-0.565,3.258e-06
1459975183710,-0.565,3.258e-06
1459975183720,-0.565,3.258e-06
1459975183730,-0.565,2.5340000000000002e-06
1459975183740,-0.565,3.258e-06
1459975183750,-0.565,1.4480000000000002e-06
1459975183760,-0.565,3.258e-06
1459975183770,-0.565,3.258e-06
1459975183780,-0.565,2.8960000000000003e-06
1459975183790,-0.565,3.62e-06
1459975183800,-0.565,2.5340000000000002e-06
1459975183810,-0.565,4.343999999999999e-06
1459975183820,-0.565,3.258e-06
1459975183830,-0.565,3.258e-06
1459975183840,-0.565,2.8960000000000003e-06
1459975183850,-0.565,4.706e-06
1459975183860,-0.565,2.8960000000000003e-06
1459975183870,-0.565,3.258e-06
1459975183880,-0.565,2.8960000000000003e-06
1459975183890,-0.565,4.343999999999999e-06
1459975183900,-0.565,3.258e-06
1459975183910,-0.565,3.982e-06
1459975183920,-0.565,2.8960000000000003e-06
1459975183930,-0.565,2.8960000000000003e-06
1459975183940,-0.565,3.982e-06
1459975183950,-0.565,2.5340000000000002e-06
1459975183960,-0.565,3.62e-06
1459975183970,-0.565,3.258e-06
1459975183980,-0.565,2.8960000000000003e-06
1459975183990,-0.565,2.8960000000000003e-06
1459975184000,-0.565,2.8960000000000003e-06
1459975184010,-0.565,3.258e-06
1459975184020,-0.565,3.258e-06
1459975184030,-0.565,3.258e-06
1459975184040,-0.565,2.8960000000000003e-06
1459975184050,-0.565,2.5340000000000002e-06
1459975184060,-0.565,3.62e-06
1459975184070,-0.565,3.982e-06
1459975184080,-0.565,3.62e-06
1459975184090,-0.565,3.62e-06
1459975184100,-0.565,3.258e-06
1459975184110,-0.565,4.706e-06
1459975184120,-0.565,3.982e-06
1459975184130,-0.565,3.62e-06
1459975184140,-0.565,3.982e-06
1459975184150,-0.565,3.62e-06
1459975184160,-0.565,2.8960000000000003e-06
1459975184170,-0.565,3.982e-06
1459975184180,-0.565,3.258e-06
1459975184190,-0.565,3.62e-06
1459975184200,-0.565,3.258e-06
1459975184210,-0.565,2.8960000000000003e-06
1459975184220,-0.565,2.8960000000000003e-06
1459975184230,-0.565,3.62e-06
1459975184240,-0.565,2.8960000000000003e-06
1459975184250,-0.565,3.62e-06
1459975184260,-0.565,3.982e-06
1459975184270,-0.565,2.5340000000000002e-06
1459975184280,-0.565,3.258e-06
1459975184290,-0.565,3.62e-06
1459975184300,-0.565,4.343999999999999e-06
1459975184310,-0.565,3.62e-06
1459975184320,-0.565,3.258e-06
1459975184330,-0.565,2.5340000000000002e-06
1459975184340,-0.565,2.8960000000000003e-06
1459975184350,-0.565,4.343999999999999e-06
1459975184360,-0.565,3.258e-06
1459975184370,-0.565,3.62e-06
1459975184380,-0.565,2.1719999999999997e-06
1459975184390,-0.565,2.8960000000000003e-06
1459975184400,-0.565,4.343999999999999e-06
1459975184410,-0.565,2.8960000000000003e-06
1459975184420,-0.565,2.5340000000000002e-06
1459975184430,-0.565,2.5340000000000002e-06
1459975184440,-0.565,2.5340000000000002e-06
1459975184450,-0.565,3.62e-06
1459975184460,-0.565,2.8960000000000003e-06
1459975184470,-0.565,2.5340000000000002e-06
1459975184480,-0.565,2.8960000000000003e-06
1459975184490,-0.565,2.8960000000000003e-06
1459975184500,-0.565,2.8960000000000003e-06
1459975184510,-0.565,2.8960000000000003e-06
1459975184520,-0.565,3.258e-06
1459975184530,-0.565,2.8960000000000003e-06
1459975184540,-0.565,3.62e-06
1459975184550,-0.565,3.982e-06
1459975184560,-0.565,2.5340000000000002e-06
1459975184570,-0.565,3.62e-06
1459975184580,-0.565,3.62e-06
