Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459975789670,1.135,1.81e-06
1459975789680,1.135,4.343999999999999e-06
1459975789690,1.135,2.1719999999999997e-06
1459975789700,1.135,2.5340000000000002e-06
1459975789710,1.135,1.4480000000000002e-06
1459975789720,1.135,3.62e-06
1459975789730,1.135,3.62e-06
1459975789740,1.135,3.982e-06
1459975789750,1.135,2.1719999999999997e-06
1459975789760,1.135,3.982e-06
1459975789770,1.135,2.8960000000000003e-06
1459975789780,1.135,3.258e-06
1459975789790,1.135,3.258e-06
1459975789800,1.135,3.62e-06
1459975789810,1.135,1.81e-06
1459975789820,1.135,3.62e-06
1459975789830,1.135,2.8960000000000003e-06
1459975789840,1.135,4.343999999999999e-06
1459975789850,1.135,2.1719999999999997e-06
1459975789860,1.135,3.982e-06
1459975789870,1.135,1.81e-06
1459975789880,1.135,3.62e-06
1459975789890,1.135,2.5340000000000002e-06
1459975789900,1.135,3.982e-06
1459975789910,1.135,3.62e-06
1459975789920,1.135,6.516e-06
1459975789930,1.135,3.982e-06
1459975789940,1.135,5.0680000000000004e-06
1459975789950,1.135,2.1719999999999997e-06
1459975789960,1.135,3.258e-06
1459975789970,1.135,2.1719999999999997e-06
1459975789980,1.135,4.343999999999999e-06
1459975789990,1.135,2.1719999999999997e-06
1459975790000,1.135,3.62e-06
1459975790010,1.135,2.8960000000000003e-06
1459975790020,1.135,5.0680000000000004e-06
1459975790030,1.135,3.258e-06
1459975790040,1.135,3.258e-06
1459975790050,1.135,1.81e-06
1459975790060,1.135,4.706e-06
1459975790070,1.135,2.8960000000000003e-06
1459975790080,1.135,3.982e-06
1459975790090,1.135,2.1719999999999997e-06
1459975790100,1.135,4.706e-06
1459975790110,1.135,2.8960000000000003e-06
1459975790120,1.135,4.706e-06
1459975790130,1.135,2.1719999999999997e-06
1459975790140,1.135,2.5340000000000002e-06
1459975790150,1.135,1.81e-06
1459975790160,1.135,4.343999999999999e-06
1459975790170,1.135,2.1719999999999997e-06
1459975790180,1.135,4.706e-06
1459975790190,1.135,2.8960000000000003e-06
1459975790200,1.135,3.982e-06
1459975790210,1.135,2.8960000000000003e-06
1459975790220,1.135,4.343999999999999e-06
1459975790230,1.135,2.1719999999999997e-06
1459975790240,1.135,3.62e-06
1459975790250,1.135,2.8960000000000003e-06
1459975790260,1.135,2.1719999999999997e-06
1459975790270,1.135,3.62e-06
1459975790280,1.135,3.62e-06
1459975790290,1.135,2.8960000000000003e-06
1459975790300,1.135,4.706e-06
1459975790310,1.135,3.62e-06
1459975790320,1.135,3.982e-06
1459975790330,1.135,2.8960000000000003e-06
1459975790340,1.135,3.62e-06
1459975790350,1.135,3.258e-06
1459975790360,1.135,4.706e-06
1459975790370,1.135,2.5340000000000002e-06
1459975790380,1.135,5.0680000000000004e-06
1459975790390,1.135,3.258e-06
1459975790400,1.135,4.706e-06
1459975790410,1.135,2.1719999999999997e-06
1459975790420,1.135,3.6200000000000004e-07
1459975790430,1.135,1.4480000000000002e-06
1459975790440,1.135,2.5340000000000002e-06
1459975790450,1.135,2.5340000000000002e-06
1459975790460,1.135,3.982e-06
1459975790470,1.135,2.8960000000000003e-06
1459975790480,1.135,3.258e-06
1459975790490,1.135,2.5340000000000002e-06
1459975790500,1.135,3.258e-06
1459975790510,1.135,2.5340000000000002e-06
1459975790520,1.135,3.258e-06
1459975790530,1.135,2.1719999999999997e-06
1459975790540,1.135,3.62e-06
1459975790550,1.135,4.343999999999999e-06
1459975790560,1.135,2.5340000000000002e-06
1459975790570,1.135,2.5340000000000002e-06
1459975790580,1.135,3.982e-06
1459975790590,1.135,2.8960000000000003e-06
1459975790600,1.135,3.982e-06
1459975790610,1.135,1.4480000000000002e-06
1459975790620,1.135,3.62e-06
1459975790630,1.135,2.1719999999999997e-06
1459975790640,1.135,3.258e-06
1459975790650,1.135,3.258e-06
1459975790660,1.135,4.706e-06
1459975790670,1.135,3.258e-06
1459975790680,1.135,4.343999999999999e-06
1459975790690,1.135,1.81e-06
1459975790700,1.135,3.258e-06
1459975790710,1.135,1.4480000000000002e-06
1459975790720,1.135,3.258e-06
1459975790730,1.135,2.1719999999999997e-06
1459975790740,1.135,3.258e-06
1459975790750,1.135,3.62e-06
1459975790760,1.135,4.706e-06
1459975790770,1.135,2.1719999999999997e-06
1459975790780,1.135,2.8960000000000003e-06
1459975790790,1.135,3.258e-06
1459975790800,1.135,2.5340000000000002e-06
1459975790810,1.135,2.8960000000000003e-06
1459975790820,1.135,3.982e-06
1459975790830,1.135,3.62e-06
1459975790840,1.135,4.343999999999999e-06
1459975790850,1.135,3.258e-06
1459975790860,1.135,3.62e-06
1459975790870,1.135,1.4480000000000002e-06
1459975790880,1.135,3.258e-06
1459975790890,1.135,2.5340000000000002e-06
1459975790900,1.135,2.8960000000000003e-06
1459975790910,1.135,2.5340000000000002e-06
1459975790920,1.135,4.343999999999999e-06
1459975790930,1.135,3.982e-06
1459975790940,1.135,3.62e-06
1459975790950,1.135,2.5340000000000002e-06
1459975790960,1.135,3.62e-06
1459975790970,1.135,1.81e-06
1459975790980,1.135,4.343999999999999e-06
1459975790990,1.135,1.81e-06
1459975791000,1.135,3.62e-06
1459975791010,1.135,3.62e-06
1459975791020,1.135,3.62e-06
1459975791030,1.135,2.8960000000000003e-06
1459975791040,1.135,3.258e-06
1459975791050,1.135,1.81e-06
1459975791060,1.135,3.258e-06
1459975791070,1.135,1.4480000000000002e-06
1459975791080,1.135,3.62e-06
1459975791090,1.135,3.258e-06
1459975791100,1.135,4.343999999999999e-06
1459975791110,1.135,2.1719999999999997e-06
1459975791120,1.135,3.982e-06
1459975791130,1.135,1.4480000000000002e-06
1459975791140,1.135,3.62e-06
1459975791150,1.135,1.81e-06
1459975791160,1.135,3.258e-06
1459975791170,1.135,2.5340000000000002e-06
1459975791180,1.135,3.258e-06
1459975791190,1.135,3.62e-06
1459975791200,1.135,2.8960000000000003e-06
1459975791210,1.135,2.1719999999999997e-06
1459975791220,1.135,3.258e-06
1459975791230,1.135,2.1719999999999997e-06
1459975791240,1.135,3.62e-06
1459975791250,1.135,2.8960000000000003e-06
1459975791260,1.135,2.8960000000000003e-06
1459975791270,1.135,1.81e-06
1459975791280,1.135,3.62e-06
1459975791290,1.135,1.81e-06
1459975791300,1.135,2.8960000000000003e-06
1459975791310,1.135,1.4480000000000002e-06
1459975791320,1.135,3.258e-06
1459975791330,1.135,2.5340000000000002e-06
1459975791340,1.135,4.343999999999999e-06
1459975791350,1.135,3.258e-06
1459975791360,1.135,3.62e-06
1459975791370,1.135,1.81e-06
1459975791380,1.135,4.343999999999999e-06
1459975791390,1.135,2.8960000000000003e-06
1459975791400,1.135,2.8960000000000003e-06
1459975791410,1.135,2.5340000000000002e-06
1459975791420,1.135,3.258e-06
1459975791430,1.135,3.62e-06
1459975791440,1.135,2.8960000000000003e-06
1459975791450,1.135,2.5340000000000002e-06
1459975791460,1.135,1.81e-06
1459975791470,1.135,2.1719999999999997e-06
1459975791480,1.135,3.258e-06
1459975791490,1.135,2.5340000000000002e-06
1459975791500,1.135,3.982e-06
1459975791510,1.135,2.5340000000000002e-06
1459975791520,1.135,4.343999999999999e-06
1459975791530,1.135,3.258e-06
1459975791540,1.135,3.982e-06
1459975791550,1.135,1.4480000000000002e-06
1459975791560,1.135,3.62e-06
1459975791570,1.135,2.5340000000000002e-06
1459975791580,1.135,3.62e-06
1459975791590,1.135,1.81e-06
1459975791600,1.135,2.5340000000000002e-06
1459975791610,1.135,2.8960000000000003e-06
1459975791620,1.135,2.8960000000000003e-06
1459975791630,1.135,2.5340000000000002e-06
1459975791640,1.135,2.5340000000000002e-06
1459975791650,1.135,3.62e-06
1459975791660,1.135,3.62e-06
1459975791670,1.135,4.343999999999999e-06
1459975791680,1.135,4.343999999999999e-06
1459975791690,1.135,3.258e-06
1459975791700,1.135,2.8960000000000003e-06
1459975791710,1.135,1.81e-06
1459975791720,1.135,3.258e-06
1459975791730,1.135,2.1719999999999997e-06
1459975791740,1.135,3.258e-06
1459975791750,1.135,1.0859999999999999e-06
1459975791760,1.135,2.8960000000000003e-06
1459975791770,1.135,2.8960000000000003e-06
1459975791780,1.135,3.982e-06
1459975791790,1.135,1.81e-06
1459975791800,1.135,2.8960000000000003e-06
1459975791810,1.135,2.1719999999999997e-06
1459975791820,1.135,2.5340000000000002e-06
1459975791830,1.135,2.1719999999999997e-06
1459975791840,1.135,0.0
1459975791850,1.135,3.258e-06
1459975791860,1.135,3.982e-06
1459975791870,1.135,2.5340000000000002e-06
1459975791880,1.135,2.8960000000000003e-06
1459975791890,1.135,2.5340000000000002e-06
1459975791900,1.135,2.8960000000000003e-06
1459975791910,1.135,2.8960000000000003e-06
1459975791920,1.135,2.8960000000000003e-06
1459975791930,1.135,3.982e-06
1459975791940,1.135,2.1719999999999997e-06
1459975791950,1.135,3.982e-06
1459975791960,1.135,4.706e-06
1459975791970,1.135,2.5340000000000002e-06
1459975791980,1.135,3.62e-06
1459975791990,1.135,1.81e-06
1459975792000,1.135,2.5340000000000002e-06
1459975792010,1.135,2.5340000000000002e-06
1459975792020,1.135,4.706e-06
1459975792030,1.135,2.5340000000000002e-06
1459975792040,1.135,2.5340000000000002e-06
1459975792050,1.135,2.8960000000000003e-06
1459975792060,1.135,3.62e-06
1459975792070,1.135,3.258e-06
1459975792080,1.135,1.4480000000000002e-06
1459975792090,1.135,2.5340000000000002e-06
1459975792100,1.135,3.258e-06
1459975792110,1.135,6.516e-06
1459975792120,1.135,5.0680000000000004e-06
1459975792130,1.135,3.258e-06
1459975792140,1.135,2.5340000000000002e-06
1459975792150,1.135,2.1719999999999997e-06
1459975792160,1.135,2.5340000000000002e-06
1459975792170,1.135,1.0859999999999999e-06
1459975792180,1.135,2.8960000000000003e-06
1459975792190,1.135,2.8960000000000003e-06
1459975792200,1.135,4.343999999999999e-06
1459975792210,1.135,5.0680000000000004e-06
1459975792220,1.135,4.343999999999999e-06
1459975792230,1.135,2.5340000000000002e-06
1459975792240,1.135,2.8960000000000003e-06
1459975792250,1.135,2.5340000000000002e-06
1459975792260,1.135,2.8960000000000003e-06
1459975792270,1.135,2.1719999999999997e-06
1459975792280,1.135,1.4480000000000002e-06
1459975792290,1.135,3.62e-06
1459975792300,1.135,3.258e-06
1459975792310,1.135,3.62e-06
1459975792320,1.135,1.81e-06
1459975792330,1.135,1.81e-06
1459975792340,1.135,2.5340000000000002e-06
1459975792350,1.135,2.1719999999999997e-06
1459975792360,1.135,2.5340000000000002e-06
1459975792370,1.135,2.5340000000000002e-06
1459975792380,1.135,3.62e-06
1459975792390,1.135,4.343999999999999e-06
1459975792400,1.135,5.792000000000001e-06
1459975792410,1.135,2.8960000000000003e-06
1459975792420,1.135,2.8960000000000003e-06
1459975792430,1.135,2.1719999999999997e-06
1459975792440,1.135,2.5340000000000002e-06
1459975792450,1.135,2.8960000000000003e-06
1459975792460,1.135,2.8960000000000003e-06
1459975792470,1.135,2.8960000000000003e-06
1459975792480,1.135,2.5340000000000002e-06
1459975792490,1.135,3.258e-06
1459975792500,1.135,2.1719999999999997e-06
1459975792510,1.135,2.1719999999999997e-06
1459975792520,1.135,3.62e-06
1459975792530,1.135,3.62e-06
1459975792540,1.135,4.343999999999999e-06
1459975792550,1.135,5.0680000000000004e-06
1459975792560,1.135,3.982e-06
1459975792570,1.135,2.8960000000000003e-06
1459975792580,1.135,3.258e-06
1459975792590,1.135,2.8960000000000003e-06
1459975792600,1.135,3.62e-06
1459975792610,1.135,2.5340000000000002e-06
1459975792620,1.135,2.1719999999999997e-06
1459975792630,1.135,2.1719999999999997e-06
1459975792640,1.135,3.62e-06
1459975792650,1.135,3.258e-06
1459975792660,1.135,2.5340000000000002e-06
1459975792670,1.135,2.5340000000000002e-06
1459975792680,1.135,3.62e-06
1459975792690,1.135,2.1719999999999997e-06
1459975792700,1.135,2.8960000000000003e-06
1459975792710,1.135,3.258e-06
1459975792720,1.135,2.5340000000000002e-06
1459975792730,1.135,3.982e-06
1459975792740,1.135,3.258e-06
1459975792750,1.135,2.8960000000000003e-06
1459975792760,1.135,2.5340000000000002e-06
1459975792770,1.135,2.8960000000000003e-06
1459975792780,1.135,1.81e-06
1459975792790,1.135,3.62e-06
1459975792800,1.135,1.81e-06
1459975792810,1.135,3.258e-06
1459975792820,1.135,3.62e-06
1459975792830,1.135,3.258e-06
1459975792840,1.135,3.258e-06
1459975792850,1.135,2.5340000000000002e-06
1459975792860,1.135,3.982e-06
1459975792870,1.135,1.81e-06
1459975792880,1.135,3.62e-06
1459975792890,1.135,2.1719999999999997e-06
1459975792900,1.135,2.5340000000000002e-06
1459975792910,1.135,2.1719999999999997e-06
1459975792920,1.135,1.81e-06
1459975792930,1.135,2.8960000000000003e-06
1459975792940,1.135,2.5340000000000002e-06
1459975792950,1.135,3.258e-06
1459975792960,1.135,1.4480000000000002e-06
1459975792970,1.135,3.258e-06
1459975792980,1.135,2.5340000000000002e-06
1459975792990,1.135,5.0680000000000004e-06
1459975793000,1.135,2.1719999999999997e-06
1459975793010,1.135,3.62e-06
1459975793020,1.135,3.258e-06
1459975793030,1.135,2.1719999999999997e-06
1459975793040,1.135,3.62e-06
1459975793050,1.135,2.5340000000000002e-06
1459975793060,1.135,3.982e-06
1459975793070,1.135,2.1719999999999997e-06
1459975793080,1.135,2.8960000000000003e-06
1459975793090,1.135,1.81e-06
1459975793100,1.135,2.5340000000000002e-06
1459975793110,1.135,2.5340000000000002e-06
1459975793120,1.135,3.258e-06
1459975793130,1.135,2.8960000000000003e-06
1459975793140,1.135,2.5340000000000002e-06
1459975793150,1.135,1.81e-06
1459975793160,1.135,3.982e-06
1459975793170,1.135,2.1719999999999997e-06
1459975793180,1.135,3.62e-06
1459975793190,1.135,2.5340000000000002e-06
1459975793200,1.135,2.5340000000000002e-06
1459975793210,1.135,2.5340000000000002e-06
1459975793220,1.135,2.5340000000000002e-06
1459975793230,1.135,3.258e-06
1459975793240,1.135,2.8960000000000003e-06
1459975793250,1.135,0.0
1459975793260,1.135,3.258e-06
1459975793270,1.135,2.8960000000000003e-06
1459975793280,1.135,4.343999999999999e-06
1459975793290,1.135,1.81e-06
1459975793300,1.135,3.62e-06
1459975793310,1.135,2.5340000000000002e-06
1459975793320,1.135,3.982e-06
1459975793330,1.135,2.1719999999999997e-06
1459975793340,1.135,2.5340000000000002e-06
1459975793350,1.135,2.5340000000000002e-06
1459975793360,1.135,2.8960000000000003e-06
1459975793370,1.135,1.81e-06
1459975793380,1.135,2.8960000000000003e-06
1459975793390,1.135,2.1719999999999997e-06
1459975793400,1.135,3.258e-06
1459975793410,1.135,3.62e-06
1459975793420,1.135,2.8960000000000003e-06
1459975793430,1.135,2.5340000000000002e-06
1459975793440,1.135,2.8960000000000003e-06
1459975793450,1.135,1.81e-06
1459975793460,1.135,2.1719999999999997e-06
1459975793470,1.135,2.8960000000000003e-06
1459975793480,1.135,3.258e-06
1459975793490,1.135,3.258e-06
1459975793500,1.135,3.982e-06
1459975793510,1.135,3.62e-06
1459975793520,1.135,3.982e-06
1459975793530,1.135,1.81e-06
1459975793540,1.135,2.1719999999999997e-06
1459975793550,1.135,1.81e-06
1459975793560,1.135,2.8960000000000003e-06
1459975793570,1.135,2.5340000000000002e-06
1459975793580,1.135,3.258e-06
1459975793590,1.135,1.81e-06
1459975793600,1.135,4.343999999999999e-06
1459975793610,1.135,2.1719999999999997e-06
1459975793620,1.135,2.5340000000000002e-06
1459975793630,1.135,1.81e-06
1459975793640,1.135,2.5340000000000002e-06
1459975793650,1.135,1.81e-06
1459975793660,1.135,3.62e-06
1459975793670,1.135,4.343999999999999e-06
1459975793680,1.135,2.8960000000000003e-06
1459975793690,1.135,3.62e-06
1459975793700,1.135,3.258e-06
1459975793710,1.135,3.62e-06
1459975793720,1.135,1.81e-06
1459975793730,1.135,2.8960000000000003e-06
1459975793740,1.135,2.5340000000000002e-06
1459975793750,1.135,2.1719999999999997e-06
1459975793760,1.135,3.258e-06
1459975793770,1.135,2.8960000000000003e-06
1459975793780,1.135,3.982e-06
1459975793790,1.135,2.1719999999999997e-06
1459975793800,1.135,3.258e-06
1459975793810,1.135,2.1719999999999997e-06
1459975793820,1.135,3.258e-06
1459975793830,1.135,2.8960000000000003e-06
1459975793840,1.135,3.62e-06
1459975793850,1.135,3.258e-06
1459975793860,1.135,3.62e-06
1459975793870,1.135,2.8960000000000003e-06
1459975793880,1.135,2.5340000000000002e-06
1459975793890,1.135,2.8960000000000003e-06
1459975793900,1.135,2.5340000000000002e-06
1459975793910,1.135,2.8960000000000003e-06
1459975793920,1.135,2.5340000000000002e-06
1459975793930,1.135,1.81e-06
1459975793940,1.135,3.258e-06
1459975793950,1.135,3.258e-06
1459975793960,1.135,3.62e-06
1459975793970,1.135,2.5340000000000002e-06
1459975793980,1.135,2.8960000000000003e-06
1459975793990,1.135,1.81e-06
1459975794000,1.135,3.258e-06
1459975794010,1.135,2.8960000000000003e-06
1459975794020,1.135,3.62e-06
1459975794030,1.135,2.1719999999999997e-06
1459975794040,1.135,1.81e-06
1459975794050,1.135,3.258e-06
1459975794060,1.135,2.5340000000000002e-06
1459975794070,1.135,1.81e-06
1459975794080,1.135,1.81e-06
1459975794090,1.135,2.1719999999999997e-06
1459975794100,1.135,2.1719999999999997e-06
1459975794110,1.135,3.258e-06
1459975794120,1.135,2.5340000000000002e-06
1459975794130,1.135,2.8960000000000003e-06
1459975794140,1.135,3.258e-06
1459975794150,1.135,2.5340000000000002e-06
1459975794160,1.135,2.5340000000000002e-06
1459975794170,1.135,1.81e-06
1459975794180,1.135,2.8960000000000003e-06
1459975794190,1.135,2.5340000000000002e-06
1459975794200,1.135,2.8960000000000003e-06
1459975794210,1.135,2.1719999999999997e-06
1459975794220,1.135,2.5340000000000002e-06
1459975794230,1.135,1.81e-06
1459975794240,1.135,2.5340000000000002e-06
1459975794250,1.135,2.8960000000000003e-06
1459975794260,1.135,2.8960000000000003e-06
1459975794270,1.135,1.81e-06
1459975794280,1.135,2.8960000000000003e-06
1459975794290,1.135,2.5340000000000002e-06
1459975794300,1.135,3.258e-06
1459975794310,1.135,3.258e-06
1459975794320,1.135,3.982e-06
1459975794330,1.135,2.1719999999999997e-06
1459975794340,1.135,3.62e-06
1459975794350,1.135,1.81e-06
1459975794360,1.135,2.5340000000000002e-06
1459975794370,1.135,1.0859999999999999e-06
1459975794380,1.135,2.8960000000000003e-06
1459975794390,1.135,1.4480000000000002e-06
1459975794400,1.135,2.8960000000000003e-06
1459975794410,1.135,3.62e-06
1459975794420,1.135,2.8960000000000003e-06
1459975794430,1.135,1.81e-06
1459975794440,1.135,2.8960000000000003e-06
1459975794450,1.135,2.1719999999999997e-06
1459975794460,1.135,2.5340000000000002e-06
1459975794470,1.135,1.81e-06
1459975794480,1.135,3.258e-06
1459975794490,1.135,2.8960000000000003e-06
1459975794500,1.135,2.5340000000000002e-06
1459975794510,1.135,2.5340000000000002e-06
1459975794520,1.135,2.1719999999999997e-06
1459975794530,1.135,1.81e-06
1459975794540,1.135,2.1719999999999997e-06
1459975794550,1.135,1.4480000000000002e-06
1459975794560,1.135,2.8960000000000003e-06
1459975794570,1.135,2.1719999999999997e-06
1459975794580,1.135,3.258e-06
1459975794590,1.135,4.706e-06
1459975794600,1.135,3.258e-06
1459975794610,1.135,2.5340000000000002e-06
1459975794620,1.135,2.5340000000000002e-06
1459975794630,1.135,2.1719999999999997e-06
1459975794640,1.135,3.258e-06
1459975794650,1.135,1.0859999999999999e-06
1459975794660,1.135,2.8960000000000003e-06
1459975794670,1.135,2.1719999999999997e-06
1459975794680,1.135,2.8960000000000003e-06
1459975794690,1.135,4.343999999999999e-06
1459975794700,1.135,1.4480000000000002e-06
1459975794710,1.135,1.4480000000000002e-06
1459975794720,1.135,2.8960000000000003e-06
1459975794730,1.135,3.258e-06
1459975794740,1.135,2.1719999999999997e-06
1459975794750,1.135,2.1719999999999997e-06
1459975794760,1.135,0.0
1459975794770,1.135,1.81e-06
1459975794780,1.135,2.5340000000000002e-06
1459975794790,1.135,2.5340000000000002e-06
1459975794800,1.135,2.1719999999999997e-06
1459975794810,1.135,1.0859999999999999e-06
1459975794820,1.135,2.5340000000000002e-06
1459975794830,1.135,2.1719999999999997e-06
1459975794840,1.135,2.5340000000000002e-06
1459975794850,1.135,2.5340000000000002e-06
1459975794860,1.135,2.8960000000000003e-06
1459975794870,1.135,3.258e-06
1459975794880,1.135,3.62e-06
1459975794890,1.135,2.1719999999999997e-06
1459975794900,1.135,3.258e-06
1459975794910,1.135,1.81e-06
1459975794920,1.135,3.258e-06
1459975794930,1.135,3.258e-06
1459975794940,1.135,2.8960000000000003e-06
1459975794950,1.135,1.81e-06
1459975794960,1.135,2.5340000000000002e-06
1459975794970,1.135,2.8960000000000003e-06
1459975794980,1.135,2.5340000000000002e-06
1459975794990,1.135,1.4480000000000002e-06
1459975795000,1.135,2.5340000000000002e-06
1459975795010,1.135,2.1719999999999997e-06
1459975795020,1.135,3.62e-06
1459975795030,1.135,3.982e-06
1459975795040,1.135,2.1719999999999997e-06
1459975795050,1.135,2.5340000000000002e-06
1459975795060,1.135,2.5340000000000002e-06
1459975795070,1.135,4.343999999999999e-06
1459975795080,1.135,2.1719999999999997e-06
1459975795090,1.135,2.5340000000000002e-06
1459975795100,1.135,2.5340000000000002e-06
1459975795110,1.135,3.62e-06
1459975795120,1.135,4.343999999999999e-06
1459975795130,1.135,2.1719999999999997e-06
1459975795140,1.135,2.8960000000000003e-06
1459975795150,1.135,2.5340000000000002e-06
1459975795160,1.135,3.258e-06
1459975795170,1.135,3.62e-06
1459975795180,1.135,2.8960000000000003e-06
1459975795190,1.135,2.8960000000000003e-06
1459975795200,1.135,3.258e-06
1459975795210,1.135,2.5340000000000002e-06
1459975795220,1.135,3.258e-06
1459975795230,1.135,1.81e-06
1459975795240,1.135,2.1719999999999997e-06
1459975795250,1.135,2.1719999999999997e-06
1459975795260,1.135,2.1719999999999997e-06
1459975795270,1.135,2.1719999999999997e-06
1459975795280,1.135,2.1719999999999997e-06
1459975795290,1.135,1.81e-06
1459975795300,1.135,2.8960000000000003e-06
1459975795310,1.135,3.258e-06
1459975795320,1.135,2.5340000000000002e-06
1459975795330,1.135,3.258e-06
1459975795340,1.135,3.982e-06
1459975795350,1.135,3.982e-06
1459975795360,1.135,3.62e-06
1459975795370,1.135,2.5340000000000002e-06
1459975795380,1.135,2.8960000000000003e-06
1459975795390,1.135,1.81e-06
1459975795400,1.135,2.8960000000000003e-06
1459975795410,1.135,3.258e-06
1459975795420,1.135,2.8960000000000003e-06
1459975795430,1.135,1.81e-06
1459975795440,1.135,3.258e-06
1459975795450,1.135,2.5340000000000002e-06
1459975795460,1.135,2.5340000000000002e-06
1459975795470,1.135,2.5340000000000002e-06
1459975795480,1.135,2.5340000000000002e-06
1459975795490,1.135,3.258e-06
1459975795500,1.135,2.8960000000000003e-06
1459975795510,1.135,3.62e-06
1459975795520,1.135,3.258e-06
1459975795530,1.135,3.62e-06
1459975795540,1.135,1.81e-06
1459975795550,1.135,2.5340000000000002e-06
1459975795560,1.135,2.1719999999999997e-06
1459975795570,1.135,2.1719999999999997e-06
1459975795580,1.135,2.1719999999999997e-06
1459975795590,1.135,2.8960000000000003e-06
1459975795600,1.135,3.258e-06
1459975795610,1.135,3.258e-06
1459975795620,1.135,2.5340000000000002e-06
1459975795630,1.135,3.258e-06
1459975795640,1.135,2.8960000000000003e-06
1459975795650,1.135,2.8960000000000003e-06
1459975795660,1.135,2.8960000000000003e-06
1459975795670,1.135,1.81e-06
1459975795680,1.135,3.258e-06
1459975795690,1.135,3.62e-06
1459975795700,1.135,5.0680000000000004e-06
1459975795710,1.135,2.8960000000000003e-06
1459975795720,1.135,2.8960000000000003e-06
1459975795730,1.135,2.8960000000000003e-06
1459975795740,1.135,2.8960000000000003e-06
1459975795750,1.135,2.8960000000000003e-06
1459975795760,1.135,2.1719999999999997e-06
1459975795770,1.135,2.1719999999999997e-06
1459975795780,1.135,2.8960000000000003e-06
1459975795790,1.135,3.982e-06
1459975795800,1.135,2.8960000000000003e-06
1459975795810,1.135,3.258e-06
1459975795820,1.135,2.5340000000000002e-06
1459975795830,1.135,2.1719999999999997e-06
1459975795840,1.135,3.258e-06
1459975795850,1.135,2.1719999999999997e-06
1459975795860,1.135,2.1719999999999997e-06
1459975795870,1.135,2.8960000000000003e-06
1459975795880,1.135,2.5340000000000002e-06
1459975795890,1.135,3.258e-06
1459975795900,1.135,2.5340000000000002e-06
1459975795910,1.135,2.8960000000000003e-06
1459975795920,1.135,2.5340000000000002e-06
1459975795930,1.135,2.5340000000000002e-06
1459975795940,1.135,3.62e-06
1459975795950,1.135,2.1719999999999997e-06
1459975795960,1.135,3.62e-06
1459975795970,1.135,2.5340000000000002e-06
1459975795980,1.135,3.258e-06
1459975795990,1.135,2.1719999999999997e-06
1459975796000,1.135,3.258e-06
1459975796010,1.135,1.81e-06
1459975796020,1.135,2.8960000000000003e-06
1459975796030,1.135,3.62e-06
1459975796040,1.135,2.5340000000000002e-06
1459975796050,1.135,4.343999999999999e-06
1459975796060,1.135,3.258e-06
1459975796070,1.135,3.62e-06
1459975796080,1.135,2.5340000000000002e-06
1459975796090,1.135,1.81e-06
1459975796100,1.135,1.81e-06
1459975796110,1.135,2.5340000000000002e-06
1459975796120,1.135,3.258e-06
1459975796130,1.135,3.258e-06
1459975796140,1.135,3.258e-06
1459975796150,1.135,2.8960000000000003e-06
1459975796160,1.135,2.8960000000000003e-06
1459975796170,1.135,3.258e-06
1459975796180,1.135,2.1719999999999997e-06
1459975796190,1.135,2.1719999999999997e-06
1459975796200,1.135,2.1719999999999997e-06
1459975796210,1.135,2.8960000000000003e-06
1459975796220,1.135,3.62e-06
1459975796230,1.135,1.4480000000000002e-06
1459975796240,1.135,0.0
1459975796250,1.135,2.8960000000000003e-06
1459975796260,1.135,3.258e-06
1459975796270,1.135,2.5340000000000002e-06
1459975796280,1.135,2.1719999999999997e-06
1459975796290,1.135,2.1719999999999997e-06
1459975796300,1.135,2.8960000000000003e-06
1459975796310,1.135,3.62e-06
1459975796320,1.135,3.258e-06
1459975796330,1.135,3.982e-06
1459975796340,1.135,2.1719999999999997e-06
1459975796350,1.135,2.8960000000000003e-06
1459975796360,1.135,2.8960000000000003e-06
1459975796370,1.135,2.8960000000000003e-06
1459975796380,1.135,2.5340000000000002e-06
1459975796390,1.135,2.5340000000000002e-06
1459975796400,1.135,2.1719999999999997e-06
1459975796410,1.135,2.1719999999999997e-06
1459975796420,1.135,3.62e-06
1459975796430,1.135,1.81e-06
1459975796440,1.135,2.8960000000000003e-06
1459975796450,1.135,1.81e-06
1459975796460,1.135,2.8960000000000003e-06
1459975796470,1.135,2.1719999999999997e-06
1459975796480,1.135,2.1719999999999997e-06
1459975796490,1.135,3.258e-06
1459975796500,1.135,2.1719999999999997e-06
1459975796510,1.135,3.62e-06
1459975796520,1.135,2.5340000000000002e-06
1459975796530,1.135,3.258e-06
1459975796540,1.135,2.8960000000000003e-06
1459975796550,1.135,1.4480000000000002e-06
1459975796560,1.135,2.5340000000000002e-06
1459975796570,1.135,2.8960000000000003e-06
1459975796580,1.135,2.5340000000000002e-06
1459975796590,1.135,1.81e-06
1459975796600,1.135,3.258e-06
1459975796610,1.135,2.5340000000000002e-06
1459975796620,1.135,3.258e-06
1459975796630,1.135,2.1719999999999997e-06
1459975796640,1.135,3.62e-06
1459975796650,1.135,2.1719999999999997e-06
1459975796660,1.135,2.5340000000000002e-06
1459975796670,1.135,2.8960000000000003e-06
1459975796680,1.135,2.5340000000000002e-06
1459975796690,1.135,2.8960000000000003e-06
1459975796700,1.135,3.62e-06
1459975796710,1.135,2.5340000000000002e-06
