Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459975271070,0.71,1.0859999999999999e-06
1459975271080,0.71,7.240000000000001e-07
1459975271090,0.71,3.6200000000000004e-07
1459975271100,0.71,1.0859999999999999e-06
1459975271110,0.71,7.240000000000001e-07
1459975271120,0.71,1.4480000000000002e-06
1459975271130,0.71,3.6200000000000004e-07
1459975271140,0.71,1.0859999999999999e-06
1459975271150,0.71,1.4480000000000002e-06
1459975271160,0.71,3.6200000000000004e-07
1459975271170,0.71,1.0859999999999999e-06
1459975271180,0.71,1.0859999999999999e-06
1459975271190,0.71,1.0859999999999999e-06
1459975271200,0.71,7.240000000000001e-07
1459975271210,0.71,7.240000000000001e-07
1459975271220,0.71,1.0859999999999999e-06
1459975271230,0.71,7.240000000000001e-07
1459975271240,0.71,1.0859999999999999e-06
1459975271250,0.71,1.0859999999999999e-06
1459975271260,0.71,1.4480000000000002e-06
1459975271270,0.71,7.240000000000001e-07
1459975271280,0.71,1.0859999999999999e-06
1459975271290,0.71,7.240000000000001e-07
1459975271300,0.71,3.6200000000000004e-07
1459975271310,0.71,1.4480000000000002e-06
1459975271320,0.71,1.0859999999999999e-06
1459975271330,0.71,7.240000000000001e-07
1459975271340,0.71,1.4480000000000002e-06
1459975271350,0.71,1.0859999999999999e-06
1459975271360,0.71,1.0859999999999999e-06
1459975271370,0.71,7.240000000000001e-07
1459975271380,0.71,1.4480000000000002e-06
1459975271390,0.71,7.240000000000001e-07
1459975271400,0.71,1.81e-06
1459975271410,0.71,0.0
1459975271420,0.71,1.0859999999999999e-06
1459975271430,0.71,3.6200000000000004e-07
1459975271440,0.71,1.81e-06
1459975271450,0.71,7.240000000000001e-07
1459975271460,0.71,1.0859999999999999e-06
1459975271470,0.71,7.240000000000001e-07
1459975271480,0.71,1.81e-06
1459975271490,0.71,0.0
1459975271500,0.71,1.4480000000000002e-06
1459975271510,0.71,1.0859999999999999e-06
1459975271520,0.71,1.0859999999999999e-06
1459975271530,0.71,3.6200000000000004e-07
1459975271540,0.71,1.4480000000000002e-06
1459975271550,0.71,1.0859999999999999e-06
1459975271560,0.71,3.6200000000000004e-07
1459975271570,0.71,7.240000000000001e-07
1459975271580,0.71,1.0859999999999999e-06
1459975271590,0.71,1.0859999999999999e-06
1459975271600,0.71,1.0859999999999999e-06
1459975271610,0.71,1.0859999999999999e-06
1459975271620,0.71,1.81e-06
1459975271630,0.71,3.6200000000000004e-07
1459975271640,0.71,1.4480000000000002e-06
1459975271650,0.71,7.240000000000001e-07
1459975271660,0.71,1.0859999999999999e-06
1459975271670,0.71,7.240000000000001e-07
1459975271680,0.71,1.4480000000000002e-06
1459975271690,0.71,7.240000000000001e-07
1459975271700,0.71,1.0859999999999999e-06
1459975271710,0.71,3.6200000000000004e-07
1459975271720,0.71,1.0859999999999999e-06
1459975271730,0.71,3.6200000000000004e-07
1459975271740,0.71,1.0859999999999999e-06
1459975271750,0.71,1.0859999999999999e-06
1459975271760,0.71,2.1719999999999997e-06
1459975271770,0.71,0.0
1459975271780,0.71,1.0859999999999999e-06
1459975271790,0.71,7.240000000000001e-07
1459975271800,0.71,7.240000000000001e-07
1459975271810,0.71,7.240000000000001e-07
1459975271820,0.71,1.0859999999999999e-06
1459975271830,0.71,1.0859999999999999e-06
1459975271840,0.71,1.4480000000000002e-06
1459975271850,0.71,1.4480000000000002e-06
1459975271860,0.71,7.240000000000001e-07
1459975271870,0.71,1.0859999999999999e-06
1459975271880,0.71,1.0859999999999999e-06
1459975271890,0.71,3.6200000000000004e-07
1459975271900,0.71,2.1719999999999997e-06
1459975271910,0.71,1.0859999999999999e-06
1459975271920,0.71,1.0859999999999999e-06
1459975271930,0.71,0.0
1459975271940,0.71,1.4480000000000002e-06
1459975271950,0.71,7.240000000000001e-07
1459975271960,0.71,1.4480000000000002e-06
1459975271970,0.71,7.240000000000001e-07
1459975271980,0.71,3.6200000000000004e-07
1459975271990,0.71,7.240000000000001e-07
1459975272000,0.71,1.0859999999999999e-06
1459975272010,0.71,1.0859999999999999e-06
1459975272020,0.71,1.0859999999999999e-06
1459975272030,0.71,7.240000000000001e-07
1459975272040,0.71,1.4480000000000002e-06
1459975272050,0.71,7.240000000000001e-07
1459975272060,0.71,1.4480000000000002e-06
1459975272070,0.71,7.240000000000001e-07
1459975272080,0.71,1.81e-06
1459975272090,0.71,7.240000000000001e-07
1459975272100,0.71,1.0859999999999999e-06
1459975272110,0.71,3.6200000000000004e-07
1459975272120,0.71,7.240000000000001e-07
1459975272130,0.71,7.240000000000001e-07
1459975272140,0.71,1.0859999999999999e-06
1459975272150,0.71,3.6200000000000004e-07
1459975272160,0.71,1.0859999999999999e-06
1459975272170,0.71,3.6200000000000004e-07
1459975272180,0.71,1.0859999999999999e-06
1459975272190,0.71,3.6200000000000004e-07
1459975272200,0.71,1.4480000000000002e-06
1459975272210,0.71,1.0859999999999999e-06
1459975272220,0.71,1.4480000000000002e-06
1459975272230,0.71,3.6200000000000004e-07
1459975272240,0.71,1.0859999999999999e-06
1459975272250,0.71,3.6200000000000004e-07
1459975272260,0.71,1.81e-06
1459975272270,0.71,7.240000000000001e-07
1459975272280,0.71,7.240000000000001e-07
1459975272290,0.71,1.0859999999999999e-06
1459975272300,0.71,7.240000000000001e-07
1459975272310,0.71,1.0859999999999999e-06
1459975272320,0.71,1.0859999999999999e-06
1459975272330,0.71,7.240000000000001e-07
1459975272340,0.71,1.81e-06
1459975272350,0.71,7.240000000000001e-07
1459975272360,0.71,7.240000000000001e-07
1459975272370,0.71,1.0859999999999999e-06
1459975272380,0.71,1.4480000000000002e-06
1459975272390,0.71,7.240000000000001e-07
1459975272400,0.71,3.6200000000000004e-07
1459975272410,0.71,7.240000000000001e-07
1459975272420,0.71,1.0859999999999999e-06
1459975272430,0.71,3.6200000000000004e-07
1459975272440,0.71,1.4480000000000002e-06
1459975272450,0.71,7.240000000000001e-07
1459975272460,0.71,1.0859999999999999e-06
1459975272470,0.71,7.240000000000001e-07
1459975272480,0.71,3.6200000000000004e-07
1459975272490,0.71,1.0859999999999999e-06
1459975272500,0.71,1.0859999999999999e-06
1459975272510,0.71,1.4480000000000002e-06
1459975272520,0.71,7.240000000000001e-07
1459975272530,0.71,1.4480000000000002e-06
1459975272540,0.71,1.0859999999999999e-06
1459975272550,0.71,1.4480000000000002e-06
1459975272560,0.71,1.0859999999999999e-06
1459975272570,0.71,1.0859999999999999e-06
1459975272580,0.71,1.4480000000000002e-06
1459975272590,0.71,3.6200000000000004e-07
1459975272600,0.71,7.240000000000001e-07
1459975272610,0.71,1.0859999999999999e-06
1459975272620,0.71,1.4480000000000002e-06
1459975272630,0.71,3.6200000000000004e-07
1459975272640,0.71,7.240000000000001e-07
1459975272650,0.71,7.240000000000001e-07
1459975272660,0.71,1.81e-06
1459975272670,0.71,3.6200000000000004e-07
1459975272680,0.71,1.0859999999999999e-06
1459975272690,0.71,0.0
1459975272700,0.71,1.4480000000000002e-06
1459975272710,0.71,1.0859999999999999e-06
1459975272720,0.71,1.4480000000000002e-06
1459975272730,0.71,0.0
1459975272740,0.71,1.4480000000000002e-06
1459975272750,0.71,3.6200000000000004e-07
1459975272760,0.71,7.240000000000001e-07
1459975272770,0.71,7.240000000000001e-07
1459975272780,0.71,2.1719999999999997e-06
1459975272790,0.71,7.240000000000001e-07
1459975272800,0.71,1.0859999999999999e-06
1459975272810,0.71,0.0
1459975272820,0.71,1.81e-06
1459975272830,0.71,0.0
1459975272840,0.71,7.240000000000001e-07
1459975272850,0.71,7.240000000000001e-07
1459975272860,0.71,1.4480000000000002e-06
1459975272870,0.71,3.6200000000000004e-07
1459975272880,0.71,1.0859999999999999e-06
1459975272890,0.71,3.6200000000000004e-07
1459975272900,0.71,1.4480000000000002e-06
1459975272910,0.71,1.0859999999999999e-06
1459975272920,0.71,7.240000000000001e-07
1459975272930,0.71,1.0859999999999999e-06
1459975272940,0.71,1.4480000000000002e-06
1459975272950,0.71,7.240000000000001e-07
1459975272960,0.71,7.240000000000001e-07
1459975272970,0.71,7.240000000000001e-07
1459975272980,0.71,1.0859999999999999e-06
1459975272990,0.71,7.240000000000001e-07
1459975273000,0.71,7.240000000000001e-07
1459975273010,0.71,7.240000000000001e-07
1459975273020,0.71,1.0859999999999999e-06
1459975273030,0.71,7.240000000000001e-07
1459975273040,0.71,1.0859999999999999e-06
1459975273050,0.71,7.240000000000001e-07
1459975273060,0.71,1.0859999999999999e-06
1459975273070,0.71,7.240000000000001e-07
1459975273080,0.71,7.240000000000001e-07
1459975273090,0.71,1.0859999999999999e-06
1459975273100,0.71,1.0859999999999999e-06
1459975273110,0.71,3.6200000000000004e-07
1459975273120,0.71,1.0859999999999999e-06
1459975273130,0.71,3.6200000000000004e-07
1459975273140,0.71,1.4480000000000002e-06
1459975273150,0.71,3.6200000000000004e-07
1459975273160,0.71,7.240000000000001e-07
1459975273170,0.68,1.0859999999999999e-06
1459975273180,0.68,7.240000000000001e-07
1459975273190,0.68,7.240000000000001e-07
1459975273200,0.68,1.4480000000000002e-06
1459975273210,0.68,1.4480000000000002e-06
1459975273220,0.68,1.0859999999999999e-06
1459975273230,0.68,1.0859999999999999e-06
1459975273240,0.68,1.81e-06
1459975273250,0.68,3.6200000000000004e-07
1459975273260,0.68,1.0859999999999999e-06
1459975273270,0.68,7.240000000000001e-07
1459975273280,0.68,1.81e-06
1459975273290,0.68,7.240000000000001e-07
1459975273300,0.68,1.81e-06
1459975273310,0.68,1.4480000000000002e-06
1459975273320,0.68,2.1719999999999997e-06
1459975273330,0.68,3.258e-06
1459975273340,0.68,1.5204e-05
1459975273350,0.68,1.1584000000000001e-05
1459975273360,0.68,8.8328e-05
1459975273370,0.68,8.7604e-05
1459975273380,0.68,0.00011620200000000001
1459975273390,0.68,0.000151316
1459975273400,0.68,6.4074e-05
1459975273410,0.68,0.000112944
1459975273420,0.68,5.6472e-05
1459975273430,0.68,0.000123804
1459975273440,0.68,4.7783999999999995e-05
1459975273450,0.68,7.421e-05
1459975273460,0.68,5.3576000000000003e-05
1459975273470,0.68,6.0092e-05
1459975273480,0.68,7.5658e-05
1459975273490,0.68,4.3802e-05
1459975273500,0.68,6.7332e-05
1459975273510,0.68,3.9096e-05
1459975273520,0.68,4.3078e-05
1459975273530,0.68,3.4028e-05
1459975273540,0.68,3.7648e-05
1459975273550,0.68,3.6200000000000006e-05
1459975273560,0.68,2.9684000000000002e-05
1459975273570,0.68,3.7286e-05
1459975273580,0.68,2.534e-05
1459975273590,0.68,3.5476e-05
1459975273600,0.68,3.1494e-05
1459975273610,0.68,2.896e-05
1459975273620,0.68,3.1856e-05
1459975273630,0.68,2.3891999999999998e-05
1459975273640,0.68,4.0906e-05
1459975273650,0.68,2.2082e-05
1459975273660,0.68,3.3666e-05
1459975273670,0.68,2.0634e-05
1459975273680,0.68,2.9321999999999998e-05
1459975273690,0.68,2.6426e-05
1459975273700,0.68,2.172e-05
1459975273710,0.68,3.9096e-05
1459975273720,0.68,1.3394000000000001e-05
1459975273730,0.68,3.4028e-05
1459975273740,0.68,1.5204e-05
1459975273750,0.68,3.3666e-05
1459975273760,0.68,1.6652e-05
1459975273770,0.68,2.4978e-05
1459975273780,0.68,1.9186e-05
1459975273790,0.68,1.6652e-05
1459975273800,0.68,2.0634e-05
1459975273810,0.68,1.4118e-05
1459975273820,0.68,2.4254000000000002e-05
1459975273830,0.68,1.0498e-05
1459975273840,0.68,1.629e-05
1459975273850,0.68,1.086e-05
1459975273860,0.68,2.1358e-05
1459975273870,0.68,1.629e-05
1459975273880,0.68,1.5566e-05
1459975273890,0.68,2.0634e-05
1459975273900,0.68,1.4842000000000001e-05
1459975273910,0.68,2.5702e-05
1459975273920,0.68,1.3032e-05
1459975273930,0.68,2.896e-05
1459975273940,0.68,1.267e-05
1459975273950,0.68,2.2444e-05
1459975273960,0.68,1.1584000000000001e-05
1459975273970,0.68,1.6652e-05
1459975273980,0.68,1.6652e-05
1459975273990,0.68,1.7375999999999998e-05
1459975274000,0.68,1.5204e-05
1459975274010,0.68,1.1584000000000001e-05
1459975274020,0.68,1.4118e-05
1459975274030,0.68,1.267e-05
1459975274040,0.68,1.448e-05
1459975274050,0.68,1.2308e-05
1459975274060,0.68,1.0498e-05
1459975274070,0.68,1.086e-05
1459975274080,0.68,1.3032e-05
1459975274090,0.68,1.7738e-05
1459975274100,0.68,1.8462e-05
1459975274110,0.68,9.774e-06
1459975274120,0.68,1.267e-05
1459975274130,0.68,1.5928e-05
1459975274140,0.68,2.3168000000000002e-05
1459975274150,0.68,1.629e-05
1459975274160,0.68,1.3394000000000001e-05
1459975274170,0.68,9.412e-06
