Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459974791750,1.0,7.240000000000001e-07
1459974791760,1.0,3.258e-06
1459974791770,1.0,1.4480000000000002e-06
1459974791780,1.0,3.62e-06
1459974791790,1.0,1.4480000000000002e-06
1459974791800,1.0,3.62e-06
1459974791810,1.0,7.240000000000001e-07
1459974791820,1.0,3.258e-06
1459974791830,1.0,7.240000000000001e-07
1459974791840,1.0,3.258e-06
1459974791850,1.0,7.240000000000001e-07
1459974791860,1.0,1.81e-06
1459974791870,1.0,1.0859999999999999e-06
1459974791880,1.0,3.258e-06
1459974791890,1.0,1.0859999999999999e-06
1459974791900,1.0,2.8960000000000003e-06
1459974791910,1.0,1.0859999999999999e-06
1459974791920,1.0,3.258e-06
1459974791930,1.0,1.0859999999999999e-06
1459974791940,1.0,2.8960000000000003e-06
1459974791950,1.0,1.4480000000000002e-06
1459974791960,1.0,2.5340000000000002e-06
1459974791970,1.0,1.4480000000000002e-06
1459974791980,1.0,4.343999999999999e-06
1459974791990,1.0,1.0859999999999999e-06
1459974792000,1.0,3.258e-06
1459974792010,1.0,1.0859999999999999e-06
1459974792020,1.0,2.8960000000000003e-06
1459974792030,1.0,7.240000000000001e-07
1459974792040,1.0,3.258e-06
1459974792050,1.0,1.0859999999999999e-06
1459974792060,1.0,2.8960000000000003e-06
1459974792070,1.0,7.240000000000001e-07
1459974792080,1.0,2.8960000000000003e-06
1459974792090,1.0,1.0859999999999999e-06
1459974792100,1.0,3.258e-06
1459974792110,1.0,3.6200000000000004e-07
1459974792120,1.0,3.258e-06
1459974792130,1.0,7.240000000000001e-07
1459974792140,1.0,3.62e-06
1459974792150,1.0,7.240000000000001e-07
1459974792160,1.0,3.62e-06
1459974792170,1.0,3.6200000000000004e-07
1459974792180,1.0,3.258e-06
1459974792190,1.0,7.240000000000001e-07
1459974792200,1.0,2.8960000000000003e-06
1459974792210,1.0,7.240000000000001e-07
1459974792220,1.0,3.62e-06
1459974792230,1.0,3.6200000000000004e-07
1459974792240,1.0,2.5340000000000002e-06
1459974792250,1.0,1.0859999999999999e-06
1459974792260,1.0,2.8960000000000003e-06
1459974792270,1.0,1.81e-06
1459974792280,1.0,4.343999999999999e-06
1459974792290,1.0,7.240000000000001e-07
1459974792300,1.0,3.258e-06
1459974792310,1.0,1.0859999999999999e-06
1459974792320,1.0,2.8960000000000003e-06
1459974792330,1.0,1.81e-06
1459974792340,1.0,2.8960000000000003e-06
1459974792350,1.0,1.0859999999999999e-06
1459974792360,1.0,4.343999999999999e-06
1459974792370,1.0,1.0859999999999999e-06
1459974792380,1.0,3.982e-06
1459974792390,1.0,1.0859999999999999e-06
1459974792400,1.0,3.982e-06
1459974792410,1.0,3.6200000000000004e-07
1459974792420,1.0,3.982e-06
1459974792430,1.0,1.4480000000000002e-06
1459974792440,1.0,2.8960000000000003e-06
1459974792450,1.0,1.0859999999999999e-06
1459974792460,1.0,3.258e-06
1459974792470,1.0,7.240000000000001e-07
1459974792480,1.0,2.8960000000000003e-06
1459974792490,1.0,7.240000000000001e-07
1459974792500,1.0,2.8960000000000003e-06
1459974792510,1.0,1.4480000000000002e-06
1459974792520,1.0,4.343999999999999e-06
1459974792530,1.0,1.4480000000000002e-06
1459974792540,1.0,3.258e-06
1459974792550,1.0,1.0859999999999999e-06
1459974792560,1.0,3.258e-06
1459974792570,1.0,1.0859999999999999e-06
1459974792580,1.0,2.8960000000000003e-06
1459974792590,1.0,7.240000000000001e-07
1459974792600,1.0,3.62e-06
1459974792610,1.0,1.4480000000000002e-06
1459974792620,1.0,3.62e-06
1459974792630,1.0,1.0859999999999999e-06
1459974792640,1.0,3.62e-06
1459974792650,1.0,7.240000000000001e-07
1459974792660,1.0,3.258e-06
1459974792670,1.0,1.0859999999999999e-06
1459974792680,1.0,3.258e-06
1459974792690,1.0,1.0859999999999999e-06
1459974792700,1.0,3.982e-06
1459974792710,1.0,1.0859999999999999e-06
1459974792720,1.0,3.258e-06
1459974792730,1.0,3.6200000000000004e-07
1459974792740,1.0,2.1719999999999997e-06
1459974792750,1.0,1.0859999999999999e-06
1459974792760,1.0,3.982e-06
1459974792770,1.0,7.240000000000001e-07
1459974792780,1.0,3.258e-06
1459974792790,1.0,1.4480000000000002e-06
1459974792800,1.0,2.5340000000000002e-06
1459974792810,1.0,1.4480000000000002e-06
1459974792820,1.0,2.8960000000000003e-06
1459974792830,1.0,1.0859999999999999e-06
1459974792840,1.0,1.4480000000000002e-06
1459974792850,1.0,3.6200000000000004e-07
1459974792860,1.0,3.258e-06
1459974792870,1.0,0.0
1459974792880,1.0,3.258e-06
1459974792890,1.0,7.240000000000001e-07
1459974792900,1.0,3.62e-06
1459974792910,1.0,1.0859999999999999e-06
1459974792920,1.0,2.8960000000000003e-06
1459974792930,1.0,7.240000000000001e-07
1459974792940,1.0,2.8960000000000003e-06
1459974792950,1.0,7.240000000000001e-07
1459974792960,1.0,3.62e-06
1459974792970,1.0,1.0859999999999999e-06
1459974792980,1.0,2.5340000000000002e-06
1459974792990,1.0,1.0859999999999999e-06
1459974793000,1.0,3.62e-06
1459974793010,1.0,1.0859999999999999e-06
1459974793020,1.0,2.5340000000000002e-06
1459974793030,1.0,7.240000000000001e-07
1459974793040,1.0,3.258e-06
1459974793050,1.0,7.240000000000001e-07
1459974793060,1.0,3.982e-06
1459974793070,1.0,1.81e-06
1459974793080,1.0,2.5340000000000002e-06
1459974793090,1.0,1.4480000000000002e-06
1459974793100,1.0,3.258e-06
1459974793110,1.0,1.81e-06
1459974793120,1.0,3.258e-06
1459974793130,1.0,1.0859999999999999e-06
1459974793140,1.0,3.258e-06
1459974793150,1.0,7.240000000000001e-07
1459974793160,1.0,2.5340000000000002e-06
1459974793170,1.0,1.0859999999999999e-06
1459974793180,1.0,3.258e-06
1459974793190,1.0,3.6200000000000004e-07
1459974793200,1.0,3.62e-06
1459974793210,1.0,1.0859999999999999e-06
1459974793220,1.0,4.343999999999999e-06
1459974793230,1.0,1.0859999999999999e-06
1459974793240,1.0,3.982e-06
1459974793250,1.0,7.240000000000001e-07
1459974793260,1.0,3.258e-06
1459974793270,1.0,1.0859999999999999e-06
1459974793280,1.0,3.258e-06
1459974793290,1.0,1.0859999999999999e-06
1459974793300,1.0,2.5340000000000002e-06
1459974793310,1.0,1.4480000000000002e-06
1459974793320,1.0,3.258e-06
1459974793330,1.0,1.4480000000000002e-06
1459974793340,1.0,2.8960000000000003e-06
1459974793350,1.0,3.6200000000000004e-07
1459974793360,1.0,3.258e-06
1459974793370,1.0,1.4480000000000002e-06
1459974793380,1.0,3.258e-06
1459974793390,1.0,7.240000000000001e-07
1459974793400,1.0,2.8960000000000003e-06
1459974793410,1.0,1.4480000000000002e-06
1459974793420,1.0,3.62e-06
1459974793430,1.0,1.81e-06
1459974793440,1.0,3.62e-06
1459974793450,1.0,1.0859999999999999e-06
1459974793460,1.0,3.982e-06
1459974793470,1.0,7.240000000000001e-07
1459974793480,1.0,3.62e-06
1459974793490,1.0,1.0859999999999999e-06
1459974793500,1.0,2.5340000000000002e-06
1459974793510,1.0,7.240000000000001e-07
1459974793520,1.0,2.8960000000000003e-06
1459974793530,1.0,1.4480000000000002e-06
1459974793540,1.0,2.8960000000000003e-06
1459974793550,1.0,1.4480000000000002e-06
1459974793560,1.0,3.258e-06
1459974793570,1.0,1.81e-06
1459974793580,1.0,4.343999999999999e-06
1459974793590,1.0,1.4480000000000002e-06
1459974793600,1.0,3.62e-06
1459974793610,1.0,7.240000000000001e-07
1459974793620,1.0,3.62e-06
1459974793630,1.0,3.6200000000000004e-07
1459974793640,1.0,3.982e-06
1459974793650,1.0,1.81e-06
1459974793660,1.0,3.258e-06
1459974793670,1.0,7.240000000000001e-07
1459974793680,1.0,3.62e-06
1459974793690,1.0,1.0859999999999999e-06
1459974793700,1.0,4.343999999999999e-06
1459974793710,1.0,7.240000000000001e-07
1459974793720,1.0,3.258e-06
1459974793730,1.0,7.240000000000001e-07
1459974793740,1.0,3.982e-06
1459974793750,1.0,1.4480000000000002e-06
1459974793760,1.0,4.706e-06
1459974793770,1.0,7.240000000000001e-07
1459974793780,1.0,3.258e-06
1459974793790,1.0,7.240000000000001e-07
1459974793800,1.0,2.8960000000000003e-06
1459974793810,1.0,1.4480000000000002e-06
1459974793820,1.0,3.62e-06
1459974793830,1.0,7.240000000000001e-07
1459974793840,1.0,2.8960000000000003e-06
1459974793850,1.0,1.4480000000000002e-06
1459974793860,1.0,3.258e-06
1459974793870,1.0,1.0859999999999999e-06
1459974793880,1.0,3.258e-06
1459974793890,1.0,1.0859999999999999e-06
1459974793900,1.0,2.8960000000000003e-06
1459974793910,1.0,7.240000000000001e-07
1459974793920,1.0,3.62e-06
1459974793930,1.0,1.81e-06
1459974793940,1.0,2.5340000000000002e-06
1459974793950,1.0,1.0859999999999999e-06
1459974793960,1.0,3.982e-06
1459974793970,1.0,3.6200000000000004e-07
1459974793980,1.0,3.62e-06
1459974793990,1.0,7.240000000000001e-07
1459974794000,1.0,3.258e-06
1459974794010,1.0,7.240000000000001e-07
1459974794020,1.0,2.5340000000000002e-06
1459974794030,1.0,1.0859999999999999e-06
1459974794040,1.0,3.62e-06
1459974794050,1.0,7.240000000000001e-07
1459974794060,1.0,3.258e-06
1459974794070,1.0,7.240000000000001e-07
1459974794080,1.0,3.258e-06
1459974794090,1.0,1.4480000000000002e-06
1459974794100,1.0,3.62e-06
1459974794110,1.0,1.0859999999999999e-06
1459974794120,1.0,2.5340000000000002e-06
1459974794130,1.0,1.0859999999999999e-06
1459974794140,1.0,3.62e-06
1459974794150,1.0,1.0859999999999999e-06
1459974794160,1.0,3.62e-06
1459974794170,1.0,7.240000000000001e-07
1459974794180,1.0,4.706e-06
1459974794190,1.0,7.240000000000001e-07
1459974794200,1.0,2.8960000000000003e-06
1459974794210,1.0,7.240000000000001e-07
1459974794220,1.0,3.62e-06
1459974794230,1.0,7.240000000000001e-07
1459974794240,1.0,3.982e-06
1459974794250,1.0,3.6200000000000004e-07
1459974794260,1.0,2.5340000000000002e-06
1459974794270,1.0,1.0859999999999999e-06
1459974794280,1.0,3.258e-06
1459974794290,1.0,3.6200000000000004e-07
1459974794300,1.0,3.258e-06
1459974794310,1.0,1.0859999999999999e-06
1459974794320,1.0,3.258e-06
1459974794330,1.0,1.0859999999999999e-06
1459974794340,1.0,2.5340000000000002e-06
1459974794350,1.0,7.240000000000001e-07
1459974794360,1.0,3.258e-06
1459974794370,1.0,7.240000000000001e-07
1459974794380,1.0,3.62e-06
1459974794390,1.0,3.6200000000000004e-07
1459974794400,1.0,3.62e-06
1459974794410,1.0,7.240000000000001e-07
1459974794420,1.0,2.8960000000000003e-06
1459974794430,1.0,1.0859999999999999e-06
1459974794440,1.0,2.8960000000000003e-06
1459974794450,1.0,1.0859999999999999e-06
1459974794460,1.0,2.8960000000000003e-06
1459974794470,1.0,0.0
1459974794480,1.0,3.258e-06
1459974794490,1.0,1.0859999999999999e-06
1459974794500,1.0,2.8960000000000003e-06
1459974794510,1.0,1.0859999999999999e-06
1459974794520,1.0,3.258e-06
1459974794530,1.0,1.81e-06
1459974794540,1.0,2.8960000000000003e-06
1459974794550,1.0,1.4480000000000002e-06
1459974794560,1.0,2.1719999999999997e-06
1459974794570,1.0,1.0859999999999999e-06
1459974794580,1.0,3.62e-06
1459974794590,1.0,7.240000000000001e-07
1459974794600,1.0,3.258e-06
1459974794610,1.0,7.240000000000001e-07
1459974794620,1.0,3.258e-06
1459974794630,1.0,1.0859999999999999e-06
1459974794640,1.0,3.258e-06
1459974794650,1.0,1.0859999999999999e-06
1459974794660,1.0,3.62e-06
1459974794670,1.0,1.0859999999999999e-06
1459974794680,1.0,3.258e-06
1459974794690,1.0,1.0859999999999999e-06
1459974794700,1.0,3.982e-06
1459974794710,1.0,7.240000000000001e-07
1459974794720,1.0,2.5340000000000002e-06
1459974794730,0.98,3.6200000000000004e-07
1459974794740,0.98,1.81e-06
1459974794750,0.98,1.0859999999999999e-06
1459974794760,0.98,2.5340000000000002e-06
1459974794770,0.98,1.4480000000000002e-06
1459974794780,0.98,2.5340000000000002e-06
1459974794790,0.98,1.0859999999999999e-06
1459974794800,0.98,3.258e-06
1459974794810,0.98,7.240000000000001e-07
1459974794820,0.98,3.258e-06
1459974794830,0.98,1.0859999999999999e-06
1459974794840,0.98,2.1719999999999997e-06
1459974794850,0.98,7.240000000000001e-07
1459974794860,0.98,3.62e-06
1459974794870,0.98,1.0859999999999999e-06
1459974794880,0.98,3.258e-06
1459974794890,0.98,7.240000000000001e-07
1459974794900,0.98,3.258e-06
1459974794910,0.98,7.240000000000001e-07
1459974794920,0.98,3.982e-06
1459974794930,0.98,1.0859999999999999e-06
1459974794940,0.98,3.258e-06
1459974794950,0.98,1.0859999999999999e-06
1459974794960,0.98,3.258e-06
1459974794970,0.98,1.0859999999999999e-06
1459974794980,0.98,3.62e-06
1459974794990,0.98,7.240000000000001e-07
1459974795000,0.98,3.258e-06
1459974795010,0.98,7.240000000000001e-07
1459974795020,0.98,4.343999999999999e-06
1459974795030,0.98,1.81e-06
1459974795040,0.98,2.8960000000000003e-06
1459974795050,0.98,1.81e-06
1459974795060,0.98,3.258e-06
1459974795070,0.98,1.4480000000000002e-06
1459974795080,0.98,3.62e-06
1459974795090,0.98,1.0859999999999999e-06
1459974795100,0.98,3.62e-06
1459974795110,0.98,1.0859999999999999e-06
1459974795120,0.98,4.343999999999999e-06
1459974795130,0.98,1.4480000000000002e-06
1459974795140,0.98,3.982e-06
1459974795150,0.98,1.81e-06
1459974795160,0.98,5.43e-06
1459974795170,0.98,2.2082e-05
1459974795180,0.98,2.8598000000000003e-05
1459974795190,0.98,7.783e-05
1459974795200,0.98,7.5296e-05
1459974795210,0.98,7.5658e-05
1459974795220,0.98,5.4662e-05
1459974795230,0.98,5.3576000000000003e-05
1459974795240,0.98,5.5748e-05
1459974795250,0.98,5.1404e-05
1459974795260,0.98,6.1902e-05
1459974795270,0.98,6.154e-05
1459974795280,0.98,6.0453999999999994e-05
1459974795290,0.98,5.1404e-05
1459974795300,0.98,4.6336000000000005e-05
1459974795310,0.98,3.3304e-05
1459974795320,0.98,4.2716e-05
1459974795330,0.98,3.6562e-05
1459974795340,0.98,5.429999999999999e-05
1459974795350,0.98,4.959399999999999e-05
1459974795360,0.98,6.335e-05
1459974795370,0.98,5.2128e-05
1459974795380,0.98,5.1042e-05
1459974795390,0.98,4.0906e-05
1459974795400,0.98,4.5974e-05
1459974795410,0.98,4.0906e-05
1459974795420,0.98,5.1042e-05
1459974795430,0.98,4.7783999999999995e-05
1459974795440,0.98,5.3213999999999996e-05
1459974795450,0.98,4.887e-05
1459974795460,0.98,4.4164e-05
1459974795470,0.98,3.5838000000000005e-05
1459974795480,0.98,3.3304e-05
1459974795490,0.98,2.5702e-05
1459974795500,0.98,3.5476e-05
1459974795510,0.98,3.9096e-05
1459974795520,0.98,5.3938000000000004e-05
1459974795530,0.98,6.2264e-05
1459974795540,0.98,6.9866e-05
1459974795550,0.98,4.4888e-05
1459974795560,0.98,4.1992e-05
1459974795570,0.98,2.6788000000000002e-05
1459974795580,0.98,3.439e-05
1459974795590,0.98,2.3891999999999998e-05
1459974795600,0.98,3.6562e-05
1459974795610,0.98,3.1132e-05
1459974795620,0.98,4.0181999999999996e-05
1459974795630,0.98,2.9321999999999998e-05
1459974795640,0.98,2.896e-05
1459974795650,0.98,1.991e-05
1459974795660,0.98,2.2805999999999998e-05
1459974795670,0.98,1.9186e-05
1459974795680,0.98,3.1856e-05
1459974795690,0.98,4.0906e-05
1459974795700,0.98,5.5023999999999994e-05
1459974795710,0.98,5.4662e-05
1459974795720,0.98,4.4526e-05
1459974795730,0.98,2.6064e-05
1459974795740,0.98,2.4978e-05
1459974795750,0.98,1.7014e-05
1459974795760,0.98,2.0996e-05
1459974795770,0.98,1.448e-05
1459974795780,0.98,2.5702e-05
1459974795790,0.98,2.6426e-05
1459974795800,0.98,4.2353999999999995e-05
1459974795810,0.98,3.6924e-05
1459974795820,0.98,3.9458e-05
1459974795830,0.98,2.2444e-05
1459974795840,0.98,2.2805999999999998e-05
1459974795850,0.98,1.8462e-05
1459974795860,0.98,2.534e-05
1459974795870,0.98,2.0634e-05
1459974795880,0.98,2.7511999999999997e-05
1459974795890,0.98,2.172e-05
1459974795900,0.98,2.534e-05
1459974795910,0.98,1.8100000000000003e-05
1459974795920,0.98,2.1358e-05
1459974795930,0.98,1.5928e-05
1459974795940,0.98,1.8462e-05
1459974795950,0.98,1.5928e-05
1459974795960,0.98,2.0272000000000002e-05
1459974795970,0.98,1.4118e-05
1459974795980,0.98,2.3168000000000002e-05
1459974795990,0.98,1.3394000000000001e-05
1459974796000,0.98,1.7738e-05
1459974796010,0.98,9.774e-06
1459974796020,0.98,1.5566e-05
1459974796030,0.98,9.774e-06
1459974796040,0.98,2.172e-05
1459974796050,0.98,1.9186e-05
1459974796060,0.98,2.8236e-05
1459974796070,0.98,2.172e-05
1459974796080,0.98,2.6064e-05
1459974796090,0.98,1.3394000000000001e-05
1459974796100,0.98,1.7014e-05
1459974796110,0.98,9.412e-06
1459974796120,0.98,1.5928e-05
1459974796130,0.98,9.774e-06
1459974796140,0.98,1.991e-05
1459974796150,0.98,1.7375999999999998e-05
1459974796160,0.98,2.353e-05
1459974796170,0.98,1.6652e-05
1459974796180,0.98,1.991e-05
1459974796190,0.98,1.086e-05
1459974796200,0.98,1.5204e-05
1459974796210,0.98,1.0136000000000001e-05
1459974796220,0.98,1.8824e-05
1459974796230,0.98,1.5566e-05
1459974796240,0.98,2.4616e-05
1459974796250,0.98,1.448e-05
1459974796260,0.98,1.5928e-05
1459974796270,0.98,8.687999999999999e-06
1459974796280,0.98,1.3755999999999998e-05
1459974796290,0.98,7.24e-06
1459974796300,0.98,1.5928e-05
1459974796310,0.98,1.1584000000000001e-05
1459974796320,0.98,2.0996e-05
1459974796330,0.98,1.267e-05
1459974796340,0.98,1.8462e-05
1459974796350,0.98,7.602e-06
1459974796360,0.98,1.3755999999999998e-05
1459974796370,0.98,7.964e-06
1459974796380,0.98,1.3394000000000001e-05
1459974796390,0.98,1.0136000000000001e-05
1459974796400,0.98,1.9186e-05
1459974796410,0.98,1.7738e-05
1459974796420,0.98,2.4978e-05
1459974796430,0.98,1.3394000000000001e-05
1459974796440,0.98,1.448e-05
1459974796450,0.98,4.706e-06
1459974796460,0.98,1.0498e-05
1459974796470,0.98,4.706e-06
1459974796480,0.98,1.1222e-05
1459974796490,0.98,7.602e-06
1459974796500,0.98,2.0996e-05
1459974796510,0.98,2.0272000000000002e-05
1459974796520,0.98,2.7874e-05
1459974796530,0.98,1.629e-05
1459974796540,0.98,1.8100000000000003e-05
1459974796550,0.98,7.964e-06
1459974796560,0.98,1.4118e-05
1459974796570,0.98,9.05e-06
1459974796580,0.98,1.5566e-05
1459974796590,0.98,1.1222e-05
1459974796600,0.98,2.0634e-05
1459974796610,0.98,1.086e-05
1459974796620,0.98,1.3032e-05
1459974796630,0.98,5.0680000000000004e-06
1459974796640,0.98,9.05e-06
1459974796650,0.98,5.792000000000001e-06
1459974796660,0.98,1.3032e-05
1459974796670,0.98,1.2308e-05
1459974796680,0.98,2.4616e-05
1459974796690,0.98,1.5928e-05
1459974796700,0.98,1.8462e-05
1459974796710,0.98,7.602e-06
1459974796720,0.98,1.086e-05
1459974796730,0.98,6.154e-06
1459974796740,0.98,1.1222e-05
1459974796750,0.98,6.877999999999999e-06
1459974796760,0.98,1.3394000000000001e-05
1459974796770,0.98,8.326e-06
1459974796780,0.98,1.7014e-05
1459974796790,0.98,9.05e-06
1459974796800,0.98,1.3755999999999998e-05
1459974796810,0.98,5.0680000000000004e-06
1459974796820,0.98,1.1945999999999999e-05
1459974796830,0.98,7.602e-06
1459974796840,0.98,1.448e-05
1459974796850,0.98,9.774e-06
1459974796860,0.98,1.7738e-05
1459974796870,0.98,9.774e-06
1459974796880,0.98,1.3755999999999998e-05
1459974796890,0.98,7.24e-06
1459974796900,0.98,1.0498e-05
1459974796910,0.98,5.792000000000001e-06
1459974796920,0.98,8.687999999999999e-06
1459974796930,0.98,5.792000000000001e-06
1459974796940,0.98,1.4118e-05
1459974796950,0.98,7.964e-06
1459974796960,0.98,1.3032e-05
1459974796970,0.98,7.24e-06
1459974796980,0.98,1.1584000000000001e-05
1459974796990,0.98,6.154e-06
1459974797000,0.98,8.687999999999999e-06
1459974797010,0.98,6.877999999999999e-06
1459974797020,0.98,1.3394000000000001e-05
1459974797030,0.98,8.687999999999999e-06
1459974797040,0.98,1.267e-05
1459974797050,0.98,6.154e-06
1459974797060,0.98,9.412e-06
1459974797070,0.98,5.43e-06
1459974797080,0.98,9.05e-06
1459974797090,0.98,5.0680000000000004e-06
1459974797100,0.98,1.1584000000000001e-05
1459974797110,0.98,6.516e-06
1459974797120,0.98,1.1222e-05
1459974797130,0.98,5.43e-06
1459974797140,0.98,1.1584000000000001e-05
1459974797150,0.98,6.154e-06
1459974797160,0.98,1.0136000000000001e-05
1459974797170,0.98,6.516e-06
1459974797180,0.98,9.05e-06
1459974797190,0.98,4.343999999999999e-06
1459974797200,0.98,1.1222e-05
1459974797210,0.98,7.24e-06
1459974797220,0.98,1.1945999999999999e-05
1459974797230,0.98,7.602e-06
1459974797240,0.98,1.267e-05
1459974797250,0.98,6.877999999999999e-06
1459974797260,0.98,1.1222e-05
1459974797270,0.98,7.602e-06
1459974797280,0.98,1.3755999999999998e-05
1459974797290,0.98,7.964e-06
1459974797300,0.98,9.774e-06
1459974797310,0.98,4.706e-06
1459974797320,0.98,6.516e-06
1459974797330,0.98,4.706e-06
1459974797340,0.98,9.412e-06
1459974797350,0.98,5.792000000000001e-06
1459974797360,0.98,1.3032e-05
1459974797370,0.98,7.24e-06
1459974797380,0.98,1.4118e-05
1459974797390,0.98,8.326e-06
1459974797400,0.98,1.4842000000000001e-05
1459974797410,0.98,8.687999999999999e-06
1459974797420,0.98,1.4842000000000001e-05
1459974797430,0.98,7.24e-06
1459974797440,0.98,1.086e-05
1459974797450,0.98,6.516e-06
1459974797460,0.98,8.687999999999999e-06
1459974797470,0.98,5.0680000000000004e-06
1459974797480,0.98,8.687999999999999e-06
1459974797490,0.98,3.982e-06
1459974797500,0.98,6.877999999999999e-06
1459974797510,0.98,3.62e-06
1459974797520,0.98,8.326e-06
1459974797530,0.98,6.516e-06
1459974797540,0.98,1.1222e-05
1459974797550,0.98,7.24e-06
1459974797560,0.98,1.0498e-05
1459974797570,0.98,7.24e-06
1459974797580,0.98,1.1584000000000001e-05
1459974797590,0.98,7.602e-06
1459974797600,0.98,1.3032e-05
1459974797610,0.98,5.792000000000001e-06
1459974797620,0.98,8.326e-06
1459974797630,0.98,5.792000000000001e-06
1459974797640,0.98,9.774e-06
1459974797650,0.98,5.43e-06
1459974797660,0.98,1.086e-05
1459974797670,0.98,4.706e-06
1459974797680,0.98,9.774e-06
1459974797690,0.98,4.706e-06
1459974797700,0.98,7.24e-06
1459974797710,0.98,5.792000000000001e-06
1459974797720,0.98,1.1584000000000001e-05
1459974797730,0.98,7.964e-06
1459974797740,0.98,1.1584000000000001e-05
1459974797750,0.98,5.792000000000001e-06
1459974797760,0.98,1.0498e-05
1459974797770,0.98,5.43e-06
1459974797780,0.98,7.964e-06
1459974797790,0.98,4.706e-06
1459974797800,0.98,6.877999999999999e-06
1459974797810,0.98,3.982e-06
1459974797820,0.98,7.602e-06
1459974797830,0.98,5.0680000000000004e-06
1459974797840,0.98,1.0136000000000001e-05
1459974797850,0.98,5.43e-06
1459974797860,0.98,9.412e-06
1459974797870,0.98,4.706e-06
1459974797880,0.98,8.326e-06
1459974797890,0.98,5.792000000000001e-06
1459974797900,0.98,1.1222e-05
1459974797910,0.98,6.516e-06
1459974797920,0.98,8.326e-06
1459974797930,0.98,4.343999999999999e-06
1459974797940,0.98,8.687999999999999e-06
1459974797950,0.98,3.62e-06
1459974797960,0.98,8.687999999999999e-06
1459974797970,0.98,3.982e-06
1459974797980,0.98,8.326e-06
1459974797990,0.98,5.792000000000001e-06
1459974798000,0.98,6.877999999999999e-06
1459974798010,0.98,5.792000000000001e-06
1459974798020,0.98,9.412e-06
1459974798030,0.98,5.43e-06
1459974798040,0.98,5.43e-06
1459974798050,0.98,3.62e-06
1459974798060,0.98,9.774e-06
1459974798070,0.98,5.792000000000001e-06
1459974798080,0.98,9.412e-06
1459974798090,0.98,5.0680000000000004e-06
1459974798100,0.98,7.602e-06
1459974798110,0.98,4.706e-06
1459974798120,0.98,6.877999999999999e-06
1459974798130,0.98,5.0680000000000004e-06
1459974798140,0.98,8.326e-06
1459974798150,0.98,4.706e-06
1459974798160,0.98,6.877999999999999e-06
1459974798170,0.98,5.43e-06
1459974798180,0.98,6.154e-06
1459974798190,0.98,3.62e-06
1459974798200,0.98,5.792000000000001e-06
1459974798210,0.98,5.43e-06
1459974798220,0.98,7.602e-06
1459974798230,0.98,5.43e-06
1459974798240,0.98,7.964e-06
1459974798250,0.98,4.706e-06
1459974798260,0.98,8.326e-06
1459974798270,0.98,5.792000000000001e-06
1459974798280,0.98,7.602e-06
1459974798290,0.98,4.706e-06
1459974798300,0.98,8.326e-06
1459974798310,0.98,4.343999999999999e-06
1459974798320,0.98,1.086e-05
1459974798330,0.98,6.516e-06
1459974798340,0.98,9.412e-06
1459974798350,0.98,3.982e-06
1459974798360,0.98,7.964e-06
1459974798370,0.98,5.792000000000001e-06
1459974798380,0.98,6.877999999999999e-06
1459974798390,0.98,6.877999999999999e-06
1459974798400,0.98,1.1222e-05
1459974798410,0.98,7.24e-06
1459974798420,0.98,1.1222e-05
1459974798430,0.98,7.602e-06
1459974798440,0.98,1.1945999999999999e-05
1459974798450,0.98,7.24e-06
1459974798460,0.98,9.412e-06
1459974798470,0.98,5.0680000000000004e-06
1459974798480,0.98,6.877999999999999e-06
1459974798490,0.98,3.62e-06
1459974798500,0.98,6.877999999999999e-06
1459974798510,0.98,5.43e-06
1459974798520,0.98,8.326e-06
1459974798530,0.98,6.154e-06
1459974798540,0.98,7.24e-06
1459974798550,0.98,6.154e-06
1459974798560,0.98,7.602e-06
1459974798570,0.98,6.516e-06
1459974798580,0.98,9.774e-06
1459974798590,0.98,6.877999999999999e-06
1459974798600,0.98,9.774e-06
1459974798610,0.98,5.792000000000001e-06
1459974798620,0.98,7.964e-06
1459974798630,0.98,5.792000000000001e-06
1459974798640,0.98,5.43e-06
1459974798650,0.98,4.343999999999999e-06
1459974798660,0.98,5.43e-06
1459974798670,0.98,4.343999999999999e-06
1459974798680,0.98,6.154e-06
1459974798690,0.98,3.982e-06
1459974798700,0.98,8.326e-06
1459974798710,0.98,7.602e-06
1459974798720,0.98,7.964e-06
1459974798730,0.98,7.602e-06
1459974798740,0.98,7.24e-06
1459974798750,0.98,5.792000000000001e-06
1459974798760,0.98,9.05e-06
1459974798770,0.98,6.516e-06
1459974798780,0.98,8.687999999999999e-06
1459974798790,0.98,6.154e-06
1459974798800,0.98,7.602e-06
1459974798810,0.98,4.343999999999999e-06
1459974798820,0.98,7.24e-06
1459974798830,0.98,3.982e-06
1459974798840,0.98,5.43e-06
1459974798850,0.98,3.982e-06
1459974798860,0.98,6.154e-06
1459974798870,0.98,4.706e-06
1459974798880,0.98,7.24e-06
1459974798890,0.98,9.05e-06
1459974798900,0.98,1.1584000000000001e-05
1459974798910,0.98,8.687999999999999e-06
1459974798920,0.98,6.877999999999999e-06
1459974798930,0.98,5.792000000000001e-06
1459974798940,0.98,6.516e-06
1459974798950,0.98,5.0680000000000004e-06
1459974798960,0.98,6.154e-06
1459974798970,0.98,5.43e-06
1459974798980,0.98,6.154e-06
1459974798990,0.98,6.516e-06
