Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1459975691890,-0.29,3.6200000000000004e-07
1459975691900,-0.29,1.4480000000000002e-06
1459975691910,-0.29,3.6200000000000004e-07
1459975691920,-0.29,1.4480000000000002e-06
1459975691930,-0.29,3.6200000000000004e-07
1459975691940,-0.29,1.4480000000000002e-06
1459975691950,-0.29,3.6200000000000004e-07
1459975691960,-0.29,7.240000000000001e-07
1459975691970,-0.29,3.6200000000000004e-07
1459975691980,-0.29,1.81e-06
1459975691990,-0.29,0.0
1459975692000,-0.29,1.81e-06
1459975692010,-0.29,0.0
1459975692020,-0.29,1.4480000000000002e-06
1459975692030,-0.29,0.0
1459975692040,-0.29,1.0859999999999999e-06
1459975692050,-0.29,7.240000000000001e-07
1459975692060,-0.29,7.240000000000001e-07
1459975692070,-0.29,0.0
1459975692080,-0.29,1.81e-06
1459975692090,-0.29,0.0
1459975692100,-0.29,1.0859999999999999e-06
1459975692110,-0.29,3.6200000000000004e-07
1459975692120,-0.29,1.81e-06
1459975692130,-0.29,0.0
1459975692140,-0.29,1.4480000000000002e-06
1459975692150,-0.29,3.6200000000000004e-07
1459975692160,-0.29,1.81e-06
1459975692170,-0.29,0.0
1459975692180,-0.29,1.4480000000000002e-06
1459975692190,-0.29,0.0
1459975692200,-0.29,7.240000000000001e-07
1459975692210,-0.29,3.6200000000000004e-07
1459975692220,-0.29,1.0859999999999999e-06
1459975692230,-0.29,0.0
1459975692240,-0.29,1.4480000000000002e-06
1459975692250,-0.29,0.0
1459975692260,-0.29,1.0859999999999999e-06
1459975692270,-0.29,0.0
1459975692280,-0.29,1.4480000000000002e-06
1459975692290,-0.29,0.0
1459975692300,-0.29,7.240000000000001e-07
1459975692310,-0.29,0.0
1459975692320,-0.29,7.240000000000001e-07
1459975692330,-0.29,0.0
1459975692340,-0.29,1.4480000000000002e-06
1459975692350,-0.29,3.6200000000000004e-07
1459975692360,-0.29,1.4480000000000002e-06
1459975692370,-0.29,3.6200000000000004e-07
1459975692380,-0.29,1.4480000000000002e-06
1459975692390,-0.29,3.6200000000000004e-07
1459975692400,-0.29,1.4480000000000002e-06
1459975692410,-0.29,0.0
1459975692420,-0.29,1.0859999999999999e-06
1459975692430,-0.29,3.6200000000000004e-07
1459975692440,-0.29,1.0859999999999999e-06
1459975692450,-0.29,3.6200000000000004e-07
1459975692460,-0.29,1.4480000000000002e-06
1459975692470,-0.29,0.0
1459975692480,-0.29,1.4480000000000002e-06
1459975692490,-0.29,0.0
1459975692500,-0.29,1.0859999999999999e-06
1459975692510,-0.29,0.0
1459975692520,-0.29,7.240000000000001e-07
1459975692530,-0.29,7.240000000000001e-07
1459975692540,-0.29,7.240000000000001e-07
1459975692550,-0.29,0.0
1459975692560,-0.29,1.81e-06
1459975692570,-0.29,0.0
1459975692580,-0.29,1.4480000000000002e-06
1459975692590,-0.29,3.6200000000000004e-07
1459975692600,-0.29,1.4480000000000002e-06
1459975692610,-0.29,3.6200000000000004e-07
1459975692620,-0.29,1.0859999999999999e-06
1459975692630,-0.29,3.6200000000000004e-07
1459975692640,-0.29,1.4480000000000002e-06
1459975692650,-0.29,0.0
1459975692660,-0.29,1.0859999999999999e-06
1459975692670,-0.29,0.0
1459975692680,-0.29,1.4480000000000002e-06
1459975692690,-0.29,0.0
1459975692700,-0.29,1.4480000000000002e-06
1459975692710,-0.29,0.0
1459975692720,-0.29,1.0859999999999999e-06
1459975692730,-0.29,0.0
1459975692740,-0.29,1.0859999999999999e-06
1459975692750,-0.29,0.0
1459975692760,-0.29,1.0859999999999999e-06
1459975692770,-0.29,0.0
1459975692780,-0.29,1.4480000000000002e-06
1459975692790,-0.29,0.0
1459975692800,-0.29,1.4480000000000002e-06
1459975692810,-0.29,3.6200000000000004e-07
1459975692820,-0.29,1.4480000000000002e-06
1459975692830,-0.29,0.0
1459975692840,-0.29,1.4480000000000002e-06
1459975692850,-0.29,3.6200000000000004e-07
1459975692860,-0.29,1.4480000000000002e-06
1459975692870,-0.29,0.0
1459975692880,-0.29,1.4480000000000002e-06
1459975692890,-0.29,0.0
1459975692900,-0.29,1.0859999999999999e-06
1459975692910,-0.29,0.0
1459975692920,-0.29,1.4480000000000002e-06
1459975692930,-0.29,0.0
1459975692940,-0.29,1.0859999999999999e-06
1459975692950,-0.29,0.0
1459975692960,-0.29,1.0859999999999999e-06
1459975692970,-0.29,0.0
1459975692980,-0.29,7.240000000000001e-07
1459975692990,-0.29,3.6200000000000004e-07
1459975693000,-0.29,7.240000000000001e-07
1459975693010,-0.29,7.240000000000001e-07
1459975693020,-0.29,1.0859999999999999e-06
1459975693030,-0.29,3.6200000000000004e-07
1459975693040,-0.29,7.240000000000001e-07
1459975693050,-0.29,1.0859999999999999e-06
1459975693060,-0.29,1.81e-06
1459975693070,-0.29,3.6200000000000004e-07
1459975693080,-0.29,1.4480000000000002e-06
1459975693090,-0.29,3.6200000000000004e-07
1459975693100,-0.29,1.0859999999999999e-06
1459975693110,-0.29,0.0
1459975693120,-0.29,1.4480000000000002e-06
1459975693130,-0.29,3.6200000000000004e-07
1459975693140,-0.29,1.0859999999999999e-06
1459975693150,-0.29,0.0
1459975693160,-0.29,1.4480000000000002e-06
1459975693170,-0.29,0.0
1459975693180,-0.29,1.0859999999999999e-06
1459975693190,-0.29,3.6200000000000004e-07
1459975693200,-0.29,1.0859999999999999e-06
1459975693210,-0.29,3.6200000000000004e-07
1459975693220,-0.29,1.4480000000000002e-06
1459975693230,-0.29,3.6200000000000004e-07
1459975693240,-0.29,7.240000000000001e-07
1459975693250,-0.29,3.6200000000000004e-07
1459975693260,-0.29,1.4480000000000002e-06
1459975693270,-0.29,3.6200000000000004e-07
1459975693280,-0.29,1.81e-06
1459975693290,-0.29,0.0
1459975693300,-0.29,1.4480000000000002e-06
1459975693310,-0.29,0.0
1459975693320,-0.29,1.0859999999999999e-06
1459975693330,-0.29,3.6200000000000004e-07
1459975693340,-0.29,7.240000000000001e-07
1459975693350,-0.29,3.6200000000000004e-07
1459975693360,-0.29,1.0859999999999999e-06
1459975693370,-0.29,0.0
1459975693380,-0.29,1.4480000000000002e-06
1459975693390,-0.29,0.0
1459975693400,-0.29,1.0859999999999999e-06
1459975693410,-0.29,0.0
1459975693420,-0.29,1.4480000000000002e-06
1459975693430,-0.29,0.0
1459975693440,-0.29,1.0859999999999999e-06
1459975693450,-0.29,0.0
1459975693460,-0.29,1.0859999999999999e-06
1459975693470,-0.29,0.0
1459975693480,-0.29,1.0859999999999999e-06
1459975693490,-0.29,3.6200000000000004e-07
1459975693500,-0.29,1.81e-06
1459975693510,-0.29,0.0
1459975693520,-0.29,1.0859999999999999e-06
1459975693530,-0.29,3.6200000000000004e-07
1459975693540,-0.29,1.4480000000000002e-06
1459975693550,-0.29,0.0
1459975693560,-0.29,1.4480000000000002e-06
1459975693570,-0.29,0.0
1459975693580,-0.29,7.240000000000001e-07
1459975693590,-0.29,0.0
1459975693600,-0.29,1.0859999999999999e-06
1459975693610,-0.29,0.0
1459975693620,-0.29,7.240000000000001e-07
1459975693630,-0.29,0.0
1459975693640,-0.29,1.4480000000000002e-06
1459975693650,-0.29,0.0
1459975693660,-0.29,1.0859999999999999e-06
1459975693670,-0.29,3.6200000000000004e-07
1459975693680,-0.29,1.4480000000000002e-06
1459975693690,-0.29,3.6200000000000004e-07
1459975693700,-0.29,7.240000000000001e-07
1459975693710,-0.29,0.0
1459975693720,-0.29,1.4480000000000002e-06
1459975693730,-0.29,0.0
1459975693740,-0.29,1.0859999999999999e-06
1459975693750,-0.29,0.0
1459975693760,-0.29,1.0859999999999999e-06
1459975693770,-0.29,0.0
1459975693780,-0.29,1.81e-06
1459975693790,-0.29,0.0
1459975693800,-0.29,1.0859999999999999e-06
1459975693810,-0.29,0.0
1459975693820,-0.29,1.4480000000000002e-06
1459975693830,-0.29,3.6200000000000004e-07
1459975693840,-0.29,1.0859999999999999e-06
1459975693850,-0.29,0.0
1459975693860,-0.29,7.240000000000001e-07
1459975693870,-0.29,0.0
1459975693880,-0.29,1.0859999999999999e-06
1459975693890,-0.29,3.6200000000000004e-07
1459975693900,-0.29,1.4480000000000002e-06
1459975693910,-0.29,0.0
1459975693920,-0.29,1.81e-06
1459975693930,-0.29,0.0
1459975693940,-0.29,1.81e-06
1459975693950,-0.29,3.6200000000000004e-07
1459975693960,-0.29,1.0859999999999999e-06
1459975693970,-0.29,3.6200000000000004e-07
1459975693980,-0.29,1.0859999999999999e-06
1459975693990,-0.29,0.0
1459975694000,-0.29,1.0859999999999999e-06
1459975694010,-0.29,3.6200000000000004e-07
1459975694020,-0.29,1.0859999999999999e-06
1459975694030,-0.29,0.0
1459975694040,-0.29,1.4480000000000002e-06
1459975694050,-0.29,0.0
1459975694060,-0.29,1.4480000000000002e-06
1459975694070,-0.29,3.6200000000000004e-07
1459975694080,-0.29,1.0859999999999999e-06
1459975694090,-0.29,0.0
1459975694100,-0.29,1.4480000000000002e-06
1459975694110,-0.29,3.6200000000000004e-07
1459975694120,-0.29,1.81e-06
1459975694130,-0.29,0.0
1459975694140,-0.29,1.4480000000000002e-06
1459975694150,-0.29,0.0
1459975694160,-0.29,1.4480000000000002e-06
1459975694170,-0.29,3.6200000000000004e-07
1459975694180,-0.29,1.0859999999999999e-06
1459975694190,-0.29,3.6200000000000004e-07
1459975694200,-0.29,7.240000000000001e-07
1459975694210,-0.29,0.0
1459975694220,-0.29,1.0859999999999999e-06
1459975694230,-0.29,0.0
1459975694240,-0.29,1.4480000000000002e-06
1459975694250,-0.29,0.0
1459975694260,-0.29,1.4480000000000002e-06
1459975694270,-0.29,0.0
1459975694280,-0.29,1.0859999999999999e-06
1459975694290,-0.29,0.0
1459975694300,-0.29,7.240000000000001e-07
1459975694310,-0.29,0.0
1459975694320,-0.29,1.0859999999999999e-06
1459975694330,-0.29,0.0
1459975694340,-0.29,1.4480000000000002e-06
1459975694350,-0.29,0.0
1459975694360,-0.29,1.0859999999999999e-06
1459975694370,-0.29,3.6200000000000004e-07
1459975694380,-0.29,1.4480000000000002e-06
1459975694390,-0.29,0.0
1459975694400,-0.29,7.240000000000001e-07
1459975694410,-0.29,0.0
1459975694420,-0.29,1.0859999999999999e-06
1459975694430,-0.29,0.0
1459975694440,-0.29,1.4480000000000002e-06
1459975694450,-0.29,3.6200000000000004e-07
1459975694460,-0.29,1.81e-06
1459975694470,-0.29,0.0
1459975694480,-0.29,1.4480000000000002e-06
1459975694490,-0.29,3.6200000000000004e-07
1459975694500,-0.29,7.240000000000001e-07
1459975694510,-0.29,3.6200000000000004e-07
1459975694520,-0.29,1.0859999999999999e-06
1459975694530,-0.29,0.0
1459975694540,-0.29,1.0859999999999999e-06
1459975694550,-0.29,0.0
1459975694560,-0.29,1.0859999999999999e-06
1459975694570,-0.29,0.0
1459975694580,-0.29,1.4480000000000002e-06
1459975694590,-0.29,3.6200000000000004e-07
1459975694600,-0.29,1.4480000000000002e-06
1459975694610,-0.29,0.0
1459975694620,-0.29,1.81e-06
1459975694630,-0.29,0.0
1459975694640,-0.29,1.81e-06
1459975694650,-0.29,0.0
1459975694660,-0.29,1.0859999999999999e-06
1459975694670,-0.29,3.6200000000000004e-07
1459975694680,-0.29,7.240000000000001e-07
1459975694690,-0.29,0.0
1459975694700,-0.29,1.4480000000000002e-06
1459975694710,-0.29,0.0
1459975694720,-0.29,1.4480000000000002e-06
1459975694730,-0.29,0.0
1459975694740,-0.29,1.0859999999999999e-06
1459975694750,-0.29,0.0
1459975694760,-0.29,1.4480000000000002e-06
1459975694770,-0.29,0.0
1459975694780,-0.29,1.4480000000000002e-06
1459975694790,-0.29,0.0
1459975694800,-0.29,1.0859999999999999e-06
1459975694810,-0.29,0.0
1459975694820,-0.29,1.4480000000000002e-06
1459975694830,-0.29,7.240000000000001e-07
1459975694840,-0.29,1.0859999999999999e-06
1459975694850,-0.29,0.0
1459975694860,-0.29,1.0859999999999999e-06
1459975694870,-0.29,3.6200000000000004e-07
1459975694880,-0.29,1.4480000000000002e-06
1459975694890,-0.29,0.0
1459975694900,-0.29,1.0859999999999999e-06
1459975694910,-0.29,3.6200000000000004e-07
1459975694920,-0.29,1.0859999999999999e-06
1459975694930,-0.29,0.0
1459975694940,-0.29,1.4480000000000002e-06
1459975694950,-0.29,0.0
1459975694960,-0.29,1.0859999999999999e-06
1459975694970,-0.29,0.0
1459975694980,-0.29,1.81e-06
1459975694990,-0.29,3.6200000000000004e-07
1459975695000,-0.29,7.240000000000001e-07
1459975695010,-0.29,0.0
1459975695020,-0.29,1.0859999999999999e-06
1459975695030,-0.29,0.0
1459975695040,-0.29,1.4480000000000002e-06
1459975695050,-0.29,0.0
1459975695060,-0.29,1.0859999999999999e-06
1459975695070,-0.29,3.6200000000000004e-07
1459975695080,-0.29,1.0859999999999999e-06
1459975695090,-0.29,0.0
1459975695100,-0.29,1.4480000000000002e-06
1459975695110,-0.29,3.6200000000000004e-07
1459975695120,-0.29,1.0859999999999999e-06
1459975695130,-0.29,0.0
1459975695140,-0.29,1.4480000000000002e-06
1459975695150,-0.29,0.0
1459975695160,-0.29,1.4480000000000002e-06
1459975695170,-0.29,0.0
1459975695180,-0.29,1.0859999999999999e-06
1459975695190,-0.29,3.6200000000000004e-07
1459975695200,-0.29,7.240000000000001e-07
1459975695210,-0.29,0.0
1459975695220,-0.29,1.81e-06
1459975695230,-0.29,0.0
1459975695240,-0.29,1.0859999999999999e-06
1459975695250,-0.29,3.6200000000000004e-07
1459975695260,-0.29,1.4480000000000002e-06
1459975695270,-0.29,0.0
1459975695280,-0.29,1.4480000000000002e-06
1459975695290,-0.29,0.0
1459975695300,-0.29,1.0859999999999999e-06
1459975695310,-0.29,0.0
1459975695320,-0.29,1.0859999999999999e-06
1459975695330,-0.29,0.0
1459975695340,-0.29,1.81e-06
1459975695350,-0.29,0.0
1459975695360,-0.29,1.4480000000000002e-06
1459975695370,-0.29,0.0
1459975695380,-0.29,1.0859999999999999e-06
1459975695390,-0.29,0.0
1459975695400,-0.29,1.0859999999999999e-06
1459975695410,-0.29,3.6200000000000004e-07
1459975695420,-0.29,7.240000000000001e-07
1459975695430,-0.29,3.6200000000000004e-07
1459975695440,-0.29,1.4480000000000002e-06
1459975695450,-0.29,0.0
1459975695460,-0.29,1.0859999999999999e-06
1459975695470,-0.29,0.0
1459975695480,-0.29,1.0859999999999999e-06
1459975695490,-0.29,0.0
1459975695500,-0.29,1.0859999999999999e-06
1459975695510,-0.29,7.240000000000001e-07
1459975695520,-0.29,7.240000000000001e-07
1459975695530,-0.29,3.6200000000000004e-07
1459975695540,-0.29,7.240000000000001e-07
1459975695550,-0.29,3.6200000000000004e-07
1459975695560,-0.29,7.240000000000001e-07
1459975695570,-0.29,3.6200000000000004e-07
1459975695580,-0.29,1.0859999999999999e-06
1459975695590,-0.29,3.6200000000000004e-07
1459975695600,-0.29,7.240000000000001e-07
1459975695610,-0.29,0.0
1459975695620,-0.29,1.81e-06
1459975695630,-0.29,0.0
1459975695640,-0.29,7.240000000000001e-07
1459975695650,-0.29,0.0
1459975695660,-0.29,2.1719999999999997e-06
1459975695670,-0.29,0.0
1459975695680,-0.29,1.0859999999999999e-06
1459975695690,-0.29,3.6200000000000004e-07
1459975695700,-0.29,7.240000000000001e-07
1459975695710,-0.29,3.6200000000000004e-07
1459975695720,-0.29,1.4480000000000002e-06
1459975695730,-0.29,0.0
1459975695740,-0.29,1.0859999999999999e-06
1459975695750,-0.29,3.6200000000000004e-07
1459975695760,-0.29,1.0859999999999999e-06
1459975695770,-0.29,3.6200000000000004e-07
1459975695780,-0.29,1.4480000000000002e-06
1459975695790,-0.29,0.0
1459975695800,-0.29,1.0859999999999999e-06
1459975695810,-0.29,3.6200000000000004e-07
1459975695820,-0.29,1.4480000000000002e-06
1459975695830,-0.29,0.0
1459975695840,-0.29,1.0859999999999999e-06
1459975695850,-0.29,0.0
1459975695860,-0.29,1.4480000000000002e-06
1459975695870,-0.29,0.0
1459975695880,-0.29,1.0859999999999999e-06
1459975695890,-0.29,0.0
1459975695900,-0.29,1.4480000000000002e-06
1459975695910,-0.29,0.0
1459975695920,-0.29,1.0859999999999999e-06
1459975695930,-0.29,0.0
1459975695940,-0.29,1.4480000000000002e-06
1459975695950,-0.29,0.0
1459975695960,-0.29,1.0859999999999999e-06
1459975695970,-0.29,0.0
1459975695980,-0.29,1.0859999999999999e-06
1459975695990,-0.29,0.0
1459975696000,-0.29,1.0859999999999999e-06
1459975696010,-0.29,0.0
1459975696020,-0.29,1.0859999999999999e-06
1459975696030,-0.29,3.6200000000000004e-07
1459975696040,-0.29,1.4480000000000002e-06
1459975696050,-0.29,0.0
1459975696060,-0.29,1.4480000000000002e-06
1459975696070,-0.29,0.0
1459975696080,-0.29,1.0859999999999999e-06
1459975696090,-0.29,0.0
1459975696100,-0.29,1.4480000000000002e-06
1459975696110,-0.29,3.6200000000000004e-07
1459975696120,-0.29,1.0859999999999999e-06
1459975696130,-0.29,0.0
1459975696140,-0.29,1.0859999999999999e-06
1459975696150,-0.29,0.0
1459975696160,-0.29,1.4480000000000002e-06
1459975696170,-0.29,0.0
1459975696180,-0.29,1.4480000000000002e-06
1459975696190,-0.29,0.0
1459975696200,-0.29,1.0859999999999999e-06
1459975696210,-0.29,0.0
1459975696220,-0.29,1.4480000000000002e-06
1459975696230,-0.29,0.0
1459975696240,-0.29,7.240000000000001e-07
1459975696250,-0.29,0.0
1459975696260,-0.29,1.4480000000000002e-06
1459975696270,-0.29,0.0
1459975696280,-0.29,1.4480000000000002e-06
1459975696290,-0.29,3.6200000000000004e-07
1459975696300,-0.29,1.4480000000000002e-06
1459975696310,-0.29,3.6200000000000004e-07
1459975696320,-0.29,1.81e-06
1459975696330,-0.29,3.6200000000000004e-07
1459975696340,-0.29,1.0859999999999999e-06
1459975696350,-0.29,0.0
1459975696360,-0.29,1.4480000000000002e-06
1459975696370,-0.29,0.0
1459975696380,-0.29,1.0859999999999999e-06
1459975696390,-0.29,3.6200000000000004e-07
1459975696400,-0.29,1.81e-06
1459975696410,-0.29,3.6200000000000004e-07
1459975696420,-0.29,1.4480000000000002e-06
1459975696430,-0.29,0.0
1459975696440,-0.29,1.0859999999999999e-06
1459975696450,-0.29,0.0
1459975696460,-0.29,1.4480000000000002e-06
1459975696470,-0.29,0.0
1459975696480,-0.29,1.4480000000000002e-06
1459975696490,-0.29,0.0
1459975696500,-0.29,1.0859999999999999e-06
1459975696510,-0.29,0.0
1459975696520,-0.29,1.81e-06
1459975696530,-0.29,0.0
1459975696540,-0.29,1.0859999999999999e-06
1459975696550,-0.29,0.0
1459975696560,-0.29,1.0859999999999999e-06
1459975696570,-0.29,0.0
1459975696580,-0.29,1.4480000000000002e-06
1459975696590,-0.29,0.0
1459975696600,-0.29,1.0859999999999999e-06
1459975696610,-0.29,0.0
1459975696620,-0.29,1.4480000000000002e-06
1459975696630,-0.29,0.0
1459975696640,-0.29,1.0859999999999999e-06
1459975696650,-0.29,0.0
1459975696660,-0.29,1.0859999999999999e-06
1459975696670,-0.29,0.0
1459975696680,-0.29,1.4480000000000002e-06
1459975696690,-0.29,0.0
1459975696700,-0.29,1.0859999999999999e-06
1459975696710,-0.29,0.0
1459975696720,-0.29,1.4480000000000002e-06
1459975696730,-0.29,0.0
1459975696740,-0.29,1.0859999999999999e-06
1459975696750,-0.29,0.0
1459975696760,-0.29,1.0859999999999999e-06
1459975696770,-0.29,0.0
1459975696780,-0.29,1.81e-06
1459975696790,-0.29,0.0
1459975696800,-0.29,1.0859999999999999e-06
1459975696810,-0.29,0.0
1459975696820,-0.29,1.4480000000000002e-06
1459975696830,-0.29,0.0
1459975696840,-0.29,1.0859999999999999e-06
1459975696850,-0.29,0.0
1459975696860,-0.29,1.0859999999999999e-06
1459975696870,-0.29,0.0
1459975696880,-0.29,1.0859999999999999e-06
1459975696890,-0.29,0.0
1459975696900,-0.29,1.0859999999999999e-06
1459975696910,-0.29,0.0
1459975696920,-0.29,1.0859999999999999e-06
1459975696930,-0.29,0.0
1459975696940,-0.29,1.0859999999999999e-06
1459975696950,-0.29,7.240000000000001e-07
1459975696960,-0.29,7.240000000000001e-07
1459975696970,-0.29,0.0
1459975696980,-0.29,1.4480000000000002e-06
1459975696990,-0.29,0.0
1459975697000,-0.29,1.81e-06
1459975697010,-0.29,0.0
1459975697020,-0.29,1.0859999999999999e-06
1459975697030,-0.29,0.0
1459975697040,-0.29,1.4480000000000002e-06
1459975697050,-0.29,0.0
1459975697060,-0.29,1.4480000000000002e-06
1459975697070,-0.29,0.0
1459975697080,-0.29,1.0859999999999999e-06
1459975697090,-0.29,0.0
1459975697100,-0.29,1.4480000000000002e-06
1459975697110,-0.29,0.0
1459975697120,-0.29,1.0859999999999999e-06
1459975697130,-0.29,0.0
1459975697140,-0.29,7.240000000000001e-07
1459975697150,-0.29,0.0
1459975697160,-0.29,1.0859999999999999e-06
1459975697170,-0.29,0.0
1459975697180,-0.29,1.0859999999999999e-06
1459975697190,-0.29,3.6200000000000004e-07
1459975697200,-0.29,1.4480000000000002e-06
1459975697210,-0.29,0.0
1459975697220,-0.29,1.0859999999999999e-06
1459975697230,-0.29,0.0
1459975697240,-0.26,1.4480000000000002e-06
1459975697250,-0.26,0.0
1459975697260,-0.26,1.0859999999999999e-06
1459975697270,-0.26,0.0
1459975697280,-0.26,1.4480000000000002e-06
1459975697290,-0.26,0.0
1459975697300,-0.26,1.4480000000000002e-06
1459975697310,-0.26,0.0
1459975697320,-0.26,1.4480000000000002e-06
1459975697330,-0.26,3.6200000000000004e-07
1459975697340,-0.26,7.240000000000001e-07
1459975697350,-0.26,0.0
1459975697360,-0.26,1.0859999999999999e-06
1459975697370,-0.26,0.0
1459975697380,-0.26,1.0859999999999999e-06
1459975697390,-0.26,3.6200000000000004e-07
1459975697400,-0.26,7.240000000000001e-07
1459975697410,-0.26,0.0
1459975697420,-0.26,7.240000000000001e-07
1459975697430,-0.26,0.0
1459975697440,-0.26,1.4480000000000002e-06
1459975697450,-0.26,0.0
1459975697460,-0.26,7.240000000000001e-07
1459975697470,-0.26,0.0
1459975697480,-0.26,1.4480000000000002e-06
1459975697490,-0.26,0.0
1459975697500,-0.26,1.0859999999999999e-06
1459975697510,-0.26,3.6200000000000004e-07
1459975697520,-0.26,1.0859999999999999e-06
1459975697530,-0.26,0.0
1459975697540,-0.26,3.6200000000000004e-07
1459975697550,-0.26,3.6200000000000004e-07
1459975697560,-0.26,1.0859999999999999e-06
1459975697570,-0.26,0.0
1459975697580,-0.26,1.4480000000000002e-06
1459975697590,-0.26,0.0
1459975697600,-0.26,1.0859999999999999e-06
1459975697610,-0.26,3.6200000000000004e-07
1459975697620,-0.26,3.6200000000000004e-07
1459975697630,-0.26,3.6200000000000004e-07
1459975697640,-0.26,7.240000000000001e-07
1459975697650,-0.26,0.0
1459975697660,-0.26,1.81e-06
1459975697670,-0.26,0.0
1459975697680,-0.26,1.4480000000000002e-06
1459975697690,-0.26,0.0
1459975697700,-0.26,1.0859999999999999e-06
1459975697710,-0.26,0.0
1459975697720,-0.26,1.0859999999999999e-06
1459975697730,-0.26,0.0
1459975697740,-0.26,1.0859999999999999e-06
1459975697750,-0.26,3.6200000000000004e-07
1459975697760,-0.26,1.4480000000000002e-06
1459975697770,-0.26,0.0
1459975697780,-0.26,1.0859999999999999e-06
1459975697790,-0.26,0.0
1459975697800,-0.26,1.81e-06
1459975697810,-0.26,0.0
1459975697820,-0.26,1.0859999999999999e-06
1459975697830,-0.26,0.0
1459975697840,-0.26,1.0859999999999999e-06
1459975697850,-0.26,0.0
1459975697860,-0.26,1.0859999999999999e-06
1459975697870,-0.26,0.0
1459975697880,-0.26,1.0859999999999999e-06
1459975697890,-0.26,3.6200000000000004e-07
1459975697900,-0.26,1.0859999999999999e-06
1459975697910,-0.26,0.0
1459975697920,-0.26,1.81e-06
1459975697930,-0.26,0.0
1459975697940,-0.26,1.0859999999999999e-06
1459975697950,-0.26,0.0
1459975697960,-0.26,1.4480000000000002e-06
1459975697970,-0.26,3.6200000000000004e-07
1459975697980,-0.26,1.81e-06
1459975697990,-0.26,1.81e-06
1459975698000,-0.26,2.8960000000000003e-06
1459975698010,-0.26,2.5340000000000002e-06
1459975698020,-0.26,5.792000000000001e-06
1459975698030,-0.26,4.706e-06
1459975698040,-0.26,7.602e-06
1459975698050,-0.26,5.0680000000000004e-06
1459975698060,-0.26,7.964e-06
1459975698070,-0.26,5.0680000000000004e-06
1459975698080,-0.26,8.326e-06
1459975698090,-0.26,4.706e-06
1459975698100,-0.26,6.877999999999999e-06
1459975698110,-0.26,3.62e-06
1459975698120,-0.26,7.602e-06
1459975698130,-0.26,2.1719999999999997e-06
1459975698140,-0.26,6.516e-06
1459975698150,-0.26,3.258e-06
1459975698160,-0.26,5.0680000000000004e-06
1459975698170,-0.26,2.5340000000000002e-06
1459975698180,-0.26,5.0680000000000004e-06
1459975698190,-0.26,1.81e-06
1459975698200,-0.26,4.706e-06
1459975698210,-0.26,2.8960000000000003e-06
1459975698220,-0.26,3.982e-06
1459975698230,-0.26,2.1719999999999997e-06
1459975698240,-0.26,4.343999999999999e-06
1459975698250,-0.26,1.4480000000000002e-06
1459975698260,-0.26,3.982e-06
1459975698270,-0.26,1.81e-06
1459975698280,-0.26,3.982e-06
1459975698290,-0.26,1.4480000000000002e-06
1459975698300,-0.26,3.258e-06
1459975698310,-0.26,1.0859999999999999e-06
1459975698320,-0.26,2.8960000000000003e-06
1459975698330,-0.26,1.4480000000000002e-06
1459975698340,-0.26,3.258e-06
1459975698350,-0.26,1.4480000000000002e-06
1459975698360,-0.26,2.8960000000000003e-06
1459975698370,-0.26,1.4480000000000002e-06
1459975698380,-0.26,2.8960000000000003e-06
1459975698390,-0.26,2.1719999999999997e-06
1459975698400,-0.26,3.62e-06
1459975698410,-0.26,1.4480000000000002e-06
1459975698420,-0.26,2.8960000000000003e-06
1459975698430,-0.26,1.0859999999999999e-06
1459975698440,-0.26,2.5340000000000002e-06
1459975698450,-0.26,1.0859999999999999e-06
1459975698460,-0.26,2.1719999999999997e-06
1459975698470,-0.26,7.240000000000001e-07
1459975698480,-0.26,2.5340000000000002e-06
1459975698490,-0.26,1.0859999999999999e-06
1459975698500,-0.26,1.81e-06
1459975698510,-0.26,7.240000000000001e-07
1459975698520,-0.26,1.81e-06
1459975698530,-0.26,1.0859999999999999e-06
1459975698540,-0.26,1.81e-06
1459975698550,-0.26,7.240000000000001e-07
1459975698560,-0.26,2.1719999999999997e-06
1459975698570,-0.26,7.240000000000001e-07
1459975698580,-0.26,2.8960000000000003e-06
1459975698590,-0.26,3.6200000000000004e-07
1459975698600,-0.26,2.5340000000000002e-06
1459975698610,-0.26,3.6200000000000004e-07
1459975698620,-0.26,2.8960000000000003e-06
1459975698630,-0.26,7.240000000000001e-07
1459975698640,-0.26,2.5340000000000002e-06
1459975698650,-0.26,7.240000000000001e-07
1459975698660,-0.26,1.81e-06
1459975698670,-0.26,3.6200000000000004e-07
1459975698680,-0.26,1.81e-06
1459975698690,-0.26,7.240000000000001e-07
1459975698700,-0.26,1.81e-06
1459975698710,-0.26,0.0
1459975698720,-0.26,2.1719999999999997e-06
1459975698730,-0.26,7.240000000000001e-07
1459975698740,-0.26,1.81e-06
1459975698750,-0.26,1.0859999999999999e-06
1459975698760,-0.26,1.81e-06
1459975698770,-0.26,0.0
1459975698780,-0.26,1.81e-06
1459975698790,-0.26,7.240000000000001e-07
1459975698800,-0.26,1.81e-06
1459975698810,-0.26,7.240000000000001e-07
1459975698820,-0.26,1.81e-06
1459975698830,-0.26,3.6200000000000004e-07
1459975698840,-0.26,2.1719999999999997e-06
1459975698850,-0.26,0.0
