Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459972801610,0.9,7.240000000000001e-07
1459972801620,0.9,3.6200000000000004e-07
1459972801630,0.9,0.0
1459972801640,0.9,7.240000000000001e-07
1459972801650,0.9,1.4480000000000002e-06
1459972801660,0.9,1.0859999999999999e-06
1459972801670,0.9,3.6200000000000004e-07
1459972801680,0.9,3.6200000000000004e-07
1459972801690,0.9,3.6200000000000004e-07
1459972801700,0.9,7.240000000000001e-07
1459972801710,0.9,0.0
1459972801720,0.9,3.6200000000000004e-07
1459972801730,0.9,3.6200000000000004e-07
1459972801740,0.9,1.4480000000000002e-06
1459972801750,0.9,3.6200000000000004e-07
1459972801760,0.9,7.240000000000001e-07
1459972801770,0.9,0.0
1459972801780,0.9,3.6200000000000004e-07
1459972801790,0.9,7.240000000000001e-07
1459972801800,0.9,3.6200000000000004e-07
1459972801810,0.9,3.6200000000000004e-07
1459972801820,0.9,3.6200000000000004e-07
1459972801830,0.9,3.6200000000000004e-07
1459972801840,0.9,7.240000000000001e-07
1459972801850,0.9,3.6200000000000004e-07
1459972801860,0.9,3.6200000000000004e-07
1459972801870,0.9,7.240000000000001e-07
1459972801880,0.9,0.0
1459972801890,0.9,0.0
1459972801900,0.9,7.240000000000001e-07
1459972801910,0.9,0.0
1459972801920,0.9,1.0859999999999999e-06
1459972801930,0.9,0.0
1459972801940,0.9,3.6200000000000004e-07
1459972801950,0.9,0.0
1459972801960,0.9,7.240000000000001e-07
1459972801970,0.9,0.0
1459972801980,0.9,7.240000000000001e-07
1459972801990,0.9,0.0
1459972802000,0.9,7.240000000000001e-07
1459972802010,0.9,3.6200000000000004e-07
1459972802020,0.9,3.6200000000000004e-07
1459972802030,0.9,0.0
1459972802040,0.9,1.0859999999999999e-06
1459972802050,0.9,0.0
1459972802060,0.9,1.0859999999999999e-06
1459972802070,0.9,0.0
1459972802080,0.9,0.0
1459972802090,0.9,0.0
1459972802100,0.9,7.240000000000001e-07
1459972802110,0.9,3.6200000000000004e-07
1459972802120,0.9,3.6200000000000004e-07
1459972802130,0.9,3.6200000000000004e-07
1459972802140,0.9,1.0859999999999999e-06
1459972802150,0.9,1.0859999999999999e-06
1459972802160,0.9,7.240000000000001e-07
1459972802170,0.9,0.0
1459972802180,0.9,0.0
1459972802190,0.9,0.0
1459972802200,0.9,7.240000000000001e-07
1459972802210,0.9,3.6200000000000004e-07
1459972802220,0.9,3.6200000000000004e-07
1459972802230,0.9,3.6200000000000004e-07
1459972802240,0.9,7.240000000000001e-07
1459972802250,0.9,3.6200000000000004e-07
1459972802260,0.9,3.6200000000000004e-07
1459972802270,0.9,7.240000000000001e-07
1459972802280,0.9,7.240000000000001e-07
1459972802290,0.9,0.0
1459972802300,0.9,3.6200000000000004e-07
1459972802310,0.9,0.0
1459972802320,0.9,3.6200000000000004e-07
1459972802330,0.9,0.0
1459972802340,0.9,1.4480000000000002e-06
1459972802350,0.9,3.6200000000000004e-07
1459972802360,0.9,7.240000000000001e-07
1459972802370,0.9,3.6200000000000004e-07
1459972802380,0.9,7.240000000000001e-07
1459972802390,0.9,0.0
1459972802400,0.9,3.6200000000000004e-07
1459972802410,0.9,0.0
1459972802420,0.9,1.4480000000000002e-06
1459972802430,0.9,0.0
1459972802440,0.9,7.240000000000001e-07
1459972802450,0.9,1.0859999999999999e-06
1459972802460,0.9,7.240000000000001e-07
1459972802470,0.9,3.6200000000000004e-07
1459972802480,0.9,7.240000000000001e-07
1459972802490,0.9,3.6200000000000004e-07
1459972802500,0.9,3.6200000000000004e-07
1459972802510,0.9,0.0
1459972802520,0.9,7.240000000000001e-07
1459972802530,0.9,0.0
1459972802540,0.9,1.0859999999999999e-06
1459972802550,0.9,3.6200000000000004e-07
1459972802560,0.9,1.4480000000000002e-06
1459972802570,0.9,0.0
1459972802580,0.9,1.0859999999999999e-06
1459972802590,0.9,0.0
1459972802600,0.9,3.6200000000000004e-07
1459972802610,0.9,0.0
1459972802620,0.9,3.6200000000000004e-07
1459972802630,0.9,1.0859999999999999e-06
1459972802640,0.9,1.0859999999999999e-06
1459972802650,0.9,1.0859999999999999e-06
1459972802660,0.9,3.6200000000000004e-07
1459972802670,0.9,3.6200000000000004e-07
1459972802680,0.9,7.240000000000001e-07
1459972802690,0.9,0.0
1459972802700,0.9,1.0859999999999999e-06
1459972802710,0.9,0.0
1459972802720,0.9,7.240000000000001e-07
1459972802730,0.9,0.0
1459972802740,0.9,1.4480000000000002e-06
1459972802750,0.9,0.0
1459972802760,0.9,7.240000000000001e-07
1459972802770,0.9,3.6200000000000004e-07
1459972802780,0.9,7.240000000000001e-07
1459972802790,0.9,0.0
1459972802800,0.9,0.0
1459972802810,0.9,3.6200000000000004e-07
1459972802820,0.9,3.6200000000000004e-07
1459972802830,0.9,3.6200000000000004e-07
1459972802840,0.9,3.6200000000000004e-07
1459972802850,0.9,7.240000000000001e-07
1459972802860,0.9,7.240000000000001e-07
1459972802870,0.9,0.0
1459972802880,0.9,3.6200000000000004e-07
1459972802890,0.9,3.6200000000000004e-07
1459972802900,0.9,3.6200000000000004e-07
1459972802910,0.9,7.240000000000001e-07
1459972802920,0.9,7.240000000000001e-07
1459972802930,0.9,0.0
1459972802940,0.9,3.6200000000000004e-07
1459972802950,0.9,0.0
1459972802960,0.9,1.0859999999999999e-06
1459972802970,0.9,0.0
1459972802980,0.9,3.6200000000000004e-07
1459972802990,0.9,0.0
1459972803000,0.9,3.6200000000000004e-07
1459972803010,0.9,0.0
1459972803020,0.9,1.0859999999999999e-06
1459972803030,0.9,0.0
1459972803040,0.9,1.81e-06
1459972803050,0.9,1.0859999999999999e-06
1459972803060,0.9,1.4480000000000002e-06
1459972803070,0.9,0.0
1459972803080,0.9,1.4480000000000002e-06
1459972803090,0.9,0.0
1459972803100,0.9,0.0
1459972803110,0.9,3.6200000000000004e-07
1459972803120,0.9,3.6200000000000004e-07
1459972803130,0.9,7.240000000000001e-07
1459972803140,0.9,0.0
1459972803150,0.9,1.0859999999999999e-06
1459972803160,0.9,1.4480000000000002e-06
1459972803170,0.9,3.6200000000000004e-07
1459972803180,0.9,3.6200000000000004e-07
1459972803190,0.9,0.0
1459972803200,0.9,7.240000000000001e-07
1459972803210,0.9,0.0
1459972803220,0.9,7.240000000000001e-07
1459972803230,0.9,3.6200000000000004e-07
1459972803240,0.9,7.240000000000001e-07
1459972803250,0.9,7.240000000000001e-07
1459972803260,0.9,3.6200000000000004e-07
1459972803270,0.9,0.0
1459972803280,0.9,7.240000000000001e-07
1459972803290,0.9,0.0
1459972803300,0.9,3.6200000000000004e-07
1459972803310,0.9,0.0
1459972803320,0.9,7.240000000000001e-07
1459972803330,0.9,3.6200000000000004e-07
1459972803340,0.9,7.240000000000001e-07
1459972803350,0.9,7.240000000000001e-07
1459972803360,0.9,7.240000000000001e-07
1459972803370,0.9,0.0
1459972803380,0.9,7.240000000000001e-07
1459972803390,0.9,3.6200000000000004e-07
1459972803400,0.9,3.6200000000000004e-07
1459972803410,0.9,0.0
1459972803420,0.9,1.0859999999999999e-06
1459972803430,0.9,0.0
1459972803440,0.9,3.6200000000000004e-07
1459972803450,0.9,3.6200000000000004e-07
1459972803460,0.9,7.240000000000001e-07
1459972803470,0.9,0.0
1459972803480,0.9,1.0859999999999999e-06
1459972803490,0.9,0.0
1459972803500,0.9,0.0
1459972803510,0.9,0.0
1459972803520,0.9,0.0
1459972803530,0.9,0.0
1459972803540,0.9,3.6200000000000004e-07
1459972803550,0.9,3.6200000000000004e-07
1459972803560,0.9,7.240000000000001e-07
1459972803570,0.9,0.0
1459972803580,0.9,7.240000000000001e-07
1459972803590,0.9,7.240000000000001e-07
1459972803600,0.9,3.6200000000000004e-07
1459972803610,0.9,0.0
1459972803620,0.9,3.6200000000000004e-07
1459972803630,0.9,0.0
1459972803640,0.9,3.6200000000000004e-07
1459972803650,0.9,7.240000000000001e-07
1459972803660,0.9,1.4480000000000002e-06
1459972803670,0.9,7.240000000000001e-07
1459972803680,0.9,1.4480000000000002e-06
1459972803690,0.9,0.0
1459972803700,0.9,3.6200000000000004e-07
1459972803710,0.9,0.0
1459972803720,0.9,3.6200000000000004e-07
1459972803730,0.9,0.0
1459972803740,0.9,7.240000000000001e-07
1459972803750,0.9,3.6200000000000004e-07
1459972803760,0.9,1.81e-06
1459972803770,0.9,7.240000000000001e-07
1459972803780,0.9,7.240000000000001e-07
1459972803790,0.9,0.0
1459972803800,0.9,3.6200000000000004e-07
1459972803810,0.9,7.240000000000001e-07
1459972803820,0.9,0.0
1459972803830,0.9,3.6200000000000004e-07
1459972803840,0.9,0.0
1459972803850,0.9,1.81e-06
1459972803860,0.9,1.81e-06
1459972803870,0.9,3.6200000000000004e-07
1459972803880,0.9,7.240000000000001e-07
1459972803890,0.9,0.0
1459972803900,0.9,3.6200000000000004e-07
1459972803910,0.9,0.0
1459972803920,0.9,3.6200000000000004e-07
1459972803930,0.9,3.6200000000000004e-07
1459972803940,0.9,7.240000000000001e-07
1459972803950,0.9,7.240000000000001e-07
1459972803960,0.9,1.4480000000000002e-06
1459972803970,0.9,7.240000000000001e-07
1459972803980,0.9,1.0859999999999999e-06
1459972803990,0.9,0.0
1459972804000,0.9,3.6200000000000004e-07
1459972804010,0.9,7.240000000000001e-07
1459972804020,0.9,0.0
1459972804030,0.9,3.6200000000000004e-07
1459972804040,0.9,7.240000000000001e-07
1459972804050,0.9,0.0
1459972804060,0.9,7.240000000000001e-07
1459972804070,0.9,3.6200000000000004e-07
1459972804080,0.9,1.0859999999999999e-06
1459972804090,0.9,0.0
1459972804100,0.9,0.0
1459972804110,0.9,0.0
1459972804120,0.9,1.4480000000000002e-06
1459972804130,0.9,0.0
1459972804140,0.9,0.0
1459972804150,0.9,0.0
1459972804160,0.9,1.0859999999999999e-06
1459972804170,0.9,0.0
1459972804180,0.9,1.0859999999999999e-06
1459972804190,0.9,3.6200000000000004e-07
1459972804200,0.9,7.240000000000001e-07
1459972804210,0.9,0.0
1459972804220,0.9,7.240000000000001e-07
1459972804230,0.9,0.0
1459972804240,0.9,7.240000000000001e-07
1459972804250,0.9,0.0
1459972804260,0.9,0.0
1459972804270,0.9,7.240000000000001e-07
1459972804280,0.9,3.6200000000000004e-07
1459972804290,0.9,3.6200000000000004e-07
1459972804300,0.9,7.240000000000001e-07
1459972804310,0.9,0.0
1459972804320,0.9,3.6200000000000004e-07
1459972804330,0.9,0.0
1459972804340,0.9,7.240000000000001e-07
1459972804350,0.9,0.0
1459972804360,0.9,0.0
1459972804370,0.9,0.0
1459972804380,0.9,3.6200000000000004e-07
1459972804390,0.9,3.6200000000000004e-07
1459972804400,0.9,0.0
1459972804410,0.9,3.6200000000000004e-07
1459972804420,0.9,3.6200000000000004e-07
1459972804430,0.9,3.6200000000000004e-07
1459972804440,0.9,0.0
1459972804450,0.9,3.6200000000000004e-07
1459972804460,0.9,3.6200000000000004e-07
1459972804470,0.9,1.0859999999999999e-06
1459972804480,0.9,3.6200000000000004e-07
1459972804490,0.9,0.0
1459972804500,0.9,0.0
1459972804510,0.9,0.0
1459972804520,0.9,1.0859999999999999e-06
1459972804530,0.9,0.0
1459972804540,0.9,0.0
1459972804550,0.9,0.0
1459972804560,0.9,1.4480000000000002e-06
1459972804570,0.9,0.0
1459972804580,0.9,3.6200000000000004e-07
1459972804590,0.9,0.0
1459972804600,0.9,3.6200000000000004e-07
1459972804610,0.9,0.0
1459972804620,0.9,3.6200000000000004e-07
1459972804630,0.9,0.0
1459972804640,0.9,3.6200000000000004e-07
1459972804650,0.9,1.4480000000000002e-06
1459972804660,0.9,3.6200000000000004e-07
1459972804670,0.9,7.240000000000001e-07
1459972804680,0.9,1.4480000000000002e-06
1459972804690,0.9,0.0
1459972804700,0.9,0.0
1459972804710,0.9,0.0
1459972804720,0.9,7.240000000000001e-07
1459972804730,0.9,3.6200000000000004e-07
1459972804740,0.9,0.0
1459972804750,0.9,7.240000000000001e-07
1459972804760,0.9,3.62e-06
1459972804770,0.9,2.5340000000000002e-06
1459972804780,0.9,1.81e-06
1459972804790,0.9,3.6200000000000004e-07
1459972804800,0.9,7.240000000000001e-07
1459972804810,0.9,0.0
1459972804820,0.9,3.6200000000000004e-07
1459972804830,0.9,0.0
1459972804840,0.9,7.240000000000001e-07
1459972804850,0.9,0.0
1459972804860,0.9,1.0859999999999999e-06
1459972804870,0.9,3.6200000000000004e-07
1459972804880,0.9,1.0859999999999999e-06
1459972804890,0.9,0.0
1459972804900,0.9,3.6200000000000004e-07
1459972804910,0.9,3.6200000000000004e-07
1459972804920,0.9,3.6200000000000004e-07
1459972804930,0.9,3.6200000000000004e-07
1459972804940,0.9,7.240000000000001e-07
1459972804950,0.9,1.4480000000000002e-06
1459972804960,0.9,7.240000000000001e-07
1459972804970,0.9,3.6200000000000004e-07
1459972804980,0.9,7.240000000000001e-07
1459972804990,0.9,3.6200000000000004e-07
1459972805000,0.9,7.240000000000001e-07
1459972805010,0.9,0.0
1459972805020,0.9,7.240000000000001e-07
1459972805030,0.9,0.0
1459972805040,0.9,7.240000000000001e-07
1459972805050,0.9,0.0
1459972805060,0.9,1.81e-06
1459972805070,0.9,0.0
1459972805080,0.9,7.240000000000001e-07
1459972805090,0.9,0.0
1459972805100,0.9,7.240000000000001e-07
1459972805110,0.9,0.0
1459972805120,0.9,3.6200000000000004e-07
1459972805130,0.9,0.0
1459972805140,0.9,7.240000000000001e-07
1459972805150,0.9,7.240000000000001e-07
1459972805160,0.9,3.6200000000000004e-07
1459972805170,0.9,3.6200000000000004e-07
1459972805180,0.9,3.6200000000000004e-07
1459972805190,0.9,0.0
1459972805200,0.9,7.240000000000001e-07
1459972805210,0.9,0.0
1459972805220,0.9,0.0
1459972805230,0.9,3.6200000000000004e-07
1459972805240,0.9,1.0859999999999999e-06
1459972805250,0.9,0.0
1459972805260,0.9,3.6200000000000004e-07
1459972805270,0.9,7.240000000000001e-07
1459972805280,0.9,7.240000000000001e-07
1459972805290,0.9,0.0
1459972805300,0.9,1.0859999999999999e-06
1459972805310,0.9,0.0
1459972805320,0.9,7.240000000000001e-07
1459972805330,0.9,0.0
1459972805340,0.9,0.0
1459972805350,0.9,0.0
1459972805360,0.9,1.4480000000000002e-06
1459972805370,0.9,1.4480000000000002e-06
1459972805380,0.9,2.5340000000000002e-06
1459972805390,0.9,7.240000000000001e-07
1459972805400,0.9,3.6200000000000004e-07
1459972805410,0.9,7.240000000000001e-07
1459972805420,0.9,3.6200000000000004e-07
1459972805430,0.9,0.0
1459972805440,0.9,3.6200000000000004e-07
1459972805450,0.9,7.240000000000001e-07
1459972805460,0.9,3.6200000000000004e-07
1459972805470,0.9,7.240000000000001e-07
1459972805480,0.9,1.0859999999999999e-06
1459972805490,0.9,3.6200000000000004e-07
1459972805500,0.9,7.240000000000001e-07
1459972805510,0.9,0.0
1459972805520,0.9,1.4480000000000002e-06
1459972805530,0.9,0.0
1459972805540,0.9,3.6200000000000004e-07
1459972805550,0.9,0.0
1459972805560,0.9,7.240000000000001e-07
1459972805570,0.9,0.0
1459972805580,0.9,1.4480000000000002e-06
1459972805590,0.9,0.0
1459972805600,0.9,1.0859999999999999e-06
1459972805610,0.9,0.0
1459972805620,0.9,0.0
1459972805630,0.9,7.240000000000001e-07
1459972805640,0.9,0.0
1459972805650,0.9,7.240000000000001e-07
1459972805660,0.9,3.6200000000000004e-07
1459972805670,0.9,1.0859999999999999e-06
1459972805680,0.9,3.6200000000000004e-07
1459972805690,0.9,3.6200000000000004e-07
1459972805700,0.9,1.0859999999999999e-06
1459972805710,0.9,0.0
1459972805720,0.9,3.6200000000000004e-07
1459972805730,0.9,0.0
1459972805740,0.9,1.4480000000000002e-06
1459972805750,0.9,0.0
1459972805760,0.9,3.6200000000000004e-07
1459972805770,0.9,0.0
1459972805780,0.9,3.6200000000000004e-07
1459972805790,0.9,0.0
1459972805800,0.9,3.6200000000000004e-07
1459972805810,0.9,0.0
1459972805820,0.9,1.0859999999999999e-06
1459972805830,0.9,7.240000000000001e-07
1459972805840,0.9,0.0
1459972805850,0.9,0.0
1459972805860,0.9,3.6200000000000004e-07
1459972805870,0.9,7.240000000000001e-07
1459972805880,0.9,3.6200000000000004e-07
1459972805890,0.9,0.0
1459972805900,0.9,1.0859999999999999e-06
1459972805910,0.9,0.0
1459972805920,0.9,7.240000000000001e-07
1459972805930,0.9,0.0
1459972805940,0.9,3.6200000000000004e-07
1459972805950,0.9,0.0
1459972805960,0.9,1.0859999999999999e-06
1459972805970,0.9,0.0
1459972805980,0.9,1.0859999999999999e-06
1459972805990,0.9,0.0
1459972806000,0.9,7.240000000000001e-07
1459972806010,0.9,0.0
1459972806020,0.9,3.6200000000000004e-07
1459972806030,0.9,0.0
1459972806040,0.9,3.6200000000000004e-07
1459972806050,0.9,3.6200000000000004e-07
1459972806060,0.9,0.0
1459972806070,0.9,7.240000000000001e-07
1459972806080,0.9,0.0
1459972806090,0.9,7.240000000000001e-07
1459972806100,0.9,3.6200000000000004e-07
1459972806110,0.9,3.6200000000000004e-07
1459972806120,0.9,0.0
1459972806130,0.9,3.6200000000000004e-07
1459972806140,0.9,3.6200000000000004e-07
1459972806150,0.9,0.0
1459972806160,0.9,7.240000000000001e-07
1459972806170,0.9,0.0
1459972806180,0.9,3.6200000000000004e-07
1459972806190,0.9,3.6200000000000004e-07
1459972806200,0.9,3.6200000000000004e-07
1459972806210,0.9,0.0
1459972806220,0.9,7.240000000000001e-07
1459972806230,0.9,0.0
1459972806240,0.9,0.0
1459972806250,0.9,0.0
1459972806260,0.9,7.240000000000001e-07
1459972806270,0.9,3.6200000000000004e-07
1459972806280,0.9,3.6200000000000004e-07
1459972806290,0.9,3.6200000000000004e-07
1459972806300,0.9,7.240000000000001e-07
1459972806310,0.9,3.6200000000000004e-07
1459972806320,0.9,3.6200000000000004e-07
1459972806330,0.9,3.6200000000000004e-07
1459972806340,0.9,3.6200000000000004e-07
1459972806350,0.9,3.6200000000000004e-07
1459972806360,0.9,7.240000000000001e-07
1459972806370,0.9,1.0859999999999999e-06
1459972806380,0.9,1.81e-06
1459972806390,0.9,7.240000000000001e-07
1459972806400,0.9,7.240000000000001e-07
1459972806410,0.9,0.0
1459972806420,0.9,7.240000000000001e-07
1459972806430,0.9,0.0
1459972806440,0.9,7.240000000000001e-07
1459972806450,0.9,0.0
1459972806460,0.9,1.0859999999999999e-06
1459972806470,0.9,1.81e-06
1459972806480,0.9,1.4480000000000002e-06
1459972806490,0.9,3.6200000000000004e-07
1459972806500,0.9,3.6200000000000004e-07
1459972806510,0.9,7.240000000000001e-07
1459972806520,0.9,7.240000000000001e-07
1459972806530,0.9,0.0
1459972806540,0.9,7.240000000000001e-07
1459972806550,0.9,0.0
1459972806560,0.9,1.4480000000000002e-06
1459972806570,0.9,7.240000000000001e-07
1459972806580,0.9,1.0859999999999999e-06
1459972806590,0.9,0.0
1459972806600,0.9,7.240000000000001e-07
1459972806610,0.9,0.0
1459972806620,0.9,7.240000000000001e-07
1459972806630,0.9,3.6200000000000004e-07
1459972806640,0.9,0.0
1459972806650,0.9,3.6200000000000004e-07
1459972806660,0.9,1.0859999999999999e-06
1459972806670,0.9,7.240000000000001e-07
1459972806680,0.9,1.4480000000000002e-06
1459972806690,0.9,3.6200000000000004e-07
1459972806700,0.9,3.6200000000000004e-07
1459972806710,0.9,3.6200000000000004e-07
1459972806720,0.9,0.0
1459972806730,0.9,7.240000000000001e-07
1459972806740,0.9,0.0
1459972806750,0.9,3.6200000000000004e-07
1459972806760,0.9,7.240000000000001e-07
1459972806770,0.9,7.240000000000001e-07
1459972806780,0.9,0.0
1459972806790,0.9,0.0
1459972806800,0.9,7.240000000000001e-07
1459972806810,0.9,0.0
1459972806820,0.9,7.240000000000001e-07
1459972806830,0.9,3.6200000000000004e-07
1459972806840,0.9,0.0
1459972806850,0.9,1.0859999999999999e-06
1459972806860,0.9,0.0
1459972806870,0.9,3.6200000000000004e-07
1459972806880,0.9,0.0
1459972806890,0.9,7.240000000000001e-07
1459972806900,0.9,0.0
1459972806910,0.9,3.6200000000000004e-07
1459972806920,0.9,7.240000000000001e-07
1459972806930,0.9,0.0
1459972806940,0.9,7.240000000000001e-07
1459972806950,0.9,0.0
1459972806960,0.9,3.6200000000000004e-07
1459972806970,0.9,0.0
1459972806980,0.9,1.0859999999999999e-06
1459972806990,0.9,0.0
1459972807000,0.9,7.240000000000001e-07
1459972807010,0.9,3.6200000000000004e-07
1459972807020,0.9,0.0
1459972807030,0.9,1.0859999999999999e-06
1459972807040,0.9,0.0
1459972807050,0.9,7.240000000000001e-07
1459972807060,0.9,3.6200000000000004e-07
1459972807070,0.9,0.0
1459972807080,0.9,3.6200000000000004e-07
1459972807090,0.9,0.0
1459972807100,0.9,7.240000000000001e-07
1459972807110,0.9,1.0859999999999999e-06
1459972807120,0.9,0.0
1459972807130,0.9,0.0
1459972807140,0.9,3.6200000000000004e-07
1459972807150,0.9,0.0
1459972807160,0.9,0.0
1459972807170,0.9,3.6200000000000004e-07
1459972807180,0.9,7.240000000000001e-07
1459972807190,0.9,0.0
1459972807200,0.9,1.0859999999999999e-06
1459972807210,0.9,3.6200000000000004e-07
1459972807220,0.9,7.240000000000001e-07
1459972807230,0.9,0.0
1459972807240,0.9,0.0
1459972807250,0.9,3.6200000000000004e-07
1459972807260,0.9,3.6200000000000004e-07
1459972807270,0.9,3.6200000000000004e-07
1459972807280,0.9,1.0859999999999999e-06
1459972807290,0.9,1.4480000000000002e-06
1459972807300,0.9,0.0
1459972807310,0.9,3.6200000000000004e-07
1459972807320,0.9,3.6200000000000004e-07
1459972807330,0.9,1.0859999999999999e-06
1459972807340,0.9,0.0
1459972807350,0.9,0.0
1459972807360,0.9,7.240000000000001e-07
1459972807370,0.9,0.0
1459972807380,0.9,3.6200000000000004e-07
1459972807390,0.9,0.0
1459972807400,0.9,7.240000000000001e-07
1459972807410,0.9,0.0
1459972807420,0.9,3.6200000000000004e-07
1459972807430,0.9,0.0
1459972807440,0.9,0.0
1459972807450,0.9,3.6200000000000004e-07
1459972807460,0.9,7.240000000000001e-07
1459972807470,0.9,0.0
1459972807480,0.9,3.6200000000000004e-07
1459972807490,0.9,3.6200000000000004e-07
1459972807500,0.9,0.0
1459972807510,0.9,3.6200000000000004e-07
1459972807520,0.9,7.240000000000001e-07
1459972807530,0.9,0.0
1459972807540,0.9,3.6200000000000004e-07
1459972807550,0.9,3.6200000000000004e-07
1459972807560,0.9,0.0
1459972807570,0.9,1.0859999999999999e-06
1459972807580,0.9,0.0
1459972807590,0.9,7.240000000000001e-07
1459972807600,0.9,0.0
1459972807610,0.9,3.6200000000000004e-07
1459972807620,0.9,3.6200000000000004e-07
1459972807630,0.9,0.0
1459972807640,0.9,0.0
1459972807650,0.9,3.6200000000000004e-07
1459972807660,0.9,7.240000000000001e-07
1459972807670,0.9,0.0
1459972807680,0.9,3.6200000000000004e-07
1459972807690,0.9,0.0
1459972807700,0.9,3.6200000000000004e-07
1459972807710,0.9,1.0859999999999999e-06
1459972807720,0.9,0.0
1459972807730,0.9,3.6200000000000004e-07
1459972807740,0.9,0.0
1459972807750,0.9,0.0
1459972807760,0.9,7.240000000000001e-07
1459972807770,0.9,0.0
1459972807780,0.9,1.0859999999999999e-06
1459972807790,0.9,0.0
1459972807800,0.9,7.240000000000001e-07
1459972807810,0.9,3.6200000000000004e-07
1459972807820,0.9,7.240000000000001e-07
1459972807830,0.9,0.0
1459972807840,0.9,3.6200000000000004e-07
1459972807850,0.9,0.0
1459972807860,0.9,3.6200000000000004e-07
1459972807870,0.9,3.6200000000000004e-07
1459972807880,0.9,1.0859999999999999e-06
1459972807890,0.9,0.0
1459972807900,0.9,7.240000000000001e-07
1459972807910,0.9,0.0
1459972807920,0.9,7.240000000000001e-07
1459972807930,0.9,0.0
1459972807940,0.9,3.6200000000000004e-07
1459972807950,0.9,3.6200000000000004e-07
1459972807960,0.9,3.6200000000000004e-07
1459972807970,0.9,3.6200000000000004e-07
1459972807980,0.9,3.6200000000000004e-07
1459972807990,0.9,3.6200000000000004e-07
1459972808000,0.9,3.6200000000000004e-07
1459972808010,0.9,1.0859999999999999e-06
1459972808020,0.9,0.0
1459972808030,0.9,0.0
1459972808040,0.9,3.6200000000000004e-07
1459972808050,0.9,3.6200000000000004e-07
1459972808060,0.9,3.6200000000000004e-07
1459972808070,0.9,7.240000000000001e-07
1459972808080,0.9,0.0
1459972808090,0.9,3.6200000000000004e-07
1459972808100,0.9,3.6200000000000004e-07
