Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459975932470,1.065,6.516e-06
1459975932480,1.065,6.154e-06
1459975932490,1.065,1.0136000000000001e-05
1459975932500,1.065,6.516e-06
1459975932510,1.065,8.687999999999999e-06
1459975932520,1.065,7.602e-06
1459975932530,1.065,9.05e-06
1459975932540,1.065,7.24e-06
1459975932550,1.065,7.964e-06
1459975932560,1.065,4.343999999999999e-06
1459975932570,1.065,8.687999999999999e-06
1459975932580,1.065,9.412e-06
1459975932590,1.065,9.412e-06
1459975932600,1.065,7.24e-06
1459975932610,1.065,7.964e-06
1459975932620,1.065,7.24e-06
1459975932630,1.065,9.05e-06
1459975932640,1.065,6.516e-06
1459975932650,1.065,6.877999999999999e-06
1459975932660,1.065,6.516e-06
1459975932670,1.065,9.05e-06
1459975932680,1.065,6.516e-06
1459975932690,1.065,7.964e-06
1459975932700,1.065,6.516e-06
1459975932710,1.065,7.964e-06
1459975932720,1.065,5.43e-06
1459975932730,1.065,9.05e-06
1459975932740,1.065,6.516e-06
1459975932750,1.065,8.326e-06
1459975932760,1.065,7.602e-06
1459975932770,1.065,9.774e-06
1459975932780,1.065,8.326e-06
1459975932790,1.065,7.964e-06
1459975932800,1.065,7.964e-06
1459975932810,1.065,8.326e-06
1459975932820,1.065,6.516e-06
1459975932830,1.065,7.24e-06
1459975932840,1.065,6.877999999999999e-06
1459975932850,1.065,6.154e-06
1459975932860,1.065,5.43e-06
1459975932870,1.065,5.43e-06
1459975932880,1.065,7.24e-06
1459975932890,1.065,7.602e-06
1459975932900,1.065,7.24e-06
1459975932910,1.065,8.326e-06
1459975932920,1.065,7.24e-06
1459975932930,1.065,7.602e-06
1459975932940,1.065,5.43e-06
1459975932950,1.065,7.964e-06
1459975932960,1.065,8.687999999999999e-06
1459975932970,1.065,8.326e-06
1459975932980,1.065,7.602e-06
1459975932990,1.065,9.05e-06
1459975933000,1.065,7.602e-06
1459975933010,1.065,7.602e-06
1459975933020,1.065,7.602e-06
1459975933030,1.065,6.516e-06
1459975933040,1.065,6.154e-06
1459975933050,1.065,6.877999999999999e-06
1459975933060,1.065,6.877999999999999e-06
1459975933070,1.065,7.602e-06
1459975933080,1.065,7.602e-06
1459975933090,1.065,8.326e-06
1459975933100,1.065,6.516e-06
1459975933110,1.065,7.24e-06
1459975933120,1.065,6.516e-06
1459975933130,1.065,6.154e-06
1459975933140,1.065,6.516e-06
1459975933150,1.065,9.05e-06
1459975933160,1.065,8.326e-06
1459975933170,1.065,7.24e-06
1459975933180,1.065,6.154e-06
1459975933190,1.065,6.154e-06
1459975933200,1.065,5.43e-06
1459975933210,1.065,6.516e-06
1459975933220,1.065,7.24e-06
1459975933230,1.065,7.24e-06
1459975933240,1.065,9.774e-06
1459975933250,1.065,1.0498e-05
1459975933260,1.065,8.687999999999999e-06
1459975933270,1.065,6.516e-06
1459975933280,1.065,6.877999999999999e-06
1459975933290,1.065,7.602e-06
1459975933300,1.065,6.877999999999999e-06
1459975933310,1.065,6.154e-06
1459975933320,1.065,5.792000000000001e-06
1459975933330,1.065,7.602e-06
1459975933340,1.065,7.602e-06
1459975933350,1.065,7.602e-06
1459975933360,1.065,5.0680000000000004e-06
1459975933370,1.065,5.792000000000001e-06
1459975933380,1.065,7.24e-06
1459975933390,1.065,8.326e-06
1459975933400,1.065,6.877999999999999e-06
1459975933410,1.065,9.05e-06
1459975933420,1.065,7.24e-06
1459975933430,1.065,7.602e-06
1459975933440,1.065,6.516e-06
1459975933450,1.065,5.43e-06
1459975933460,1.065,6.154e-06
1459975933470,1.065,5.43e-06
1459975933480,1.065,5.792000000000001e-06
1459975933490,1.065,7.964e-06
1459975933500,1.065,6.516e-06
1459975933510,1.065,6.154e-06
1459975933520,1.065,6.877999999999999e-06
1459975933530,1.065,6.877999999999999e-06
1459975933540,1.065,6.877999999999999e-06
1459975933550,1.065,6.877999999999999e-06
1459975933560,1.065,5.792000000000001e-06
1459975933570,1.065,5.792000000000001e-06
1459975933580,1.065,5.43e-06
1459975933590,1.065,8.326e-06
1459975933600,1.065,6.516e-06
1459975933610,1.065,7.602e-06
1459975933620,1.065,7.964e-06
1459975933630,1.065,8.687999999999999e-06
1459975933640,1.065,6.877999999999999e-06
1459975933650,1.065,7.24e-06
1459975933660,1.065,7.24e-06
1459975933670,1.065,7.602e-06
1459975933680,1.065,8.687999999999999e-06
1459975933690,1.065,8.687999999999999e-06
1459975933700,1.065,8.687999999999999e-06
1459975933710,1.065,6.516e-06
1459975933720,1.065,7.964e-06
1459975933730,1.065,8.326e-06
1459975933740,1.065,5.792000000000001e-06
1459975933750,1.065,5.43e-06
1459975933760,1.065,5.43e-06
1459975933770,1.065,6.877999999999999e-06
1459975933780,1.065,5.792000000000001e-06
1459975933790,1.065,7.602e-06
1459975933800,1.065,5.43e-06
1459975933810,1.065,7.24e-06
1459975933820,1.065,6.516e-06
1459975933830,1.065,6.877999999999999e-06
1459975933840,1.065,4.706e-06
1459975933850,1.065,7.602e-06
1459975933860,1.065,7.602e-06
1459975933870,1.065,7.964e-06
1459975933880,1.065,9.05e-06
1459975933890,1.065,6.516e-06
1459975933900,1.065,9.05e-06
1459975933910,1.065,7.602e-06
1459975933920,1.065,7.602e-06
1459975933930,1.065,6.154e-06
1459975933940,1.065,6.154e-06
1459975933950,1.065,7.24e-06
1459975933960,1.065,6.877999999999999e-06
1459975933970,1.065,6.154e-06
1459975933980,1.065,7.24e-06
1459975933990,1.065,6.516e-06
1459975934000,1.065,4.706e-06
1459975934010,1.065,6.154e-06
1459975934020,1.065,5.792000000000001e-06
1459975934030,1.065,5.43e-06
1459975934040,1.065,4.706e-06
1459975934050,1.065,7.24e-06
1459975934060,1.065,6.154e-06
1459975934070,1.065,3.62e-06
1459975934080,1.065,6.154e-06
1459975934090,1.065,6.516e-06
1459975934100,1.065,8.687999999999999e-06
1459975934110,1.065,8.326e-06
1459975934120,1.065,7.602e-06
1459975934130,1.065,6.516e-06
1459975934140,1.065,9.412e-06
1459975934150,1.065,8.326e-06
1459975934160,1.065,8.326e-06
1459975934170,1.065,6.877999999999999e-06
1459975934180,1.065,8.326e-06
1459975934190,1.065,5.792000000000001e-06
1459975934200,1.065,6.516e-06
1459975934210,1.065,6.154e-06
1459975934220,1.065,5.0680000000000004e-06
1459975934230,1.065,6.154e-06
1459975934240,1.065,7.964e-06
1459975934250,1.065,8.326e-06
1459975934260,1.065,7.964e-06
1459975934270,1.065,5.43e-06
1459975934280,1.065,7.24e-06
1459975934290,1.065,6.516e-06
1459975934300,1.065,7.602e-06
1459975934310,1.065,6.154e-06
1459975934320,1.065,7.24e-06
1459975934330,1.065,6.877999999999999e-06
1459975934340,1.065,7.24e-06
1459975934350,1.065,8.687999999999999e-06
1459975934360,1.065,7.24e-06
1459975934370,1.065,6.516e-06
1459975934380,1.065,8.326e-06
1459975934390,1.065,6.877999999999999e-06
1459975934400,1.065,7.964e-06
1459975934410,1.065,5.792000000000001e-06
1459975934420,1.065,7.602e-06
1459975934430,1.065,6.877999999999999e-06
1459975934440,1.065,8.687999999999999e-06
1459975934450,1.065,6.516e-06
1459975934460,1.065,5.792000000000001e-06
1459975934470,1.065,5.43e-06
1459975934480,1.065,6.516e-06
1459975934490,1.065,7.24e-06
1459975934500,1.065,4.706e-06
1459975934510,1.065,5.43e-06
1459975934520,1.065,6.516e-06
1459975934530,1.065,6.877999999999999e-06
1459975934540,1.065,7.602e-06
1459975934550,1.065,6.516e-06
1459975934560,1.065,5.792000000000001e-06
1459975934570,1.065,7.24e-06
1459975934580,1.065,7.24e-06
1459975934590,1.065,6.877999999999999e-06
1459975934600,1.065,6.516e-06
1459975934610,1.065,5.43e-06
1459975934620,1.065,6.154e-06
1459975934630,1.065,8.687999999999999e-06
1459975934640,1.065,6.877999999999999e-06
1459975934650,1.065,5.792000000000001e-06
1459975934660,1.065,6.516e-06
1459975934670,1.065,6.154e-06
1459975934680,1.065,6.154e-06
1459975934690,1.065,3.258e-06
1459975934700,1.065,4.706e-06
1459975934710,1.065,6.877999999999999e-06
1459975934720,1.065,6.516e-06
1459975934730,1.065,6.877999999999999e-06
1459975934740,1.065,7.602e-06
1459975934750,1.065,5.0680000000000004e-06
1459975934760,1.065,6.154e-06
1459975934770,1.065,6.154e-06
1459975934780,1.065,6.516e-06
1459975934790,1.065,6.877999999999999e-06
1459975934800,1.065,7.24e-06
1459975934810,1.065,6.877999999999999e-06
1459975934820,1.065,9.412e-06
1459975934830,1.065,8.326e-06
1459975934840,1.065,6.516e-06
1459975934850,1.065,4.706e-06
1459975934860,1.065,7.24e-06
1459975934870,1.065,5.792000000000001e-06
1459975934880,1.065,6.516e-06
1459975934890,1.065,6.516e-06
1459975934900,1.065,6.516e-06
1459975934910,1.065,7.24e-06
1459975934920,1.065,7.964e-06
1459975934930,1.065,5.792000000000001e-06
1459975934940,1.065,6.154e-06
1459975934950,1.065,6.154e-06
1459975934960,1.065,6.516e-06
1459975934970,1.065,7.24e-06
1459975934980,1.065,6.516e-06
1459975934990,1.065,6.516e-06
1459975935000,1.065,7.24e-06
1459975935010,1.065,7.602e-06
1459975935020,1.065,7.24e-06
1459975935030,1.065,6.154e-06
1459975935040,1.065,5.43e-06
1459975935050,1.065,5.792000000000001e-06
1459975935060,1.065,6.877999999999999e-06
1459975935070,1.065,7.24e-06
1459975935080,1.065,5.792000000000001e-06
1459975935090,1.065,6.154e-06
1459975935100,1.065,7.964e-06
1459975935110,1.065,6.516e-06
1459975935120,1.065,5.0680000000000004e-06
1459975935130,1.065,6.154e-06
1459975935140,1.065,4.343999999999999e-06
1459975935150,1.065,5.792000000000001e-06
1459975935160,1.065,5.43e-06
1459975935170,1.065,5.43e-06
1459975935180,1.065,6.154e-06
1459975935190,1.065,5.0680000000000004e-06
1459975935200,1.065,5.792000000000001e-06
1459975935210,1.065,5.792000000000001e-06
1459975935220,1.065,6.516e-06
1459975935230,1.065,5.43e-06
1459975935240,1.065,7.24e-06
1459975935250,1.065,6.154e-06
1459975935260,1.065,8.326e-06
1459975935270,1.065,5.792000000000001e-06
1459975935280,1.065,5.43e-06
1459975935290,1.065,7.24e-06
1459975935300,1.065,6.516e-06
1459975935310,1.065,5.792000000000001e-06
1459975935320,1.065,5.43e-06
1459975935330,1.065,5.0680000000000004e-06
1459975935340,1.065,6.154e-06
1459975935350,1.065,3.62e-06
1459975935360,1.065,6.154e-06
1459975935370,1.065,6.877999999999999e-06
1459975935380,1.065,5.0680000000000004e-06
1459975935390,1.065,6.877999999999999e-06
1459975935400,1.065,6.516e-06
1459975935410,1.065,6.516e-06
1459975935420,1.065,7.24e-06
1459975935430,1.065,7.964e-06
1459975935440,1.065,8.326e-06
1459975935450,1.065,7.24e-06
1459975935460,1.065,7.964e-06
1459975935470,1.065,6.877999999999999e-06
1459975935480,1.065,6.154e-06
1459975935490,1.065,5.0680000000000004e-06
1459975935500,1.065,6.516e-06
1459975935510,1.065,5.43e-06
1459975935520,1.065,5.0680000000000004e-06
1459975935530,1.065,5.792000000000001e-06
1459975935540,1.065,7.964e-06
1459975935550,1.065,6.877999999999999e-06
1459975935560,1.065,5.0680000000000004e-06
1459975935570,1.065,5.43e-06
1459975935580,1.065,6.154e-06
1459975935590,1.065,6.154e-06
1459975935600,1.065,5.792000000000001e-06
1459975935610,1.065,4.706e-06
1459975935620,1.065,6.516e-06
1459975935630,1.065,7.602e-06
1459975935640,1.065,6.877999999999999e-06
1459975935650,1.065,5.43e-06
1459975935660,1.065,6.154e-06
1459975935670,1.065,5.43e-06
1459975935680,1.065,7.964e-06
1459975935690,1.065,5.43e-06
1459975935700,1.065,6.877999999999999e-06
1459975935710,1.065,6.154e-06
1459975935720,1.065,9.412e-06
1459975935730,1.065,7.24e-06
1459975935740,1.065,8.326e-06
1459975935750,1.065,5.43e-06
1459975935760,1.065,6.154e-06
1459975935770,1.065,5.792000000000001e-06
1459975935780,1.065,6.877999999999999e-06
1459975935790,1.065,6.154e-06
1459975935800,1.065,5.0680000000000004e-06
1459975935810,1.065,6.516e-06
1459975935820,1.065,6.154e-06
1459975935830,1.065,5.792000000000001e-06
1459975935840,1.065,5.792000000000001e-06
1459975935850,1.065,5.43e-06
1459975935860,1.065,5.792000000000001e-06
1459975935870,1.065,6.154e-06
1459975935880,1.065,5.43e-06
1459975935890,1.065,5.43e-06
1459975935900,1.065,6.877999999999999e-06
1459975935910,1.065,5.792000000000001e-06
1459975935920,1.065,8.687999999999999e-06
1459975935930,1.065,5.792000000000001e-06
1459975935940,1.065,7.964e-06
1459975935950,1.065,6.154e-06
1459975935960,1.065,7.24e-06
1459975935970,1.065,6.877999999999999e-06
1459975935980,1.065,6.516e-06
1459975935990,1.065,5.43e-06
1459975936000,1.065,7.964e-06
1459975936010,1.065,4.706e-06
1459975936020,1.065,7.602e-06
1459975936030,1.065,6.516e-06
1459975936040,1.065,5.792000000000001e-06
1459975936050,1.065,6.516e-06
1459975936060,1.065,7.24e-06
1459975936070,1.065,5.0680000000000004e-06
1459975936080,1.065,5.792000000000001e-06
1459975936090,1.065,5.43e-06
1459975936100,1.065,7.602e-06
1459975936110,1.065,6.154e-06
1459975936120,1.065,6.516e-06
1459975936130,1.065,5.0680000000000004e-06
1459975936140,1.065,6.154e-06
1459975936150,1.065,6.154e-06
1459975936160,1.065,6.516e-06
1459975936170,1.065,6.516e-06
1459975936180,1.065,6.877999999999999e-06
1459975936190,1.065,8.326e-06
1459975936200,1.065,8.687999999999999e-06
1459975936210,1.065,8.326e-06
1459975936220,1.065,7.24e-06
1459975936230,1.065,6.516e-06
1459975936240,1.065,4.706e-06
1459975936250,1.065,5.43e-06
1459975936260,1.065,6.154e-06
1459975936270,1.065,5.0680000000000004e-06
1459975936280,1.065,5.792000000000001e-06
1459975936290,1.065,4.343999999999999e-06
1459975936300,1.065,7.24e-06
1459975936310,1.065,5.43e-06
1459975936320,1.065,6.154e-06
1459975936330,1.065,5.0680000000000004e-06
1459975936340,1.065,7.24e-06
1459975936350,1.065,6.516e-06
1459975936360,1.065,6.516e-06
1459975936370,1.065,7.24e-06
1459975936380,1.065,5.43e-06
1459975936390,1.065,6.516e-06
1459975936400,1.065,6.154e-06
1459975936410,1.065,5.43e-06
1459975936420,1.065,5.43e-06
1459975936430,1.065,5.43e-06
1459975936440,1.065,7.24e-06
1459975936450,1.065,6.877999999999999e-06
1459975936460,1.065,5.43e-06
1459975936470,1.065,5.792000000000001e-06
1459975936480,1.065,7.602e-06
1459975936490,1.065,6.516e-06
1459975936500,1.065,6.516e-06
1459975936510,1.065,5.0680000000000004e-06
1459975936520,1.065,6.877999999999999e-06
1459975936530,1.065,5.792000000000001e-06
1459975936540,1.065,5.792000000000001e-06
1459975936550,1.065,6.516e-06
1459975936560,1.065,6.154e-06
1459975936570,1.065,6.154e-06
1459975936580,1.065,5.43e-06
1459975936590,1.065,5.43e-06
1459975936600,1.065,5.792000000000001e-06
1459975936610,1.065,6.516e-06
1459975936620,1.065,6.516e-06
1459975936630,1.065,7.24e-06
1459975936640,1.065,7.602e-06
1459975936650,1.065,6.154e-06
1459975936660,1.065,6.877999999999999e-06
1459975936670,1.065,6.154e-06
1459975936680,1.065,3.62e-06
1459975936690,1.065,6.154e-06
1459975936700,1.065,5.0680000000000004e-06
1459975936710,1.065,5.0680000000000004e-06
1459975936720,1.065,6.516e-06
1459975936730,1.065,7.964e-06
1459975936740,1.065,7.24e-06
1459975936750,1.065,5.43e-06
1459975936760,1.065,6.154e-06
1459975936770,1.065,5.792000000000001e-06
1459975936780,1.065,5.792000000000001e-06
1459975936790,1.065,5.792000000000001e-06
1459975936800,1.065,6.154e-06
1459975936810,1.065,4.706e-06
1459975936820,1.065,5.792000000000001e-06
1459975936830,1.065,7.602e-06
1459975936840,1.065,7.24e-06
1459975936850,1.065,5.0680000000000004e-06
1459975936860,1.065,5.0680000000000004e-06
1459975936870,1.065,5.43e-06
1459975936880,1.065,5.792000000000001e-06
1459975936890,1.065,5.0680000000000004e-06
1459975936900,1.065,5.43e-06
1459975936910,1.065,5.792000000000001e-06
1459975936920,1.065,6.516e-06
1459975936930,1.065,6.154e-06
1459975936940,1.065,5.792000000000001e-06
1459975936950,1.065,5.792000000000001e-06
1459975936960,1.065,5.0680000000000004e-06
1459975936970,1.065,5.792000000000001e-06
1459975936980,1.065,5.792000000000001e-06
1459975936990,1.065,3.982e-06
1459975937000,1.065,6.877999999999999e-06
1459975937010,1.065,6.516e-06
1459975937020,1.065,6.516e-06
1459975937030,1.065,5.0680000000000004e-06
1459975937040,1.065,5.792000000000001e-06
1459975937050,1.065,6.516e-06
1459975937060,1.065,7.964e-06
1459975937070,1.065,6.516e-06
1459975937080,1.065,5.0680000000000004e-06
1459975937090,1.065,6.877999999999999e-06
1459975937100,1.065,5.43e-06
1459975937110,1.065,7.24e-06
1459975937120,1.065,7.602e-06
1459975937130,1.065,4.343999999999999e-06
1459975937140,1.065,4.343999999999999e-06
1459975937150,1.065,3.982e-06
1459975937160,1.065,6.154e-06
1459975937170,1.065,4.343999999999999e-06
1459975937180,1.065,6.154e-06
1459975937190,1.065,4.343999999999999e-06
1459975937200,1.065,5.792000000000001e-06
1459975937210,1.065,6.154e-06
1459975937220,1.065,6.516e-06
1459975937230,1.065,6.154e-06
1459975937240,1.065,6.154e-06
1459975937250,1.065,7.24e-06
1459975937260,1.065,5.43e-06
1459975937270,1.065,6.154e-06
1459975937280,1.065,4.343999999999999e-06
1459975937290,1.065,6.154e-06
1459975937300,1.065,6.516e-06
1459975937310,1.065,4.706e-06
1459975937320,1.065,6.516e-06
1459975937330,1.065,4.343999999999999e-06
1459975937340,1.065,5.792000000000001e-06
1459975937350,1.065,5.0680000000000004e-06
1459975937360,1.065,6.154e-06
1459975937370,1.065,4.706e-06
1459975937380,1.065,5.792000000000001e-06
1459975937390,1.065,5.0680000000000004e-06
1459975937400,1.065,4.343999999999999e-06
1459975937410,1.065,3.982e-06
1459975937420,1.065,5.0680000000000004e-06
1459975937430,1.065,3.982e-06
1459975937440,1.065,5.43e-06
1459975937450,1.065,5.792000000000001e-06
1459975937460,1.065,4.706e-06
1459975937470,1.065,5.43e-06
1459975937480,1.065,6.877999999999999e-06
1459975937490,1.065,6.877999999999999e-06
1459975937500,1.065,5.0680000000000004e-06
1459975937510,1.065,4.706e-06
1459975937520,1.065,5.792000000000001e-06
1459975937530,1.065,5.792000000000001e-06
1459975937540,1.065,5.43e-06
1459975937550,1.065,6.516e-06
1459975937560,1.065,5.0680000000000004e-06
1459975937570,1.065,4.706e-06
1459975937580,1.065,5.43e-06
1459975937590,1.065,5.792000000000001e-06
1459975937600,1.065,5.0680000000000004e-06
1459975937610,1.065,5.0680000000000004e-06
1459975937620,1.065,4.343999999999999e-06
1459975937630,1.065,5.0680000000000004e-06
1459975937640,1.065,6.516e-06
1459975937650,1.065,5.792000000000001e-06
1459975937660,1.065,5.792000000000001e-06
1459975937670,1.065,6.516e-06
1459975937680,1.065,7.24e-06
1459975937690,1.065,5.43e-06
1459975937700,1.065,6.154e-06
1459975937710,1.065,4.706e-06
1459975937720,1.065,5.792000000000001e-06
1459975937730,1.065,6.877999999999999e-06
1459975937740,1.065,6.877999999999999e-06
1459975937750,1.065,6.154e-06
1459975937760,1.065,5.792000000000001e-06
1459975937770,1.065,5.43e-06
1459975937780,1.065,6.154e-06
1459975937790,1.065,6.516e-06
1459975937800,1.065,4.706e-06
1459975937810,1.065,6.516e-06
1459975937820,1.065,5.43e-06
1459975937830,1.065,5.792000000000001e-06
1459975937840,1.065,6.877999999999999e-06
1459975937850,1.065,4.343999999999999e-06
1459975937860,1.065,3.982e-06
1459975937870,1.065,4.343999999999999e-06
1459975937880,1.065,4.706e-06
1459975937890,1.065,4.343999999999999e-06
1459975937900,1.065,6.154e-06
1459975937910,1.065,5.43e-06
1459975937920,1.065,7.24e-06
1459975937930,1.065,6.877999999999999e-06
1459975937940,1.065,6.516e-06
1459975937950,1.065,5.792000000000001e-06
1459975937960,1.065,7.24e-06
1459975937970,1.065,6.516e-06
1459975937980,1.065,5.0680000000000004e-06
1459975937990,1.065,5.0680000000000004e-06
1459975938000,1.065,4.343999999999999e-06
1459975938010,1.065,6.154e-06
1459975938020,1.065,6.516e-06
1459975938030,1.065,6.154e-06
1459975938040,1.065,5.43e-06
1459975938050,1.065,4.706e-06
1459975938060,1.065,4.706e-06
1459975938070,1.065,6.154e-06
1459975938080,1.065,5.792000000000001e-06
1459975938090,1.065,3.982e-06
1459975938100,1.065,5.43e-06
1459975938110,1.065,5.792000000000001e-06
1459975938120,1.065,7.24e-06
1459975938130,1.065,2.8960000000000003e-06
1459975938140,1.065,4.706e-06
1459975938150,1.065,3.982e-06
1459975938160,1.065,6.516e-06
1459975938170,1.065,4.343999999999999e-06
1459975938180,1.065,5.0680000000000004e-06
1459975938190,1.065,4.706e-06
1459975938200,1.065,7.24e-06
1459975938210,1.065,7.602e-06
1459975938220,1.065,6.516e-06
1459975938230,1.065,6.516e-06
1459975938240,1.065,6.154e-06
1459975938250,1.065,6.154e-06
1459975938260,1.065,6.516e-06
1459975938270,1.065,5.0680000000000004e-06
1459975938280,1.065,5.792000000000001e-06
1459975938290,1.065,4.343999999999999e-06
1459975938300,1.065,5.0680000000000004e-06
1459975938310,1.065,3.982e-06
1459975938320,1.065,3.982e-06
1459975938330,1.065,5.0680000000000004e-06
1459975938340,1.065,5.0680000000000004e-06
1459975938350,1.065,4.706e-06
1459975938360,1.065,5.792000000000001e-06
1459975938370,1.065,5.43e-06
1459975938380,1.065,5.0680000000000004e-06
1459975938390,1.065,5.0680000000000004e-06
1459975938400,1.065,7.602e-06
1459975938410,1.065,4.706e-06
1459975938420,1.065,5.792000000000001e-06
1459975938430,1.065,5.43e-06
1459975938440,1.065,6.154e-06
1459975938450,1.065,5.792000000000001e-06
1459975938460,1.065,5.792000000000001e-06
1459975938470,1.065,5.0680000000000004e-06
1459975938480,1.065,4.706e-06
1459975938490,1.065,4.706e-06
1459975938500,1.065,4.343999999999999e-06
1459975938510,1.065,5.0680000000000004e-06
1459975938520,1.065,5.43e-06
1459975938530,1.065,4.706e-06
1459975938540,1.065,6.877999999999999e-06
1459975938550,1.065,6.154e-06
1459975938560,1.065,6.154e-06
1459975938570,1.065,4.343999999999999e-06
1459975938580,1.065,6.154e-06
1459975938590,1.065,3.982e-06
1459975938600,1.065,5.43e-06
1459975938610,1.065,5.792000000000001e-06
1459975938620,1.065,3.982e-06
1459975938630,1.065,4.343999999999999e-06
1459975938640,1.065,6.516e-06
1459975938650,1.065,6.154e-06
1459975938660,1.065,7.602e-06
1459975938670,1.065,6.877999999999999e-06
1459975938680,1.065,7.964e-06
1459975938690,1.065,5.43e-06
1459975938700,1.065,4.706e-06
1459975938710,1.065,3.982e-06
1459975938720,1.065,5.0680000000000004e-06
1459975938730,1.065,5.0680000000000004e-06
1459975938740,1.065,6.516e-06
1459975938750,1.065,5.43e-06
1459975938760,1.065,6.154e-06
1459975938770,1.065,4.343999999999999e-06
1459975938780,1.065,5.792000000000001e-06
1459975938790,1.065,5.43e-06
1459975938800,1.065,4.343999999999999e-06
1459975938810,1.065,5.0680000000000004e-06
1459975938820,1.065,4.706e-06
1459975938830,1.065,5.43e-06
1459975938840,1.065,6.154e-06
1459975938850,1.065,5.43e-06
1459975938860,1.065,5.43e-06
1459975938870,1.065,5.792000000000001e-06
1459975938880,1.065,6.516e-06
1459975938890,1.065,3.258e-06
1459975938900,1.065,4.343999999999999e-06
1459975938910,1.065,4.706e-06
1459975938920,1.065,6.154e-06
1459975938930,1.065,4.706e-06
1459975938940,1.065,5.43e-06
1459975938950,1.065,4.343999999999999e-06
1459975938960,1.065,6.154e-06
1459975938970,1.065,5.43e-06
1459975938980,1.065,5.43e-06
1459975938990,1.065,5.0680000000000004e-06
1459975939000,1.065,5.43e-06
1459975939010,1.065,5.0680000000000004e-06
1459975939020,1.065,6.516e-06
1459975939030,1.065,5.792000000000001e-06
1459975939040,1.065,4.706e-06
1459975939050,1.065,5.792000000000001e-06
1459975939060,1.065,4.706e-06
1459975939070,1.065,5.792000000000001e-06
1459975939080,1.065,5.43e-06
1459975939090,1.065,4.706e-06
1459975939100,1.065,5.0680000000000004e-06
1459975939110,1.065,5.0680000000000004e-06
1459975939120,1.065,8.326e-06
1459975939130,1.065,4.706e-06
1459975939140,1.065,6.154e-06
1459975939150,1.065,5.0680000000000004e-06
1459975939160,1.065,6.154e-06
1459975939170,1.065,4.343999999999999e-06
1459975939180,1.065,5.43e-06
1459975939190,1.065,4.343999999999999e-06
1459975939200,1.065,6.516e-06
1459975939210,1.065,6.154e-06
1459975939220,1.065,6.154e-06
1459975939230,1.065,4.343999999999999e-06
1459975939240,1.065,3.62e-06
1459975939250,1.065,4.706e-06
1459975939260,1.065,5.0680000000000004e-06
1459975939270,1.065,5.0680000000000004e-06
1459975939280,1.065,6.154e-06
1459975939290,1.065,6.154e-06
1459975939300,1.065,7.24e-06
1459975939310,1.065,7.24e-06
1459975939320,1.065,5.792000000000001e-06
1459975939330,1.065,4.706e-06
1459975939340,1.065,5.43e-06
1459975939350,1.065,5.43e-06
1459975939360,1.065,6.154e-06
1459975939370,1.065,4.343999999999999e-06
1459975939380,1.065,5.792000000000001e-06
1459975939390,1.065,4.343999999999999e-06
1459975939400,1.065,6.877999999999999e-06
1459975939410,1.065,5.0680000000000004e-06
1459975939420,1.065,4.343999999999999e-06
1459975939430,1.065,4.343999999999999e-06
1459975939440,1.065,2.8960000000000003e-06
1459975939450,1.065,5.43e-06
1459975939460,1.065,3.982e-06
1459975939470,1.065,4.706e-06
1459975939480,1.065,5.792000000000001e-06
1459975939490,1.065,6.154e-06
1459975939500,1.065,7.602e-06
1459975939510,1.065,5.43e-06
1459975939520,1.065,4.706e-06
1459975939530,1.065,5.43e-06
1459975939540,1.065,6.516e-06
1459975939550,1.065,5.43e-06
1459975939560,1.065,6.154e-06
1459975939570,1.065,6.154e-06
1459975939580,1.065,6.154e-06
1459975939590,1.065,5.792000000000001e-06
1459975939600,1.065,4.706e-06
1459975939610,1.065,4.706e-06
1459975939620,1.065,3.982e-06
1459975939630,1.065,4.706e-06
1459975939640,1.065,4.706e-06
1459975939650,1.065,3.62e-06
1459975939660,1.065,5.43e-06
1459975939670,1.065,1.4480000000000002e-06
1459975939680,1.065,3.982e-06
1459975939690,1.065,5.43e-06
1459975939700,1.065,4.343999999999999e-06
1459975939710,1.065,3.982e-06
1459975939720,1.065,4.343999999999999e-06
1459975939730,1.065,5.0680000000000004e-06
1459975939740,1.065,5.43e-06
1459975939750,1.065,4.706e-06
1459975939760,1.065,5.43e-06
1459975939770,1.065,5.43e-06
1459975939780,1.065,5.792000000000001e-06
1459975939790,1.065,5.0680000000000004e-06
1459975939800,1.065,6.516e-06
1459975939810,1.065,3.982e-06
1459975939820,1.065,5.0680000000000004e-06
1459975939830,1.065,5.0680000000000004e-06
1459975939840,1.065,6.516e-06
1459975939850,1.065,6.516e-06
1459975939860,1.065,5.0680000000000004e-06
1459975939870,1.065,5.43e-06
1459975939880,1.065,5.0680000000000004e-06
1459975939890,1.065,4.706e-06
1459975939900,1.065,3.258e-06
1459975939910,1.065,4.706e-06
1459975939920,1.065,3.982e-06
1459975939930,1.065,4.343999999999999e-06
1459975939940,1.065,5.43e-06
1459975939950,1.065,6.877999999999999e-06
1459975939960,1.065,5.792000000000001e-06
1459975939970,1.065,5.43e-06
1459975939980,1.065,6.516e-06
1459975939990,1.065,4.343999999999999e-06
1459975940000,1.065,5.792000000000001e-06
1459975940010,1.065,4.706e-06
1459975940020,1.065,6.877999999999999e-06
1459975940030,1.065,6.154e-06
1459975940040,1.065,5.792000000000001e-06
1459975940050,1.065,5.0680000000000004e-06
