Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459976056080,1.025,9.412e-06
1459976056090,1.025,1.0498e-05
1459976056100,1.025,1.1945999999999999e-05
1459976056110,1.025,1.267e-05
1459976056120,1.025,1.086e-05
1459976056130,1.025,6.516e-06
1459976056140,1.025,7.602e-06
1459976056150,1.025,8.687999999999999e-06
1459976056160,1.025,1.3032e-05
1459976056170,1.025,6.877999999999999e-06
1459976056180,1.025,7.602e-06
1459976056190,1.025,9.05e-06
1459976056200,1.025,9.412e-06
1459976056210,1.025,1.1945999999999999e-05
1459976056220,1.025,9.05e-06
1459976056230,1.025,7.602e-06
1459976056240,1.025,6.877999999999999e-06
1459976056250,1.025,1.086e-05
1459976056260,1.025,1.448e-05
1459976056270,1.025,1.4118e-05
1459976056280,1.025,9.774e-06
1459976056290,1.025,7.964e-06
1459976056300,1.025,9.412e-06
1459976056310,1.025,1.0498e-05
1459976056320,1.025,7.602e-06
1459976056330,1.025,7.602e-06
1459976056340,1.025,7.602e-06
1459976056350,1.025,1.4118e-05
1459976056360,1.025,1.4118e-05
1459976056370,1.025,1.1584000000000001e-05
1459976056380,1.025,1.0498e-05
1459976056390,1.025,7.964e-06
1459976056400,1.025,9.774e-06
1459976056410,1.025,8.687999999999999e-06
1459976056420,1.025,7.24e-06
1459976056430,1.025,7.964e-06
1459976056440,1.025,1.0136000000000001e-05
1459976056450,1.025,1.4118e-05
1459976056460,1.025,1.3755999999999998e-05
1459976056470,1.025,1.086e-05
1459976056480,1.025,7.964e-06
1459976056490,1.025,9.774e-06
1459976056500,1.025,8.687999999999999e-06
1459976056510,1.025,8.326e-06
1459976056520,1.025,6.877999999999999e-06
1459976056530,1.025,7.964e-06
1459976056540,1.025,7.602e-06
1459976056550,1.025,1.267e-05
1459976056560,1.025,1.086e-05
1459976056570,1.025,9.412e-06
1459976056580,1.025,7.24e-06
1459976056590,1.025,1.086e-05
1459976056600,1.0,1.267e-05
1459976056610,1.0,7.602e-06
1459976056620,1.0,2.8960000000000003e-06
1459976056630,1.0,7.24e-06
1459976056640,1.0,1.267e-05
1459976056650,1.0,1.267e-05
1459976056660,1.0,9.412e-06
1459976056670,1.0,7.964e-06
1459976056680,1.0,8.326e-06
1459976056690,1.0,1.1945999999999999e-05
1459976056700,1.0,1.1584000000000001e-05
1459976056710,1.0,8.326e-06
1459976056720,1.0,7.602e-06
1459976056730,1.0,1.0498e-05
1459976056740,1.0,1.267e-05
1459976056750,1.0,1.5204e-05
1459976056760,1.0,1.0498e-05
1459976056770,1.0,9.412e-06
1459976056780,1.0,7.964e-06
1459976056790,1.0,1.0498e-05
1459976056800,1.0,9.05e-06
1459976056810,1.0,9.05e-06
1459976056820,1.0,7.24e-06
1459976056830,1.0,1.0136000000000001e-05
1459976056840,1.0,1.3394000000000001e-05
1459976056850,1.0,1.267e-05
1459976056860,1.0,7.602e-06
1459976056870,1.0,7.964e-06
1459976056880,1.0,1.0498e-05
1459976056890,1.0,1.1945999999999999e-05
1459976056900,1.0,1.086e-05
1459976056910,1.0,8.687999999999999e-06
1459976056920,1.0,1.0136000000000001e-05
1459976056930,1.0,1.3394000000000001e-05
1459976056940,1.0,1.6652e-05
1459976056950,1.0,1.9186e-05
1459976056960,1.0,2.353e-05
1459976056970,1.0,3.4751999999999995e-05
1459976056980,1.0,3.4751999999999995e-05
1459976056990,1.0,3.4751999999999995e-05
1459976057000,1.0,3.6924e-05
1459976057010,1.0,3.9458e-05
1459976057020,1.0,3.3304e-05
1459976057030,1.0,3.7286e-05
1459976057040,1.0,3.801e-05
1459976057050,1.0,4.5974e-05
1459976057060,1.0,5.6472e-05
1459976057070,1.0,5.2852e-05
1459976057080,1.0,4.2353999999999995e-05
1459976057090,1.0,4.4888e-05
1459976057100,1.0,4.1992e-05
1459976057110,1.0,4.3802e-05
1459976057120,1.0,3.7648e-05
1459976057130,1.0,4.4164e-05
1459976057140,1.0,3.6924e-05
1459976057150,1.0,4.5611999999999996e-05
1459976057160,1.0,3.7648e-05
1459976057170,1.0,3.6924e-05
1459976057180,1.0,3.801e-05
1459976057190,1.0,3.801e-05
1459976057200,1.0,3.6200000000000006e-05
1459976057210,1.0,4.344e-05
1459976057220,1.0,4.3802e-05
1459976057230,1.0,4.525e-05
1459976057240,1.0,5.3938000000000004e-05
1459976057250,1.0,5.7558e-05
1459976057260,1.0,4.525e-05
1459976057270,1.0,4.4888e-05
1459976057280,1.0,4.3078e-05
1459976057290,1.0,4.0181999999999996e-05
1459976057300,1.0,4.2716e-05
1459976057310,1.0,4.5974e-05
1459976057320,1.0,4.2716e-05
1459976057330,1.0,4.7422e-05
1459976057340,1.0,4.5974e-05
1459976057350,1.0,4.959399999999999e-05
1459976057360,1.0,3.7648e-05
1459976057370,1.0,4.0544000000000003e-05
1459976057380,1.0,4.0181999999999996e-05
1459976057390,1.0,4.4888e-05
1459976057400,1.0,4.7422e-05
1459976057410,1.0,4.8146e-05
1459976057420,1.0,4.4888e-05
1459976057430,1.0,4.4526e-05
1459976057440,1.0,4.525e-05
1459976057450,1.0,4.4164e-05
1459976057460,1.0,3.6200000000000006e-05
1459976057470,1.0,4.5974e-05
1459976057480,1.0,4.4526e-05
1459976057490,1.0,5.0318e-05
1459976057500,1.0,5.611e-05
1459976057510,1.0,5.2128e-05
1459976057520,1.0,5.1766000000000005e-05
1459976057530,1.0,5.068e-05
1459976057540,1.0,5.3938000000000004e-05
1459976057550,1.0,5.3213999999999996e-05
1459976057560,1.0,4.4164e-05
1459976057570,1.0,4.7783999999999995e-05
1459976057580,1.0,4.0906e-05
1459976057590,1.0,4.7422e-05
1459976057600,1.0,3.6562e-05
1459976057610,1.0,4.4888e-05
1459976057620,1.0,3.7286e-05
1459976057630,1.0,3.9458e-05
1459976057640,1.0,3.258e-05
1459976057650,1.0,4.163e-05
1459976057660,1.0,3.8372e-05
1459976057670,1.0,4.4888e-05
1459976057680,1.0,5.1404e-05
1459976057690,1.0,5.5023999999999994e-05
1459976057700,1.0,5.1404e-05
1459976057710,1.0,5.1042e-05
1459976057720,1.0,4.6336000000000005e-05
1459976057730,1.0,4.5974e-05
1459976057740,1.0,4.4888e-05
1459976057750,1.0,4.4888e-05
1459976057760,1.0,4.8146e-05
1459976057770,1.0,4.4526e-05
1459976057780,1.0,4.8146e-05
1459976057790,1.0,4.8508000000000004e-05
1459976057800,1.0,4.3078e-05
1459976057810,1.0,4.344e-05
1459976057820,1.0,3.7286e-05
1459976057830,1.0,4.4164e-05
1459976057840,1.0,3.9458e-05
1459976057850,1.0,4.4888e-05
1459976057860,1.0,4.0906e-05
1459976057870,1.0,4.706e-05
1459976057880,1.0,4.5611999999999996e-05
1459976057890,1.0,4.6336000000000005e-05
1459976057900,1.0,4.2716e-05
1459976057910,1.0,4.2716e-05
1459976057920,1.0,4.2353999999999995e-05
1459976057930,1.0,4.8508000000000004e-05
1459976057940,1.0,4.344e-05
1459976057950,1.0,4.7422e-05
1459976057960,1.0,5.5386e-05
1459976057970,1.0,6.2988e-05
1459976057980,1.0,6.4074e-05
1459976057990,1.0,4.9232e-05
1459976058000,1.0,4.6698e-05
1459976058010,1.0,4.6336000000000005e-05
1459976058020,1.0,4.4526e-05
1459976058030,1.0,4.2353999999999995e-05
1459976058040,1.0,4.163e-05
1459976058050,1.0,4.4526e-05
1459976058060,1.0,4.2716e-05
1459976058070,1.0,4.7783999999999995e-05
1459976058080,1.0,4.163e-05
1459976058090,1.0,3.982e-05
1459976058100,1.0,4.0544000000000003e-05
1459976058110,1.0,4.4526e-05
1459976058120,1.0,4.4526e-05
1459976058130,1.0,4.4164e-05
1459976058140,1.0,4.1992e-05
1459976058150,1.0,4.8508000000000004e-05
1459976058160,1.0,5.249e-05
1459976058170,1.0,5.3938000000000004e-05
1459976058180,1.0,4.4164e-05
1459976058190,1.0,4.5611999999999996e-05
1459976058200,1.0,4.7783999999999995e-05
1459976058210,1.0,4.4526e-05
1459976058220,1.0,4.6336000000000005e-05
1459976058230,1.0,4.2353999999999995e-05
1459976058240,1.0,4.1268e-05
1459976058250,1.0,4.3802e-05
1459976058260,1.0,4.3802e-05
1459976058270,1.0,4.0906e-05
1459976058280,1.0,4.0544000000000003e-05
1459976058290,1.0,4.1268e-05
1459976058300,1.0,4.0181999999999996e-05
1459976058310,1.0,3.9458e-05
1459976058320,1.0,3.8372e-05
1459976058330,1.0,3.9458e-05
1459976058340,1.0,4.1268e-05
1459976058350,1.0,3.982e-05
1459976058360,1.0,3.8372e-05
1459976058370,1.0,3.7648e-05
1459976058380,1.0,3.6200000000000006e-05
1459976058390,1.0,4.344e-05
1459976058400,1.0,4.4164e-05
1459976058410,1.0,4.6336000000000005e-05
1459976058420,1.0,4.6336000000000005e-05
1459976058430,1.0,4.7422e-05
1459976058440,1.0,4.7422e-05
1459976058450,1.0,4.7783999999999995e-05
1459976058460,1.0,4.0544000000000003e-05
1459976058470,1.0,3.7648e-05
1459976058480,1.0,3.982e-05
1459976058490,1.0,3.9458e-05
1459976058500,1.0,3.6200000000000006e-05
1459976058510,1.0,4.163e-05
1459976058520,1.0,4.344e-05
1459976058530,1.0,4.4164e-05
1459976058540,1.0,4.3078e-05
1459976058550,1.0,4.3078e-05
1459976058560,1.0,3.982e-05
1459976058570,1.0,3.9096e-05
1459976058580,1.0,4.4888e-05
1459976058590,1.0,4.6336000000000005e-05
1459976058600,1.0,4.525e-05
1459976058610,1.0,4.9232e-05
1459976058620,1.0,4.9956e-05
1459976058630,1.0,5.0318e-05
1459976058640,1.0,4.6698e-05
1459976058650,1.0,4.4526e-05
1459976058660,1.0,3.7286e-05
1459976058670,1.0,4.1992e-05
1459976058680,1.0,4.0906e-05
1459976058690,1.0,4.4888e-05
1459976058700,1.0,4.7422e-05
1459976058710,1.0,4.706e-05
1459976058720,1.0,4.3078e-05
1459976058730,1.0,4.2353999999999995e-05
1459976058740,1.0,3.7648e-05
1459976058750,1.0,3.8372e-05
1459976058760,1.0,3.4028e-05
1459976058770,1.0,4.0181999999999996e-05
1459976058780,1.0,3.982e-05
1459976058790,1.0,4.163e-05
1459976058800,1.0,4.4888e-05
1459976058810,1.0,4.3802e-05
1459976058820,1.0,4.1992e-05
1459976058830,1.0,4.3078e-05
1459976058840,1.0,4.163e-05
1459976058850,1.0,4.3802e-05
1459976058860,1.0,4.0181999999999996e-05
1459976058870,1.0,4.344e-05
1459976058880,1.0,4.525e-05
1459976058890,1.0,4.0544000000000003e-05
1459976058900,1.0,4.2716e-05
1459976058910,1.0,3.801e-05
1459976058920,1.0,4.0544000000000003e-05
1459976058930,1.0,3.8734e-05
1459976058940,1.0,4.0544000000000003e-05
1459976058950,1.0,4.0544000000000003e-05
1459976058960,1.0,3.439e-05
1459976058970,1.0,3.8734e-05
1459976058980,1.0,3.439e-05
1459976058990,1.0,3.8734e-05
1459976059000,1.0,3.8734e-05
1459976059010,1.0,3.8734e-05
1459976059020,1.0,4.0544000000000003e-05
1459976059030,1.0,3.982e-05
1459976059040,1.0,4.1992e-05
1459976059050,1.0,3.9458e-05
1459976059060,1.0,4.3078e-05
1459976059070,1.0,3.982e-05
1459976059080,1.0,4.2353999999999995e-05
1459976059090,1.0,3.8372e-05
1459976059100,1.0,4.163e-05
1459976059110,1.0,3.9458e-05
1459976059120,1.0,4.1268e-05
1459976059130,1.0,3.9458e-05
1459976059140,1.0,4.1992e-05
1459976059150,1.0,4.0906e-05
1459976059160,1.0,3.6200000000000006e-05
1459976059170,1.0,3.5476e-05
1459976059180,1.0,3.7648e-05
1459976059190,1.0,3.9096e-05
1459976059200,1.0,3.6924e-05
1459976059210,1.0,4.1268e-05
1459976059220,1.0,3.8372e-05
1459976059230,1.0,3.5114e-05
1459976059240,1.0,3.2218e-05
1459976059250,1.0,3.6200000000000006e-05
1459976059260,1.0,3.9096e-05
1459976059270,1.0,3.9458e-05
1459976059280,1.0,4.1268e-05
1459976059290,1.0,4.4164e-05
1459976059300,1.0,4.163e-05
1459976059310,1.0,4.163e-05
1459976059320,1.0,3.9458e-05
1459976059330,1.0,3.5114e-05
1459976059340,1.0,3.5838000000000005e-05
1459976059350,1.0,3.6924e-05
1459976059360,1.0,3.8372e-05
1459976059370,1.0,3.9096e-05
1459976059380,1.0,3.982e-05
1459976059390,1.0,3.1856e-05
1459976059400,1.0,3.5476e-05
1459976059410,1.0,3.5838000000000005e-05
1459976059420,1.0,3.2942e-05
1459976059430,1.0,3.5476e-05
1459976059440,1.0,3.9096e-05
1459976059450,1.0,4.163e-05
1459976059460,1.0,4.0544000000000003e-05
1459976059470,1.0,4.0544000000000003e-05
1459976059480,1.0,3.801e-05
1459976059490,1.0,3.5476e-05
1459976059500,1.0,3.3304e-05
1459976059510,1.0,3.6562e-05
1459976059520,1.0,3.801e-05
1459976059530,1.0,4.4888e-05
1459976059540,1.0,5.1766000000000005e-05
1459976059550,1.0,4.706e-05
1459976059560,1.0,4.0181999999999996e-05
1459976059570,1.0,3.5114e-05
1459976059580,1.0,3.6200000000000006e-05
1459976059590,1.0,3.4751999999999995e-05
1459976059600,1.0,3.1494e-05
1459976059610,1.0,3.3666e-05
1459976059620,1.0,3.801e-05
1459976059630,1.0,4.887e-05
1459976059640,1.0,4.9232e-05
1459976059650,1.0,4.0181999999999996e-05
1459976059660,1.0,3.5476e-05
1459976059670,1.0,3.3666e-05
1459976059680,1.0,3.258e-05
1459976059690,1.0,3.6562e-05
1459976059700,1.0,4.163e-05
1459976059710,1.0,5.068e-05
1459976059720,1.0,5.973e-05
1459976059730,1.0,6.2264e-05
1459976059740,1.0,4.7422e-05
1459976059750,1.0,4.163e-05
1459976059760,1.0,3.8372e-05
1459976059770,1.0,3.6924e-05
1459976059780,1.0,3.4028e-05
1459976059790,1.0,3.6562e-05
1459976059800,1.0,3.4751999999999995e-05
1459976059810,1.0,4.706e-05
1459976059820,1.0,5.5748e-05
1459976059830,1.0,3.9458e-05
1459976059840,1.0,3.801e-05
1459976059850,1.0,3.5476e-05
1459976059860,1.0,3.3304e-05
1459976059870,1.0,3.4028e-05
1459976059880,1.0,3.982e-05
1459976059890,1.0,4.0181999999999996e-05
1459976059900,1.0,4.1992e-05
1459976059910,1.0,3.9458e-05
1459976059920,1.0,3.7648e-05
1459976059930,1.0,3.439e-05
1459976059940,1.0,3.7648e-05
1459976059950,1.0,3.6200000000000006e-05
1459976059960,1.0,3.3666e-05
1459976059970,1.0,4.0181999999999996e-05
1459976059980,1.0,4.3802e-05
1459976059990,1.0,4.6698e-05
1459976060000,1.0,4.3078e-05
1459976060010,1.0,3.9458e-05
1459976060020,1.0,3.6924e-05
1459976060030,1.0,3.6200000000000006e-05
1459976060040,1.0,3.6562e-05
1459976060050,1.0,3.2218e-05
1459976060060,1.0,3.6562e-05
1459976060070,1.0,3.801e-05
1459976060080,1.0,3.8734e-05
1459976060090,1.0,3.4028e-05
1459976060100,1.0,3.1132e-05
1459976060110,1.0,3.0046e-05
1459976060120,1.0,2.9684000000000002e-05
1459976060130,1.0,3.1494e-05
1459976060140,1.0,3.0408e-05
1459976060150,1.0,4.0906e-05
1459976060160,1.0,5.2852e-05
1459976060170,1.0,5.4662e-05
1459976060180,1.0,4.344e-05
1459976060190,1.0,3.8372e-05
1459976060200,1.0,3.3304e-05
1459976060210,1.0,3.5476e-05
1459976060220,1.0,3.1494e-05
1459976060230,1.0,3.6200000000000006e-05
1459976060240,1.0,2.9321999999999998e-05
1459976060250,1.0,4.1268e-05
1459976060260,1.0,4.0544000000000003e-05
1459976060270,1.0,3.4751999999999995e-05
1459976060280,1.0,3.258e-05
1459976060290,1.0,3.1132e-05
1459976060300,1.0,3.3304e-05
1459976060310,1.0,3.4751999999999995e-05
1459976060320,1.0,3.439e-05
1459976060330,1.0,3.258e-05
1459976060340,1.0,4.344e-05
1459976060350,1.0,4.706e-05
1459976060360,1.0,4.163e-05
1459976060370,1.0,3.439e-05
1459976060380,1.0,3.6924e-05
1459976060390,1.0,3.3304e-05
1459976060400,1.0,3.2218e-05
1459976060410,1.0,3.1132e-05
1459976060420,1.0,3.4751999999999995e-05
1459976060430,1.0,3.6924e-05
1459976060440,1.0,4.4888e-05
1459976060450,1.0,4.3802e-05
1459976060460,1.0,3.5838000000000005e-05
1459976060470,1.0,3.0408e-05
1459976060480,1.0,3.2942e-05
1459976060490,1.0,3.6924e-05
1459976060500,1.0,3.7648e-05
1459976060510,1.0,3.4751999999999995e-05
1459976060520,1.0,3.6562e-05
1459976060530,1.0,3.5476e-05
1459976060540,1.0,3.3304e-05
1459976060550,1.0,3.2218e-05
1459976060560,1.0,2.9684000000000002e-05
1459976060570,1.0,3.0046e-05
1459976060580,1.0,3.077e-05
1459976060590,1.0,3.3304e-05
1459976060600,1.0,3.6924e-05
1459976060610,1.0,3.3304e-05
1459976060620,1.0,3.1856e-05
1459976060630,1.0,3.2218e-05
1459976060640,1.0,3.6562e-05
1459976060650,1.0,3.2218e-05
1459976060660,1.0,3.4751999999999995e-05
1459976060670,1.0,3.5476e-05
1459976060680,1.0,3.8372e-05
1459976060690,1.0,4.0544000000000003e-05
1459976060700,1.0,3.439e-05
1459976060710,1.0,3.0408e-05
1459976060720,1.0,3.3304e-05
1459976060730,1.0,3.3304e-05
1459976060740,1.0,3.1494e-05
1459976060750,1.0,3.3304e-05
1459976060760,1.0,3.1856e-05
1459976060770,1.0,3.5114e-05
1459976060780,1.0,3.2942e-05
1459976060790,1.0,3.6200000000000006e-05
1459976060800,1.0,3.0046e-05
1459976060810,1.0,3.439e-05
1459976060820,1.0,3.0046e-05
1459976060830,1.0,3.3666e-05
1459976060840,1.0,3.258e-05
1459976060850,1.0,3.2942e-05
1459976060860,1.0,3.4028e-05
1459976060870,1.0,3.439e-05
1459976060880,1.0,3.4751999999999995e-05
1459976060890,1.0,3.077e-05
1459976060900,1.0,3.1856e-05
1459976060910,1.0,2.896e-05
1459976060920,1.0,3.5838000000000005e-05
1459976060930,1.0,3.6562e-05
1459976060940,1.0,3.8734e-05
1459976060950,1.0,3.258e-05
1459976060960,1.0,2.896e-05
1459976060970,1.0,3.3666e-05
1459976060980,1.0,3.1494e-05
1459976060990,1.0,3.2218e-05
1459976061000,1.0,2.9321999999999998e-05
1459976061010,1.0,3.5838000000000005e-05
1459976061020,1.0,3.2942e-05
1459976061030,1.0,3.6562e-05
1459976061040,1.0,3.077e-05
1459976061050,1.0,3.5114e-05
1459976061060,1.0,3.0408e-05
1459976061070,1.0,3.2942e-05
1459976061080,1.0,3.077e-05
1459976061090,1.0,2.896e-05
1459976061100,1.0,2.9684000000000002e-05
1459976061110,1.0,3.258e-05
1459976061120,1.0,3.5114e-05
1459976061130,1.0,3.0046e-05
1459976061140,1.0,3.0408e-05
1459976061150,1.0,3.1494e-05
1459976061160,1.0,3.2218e-05
1459976061170,1.0,2.9684000000000002e-05
1459976061180,1.0,3.4028e-05
1459976061190,1.0,3.1856e-05
1459976061200,1.0,2.9684000000000002e-05
1459976061210,1.0,3.1856e-05
1459976061220,1.0,2.9321999999999998e-05
1459976061230,1.0,2.6064e-05
1459976061240,1.0,2.8236e-05
1459976061250,1.0,2.9321999999999998e-05
1459976061260,1.0,2.6064e-05
1459976061270,1.0,2.9684000000000002e-05
1459976061280,1.0,3.3304e-05
1459976061290,1.0,3.4751999999999995e-05
1459976061300,1.0,3.258e-05
1459976061310,1.0,3.4028e-05
1459976061320,1.0,3.439e-05
1459976061330,1.0,3.1132e-05
1459976061340,1.0,3.1494e-05
1459976061350,1.0,3.0046e-05
1459976061360,1.0,2.9321999999999998e-05
1459976061370,1.0,3.2942e-05
1459976061380,1.0,3.3666e-05
1459976061390,1.0,3.0408e-05
1459976061400,1.0,3.0046e-05
1459976061410,1.0,2.8598000000000003e-05
1459976061420,1.0,3.0408e-05
1459976061430,1.0,2.8598000000000003e-05
1459976061440,1.0,3.1132e-05
1459976061450,1.0,3.2942e-05
1459976061460,1.0,3.7648e-05
1459976061470,1.0,3.9096e-05
1459976061480,1.0,3.1856e-05
1459976061490,1.0,2.8598000000000003e-05
1459976061500,1.0,2.9684000000000002e-05
1459976061510,1.0,2.8236e-05
1459976061520,1.0,2.896e-05
1459976061530,1.0,2.9684000000000002e-05
1459976061540,1.0,3.3304e-05
1459976061550,1.0,3.3666e-05
1459976061560,1.0,3.2942e-05
1459976061570,1.0,3.2942e-05
1459976061580,1.0,3.0408e-05
1459976061590,1.0,2.8598000000000003e-05
1459976061600,1.0,3.0408e-05
1459976061610,1.0,2.896e-05
1459976061620,1.0,3.077e-05
1459976061630,1.0,2.5702e-05
1459976061640,1.0,3.258e-05
1459976061650,1.0,2.8598000000000003e-05
1459976061660,1.0,3.1132e-05
1459976061670,1.0,2.6426e-05
1459976061680,1.0,2.896e-05
1459976061690,1.0,3.0408e-05
1459976061700,1.0,2.6426e-05
1459976061710,1.0,2.7511999999999997e-05
1459976061720,1.0,3.0046e-05
1459976061730,1.0,3.258e-05
1459976061740,1.0,3.7286e-05
1459976061750,1.0,3.258e-05
1459976061760,1.0,3.0046e-05
1459976061770,1.0,2.4254000000000002e-05
1459976061780,1.0,2.7511999999999997e-05
1459976061790,1.0,2.7874e-05
1459976061800,1.0,2.4254000000000002e-05
1459976061810,1.0,2.8236e-05
1459976061820,1.0,2.6426e-05
1459976061830,1.0,2.8598000000000003e-05
1459976061840,1.0,2.715e-05
1459976061850,1.0,2.534e-05
1459976061860,1.0,2.4616e-05
1459976061870,1.0,2.4254000000000002e-05
1459976061880,1.0,2.715e-05
1459976061890,1.0,2.7511999999999997e-05
1459976061900,1.0,3.077e-05
1459976061910,1.0,2.9684000000000002e-05
1459976061920,1.0,3.1494e-05
1459976061930,1.0,2.6426e-05
1459976061940,1.0,2.896e-05
1459976061950,1.0,2.4978e-05
1459976061960,1.0,2.534e-05
1459976061970,1.0,2.353e-05
1459976061980,1.0,2.7511999999999997e-05
1459976061990,1.0,2.8598000000000003e-05
1459976062000,1.0,2.7511999999999997e-05
1459976062010,1.0,2.9321999999999998e-05
1459976062020,1.0,3.2218e-05
1459976062030,1.0,2.7511999999999997e-05
1459976062040,1.0,2.6788000000000002e-05
1459976062050,1.0,2.7511999999999997e-05
1459976062060,1.0,2.8236e-05
1459976062070,1.0,3.0408e-05
1459976062080,1.0,2.4978e-05
1459976062090,1.0,3.0408e-05
1459976062100,1.0,2.8236e-05
1459976062110,1.0,2.8236e-05
1459976062120,1.0,2.6064e-05
1459976062130,1.0,2.534e-05
1459976062140,1.0,2.4254000000000002e-05
1459976062150,1.0,2.5702e-05
1459976062160,1.0,3.0046e-05
1459976062170,1.0,2.896e-05
1459976062180,1.0,3.0408e-05
1459976062190,1.0,2.9321999999999998e-05
1459976062200,1.0,3.1856e-05
1459976062210,1.0,2.7511999999999997e-05
1459976062220,1.0,2.8598000000000003e-05
1459976062230,1.0,2.2082e-05
1459976062240,1.0,2.8236e-05
1459976062250,1.0,2.6788000000000002e-05
1459976062260,1.0,2.9684000000000002e-05
1459976062270,1.0,2.7874e-05
1459976062280,1.0,2.4616e-05
1459976062290,1.0,2.534e-05
1459976062300,1.0,2.534e-05
1459976062310,1.0,2.3168000000000002e-05
1459976062320,1.0,2.4254000000000002e-05
1459976062330,1.0,2.4616e-05
1459976062340,1.0,2.5702e-05
1459976062350,1.0,2.9684000000000002e-05
1459976062360,1.0,3.1132e-05
1459976062370,1.0,2.9684000000000002e-05
1459976062380,1.0,3.0046e-05
1459976062390,1.0,2.7511999999999997e-05
1459976062400,1.0,2.9684000000000002e-05
1459976062410,1.0,2.6064e-05
1459976062420,1.0,2.4616e-05
1459976062430,1.0,2.4978e-05
1459976062440,1.0,2.8598000000000003e-05
1459976062450,1.0,2.715e-05
1459976062460,1.0,2.896e-05
1459976062470,1.0,2.4978e-05
1459976062480,1.0,2.7874e-05
1459976062490,1.0,2.7874e-05
1459976062500,1.0,2.5702e-05
1459976062510,1.0,2.6064e-05
1459976062520,1.0,2.3891999999999998e-05
1459976062530,1.0,2.9684000000000002e-05
1459976062540,1.0,3.1132e-05
1459976062550,1.0,3.258e-05
1459976062560,1.0,3.0046e-05
1459976062570,1.0,2.6788000000000002e-05
1459976062580,1.0,2.8236e-05
1459976062590,1.0,2.715e-05
1459976062600,1.0,2.8236e-05
1459976062610,1.0,2.5702e-05
1459976062620,1.0,2.715e-05
1459976062630,1.0,3.1856e-05
1459976062640,1.0,3.3666e-05
1459976062650,1.0,3.0046e-05
1459976062660,1.0,2.8598000000000003e-05
1459976062670,1.0,2.6064e-05
1459976062680,1.0,2.9684000000000002e-05
1459976062690,1.0,2.4254000000000002e-05
1459976062700,1.0,2.8236e-05
1459976062710,1.0,2.6426e-05
1459976062720,1.0,2.9684000000000002e-05
1459976062730,1.0,3.0046e-05
1459976062740,1.0,3.1856e-05
1459976062750,1.0,2.534e-05
1459976062760,1.0,2.353e-05
1459976062770,1.0,2.4616e-05
1459976062780,1.0,2.4978e-05
1459976062790,1.0,2.2082e-05
1459976062800,1.0,2.4616e-05
1459976062810,1.0,2.534e-05
1459976062820,1.0,3.077e-05
1459976062830,1.0,3.3304e-05
1459976062840,1.0,2.8236e-05
1459976062850,1.0,2.5702e-05
1459976062860,1.0,2.6788000000000002e-05
1459976062870,1.0,2.3891999999999998e-05
1459976062880,1.0,2.5702e-05
1459976062890,1.0,2.534e-05
1459976062900,1.0,2.534e-05
1459976062910,1.0,2.3168000000000002e-05
1459976062920,1.0,2.6788000000000002e-05
1459976062930,1.0,2.4254000000000002e-05
1459976062940,1.0,2.6064e-05
1459976062950,1.0,2.2805999999999998e-05
1459976062960,1.0,2.4616e-05
1459976062970,1.0,2.353e-05
1459976062980,1.0,2.4254000000000002e-05
1459976062990,1.0,2.3168000000000002e-05
1459976063000,1.0,2.3168000000000002e-05
1459976063010,1.0,2.172e-05
1459976063020,1.0,2.7874e-05
1459976063030,1.0,2.6426e-05
1459976063040,1.0,2.4254000000000002e-05
1459976063050,1.0,2.4978e-05
1459976063060,1.0,2.9321999999999998e-05
1459976063070,1.0,2.4978e-05
