Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459972700460,-1.99,1.4480000000000002e-06
1459972700470,-1.99,0.0
1459972700480,-1.99,1.0859999999999999e-06
1459972700490,-1.99,3.6200000000000004e-07
1459972700500,-1.99,3.6200000000000004e-07
1459972700510,-1.99,7.240000000000001e-07
1459972700520,-1.99,3.6200000000000004e-07
1459972700530,-1.99,3.6200000000000004e-07
1459972700540,-1.99,0.0
1459972700550,-1.99,7.240000000000001e-07
1459972700560,-1.99,1.0859999999999999e-06
1459972700570,-1.99,0.0
1459972700580,-1.99,1.0859999999999999e-06
1459972700590,-1.99,3.6200000000000004e-07
1459972700600,-1.99,1.4480000000000002e-06
1459972700610,-1.99,7.240000000000001e-07
1459972700620,-1.99,1.0859999999999999e-06
1459972700630,-1.99,0.0
1459972700640,-1.99,1.0859999999999999e-06
1459972700650,-1.99,0.0
1459972700660,-1.99,1.0859999999999999e-06
1459972700670,-1.99,3.6200000000000004e-07
1459972700680,-1.99,1.0859999999999999e-06
1459972700690,-1.99,3.6200000000000004e-07
1459972700700,-1.99,3.6200000000000004e-07
1459972700710,-1.99,0.0
1459972700720,-1.99,3.6200000000000004e-07
1459972700730,-1.99,3.6200000000000004e-07
1459972700740,-1.99,7.240000000000001e-07
1459972700750,-1.99,0.0
1459972700760,-1.99,1.4480000000000002e-06
1459972700770,-1.99,3.6200000000000004e-07
1459972700780,-1.99,7.240000000000001e-07
1459972700790,-1.99,3.6200000000000004e-07
1459972700800,-1.99,3.6200000000000004e-07
1459972700810,-1.99,7.240000000000001e-07
1459972700820,-1.99,1.0859999999999999e-06
1459972700830,-1.99,0.0
1459972700840,-1.99,3.6200000000000004e-07
1459972700850,-1.99,3.6200000000000004e-07
1459972700860,-1.99,7.240000000000001e-07
1459972700870,-1.99,0.0
1459972700880,-1.99,7.240000000000001e-07
1459972700890,-1.99,0.0
1459972700900,-1.99,7.240000000000001e-07
1459972700910,-1.99,3.6200000000000004e-07
1459972700920,-1.99,1.0859999999999999e-06
1459972700930,-1.99,0.0
1459972700940,-1.99,7.240000000000001e-07
1459972700950,-1.99,0.0
1459972700960,-1.99,1.0859999999999999e-06
1459972700970,-1.99,3.6200000000000004e-07
1459972700980,-1.99,7.240000000000001e-07
1459972700990,-1.99,0.0
1459972701000,-1.99,1.4480000000000002e-06
1459972701010,-1.99,0.0
1459972701020,-1.99,3.6200000000000004e-07
1459972701030,-1.99,0.0
1459972701040,-1.99,1.0859999999999999e-06
1459972701050,-1.99,0.0
1459972701060,-1.99,1.0859999999999999e-06
1459972701070,-1.99,0.0
1459972701080,-1.99,3.6200000000000004e-07
1459972701090,-1.99,0.0
1459972701100,-1.99,1.0859999999999999e-06
1459972701110,-1.99,0.0
1459972701120,-1.99,7.240000000000001e-07
1459972701130,-1.99,3.6200000000000004e-07
1459972701140,-1.99,1.0859999999999999e-06
1459972701150,-1.99,0.0
1459972701160,-1.99,1.0859999999999999e-06
1459972701170,-1.99,0.0
1459972701180,-1.99,1.4480000000000002e-06
1459972701190,-1.99,0.0
1459972701200,-1.99,1.0859999999999999e-06
1459972701210,-1.99,0.0
1459972701220,-1.99,1.0859999999999999e-06
1459972701230,-1.99,3.6200000000000004e-07
1459972701240,-1.99,3.6200000000000004e-07
1459972701250,-1.99,0.0
1459972701260,-1.99,7.240000000000001e-07
1459972701270,-1.99,7.240000000000001e-07
1459972701280,-1.99,7.240000000000001e-07
1459972701290,-1.99,7.240000000000001e-07
1459972701300,-1.99,7.240000000000001e-07
1459972701310,-1.99,3.6200000000000004e-07
1459972701320,-1.99,1.4480000000000002e-06
1459972701330,-1.99,0.0
1459972701340,-1.99,1.0859999999999999e-06
1459972701350,-1.99,0.0
1459972701360,-1.99,1.4480000000000002e-06
1459972701370,-1.99,0.0
1459972701380,-1.99,3.6200000000000004e-07
1459972701390,-1.99,7.240000000000001e-07
1459972701400,-1.99,7.240000000000001e-07
1459972701410,-1.99,3.6200000000000004e-07
1459972701420,-1.99,1.0859999999999999e-06
1459972701430,-1.99,0.0
1459972701440,-1.99,1.4480000000000002e-06
1459972701450,-1.99,0.0
1459972701460,-1.99,1.0859999999999999e-06
1459972701470,-1.99,0.0
1459972701480,-1.99,7.240000000000001e-07
1459972701490,-1.99,3.6200000000000004e-07
1459972701500,-1.99,7.240000000000001e-07
1459972701510,-1.99,3.6200000000000004e-07
1459972701520,-1.99,3.6200000000000004e-07
1459972701530,-1.99,7.240000000000001e-07
1459972701540,-1.99,0.0
1459972701550,-1.99,7.240000000000001e-07
1459972701560,-1.99,7.240000000000001e-07
1459972701570,-1.99,3.6200000000000004e-07
1459972701580,-1.99,7.240000000000001e-07
1459972701590,-1.99,7.240000000000001e-07
1459972701600,-1.99,7.240000000000001e-07
1459972701610,-1.99,3.6200000000000004e-07
1459972701620,-1.99,3.6200000000000004e-07
1459972701630,-1.99,7.240000000000001e-07
1459972701640,-1.99,0.0
1459972701650,-1.99,3.6200000000000004e-07
1459972701660,-1.99,3.6200000000000004e-07
1459972701670,-1.99,7.240000000000001e-07
1459972701680,-1.99,1.0859999999999999e-06
1459972701690,-1.99,0.0
1459972701700,-1.99,7.240000000000001e-07
1459972701710,-1.99,0.0
1459972701720,-1.99,7.240000000000001e-07
1459972701730,-1.99,0.0
1459972701740,-1.99,1.0859999999999999e-06
1459972701750,-1.99,0.0
1459972701760,-1.99,3.6200000000000004e-07
1459972701770,-1.99,7.240000000000001e-07
1459972701780,-1.99,3.6200000000000004e-07
1459972701790,-1.99,3.6200000000000004e-07
1459972701800,-1.99,3.6200000000000004e-07
1459972701810,-1.99,0.0
1459972701820,-1.99,7.240000000000001e-07
1459972701830,-1.99,3.6200000000000004e-07
1459972701840,-1.99,1.0859999999999999e-06
1459972701850,-1.99,0.0
1459972701860,-1.99,7.240000000000001e-07
1459972701870,-1.99,0.0
1459972701880,-1.99,7.240000000000001e-07
1459972701890,-1.99,3.6200000000000004e-07
1459972701900,-1.99,3.6200000000000004e-07
1459972701910,-1.99,3.6200000000000004e-07
1459972701920,-1.99,0.0
1459972701930,-1.99,7.240000000000001e-07
1459972701940,-1.99,1.4480000000000002e-06
1459972701950,-1.99,0.0
1459972701960,-1.99,3.6200000000000004e-07
1459972701970,-1.99,3.6200000000000004e-07
1459972701980,-1.99,3.6200000000000004e-07
1459972701990,-1.99,3.6200000000000004e-07
1459972702000,-1.99,0.0
1459972702010,-1.99,1.0859999999999999e-06
1459972702020,-1.99,0.0
1459972702030,-1.99,3.6200000000000004e-07
1459972702040,-1.99,3.6200000000000004e-07
1459972702050,-1.99,7.240000000000001e-07
1459972702060,-1.99,3.6200000000000004e-07
1459972702070,-1.99,0.0
1459972702080,-1.99,1.0859999999999999e-06
1459972702090,-1.99,0.0
1459972702100,-1.99,1.4480000000000002e-06
1459972702110,-1.99,0.0
1459972702120,-1.99,7.240000000000001e-07
1459972702130,-1.99,0.0
1459972702140,-1.99,1.0859999999999999e-06
1459972702150,-1.99,0.0
1459972702160,-1.99,0.0
1459972702170,-1.99,7.240000000000001e-07
1459972702180,-1.99,1.0859999999999999e-06
1459972702190,-1.99,3.6200000000000004e-07
1459972702200,-1.99,3.6200000000000004e-07
1459972702210,-1.99,1.0859999999999999e-06
1459972702220,-1.99,0.0
1459972702230,-1.99,3.6200000000000004e-07
1459972702240,-1.99,7.240000000000001e-07
1459972702250,-1.99,0.0
1459972702260,-1.99,7.240000000000001e-07
1459972702270,-1.99,7.240000000000001e-07
1459972702280,-1.99,7.240000000000001e-07
1459972702290,-1.99,7.240000000000001e-07
1459972702300,-1.99,1.0859999999999999e-06
1459972702310,-1.99,0.0
1459972702320,-1.99,1.0859999999999999e-06
1459972702330,-1.99,0.0
1459972702340,-1.99,7.240000000000001e-07
1459972702350,-1.99,0.0
1459972702360,-1.99,7.240000000000001e-07
1459972702370,-1.99,0.0
1459972702380,-1.99,7.240000000000001e-07
1459972702390,-1.99,0.0
1459972702400,-1.99,3.6200000000000004e-07
1459972702410,-1.99,7.240000000000001e-07
1459972702420,-1.99,7.240000000000001e-07
1459972702430,-1.99,0.0
1459972702440,-1.99,0.0
1459972702450,-1.99,1.0859999999999999e-06
1459972702460,-1.99,3.6200000000000004e-07
1459972702470,-1.99,3.6200000000000004e-07
1459972702480,-1.99,7.240000000000001e-07
1459972702490,-1.99,0.0
1459972702500,-1.99,7.240000000000001e-07
1459972702510,-1.99,0.0
1459972702520,-1.99,1.0859999999999999e-06
1459972702530,-1.99,0.0
1459972702540,-1.99,1.0859999999999999e-06
1459972702550,-1.99,0.0
1459972702560,-1.99,1.0859999999999999e-06
1459972702570,-1.99,0.0
1459972702580,-1.99,3.6200000000000004e-07
1459972702590,-1.99,0.0
1459972702600,-1.99,1.0859999999999999e-06
1459972702610,-1.99,0.0
1459972702620,-1.99,7.240000000000001e-07
1459972702630,-1.99,0.0
1459972702640,-1.99,7.240000000000001e-07
1459972702650,-1.99,7.240000000000001e-07
1459972702660,-1.99,0.0
1459972702670,-1.99,3.6200000000000004e-07
1459972702680,-1.99,3.6200000000000004e-07
1459972702690,-1.99,7.240000000000001e-07
1459972702700,-1.99,0.0
1459972702710,-1.99,7.240000000000001e-07
1459972702720,-1.99,3.6200000000000004e-07
1459972702730,-1.99,0.0
1459972702740,-1.99,1.81e-06
1459972702750,-1.99,0.0
1459972702760,-1.99,1.4480000000000002e-06
1459972702770,-1.99,0.0
1459972702780,-1.99,3.6200000000000004e-07
1459972702790,-1.99,3.6200000000000004e-07
1459972702800,-1.99,1.0859999999999999e-06
1459972702810,-1.99,0.0
1459972702820,-1.99,1.0859999999999999e-06
1459972702830,-1.99,0.0
1459972702840,-1.99,3.6200000000000004e-07
1459972702850,-1.99,7.240000000000001e-07
1459972702860,-1.99,3.6200000000000004e-07
1459972702870,-1.99,7.240000000000001e-07
1459972702880,-1.99,3.6200000000000004e-07
1459972702890,-1.99,7.240000000000001e-07
1459972702900,-1.99,3.6200000000000004e-07
1459972702910,-1.99,7.240000000000001e-07
1459972702920,-1.99,0.0
1459972702930,-1.99,0.0
1459972702940,-1.99,7.240000000000001e-07
1459972702950,-1.99,0.0
1459972702960,-1.99,1.0859999999999999e-06
1459972702970,-1.99,0.0
1459972702980,-1.99,7.240000000000001e-07
1459972702990,-1.99,0.0
1459972703000,-1.99,7.240000000000001e-07
1459972703010,-1.99,0.0
1459972703020,-1.99,7.240000000000001e-07
1459972703030,-1.99,0.0
1459972703040,-1.99,3.6200000000000004e-07
1459972703050,-1.99,3.6200000000000004e-07
1459972703060,-1.99,7.240000000000001e-07
1459972703070,-1.99,3.6200000000000004e-07
1459972703080,-1.99,0.0
1459972703090,-1.99,1.0859999999999999e-06
1459972703100,-1.99,0.0
1459972703110,-1.99,7.240000000000001e-07
1459972703120,-1.99,7.240000000000001e-07
1459972703130,-1.99,0.0
1459972703140,-1.99,7.240000000000001e-07
1459972703150,-1.99,0.0
1459972703160,-1.99,1.4480000000000002e-06
1459972703170,-1.99,0.0
1459972703180,-1.99,3.6200000000000004e-07
1459972703190,-1.99,0.0
1459972703200,-1.99,1.0859999999999999e-06
1459972703210,-1.99,0.0
1459972703220,-1.99,1.0859999999999999e-06
1459972703230,-1.99,0.0
1459972703240,-1.99,0.0
1459972703250,-1.99,7.240000000000001e-07
1459972703260,-1.99,3.6200000000000004e-07
1459972703270,-1.99,1.0859999999999999e-06
1459972703280,-1.99,0.0
1459972703290,-1.99,3.6200000000000004e-07
1459972703300,-1.99,0.0
1459972703310,-1.99,1.0859999999999999e-06
1459972703320,-1.99,3.6200000000000004e-07
1459972703330,-1.99,3.6200000000000004e-07
1459972703340,-1.99,7.240000000000001e-07
1459972703350,-1.99,3.6200000000000004e-07
1459972703360,-1.99,7.240000000000001e-07
1459972703370,-1.99,0.0
1459972703380,-1.99,7.240000000000001e-07
1459972703390,-1.99,3.6200000000000004e-07
1459972703400,-1.99,1.4480000000000002e-06
1459972703410,-1.99,0.0
1459972703420,-1.99,1.4480000000000002e-06
1459972703430,-1.99,0.0
1459972703440,-1.99,0.0
1459972703450,-1.99,3.6200000000000004e-07
1459972703460,-1.99,7.240000000000001e-07
1459972703470,-1.99,0.0
1459972703480,-1.99,7.240000000000001e-07
1459972703490,-1.99,0.0
1459972703500,-1.99,7.240000000000001e-07
1459972703510,-1.99,7.240000000000001e-07
1459972703520,-1.99,0.0
1459972703530,-1.99,3.6200000000000004e-07
1459972703540,-1.99,0.0
1459972703550,-1.99,7.240000000000001e-07
1459972703560,-1.99,3.6200000000000004e-07
1459972703570,-1.99,1.0859999999999999e-06
1459972703580,-1.99,3.6200000000000004e-07
1459972703590,-1.99,0.0
1459972703600,-1.99,1.4480000000000002e-06
1459972703610,-1.99,0.0
1459972703620,-1.99,7.240000000000001e-07
1459972703630,-1.99,0.0
1459972703640,-1.99,1.4480000000000002e-06
1459972703650,-1.99,0.0
1459972703660,-1.99,3.6200000000000004e-07
1459972703670,-1.99,0.0
1459972703680,-1.99,1.0859999999999999e-06
1459972703690,-1.99,0.0
1459972703700,-1.99,0.0
1459972703710,-1.99,3.6200000000000004e-07
1459972703720,-1.99,7.240000000000001e-07
1459972703730,-1.99,7.240000000000001e-07
1459972703740,-1.99,3.6200000000000004e-07
1459972703750,-1.99,3.6200000000000004e-07
1459972703760,-1.99,7.240000000000001e-07
1459972703770,-1.99,0.0
1459972703780,-1.99,3.6200000000000004e-07
1459972703790,-1.99,7.240000000000001e-07
1459972703800,-1.99,3.6200000000000004e-07
1459972703810,-1.99,0.0
1459972703820,-1.99,3.6200000000000004e-07
1459972703830,-1.99,0.0
1459972703840,-1.99,7.240000000000001e-07
1459972703850,-1.99,0.0
1459972703860,-1.99,1.0859999999999999e-06
1459972703870,-1.99,0.0
1459972703880,-1.99,1.0859999999999999e-06
1459972703890,-1.99,0.0
1459972703900,-1.99,7.240000000000001e-07
1459972703910,-1.99,0.0
1459972703920,-1.99,1.0859999999999999e-06
1459972703930,-1.99,0.0
1459972703940,-1.965,7.240000000000001e-07
1459972703950,-1.965,3.6200000000000004e-07
1459972703960,-1.965,3.6200000000000004e-07
1459972703970,-1.965,3.6200000000000004e-07
1459972703980,-1.965,7.240000000000001e-07
1459972703990,-1.965,3.6200000000000004e-07
1459972704000,-1.965,0.0
1459972704010,-1.965,0.0
1459972704020,-1.965,1.0859999999999999e-06
1459972704030,-1.965,0.0
1459972704040,-1.965,1.4480000000000002e-06
1459972704050,-1.965,0.0
1459972704060,-1.965,1.4480000000000002e-06
1459972704070,-1.965,0.0
1459972704080,-1.965,1.0859999999999999e-06
1459972704090,-1.965,0.0
1459972704100,-1.965,1.0859999999999999e-06
1459972704110,-1.965,0.0
1459972704120,-1.965,3.6200000000000004e-07
1459972704130,-1.965,3.6200000000000004e-07
1459972704140,-1.965,1.0859999999999999e-06
1459972704150,-1.965,0.0
1459972704160,-1.965,3.6200000000000004e-07
1459972704170,-1.965,1.0859999999999999e-06
1459972704180,-1.965,1.4480000000000002e-06
1459972704190,-1.965,2.1719999999999997e-06
1459972704200,-1.965,4.343999999999999e-06
1459972704210,-1.965,4.343999999999999e-06
1459972704220,-1.965,4.343999999999999e-06
1459972704230,-1.965,8.687999999999999e-06
1459972704240,-1.965,9.412e-06
1459972704250,-1.965,1.267e-05
1459972704260,-1.965,9.412e-06
1459972704270,-1.965,7.602e-06
1459972704280,-1.965,6.877999999999999e-06
1459972704290,-1.965,7.24e-06
1459972704300,-1.965,5.792000000000001e-06
1459972704310,-1.965,9.05e-06
1459972704320,-1.965,3.982e-06
1459972704330,-1.965,6.877999999999999e-06
1459972704340,-1.965,4.343999999999999e-06
1459972704350,-1.965,6.516e-06
1459972704360,-1.965,5.43e-06
1459972704370,-1.965,8.326e-06
1459972704380,-1.965,7.24e-06
1459972704390,-1.965,9.05e-06
1459972704400,-1.965,6.877999999999999e-06
1459972704410,-1.965,6.516e-06
1459972704420,-1.965,4.706e-06
1459972704430,-1.965,6.154e-06
1459972704440,-1.965,4.343999999999999e-06
1459972704450,-1.965,3.982e-06
1459972704460,-1.965,6.154e-06
1459972704470,-1.965,4.706e-06
1459972704480,-1.965,3.982e-06
1459972704490,-1.965,6.516e-06
1459972704500,-1.965,2.8960000000000003e-06
1459972704510,-1.965,4.343999999999999e-06
1459972704520,-1.965,2.1719999999999997e-06
1459972704530,-1.965,4.706e-06
1459972704540,-1.965,2.1719999999999997e-06
1459972704550,-1.965,5.0680000000000004e-06
1459972704560,-1.965,2.5340000000000002e-06
1459972704570,-1.965,6.154e-06
1459972704580,-1.965,2.1719999999999997e-06
1459972704590,-1.965,4.706e-06
1459972704600,-1.965,2.5340000000000002e-06
1459972704610,-1.965,4.343999999999999e-06
1459972704620,-1.965,3.62e-06
1459972704630,-1.965,4.343999999999999e-06
1459972704640,-1.965,2.8960000000000003e-06
1459972704650,-1.965,4.343999999999999e-06
1459972704660,-1.965,2.8960000000000003e-06
1459972704670,-1.965,3.258e-06
1459972704680,-1.965,2.1719999999999997e-06
1459972704690,-1.965,3.982e-06
1459972704700,-1.965,2.8960000000000003e-06
1459972704710,-1.965,4.343999999999999e-06
1459972704720,-1.965,4.343999999999999e-06
1459972704730,-1.965,4.343999999999999e-06
1459972704740,-1.965,3.258e-06
1459972704750,-1.965,5.43e-06
1459972704760,-1.965,2.1719999999999997e-06
1459972704770,-1.965,4.343999999999999e-06
1459972704780,-1.965,2.5340000000000002e-06
1459972704790,-1.965,5.0680000000000004e-06
1459972704800,-1.965,3.258e-06
1459972704810,-1.965,6.154e-06
1459972704820,-1.965,2.8960000000000003e-06
1459972704830,-1.965,5.0680000000000004e-06
1459972704840,-1.965,2.5340000000000002e-06
1459972704850,-1.965,3.62e-06
1459972704860,-1.965,1.81e-06
1459972704870,-1.965,3.62e-06
1459972704880,-1.965,2.5340000000000002e-06
1459972704890,-1.965,5.0680000000000004e-06
1459972704900,-1.965,3.982e-06
1459972704910,-1.965,5.0680000000000004e-06
1459972704920,-1.965,1.0859999999999999e-06
1459972704930,-1.965,3.62e-06
1459972704940,-1.965,1.0859999999999999e-06
1459972704950,-1.965,3.62e-06
1459972704960,-1.965,1.0859999999999999e-06
1459972704970,-1.965,2.5340000000000002e-06
1459972704980,-1.965,1.4480000000000002e-06
1459972704990,-1.965,4.706e-06
1459972705000,-1.965,2.1719999999999997e-06
1459972705010,-1.965,3.982e-06
1459972705020,-1.965,1.4480000000000002e-06
1459972705030,-1.965,3.258e-06
1459972705040,-1.965,2.1719999999999997e-06
1459972705050,-1.965,3.62e-06
1459972705060,-1.965,2.5340000000000002e-06
1459972705070,-1.965,4.706e-06
1459972705080,-1.965,3.62e-06
1459972705090,-1.965,4.706e-06
1459972705100,-1.965,1.4480000000000002e-06
1459972705110,-1.965,2.5340000000000002e-06
1459972705120,-1.965,1.4480000000000002e-06
1459972705130,-1.965,2.5340000000000002e-06
1459972705140,-1.965,2.1719999999999997e-06
1459972705150,-1.965,3.982e-06
1459972705160,-1.965,2.5340000000000002e-06
1459972705170,-1.965,3.62e-06
1459972705180,-1.965,1.4480000000000002e-06
1459972705190,-1.965,2.8960000000000003e-06
1459972705200,-1.965,7.240000000000001e-07
1459972705210,-1.965,1.81e-06
1459972705220,-1.965,1.81e-06
1459972705230,-1.965,2.5340000000000002e-06
1459972705240,-1.965,4.343999999999999e-06
1459972705250,-1.965,5.43e-06
1459972705260,-1.965,3.258e-06
1459972705270,-1.965,3.258e-06
1459972705280,-1.965,1.4480000000000002e-06
1459972705290,-1.965,1.4480000000000002e-06
1459972705300,-1.965,1.81e-06
1459972705310,-1.965,1.0859999999999999e-06
1459972705320,-1.965,1.81e-06
1459972705330,-1.965,1.81e-06
1459972705340,-1.965,7.240000000000001e-07
1459972705350,-1.965,1.4480000000000002e-06
1459972705360,-1.965,0.0
1459972705370,-1.965,3.6200000000000004e-07
1459972705380,-1.965,0.0
1459972705390,-1.965,1.0859999999999999e-06
1459972705400,-1.965,3.6200000000000004e-07
1459972705410,-1.965,1.0859999999999999e-06
1459972705420,-1.965,0.0
1459972705430,-1.965,7.240000000000001e-07
1459972705440,-1.965,0.0
1459972705450,-1.965,1.0859999999999999e-06
1459972705460,-1.965,0.0
1459972705470,-1.965,0.0
1459972705480,-1.965,1.0859999999999999e-06
1459972705490,-1.965,0.0
1459972705500,-1.965,0.0
1459972705510,-1.965,1.0859999999999999e-06
1459972705520,-1.965,0.0
1459972705530,-1.965,3.6200000000000004e-07
1459972705540,-1.965,0.0
1459972705550,-1.965,7.240000000000001e-07
1459972705560,-1.965,0.0
1459972705570,-1.965,3.6200000000000004e-07
1459972705580,-1.965,3.6200000000000004e-07
1459972705590,-1.965,3.6200000000000004e-07
1459972705600,-1.965,3.6200000000000004e-07
1459972705610,-1.965,1.4480000000000002e-06
1459972705620,-1.965,0.0
1459972705630,-1.965,3.6200000000000004e-07
1459972705640,-1.965,3.6200000000000004e-07
1459972705650,-1.965,0.0
1459972705660,-1.965,0.0
1459972705670,-1.965,7.240000000000001e-07
1459972705680,-1.965,3.6200000000000004e-07
1459972705690,-1.965,0.0
1459972705700,-1.965,7.240000000000001e-07
1459972705710,-1.965,7.240000000000001e-07
1459972705720,-1.965,3.6200000000000004e-07
1459972705730,-1.965,3.6200000000000004e-07
1459972705740,-1.965,7.240000000000001e-07
1459972705750,-1.965,7.240000000000001e-07
1459972705760,-1.965,0.0
1459972705770,-1.965,1.4480000000000002e-06
1459972705780,-1.965,0.0
1459972705790,-1.965,7.240000000000001e-07
1459972705800,-1.965,0.0
1459972705810,-1.965,3.6200000000000004e-07
1459972705820,-1.965,0.0
1459972705830,-1.965,7.240000000000001e-07
1459972705840,-1.965,3.6200000000000004e-07
1459972705850,-1.965,0.0
1459972705860,-1.965,3.6200000000000004e-07
1459972705870,-1.965,3.6200000000000004e-07
1459972705880,-1.965,3.6200000000000004e-07
1459972705890,-1.965,3.6200000000000004e-07
1459972705900,-1.965,0.0
1459972705910,-1.965,7.240000000000001e-07
1459972705920,-1.965,3.6200000000000004e-07
1459972705930,-1.965,7.240000000000001e-07
1459972705940,-1.965,0.0
1459972705950,-1.965,3.6200000000000004e-07
1459972705960,-1.965,3.6200000000000004e-07
1459972705970,-1.965,1.4480000000000002e-06
1459972705980,-1.965,0.0
1459972705990,-1.965,0.0
1459972706000,-1.965,0.0
1459972706010,-1.965,7.240000000000001e-07
1459972706020,-1.965,3.6200000000000004e-07
1459972706030,-1.965,1.0859999999999999e-06
1459972706040,-1.965,0.0
1459972706050,-1.965,3.6200000000000004e-07
1459972706060,-1.965,0.0
1459972706070,-1.965,1.4480000000000002e-06
1459972706080,-1.965,3.6200000000000004e-07
1459972706090,-1.965,3.6200000000000004e-07
1459972706100,-1.965,3.6200000000000004e-07
1459972706110,-1.965,0.0
1459972706120,-1.965,3.6200000000000004e-07
1459972706130,-1.965,0.0
1459972706140,-1.965,7.240000000000001e-07
1459972706150,-1.965,0.0
1459972706160,-1.965,1.0859999999999999e-06
1459972706170,-1.965,0.0
1459972706180,-1.965,7.240000000000001e-07
1459972706190,-1.965,3.6200000000000004e-07
1459972706200,-1.965,0.0
1459972706210,-1.965,0.0
1459972706220,-1.965,0.0
1459972706230,-1.965,7.240000000000001e-07
1459972706240,-1.965,0.0
1459972706250,-1.965,7.240000000000001e-07
1459972706260,-1.965,3.6200000000000004e-07
1459972706270,-1.965,1.0859999999999999e-06
1459972706280,-1.965,0.0
1459972706290,-1.965,0.0
1459972706300,-1.965,0.0
1459972706310,-1.965,7.240000000000001e-07
1459972706320,-1.965,0.0
1459972706330,-1.965,7.240000000000001e-07
1459972706340,-1.965,3.6200000000000004e-07
1459972706350,-1.965,0.0
1459972706360,-1.965,3.6200000000000004e-07
1459972706370,-1.965,0.0
1459972706380,-1.965,1.0859999999999999e-06
1459972706390,-1.965,0.0
1459972706400,-1.965,0.0
1459972706410,-1.965,7.240000000000001e-07
1459972706420,-1.965,0.0
1459972706430,-1.965,1.0859999999999999e-06
1459972706440,-1.965,0.0
1459972706450,-1.965,7.240000000000001e-07
1459972706460,-1.965,0.0
1459972706470,-1.965,1.0859999999999999e-06
1459972706480,-1.965,0.0
1459972706490,-1.965,1.0859999999999999e-06
1459972706500,-1.965,0.0
1459972706510,-1.965,7.240000000000001e-07
1459972706520,-1.965,0.0
1459972706530,-1.965,3.6200000000000004e-07
1459972706540,-1.965,7.240000000000001e-07
1459972706550,-1.965,0.0
1459972706560,-1.965,7.240000000000001e-07
1459972706570,-1.965,3.6200000000000004e-07
1459972706580,-1.965,7.240000000000001e-07
1459972706590,-1.965,0.0
1459972706600,-1.965,1.0859999999999999e-06
1459972706610,-1.965,0.0
1459972706620,-1.965,7.240000000000001e-07
1459972706630,-1.965,0.0
1459972706640,-1.965,0.0
1459972706650,-1.965,1.4480000000000002e-06
1459972706660,-1.965,0.0
1459972706670,-1.965,3.6200000000000004e-07
1459972706680,-1.965,0.0
1459972706690,-1.965,1.0859999999999999e-06
1459972706700,-1.965,0.0
1459972706710,-1.965,1.0859999999999999e-06
1459972706720,-1.965,0.0
1459972706730,-1.965,3.6200000000000004e-07
1459972706740,-1.965,0.0
1459972706750,-1.965,1.0859999999999999e-06
1459972706760,-1.965,0.0
1459972706770,-1.965,0.0
1459972706780,-1.965,0.0
1459972706790,-1.965,3.6200000000000004e-07
1459972706800,-1.965,3.6200000000000004e-07
1459972706810,-1.965,7.240000000000001e-07
1459972706820,-1.965,0.0
1459972706830,-1.965,3.6200000000000004e-07
1459972706840,-1.965,7.240000000000001e-07
1459972706850,-1.965,0.0
