Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1459975583200,-0.325,7.240000000000001e-07
1459975583210,-0.325,0.0
1459975583220,-0.325,1.4480000000000002e-06
1459975583230,-0.325,0.0
1459975583240,-0.325,3.6200000000000004e-07
1459975583250,-0.325,0.0
1459975583260,-0.325,1.4480000000000002e-06
1459975583270,-0.325,0.0
1459975583280,-0.325,1.81e-06
1459975583290,-0.325,3.6200000000000004e-07
1459975583300,-0.325,1.0859999999999999e-06
1459975583310,-0.325,0.0
1459975583320,-0.325,1.4480000000000002e-06
1459975583330,-0.325,0.0
1459975583340,-0.325,1.0859999999999999e-06
1459975583350,-0.325,0.0
1459975583360,-0.325,1.4480000000000002e-06
1459975583370,-0.325,0.0
1459975583380,-0.325,1.4480000000000002e-06
1459975583390,-0.325,0.0
1459975583400,-0.325,1.4480000000000002e-06
1459975583410,-0.325,0.0
1459975583420,-0.325,7.240000000000001e-07
1459975583430,-0.325,3.6200000000000004e-07
1459975583440,-0.325,7.240000000000001e-07
1459975583450,-0.325,0.0
1459975583460,-0.325,1.4480000000000002e-06
1459975583470,-0.325,3.6200000000000004e-07
1459975583480,-0.325,1.4480000000000002e-06
1459975583490,-0.325,3.6200000000000004e-07
1459975583500,-0.325,7.240000000000001e-07
1459975583510,-0.325,0.0
1459975583520,-0.325,7.240000000000001e-07
1459975583530,-0.325,3.6200000000000004e-07
1459975583540,-0.325,7.240000000000001e-07
1459975583550,-0.325,0.0
1459975583560,-0.325,1.4480000000000002e-06
1459975583570,-0.325,0.0
1459975583580,-0.325,1.0859999999999999e-06
1459975583590,-0.325,0.0
1459975583600,-0.325,7.240000000000001e-07
1459975583610,-0.325,3.6200000000000004e-07
1459975583620,-0.325,1.4480000000000002e-06
1459975583630,-0.325,0.0
1459975583640,-0.325,7.240000000000001e-07
1459975583650,-0.325,3.6200000000000004e-07
1459975583660,-0.325,1.0859999999999999e-06
1459975583670,-0.325,0.0
1459975583680,-0.325,7.240000000000001e-07
1459975583690,-0.325,0.0
1459975583700,-0.325,1.0859999999999999e-06
1459975583710,-0.325,7.240000000000001e-07
1459975583720,-0.325,7.240000000000001e-07
1459975583730,-0.325,3.6200000000000004e-07
1459975583740,-0.325,1.4480000000000002e-06
1459975583750,-0.325,0.0
1459975583760,-0.325,1.4480000000000002e-06
1459975583770,-0.325,0.0
1459975583780,-0.325,1.4480000000000002e-06
1459975583790,-0.325,0.0
1459975583800,-0.325,1.4480000000000002e-06
1459975583810,-0.325,0.0
1459975583820,-0.325,1.0859999999999999e-06
1459975583830,-0.325,3.6200000000000004e-07
1459975583840,-0.325,7.240000000000001e-07
1459975583850,-0.325,0.0
1459975583860,-0.325,1.4480000000000002e-06
1459975583870,-0.325,3.6200000000000004e-07
1459975583880,-0.325,1.0859999999999999e-06
1459975583890,-0.325,0.0
1459975583900,-0.325,1.0859999999999999e-06
1459975583910,-0.325,0.0
1459975583920,-0.325,1.4480000000000002e-06
1459975583930,-0.325,0.0
1459975583940,-0.325,7.240000000000001e-07
1459975583950,-0.325,3.6200000000000004e-07
1459975583960,-0.325,1.4480000000000002e-06
1459975583970,-0.325,3.6200000000000004e-07
1459975583980,-0.325,7.240000000000001e-07
1459975583990,-0.325,3.6200000000000004e-07
1459975584000,-0.325,7.240000000000001e-07
1459975584010,-0.325,0.0
1459975584020,-0.325,1.0859999999999999e-06
1459975584030,-0.325,3.6200000000000004e-07
1459975584040,-0.325,3.6200000000000004e-07
1459975584050,-0.325,7.240000000000001e-07
1459975584060,-0.325,1.0859999999999999e-06
1459975584070,-0.325,3.6200000000000004e-07
1459975584080,-0.325,7.240000000000001e-07
1459975584090,-0.325,0.0
1459975584100,-0.325,7.240000000000001e-07
1459975584110,-0.325,0.0
1459975584120,-0.325,1.4480000000000002e-06
1459975584130,-0.325,0.0
1459975584140,-0.325,1.4480000000000002e-06
1459975584150,-0.325,0.0
1459975584160,-0.325,1.4480000000000002e-06
1459975584170,-0.325,0.0
1459975584180,-0.325,7.240000000000001e-07
1459975584190,-0.325,0.0
1459975584200,-0.325,7.240000000000001e-07
1459975584210,-0.325,7.240000000000001e-07
1459975584220,-0.325,1.0859999999999999e-06
1459975584230,-0.325,3.6200000000000004e-07
1459975584240,-0.325,1.4480000000000002e-06
1459975584250,-0.325,0.0
1459975584260,-0.325,1.0859999999999999e-06
1459975584270,-0.325,0.0
1459975584280,-0.325,3.6200000000000004e-07
1459975584290,-0.325,3.6200000000000004e-07
1459975584300,-0.325,1.0859999999999999e-06
1459975584310,-0.325,0.0
1459975584320,-0.325,1.0859999999999999e-06
1459975584330,-0.325,0.0
1459975584340,-0.325,1.0859999999999999e-06
1459975584350,-0.325,0.0
1459975584360,-0.325,1.4480000000000002e-06
1459975584370,-0.325,0.0
1459975584380,-0.325,1.4480000000000002e-06
1459975584390,-0.325,0.0
1459975584400,-0.325,7.240000000000001e-07
1459975584410,-0.325,0.0
1459975584420,-0.325,1.0859999999999999e-06
1459975584430,-0.325,3.6200000000000004e-07
1459975584440,-0.325,1.0859999999999999e-06
1459975584450,-0.325,0.0
1459975584460,-0.325,1.81e-06
1459975584470,-0.325,0.0
1459975584480,-0.325,3.6200000000000004e-07
1459975584490,-0.325,0.0
1459975584500,-0.325,1.0859999999999999e-06
1459975584510,-0.325,0.0
1459975584520,-0.325,1.4480000000000002e-06
1459975584530,-0.325,0.0
1459975584540,-0.325,1.0859999999999999e-06
1459975584550,-0.325,0.0
1459975584560,-0.325,1.0859999999999999e-06
1459975584570,-0.325,0.0
1459975584580,-0.325,7.240000000000001e-07
1459975584590,-0.325,3.6200000000000004e-07
1459975584600,-0.325,7.240000000000001e-07
1459975584610,-0.325,3.6200000000000004e-07
1459975584620,-0.325,1.0859999999999999e-06
1459975584630,-0.325,3.6200000000000004e-07
1459975584640,-0.325,7.240000000000001e-07
1459975584650,-0.325,0.0
1459975584660,-0.325,1.4480000000000002e-06
1459975584670,-0.325,0.0
1459975584680,-0.325,7.240000000000001e-07
1459975584690,-0.325,3.6200000000000004e-07
1459975584700,-0.325,1.0859999999999999e-06
1459975584710,-0.325,0.0
1459975584720,-0.325,1.0859999999999999e-06
1459975584730,-0.325,0.0
1459975584740,-0.325,1.0859999999999999e-06
1459975584750,-0.325,3.6200000000000004e-07
1459975584760,-0.325,7.240000000000001e-07
1459975584770,-0.325,3.6200000000000004e-07
1459975584780,-0.325,1.0859999999999999e-06
1459975584790,-0.325,0.0
1459975584800,-0.325,1.0859999999999999e-06
1459975584810,-0.325,0.0
1459975584820,-0.325,7.240000000000001e-07
1459975584830,-0.325,0.0
1459975584840,-0.325,1.4480000000000002e-06
1459975584850,-0.325,0.0
1459975584860,-0.325,7.240000000000001e-07
1459975584870,-0.325,0.0
1459975584880,-0.325,1.4480000000000002e-06
1459975584890,-0.325,0.0
1459975584900,-0.325,1.0859999999999999e-06
1459975584910,-0.325,3.6200000000000004e-07
1459975584920,-0.325,1.0859999999999999e-06
1459975584930,-0.325,0.0
1459975584940,-0.325,1.4480000000000002e-06
1459975584950,-0.325,0.0
1459975584960,-0.325,1.4480000000000002e-06
1459975584970,-0.325,0.0
1459975584980,-0.325,7.240000000000001e-07
1459975584990,-0.325,0.0
1459975585000,-0.325,7.240000000000001e-07
1459975585010,-0.325,0.0
1459975585020,-0.325,7.240000000000001e-07
1459975585030,-0.325,7.240000000000001e-07
1459975585040,-0.325,7.240000000000001e-07
1459975585050,-0.325,0.0
1459975585060,-0.325,3.6200000000000004e-07
1459975585070,-0.325,0.0
1459975585080,-0.325,1.0859999999999999e-06
1459975585090,-0.325,3.6200000000000004e-07
1459975585100,-0.325,1.4480000000000002e-06
1459975585110,-0.325,3.6200000000000004e-07
1459975585120,-0.325,1.4480000000000002e-06
1459975585130,-0.325,0.0
1459975585140,-0.325,1.0859999999999999e-06
1459975585150,-0.325,3.6200000000000004e-07
1459975585160,-0.325,7.240000000000001e-07
1459975585170,-0.325,0.0
1459975585180,-0.325,1.4480000000000002e-06
1459975585190,-0.325,3.6200000000000004e-07
1459975585200,-0.325,1.0859999999999999e-06
1459975585210,-0.325,7.240000000000001e-07
1459975585220,-0.325,1.0859999999999999e-06
1459975585230,-0.325,0.0
1459975585240,-0.29,1.0859999999999999e-06
1459975585250,-0.29,0.0
1459975585260,-0.29,1.0859999999999999e-06
1459975585270,-0.29,0.0
1459975585280,-0.29,1.81e-06
1459975585290,-0.29,3.6200000000000004e-07
1459975585300,-0.29,1.0859999999999999e-06
1459975585310,-0.29,0.0
1459975585320,-0.29,7.240000000000001e-07
1459975585330,-0.29,0.0
1459975585340,-0.29,1.0859999999999999e-06
1459975585350,-0.29,3.6200000000000004e-07
1459975585360,-0.29,7.240000000000001e-07
1459975585370,-0.29,0.0
1459975585380,-0.29,1.0859999999999999e-06
1459975585390,-0.29,0.0
1459975585400,-0.29,1.4480000000000002e-06
1459975585410,-0.29,0.0
1459975585420,-0.29,1.0859999999999999e-06
1459975585430,-0.29,0.0
1459975585440,-0.29,1.4480000000000002e-06
1459975585450,-0.29,0.0
1459975585460,-0.29,1.0859999999999999e-06
1459975585470,-0.29,3.6200000000000004e-07
1459975585480,-0.29,1.4480000000000002e-06
1459975585490,-0.29,0.0
1459975585500,-0.29,1.0859999999999999e-06
1459975585510,-0.29,0.0
1459975585520,-0.29,1.4480000000000002e-06
1459975585530,-0.29,0.0
1459975585540,-0.29,0.0
1459975585550,-0.29,0.0
1459975585560,-0.29,7.240000000000001e-07
1459975585570,-0.29,0.0
1459975585580,-0.29,1.0859999999999999e-06
1459975585590,-0.29,3.6200000000000004e-07
1459975585600,-0.29,7.240000000000001e-07
1459975585610,-0.29,0.0
1459975585620,-0.29,1.4480000000000002e-06
1459975585630,-0.29,0.0
1459975585640,-0.29,1.0859999999999999e-06
1459975585650,-0.29,3.6200000000000004e-07
1459975585660,-0.29,7.240000000000001e-07
1459975585670,-0.29,0.0
1459975585680,-0.29,1.4480000000000002e-06
1459975585690,-0.29,0.0
1459975585700,-0.29,1.0859999999999999e-06
1459975585710,-0.29,0.0
1459975585720,-0.29,1.4480000000000002e-06
1459975585730,-0.29,0.0
1459975585740,-0.29,1.0859999999999999e-06
1459975585750,-0.29,0.0
1459975585760,-0.29,7.240000000000001e-07
1459975585770,-0.29,0.0
1459975585780,-0.29,1.81e-06
1459975585790,-0.29,0.0
1459975585800,-0.29,7.240000000000001e-07
1459975585810,-0.29,3.6200000000000004e-07
1459975585820,-0.29,1.4480000000000002e-06
1459975585830,-0.29,0.0
1459975585840,-0.29,1.0859999999999999e-06
1459975585850,-0.29,0.0
1459975585860,-0.29,1.81e-06
1459975585870,-0.29,0.0
1459975585880,-0.29,1.4480000000000002e-06
1459975585890,-0.29,0.0
1459975585900,-0.29,1.4480000000000002e-06
1459975585910,-0.29,0.0
1459975585920,-0.29,1.0859999999999999e-06
1459975585930,-0.29,3.6200000000000004e-07
1459975585940,-0.29,1.0859999999999999e-06
1459975585950,-0.29,3.6200000000000004e-07
1459975585960,-0.29,1.0859999999999999e-06
1459975585970,-0.29,0.0
1459975585980,-0.29,1.4480000000000002e-06
1459975585990,-0.29,3.6200000000000004e-07
1459975586000,-0.29,7.240000000000001e-07
1459975586010,-0.29,7.240000000000001e-07
1459975586020,-0.29,7.240000000000001e-07
1459975586030,-0.29,3.6200000000000004e-07
1459975586040,-0.29,1.4480000000000002e-06
1459975586050,-0.29,1.81e-06
1459975586060,-0.29,1.81e-06
1459975586070,-0.29,4.706e-06
1459975586080,-0.29,5.792000000000001e-06
1459975586090,-0.29,1.4842000000000001e-05
1459975586100,-0.29,1.1945999999999999e-05
1459975586110,-0.29,1.6652e-05
1459975586120,-0.29,1.2308e-05
1459975586130,-0.29,1.448e-05
1459975586140,-0.29,1.086e-05
1459975586150,-0.29,1.1945999999999999e-05
1459975586160,-0.29,9.412e-06
1459975586170,-0.29,1.1222e-05
1459975586180,-0.29,7.964e-06
1459975586190,-0.29,9.774e-06
1459975586200,-0.29,7.24e-06
1459975586210,-0.29,1.1222e-05
1459975586220,-0.29,5.43e-06
1459975586230,-0.29,8.687999999999999e-06
1459975586240,-0.29,4.706e-06
1459975586250,-0.29,7.964e-06
1459975586260,-0.29,4.343999999999999e-06
1459975586270,-0.29,5.43e-06
1459975586280,-0.29,3.62e-06
1459975586290,-0.29,6.516e-06
1459975586300,-0.29,2.5340000000000002e-06
1459975586310,-0.29,3.982e-06
1459975586320,-0.29,3.62e-06
1459975586330,-0.29,3.982e-06
1459975586340,-0.29,2.8960000000000003e-06
1459975586350,-0.29,3.982e-06
1459975586360,-0.29,2.5340000000000002e-06
1459975586370,-0.29,2.8960000000000003e-06
1459975586380,-0.29,3.982e-06
1459975586390,-0.29,3.982e-06
1459975586400,-0.29,3.62e-06
1459975586410,-0.29,2.8960000000000003e-06
1459975586420,-0.29,2.8960000000000003e-06
1459975586430,-0.29,2.8960000000000003e-06
1459975586440,-0.29,2.1719999999999997e-06
1459975586450,-0.29,3.258e-06
1459975586460,-0.29,2.1719999999999997e-06
1459975586470,-0.29,2.8960000000000003e-06
1459975586480,-0.29,1.81e-06
1459975586490,-0.29,2.5340000000000002e-06
1459975586500,-0.29,2.1719999999999997e-06
1459975586510,-0.29,2.1719999999999997e-06
1459975586520,-0.29,2.8960000000000003e-06
1459975586530,-0.29,1.81e-06
1459975586540,-0.29,1.81e-06
1459975586550,-0.29,1.81e-06
1459975586560,-0.29,1.81e-06
1459975586570,-0.29,1.81e-06
1459975586580,-0.29,2.1719999999999997e-06
1459975586590,-0.29,1.0859999999999999e-06
1459975586600,-0.29,2.1719999999999997e-06
1459975586610,-0.29,2.5340000000000002e-06
1459975586620,-0.29,1.81e-06
1459975586630,-0.29,2.1719999999999997e-06
1459975586640,-0.29,1.4480000000000002e-06
1459975586650,-0.29,1.4480000000000002e-06
1459975586660,-0.29,2.1719999999999997e-06
1459975586670,-0.29,1.81e-06
1459975586680,-0.29,1.4480000000000002e-06
1459975586690,-0.29,1.4480000000000002e-06
1459975586700,-0.29,1.4480000000000002e-06
1459975586710,-0.29,1.4480000000000002e-06
1459975586720,-0.29,1.4480000000000002e-06
1459975586730,-0.29,1.81e-06
1459975586740,-0.29,1.4480000000000002e-06
1459975586750,-0.29,1.0859999999999999e-06
1459975586760,-0.29,1.4480000000000002e-06
1459975586770,-0.29,1.4480000000000002e-06
1459975586780,-0.29,1.4480000000000002e-06
1459975586790,-0.29,7.240000000000001e-07
1459975586800,-0.29,1.81e-06
1459975586810,-0.29,1.0859999999999999e-06
1459975586820,-0.29,1.81e-06
1459975586830,-0.29,3.6200000000000004e-07
1459975586840,-0.29,1.81e-06
1459975586850,-0.29,7.240000000000001e-07
1459975586860,-0.29,1.81e-06
1459975586870,-0.29,7.240000000000001e-07
1459975586880,-0.29,1.4480000000000002e-06
1459975586890,-0.29,1.0859999999999999e-06
1459975586900,-0.29,1.4480000000000002e-06
1459975586910,-0.29,1.0859999999999999e-06
1459975586920,-0.29,2.1719999999999997e-06
1459975586930,-0.29,3.6200000000000004e-07
1459975586940,-0.29,2.1719999999999997e-06
1459975586950,-0.29,3.6200000000000004e-07
1459975586960,-0.29,1.81e-06
1459975586970,-0.29,3.6200000000000004e-07
1459975586980,-0.29,1.0859999999999999e-06
1459975586990,-0.29,1.0859999999999999e-06
1459975587000,-0.29,1.0859999999999999e-06
1459975587010,-0.29,3.6200000000000004e-07
1459975587020,-0.29,1.4480000000000002e-06
1459975587030,-0.29,1.0859999999999999e-06
1459975587040,-0.29,1.4480000000000002e-06
1459975587050,-0.29,3.6200000000000004e-07
1459975587060,-0.29,1.0859999999999999e-06
1459975587070,-0.29,7.240000000000001e-07
1459975587080,-0.29,1.4480000000000002e-06
1459975587090,-0.29,3.6200000000000004e-07
1459975587100,-0.29,1.81e-06
1459975587110,-0.29,7.240000000000001e-07
1459975587120,-0.29,1.4480000000000002e-06
1459975587130,-0.29,7.240000000000001e-07
1459975587140,-0.29,1.4480000000000002e-06
1459975587150,-0.29,3.6200000000000004e-07
1459975587160,-0.29,1.4480000000000002e-06
1459975587170,-0.29,7.240000000000001e-07
1459975587180,-0.29,1.0859999999999999e-06
1459975587190,-0.29,7.240000000000001e-07
1459975587200,-0.29,1.4480000000000002e-06
1459975587210,-0.29,3.6200000000000004e-07
1459975587220,-0.29,1.4480000000000002e-06
1459975587230,-0.29,3.6200000000000004e-07
1459975587240,-0.29,1.0859999999999999e-06
1459975587250,-0.29,3.6200000000000004e-07
1459975587260,-0.29,1.4480000000000002e-06
1459975587270,-0.29,3.6200000000000004e-07
1459975587280,-0.29,1.4480000000000002e-06
1459975587290,-0.29,0.0
1459975587300,-0.29,2.1719999999999997e-06
1459975587310,-0.29,0.0
1459975587320,-0.29,1.4480000000000002e-06
1459975587330,-0.29,0.0
1459975587340,-0.29,1.81e-06
1459975587350,-0.29,3.6200000000000004e-07
1459975587360,-0.29,1.4480000000000002e-06
1459975587370,-0.29,7.240000000000001e-07
1459975587380,-0.29,7.240000000000001e-07
1459975587390,-0.29,3.6200000000000004e-07
1459975587400,-0.29,1.4480000000000002e-06
1459975587410,-0.29,3.6200000000000004e-07
1459975587420,-0.29,1.0859999999999999e-06
1459975587430,-0.29,3.6200000000000004e-07
1459975587440,-0.29,1.81e-06
1459975587450,-0.29,0.0
1459975587460,-0.29,7.240000000000001e-07
1459975587470,-0.29,3.6200000000000004e-07
1459975587480,-0.29,1.4480000000000002e-06
1459975587490,-0.29,7.240000000000001e-07
1459975587500,-0.29,1.0859999999999999e-06
1459975587510,-0.29,0.0
1459975587520,-0.29,1.81e-06
1459975587530,-0.29,0.0
1459975587540,-0.29,1.0859999999999999e-06
1459975587550,-0.29,3.6200000000000004e-07
1459975587560,-0.29,1.81e-06
1459975587570,-0.29,1.0859999999999999e-06
1459975587580,-0.29,1.4480000000000002e-06
1459975587590,-0.29,3.6200000000000004e-07
1459975587600,-0.29,1.0859999999999999e-06
1459975587610,-0.29,3.6200000000000004e-07
1459975587620,-0.29,7.240000000000001e-07
1459975587630,-0.29,3.6200000000000004e-07
1459975587640,-0.29,1.4480000000000002e-06
1459975587650,-0.29,0.0
1459975587660,-0.29,1.0859999999999999e-06
1459975587670,-0.29,3.6200000000000004e-07
1459975587680,-0.29,1.0859999999999999e-06
1459975587690,-0.29,0.0
1459975587700,-0.29,1.0859999999999999e-06
1459975587710,-0.29,0.0
1459975587720,-0.29,1.81e-06
1459975587730,-0.29,0.0
1459975587740,-0.29,1.81e-06
1459975587750,-0.29,3.6200000000000004e-07
1459975587760,-0.29,1.4480000000000002e-06
1459975587770,-0.29,3.6200000000000004e-07
1459975587780,-0.29,1.0859999999999999e-06
1459975587790,-0.29,1.0859999999999999e-06
1459975587800,-0.29,1.0859999999999999e-06
1459975587810,-0.29,3.6200000000000004e-07
1459975587820,-0.29,1.4480000000000002e-06
1459975587830,-0.29,3.6200000000000004e-07
1459975587840,-0.29,1.4480000000000002e-06
1459975587850,-0.29,7.240000000000001e-07
1459975587860,-0.29,1.0859999999999999e-06
1459975587870,-0.29,3.6200000000000004e-07
1459975587880,-0.29,1.0859999999999999e-06
1459975587890,-0.29,3.6200000000000004e-07
1459975587900,-0.29,1.4480000000000002e-06
1459975587910,-0.29,0.0
1459975587920,-0.29,1.4480000000000002e-06
1459975587930,-0.29,0.0
1459975587940,-0.29,1.4480000000000002e-06
1459975587950,-0.29,0.0
1459975587960,-0.29,1.4480000000000002e-06
1459975587970,-0.29,0.0
1459975587980,-0.29,1.0859999999999999e-06
1459975587990,-0.29,0.0
1459975588000,-0.29,1.81e-06
1459975588010,-0.29,0.0
1459975588020,-0.29,1.0859999999999999e-06
1459975588030,-0.29,3.6200000000000004e-07
1459975588040,-0.29,1.4480000000000002e-06
1459975588050,-0.29,3.6200000000000004e-07
1459975588060,-0.29,1.0859999999999999e-06
1459975588070,-0.29,3.6200000000000004e-07
1459975588080,-0.29,1.81e-06
1459975588090,-0.29,0.0
1459975588100,-0.29,1.4480000000000002e-06
1459975588110,-0.29,3.6200000000000004e-07
1459975588120,-0.29,1.0859999999999999e-06
1459975588130,-0.29,0.0
1459975588140,-0.29,1.0859999999999999e-06
1459975588150,-0.29,0.0
1459975588160,-0.29,7.240000000000001e-07
1459975588170,-0.29,0.0
1459975588180,-0.29,1.4480000000000002e-06
1459975588190,-0.29,0.0
1459975588200,-0.29,7.240000000000001e-07
1459975588210,-0.29,0.0
1459975588220,-0.29,1.0859999999999999e-06
1459975588230,-0.29,0.0
1459975588240,-0.29,1.4480000000000002e-06
1459975588250,-0.29,0.0
1459975588260,-0.29,1.0859999999999999e-06
1459975588270,-0.29,0.0
1459975588280,-0.29,1.4480000000000002e-06
1459975588290,-0.29,3.6200000000000004e-07
1459975588300,-0.29,1.0859999999999999e-06
1459975588310,-0.29,0.0
1459975588320,-0.29,1.0859999999999999e-06
1459975588330,-0.29,0.0
1459975588340,-0.29,1.4480000000000002e-06
1459975588350,-0.29,7.240000000000001e-07
1459975588360,-0.29,7.240000000000001e-07
1459975588370,-0.29,3.6200000000000004e-07
1459975588380,-0.29,1.4480000000000002e-06
1459975588390,-0.29,3.6200000000000004e-07
1459975588400,-0.29,1.4480000000000002e-06
1459975588410,-0.29,0.0
1459975588420,-0.29,1.0859999999999999e-06
1459975588430,-0.29,0.0
1459975588440,-0.29,1.0859999999999999e-06
1459975588450,-0.29,3.6200000000000004e-07
1459975588460,-0.29,1.0859999999999999e-06
1459975588470,-0.29,7.240000000000001e-07
1459975588480,-0.29,1.4480000000000002e-06
1459975588490,-0.29,0.0
1459975588500,-0.29,1.4480000000000002e-06
1459975588510,-0.29,0.0
1459975588520,-0.29,1.0859999999999999e-06
1459975588530,-0.29,0.0
1459975588540,-0.29,1.4480000000000002e-06
1459975588550,-0.29,0.0
1459975588560,-0.29,1.0859999999999999e-06
1459975588570,-0.29,3.6200000000000004e-07
1459975588580,-0.29,7.240000000000001e-07
1459975588590,-0.29,3.6200000000000004e-07
1459975588600,-0.29,3.6200000000000004e-07
1459975588610,-0.29,7.240000000000001e-07
1459975588620,-0.29,7.240000000000001e-07
1459975588630,-0.29,0.0
1459975588640,-0.29,1.0859999999999999e-06
1459975588650,-0.29,3.6200000000000004e-07
1459975588660,-0.29,7.240000000000001e-07
1459975588670,-0.29,0.0
1459975588680,-0.29,1.4480000000000002e-06
1459975588690,-0.29,0.0
1459975588700,-0.29,1.0859999999999999e-06
1459975588710,-0.29,3.6200000000000004e-07
1459975588720,-0.29,1.4480000000000002e-06
1459975588730,-0.29,0.0
1459975588740,-0.29,1.0859999999999999e-06
1459975588750,-0.29,0.0
1459975588760,-0.29,1.4480000000000002e-06
1459975588770,-0.29,0.0
1459975588780,-0.29,1.0859999999999999e-06
1459975588790,-0.29,0.0
1459975588800,-0.29,1.0859999999999999e-06
1459975588810,-0.29,0.0
1459975588820,-0.29,1.0859999999999999e-06
1459975588830,-0.29,3.6200000000000004e-07
1459975588840,-0.29,1.4480000000000002e-06
1459975588850,-0.29,0.0
1459975588860,-0.29,7.240000000000001e-07
1459975588870,-0.29,3.6200000000000004e-07
1459975588880,-0.29,1.0859999999999999e-06
1459975588890,-0.29,0.0
1459975588900,-0.29,7.240000000000001e-07
1459975588910,-0.29,0.0
1459975588920,-0.29,1.0859999999999999e-06
1459975588930,-0.29,3.6200000000000004e-07
1459975588940,-0.29,1.0859999999999999e-06
1459975588950,-0.29,0.0
1459975588960,-0.29,1.0859999999999999e-06
1459975588970,-0.29,3.6200000000000004e-07
1459975588980,-0.29,1.4480000000000002e-06
1459975588990,-0.29,3.6200000000000004e-07
1459975589000,-0.29,7.240000000000001e-07
1459975589010,-0.29,0.0
1459975589020,-0.29,7.240000000000001e-07
1459975589030,-0.29,0.0
1459975589040,-0.29,7.240000000000001e-07
1459975589050,-0.29,0.0
1459975589060,-0.29,1.0859999999999999e-06
1459975589070,-0.29,3.6200000000000004e-07
1459975589080,-0.29,1.4480000000000002e-06
1459975589090,-0.29,0.0
1459975589100,-0.29,1.4480000000000002e-06
1459975589110,-0.29,0.0
1459975589120,-0.29,1.0859999999999999e-06
1459975589130,-0.29,0.0
1459975589140,-0.29,1.0859999999999999e-06
1459975589150,-0.29,3.6200000000000004e-07
1459975589160,-0.29,1.4480000000000002e-06
1459975589170,-0.29,0.0
1459975589180,-0.29,1.0859999999999999e-06
1459975589190,-0.29,0.0
1459975589200,-0.29,1.0859999999999999e-06
1459975589210,-0.29,0.0
1459975589220,-0.29,1.0859999999999999e-06
1459975589230,-0.29,3.6200000000000004e-07
1459975589240,-0.29,7.240000000000001e-07
1459975589250,-0.29,0.0
1459975589260,-0.29,7.240000000000001e-07
1459975589270,-0.29,0.0
1459975589280,-0.29,1.0859999999999999e-06
1459975589290,-0.29,0.0
1459975589300,-0.29,1.4480000000000002e-06
1459975589310,-0.29,0.0
1459975589320,-0.29,1.0859999999999999e-06
1459975589330,-0.29,0.0
1459975589340,-0.29,2.1719999999999997e-06
1459975589350,-0.29,0.0
1459975589360,-0.29,7.240000000000001e-07
1459975589370,-0.29,0.0
1459975589380,-0.29,1.0859999999999999e-06
1459975589390,-0.29,0.0
1459975589400,-0.29,1.81e-06
1459975589410,-0.29,0.0
1459975589420,-0.29,3.6200000000000004e-07
1459975589430,-0.29,0.0
1459975589440,-0.29,7.240000000000001e-07
1459975589450,-0.29,3.6200000000000004e-07
1459975589460,-0.29,1.0859999999999999e-06
1459975589470,-0.29,0.0
1459975589480,-0.29,1.0859999999999999e-06
1459975589490,-0.29,0.0
1459975589500,-0.29,1.4480000000000002e-06
1459975589510,-0.29,0.0
1459975589520,-0.29,1.0859999999999999e-06
1459975589530,-0.29,0.0
1459975589540,-0.29,1.0859999999999999e-06
1459975589550,-0.29,0.0
1459975589560,-0.29,1.4480000000000002e-06
1459975589570,-0.29,0.0
1459975589580,-0.29,7.240000000000001e-07
1459975589590,-0.29,0.0
1459975589600,-0.29,1.0859999999999999e-06
1459975589610,-0.29,0.0
1459975589620,-0.29,1.0859999999999999e-06
1459975589630,-0.29,0.0
1459975589640,-0.29,1.0859999999999999e-06
1459975589650,-0.29,7.240000000000001e-07
1459975589660,-0.29,1.0859999999999999e-06
1459975589670,-0.29,0.0
1459975589680,-0.29,1.4480000000000002e-06
1459975589690,-0.29,3.6200000000000004e-07
1459975589700,-0.29,7.240000000000001e-07
1459975589710,-0.29,3.6200000000000004e-07
1459975589720,-0.29,1.0859999999999999e-06
1459975589730,-0.29,3.6200000000000004e-07
1459975589740,-0.29,7.240000000000001e-07
1459975589750,-0.29,0.0
1459975589760,-0.29,1.4480000000000002e-06
1459975589770,-0.29,0.0
1459975589780,-0.29,7.240000000000001e-07
1459975589790,-0.29,0.0
1459975589800,-0.29,1.0859999999999999e-06
1459975589810,-0.29,3.6200000000000004e-07
1459975589820,-0.29,7.240000000000001e-07
1459975589830,-0.29,0.0
1459975589840,-0.29,1.0859999999999999e-06
1459975589850,-0.29,0.0
1459975589860,-0.29,1.0859999999999999e-06
1459975589870,-0.29,3.6200000000000004e-07
1459975589880,-0.29,1.0859999999999999e-06
1459975589890,-0.29,0.0
1459975589900,-0.29,1.4480000000000002e-06
1459975589910,-0.29,0.0
1459975589920,-0.29,1.0859999999999999e-06
1459975589930,-0.29,0.0
1459975589940,-0.29,1.4480000000000002e-06
1459975589950,-0.29,0.0
1459975589960,-0.29,1.0859999999999999e-06
1459975589970,-0.29,3.6200000000000004e-07
1459975589980,-0.29,7.240000000000001e-07
1459975589990,-0.29,3.6200000000000004e-07
1459975590000,-0.29,1.0859999999999999e-06
1459975590010,-0.29,3.6200000000000004e-07
1459975590020,-0.29,7.240000000000001e-07
1459975590030,-0.29,0.0
1459975590040,-0.29,1.0859999999999999e-06
1459975590050,-0.29,0.0
