Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459974630540,0.885,7.240000000000001e-07
1459974630550,0.885,3.6200000000000004e-07
1459974630560,0.885,1.81e-06
1459974630570,0.885,7.240000000000001e-07
1459974630580,0.885,1.81e-06
1459974630590,0.885,2.8960000000000003e-06
1459974630600,0.885,1.4480000000000002e-06
1459974630610,0.885,1.81e-06
1459974630620,0.885,1.4480000000000002e-06
1459974630630,0.885,1.0859999999999999e-06
1459974630640,0.885,1.4480000000000002e-06
1459974630650,0.885,1.4480000000000002e-06
1459974630660,0.885,1.0859999999999999e-06
1459974630670,0.885,1.4480000000000002e-06
1459974630680,0.885,7.240000000000001e-07
1459974630690,0.885,1.0859999999999999e-06
1459974630700,0.885,7.240000000000001e-07
1459974630710,0.885,1.4480000000000002e-06
1459974630720,0.885,1.4480000000000002e-06
1459974630730,0.885,1.0859999999999999e-06
1459974630740,0.885,1.4480000000000002e-06
1459974630750,0.885,2.5340000000000002e-06
1459974630760,0.885,1.81e-06
1459974630770,0.885,1.0859999999999999e-06
1459974630780,0.885,1.0859999999999999e-06
1459974630790,0.885,1.4480000000000002e-06
1459974630800,0.885,1.4480000000000002e-06
1459974630810,0.885,7.240000000000001e-07
1459974630820,0.885,1.0859999999999999e-06
1459974630830,0.885,1.0859999999999999e-06
1459974630840,0.885,1.0859999999999999e-06
1459974630850,0.885,7.240000000000001e-07
1459974630860,0.885,1.81e-06
1459974630870,0.885,1.0859999999999999e-06
1459974630880,0.885,1.0859999999999999e-06
1459974630890,0.885,1.4480000000000002e-06
1459974630900,0.885,7.240000000000001e-07
1459974630910,0.885,1.81e-06
1459974630920,0.885,7.240000000000001e-07
1459974630930,0.885,7.240000000000001e-07
1459974630940,0.885,1.0859999999999999e-06
1459974630950,0.885,1.4480000000000002e-06
1459974630960,0.885,1.0859999999999999e-06
1459974630970,0.885,3.6200000000000004e-07
1459974630980,0.885,1.0859999999999999e-06
1459974630990,0.885,1.4480000000000002e-06
1459974631000,0.885,7.240000000000001e-07
1459974631010,0.885,1.4480000000000002e-06
1459974631020,0.885,1.0859999999999999e-06
1459974631030,0.885,3.6200000000000004e-07
1459974631040,0.885,1.0859999999999999e-06
1459974631050,0.885,2.8960000000000003e-06
1459974631060,0.885,1.81e-06
1459974631070,0.885,1.4480000000000002e-06
1459974631080,0.885,1.4480000000000002e-06
1459974631090,0.885,1.4480000000000002e-06
1459974631100,0.885,3.6200000000000004e-07
1459974631110,0.885,7.240000000000001e-07
1459974631120,0.885,3.6200000000000004e-07
1459974631130,0.885,1.81e-06
1459974631140,0.885,1.4480000000000002e-06
1459974631150,0.885,2.8960000000000003e-06
1459974631160,0.885,2.1719999999999997e-06
1459974631170,0.885,1.81e-06
1459974631180,0.885,7.240000000000001e-07
1459974631190,0.885,1.0859999999999999e-06
1459974631200,0.885,7.240000000000001e-07
1459974631210,0.885,2.1719999999999997e-06
1459974631220,0.885,1.0859999999999999e-06
1459974631230,0.885,2.5340000000000002e-06
1459974631240,0.885,2.5340000000000002e-06
1459974631250,0.885,3.258e-06
1459974631260,0.885,1.4480000000000002e-06
1459974631270,0.885,7.240000000000001e-07
1459974631280,0.885,7.240000000000001e-07
1459974631290,0.885,2.1719999999999997e-06
1459974631300,0.885,0.0
1459974631310,0.885,1.4480000000000002e-06
1459974631320,0.885,1.4480000000000002e-06
1459974631330,0.885,2.8960000000000003e-06
1459974631340,0.885,2.8960000000000003e-06
1459974631350,0.885,1.4480000000000002e-06
1459974631360,0.885,1.0859999999999999e-06
1459974631370,0.885,7.240000000000001e-07
1459974631380,0.885,7.240000000000001e-07
1459974631390,0.885,1.4480000000000002e-06
1459974631400,0.885,1.4480000000000002e-06
1459974631410,0.885,2.1719999999999997e-06
1459974631420,0.885,2.1719999999999997e-06
1459974631430,0.885,3.6200000000000004e-07
1459974631440,0.885,1.4480000000000002e-06
1459974631450,0.885,1.0859999999999999e-06
1459974631460,0.885,1.4480000000000002e-06
1459974631470,0.885,1.0859999999999999e-06
1459974631480,0.885,1.0859999999999999e-06
1459974631490,0.885,1.81e-06
1459974631500,0.885,1.4480000000000002e-06
1459974631510,0.885,1.81e-06
1459974631520,0.885,1.0859999999999999e-06
1459974631530,0.885,1.0859999999999999e-06
1459974631540,0.885,2.1719999999999997e-06
1459974631550,0.885,7.240000000000001e-07
1459974631560,0.885,1.0859999999999999e-06
1459974631570,0.885,1.4480000000000002e-06
1459974631580,0.885,1.81e-06
1459974631590,0.885,1.81e-06
1459974631600,0.885,1.4480000000000002e-06
1459974631610,0.885,1.4480000000000002e-06
1459974631620,0.885,7.240000000000001e-07
1459974631630,0.885,1.0859999999999999e-06
1459974631640,0.885,1.4480000000000002e-06
1459974631650,0.885,1.0859999999999999e-06
1459974631660,0.885,1.81e-06
1459974631670,0.885,1.81e-06
1459974631680,0.885,2.1719999999999997e-06
1459974631690,0.885,2.1719999999999997e-06
1459974631700,0.885,1.4480000000000002e-06
1459974631710,0.885,7.240000000000001e-07
1459974631720,0.885,1.0859999999999999e-06
1459974631730,0.885,1.0859999999999999e-06
1459974631740,0.885,1.0859999999999999e-06
1459974631750,0.885,1.0859999999999999e-06
1459974631760,0.885,1.4480000000000002e-06
1459974631770,0.885,1.4480000000000002e-06
1459974631780,0.885,1.4480000000000002e-06
1459974631790,0.885,1.4480000000000002e-06
1459974631800,0.885,1.0859999999999999e-06
1459974631810,0.885,1.4480000000000002e-06
1459974631820,0.885,1.0859999999999999e-06
1459974631830,0.885,1.81e-06
1459974631840,0.885,1.4480000000000002e-06
1459974631850,0.885,1.81e-06
1459974631860,0.885,7.240000000000001e-07
1459974631870,0.885,1.4480000000000002e-06
1459974631880,0.885,7.240000000000001e-07
1459974631890,0.885,7.240000000000001e-07
1459974631900,0.885,1.4480000000000002e-06
1459974631910,0.885,1.81e-06
1459974631920,0.885,1.0859999999999999e-06
1459974631930,0.885,1.81e-06
1459974631940,0.885,1.0859999999999999e-06
1459974631950,0.885,7.240000000000001e-07
1459974631960,0.885,1.0859999999999999e-06
1459974631970,0.885,1.0859999999999999e-06
1459974631980,0.885,1.81e-06
1459974631990,0.885,7.240000000000001e-07
1459974632000,0.885,1.4480000000000002e-06
1459974632010,0.885,1.0859999999999999e-06
1459974632020,0.885,1.0859999999999999e-06
1459974632030,0.885,1.0859999999999999e-06
1459974632040,0.885,1.0859999999999999e-06
1459974632050,0.885,7.240000000000001e-07
1459974632060,0.885,1.4480000000000002e-06
1459974632070,0.885,1.0859999999999999e-06
1459974632080,0.885,1.81e-06
1459974632090,0.885,1.0859999999999999e-06
1459974632100,0.885,1.0859999999999999e-06
1459974632110,0.885,1.0859999999999999e-06
1459974632120,0.885,1.0859999999999999e-06
1459974632130,0.885,1.0859999999999999e-06
1459974632140,0.885,1.81e-06
1459974632150,0.885,0.0
1459974632160,0.885,1.81e-06
1459974632170,0.885,1.4480000000000002e-06
1459974632180,0.885,7.240000000000001e-07
1459974632190,0.885,2.8960000000000003e-06
1459974632200,0.885,1.4480000000000002e-06
1459974632210,0.885,1.4480000000000002e-06
1459974632220,0.885,1.0859999999999999e-06
1459974632230,0.885,1.4480000000000002e-06
1459974632240,0.885,1.0859999999999999e-06
1459974632250,0.885,1.4480000000000002e-06
1459974632260,0.885,1.0859999999999999e-06
1459974632270,0.885,2.1719999999999997e-06
1459974632280,0.885,1.81e-06
1459974632290,0.885,1.4480000000000002e-06
1459974632300,0.885,1.4480000000000002e-06
1459974632310,0.885,1.4480000000000002e-06
1459974632320,0.885,1.81e-06
1459974632330,0.885,1.4480000000000002e-06
1459974632340,0.885,1.81e-06
1459974632350,0.885,1.4480000000000002e-06
1459974632360,0.885,1.81e-06
1459974632370,0.885,2.1719999999999997e-06
1459974632380,0.885,2.1719999999999997e-06
1459974632390,0.885,1.4480000000000002e-06
1459974632400,0.885,1.81e-06
1459974632410,0.885,1.4480000000000002e-06
1459974632420,0.885,1.81e-06
1459974632430,0.885,2.1719999999999997e-06
1459974632440,0.885,1.4480000000000002e-06
1459974632450,0.885,1.0859999999999999e-06
1459974632460,0.885,1.81e-06
1459974632470,0.885,3.6200000000000004e-07
1459974632480,0.885,1.0859999999999999e-06
1459974632490,0.885,1.0859999999999999e-06
1459974632500,0.885,1.0859999999999999e-06
1459974632510,0.885,2.5340000000000002e-06
1459974632520,0.885,7.240000000000001e-07
1459974632530,0.885,2.8960000000000003e-06
1459974632540,0.885,1.0859999999999999e-06
1459974632550,0.885,2.5340000000000002e-06
1459974632560,0.885,1.0859999999999999e-06
1459974632570,0.885,1.4480000000000002e-06
1459974632580,0.885,7.240000000000001e-07
1459974632590,0.885,2.1719999999999997e-06
1459974632600,0.885,1.4480000000000002e-06
1459974632610,0.885,2.5340000000000002e-06
1459974632620,0.885,1.81e-06
1459974632630,0.885,2.8960000000000003e-06
1459974632640,0.885,1.4480000000000002e-06
1459974632650,0.885,1.0859999999999999e-06
1459974632660,0.885,7.240000000000001e-07
1459974632670,0.885,2.1719999999999997e-06
1459974632680,0.885,1.4480000000000002e-06
1459974632690,0.885,2.5340000000000002e-06
1459974632700,0.885,7.240000000000001e-07
1459974632710,0.885,2.1719999999999997e-06
1459974632720,0.885,1.81e-06
1459974632730,0.885,1.4480000000000002e-06
1459974632740,0.885,7.240000000000001e-07
1459974632750,0.885,1.4480000000000002e-06
1459974632760,0.885,1.0859999999999999e-06
1459974632770,0.885,2.1719999999999997e-06
1459974632780,0.885,1.0859999999999999e-06
1459974632790,0.885,3.62e-06
1459974632800,0.885,1.81e-06
1459974632810,0.885,2.1719999999999997e-06
1459974632820,0.885,0.0
1459974632830,0.885,1.0859999999999999e-06
1459974632840,0.885,1.0859999999999999e-06
1459974632850,0.885,2.8960000000000003e-06
1459974632860,0.885,0.0
1459974632870,0.885,2.5340000000000002e-06
1459974632880,0.885,7.240000000000001e-07
1459974632890,0.885,1.4480000000000002e-06
1459974632900,0.885,1.0859999999999999e-06
1459974632910,0.885,2.5340000000000002e-06
1459974632920,0.885,7.240000000000001e-07
1459974632930,0.885,2.5340000000000002e-06
1459974632940,0.885,1.0859999999999999e-06
1459974632950,0.885,1.81e-06
1459974632960,0.885,1.0859999999999999e-06
1459974632970,0.885,1.81e-06
1459974632980,0.885,1.4480000000000002e-06
1459974632990,0.885,2.1719999999999997e-06
1459974633000,0.885,1.4480000000000002e-06
1459974633010,0.885,1.81e-06
1459974633020,0.885,1.0859999999999999e-06
1459974633030,0.885,2.1719999999999997e-06
1459974633040,0.885,1.81e-06
1459974633050,0.885,1.4480000000000002e-06
1459974633060,0.885,3.6200000000000004e-07
1459974633070,0.885,1.4480000000000002e-06
1459974633080,0.885,1.0859999999999999e-06
1459974633090,0.885,2.5340000000000002e-06
1459974633100,0.885,1.4480000000000002e-06
1459974633110,0.885,2.5340000000000002e-06
1459974633120,0.885,1.81e-06
1459974633130,0.885,7.240000000000001e-07
1459974633140,0.885,7.240000000000001e-07
1459974633150,0.885,1.4480000000000002e-06
1459974633160,0.885,1.4480000000000002e-06
1459974633170,0.885,1.0859999999999999e-06
1459974633180,0.885,1.0859999999999999e-06
1459974633190,0.885,1.4480000000000002e-06
1459974633200,0.885,1.4480000000000002e-06
1459974633210,0.885,1.81e-06
1459974633220,0.885,1.4480000000000002e-06
1459974633230,0.885,1.81e-06
1459974633240,0.885,1.4480000000000002e-06
1459974633250,0.885,1.81e-06
1459974633260,0.885,1.0859999999999999e-06
1459974633270,0.885,1.0859999999999999e-06
1459974633280,0.885,2.5340000000000002e-06
1459974633290,0.885,1.0859999999999999e-06
1459974633300,0.885,1.4480000000000002e-06
1459974633310,0.885,2.1719999999999997e-06
1459974633320,0.885,2.8960000000000003e-06
1459974633330,0.885,1.4480000000000002e-06
1459974633340,0.885,1.81e-06
1459974633350,0.885,3.6200000000000004e-07
1459974633360,0.885,2.1719999999999997e-06
1459974633370,0.885,0.0
1459974633380,0.885,2.5340000000000002e-06
1459974633390,0.885,1.81e-06
1459974633400,0.885,2.5340000000000002e-06
1459974633410,0.885,2.5340000000000002e-06
1459974633420,0.885,1.4480000000000002e-06
1459974633430,0.885,1.0859999999999999e-06
1459974633440,0.885,1.81e-06
1459974633450,0.885,1.0859999999999999e-06
1459974633460,0.885,2.1719999999999997e-06
1459974633470,0.885,1.4480000000000002e-06
1459974633480,0.885,1.81e-06
1459974633490,0.885,1.0859999999999999e-06
1459974633500,0.885,2.1719999999999997e-06
1459974633510,0.885,1.4480000000000002e-06
1459974633520,0.885,2.1719999999999997e-06
1459974633530,0.885,1.0859999999999999e-06
1459974633540,0.885,2.8960000000000003e-06
1459974633550,0.885,1.0859999999999999e-06
1459974633560,0.885,1.81e-06
1459974633570,0.885,1.0859999999999999e-06
1459974633580,0.885,1.81e-06
1459974633590,0.885,3.6200000000000004e-07
1459974633600,0.885,2.1719999999999997e-06
1459974633610,0.885,7.240000000000001e-07
1459974633620,0.885,1.81e-06
1459974633630,0.885,1.4480000000000002e-06
1459974633640,0.885,1.81e-06
1459974633650,0.885,1.4480000000000002e-06
1459974633660,0.885,1.81e-06
1459974633670,0.885,7.240000000000001e-07
1459974633680,0.885,1.4480000000000002e-06
1459974633690,0.885,7.240000000000001e-07
1459974633700,0.885,1.81e-06
1459974633710,0.885,1.4480000000000002e-06
1459974633720,0.885,2.1719999999999997e-06
1459974633730,0.885,1.0859999999999999e-06
1459974633740,0.885,1.4480000000000002e-06
1459974633750,0.885,1.0859999999999999e-06
1459974633760,0.885,2.1719999999999997e-06
1459974633770,0.885,7.240000000000001e-07
1459974633780,0.885,1.81e-06
1459974633790,0.885,7.240000000000001e-07
1459974633800,0.885,2.1719999999999997e-06
1459974633810,0.885,1.4480000000000002e-06
1459974633820,0.885,1.81e-06
1459974633830,0.885,1.4480000000000002e-06
1459974633840,0.885,2.5340000000000002e-06
1459974633850,0.885,3.6200000000000004e-07
1459974633860,0.885,2.1719999999999997e-06
1459974633870,0.885,1.0859999999999999e-06
1459974633880,0.885,1.81e-06
1459974633890,0.885,1.4480000000000002e-06
1459974633900,0.885,1.81e-06
1459974633910,0.885,3.6200000000000004e-07
1459974633920,0.885,2.5340000000000002e-06
1459974633930,0.885,0.0
1459974633940,0.885,2.5340000000000002e-06
1459974633950,0.885,3.6200000000000004e-07
1459974633960,0.885,2.1719999999999997e-06
1459974633970,0.885,1.0859999999999999e-06
1459974633980,0.885,2.8960000000000003e-06
1459974633990,0.885,1.4480000000000002e-06
1459974634000,0.885,2.1719999999999997e-06
1459974634010,0.885,0.0
1459974634020,0.885,2.1719999999999997e-06
1459974634030,0.885,0.0
1459974634040,0.885,1.81e-06
1459974634050,0.885,7.240000000000001e-07
1459974634060,0.885,2.1719999999999997e-06
1459974634070,0.885,1.0859999999999999e-06
1459974634080,0.885,1.81e-06
1459974634090,0.885,1.0859999999999999e-06
1459974634100,0.885,1.4480000000000002e-06
1459974634110,0.885,7.240000000000001e-07
1459974634120,0.885,2.1719999999999997e-06
1459974634130,0.885,7.240000000000001e-07
1459974634140,0.885,2.5340000000000002e-06
1459974634150,0.885,2.5340000000000002e-06
1459974634160,0.885,2.1719999999999997e-06
1459974634170,0.885,1.0859999999999999e-06
1459974634180,0.885,2.1719999999999997e-06
1459974634190,0.885,3.6200000000000004e-07
1459974634200,0.885,2.5340000000000002e-06
1459974634210,0.885,3.6200000000000004e-07
1459974634220,0.885,1.81e-06
1459974634230,0.885,1.0859999999999999e-06
1459974634240,0.885,2.8960000000000003e-06
1459974634250,0.885,1.81e-06
1459974634260,0.885,2.8960000000000003e-06
1459974634270,0.885,7.240000000000001e-07
1459974634280,0.885,1.81e-06
1459974634290,0.885,0.0
1459974634300,0.885,2.5340000000000002e-06
1459974634310,0.885,7.240000000000001e-07
1459974634320,0.885,3.258e-06
1459974634330,0.885,1.4480000000000002e-06
1459974634340,0.885,3.258e-06
1459974634350,0.885,3.6200000000000004e-07
1459974634360,0.885,1.81e-06
1459974634370,0.885,7.240000000000001e-07
1459974634380,0.885,2.5340000000000002e-06
1459974634390,0.885,1.4480000000000002e-06
1459974634400,0.885,2.5340000000000002e-06
1459974634410,0.885,2.1719999999999997e-06
1459974634420,0.885,2.8960000000000003e-06
1459974634430,0.885,1.81e-06
1459974634440,0.885,2.5340000000000002e-06
1459974634450,0.885,3.6200000000000004e-07
1459974634460,0.885,2.1719999999999997e-06
1459974634470,0.885,1.0859999999999999e-06
1459974634480,0.885,2.5340000000000002e-06
1459974634490,0.885,1.81e-06
1459974634500,0.885,3.258e-06
1459974634510,0.885,1.4480000000000002e-06
1459974634520,0.885,1.4480000000000002e-06
1459974634530,0.885,1.0859999999999999e-06
1459974634540,0.885,1.81e-06
1459974634550,0.885,1.0859999999999999e-06
1459974634560,0.885,2.1719999999999997e-06
1459974634570,0.885,1.0859999999999999e-06
1459974634580,0.885,2.5340000000000002e-06
1459974634590,0.885,1.4480000000000002e-06
1459974634600,0.885,2.8960000000000003e-06
1459974634610,0.885,1.4480000000000002e-06
1459974634620,0.885,2.8960000000000003e-06
1459974634630,0.885,7.240000000000001e-07
1459974634640,0.885,2.1719999999999997e-06
1459974634650,0.885,1.0859999999999999e-06
1459974634660,0.885,2.1719999999999997e-06
1459974634670,0.885,1.0859999999999999e-06
1459974634680,0.885,2.5340000000000002e-06
1459974634690,0.885,1.0859999999999999e-06
1459974634700,0.885,2.1719999999999997e-06
1459974634710,0.885,3.6200000000000004e-07
1459974634720,0.885,2.5340000000000002e-06
1459974634730,0.885,3.6200000000000004e-07
1459974634740,0.885,2.1719999999999997e-06
1459974634750,0.885,3.258e-06
1459974634760,0.885,4.343999999999999e-06
1459974634770,0.885,4.706e-06
1459974634780,0.885,2.8960000000000003e-06
1459974634790,0.885,1.0859999999999999e-06
1459974634800,0.885,2.1719999999999997e-06
1459974634810,0.885,3.6200000000000004e-07
1459974634820,0.885,2.5340000000000002e-06
1459974634830,0.885,1.0859999999999999e-06
1459974634840,0.885,2.8960000000000003e-06
1459974634850,0.885,3.62e-06
1459974634860,0.885,4.706e-06
1459974634870,0.885,4.343999999999999e-06
1459974634880,0.885,2.5340000000000002e-06
1459974634890,0.885,3.6200000000000004e-07
1459974634900,0.885,1.4480000000000002e-06
1459974634910,0.885,7.240000000000001e-07
1459974634920,0.885,2.1719999999999997e-06
1459974634930,0.885,1.4480000000000002e-06
1459974634940,0.885,5.0680000000000004e-06
1459974634950,0.885,6.154e-06
1459974634960,0.885,5.0680000000000004e-06
1459974634970,0.885,1.4480000000000002e-06
1459974634980,0.885,1.81e-06
1459974634990,0.885,7.240000000000001e-07
1459974635000,0.885,2.1719999999999997e-06
1459974635010,0.885,1.4480000000000002e-06
1459974635020,0.885,2.5340000000000002e-06
1459974635030,0.885,1.81e-06
1459974635040,0.885,3.982e-06
1459974635050,0.885,5.0680000000000004e-06
1459974635060,0.885,3.62e-06
1459974635070,0.885,3.6200000000000004e-07
1459974635080,0.885,1.81e-06
1459974635090,0.885,3.6200000000000004e-07
1459974635100,0.885,2.5340000000000002e-06
1459974635110,0.885,1.81e-06
1459974635120,0.885,3.62e-06
1459974635130,0.885,2.5340000000000002e-06
1459974635140,0.885,3.258e-06
1459974635150,0.885,7.240000000000001e-07
1459974635160,0.885,2.1719999999999997e-06
1459974635170,0.885,1.0859999999999999e-06
1459974635180,0.885,0.0
1459974635190,0.885,0.0
1459974635200,0.885,1.81e-06
1459974635210,0.885,1.81e-06
1459974635220,0.885,2.5340000000000002e-06
1459974635230,0.885,1.4480000000000002e-06
1459974635240,0.885,2.5340000000000002e-06
1459974635250,0.885,1.0859999999999999e-06
1459974635260,0.885,1.81e-06
1459974635270,0.885,3.258e-06
1459974635280,0.885,3.62e-06
1459974635290,0.885,2.8960000000000003e-06
1459974635300,0.885,3.258e-06
1459974635310,0.885,0.0
1459974635320,0.885,2.5340000000000002e-06
1459974635330,0.885,0.0
1459974635340,0.885,2.1719999999999997e-06
1459974635350,0.885,3.6200000000000004e-07
1459974635360,0.885,2.8960000000000003e-06
1459974635370,0.885,2.5340000000000002e-06
1459974635380,0.885,3.982e-06
1459974635390,0.885,3.258e-06
1459974635400,0.885,2.8960000000000003e-06
