Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459975285170,-0.545,2.5340000000000002e-06
1459975285180,-0.545,3.258e-06
1459975285190,-0.545,2.1719999999999997e-06
1459975285200,-0.545,3.258e-06
1459975285210,-0.545,2.1719999999999997e-06
1459975285220,-0.545,3.258e-06
1459975285230,-0.545,2.1719999999999997e-06
1459975285240,-0.545,3.62e-06
1459975285250,-0.545,2.1719999999999997e-06
1459975285260,-0.545,2.1719999999999997e-06
1459975285270,-0.545,1.81e-06
1459975285280,-0.545,3.258e-06
1459975285290,-0.545,1.81e-06
1459975285300,-0.545,2.8960000000000003e-06
1459975285310,-0.545,2.5340000000000002e-06
1459975285320,-0.545,3.258e-06
1459975285330,-0.545,2.5340000000000002e-06
1459975285340,-0.545,2.5340000000000002e-06
1459975285350,-0.545,4.706e-06
1459975285360,-0.545,3.62e-06
1459975285370,-0.545,4.706e-06
1459975285380,-0.545,5.0680000000000004e-06
1459975285390,-0.545,2.8960000000000003e-06
1459975285400,-0.545,7.964e-06
1459975285410,-0.545,3.258e-06
1459975285420,-0.545,9.05e-06
1459975285430,-0.545,3.62e-06
1459975285440,-0.545,7.602e-06
1459975285450,-0.545,4.706e-06
1459975285460,-0.545,5.0680000000000004e-06
1459975285470,-0.545,3.982e-06
1459975285480,-0.545,6.877999999999999e-06
1459975285490,-0.545,4.706e-06
1459975285500,-0.545,5.43e-06
1459975285510,-0.545,4.706e-06
1459975285520,-0.545,7.964e-06
1459975285530,-0.545,4.706e-06
1459975285540,-0.545,7.24e-06
1459975285550,-0.545,4.706e-06
1459975285560,-0.545,8.326e-06
1459975285570,-0.545,4.343999999999999e-06
1459975285580,-0.545,9.05e-06
1459975285590,-0.545,4.706e-06
1459975285600,-0.545,6.154e-06
1459975285610,-0.545,4.706e-06
1459975285620,-0.545,6.516e-06
1459975285630,-0.545,5.792000000000001e-06
1459975285640,-0.545,5.792000000000001e-06
1459975285650,-0.545,5.0680000000000004e-06
1459975285660,-0.545,6.516e-06
1459975285670,-0.545,3.982e-06
1459975285680,-0.545,6.516e-06
1459975285690,-0.545,3.982e-06
1459975285700,-0.545,6.516e-06
1459975285710,-0.545,3.62e-06
1459975285720,-0.545,6.516e-06
1459975285730,-0.545,3.62e-06
1459975285740,-0.545,6.516e-06
1459975285750,-0.545,4.706e-06
1459975285760,-0.545,7.964e-06
1459975285770,-0.545,3.982e-06
1459975285780,-0.545,7.964e-06
1459975285790,-0.545,3.982e-06
1459975285800,-0.545,7.964e-06
1459975285810,-0.545,5.0680000000000004e-06
1459975285820,-0.545,5.792000000000001e-06
1459975285830,-0.545,4.706e-06
1459975285840,-0.545,7.602e-06
1459975285850,-0.545,3.982e-06
1459975285860,-0.545,7.602e-06
1459975285870,-0.545,3.982e-06
1459975285880,-0.545,5.792000000000001e-06
1459975285890,-0.545,3.982e-06
1459975285900,-0.545,6.154e-06
1459975285910,-0.545,3.62e-06
1459975285920,-0.545,5.0680000000000004e-06
1459975285930,-0.545,3.258e-06
1459975285940,-0.545,6.154e-06
1459975285950,-0.545,3.258e-06
1459975285960,-0.545,5.43e-06
1459975285970,-0.545,3.62e-06
1459975285980,-0.545,3.982e-06
1459975285990,-0.545,2.8960000000000003e-06
1459975286000,-0.545,6.154e-06
1459975286010,-0.545,3.982e-06
1459975286020,-0.545,6.154e-06
1459975286030,-0.545,2.8960000000000003e-06
1459975286040,-0.545,6.877999999999999e-06
1459975286050,-0.545,3.258e-06
1459975286060,-0.545,7.602e-06
1459975286070,-0.545,3.62e-06
1459975286080,-0.545,6.154e-06
1459975286090,-0.545,3.982e-06
1459975286100,-0.545,6.154e-06
1459975286110,-0.545,4.706e-06
1459975286120,-0.545,5.792000000000001e-06
1459975286130,-0.545,3.258e-06
1459975286140,-0.545,5.43e-06
1459975286150,-0.545,3.258e-06
1459975286160,-0.545,5.43e-06
1459975286170,-0.545,3.62e-06
1459975286180,-0.545,6.154e-06
1459975286190,-0.545,3.258e-06
1459975286200,-0.545,5.43e-06
1459975286210,-0.545,3.62e-06
1459975286220,-0.545,6.516e-06
1459975286230,-0.545,2.5340000000000002e-06
1459975286240,-0.545,6.877999999999999e-06
1459975286250,-0.545,4.343999999999999e-06
1459975286260,-0.545,7.24e-06
1459975286270,-0.545,4.706e-06
1459975286280,-0.545,7.24e-06
1459975286290,-0.545,3.982e-06
1459975286300,-0.545,5.43e-06
1459975286310,-0.545,4.343999999999999e-06
1459975286320,-0.545,6.154e-06
1459975286330,-0.545,3.982e-06
1459975286340,-0.545,7.602e-06
1459975286350,-0.545,2.8960000000000003e-06
1459975286360,-0.545,5.43e-06
1459975286370,-0.545,3.982e-06
1459975286380,-0.545,5.0680000000000004e-06
1459975286390,-0.545,3.62e-06
1459975286400,-0.545,5.0680000000000004e-06
1459975286410,-0.545,3.258e-06
1459975286420,-0.545,5.0680000000000004e-06
1459975286430,-0.545,3.62e-06
1459975286440,-0.545,6.154e-06
1459975286450,-0.545,2.8960000000000003e-06
1459975286460,-0.545,5.43e-06
1459975286470,-0.545,3.982e-06
1459975286480,-0.545,6.516e-06
1459975286490,-0.545,4.343999999999999e-06
1459975286500,-0.545,4.706e-06
1459975286510,-0.545,3.62e-06
1459975286520,-0.545,6.154e-06
1459975286530,-0.545,4.706e-06
1459975286540,-0.545,3.258e-06
1459975286550,-0.545,3.258e-06
1459975286560,-0.545,5.43e-06
1459975286570,-0.545,1.5204e-05
1459975286580,-0.545,5.792000000000001e-06
1459975286590,-0.545,9.774e-06
1459975286600,-0.545,7.602e-06
1459975286610,-0.545,4.343999999999999e-06
1459975286620,-0.545,1.3032e-05
1459975286630,-0.545,3.258e-06
1459975286640,-0.545,9.774e-06
1459975286650,-0.545,5.43e-06
1459975286660,-0.545,1.5566e-05
1459975286670,-0.545,1.0498e-05
1459975286680,-0.545,1.086e-05
1459975286690,-0.545,9.774e-06
1459975286700,-0.545,1.448e-05
1459975286710,-0.545,1.5566e-05
1459975286720,-0.545,1.2308e-05
1459975286730,-0.545,1.4842000000000001e-05
1459975286740,-0.545,1.3755999999999998e-05
1459975286750,-0.545,1.3394000000000001e-05
1459975286760,-0.545,1.5928e-05
1459975286770,-0.545,5.792000000000001e-06
1459975286780,-0.545,2.0996e-05
1459975286790,-0.545,6.154e-06
1459975286800,-0.545,1.3394000000000001e-05
1459975286810,-0.545,6.154e-06
1459975286820,-0.545,1.0498e-05
1459975286830,-0.545,1.1945999999999999e-05
1459975286840,-0.545,1.0136000000000001e-05
1459975286850,-0.545,1.0136000000000001e-05
1459975286860,-0.545,1.086e-05
1459975286870,-0.545,9.05e-06
1459975286880,-0.545,1.7014e-05
1459975286890,-0.545,8.687999999999999e-06
1459975286900,-0.545,1.7738e-05
1459975286910,-0.545,8.326e-06
1459975286920,-0.545,1.8100000000000003e-05
1459975286930,-0.545,1.1584000000000001e-05
1459975286940,-0.545,1.7375999999999998e-05
1459975286950,-0.545,1.5566e-05
1459975286960,-0.545,1.3394000000000001e-05
1459975286970,-0.545,1.1584000000000001e-05
1459975286980,-0.545,1.5928e-05
1459975286990,-0.545,1.448e-05
1459975287000,-0.545,1.2308e-05
1459975287010,-0.545,9.774e-06
1459975287020,-0.545,1.267e-05
1459975287030,-0.545,7.24e-06
1459975287040,-0.545,1.1222e-05
1459975287050,-0.545,5.0680000000000004e-06
1459975287060,-0.545,1.448e-05
1459975287070,-0.545,6.877999999999999e-06
1459975287080,-0.545,1.086e-05
1459975287090,-0.545,5.43e-06
1459975287100,-0.545,9.05e-06
1459975287110,-0.545,1.086e-05
1459975287120,-0.545,1.2308e-05
1459975287130,-0.545,7.602e-06
1459975287140,-0.545,1.2308e-05
1459975287150,-0.545,9.05e-06
1459975287160,-0.545,1.5928e-05
1459975287170,-0.545,8.326e-06
1459975287180,-0.545,1.3032e-05
1459975287190,-0.545,8.326e-06
1459975287200,-0.545,1.4842000000000001e-05
1459975287210,-0.545,1.0498e-05
1459975287220,-0.545,1.3032e-05
1459975287230,-0.545,7.24e-06
1459975287240,-0.545,1.0498e-05
1459975287250,-0.545,9.412e-06
1459975287260,-0.545,9.774e-06
1459975287270,-0.545,5.792000000000001e-06
1459975287280,-0.545,9.05e-06
1459975287290,-0.545,5.792000000000001e-06
1459975287300,-0.545,9.774e-06
1459975287310,-0.545,5.43e-06
1459975287320,-0.545,9.774e-06
1459975287330,-0.545,5.792000000000001e-06
1459975287340,-0.545,1.2308e-05
1459975287350,-0.545,7.602e-06
1459975287360,-0.545,1.267e-05
1459975287370,-0.545,7.24e-06
1459975287380,-0.545,1.6652e-05
1459975287390,-0.545,1.267e-05
1459975287400,-0.545,1.5928e-05
1459975287410,-0.545,9.05e-06
1459975287420,-0.545,1.4118e-05
1459975287430,-0.545,9.774e-06
1459975287440,-0.545,1.7375999999999998e-05
1459975287450,-0.545,7.24e-06
1459975287460,-0.545,1.086e-05
1459975287470,-0.545,7.24e-06
1459975287480,-0.545,1.2308e-05
1459975287490,-0.545,5.792000000000001e-06
1459975287500,-0.545,8.326e-06
1459975287510,-0.545,5.0680000000000004e-06
1459975287520,-0.545,1.0136000000000001e-05
1459975287530,-0.545,5.792000000000001e-06
1459975287540,-0.545,1.0498e-05
1459975287550,-0.545,3.982e-06
1459975287560,-0.545,1.1222e-05
1459975287570,-0.545,6.516e-06
1459975287580,-0.545,1.0136000000000001e-05
1459975287590,-0.545,5.792000000000001e-06
1459975287600,-0.545,1.1945999999999999e-05
1459975287610,-0.545,5.0680000000000004e-06
1459975287620,-0.545,1.2308e-05
1459975287630,-0.545,5.792000000000001e-06
1459975287640,-0.545,1.086e-05
1459975287650,-0.545,4.343999999999999e-06
1459975287660,-0.545,9.05e-06
1459975287670,-0.545,3.62e-06
1459975287680,-0.545,9.412e-06
1459975287690,-0.545,4.343999999999999e-06
1459975287700,-0.545,9.774e-06
1459975287710,-0.545,5.43e-06
1459975287720,-0.545,8.326e-06
1459975287730,-0.545,4.706e-06
1459975287740,-0.545,8.326e-06
1459975287750,-0.545,4.706e-06
1459975287760,-0.545,1.0498e-05
1459975287770,-0.545,4.706e-06
1459975287780,-0.545,7.24e-06
1459975287790,-0.545,5.0680000000000004e-06
1459975287800,-0.545,1.267e-05
1459975287810,-0.545,7.24e-06
1459975287820,-0.545,9.05e-06
1459975287830,-0.545,6.154e-06
1459975287840,-0.545,1.267e-05
1459975287850,-0.545,9.05e-06
1459975287860,-0.545,1.4842000000000001e-05
1459975287870,-0.545,5.792000000000001e-06
1459975287880,-0.545,1.267e-05
1459975287890,-0.545,6.154e-06
1459975287900,-0.545,1.5566e-05
1459975287910,-0.545,6.516e-06
1459975287920,-0.545,1.3755999999999998e-05
1459975287930,-0.545,5.43e-06
1459975287940,-0.545,9.05e-06
1459975287950,-0.545,5.43e-06
1459975287960,-0.545,8.687999999999999e-06
1459975287970,-0.545,4.343999999999999e-06
1459975287980,-0.545,9.412e-06
1459975287990,-0.545,4.706e-06
1459975288000,-0.545,8.326e-06
1459975288010,-0.545,4.706e-06
1459975288020,-0.545,8.326e-06
1459975288030,-0.545,5.0680000000000004e-06
1459975288040,-0.545,8.326e-06
1459975288050,-0.545,3.982e-06
1459975288060,-0.545,8.326e-06
1459975288070,-0.545,4.343999999999999e-06
1459975288080,-0.545,1.086e-05
1459975288090,-0.545,5.43e-06
1459975288100,-0.545,8.326e-06
1459975288110,-0.545,4.343999999999999e-06
1459975288120,-0.545,1.1222e-05
1459975288130,-0.545,4.706e-06
1459975288140,-0.545,1.267e-05
1459975288150,-0.545,3.982e-06
1459975288160,-0.545,8.687999999999999e-06
1459975288170,-0.545,4.343999999999999e-06
1459975288180,-0.545,8.326e-06
1459975288190,-0.545,5.0680000000000004e-06
1459975288200,-0.545,6.154e-06
1459975288210,-0.545,5.0680000000000004e-06
1459975288220,-0.545,5.43e-06
1459975288230,-0.545,4.343999999999999e-06
1459975288240,-0.545,6.516e-06
1459975288250,-0.545,5.0680000000000004e-06
1459975288260,-0.545,6.516e-06
1459975288270,-0.545,5.0680000000000004e-06
1459975288280,-0.545,9.412e-06
1459975288290,-0.545,6.877999999999999e-06
1459975288300,-0.545,7.24e-06
1459975288310,-0.545,6.516e-06
1459975288320,-0.545,9.774e-06
1459975288330,-0.545,5.0680000000000004e-06
1459975288340,-0.545,8.687999999999999e-06
1459975288350,-0.545,6.154e-06
1459975288360,-0.545,9.412e-06
1459975288370,-0.545,5.43e-06
1459975288380,-0.545,7.24e-06
1459975288390,-0.545,6.516e-06
1459975288400,-0.545,9.05e-06
1459975288410,-0.545,5.792000000000001e-06
1459975288420,-0.545,6.516e-06
1459975288430,-0.545,3.982e-06
1459975288440,-0.545,7.964e-06
1459975288450,-0.545,5.0680000000000004e-06
1459975288460,-0.545,7.602e-06
1459975288470,-0.545,5.0680000000000004e-06
1459975288480,-0.545,8.687999999999999e-06
1459975288490,-0.545,5.792000000000001e-06
1459975288500,-0.545,9.412e-06
1459975288510,-0.545,5.792000000000001e-06
1459975288520,-0.545,9.05e-06
1459975288530,-0.545,5.792000000000001e-06
1459975288540,-0.545,7.24e-06
1459975288550,-0.545,6.877999999999999e-06
1459975288560,-0.545,8.687999999999999e-06
1459975288570,-0.545,5.792000000000001e-06
1459975288580,-0.545,6.516e-06
1459975288590,-0.545,5.43e-06
1459975288600,-0.545,8.687999999999999e-06
1459975288610,-0.545,4.706e-06
1459975288620,-0.545,5.0680000000000004e-06
1459975288630,-0.545,4.343999999999999e-06
1459975288640,-0.545,6.877999999999999e-06
1459975288650,-0.545,3.62e-06
1459975288660,-0.545,5.43e-06
1459975288670,-0.545,3.258e-06
1459975288680,-0.545,5.792000000000001e-06
1459975288690,-0.545,5.0680000000000004e-06
1459975288700,-0.545,7.602e-06
1459975288710,-0.545,3.258e-06
1459975288720,-0.545,6.154e-06
1459975288730,-0.545,4.706e-06
1459975288740,-0.545,6.877999999999999e-06
1459975288750,-0.545,4.343999999999999e-06
1459975288760,-0.545,6.516e-06
1459975288770,-0.545,5.0680000000000004e-06
1459975288780,-0.545,5.43e-06
1459975288790,-0.545,5.43e-06
1459975288800,-0.545,6.154e-06
1459975288810,-0.545,4.706e-06
1459975288820,-0.545,4.706e-06
1459975288830,-0.545,5.0680000000000004e-06
1459975288840,-0.545,5.0680000000000004e-06
1459975288850,-0.545,4.706e-06
1459975288860,-0.545,5.792000000000001e-06
1459975288870,-0.545,4.343999999999999e-06
1459975288880,-0.545,5.792000000000001e-06
1459975288890,-0.545,4.343999999999999e-06
1459975288900,-0.545,5.0680000000000004e-06
1459975288910,-0.545,4.343999999999999e-06
1459975288920,-0.545,7.602e-06
1459975288930,-0.545,4.343999999999999e-06
1459975288940,-0.545,6.877999999999999e-06
1459975288950,-0.545,4.343999999999999e-06
1459975288960,-0.545,9.774e-06
1459975288970,-0.545,5.792000000000001e-06
1459975288980,-0.545,9.05e-06
1459975288990,-0.545,4.706e-06
1459975289000,-0.545,8.326e-06
1459975289010,-0.545,7.24e-06
1459975289020,-0.545,1.086e-05
1459975289030,-0.545,5.792000000000001e-06
1459975289040,-0.545,6.516e-06
1459975289050,-0.545,4.343999999999999e-06
1459975289060,-0.545,7.24e-06
1459975289070,-0.545,7.24e-06
1459975289080,-0.545,6.516e-06
1459975289090,-0.545,5.43e-06
1459975289100,-0.545,5.792000000000001e-06
1459975289110,-0.545,6.154e-06
1459975289120,-0.545,7.602e-06
1459975289130,-0.545,5.0680000000000004e-06
1459975289140,-0.545,5.0680000000000004e-06
1459975289150,-0.545,5.43e-06
1459975289160,-0.545,9.05e-06
1459975289170,-0.545,4.343999999999999e-06
1459975289180,-0.545,6.154e-06
1459975289190,-0.545,5.0680000000000004e-06
1459975289200,-0.545,1.0498e-05
1459975289210,-0.545,5.43e-06
1459975289220,-0.545,5.792000000000001e-06
1459975289230,-0.545,5.0680000000000004e-06
1459975289240,-0.545,7.602e-06
1459975289250,-0.545,5.792000000000001e-06
1459975289260,-0.545,6.877999999999999e-06
1459975289270,-0.545,4.706e-06
1459975289280,-0.545,3.982e-06
1459975289290,-0.545,5.792000000000001e-06
1459975289300,-0.545,4.706e-06
1459975289310,-0.545,4.706e-06
1459975289320,-0.545,3.62e-06
1459975289330,-0.545,5.0680000000000004e-06
1459975289340,-0.545,3.62e-06
1459975289350,-0.545,5.0680000000000004e-06
1459975289360,-0.545,5.43e-06
1459975289370,-0.545,3.62e-06
1459975289380,-0.545,5.792000000000001e-06
1459975289390,-0.545,5.43e-06
1459975289400,-0.545,7.602e-06
1459975289410,-0.545,4.706e-06
1459975289420,-0.545,4.706e-06
1459975289430,-0.545,5.43e-06
1459975289440,-0.545,9.774e-06
1459975289450,-0.545,5.792000000000001e-06
1459975289460,-0.545,4.706e-06
1459975289470,-0.545,4.343999999999999e-06
1459975289480,-0.545,7.964e-06
1459975289490,-0.545,6.877999999999999e-06
1459975289500,-0.545,5.0680000000000004e-06
1459975289510,-0.545,4.706e-06
1459975289520,-0.545,5.792000000000001e-06
1459975289530,-0.545,6.516e-06
1459975289540,-0.545,5.0680000000000004e-06
1459975289550,-0.545,3.982e-06
1459975289560,-0.545,5.0680000000000004e-06
1459975289570,-0.545,5.792000000000001e-06
1459975289580,-0.545,4.706e-06
1459975289590,-0.545,4.343999999999999e-06
1459975289600,-0.545,4.343999999999999e-06
1459975289610,-0.545,4.343999999999999e-06
1459975289620,-0.545,7.964e-06
1459975289630,-0.545,6.877999999999999e-06
1459975289640,-0.545,5.43e-06
1459975289650,-0.545,4.706e-06
1459975289660,-0.545,8.326e-06
1459975289670,-0.545,6.154e-06
1459975289680,-0.545,7.602e-06
1459975289690,-0.545,5.0680000000000004e-06
1459975289700,-0.545,7.602e-06
1459975289710,-0.545,5.43e-06
1459975289720,-0.545,7.602e-06
1459975289730,-0.545,6.516e-06
1459975289740,-0.545,5.43e-06
1459975289750,-0.545,5.792000000000001e-06
1459975289760,-0.545,5.43e-06
1459975289770,-0.545,5.0680000000000004e-06
1459975289780,-0.545,3.258e-06
1459975289790,-0.545,4.343999999999999e-06
1459975289800,-0.545,4.706e-06
1459975289810,-0.545,5.0680000000000004e-06
1459975289820,-0.545,4.343999999999999e-06
1459975289830,-0.545,3.982e-06
1459975289840,-0.545,4.706e-06
1459975289850,-0.545,4.343999999999999e-06
1459975289860,-0.545,4.706e-06
1459975289870,-0.545,5.0680000000000004e-06
1459975289880,-0.545,5.792000000000001e-06
1459975289890,-0.545,5.0680000000000004e-06
1459975289900,-0.545,4.706e-06
1459975289910,-0.545,5.43e-06
1459975289920,-0.545,5.792000000000001e-06
1459975289930,-0.545,5.792000000000001e-06
1459975289940,-0.545,6.154e-06
1459975289950,-0.545,5.0680000000000004e-06
1459975289960,-0.545,4.343999999999999e-06
1459975289970,-0.545,3.982e-06
1459975289980,-0.545,5.0680000000000004e-06
1459975289990,-0.545,4.343999999999999e-06
1459975290000,-0.545,3.982e-06
1459975290010,-0.545,3.258e-06
1459975290020,-0.545,3.982e-06
1459975290030,-0.545,3.258e-06
1459975290040,-0.545,3.982e-06
1459975290050,-0.545,3.982e-06
1459975290060,-0.545,3.258e-06
1459975290070,-0.545,3.62e-06
1459975290080,-0.545,5.43e-06
1459975290090,-0.545,3.982e-06
1459975290100,-0.545,3.982e-06
1459975290110,-0.545,5.0680000000000004e-06
1459975290120,-0.545,6.516e-06
1459975290130,-0.545,6.154e-06
1459975290140,-0.545,6.154e-06
1459975290150,-0.545,5.792000000000001e-06
1459975290160,-0.545,8.326e-06
1459975290170,-0.545,7.602e-06
1459975290180,-0.545,7.602e-06
1459975290190,-0.545,4.706e-06
1459975290200,-0.545,5.43e-06
1459975290210,-0.545,5.43e-06
1459975290220,-0.545,6.154e-06
1459975290230,-0.545,3.258e-06
1459975290240,-0.545,5.0680000000000004e-06
1459975290250,-0.545,3.258e-06
1459975290260,-0.545,4.706e-06
1459975290270,-0.545,3.982e-06
1459975290280,-0.545,5.0680000000000004e-06
1459975290290,-0.545,2.5340000000000002e-06
1459975290300,-0.545,5.43e-06
1459975290310,-0.545,3.258e-06
1459975290320,-0.545,5.792000000000001e-06
1459975290330,-0.545,3.62e-06
1459975290340,-0.545,5.792000000000001e-06
1459975290350,-0.545,4.343999999999999e-06
1459975290360,-0.545,6.877999999999999e-06
1459975290370,-0.545,5.0680000000000004e-06
1459975290380,-0.545,6.154e-06
1459975290390,-0.545,5.43e-06
1459975290400,-0.545,6.877999999999999e-06
1459975290410,-0.545,6.154e-06
1459975290420,-0.545,5.792000000000001e-06
1459975290430,-0.545,4.343999999999999e-06
1459975290440,-0.545,6.154e-06
1459975290450,-0.545,5.0680000000000004e-06
1459975290460,-0.545,4.343999999999999e-06
1459975290470,-0.545,3.982e-06
1459975290480,-0.545,3.982e-06
1459975290490,-0.545,2.8960000000000003e-06
1459975290500,-0.545,4.343999999999999e-06
1459975290510,-0.545,3.62e-06
1459975290520,-0.545,3.62e-06
1459975290530,-0.545,3.258e-06
1459975290540,-0.545,6.516e-06
1459975290550,-0.545,4.343999999999999e-06
1459975290560,-0.545,4.706e-06
1459975290570,-0.545,4.343999999999999e-06
1459975290580,-0.545,7.24e-06
1459975290590,-0.545,5.792000000000001e-06
1459975290600,-0.545,6.877999999999999e-06
1459975290610,-0.545,5.0680000000000004e-06
1459975290620,-0.545,6.877999999999999e-06
1459975290630,-0.545,5.792000000000001e-06
1459975290640,-0.545,7.24e-06
1459975290650,-0.545,4.706e-06
1459975290660,-0.545,4.343999999999999e-06
1459975290670,-0.545,5.0680000000000004e-06
1459975290680,-0.545,5.0680000000000004e-06
1459975290690,-0.545,3.982e-06
1459975290700,-0.545,4.706e-06
1459975290710,-0.545,4.343999999999999e-06
1459975290720,-0.545,3.62e-06
1459975290730,-0.545,4.343999999999999e-06
1459975290740,-0.545,5.0680000000000004e-06
1459975290750,-0.545,3.258e-06
1459975290760,-0.545,5.0680000000000004e-06
1459975290770,-0.545,5.43e-06
1459975290780,-0.545,7.602e-06
1459975290790,-0.545,5.0680000000000004e-06
1459975290800,-0.545,7.24e-06
1459975290810,-0.545,4.343999999999999e-06
1459975290820,-0.545,6.877999999999999e-06
1459975290830,-0.545,5.43e-06
1459975290840,-0.545,5.792000000000001e-06
1459975290850,-0.545,6.154e-06
1459975290860,-0.545,6.154e-06
1459975290870,-0.545,5.0680000000000004e-06
1459975290880,-0.545,5.0680000000000004e-06
1459975290890,-0.545,4.706e-06
1459975290900,-0.545,5.0680000000000004e-06
1459975290910,-0.545,5.0680000000000004e-06
1459975290920,-0.545,2.5340000000000002e-06
1459975290930,-0.545,3.982e-06
1459975290940,-0.545,3.62e-06
1459975290950,-0.545,3.982e-06
1459975290960,-0.545,4.706e-06
1459975290970,-0.545,3.258e-06
1459975290980,-0.545,4.706e-06
1459975290990,-0.545,3.258e-06
1459975291000,-0.545,3.62e-06
1459975291010,-0.545,4.706e-06
1459975291020,-0.545,4.343999999999999e-06
1459975291030,-0.545,4.343999999999999e-06
1459975291040,-0.545,5.792000000000001e-06
1459975291050,-0.545,6.516e-06
1459975291060,-0.545,6.154e-06
1459975291070,-0.545,4.706e-06
1459975291080,-0.545,3.62e-06
1459975291090,-0.545,4.706e-06
1459975291100,-0.545,5.792000000000001e-06
1459975291110,-0.545,4.343999999999999e-06
1459975291120,-0.545,3.982e-06
1459975291130,-0.545,4.343999999999999e-06
1459975291140,-0.545,3.258e-06
1459975291150,-0.545,3.982e-06
1459975291160,-0.545,2.5340000000000002e-06
1459975291170,-0.545,3.258e-06
1459975291180,-0.545,2.8960000000000003e-06
1459975291190,-0.545,3.62e-06
1459975291200,-0.545,5.0680000000000004e-06
1459975291210,-0.545,3.62e-06
1459975291220,-0.545,3.982e-06
1459975291230,-0.545,5.0680000000000004e-06
1459975291240,-0.545,3.982e-06
1459975291250,-0.545,5.43e-06
1459975291260,-0.545,3.982e-06
1459975291270,-0.545,4.706e-06
1459975291280,-0.545,5.0680000000000004e-06
1459975291290,-0.545,5.43e-06
1459975291300,-0.545,4.706e-06
1459975291310,-0.545,4.343999999999999e-06
1459975291320,-0.545,5.43e-06
1459975291330,-0.545,5.0680000000000004e-06
1459975291340,-0.545,3.982e-06
1459975291350,-0.545,5.43e-06
1459975291360,-0.545,3.982e-06
1459975291370,-0.545,3.982e-06
1459975291380,-0.545,3.982e-06
1459975291390,-0.545,4.706e-06
1459975291400,-0.545,3.258e-06
1459975291410,-0.545,3.982e-06
1459975291420,-0.545,5.0680000000000004e-06
1459975291430,-0.545,4.706e-06
1459975291440,-0.545,3.982e-06
1459975291450,-0.545,4.343999999999999e-06
1459975291460,-0.545,6.154e-06
1459975291470,-0.545,6.154e-06
1459975291480,-0.545,6.154e-06
1459975291490,-0.545,5.43e-06
1459975291500,-0.545,5.0680000000000004e-06
1459975291510,-0.545,6.154e-06
1459975291520,-0.545,5.0680000000000004e-06
1459975291530,-0.545,5.0680000000000004e-06
1459975291540,-0.545,3.982e-06
1459975291550,-0.545,5.43e-06
1459975291560,-0.545,4.343999999999999e-06
1459975291570,-0.545,4.343999999999999e-06
1459975291580,-0.545,2.8960000000000003e-06
1459975291590,-0.545,3.62e-06
1459975291600,-0.545,3.62e-06
1459975291610,-0.545,3.258e-06
1459975291620,-0.545,2.1719999999999997e-06
1459975291630,-0.545,4.706e-06
1459975291640,-0.545,2.8960000000000003e-06
1459975291650,-0.545,3.258e-06
1459975291660,-0.545,3.62e-06
1459975291670,-0.545,2.8960000000000003e-06
1459975291680,-0.545,4.343999999999999e-06
1459975291690,-0.545,3.258e-06
1459975291700,-0.545,7.24e-06
1459975291710,-0.545,4.343999999999999e-06
1459975291720,-0.545,6.154e-06
1459975291730,-0.545,6.154e-06
1459975291740,-0.545,7.24e-06
1459975291750,-0.545,6.516e-06
1459975291760,-0.545,1.1584000000000001e-05
1459975291770,-0.545,4.343999999999999e-06
1459975291780,-0.545,8.326e-06
1459975291790,-0.545,5.792000000000001e-06
1459975291800,-0.545,9.774e-06
1459975291810,-0.545,6.516e-06
1459975291820,-0.545,7.24e-06
1459975291830,-0.545,8.326e-06
1459975291840,-0.545,6.154e-06
1459975291850,-0.545,7.24e-06
1459975291860,-0.545,5.43e-06
1459975291870,-0.545,5.43e-06
1459975291880,-0.545,6.516e-06
1459975291890,-0.545,4.706e-06
1459975291900,-0.545,5.43e-06
1459975291910,-0.545,5.0680000000000004e-06
1459975291920,-0.545,6.516e-06
1459975291930,-0.545,5.792000000000001e-06
1459975291940,-0.545,5.0680000000000004e-06
1459975291950,-0.545,5.0680000000000004e-06
1459975291960,-0.545,6.516e-06
1459975291970,-0.545,5.43e-06
1459975291980,-0.545,6.516e-06
1459975291990,-0.545,5.43e-06
1459975292000,-0.545,6.516e-06
1459975292010,-0.545,5.0680000000000004e-06
1459975292020,-0.545,6.154e-06
1459975292030,-0.545,5.792000000000001e-06
1459975292040,-0.545,6.154e-06
1459975292050,-0.545,6.516e-06
1459975292060,-0.545,5.792000000000001e-06
1459975292070,-0.545,4.706e-06
1459975292080,-0.545,4.343999999999999e-06
1459975292090,-0.545,4.343999999999999e-06
1459975292100,-0.545,6.154e-06
1459975292110,-0.545,3.982e-06
1459975292120,-0.545,4.343999999999999e-06
1459975292130,-0.545,5.43e-06
1459975292140,-0.545,4.343999999999999e-06
1459975292150,-0.545,4.343999999999999e-06
1459975292160,-0.545,5.0680000000000004e-06
1459975292170,-0.545,4.343999999999999e-06
1459975292180,-0.545,5.43e-06
1459975292190,-0.545,5.0680000000000004e-06
1459975292200,-0.545,5.792000000000001e-06
1459975292210,-0.545,4.706e-06
1459975292220,-0.545,5.792000000000001e-06
1459975292230,-0.545,4.706e-06
1459975292240,-0.545,7.602e-06
1459975292250,-0.545,3.982e-06
1459975292260,-0.545,6.877999999999999e-06
1459975292270,-0.545,4.343999999999999e-06
