Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459974105350,0.41,2.5340000000000002e-06
1459974105360,0.41,2.8960000000000003e-06
1459974105370,0.41,2.1719999999999997e-06
1459974105380,0.41,2.5340000000000002e-06
1459974105390,0.41,2.1719999999999997e-06
1459974105400,0.41,3.258e-06
1459974105410,0.41,2.1719999999999997e-06
1459974105420,0.41,2.1719999999999997e-06
1459974105430,0.41,2.5340000000000002e-06
1459974105440,0.41,2.1719999999999997e-06
1459974105450,0.41,2.1719999999999997e-06
1459974105460,0.41,2.5340000000000002e-06
1459974105470,0.41,1.81e-06
1459974105480,0.41,2.5340000000000002e-06
1459974105490,0.41,1.81e-06
1459974105500,0.41,1.81e-06
1459974105510,0.41,2.1719999999999997e-06
1459974105520,0.41,2.5340000000000002e-06
1459974105530,0.41,1.81e-06
1459974105540,0.41,2.8960000000000003e-06
1459974105550,0.41,3.62e-06
1459974105560,0.41,2.5340000000000002e-06
1459974105570,0.41,3.62e-06
1459974105580,0.41,3.62e-06
1459974105590,0.41,1.81e-06
1459974105600,0.41,2.8960000000000003e-06
1459974105610,0.41,2.1719999999999997e-06
1459974105620,0.41,2.8960000000000003e-06
1459974105630,0.41,2.5340000000000002e-06
1459974105640,0.41,2.1719999999999997e-06
1459974105650,0.41,1.81e-06
1459974105660,0.41,3.258e-06
1459974105670,0.41,2.1719999999999997e-06
1459974105680,0.41,3.982e-06
1459974105690,0.41,2.8960000000000003e-06
1459974105700,0.41,2.8960000000000003e-06
1459974105710,0.41,2.1719999999999997e-06
1459974105720,0.41,3.62e-06
1459974105730,0.41,1.81e-06
1459974105740,0.41,5.0680000000000004e-06
1459974105750,0.41,4.706e-06
1459974105760,0.41,5.43e-06
1459974105770,0.41,5.0680000000000004e-06
1459974105780,0.41,3.258e-06
1459974105790,0.41,1.4480000000000002e-06
1459974105800,0.41,7.24e-06
1459974105810,0.41,8.326e-06
1459974105820,0.41,6.516e-06
1459974105830,0.41,3.8372e-05
1459974105840,0.41,5.8281999999999995e-05
1459974105850,0.41,0.000109324
1459974105860,0.41,9.701600000000001e-05
1459974105870,0.41,6.6608e-05
1459974105880,0.41,4.7783999999999995e-05
1459974105890,0.41,3.077e-05
1459974105900,0.41,3.258e-05
1459974105910,0.41,2.715e-05
1459974105920,0.41,3.0046e-05
1459974105930,0.41,4.525e-05
1459974105940,0.41,7.4934e-05
1459974105950,0.41,6.0453999999999994e-05
1459974105960,0.41,5.1766000000000005e-05
1459974105970,0.41,3.258e-05
1459974105980,0.41,2.7511999999999997e-05
1459974105990,0.41,2.4978e-05
1459974106000,0.41,2.4616e-05
1459974106010,0.41,3.077e-05
1459974106020,0.41,7.1314e-05
1459974106030,0.41,0.000141904
1459974106040,0.41,0.000112944
1459974106050,0.41,7.0228e-05
1459974106060,0.41,3.439e-05
1459974106070,0.41,2.534e-05
1459974106080,0.41,2.8236e-05
1459974106090,0.41,1.991e-05
1459974106100,0.41,2.0996e-05
1459974106110,0.41,2.6788000000000002e-05
1459974106120,0.41,4.2716e-05
1459974106130,0.41,5.1042e-05
1459974106140,0.41,4.0544000000000003e-05
1459974106150,0.41,2.2444e-05
1459974106160,0.41,2.172e-05
1459974106170,0.41,1.7014e-05
1459974106180,0.41,1.9186e-05
1459974106190,0.41,2.0272000000000002e-05
1459974106200,0.41,3.5838000000000005e-05
1459974106210,0.41,5.0318e-05
1459974106220,0.41,5.3938000000000004e-05
1459974106230,0.41,3.9096e-05
1459974106240,0.41,2.5702e-05
1459974106250,0.41,1.7014e-05
1459974106260,0.41,1.8462e-05
1459974106270,0.41,1.7375999999999998e-05
1459974106280,0.41,1.991e-05
1459974106290,0.41,1.8462e-05
1459974106300,0.41,2.0272000000000002e-05
1459974106310,0.41,2.0272000000000002e-05
1459974106320,0.41,1.7738e-05
1459974106330,0.41,1.448e-05
1459974106340,0.41,1.6652e-05
1459974106350,0.41,1.9186e-05
1459974106360,0.41,3.4028e-05
1459974106370,0.41,4.2353999999999995e-05
1459974106380,0.41,4.2353999999999995e-05
1459974106390,0.41,2.353e-05
1459974106400,0.41,1.8824e-05
1459974106410,0.41,1.1584000000000001e-05
1459974106420,0.41,1.4842000000000001e-05
1459974106430,0.41,1.0136000000000001e-05
1459974106440,0.41,1.3755999999999998e-05
1459974106450,0.41,1.5204e-05
1459974106460,0.41,2.3168000000000002e-05
1459974106470,0.41,2.2805999999999998e-05
1459974106480,0.41,1.8824e-05
1459974106490,0.41,1.1945999999999999e-05
1459974106500,0.41,1.0498e-05
1459974106510,0.41,8.326e-06
1459974106520,0.41,1.1945999999999999e-05
1459974106530,0.41,1.3755999999999998e-05
1459974106540,0.41,3.077e-05
1459974106550,0.41,4.163e-05
1459974106560,0.41,3.7286e-05
1459974106570,0.41,1.8100000000000003e-05
1459974106580,0.41,1.4118e-05
1459974106590,0.41,1.1584000000000001e-05
1459974106600,0.41,9.774e-06
1459974106610,0.41,8.687999999999999e-06
1459974106620,0.41,1.0498e-05
1459974106630,0.41,1.1222e-05
1459974106640,0.41,2.6788000000000002e-05
1459974106650,0.41,3.4028e-05
1459974106660,0.41,2.9321999999999998e-05
1459974106670,0.41,1.9186e-05
1459974106680,0.41,1.5928e-05
1459974106690,0.41,1.1584000000000001e-05
1459974106700,0.41,1.4118e-05
1459974106710,0.41,1.1945999999999999e-05
1459974106720,0.41,1.6652e-05
1459974106730,0.41,1.8100000000000003e-05
1459974106740,0.41,1.991e-05
1459974106750,0.41,1.4118e-05
1459974106760,0.41,1.3394000000000001e-05
1459974106770,0.41,8.687999999999999e-06
1459974106780,0.41,8.687999999999999e-06
1459974106790,0.41,7.602e-06
1459974106800,0.41,9.412e-06
1459974106810,0.41,9.412e-06
1459974106820,0.41,1.7014e-05
1459974106830,0.41,1.8824e-05
1459974106840,0.41,2.4978e-05
1459974106850,0.41,2.4616e-05
1459974106860,0.41,2.0272000000000002e-05
1459974106870,0.41,1.9186e-05
1459974106880,0.41,1.5928e-05
1459974106890,0.41,1.0136000000000001e-05
1459974106900,0.41,1.0136000000000001e-05
1459974106910,0.41,6.877999999999999e-06
1459974106920,0.41,6.516e-06
1459974106930,0.41,7.964e-06
1459974106940,0.41,8.326e-06
1459974106950,0.41,9.774e-06
1459974106960,0.41,1.3755999999999998e-05
1459974106970,0.41,1.448e-05
1459974106980,0.41,1.448e-05
1459974106990,0.41,9.774e-06
1459974107000,0.41,1.1222e-05
1459974107010,0.41,7.964e-06
1459974107020,0.41,9.774e-06
1459974107030,0.41,5.43e-06
1459974107040,0.41,1.0498e-05
1459974107050,0.41,8.687999999999999e-06
1459974107060,0.41,1.4118e-05
1459974107070,0.41,9.412e-06
1459974107080,0.41,9.412e-06
1459974107090,0.41,6.154e-06
1459974107100,0.41,6.516e-06
1459974107110,0.41,5.0680000000000004e-06
1459974107120,0.41,5.792000000000001e-06
1459974107130,0.41,7.24e-06
1459974107140,0.41,1.1945999999999999e-05
1459974107150,0.41,1.9548e-05
1459974107160,0.41,1.8100000000000003e-05
1459974107170,0.41,1.3394000000000001e-05
1459974107180,0.41,9.774e-06
1459974107190,0.41,6.154e-06
1459974107200,0.41,7.602e-06
1459974107210,0.41,6.154e-06
1459974107220,0.41,9.05e-06
1459974107230,0.41,1.1584000000000001e-05
1459974107240,0.41,1.7375999999999998e-05
1459974107250,0.41,1.7014e-05
1459974107260,0.41,1.4118e-05
1459974107270,0.41,7.602e-06
1459974107280,0.41,8.687999999999999e-06
1459974107290,0.41,5.792000000000001e-06
1459974107300,0.41,7.24e-06
1459974107310,0.41,8.687999999999999e-06
1459974107320,0.41,1.5204e-05
1459974107330,0.41,2.172e-05
1459974107340,0.41,2.4254000000000002e-05
1459974107350,0.41,1.8462e-05
1459974107360,0.41,9.774e-06
1459974107370,0.41,7.964e-06
1459974107380,0.41,7.602e-06
1459974107390,0.41,6.516e-06
1459974107400,0.41,8.687999999999999e-06
1459974107410,0.41,1.2308e-05
1459974107420,0.41,1.5928e-05
1459974107430,0.41,1.7738e-05
1459974107440,0.41,1.5566e-05
1459974107450,0.41,8.687999999999999e-06
1459974107460,0.41,9.412e-06
1459974107470,0.41,6.516e-06
1459974107480,0.41,7.24e-06
1459974107490,0.41,4.706e-06
1459974107500,0.41,1.0498e-05
1459974107510,0.41,1.3032e-05
1459974107520,0.41,1.9186e-05
1459974107530,0.41,1.4118e-05
1459974107540,0.41,1.2308e-05
1459974107550,0.41,8.326e-06
1459974107560,0.41,9.774e-06
1459974107570,0.41,9.412e-06
1459974107580,0.41,7.602e-06
1459974107590,0.41,8.326e-06
1459974107600,0.41,8.326e-06
1459974107610,0.41,5.43e-06
1459974107620,0.41,5.792000000000001e-06
1459974107630,0.41,4.343999999999999e-06
1459974107640,0.41,5.43e-06
1459974107650,0.41,7.24e-06
1459974107660,0.41,1.0498e-05
1459974107670,0.41,1.3032e-05
1459974107680,0.41,1.5566e-05
1459974107690,0.41,1.0136000000000001e-05
1459974107700,0.41,9.412e-06
1459974107710,0.41,6.516e-06
1459974107720,0.41,6.516e-06
1459974107730,0.41,4.706e-06
1459974107740,0.41,8.326e-06
1459974107750,0.41,6.516e-06
1459974107760,0.41,1.2308e-05
1459974107770,0.41,9.774e-06
1459974107780,0.41,9.774e-06
1459974107790,0.41,5.43e-06
1459974107800,0.41,5.0680000000000004e-06
1459974107810,0.41,5.43e-06
1459974107820,0.41,5.792000000000001e-06
1459974107830,0.41,1.086e-05
1459974107840,0.41,2.1358e-05
1459974107850,0.41,4.5611999999999996e-05
1459974107860,0.41,3.8372e-05
1459974107870,0.41,2.0634e-05
1459974107880,0.41,1.1584000000000001e-05
1459974107890,0.41,9.05e-06
1459974107900,0.41,7.602e-06
1459974107910,0.41,5.792000000000001e-06
1459974107920,0.41,6.516e-06
1459974107930,0.41,7.24e-06
1459974107940,0.41,1.0136000000000001e-05
1459974107950,0.41,8.687999999999999e-06
1459974107960,0.41,8.687999999999999e-06
1459974107970,0.41,6.154e-06
1459974107980,0.41,5.792000000000001e-06
1459974107990,0.41,5.43e-06
1459974108000,0.41,8.326e-06
1459974108010,0.41,1.1222e-05
1459974108020,0.41,1.5204e-05
1459974108030,0.41,1.629e-05
1459974108040,0.41,1.1584000000000001e-05
1459974108050,0.41,7.602e-06
1459974108060,0.41,6.516e-06
1459974108070,0.41,5.792000000000001e-06
1459974108080,0.41,5.43e-06
1459974108090,0.41,4.706e-06
1459974108100,0.41,6.516e-06
1459974108110,0.41,5.43e-06
1459974108120,0.41,6.516e-06
1459974108130,0.41,4.343999999999999e-06
1459974108140,0.41,6.154e-06
1459974108150,0.41,4.706e-06
1459974108160,0.41,8.687999999999999e-06
1459974108170,0.41,1.1584000000000001e-05
1459974108180,0.41,1.629e-05
1459974108190,0.41,1.1584000000000001e-05
1459974108200,0.41,8.326e-06
1459974108210,0.41,5.0680000000000004e-06
1459974108220,0.41,5.0680000000000004e-06
1459974108230,0.41,4.343999999999999e-06
1459974108240,0.41,4.343999999999999e-06
1459974108250,0.41,2.5340000000000002e-06
1459974108260,0.41,9.774e-06
1459974108270,0.41,1.4842000000000001e-05
1459974108310,0.41,1.4118e-05
1459974108320,0.41,7.964e-06
1459974108330,0.41,5.792000000000001e-06
1459974108340,0.41,5.0680000000000004e-06
1459974108350,0.41,5.0680000000000004e-06
1459974108360,0.41,5.43e-06
1459974108370,0.41,9.412e-06
1459974108380,0.41,1.6652e-05
1459974108390,0.41,2.3168000000000002e-05
1459974108400,0.41,1.9186e-05
1459974108410,0.41,8.687999999999999e-06
1459974108420,0.41,5.0680000000000004e-06
1459974108430,0.41,4.706e-06
1459974108440,0.41,4.343999999999999e-06
1459974108450,0.41,5.0680000000000004e-06
1459974108470,0.41,7.602e-06
1459974108480,0.41,7.24e-06
1459974108490,0.41,5.792000000000001e-06
1459974108500,0.41,8.687999999999999e-06
1459974108510,0.41,9.412e-06
1459974108520,0.41,1.267e-05
1459974108530,0.41,1.448e-05
1459974108540,0.41,1.7014e-05
1459974108550,0.41,1.0498e-05
1459974108560,0.41,7.24e-06
1459974108570,0.41,4.706e-06
1459974108580,0.41,6.154e-06
1459974108590,0.41,4.706e-06
1459974108600,0.41,5.43e-06
1459974108610,0.41,6.154e-06
1459974108620,0.41,9.412e-06
1459974108630,0.41,9.774e-06
1459974108640,0.41,1.0136000000000001e-05
1459974108650,0.41,5.0680000000000004e-06
1459974108660,0.41,5.792000000000001e-06
1459974108670,0.41,3.982e-06
1459974108680,0.41,5.0680000000000004e-06
1459974108690,0.41,6.516e-06
1459974108700,0.41,6.516e-06
1459974108710,0.41,6.154e-06
1459974108720,0.41,3.258e-06
1459974108730,0.41,6.154e-06
1459974108740,0.41,4.343999999999999e-06
1459974108750,0.41,4.343999999999999e-06
1459974108760,0.41,3.62e-06
1459974108770,0.41,3.62e-06
1459974108780,0.41,8.326e-06
1459974108790,0.41,6.516e-06
1459974108800,0.41,7.24e-06
1459974108810,0.41,5.0680000000000004e-06
1459974108820,0.41,5.43e-06
1459974108830,0.41,3.982e-06
1459974108840,0.41,4.343999999999999e-06
1459974108850,0.41,5.792000000000001e-06
1459974108860,0.41,7.964e-06
1459974108870,0.41,1.1584000000000001e-05
1459974108880,0.41,1.0136000000000001e-05
1459974108890,0.41,7.24e-06
1459974108900,0.41,5.0680000000000004e-06
1459974108910,0.41,5.792000000000001e-06
1459974108920,0.41,5.43e-06
1459974108930,0.41,5.792000000000001e-06
1459974108940,0.41,5.43e-06
1459974108950,0.41,6.154e-06
1459974108960,0.41,7.602e-06
1459974108970,0.41,9.774e-06
1459974108980,0.41,8.326e-06
1459974108990,0.41,5.0680000000000004e-06
1459974109000,0.41,5.0680000000000004e-06
1459974109010,0.41,3.982e-06
1459974109020,0.41,5.43e-06
1459974109030,0.41,5.792000000000001e-06
1459974109040,0.41,1.086e-05
1459974109050,0.41,1.629e-05
1459974109060,0.41,1.448e-05
1459974109070,0.41,7.602e-06
1459974109080,0.41,5.792000000000001e-06
1459974109090,0.41,4.706e-06
1459974109100,0.41,5.0680000000000004e-06
1459974109110,0.41,4.343999999999999e-06
1459974109120,0.41,5.0680000000000004e-06
1459974109130,0.41,8.326e-06
1459974109140,0.41,1.267e-05
1459974109150,0.41,1.4842000000000001e-05
1459974109160,0.41,1.267e-05
1459974109170,0.41,7.602e-06
1459974109180,0.41,7.964e-06
1459974109190,0.41,5.792000000000001e-06
1459974109200,0.41,7.602e-06
1459974109210,0.41,7.24e-06
1459974109220,0.41,8.326e-06
1459974109230,0.41,6.877999999999999e-06
1459974109240,0.41,7.24e-06
1459974109250,0.41,5.43e-06
1459974109260,0.41,5.0680000000000004e-06
1459974109270,0.41,4.706e-06
1459974109280,0.41,5.792000000000001e-06
1459974109290,0.41,4.343999999999999e-06
1459974109300,0.41,9.05e-06
1459974109310,0.41,5.0680000000000004e-06
1459974109320,0.41,5.792000000000001e-06
1459974109330,0.41,5.0680000000000004e-06
1459974109340,0.41,6.516e-06
1459974109350,0.41,5.792000000000001e-06
1459974109360,0.41,6.154e-06
1459974109370,0.41,7.964e-06
1459974109380,0.41,7.964e-06
1459974109390,0.41,7.602e-06
1459974109400,0.41,5.43e-06
1459974109410,0.41,4.343999999999999e-06
1459974109420,0.41,3.62e-06
1459974109430,0.41,3.62e-06
1459974109440,0.41,3.982e-06
1459974109450,0.41,3.982e-06
1459974109460,0.41,9.412e-06
1459974109470,0.41,1.5204e-05
1459974109480,0.41,1.7014e-05
1459974109490,0.41,1.0498e-05
1459974109500,0.41,5.792000000000001e-06
1459974109510,0.41,3.982e-06
1459974109520,0.41,5.0680000000000004e-06
1459974109530,0.41,4.343999999999999e-06
1459974109540,0.41,5.792000000000001e-06
1459974109550,0.41,6.154e-06
1459974109560,0.41,9.05e-06
1459974109570,0.41,1.0498e-05
1459974109580,0.41,6.877999999999999e-06
1459974109590,0.41,5.0680000000000004e-06
1459974109600,0.41,4.343999999999999e-06
1459974109610,0.41,5.0680000000000004e-06
1459974109620,0.41,3.258e-06
1459974109630,0.41,2.8960000000000003e-06
1459974109640,0.41,6.516e-06
1459974109650,0.41,8.326e-06
1459974109660,0.41,1.086e-05
1459974109670,0.41,8.326e-06
1459974109680,0.41,6.516e-06
1459974109690,0.41,4.706e-06
1459974109700,0.41,4.343999999999999e-06
1459974109710,0.41,3.258e-06
1459974109720,0.41,4.343999999999999e-06
1459974109730,0.41,3.982e-06
1459974109740,0.41,6.154e-06
1459974109750,0.41,7.602e-06
1459974109760,0.41,5.0680000000000004e-06
1459974109770,0.41,5.0680000000000004e-06
1459974109780,0.41,4.343999999999999e-06
1459974109790,0.41,5.0680000000000004e-06
1459974109800,0.41,4.343999999999999e-06
1459974109810,0.41,5.0680000000000004e-06
1459974109820,0.41,5.0680000000000004e-06
1459974109830,0.41,6.154e-06
1459974109840,0.41,7.964e-06
1459974109850,0.41,7.964e-06
1459974109860,0.41,5.0680000000000004e-06
1459974109870,0.41,4.706e-06
1459974109880,0.41,6.154e-06
1459974109890,0.41,4.343999999999999e-06
1459974109900,0.41,6.516e-06
1459974109910,0.41,6.877999999999999e-06
1459974109920,0.41,7.602e-06
1459974109930,0.41,6.154e-06
1459974109940,0.41,4.706e-06
1459974109950,0.41,4.706e-06
1459974109960,0.41,5.43e-06
1459974109970,0.41,4.343999999999999e-06
1459974109980,0.41,6.877999999999999e-06
1459974109990,0.41,6.154e-06
1459974110000,0.41,4.706e-06
1459974110010,0.41,6.877999999999999e-06
1459974110020,0.41,5.43e-06
1459974110030,0.41,5.792000000000001e-06
1459974110040,0.41,5.792000000000001e-06
1459974110050,0.41,4.706e-06
1459974110060,0.41,6.877999999999999e-06
1459974110070,0.41,7.602e-06
1459974110080,0.41,8.687999999999999e-06
1459974110090,0.41,4.706e-06
1459974110100,0.41,6.154e-06
1459974110110,0.41,3.62e-06
1459974110120,0.41,4.343999999999999e-06
1459974110130,0.41,2.5340000000000002e-06
1459974110140,0.41,3.62e-06
1459974110150,0.41,4.706e-06
1459974110160,0.41,1.1945999999999999e-05
1459974110170,0.41,1.6652e-05
1459974110180,0.41,1.6652e-05
1459974110190,0.41,1.1584000000000001e-05
1459974110200,0.41,6.877999999999999e-06
1459974110210,0.41,7.24e-06
1459974110220,0.41,5.792000000000001e-06
1459974110230,0.41,4.706e-06
1459974110240,0.41,4.706e-06
1459974110250,0.41,6.154e-06
1459974110260,0.41,6.516e-06
1459974110270,0.41,8.326e-06
1459974110280,0.41,5.43e-06
1459974110290,0.41,4.343999999999999e-06
1459974110300,0.41,3.982e-06
1459974110310,0.41,4.343999999999999e-06
1459974110320,0.41,4.706e-06
1459974110330,0.41,5.0680000000000004e-06
1459974110340,0.41,1.1222e-05
1459974110350,0.41,1.4118e-05
1459974110360,0.41,1.3755999999999998e-05
1459974110370,0.41,8.326e-06
1459974110380,0.41,6.877999999999999e-06
1459974110390,0.41,3.982e-06
1459974110400,0.41,4.706e-06
1459974110410,0.41,3.982e-06
1459974110420,0.41,2.8960000000000003e-06
1459974110430,0.41,3.62e-06
1459974110440,0.41,5.0680000000000004e-06
1459974110450,0.41,7.24e-06
1459974110460,0.41,7.602e-06
1459974110470,0.41,7.24e-06
1459974110480,0.41,6.516e-06
1459974110490,0.41,5.792000000000001e-06
1459974110500,0.41,4.706e-06
1459974110510,0.41,6.154e-06
1459974110520,0.41,4.706e-06
1459974110530,0.41,5.0680000000000004e-06
1459974110540,0.41,5.43e-06
1459974110550,0.41,4.706e-06
1459974110560,0.41,4.343999999999999e-06
1459974110570,0.41,3.62e-06
1459974110580,0.41,3.982e-06
1459974110590,0.41,3.258e-06
1459974110600,0.41,4.343999999999999e-06
1459974110610,0.41,3.258e-06
1459974110620,0.41,4.706e-06
1459974110630,0.41,3.982e-06
1459974110640,0.41,3.62e-06
1459974110650,0.41,7.602e-06
1459974110660,0.41,7.602e-06
1459974110670,0.41,5.43e-06
1459974110680,0.41,5.43e-06
1459974110690,0.41,3.258e-06
1459974110700,0.41,3.62e-06
1459974110710,0.41,2.8960000000000003e-06
1459974110720,0.41,3.62e-06
1459974110730,0.41,2.8960000000000003e-06
1459974110740,0.41,3.258e-06
1459974110750,0.41,4.706e-06
1459974110760,0.41,6.877999999999999e-06
1459974110770,0.41,8.687999999999999e-06
1459974110780,0.41,8.326e-06
1459974110790,0.41,5.0680000000000004e-06
1459974110800,0.41,6.154e-06
1459974110810,0.41,3.982e-06
1459974110820,0.41,5.43e-06
1459974110830,0.41,3.982e-06
1459974110840,0.41,5.0680000000000004e-06
1459974110850,0.41,4.706e-06
1459974110860,0.41,6.154e-06
1459974110870,0.41,3.62e-06
1459974110880,0.41,4.343999999999999e-06
1459974110890,0.41,3.62e-06
1459974110900,0.41,3.982e-06
1459974110910,0.41,2.5340000000000002e-06
1459974110920,0.41,3.982e-06
1459974110930,0.41,5.0680000000000004e-06
1459974110940,0.41,5.43e-06
1459974110950,0.41,7.602e-06
1459974110960,0.41,8.687999999999999e-06
1459974110970,0.41,6.154e-06
1459974110980,0.41,4.706e-06
1459974110990,0.41,2.8960000000000003e-06
1459974111000,0.41,5.43e-06
1459974111010,0.41,2.5340000000000002e-06
1459974111020,0.41,3.258e-06
1459974111030,0.41,3.982e-06
1459974111040,0.41,5.792000000000001e-06
1459974111050,0.41,7.24e-06
1459974111060,0.41,7.602e-06
1459974111070,0.41,5.792000000000001e-06
1459974111080,0.41,6.877999999999999e-06
1459974111090,0.41,4.706e-06
1459974111100,0.41,5.0680000000000004e-06
1459974111110,0.41,3.982e-06
1459974111120,0.41,4.706e-06
1459974111130,0.41,4.706e-06
1459974111140,0.41,8.326e-06
1459974111150,0.41,1.086e-05
1459974111160,0.41,8.687999999999999e-06
1459974111170,0.41,8.326e-06
1459974111180,0.41,6.154e-06
1459974111190,0.41,5.792000000000001e-06
1459974111200,0.41,4.706e-06
1459974111210,0.41,3.62e-06
1459974111220,0.41,4.343999999999999e-06
1459974111230,0.41,4.706e-06
1459974111240,0.41,6.516e-06
1459974111250,0.41,5.43e-06
1459974111260,0.41,6.877999999999999e-06
1459974111270,0.41,4.706e-06
1459974111280,0.41,5.43e-06
1459974111290,0.41,3.258e-06
1459974111300,0.41,4.343999999999999e-06
1459974111310,0.41,3.62e-06
1459974111320,0.41,3.62e-06
1459974111330,0.41,4.343999999999999e-06
1459974111340,0.41,5.0680000000000004e-06
1459974111350,0.41,5.0680000000000004e-06
1459974111360,0.41,5.0680000000000004e-06
1459974111370,0.41,4.343999999999999e-06
1459974111380,0.41,5.43e-06
1459974111390,0.41,4.706e-06
1459974111400,0.41,6.154e-06
1459974111410,0.41,3.62e-06
1459974111420,0.41,2.8960000000000003e-06
1459974111430,0.41,2.8960000000000003e-06
1459974111440,0.41,2.1358e-05
1459974111450,0.41,3.982e-06
1459974111460,0.41,5.0680000000000004e-06
1459974111470,0.41,6.877999999999999e-06
1459974111480,0.41,6.154e-06
1459974111490,0.41,6.877999999999999e-06
1459974111500,0.41,5.43e-06
1459974111510,0.41,4.706e-06
1459974111520,0.41,4.343999999999999e-06
1459974111530,0.41,4.706e-06
1459974111540,0.41,3.62e-06
1459974111550,0.41,3.982e-06
1459974111560,0.41,5.43e-06
1459974111570,0.41,5.43e-06
1459974111580,0.41,4.706e-06
1459974111590,0.41,3.62e-06
1459974111600,0.41,2.8960000000000003e-06
1459974111610,0.41,3.982e-06
1459974111620,0.41,3.62e-06
1459974111630,0.41,5.43e-06
1459974111640,0.41,9.774e-06
1459974111650,0.41,1.4842000000000001e-05
1459974111660,0.41,1.4118e-05
1459974111670,0.41,1.1222e-05
1459974111680,0.41,5.0680000000000004e-06
1459974111690,0.41,5.43e-06
1459974111700,0.41,4.706e-06
1459974111710,0.41,2.8960000000000003e-06
1459974111720,0.41,3.62e-06
1459974111730,0.41,3.982e-06
1459974111740,0.41,4.706e-06
1459974111750,0.41,8.687999999999999e-06
1459974111760,0.41,7.964e-06
1459974111770,0.41,6.877999999999999e-06
1459974111780,0.41,5.43e-06
1459974111790,0.41,5.0680000000000004e-06
1459974111800,0.41,4.706e-06
1459974111810,0.41,6.154e-06
1459974111820,0.41,6.516e-06
1459974111830,0.41,1.0498e-05
1459974111840,0.41,9.412e-06
1459974111850,0.41,7.602e-06
1459974111860,0.41,4.343999999999999e-06
1459974111870,0.41,4.706e-06
1459974111880,0.41,3.258e-06
1459974111890,0.41,2.8960000000000003e-06
1459974111900,0.41,3.982e-06
1459974111910,0.41,3.258e-06
1459974111920,0.41,3.982e-06
1459974111930,0.41,6.516e-06
1459974111940,0.41,5.0680000000000004e-06
1459974111950,0.41,7.24e-06
1459974111960,0.41,5.792000000000001e-06
1459974111970,0.41,5.792000000000001e-06
1459974111980,0.41,3.62e-06
1459974111990,0.41,3.982e-06
1459974112000,0.41,3.258e-06
1459974112010,0.41,5.0680000000000004e-06
1459974112020,0.41,3.62e-06
1459974112030,0.41,3.982e-06
1459974112040,0.41,3.258e-06
1459974112050,0.41,3.62e-06
1459974112060,0.41,2.8960000000000003e-06
1459974112070,0.41,4.343999999999999e-06
1459974112080,0.41,4.343999999999999e-06
1459974112090,0.41,5.0680000000000004e-06
1459974112100,0.41,5.0680000000000004e-06
1459974112110,0.41,6.154e-06
1459974112120,0.41,5.0680000000000004e-06
1459974112130,0.41,5.792000000000001e-06
1459974112140,0.41,3.62e-06
1459974112150,0.41,5.0680000000000004e-06
1459974112160,0.41,3.62e-06
1459974112170,0.41,4.706e-06
1459974112180,0.41,3.982e-06
1459974112190,0.41,3.982e-06
1459974112200,0.41,3.62e-06
1459974112210,0.41,3.982e-06
1459974112220,0.41,1.81e-06
1459974112230,0.41,2.5340000000000002e-06
1459974112240,0.41,3.982e-06
1459974112250,0.41,6.154e-06
1459974112260,0.41,6.154e-06
1459974112270,0.41,7.24e-06
1459974112280,0.41,4.343999999999999e-06
1459974112290,0.41,4.706e-06
1459974112300,0.41,3.62e-06
1459974112310,0.41,4.343999999999999e-06
1459974112320,0.41,3.982e-06
1459974112330,0.41,3.982e-06
1459974112340,0.41,3.62e-06
1459974112350,0.41,5.792000000000001e-06
1459974112360,0.41,5.43e-06
1459974112370,0.41,5.43e-06
1459974112380,0.41,3.982e-06
1459974112390,0.41,3.258e-06
1459974112400,0.41,3.982e-06
1459974112410,0.41,3.982e-06
1459974112420,0.41,4.343999999999999e-06
1459974112430,0.41,3.982e-06
1459974112440,0.41,5.0680000000000004e-06
1459974112450,0.41,4.706e-06
1459974112460,0.41,5.0680000000000004e-06
1459974112470,0.41,4.706e-06
1459974112480,0.41,3.982e-06
1459974112490,0.41,4.343999999999999e-06
1459974112500,0.41,3.258e-06
1459974112510,0.41,4.706e-06
1459974112520,0.41,2.8960000000000003e-06
1459974112530,0.41,3.258e-06
1459974112540,0.41,2.8960000000000003e-06
1459974112550,0.41,4.343999999999999e-06
1459974112560,0.41,3.982e-06
1459974112570,0.41,5.43e-06
1459974112580,0.41,7.602e-06
1459974112590,0.41,6.154e-06
1459974112600,0.41,5.792000000000001e-06
1459974112610,0.41,3.62e-06
1459974112620,0.41,3.62e-06
1459974112630,0.41,3.258e-06
1459974112640,0.41,2.1719999999999997e-06
1459974112650,0.41,3.982e-06
1459974112660,0.41,3.982e-06
1459974112670,0.41,6.154e-06
1459974112680,0.41,7.24e-06
1459974112690,0.41,6.877999999999999e-06
1459974112700,0.41,4.343999999999999e-06
1459974112710,0.41,4.343999999999999e-06
1459974112720,0.41,3.982e-06
1459974112730,0.41,3.258e-06
1459974112740,0.41,2.8960000000000003e-06
1459974112750,0.41,5.0680000000000004e-06
1459974112760,0.41,4.343999999999999e-06
1459974112770,0.41,7.602e-06
1459974112780,0.41,5.43e-06
1459974112790,0.41,5.792000000000001e-06
1459974112800,0.41,2.8960000000000003e-06
1459974112810,0.41,4.343999999999999e-06
