Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459974579330,-0.725,1.1222e-05
1459974579340,-0.725,7.964e-06
1459974579350,-0.725,9.412e-06
1459974579360,-0.725,7.964e-06
1459974579370,-0.725,8.687999999999999e-06
1459974579380,-0.725,1.0136000000000001e-05
1459974579390,-0.725,1.3032e-05
1459974579400,-0.725,1.1222e-05
1459974579410,-0.725,1.1584000000000001e-05
1459974579420,-0.725,8.326e-06
1459974579430,-0.725,9.05e-06
1459974579440,-0.725,6.154e-06
1459974579450,-0.725,8.687999999999999e-06
1459974579460,-0.725,7.24e-06
1459974579470,-0.725,1.3755999999999998e-05
1459974579480,-0.725,1.3755999999999998e-05
1459974579490,-0.725,1.7014e-05
1459974579500,-0.725,1.086e-05
1459974579510,-0.725,1.1945999999999999e-05
1459974579520,-0.725,6.877999999999999e-06
1459974579530,-0.725,7.24e-06
1459974579540,-0.725,5.43e-06
1459974579550,-0.725,7.602e-06
1459974579560,-0.725,7.602e-06
1459974579570,-0.725,1.0136000000000001e-05
1459974579580,-0.725,1.1945999999999999e-05
1459974579590,-0.725,1.629e-05
1459974579600,-0.725,1.3394000000000001e-05
1459974579610,-0.725,1.3755999999999998e-05
1459974579620,-0.725,7.964e-06
1459974579630,-0.725,8.326e-06
1459974579640,-0.725,6.877999999999999e-06
1459974579650,-0.725,7.602e-06
1459974579660,-0.725,7.24e-06
1459974579670,-0.725,1.1945999999999999e-05
1459974579680,-0.725,1.0136000000000001e-05
1459974579690,-0.725,1.1584000000000001e-05
1459974579700,-0.725,7.964e-06
1459974579710,-0.725,8.687999999999999e-06
1459974579720,-0.725,7.602e-06
1459974579730,-0.725,7.24e-06
1459974579740,-0.725,7.24e-06
1459974579750,-0.725,1.1945999999999999e-05
1459974579760,-0.725,1.1222e-05
1459974579770,-0.725,1.7375999999999998e-05
1459974579780,-0.725,1.3032e-05
1459974579790,-0.725,9.05e-06
1459974579800,-0.725,6.877999999999999e-06
1459974579810,-0.725,6.154e-06
1459974579820,-0.725,7.24e-06
1459974579830,-0.725,7.24e-06
1459974579840,-0.725,6.877999999999999e-06
1459974579850,-0.725,1.267e-05
1459974579860,-0.725,1.1222e-05
1459974579870,-0.725,1.0136000000000001e-05
1459974579880,-0.725,7.24e-06
1459974579890,-0.725,7.602e-06
1459974579900,-0.725,5.0680000000000004e-06
1459974579910,-0.725,7.24e-06
1459974579920,-0.725,7.602e-06
1459974579930,-0.725,1.4842000000000001e-05
1459974579940,-0.725,1.5928e-05
1459974579950,-0.725,2.0634e-05
1459974579960,-0.725,1.1222e-05
1459974579970,-0.725,7.964e-06
1459974579980,-0.725,4.343999999999999e-06
1459974579990,-0.725,5.43e-06
1459974580000,-0.725,4.706e-06
1459974580010,-0.725,7.602e-06
1459974580020,-0.725,1.0136000000000001e-05
1459974580030,-0.725,1.3755999999999998e-05
1459974580040,-0.725,1.1584000000000001e-05
1459974580050,-0.725,1.0498e-05
1459974580060,-0.725,8.326e-06
1459974580070,-0.725,6.154e-06
1459974580080,-0.725,6.154e-06
1459974580090,-0.725,6.877999999999999e-06
1459974580100,-0.725,6.154e-06
1459974580110,-0.725,1.1945999999999999e-05
1459974580120,-0.725,1.0498e-05
1459974580130,-0.725,1.3755999999999998e-05
1459974580140,-0.725,9.774e-06
1459974580150,-0.725,8.687999999999999e-06
1459974580160,-0.725,6.516e-06
1459974580170,-0.725,6.516e-06
1459974580180,-0.725,5.792000000000001e-06
1459974580190,-0.725,8.326e-06
1459974580200,-0.725,9.774e-06
1459974580210,-0.725,1.9186e-05
1459974580220,-0.725,1.5566e-05
1459974580230,-0.725,1.3032e-05
1459974580240,-0.725,6.516e-06
1459974580250,-0.725,6.877999999999999e-06
1459974580260,-0.725,5.43e-06
1459974580270,-0.725,5.792000000000001e-06
1459974580280,-0.725,5.43e-06
1459974580290,-0.725,9.412e-06
1459974580300,-0.725,1.4118e-05
1459974580310,-0.725,1.5204e-05
1459974580320,-0.725,9.05e-06
1459974580330,-0.725,8.687999999999999e-06
1459974580340,-0.725,7.24e-06
1459974580350,-0.725,6.516e-06
1459974580360,-0.725,5.792000000000001e-06
1459974580370,-0.725,1.0498e-05
1459974580380,-0.725,1.267e-05
1459974580390,-0.725,1.9548e-05
1459974580400,-0.725,1.3032e-05
1459974580410,-0.725,1.0136000000000001e-05
1459974580420,-0.725,5.792000000000001e-06
1459974580430,-0.725,5.43e-06
1459974580440,-0.725,5.0680000000000004e-06
1459974580450,-0.725,6.154e-06
1459974580460,-0.725,7.24e-06
1459974580470,-0.725,1.1584000000000001e-05
1459974580480,-0.725,1.7014e-05
1459974580490,-0.725,1.9186e-05
1459974580500,-0.725,8.687999999999999e-06
1459974580510,-0.725,7.24e-06
1459974580520,-0.725,5.0680000000000004e-06
1459974580530,-0.725,6.154e-06
1459974580540,-0.725,5.792000000000001e-06
1459974580550,-0.725,6.154e-06
1459974580560,-0.725,7.602e-06
1459974580570,-0.725,1.5204e-05
1459974580580,-0.725,1.1945999999999999e-05
1459974580590,-0.725,1.2308e-05
1459974580600,-0.725,6.516e-06
1459974580610,-0.725,7.602e-06
1459974580620,-0.725,6.516e-06
1459974580630,-0.725,7.24e-06
1459974580640,-0.725,7.24e-06
1459974580650,-0.725,1.086e-05
1459974580660,-0.725,1.4118e-05
1459974580670,-0.725,1.3032e-05
1459974580680,-0.725,1.0136000000000001e-05
1459974580690,-0.725,8.326e-06
1459974580700,-0.725,6.154e-06
1459974580710,-0.725,5.792000000000001e-06
1459974580720,-0.725,5.792000000000001e-06
1459974580730,-0.725,7.602e-06
1459974580740,-0.725,6.516e-06
1459974580750,-0.725,9.774e-06
1459974580760,-0.725,8.326e-06
1459974580770,-0.725,1.1584000000000001e-05
1459974580780,-0.725,7.964e-06
1459974580790,-0.725,1.1222e-05
1459974580800,-0.725,7.964e-06
1459974580810,-0.725,9.412e-06
1459974580820,-0.725,8.687999999999999e-06
1459974580830,-0.725,9.05e-06
1459974580840,-0.725,7.964e-06
1459974580850,-0.725,8.326e-06
1459974580860,-0.725,7.602e-06
1459974580870,-0.725,8.326e-06
1459974580880,-0.725,6.516e-06
1459974580890,-0.725,8.326e-06
1459974580900,-0.725,7.602e-06
1459974580910,-0.725,8.687999999999999e-06
1459974580920,-0.725,9.774e-06
1459974580930,-0.725,6.516e-06
1459974580940,-0.725,8.326e-06
1459974580950,-0.725,9.774e-06
1459974580960,-0.725,7.964e-06
1459974580970,-0.725,8.326e-06
1459974580980,-0.725,6.877999999999999e-06
1459974580990,-0.725,8.326e-06
1459974581000,-0.725,5.43e-06
1459974581010,-0.725,7.602e-06
1459974581020,-0.725,6.154e-06
1459974581030,-0.725,8.687999999999999e-06
1459974581040,-0.725,7.602e-06
1459974581050,-0.725,9.412e-06
1459974581060,-0.725,5.792000000000001e-06
1459974581070,-0.725,8.326e-06
1459974581080,-0.725,5.43e-06
1459974581090,-0.725,6.516e-06
1459974581100,-0.725,7.24e-06
1459974581110,-0.725,8.326e-06
1459974581120,-0.725,9.412e-06
1459974581130,-0.725,9.774e-06
1459974581140,-0.725,1.0498e-05
1459974581150,-0.725,1.0136000000000001e-05
1459974581160,-0.725,7.602e-06
1459974581170,-0.725,6.154e-06
1459974581180,-0.725,5.792000000000001e-06
1459974581190,-0.725,5.43e-06
1459974581200,-0.725,5.43e-06
1459974581210,-0.725,6.516e-06
1459974581220,-0.725,7.602e-06
1459974581230,-0.725,1.1222e-05
1459974581240,-0.725,6.516e-06
1459974581250,-0.725,1.3032e-05
1459974581260,-0.725,6.516e-06
1459974581270,-0.725,7.602e-06
1459974581280,-0.725,5.0680000000000004e-06
1459974581290,-0.725,7.24e-06
1459974581300,-0.725,5.792000000000001e-06
1459974581310,-0.725,8.687999999999999e-06
1459974581320,-0.725,9.774e-06
1459974581330,-0.725,1.1584000000000001e-05
1459974581340,-0.725,9.412e-06
1459974581350,-0.725,6.877999999999999e-06
1459974581360,-0.725,7.602e-06
1459974581370,-0.725,4.706e-06
1459974581380,-0.725,5.792000000000001e-06
1459974581390,-0.725,5.0680000000000004e-06
1459974581400,-0.725,7.964e-06
1459974581410,-0.725,1.3032e-05
1459974581420,-0.725,1.3032e-05
1459974581430,-0.725,1.3755999999999998e-05
1459974581440,-0.725,6.154e-06
1459974581450,-0.725,6.516e-06
1459974581460,-0.725,5.0680000000000004e-06
1459974581470,-0.725,5.792000000000001e-06
1459974581480,-0.725,7.602e-06
1459974581490,-0.725,1.3394000000000001e-05
1459974581500,-0.725,1.267e-05
1459974581510,-0.725,1.3394000000000001e-05
1459974581520,-0.725,9.774e-06
1459974581530,-0.725,6.154e-06
1459974581540,-0.725,6.516e-06
1459974581550,-0.725,3.982e-06
1459974581560,-0.725,6.516e-06
1459974581570,-0.725,6.877999999999999e-06
1459974581580,-0.725,1.267e-05
1459974581590,-0.725,1.267e-05
1459974581600,-0.725,1.267e-05
1459974581610,-0.725,9.412e-06
1459974581620,-0.725,7.964e-06
1459974581630,-0.725,4.343999999999999e-06
1459974581640,-0.725,6.154e-06
1459974581650,-0.725,4.343999999999999e-06
1459974581660,-0.725,9.05e-06
1459974581670,-0.725,1.086e-05
1459974581680,-0.725,1.1945999999999999e-05
1459974581690,-0.725,9.412e-06
1459974581700,-0.725,6.877999999999999e-06
1459974581710,-0.725,6.154e-06
1459974581720,-0.725,7.964e-06
1459974581730,-0.725,6.877999999999999e-06
1459974581740,-0.725,8.687999999999999e-06
1459974581750,-0.725,1.2308e-05
1459974581760,-0.725,1.7375999999999998e-05
1459974581770,-0.725,2.0996e-05
1459974581780,-0.725,1.4842000000000001e-05
1459974581790,-0.725,7.24e-06
1459974581800,-0.725,5.43e-06
1459974581810,-0.725,2.5340000000000002e-06
1459974581820,-0.725,5.0680000000000004e-06
1459974581830,-0.725,5.43e-06
1459974581840,-0.725,9.774e-06
1459974581850,-0.725,1.4118e-05
1459974581860,-0.725,1.3755999999999998e-05
1459974581870,-0.725,6.154e-06
1459974581880,-0.725,5.43e-06
1459974581890,-0.725,3.982e-06
1459974581900,-0.725,6.877999999999999e-06
1459974581910,-0.725,3.258e-06
1459974581920,-0.725,6.516e-06
1459974581930,-0.725,7.602e-06
1459974581940,-0.725,1.1584000000000001e-05
1459974581950,-0.725,1.267e-05
1459974581960,-0.725,9.05e-06
1459974581970,-0.725,5.0680000000000004e-06
1459974581980,-0.725,5.43e-06
1459974581990,-0.725,5.792000000000001e-06
1459974582000,-0.725,7.602e-06
1459974582010,-0.725,8.687999999999999e-06
1459974582020,-0.725,1.1945999999999999e-05
1459974582030,-0.725,1.5928e-05
1459974582040,-0.725,1.0498e-05
1459974582050,-0.725,5.43e-06
1459974582060,-0.725,4.343999999999999e-06
1459974582070,-0.725,3.258e-06
1459974582080,-0.725,5.43e-06
1459974582090,-0.725,5.792000000000001e-06
1459974582100,-0.725,8.687999999999999e-06
1459974582110,-0.725,1.267e-05
1459974582120,-0.725,1.4118e-05
1459974582130,-0.725,1.6652e-05
1459974582140,-0.725,9.774e-06
1459974582150,-0.725,6.154e-06
1459974582160,-0.725,7.24e-06
1459974582170,-0.725,6.154e-06
1459974582180,-0.725,6.154e-06
1459974582190,-0.725,7.24e-06
1459974582200,-0.725,7.964e-06
1459974582210,-0.725,9.412e-06
1459974582220,-0.725,7.24e-06
1459974582230,-0.725,6.877999999999999e-06
