Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459976151680,-0.19,2.2082e-05
1459976151690,-0.19,2.7511999999999997e-05
1459976151700,-0.19,2.6064e-05
1459976151710,-0.19,2.3168000000000002e-05
1459976151720,-0.19,1.8462e-05
1459976151730,-0.19,1.8100000000000003e-05
1459976151740,-0.19,1.7738e-05
1459976151750,-0.19,1.9548e-05
1459976151760,-0.19,2.0272000000000002e-05
1459976151770,-0.19,2.4978e-05
1459976151780,-0.19,3.077e-05
1459976151790,-0.19,2.6788000000000002e-05
1459976151800,-0.19,2.4978e-05
1459976151810,-0.19,2.0272000000000002e-05
1459976151820,-0.19,1.8824e-05
1459976151830,-0.19,1.991e-05
1459976151840,-0.19,2.0634e-05
1459976151850,-0.19,1.8824e-05
1459976151860,-0.19,2.4254000000000002e-05
1459976151870,-0.19,2.3891999999999998e-05
1459976151880,-0.19,2.353e-05
1459976151890,-0.19,2.2444e-05
1459976151900,-0.19,1.991e-05
1459976151910,-0.19,2.0272000000000002e-05
1459976151920,-0.19,2.2444e-05
1459976151930,-0.19,2.5702e-05
1459976151940,-0.19,2.6426e-05
1459976151950,-0.19,2.3891999999999998e-05
1459976151960,-0.19,2.6426e-05
1459976151970,-0.19,2.172e-05
1459976151980,-0.19,2.3168000000000002e-05
1459976151990,-0.19,1.8100000000000003e-05
1459976152000,-0.19,1.9186e-05
1459976152010,-0.19,2.2082e-05
1459976152020,-0.19,3.0408e-05
1459976152030,-0.19,3.077e-05
1459976152040,-0.19,2.353e-05
1459976152050,-0.19,2.0272000000000002e-05
1459976152060,-0.19,1.8100000000000003e-05
1459976152070,-0.19,1.8824e-05
1459976152080,-0.19,1.6652e-05
1459976152090,-0.19,1.7014e-05
1459976152100,-0.19,1.8824e-05
1459976152110,-0.19,2.7511999999999997e-05
1459976152120,-0.19,3.4028e-05
1459976152130,-0.19,3.258e-05
1459976152140,-0.19,2.3891999999999998e-05
1459976152150,-0.19,1.9548e-05
1459976152160,-0.19,1.7738e-05
1459976152170,-0.19,1.629e-05
1459976152180,-0.19,1.9186e-05
1459976152190,-0.19,1.9186e-05
1459976152200,-0.19,2.4254000000000002e-05
1459976152210,-0.19,2.9321999999999998e-05
1459976152220,-0.19,2.4978e-05
1459976152230,-0.19,1.7014e-05
1459976152240,-0.19,1.5928e-05
1459976152250,-0.19,1.3394000000000001e-05
1459976152260,-0.19,1.8100000000000003e-05
1459976152270,-0.19,2.0634e-05
1459976152280,-0.19,2.1358e-05
1459976152290,-0.19,2.5702e-05
1459976152300,-0.19,2.2082e-05
1459976152310,-0.19,2.896e-05
1459976152320,-0.19,2.3891999999999998e-05
1459976152330,-0.19,1.9548e-05
1459976152340,-0.19,1.6652e-05
1459976152350,-0.19,1.8100000000000003e-05
1459976152360,-0.19,2.0272000000000002e-05
1459976152370,-0.19,2.6064e-05
1459976152380,-0.19,2.353e-05
1459976152390,-0.19,2.2082e-05
1459976152400,-0.19,1.991e-05
1459976152410,-0.19,2.2082e-05
1459976152420,-0.19,1.8462e-05
1459976152430,-0.19,1.4118e-05
1459976152440,-0.19,1.7014e-05
1459976152450,-0.19,2.2444e-05
1459976152460,-0.19,3.0046e-05
1459976152470,-0.19,2.896e-05
1459976152480,-0.19,2.4616e-05
1459976152490,-0.19,1.8462e-05
1459976152500,-0.19,1.9548e-05
1459976152510,-0.19,1.9548e-05
1459976152520,-0.19,1.5204e-05
1459976152530,-0.19,1.7738e-05
1459976152540,-0.19,1.8462e-05
1459976152550,-0.19,2.4254000000000002e-05
1459976152560,-0.19,2.8598000000000003e-05
1459976152570,-0.19,2.353e-05
1459976152580,-0.19,2.0272000000000002e-05
1459976152590,-0.19,1.9186e-05
1459976152600,-0.19,1.991e-05
1459976152610,-0.19,2.3168000000000002e-05
1459976152620,-0.19,1.991e-05
1459976152630,-0.19,1.9548e-05
1459976152640,-0.19,2.2805999999999998e-05
1459976152650,-0.19,2.5702e-05
1459976152660,-0.19,2.6064e-05
1459976152670,-0.19,2.0272000000000002e-05
1459976152680,-0.19,1.5928e-05
1459976152690,-0.19,1.6652e-05
1459976152700,-0.19,1.8824e-05
1459976152710,-0.19,1.8824e-05
1459976152720,-0.19,2.2444e-05
1459976152730,-0.19,2.2805999999999998e-05
1459976152740,-0.19,2.8598000000000003e-05
1459976152750,-0.19,2.6426e-05
1459976152760,-0.19,2.4616e-05
1459976152770,-0.19,1.8100000000000003e-05
1459976152780,-0.19,1.629e-05
1459976152790,-0.19,1.8100000000000003e-05
1459976152800,-0.19,2.0272000000000002e-05
1459976152810,-0.19,2.1358e-05
1459976152820,-0.19,2.172e-05
1459976152830,-0.19,2.1358e-05
1459976152840,-0.19,2.896e-05
1459976152850,-0.19,2.4978e-05
1459976152860,-0.19,1.8462e-05
1459976152870,-0.19,1.7014e-05
1459976152880,-0.19,1.4842000000000001e-05
1459976152890,-0.19,2.0272000000000002e-05
1459976152900,-0.19,2.6426e-05
1459976152910,-0.19,2.715e-05
1459976152920,-0.19,2.715e-05
1459976152930,-0.19,2.3168000000000002e-05
1459976152940,-0.19,2.8236e-05
1459976152950,-0.19,2.2082e-05
1459976152960,-0.19,1.629e-05
1459976152970,-0.19,1.3394000000000001e-05
1459976152980,-0.19,1.7738e-05
1459976152990,-0.19,1.9548e-05
1459976153000,-0.19,2.0996e-05
1459976153010,-0.19,1.7738e-05
1459976153020,-0.19,2.172e-05
1459976153030,-0.19,2.2082e-05
1459976153040,-0.19,2.534e-05
1459976153050,-0.19,2.2082e-05
1459976153060,-0.19,1.8824e-05
1459976153070,-0.19,1.9548e-05
1459976153080,-0.19,2.3168000000000002e-05
1459976153090,-0.19,2.7511999999999997e-05
1459976153100,-0.19,2.2082e-05
1459976153110,-0.19,2.1358e-05
1459976153120,-0.19,2.2444e-05
1459976153130,-0.19,2.2082e-05
1459976153140,-0.19,1.991e-05
1459976153150,-0.19,1.9548e-05
1459976153160,-0.19,1.5204e-05
1459976153170,-0.19,1.7738e-05
1459976153180,-0.19,2.0634e-05
1459976153190,-0.19,2.0996e-05
1459976153200,-0.19,2.0272000000000002e-05
1459976153210,-0.19,1.9186e-05
1459976153220,-0.19,2.2444e-05
1459976153230,-0.19,2.4254000000000002e-05
1459976153240,-0.19,2.4616e-05
1459976153250,-0.19,1.8100000000000003e-05
1459976153260,-0.19,1.6652e-05
1459976153270,-0.19,1.5928e-05
1459976153280,-0.19,1.8824e-05
1459976153290,-0.19,1.7014e-05
1459976153300,-0.19,1.7375999999999998e-05
1459976153310,-0.19,1.8100000000000003e-05
1459976153320,-0.19,2.2444e-05
1459976153330,-0.19,2.3168000000000002e-05
1459976153340,-0.19,1.8462e-05
1459976153350,-0.19,1.5928e-05
1459976153360,-0.19,1.3755999999999998e-05
1459976153370,-0.19,1.7738e-05
1459976153380,-0.19,1.7738e-05
1459976153390,-0.19,1.8100000000000003e-05
1459976153400,-0.19,1.9186e-05
1459976153410,-0.19,2.1358e-05
1459976153420,-0.19,2.7874e-05
1459976153430,-0.19,2.3168000000000002e-05
1459976153440,-0.19,1.5928e-05
1459976153450,-0.19,1.629e-05
1459976153460,-0.19,1.9186e-05
1459976153470,-0.19,2.0996e-05
1459976153480,-0.19,2.172e-05
1459976153490,-0.19,2.2082e-05
1459976153500,-0.19,2.353e-05
1459976153510,-0.19,2.2805999999999998e-05
1459976153520,-0.19,2.5702e-05
1459976153530,-0.19,2.0634e-05
1459976153540,-0.19,1.7014e-05
1459976153550,-0.19,1.6652e-05
1459976153560,-0.19,2.1358e-05
1459976153570,-0.19,2.172e-05
1459976153580,-0.19,2.353e-05
1459976153590,-0.19,2.0634e-05
1459976153600,-0.19,2.0272000000000002e-05
1459976153610,-0.165,2.1358e-05
1459976153620,-0.165,1.9186e-05
1459976153630,-0.165,1.5566e-05
1459976153640,-0.165,1.7738e-05
1459976153650,-0.165,1.7738e-05
1459976153660,-0.165,2.715e-05
1459976153670,-0.165,2.9321999999999998e-05
1459976153680,-0.165,2.6064e-05
1459976153690,-0.165,1.9186e-05
1459976153700,-0.165,1.8824e-05
1459976153710,-0.165,1.9548e-05
1459976153720,-0.165,1.6652e-05
1459976153730,-0.165,1.629e-05
1459976153740,-0.165,1.9548e-05
1459976153750,-0.165,2.2444e-05
1459976153760,-0.165,2.6064e-05
1459976153770,-0.165,2.0272000000000002e-05
1459976153780,-0.165,1.8824e-05
1459976153790,-0.165,1.5204e-05
1459976153800,-0.165,1.8100000000000003e-05
1459976153810,-0.165,1.5204e-05
1459976153820,-0.165,2.0272000000000002e-05
1459976153830,-0.165,1.7375999999999998e-05
1459976153840,-0.165,2.0272000000000002e-05
1459976153850,-0.165,2.1358e-05
1459976153860,-0.165,2.2082e-05
1459976153870,-0.165,2.0996e-05
1459976153880,-0.165,2.172e-05
1459976153890,-0.165,1.8100000000000003e-05
1459976153900,-0.165,2.3168000000000002e-05
1459976153910,-0.165,2.6788000000000002e-05
1459976153920,-0.165,3.1132e-05
1459976153930,-0.165,3.1494e-05
1459976153940,-0.165,3.0408e-05
1459976153950,-0.165,3.6924e-05
1459976153960,-0.165,3.7286e-05
1459976153970,-0.165,5.2852e-05
1459976153980,-0.165,6.0453999999999994e-05
1459976153990,-0.165,7.8192e-05
1459976154000,-0.165,7.9278e-05
1459976154010,-0.165,7.348600000000001e-05
1459976154020,-0.165,7.240000000000001e-05
1459976154030,-0.165,6.878e-05
1459976154040,-0.165,6.697e-05
1459976154050,-0.165,6.8056e-05
1459976154060,-0.165,8.470799999999999e-05
1459976154070,-0.165,8.9776e-05
1459976154080,-0.165,8.3984e-05
1459976154090,-0.165,7.5658e-05
1459976154100,-0.165,6.878e-05
1459976154110,-0.165,6.769399999999999e-05
1459976154120,-0.165,7.1314e-05
1459976154130,-0.165,7.276199999999999e-05
1459976154140,-0.165,7.5296e-05
1459976154150,-0.165,7.783e-05
1459976154160,-0.165,8.7604e-05
1459976154170,-0.165,8.434600000000001e-05
1459976154180,-0.165,8.0002e-05
1459976154190,-0.165,6.697e-05
1459976154200,-0.165,6.1178e-05
1459976154210,-0.165,6.516e-05
1459976154220,-0.165,6.6608e-05
1459976154230,-0.165,7.1314e-05
1459976154240,-0.165,9.303399999999999e-05
1459976154250,-0.165,8.651799999999999e-05
1459976154260,-0.165,0.00010715200000000001
1459976154270,-0.165,9.303399999999999e-05
1459976154280,-0.165,8.470799999999999e-05
1459976154290,-0.165,7.348600000000001e-05
1459976154300,-0.165,6.6608e-05
1459976154310,-0.165,6.5884e-05
1459976154320,-0.165,6.950399999999999e-05
1459976154330,-0.165,6.9866e-05
1459976154340,-0.165,6.4798e-05
1459976154350,-0.165,6.950399999999999e-05
1459976154360,-0.165,6.950399999999999e-05
1459976154370,-0.165,7.1314e-05
1459976154380,-0.165,7.0952e-05
1459976154390,-0.165,6.4798e-05
1459976154400,-0.165,7.167600000000001e-05
1459976154410,-0.165,7.7106e-05
1459976154420,-0.165,8.688e-05
1459976154430,-0.165,9.412e-05
1459976154440,-0.165,9.918799999999999e-05
1459976154450,-0.165,8.3622e-05
1459976154460,-0.165,8.3622e-05
1459976154470,-0.165,7.5296e-05
1459976154480,-0.165,6.769399999999999e-05
1459976154490,-0.165,6.1902e-05
1459976154500,-0.165,6.4436e-05
1459976154510,-0.165,6.4074e-05
1459976154520,-0.165,7.0952e-05
1459976154530,-0.165,6.769399999999999e-05
1459976154540,-0.165,7.4572e-05
1459976154550,-0.165,7.421e-05
1459976154560,-0.165,8.108800000000001e-05
1459976154570,-0.165,8.145e-05
1459976154580,-0.165,6.5522e-05
1459976154590,-0.165,6.2626e-05
1459976154600,-0.165,5.9006000000000004e-05
1459976154610,-0.165,5.8281999999999995e-05
1459976154620,-0.165,5.8643999999999996e-05
1459976154630,-0.165,5.5386e-05
1459976154640,-0.165,5.9006000000000004e-05
1459976154650,-0.165,5.973e-05
1459976154660,-0.165,6.4798e-05
1459976154670,-0.165,6.4436e-05
1459976154680,-0.165,6.950399999999999e-05
1459976154690,-0.165,6.0092e-05
1459976154700,-0.165,6.878e-05
1459976154710,-0.165,6.3712e-05
1459976154720,-0.165,7.4934e-05
1459976154730,-0.165,6.5522e-05
1459976154740,-0.165,7.240000000000001e-05
1459976154750,-0.165,5.8281999999999995e-05
1459976154760,-0.165,6.1178e-05
1459976154770,-0.165,5.7196000000000006e-05
1459976154780,-0.165,5.5023999999999994e-05
1459976154790,-0.165,5.1766000000000005e-05
1459976154800,-0.165,5.4662e-05
1459976154810,-0.165,6.1178e-05
1459976154820,-0.165,6.4436e-05
1459976154830,-0.165,6.1902e-05
1459976154840,-0.165,5.5023999999999994e-05
1459976154850,-0.165,6.2626e-05
1459976154860,-0.165,7.276199999999999e-05
1459976154870,-0.165,6.769399999999999e-05
1459976154880,-0.165,5.6472e-05
1459976154890,-0.165,5.429999999999999e-05
1459976154900,-0.165,5.792e-05
1459976154910,-0.165,6.0092e-05
1459976154920,-0.165,6.0816e-05
1459976154930,-0.165,5.3576000000000003e-05
1459976154940,-0.165,5.3213999999999996e-05
1459976154950,-0.165,5.249e-05
1459976154960,-0.165,5.9006000000000004e-05
1459976154970,-0.165,5.1766000000000005e-05
1459976154980,-0.165,5.3213999999999996e-05
1459976154990,-0.165,4.9232e-05
1459976155000,-0.165,7.059e-05
1459976155010,-0.165,6.950399999999999e-05
1459976155020,-0.165,6.1902e-05
1459976155030,-0.165,5.2852e-05
1459976155040,-0.165,5.2852e-05
1459976155050,-0.165,4.8146e-05
1459976155060,-0.165,4.9956e-05
1459976155070,-0.165,4.7783999999999995e-05
1459976155080,-0.165,4.9956e-05
1459976155090,-0.165,5.2852e-05
1459976155100,-0.165,6.1178e-05
1459976155110,-0.165,5.5748e-05
1459976155120,-0.165,4.7422e-05
1459976155130,-0.165,4.3802e-05
1459976155140,-0.165,4.5974e-05
1459976155150,-0.165,5.3576000000000003e-05
1459976155160,-0.165,5.9368000000000005e-05
1459976155170,-0.165,4.887e-05
1459976155180,-0.165,5.429999999999999e-05
1459976155190,-0.165,5.7558e-05
1459976155200,-0.165,6.6246e-05
1459976155210,-0.165,4.525e-05
1459976155220,-0.165,4.6698e-05
1459976155230,-0.165,4.1268e-05
1459976155240,-0.165,4.5974e-05
1459976155250,-0.165,5.1042e-05
1459976155260,-0.165,4.8508000000000004e-05
1459976155270,-0.165,4.4164e-05
1459976155280,-0.165,5.1404e-05
1459976155290,-0.165,5.6834e-05
1459976155300,-0.165,5.611e-05
1459976155310,-0.165,4.4526e-05
1459976155320,-0.165,4.5974e-05
1459976155330,-0.165,4.3802e-05
1459976155340,-0.165,5.6834e-05
1459976155350,-0.165,5.6472e-05
1459976155360,-0.165,4.525e-05
1459976155370,-0.165,4.1268e-05
1459976155380,-0.165,4.1992e-05
1459976155390,-0.165,4.3802e-05
1459976155400,-0.165,4.4526e-05
1459976155410,-0.165,3.801e-05
1459976155420,-0.165,4.163e-05
1459976155430,-0.165,4.5974e-05
1459976155440,-0.165,5.9368000000000005e-05
1459976155450,-0.165,5.5023999999999994e-05
1459976155460,-0.165,4.5611999999999996e-05
1459976155470,-0.165,3.801e-05
1459976155480,-0.165,4.4888e-05
1459976155490,-0.165,4.5974e-05
1459976155500,-0.165,4.344e-05
1459976155510,-0.165,3.4751999999999995e-05
1459976155520,-0.165,3.9096e-05
1459976155530,-0.165,4.7422e-05
1459976155540,-0.165,5.5023999999999994e-05
1459976155550,-0.165,4.0906e-05
1459976155560,-0.165,4.1992e-05
1459976155570,-0.165,3.9096e-05
1459976155580,-0.165,5.4662e-05
1459976155590,-0.165,5.068e-05
1459976155600,-0.165,4.2353999999999995e-05
1459976155610,-0.165,3.6562e-05
1459976155620,-0.165,4.4164e-05
1459976155630,-0.165,4.8146e-05
1459976155640,-0.165,4.6336000000000005e-05
1459976155650,-0.165,3.7648e-05
1459976155660,-0.165,3.439e-05
1459976155670,-0.165,3.5476e-05
1459976155680,-0.165,4.0544000000000003e-05
1459976155690,-0.165,3.6562e-05
1459976155700,-0.165,3.5838000000000005e-05
1459976155710,-0.165,3.3666e-05
1459976155720,-0.165,4.6698e-05
1459976155730,-0.165,5.1766000000000005e-05
1459976155740,-0.165,4.3802e-05
1459976155750,-0.165,3.6562e-05
1459976155760,-0.165,4.0906e-05
1459976155770,-0.165,3.801e-05
1459976155780,-0.165,4.887e-05
1459976155790,-0.165,3.7286e-05
1459976155800,-0.165,3.9096e-05
1459976155810,-0.165,3.8734e-05
1459976155820,-0.165,4.5611999999999996e-05
1459976155830,-0.165,3.9096e-05
1459976155840,-0.165,3.6924e-05
1459976155850,-0.165,3.1856e-05
1459976155860,-0.165,3.5114e-05
1459976155870,-0.165,3.6562e-05
1459976155880,-0.165,4.0181999999999996e-05
1459976155890,-0.165,3.6562e-05
1459976155900,-0.165,4.0181999999999996e-05
1459976155910,-0.165,3.9096e-05
1459976155920,-0.165,4.2716e-05
1459976155930,-0.165,3.5114e-05
1459976155940,-0.165,3.439e-05
1459976155950,-0.165,3.258e-05
1459976155960,-0.165,3.801e-05
1459976155970,-0.165,3.9458e-05
1459976155980,-0.165,3.982e-05
1459976155990,-0.165,2.6788000000000002e-05
1459976156000,-0.165,3.6200000000000006e-05
1459976156010,-0.165,4.0181999999999996e-05
1459976156020,-0.165,4.9956e-05
1459976156030,-0.165,3.5838000000000005e-05
1459976156040,-0.165,3.3304e-05
1459976156050,-0.165,3.077e-05
1459976156060,-0.165,4.1268e-05
1459976156070,-0.165,4.163e-05
1459976156080,-0.165,4.3802e-05
1459976156090,-0.165,3.5476e-05
1459976156100,-0.165,3.5476e-05
1459976156110,-0.165,4.0906e-05
1459976156120,-0.165,4.163e-05
1459976156130,-0.165,3.258e-05
1459976156140,-0.165,3.258e-05
1459976156150,-0.165,3.0046e-05
1459976156160,-0.165,3.982e-05
1459976156170,-0.165,3.801e-05
1459976156180,-0.165,3.439e-05
1459976156190,-0.165,3.258e-05
1459976156200,-0.165,3.7648e-05
1459976156210,-0.165,3.4028e-05
1459976156220,-0.165,3.4751999999999995e-05
1459976156230,-0.165,2.7874e-05
1459976156240,-0.165,3.258e-05
1459976156250,-0.165,3.5114e-05
1459976156260,-0.165,4.3802e-05
1459976156270,-0.165,3.7286e-05
1459976156280,-0.165,3.3666e-05
1459976156290,-0.165,3.1132e-05
1459976156300,-0.165,4.1268e-05
1459976156310,-0.165,3.4751999999999995e-05
1459976156320,-0.165,3.5476e-05
1459976156330,-0.165,2.5702e-05
1459976156340,-0.165,3.2218e-05
1459976156350,-0.165,3.5476e-05
1459976156360,-0.165,4.2353999999999995e-05
1459976156370,-0.165,3.9096e-05
1459976156380,-0.165,3.7648e-05
1459976156390,-0.165,3.4751999999999995e-05
1459976156400,-0.165,3.7648e-05
1459976156410,-0.165,3.2218e-05
1459976156420,-0.165,3.1132e-05
1459976156430,-0.165,3.0046e-05
1459976156440,-0.165,3.077e-05
1459976156450,-0.165,3.1856e-05
1459976156460,-0.165,3.4751999999999995e-05
1459976156470,-0.165,3.6562e-05
1459976156480,-0.165,3.8372e-05
1459976156490,-0.165,4.1992e-05
1459976156500,-0.165,4.4164e-05
1459976156510,-0.165,3.5476e-05
1459976156520,-0.165,3.1494e-05
1459976156530,-0.165,2.896e-05
1459976156540,-0.165,3.5476e-05
1459976156550,-0.165,3.3304e-05
1459976156560,-0.165,3.6200000000000006e-05
1459976156570,-0.165,2.7874e-05
1459976156580,-0.165,3.4751999999999995e-05
1459976156590,-0.165,3.2942e-05
1459976156600,-0.165,3.3304e-05
1459976156610,-0.165,2.9684000000000002e-05
1459976156620,-0.165,2.9684000000000002e-05
1459976156630,-0.165,3.0408e-05
1459976156640,-0.165,3.982e-05
1459976156650,-0.165,3.6200000000000006e-05
1459976156660,-0.165,3.6200000000000006e-05
1459976156670,-0.165,3.258e-05
1459976156680,-0.165,3.077e-05
1459976156690,-0.165,3.2218e-05
1459976156700,-0.165,2.8236e-05
1459976156710,-0.165,2.534e-05
1459976156720,-0.165,2.896e-05
1459976156730,-0.165,3.6200000000000006e-05
1459976156740,-0.165,4.163e-05
1459976156750,-0.165,4.525e-05
1459976156760,-0.165,3.5114e-05
1459976156770,-0.165,3.3304e-05
1459976156780,-0.165,3.5476e-05
1459976156790,-0.165,3.258e-05
1459976156800,-0.165,3.3304e-05
1459976156810,-0.165,3.0408e-05
1459976156820,-0.165,3.0046e-05
1459976156830,-0.165,3.3304e-05
1459976156840,-0.165,3.3666e-05
1459976156850,-0.165,2.9321999999999998e-05
1459976156860,-0.165,2.715e-05
1459976156870,-0.165,2.4616e-05
1459976156880,-0.165,2.8598000000000003e-05
1459976156890,-0.165,2.6426e-05
1459976156900,-0.165,3.2218e-05
1459976156910,-0.165,2.8236e-05
1459976156920,-0.165,3.2942e-05
1459976156930,-0.165,3.5838000000000005e-05
1459976156940,-0.165,3.439e-05
1459976156950,-0.165,2.8236e-05
1459976156960,-0.165,2.534e-05
1459976156970,-0.165,2.6064e-05
1459976156980,-0.165,3.1494e-05
1459976156990,-0.165,3.1132e-05
1459976157000,-0.165,3.1856e-05
1459976157010,-0.165,3.0408e-05
1459976157020,-0.165,3.0046e-05
1459976157030,-0.165,2.7874e-05
1459976157040,-0.165,2.8236e-05
1459976157050,-0.165,2.4616e-05
1459976157060,-0.165,2.6426e-05
1459976157070,-0.165,2.896e-05
1459976157080,-0.165,3.982e-05
1459976157090,-0.165,4.0181999999999996e-05
1459976157100,-0.165,4.2353999999999995e-05
1459976157110,-0.165,3.2942e-05
1459976157120,-0.165,2.9321999999999998e-05
1459976157130,-0.165,2.7511999999999997e-05
1459976157140,-0.165,2.6788000000000002e-05
1459976157150,-0.165,2.4254000000000002e-05
1459976157160,-0.165,2.6788000000000002e-05
1459976157170,-0.165,2.4254000000000002e-05
1459976157180,-0.165,3.1132e-05
1459976157190,-0.165,3.1856e-05
1459976157200,-0.165,3.1494e-05
1459976157210,-0.165,2.896e-05
1459976157220,-0.165,2.5702e-05
1459976157230,-0.165,2.4616e-05
1459976157240,-0.165,2.3891999999999998e-05
1459976157250,-0.165,2.4254000000000002e-05
1459976157260,-0.165,2.8236e-05
1459976157270,-0.165,3.0046e-05
1459976157280,-0.165,3.1856e-05
1459976157290,-0.165,2.8598000000000003e-05
1459976157300,-0.165,2.715e-05
1459976157310,-0.165,2.4978e-05
1459976157320,-0.165,2.4978e-05
1459976157330,-0.165,2.4978e-05
1459976157340,-0.165,2.896e-05
1459976157350,-0.165,2.6064e-05
1459976157360,-0.165,3.077e-05
1459976157370,-0.165,3.1132e-05
1459976157380,-0.165,3.8372e-05
1459976157390,-0.165,2.896e-05
1459976157400,-0.165,2.8598000000000003e-05
1459976157410,-0.165,2.6788000000000002e-05
1459976157420,-0.165,2.715e-05
1459976157430,-0.165,2.7874e-05
1459976157440,-0.165,2.9321999999999998e-05
1459976157450,-0.165,2.4978e-05
1459976157460,-0.165,2.896e-05
1459976157470,-0.165,2.9684000000000002e-05
1459976157480,-0.165,2.7511999999999997e-05
1459976157490,-0.165,2.4616e-05
1459976157500,-0.165,2.3168000000000002e-05
1459976157510,-0.165,2.3168000000000002e-05
1459976157520,-0.165,2.3891999999999998e-05
1459976157530,-0.165,2.7874e-05
1459976157540,-0.165,2.9684000000000002e-05
1459976157550,-0.165,2.3891999999999998e-05
1459976157560,-0.165,2.9321999999999998e-05
1459976157570,-0.165,3.0408e-05
1459976157580,-0.165,3.0046e-05
1459976157590,-0.165,2.3168000000000002e-05
1459976157600,-0.165,2.2805999999999998e-05
1459976157610,-0.165,2.2082e-05
1459976157620,-0.165,2.7511999999999997e-05
1459976157630,-0.165,2.4616e-05
1459976157640,-0.165,2.5702e-05
1459976157650,-0.165,2.0996e-05
1459976157660,-0.165,2.7511999999999997e-05
1459976157670,-0.165,2.7511999999999997e-05
1459976157680,-0.165,2.353e-05
1459976157690,-0.165,2.2805999999999998e-05
1459976157700,-0.165,2.4616e-05
1459976157710,-0.165,2.4616e-05
1459976157720,-0.165,3.2942e-05
1459976157730,-0.165,2.7511999999999997e-05
1459976157740,-0.165,2.353e-05
1459976157750,-0.165,2.1358e-05
1459976157760,-0.165,2.6426e-05
1459976157770,-0.165,2.4978e-05
1459976157780,-0.165,2.534e-05
1459976157790,-0.165,2.3168000000000002e-05
1459976157800,-0.165,2.4616e-05
1459976157810,-0.165,2.9321999999999998e-05
1459976157820,-0.165,3.1132e-05
1459976157830,-0.165,2.4254000000000002e-05
1459976157840,-0.165,2.3168000000000002e-05
1459976157850,-0.165,2.2082e-05
1459976157860,-0.165,2.715e-05
1459976157870,-0.165,2.4254000000000002e-05
1459976157880,-0.165,2.0272000000000002e-05
1459976157890,-0.165,1.991e-05
1459976157900,-0.165,2.534e-05
1459976157910,-0.165,3.1132e-05
1459976157920,-0.165,3.3666e-05
1459976157930,-0.165,2.715e-05
1459976157940,-0.165,2.3891999999999998e-05
1459976157950,-0.165,2.3168000000000002e-05
1459976157960,-0.165,2.4254000000000002e-05
1459976157970,-0.165,2.4616e-05
1459976157980,-0.165,2.3891999999999998e-05
1459976157990,-0.165,2.3891999999999998e-05
1459976158000,-0.165,2.715e-05
1459976158010,-0.165,3.0046e-05
1459976158020,-0.165,2.5702e-05
1459976158030,-0.165,2.3168000000000002e-05
1459976158040,-0.165,1.9186e-05
1459976158050,-0.165,2.2805999999999998e-05
1459976158060,-0.165,2.9684000000000002e-05
1459976158070,-0.165,2.9684000000000002e-05
1459976158080,-0.165,2.6426e-05
1459976158090,-0.165,2.8236e-05
1459976158100,-0.165,2.9684000000000002e-05
1459976158110,-0.165,3.0046e-05
1459976158120,-0.165,2.4254000000000002e-05
1459976158130,-0.165,2.2082e-05
1459976158140,-0.165,2.0996e-05
1459976158150,-0.165,2.534e-05
1459976158160,-0.165,2.534e-05
1459976158170,-0.165,2.896e-05
1459976158180,-0.165,2.4978e-05
1459976158190,-0.165,2.6788000000000002e-05
1459976158200,-0.165,2.6064e-05
1459976158210,-0.165,2.6788000000000002e-05
1459976158220,-0.165,2.0996e-05
1459976158230,-0.165,2.2082e-05
1459976158240,-0.165,2.353e-05
1459976158250,-0.165,2.6064e-05
1459976158260,-0.165,2.6064e-05
1459976158270,-0.165,2.2805999999999998e-05
1459976158280,-0.165,2.0996e-05
1459976158290,-0.165,2.534e-05
1459976158300,-0.165,2.7511999999999997e-05
1459976158310,-0.165,2.2805999999999998e-05
1459976158320,-0.165,1.991e-05
1459976158330,-0.165,2.2082e-05
1459976158340,-0.165,2.5702e-05
1459976158350,-0.165,2.8598000000000003e-05
1459976158360,-0.165,2.1358e-05
1459976158370,-0.165,2.172e-05
1459976158380,-0.165,1.7014e-05
1459976158390,-0.165,2.715e-05
1459976158400,-0.165,2.8236e-05
1459976158410,-0.165,2.6426e-05
1459976158420,-0.165,2.2082e-05
1459976158430,-0.165,2.1358e-05
1459976158440,-0.165,2.4254000000000002e-05
1459976158450,-0.165,2.6788000000000002e-05
1459976158460,-0.165,2.0272000000000002e-05
1459976158470,-0.165,2.0272000000000002e-05
1459976158480,-0.165,2.2444e-05
1459976158490,-0.165,3.1856e-05
1459976158500,-0.165,2.8598000000000003e-05
1459976158510,-0.165,2.3168000000000002e-05
1459976158520,-0.165,2.0996e-05
1459976158530,-0.165,2.0996e-05
1459976158540,-0.165,2.353e-05
1459976158550,-0.165,2.3168000000000002e-05
1459976158560,-0.165,1.8100000000000003e-05
1459976158570,-0.165,2.0996e-05
1459976158580,-0.165,3.077e-05
1459976158590,-0.165,4.6698e-05
1459976158600,-0.165,3.0046e-05
1459976158610,-0.165,2.3168000000000002e-05
1459976158620,-0.165,2.2082e-05
1459976158630,-0.165,2.2805999999999998e-05
1459976158640,-0.165,2.2444e-05
1459976158650,-0.165,2.0634e-05
1459976158660,-0.165,1.7738e-05
1459976158670,-0.165,2.2444e-05
