Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459975150000,0.755,3.6200000000000004e-07
1459975150010,0.755,1.4480000000000002e-06
1459975150020,0.755,3.6200000000000004e-07
1459975150030,0.755,7.240000000000001e-07
1459975150040,0.755,7.240000000000001e-07
1459975150050,0.755,3.6200000000000004e-07
1459975150060,0.755,3.6200000000000004e-07
1459975150070,0.755,1.0859999999999999e-06
1459975150080,0.755,7.240000000000001e-07
1459975150090,0.755,0.0
1459975150100,0.755,7.240000000000001e-07
1459975150110,0.755,3.6200000000000004e-07
1459975150120,0.755,3.6200000000000004e-07
1459975150130,0.755,7.240000000000001e-07
1459975150140,0.755,7.240000000000001e-07
1459975150150,0.755,3.6200000000000004e-07
1459975150160,0.755,3.6200000000000004e-07
1459975150170,0.755,7.240000000000001e-07
1459975150180,0.755,0.0
1459975150190,0.755,1.0859999999999999e-06
1459975150200,0.755,3.6200000000000004e-07
1459975150210,0.755,1.0859999999999999e-06
1459975150220,0.755,3.6200000000000004e-07
1459975150230,0.755,7.240000000000001e-07
1459975150240,0.755,3.6200000000000004e-07
1459975150250,0.755,1.0859999999999999e-06
1459975150260,0.755,3.6200000000000004e-07
1459975150270,0.755,3.6200000000000004e-07
1459975150280,0.755,3.6200000000000004e-07
1459975150290,0.755,3.6200000000000004e-07
1459975150300,0.755,7.240000000000001e-07
1459975150310,0.755,0.0
1459975150320,0.755,3.6200000000000004e-07
1459975150330,0.755,1.0859999999999999e-06
1459975150340,0.755,3.6200000000000004e-07
1459975150350,0.755,3.6200000000000004e-07
1459975150360,0.755,3.6200000000000004e-07
1459975150370,0.755,7.240000000000001e-07
1459975150380,0.755,7.240000000000001e-07
1459975150390,0.755,0.0
1459975150400,0.755,0.0
1459975150410,0.755,1.0859999999999999e-06
1459975150420,0.755,3.6200000000000004e-07
1459975150430,0.755,7.240000000000001e-07
1459975150440,0.755,3.6200000000000004e-07
1459975150450,0.755,0.0
1459975150460,0.755,1.4480000000000002e-06
1459975150470,0.755,0.0
1459975150480,0.755,3.6200000000000004e-07
1459975150490,0.755,0.0
1459975150500,0.755,1.0859999999999999e-06
1459975150510,0.755,0.0
1459975150520,0.755,7.240000000000001e-07
1459975150530,0.755,3.6200000000000004e-07
1459975150540,0.755,0.0
1459975150550,0.755,7.240000000000001e-07
1459975150560,0.755,0.0
1459975150570,0.755,3.6200000000000004e-07
1459975150580,0.755,3.6200000000000004e-07
1459975150590,0.755,1.0859999999999999e-06
1459975150600,0.755,3.6200000000000004e-07
1459975150610,0.755,7.240000000000001e-07
1459975150620,0.755,3.6200000000000004e-07
1459975150630,0.755,3.6200000000000004e-07
1459975150640,0.755,0.0
1459975150650,0.755,7.240000000000001e-07
1459975150660,0.755,7.240000000000001e-07
1459975150670,0.755,3.6200000000000004e-07
1459975150680,0.755,3.6200000000000004e-07
1459975150690,0.755,1.0859999999999999e-06
1459975150700,0.755,3.6200000000000004e-07
1459975150710,0.755,7.240000000000001e-07
1459975150720,0.755,1.0859999999999999e-06
1459975150730,0.755,3.6200000000000004e-07
1459975150740,0.755,3.6200000000000004e-07
1459975150750,0.755,7.240000000000001e-07
1459975150760,0.755,0.0
1459975150770,0.755,3.6200000000000004e-07
1459975150780,0.755,7.240000000000001e-07
1459975150790,0.755,7.240000000000001e-07
1459975150800,0.755,3.6200000000000004e-07
1459975150810,0.755,0.0
1459975150820,0.755,7.240000000000001e-07
1459975150830,0.755,3.6200000000000004e-07
1459975150840,0.755,7.240000000000001e-07
1459975150850,0.755,3.6200000000000004e-07
1459975150860,0.755,1.0859999999999999e-06
1459975150870,0.755,3.6200000000000004e-07
1459975150880,0.755,3.6200000000000004e-07
1459975150890,0.755,7.240000000000001e-07
1459975150900,0.755,3.6200000000000004e-07
1459975150910,0.755,7.240000000000001e-07
1459975150920,0.755,7.240000000000001e-07
1459975150930,0.755,0.0
1459975150940,0.755,1.0859999999999999e-06
1459975150950,0.755,7.240000000000001e-07
1459975150960,0.755,7.240000000000001e-07
1459975150970,0.755,0.0
1459975150980,0.755,7.240000000000001e-07
1459975150990,0.755,3.6200000000000004e-07
1459975151000,0.755,1.0859999999999999e-06
1459975151010,0.755,0.0
1459975151020,0.755,1.0859999999999999e-06
1459975151030,0.755,0.0
1459975151040,0.755,7.240000000000001e-07
1459975151050,0.755,0.0
1459975151060,0.755,3.6200000000000004e-07
1459975151070,0.755,0.0
1459975151080,0.755,0.0
1459975151090,0.755,0.0
1459975151100,0.755,0.0
1459975151110,0.755,0.0
1459975151120,0.755,7.240000000000001e-07
1459975151130,0.755,7.240000000000001e-07
1459975151140,0.755,7.240000000000001e-07
1459975151150,0.755,3.6200000000000004e-07
1459975151160,0.755,3.6200000000000004e-07
1459975151170,0.755,3.6200000000000004e-07
1459975151180,0.755,1.0859999999999999e-06
1459975151190,0.755,0.0
1459975151200,0.755,3.6200000000000004e-07
1459975151210,0.755,3.6200000000000004e-07
1459975151220,0.755,7.240000000000001e-07
1459975151230,0.755,7.240000000000001e-07
1459975151240,0.755,7.240000000000001e-07
1459975151250,0.755,3.6200000000000004e-07
1459975151260,0.755,1.0859999999999999e-06
1459975151270,0.755,3.6200000000000004e-07
1459975151280,0.755,0.0
1459975151290,0.755,7.240000000000001e-07
1459975151300,0.755,0.0
1459975151310,0.755,1.4480000000000002e-06
1459975151320,0.755,0.0
1459975151330,0.755,3.6200000000000004e-07
1459975151340,0.755,3.6200000000000004e-07
1459975151350,0.755,3.6200000000000004e-07
1459975151360,0.755,1.0859999999999999e-06
1459975151370,0.755,7.240000000000001e-07
1459975151380,0.755,0.0
1459975151390,0.755,3.6200000000000004e-07
1459975151400,0.755,3.6200000000000004e-07
1459975151410,0.755,7.240000000000001e-07
1459975151420,0.755,1.0859999999999999e-06
1459975151430,0.755,3.6200000000000004e-07
1459975151440,0.755,7.240000000000001e-07
1459975151450,0.755,0.0
1459975151460,0.755,3.6200000000000004e-07
1459975151470,0.755,3.6200000000000004e-07
1459975151480,0.755,7.240000000000001e-07
1459975151490,0.755,7.240000000000001e-07
1459975151500,0.755,3.6200000000000004e-07
1459975151510,0.755,7.240000000000001e-07
1459975151520,0.755,3.6200000000000004e-07
1459975151530,0.755,3.6200000000000004e-07
1459975151540,0.755,7.240000000000001e-07
1459975151550,0.755,7.240000000000001e-07
1459975151560,0.755,7.240000000000001e-07
1459975151570,0.755,0.0
1459975151580,0.755,1.0859999999999999e-06
1459975151590,0.755,0.0
1459975151600,0.755,7.240000000000001e-07
1459975151610,0.755,7.240000000000001e-07
1459975151620,0.755,1.0859999999999999e-06
1459975151630,0.755,0.0
1459975151640,0.755,7.240000000000001e-07
1459975151650,0.755,3.6200000000000004e-07
1459975151660,0.755,7.240000000000001e-07
1459975151670,0.755,0.0
1459975151680,0.755,1.0859999999999999e-06
1459975151690,0.755,7.240000000000001e-07
1459975151700,0.755,7.240000000000001e-07
1459975151710,0.755,0.0
1459975151720,0.755,7.240000000000001e-07
1459975151730,0.755,7.240000000000001e-07
1459975151740,0.755,3.6200000000000004e-07
1459975151750,0.755,1.0859999999999999e-06
1459975151760,0.755,3.6200000000000004e-07
1459975151770,0.755,3.6200000000000004e-07
1459975151780,0.755,1.0859999999999999e-06
1459975151790,0.755,0.0
1459975151800,0.755,7.240000000000001e-07
1459975151810,0.755,3.6200000000000004e-07
1459975151820,0.755,1.4480000000000002e-06
1459975151830,0.755,0.0
1459975151840,0.755,7.240000000000001e-07
1459975151850,0.755,3.6200000000000004e-07
1459975151860,0.755,7.240000000000001e-07
1459975151870,0.755,3.6200000000000004e-07
1459975151880,0.755,1.0859999999999999e-06
1459975151890,0.755,0.0
1459975151900,0.755,3.6200000000000004e-07
1459975151910,0.755,7.240000000000001e-07
1459975151920,0.755,3.6200000000000004e-07
1459975151930,0.755,1.4480000000000002e-06
1459975151940,0.755,0.0
1459975151950,0.755,3.6200000000000004e-07
1459975151960,0.755,7.240000000000001e-07
1459975151970,0.755,7.240000000000001e-07
1459975151980,0.755,3.6200000000000004e-07
1459975151990,0.755,3.6200000000000004e-07
1459975152000,0.755,1.0859999999999999e-06
1459975152010,0.755,0.0
1459975152020,0.755,7.240000000000001e-07
1459975152030,0.755,3.6200000000000004e-07
1459975152040,0.755,7.240000000000001e-07
1459975152050,0.755,3.6200000000000004e-07
1459975152060,0.755,1.0859999999999999e-06
1459975152070,0.755,0.0
1459975152080,0.755,1.0859999999999999e-06
1459975152090,0.755,0.0
1459975152100,0.755,1.0859999999999999e-06
1459975152110,0.755,0.0
1459975152120,0.755,3.6200000000000004e-07
1459975152130,0.755,0.0
1459975152140,0.755,1.0859999999999999e-06
1459975152150,0.755,0.0
1459975152160,0.755,7.240000000000001e-07
1459975152170,0.755,3.6200000000000004e-07
1459975152180,0.755,3.6200000000000004e-07
1459975152190,0.755,3.6200000000000004e-07
1459975152200,0.755,2.1719999999999997e-06
1459975152210,0.755,0.0
1459975152220,0.755,7.240000000000001e-07
1459975152230,0.755,0.0
1459975152240,0.755,7.240000000000001e-07
1459975152250,0.755,0.0
1459975152260,0.755,1.4480000000000002e-06
1459975152270,0.755,0.0
1459975152280,0.755,3.6200000000000004e-07
1459975152290,0.755,3.6200000000000004e-07
1459975152300,0.755,1.0859999999999999e-06
1459975152310,0.755,3.6200000000000004e-07
1459975152320,0.755,7.240000000000001e-07
1459975152330,0.755,0.0
1459975152340,0.755,7.240000000000001e-07
1459975152350,0.755,0.0
1459975152360,0.755,7.240000000000001e-07
1459975152370,0.755,7.240000000000001e-07
1459975152380,0.755,1.4480000000000002e-06
1459975152390,0.755,7.240000000000001e-07
1459975152400,0.755,1.0859999999999999e-06
1459975152410,0.755,7.240000000000001e-07
1459975152420,0.755,1.0859999999999999e-06
1459975152430,0.755,3.6200000000000004e-07
1459975152440,0.755,1.0859999999999999e-06
1459975152450,0.755,0.0
1459975152460,0.755,7.240000000000001e-07
1459975152470,0.755,0.0
1459975152480,0.755,1.4480000000000002e-06
1459975152490,0.755,3.6200000000000004e-07
1459975152500,0.755,3.6200000000000004e-07
1459975152510,0.755,7.240000000000001e-07
1459975152520,0.755,7.240000000000001e-07
1459975152530,0.755,0.0
1459975152540,0.755,1.0859999999999999e-06
1459975152550,0.755,0.0
1459975152560,0.755,7.240000000000001e-07
1459975152570,0.755,3.6200000000000004e-07
1459975152580,0.755,1.0859999999999999e-06
1459975152590,0.755,0.0
1459975152600,0.755,3.6200000000000004e-07
1459975152610,0.755,3.6200000000000004e-07
1459975152620,0.755,1.0859999999999999e-06
1459975152630,0.755,0.0
1459975152640,0.755,7.240000000000001e-07
1459975152650,0.755,0.0
1459975152660,0.755,1.4480000000000002e-06
1459975152670,0.755,0.0
1459975152680,0.755,1.0859999999999999e-06
1459975152690,0.755,0.0
1459975152700,0.755,1.4480000000000002e-06
1459975152710,0.755,0.0
1459975152720,0.755,3.6200000000000004e-07
1459975152730,0.755,3.6200000000000004e-07
1459975152740,0.755,7.240000000000001e-07
1459975152750,0.755,3.6200000000000004e-07
1459975152760,0.755,1.0859999999999999e-06
1459975152770,0.755,0.0
1459975152780,0.755,3.6200000000000004e-07
1459975152790,0.755,7.240000000000001e-07
1459975152800,0.755,3.6200000000000004e-07
1459975152810,0.755,3.6200000000000004e-07
1459975152820,0.755,1.4480000000000002e-06
1459975152830,0.755,0.0
1459975152840,0.755,7.240000000000001e-07
1459975152850,0.755,0.0
1459975152860,0.755,7.240000000000001e-07
1459975152870,0.755,3.6200000000000004e-07
1459975152880,0.755,1.0859999999999999e-06
1459975152890,0.755,0.0
1459975152900,0.755,1.0859999999999999e-06
1459975152910,0.755,0.0
1459975152920,0.755,7.240000000000001e-07
1459975152930,0.755,3.6200000000000004e-07
1459975152940,0.755,1.4480000000000002e-06
1459975152950,0.755,0.0
1459975152960,0.755,7.240000000000001e-07
1459975152970,0.755,3.6200000000000004e-07
1459975152980,0.755,1.0859999999999999e-06
1459975152990,0.755,3.6200000000000004e-07
1459975153000,0.755,1.4480000000000002e-06
1459975153010,0.755,3.6200000000000004e-07
1459975153020,0.755,3.6200000000000004e-07
1459975153030,0.755,3.6200000000000004e-07
1459975153040,0.755,7.240000000000001e-07
1459975153050,0.755,0.0
1459975153060,0.755,1.81e-06
1459975153070,0.755,0.0
1459975153080,0.755,1.81e-06
1459975153090,0.755,0.0
1459975153100,0.755,7.240000000000001e-07
1459975153110,0.755,0.0
1459975153120,0.755,7.240000000000001e-07
1459975153130,0.755,0.0
1459975153140,0.755,1.0859999999999999e-06
1459975153150,0.755,0.0
1459975153160,0.755,1.4480000000000002e-06
1459975153170,0.755,0.0
1459975153180,0.755,3.6200000000000004e-07
1459975153190,0.755,0.0
1459975153200,0.755,1.0859999999999999e-06
1459975153210,0.755,3.6200000000000004e-07
1459975153220,0.755,1.0859999999999999e-06
1459975153230,0.755,0.0
1459975153240,0.755,7.240000000000001e-07
1459975153250,0.755,0.0
1459975153260,0.755,1.0859999999999999e-06
1459975153270,0.755,0.0
1459975153280,0.755,7.240000000000001e-07
1459975153290,0.755,3.6200000000000004e-07
1459975153300,0.755,7.240000000000001e-07
1459975153310,0.755,0.0
1459975153320,0.755,7.240000000000001e-07
1459975153330,0.755,0.0
1459975153340,0.755,1.0859999999999999e-06
1459975153350,0.755,3.6200000000000004e-07
1459975153360,0.755,1.4480000000000002e-06
1459975153370,0.755,0.0
1459975153380,0.755,1.0859999999999999e-06
1459975153390,0.755,0.0
1459975153400,0.755,3.6200000000000004e-07
1459975153410,0.755,0.0
1459975153420,0.755,1.81e-06
1459975153430,0.755,0.0
1459975153440,0.755,3.6200000000000004e-07
1459975153450,0.755,0.0
1459975153460,0.755,1.4480000000000002e-06
1459975153470,0.755,0.0
1459975153480,0.755,1.81e-06
1459975153490,0.755,0.0
1459975153500,0.755,1.0859999999999999e-06
1459975153510,0.755,0.0
1459975153520,0.755,3.6200000000000004e-07
1459975153530,0.755,0.0
1459975153540,0.755,1.4480000000000002e-06
1459975153550,0.755,0.0
1459975153560,0.755,1.0859999999999999e-06
1459975153570,0.755,0.0
1459975153580,0.755,7.240000000000001e-07
1459975153590,0.755,0.0
1459975153600,0.755,1.4480000000000002e-06
1459975153610,0.755,0.0
1459975153620,0.755,7.240000000000001e-07
1459975153630,0.755,0.0
1459975153640,0.755,1.4480000000000002e-06
1459975153650,0.755,0.0
1459975153660,0.755,1.0859999999999999e-06
1459975153670,0.755,0.0
1459975153680,0.755,7.240000000000001e-07
1459975153690,0.755,0.0
1459975153700,0.755,1.0859999999999999e-06
1459975153710,0.755,0.0
1459975153720,0.755,1.0859999999999999e-06
1459975153730,0.755,0.0
1459975153740,0.755,7.240000000000001e-07
1459975153750,0.755,0.0
1459975153760,0.755,7.240000000000001e-07
1459975153770,0.755,0.0
1459975153780,0.755,1.81e-06
1459975153790,0.755,0.0
1459975153800,0.755,1.81e-06
1459975153810,0.755,0.0
1459975153820,0.755,3.6200000000000004e-07
1459975153830,0.755,0.0
1459975153840,0.755,7.240000000000001e-07
1459975153850,0.755,0.0
1459975153860,0.755,1.4480000000000002e-06
1459975153870,0.755,0.0
1459975153880,0.755,1.0859999999999999e-06
1459975153890,0.755,0.0
1459975153900,0.755,1.4480000000000002e-06
1459975153910,0.755,0.0
1459975153920,0.755,7.240000000000001e-07
1459975153930,0.755,0.0
1459975153940,0.755,7.240000000000001e-07
1459975153950,0.755,0.0
1459975153960,0.755,1.0859999999999999e-06
1459975153970,0.755,0.0
1459975153980,0.755,1.0859999999999999e-06
1459975153990,0.755,0.0
1459975154000,0.755,1.4480000000000002e-06
1459975154010,0.755,0.0
1459975154020,0.755,3.6200000000000004e-07
1459975154030,0.755,0.0
1459975154040,0.755,1.0859999999999999e-06
1459975154050,0.755,0.0
1459975154060,0.755,1.0859999999999999e-06
1459975154070,0.755,0.0
1459975154080,0.755,1.0859999999999999e-06
1459975154090,0.755,0.0
1459975154100,0.755,7.240000000000001e-07
1459975154110,0.755,0.0
1459975154120,0.755,1.0859999999999999e-06
1459975154130,0.755,0.0
1459975154140,0.755,1.0859999999999999e-06
1459975154150,0.755,0.0
1459975154160,0.755,3.6200000000000004e-07
1459975154170,0.755,3.6200000000000004e-07
1459975154180,0.755,7.240000000000001e-07
1459975154190,0.755,0.0
1459975154200,0.755,7.240000000000001e-07
1459975154210,0.755,0.0
1459975154220,0.755,1.0859999999999999e-06
1459975154230,0.755,0.0
1459975154240,0.755,7.240000000000001e-07
1459975154250,0.755,0.0
1459975154260,0.755,1.0859999999999999e-06
1459975154270,0.755,0.0
1459975154280,0.755,1.4480000000000002e-06
1459975154290,0.755,0.0
1459975154300,0.755,3.6200000000000004e-07
1459975154310,0.755,3.6200000000000004e-07
1459975154320,0.755,1.81e-06
1459975154330,0.755,0.0
1459975154340,0.755,1.4480000000000002e-06
1459975154350,0.755,0.0
1459975154360,0.755,3.6200000000000004e-07
1459975154370,0.755,0.0
1459975154380,0.755,1.81e-06
1459975154390,0.755,3.6200000000000004e-07
1459975154400,0.755,1.4480000000000002e-06
1459975154410,0.755,0.0
1459975154420,0.755,1.4480000000000002e-06
1459975154430,0.755,0.0
1459975154440,0.755,3.6200000000000004e-07
1459975154450,0.755,0.0
1459975154460,0.755,7.240000000000001e-07
1459975154470,0.755,0.0
1459975154480,0.755,1.0859999999999999e-06
1459975154490,0.755,7.240000000000001e-07
1459975154500,0.755,1.81e-06
1459975154510,0.755,3.6200000000000004e-07
1459975154520,0.755,3.6200000000000004e-07
1459975154530,0.755,1.0859999999999999e-06
1459975154540,0.755,3.6200000000000004e-07
1459975154550,0.755,0.0
1459975154560,0.755,7.240000000000001e-07
1459975154570,0.755,1.0859999999999999e-06
1459975154580,0.755,0.0
1459975154590,0.755,0.0
1459975154600,0.755,1.4480000000000002e-06
1459975154610,0.755,0.0
1459975154620,0.755,7.240000000000001e-07
1459975154630,0.755,3.6200000000000004e-07
1459975154640,0.755,7.240000000000001e-07
1459975154650,0.755,3.6200000000000004e-07
1459975154660,0.755,1.0859999999999999e-06
1459975154670,0.755,3.6200000000000004e-07
1459975154680,0.755,3.6200000000000004e-07
1459975154690,0.755,0.0
1459975154700,0.755,1.0859999999999999e-06
1459975154710,0.755,0.0
1459975154720,0.755,1.0859999999999999e-06
1459975154730,0.755,3.6200000000000004e-07
1459975154740,0.755,1.0859999999999999e-06
1459975154750,0.755,3.6200000000000004e-07
1459975154760,0.755,7.240000000000001e-07
1459975154770,0.755,3.6200000000000004e-07
1459975154780,0.755,7.240000000000001e-07
1459975154790,0.755,3.6200000000000004e-07
1459975154800,0.755,1.0859999999999999e-06
1459975154810,0.755,3.6200000000000004e-07
1459975154820,0.755,1.81e-06
1459975154830,0.755,0.0
1459975154840,0.755,3.6200000000000004e-07
1459975154850,0.755,7.240000000000001e-07
1459975154860,0.755,7.240000000000001e-07
1459975154870,0.755,0.0
1459975154880,0.755,1.0859999999999999e-06
1459975154890,0.755,3.6200000000000004e-07
1459975154900,0.755,7.240000000000001e-07
1459975154910,0.755,3.6200000000000004e-07
1459975154920,0.755,7.240000000000001e-07
1459975154930,0.755,3.6200000000000004e-07
1459975154940,0.755,7.240000000000001e-07
1459975154950,0.755,7.240000000000001e-07
1459975154960,0.755,3.6200000000000004e-07
1459975154970,0.755,0.0
1459975154980,0.755,3.6200000000000004e-07
1459975154990,0.755,3.6200000000000004e-07
1459975155000,0.755,7.240000000000001e-07
1459975155010,0.755,3.6200000000000004e-07
1459975155020,0.755,7.240000000000001e-07
1459975155030,0.755,3.6200000000000004e-07
1459975155040,0.755,7.240000000000001e-07
1459975155050,0.755,0.0
1459975155060,0.755,7.240000000000001e-07
1459975155070,0.755,3.6200000000000004e-07
1459975155080,0.755,3.6200000000000004e-07
1459975155090,0.755,0.0
1459975155100,0.755,7.240000000000001e-07
1459975155110,0.755,1.0859999999999999e-06
1459975155120,0.755,3.6200000000000004e-07
1459975155130,0.755,3.6200000000000004e-07
1459975155140,0.755,7.240000000000001e-07
1459975155150,0.755,3.6200000000000004e-07
1459975155160,0.755,7.240000000000001e-07
1459975155170,0.755,0.0
1459975155180,0.755,7.240000000000001e-07
1459975155190,0.755,3.6200000000000004e-07
1459975155200,0.755,7.240000000000001e-07
1459975155210,0.755,0.0
1459975155220,0.755,1.4480000000000002e-06
1459975155230,0.755,0.0
1459975155240,0.755,7.240000000000001e-07
1459975155250,0.755,0.0
1459975155260,0.755,1.0859999999999999e-06
1459975155270,0.755,0.0
1459975155280,0.755,1.4480000000000002e-06
1459975155290,0.755,0.0
1459975155300,0.755,1.4480000000000002e-06
1459975155310,0.755,0.0
1459975155320,0.755,7.240000000000001e-07
1459975155330,0.755,0.0
1459975155340,0.755,1.0859999999999999e-06
1459975155350,0.755,0.0
1459975155360,0.755,1.0859999999999999e-06
1459975155370,0.755,0.0
1459975155380,0.755,1.0859999999999999e-06
1459975155390,0.755,0.0
1459975155400,0.755,1.0859999999999999e-06
1459975155410,0.755,0.0
1459975155420,0.755,3.6200000000000004e-07
1459975155430,0.755,0.0
1459975155440,0.755,1.4480000000000002e-06
1459975155450,0.755,0.0
1459975155460,0.755,7.240000000000001e-07
1459975155470,0.755,0.0
1459975155480,0.755,7.240000000000001e-07
1459975155490,0.755,3.6200000000000004e-07
1459975155500,0.755,1.4480000000000002e-06
1459975155510,0.755,0.0
1459975155520,0.755,3.6200000000000004e-07
1459975155530,0.755,0.0
1459975155540,0.755,7.240000000000001e-07
1459975155550,0.755,7.240000000000001e-07
1459975155560,0.755,7.240000000000001e-07
1459975155570,0.755,0.0
1459975155580,0.755,7.240000000000001e-07
1459975155590,0.755,3.6200000000000004e-07
1459975155600,0.755,7.240000000000001e-07
1459975155610,0.755,0.0
1459975155620,0.755,7.240000000000001e-07
1459975155630,0.755,3.6200000000000004e-07
1459975155640,0.755,1.0859999999999999e-06
1459975155650,0.755,0.0
1459975155660,0.755,7.240000000000001e-07
1459975155670,0.755,0.0
1459975155680,0.755,1.4480000000000002e-06
1459975155690,0.755,0.0
1459975155700,0.755,0.0
1459975155710,0.755,0.0
1459975155720,0.755,1.81e-06
1459975155730,0.755,0.0
1459975155740,0.755,7.240000000000001e-07
1459975155750,0.755,0.0
1459975155760,0.755,1.4480000000000002e-06
1459975155770,0.755,0.0
1459975155780,0.755,1.0859999999999999e-06
1459975155790,0.755,0.0
1459975155800,0.755,1.0859999999999999e-06
1459975155810,0.755,3.6200000000000004e-07
1459975155820,0.755,7.240000000000001e-07
1459975155830,0.755,0.0
1459975155840,0.755,1.0859999999999999e-06
1459975155850,0.755,0.0
1459975155860,0.755,7.240000000000001e-07
1459975155870,0.755,0.0
1459975155880,0.755,7.240000000000001e-07
1459975155890,0.755,0.0
1459975155900,0.755,1.4480000000000002e-06
1459975155910,0.755,0.0
1459975155920,0.755,7.240000000000001e-07
1459975155930,0.755,3.6200000000000004e-07
1459975155940,0.755,7.240000000000001e-07
1459975155950,0.755,0.0
1459975155960,0.755,1.4480000000000002e-06
1459975155970,0.755,0.0
1459975155980,0.755,1.0859999999999999e-06
1459975155990,0.755,0.0
1459975156000,0.755,1.0859999999999999e-06
1459975156010,0.755,3.6200000000000004e-07
1459975156020,0.755,3.6200000000000004e-07
1459975156030,0.755,0.0
1459975156040,0.755,1.0859999999999999e-06
1459975156050,0.755,0.0
1459975156060,0.755,1.4480000000000002e-06
1459975156070,0.755,0.0
1459975156080,0.755,7.240000000000001e-07
1459975156090,0.755,0.0
1459975156100,0.755,7.240000000000001e-07
1459975156110,0.755,3.6200000000000004e-07
1459975156120,0.755,1.4480000000000002e-06
1459975156130,0.755,0.0
1459975156140,0.755,1.4480000000000002e-06
1459975156150,0.755,0.0
1459975156160,0.755,1.0859999999999999e-06
1459975156170,0.755,0.0
1459975156180,0.755,0.0
1459975156190,0.755,0.0
1459975156200,0.755,1.81e-06
1459975156210,0.755,0.0
1459975156220,0.755,7.240000000000001e-07
1459975156230,0.755,0.0
1459975156240,0.755,1.0859999999999999e-06
1459975156250,0.755,0.0
1459975156260,0.755,3.6200000000000004e-07
1459975156270,0.755,3.6200000000000004e-07
1459975156280,0.755,7.240000000000001e-07
1459975156290,0.755,0.0
1459975156300,0.755,1.4480000000000002e-06
1459975156310,0.755,0.0
1459975156320,0.755,7.240000000000001e-07
1459975156330,0.755,0.0
1459975156340,0.755,7.240000000000001e-07
