Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1459975877780,1.385,0.0
1459975877790,1.385,1.0859999999999999e-06
1459975877800,1.385,3.6200000000000004e-07
1459975877810,1.385,1.4480000000000002e-06
1459975877820,1.385,0.0
1459975877830,1.385,1.4480000000000002e-06
1459975877840,1.385,0.0
1459975877850,1.385,1.0859999999999999e-06
1459975877860,1.385,0.0
1459975877870,1.385,1.4480000000000002e-06
1459975877880,1.385,0.0
1459975877890,1.385,1.4480000000000002e-06
1459975877900,1.385,7.240000000000001e-07
1459975877910,1.385,1.0859999999999999e-06
1459975877920,1.385,0.0
1459975877930,1.385,1.0859999999999999e-06
1459975877940,1.385,3.6200000000000004e-07
1459975877950,1.385,1.4480000000000002e-06
1459975877960,1.385,0.0
1459975877970,1.385,1.4480000000000002e-06
1459975877980,1.385,0.0
1459975877990,1.385,1.0859999999999999e-06
1459975878000,1.385,0.0
1459975878010,1.385,1.4480000000000002e-06
1459975878020,1.385,0.0
1459975878030,1.385,1.0859999999999999e-06
1459975878040,1.385,0.0
1459975878050,1.385,1.0859999999999999e-06
1459975878060,1.385,0.0
1459975878070,1.385,1.4480000000000002e-06
1459975878080,1.385,0.0
1459975878090,1.385,1.0859999999999999e-06
1459975878100,1.385,3.6200000000000004e-07
1459975878110,1.385,1.0859999999999999e-06
1459975878120,1.385,0.0
1459975878130,1.385,1.0859999999999999e-06
1459975878140,1.385,3.6200000000000004e-07
1459975878150,1.385,1.0859999999999999e-06
1459975878160,1.385,3.6200000000000004e-07
1459975878170,1.385,1.4480000000000002e-06
1459975878180,1.385,0.0
1459975878190,1.385,1.0859999999999999e-06
1459975878200,1.385,0.0
1459975878210,1.385,7.240000000000001e-07
1459975878220,1.385,0.0
1459975878230,1.385,1.4480000000000002e-06
1459975878240,1.385,3.6200000000000004e-07
1459975878250,1.385,1.4480000000000002e-06
1459975878260,1.385,0.0
1459975878270,1.385,1.4480000000000002e-06
1459975878280,1.385,0.0
1459975878290,1.385,1.0859999999999999e-06
1459975878300,1.385,3.6200000000000004e-07
1459975878310,1.385,1.0859999999999999e-06
1459975878320,1.385,0.0
1459975878330,1.385,1.4480000000000002e-06
1459975878340,1.385,3.6200000000000004e-07
1459975878350,1.385,1.4480000000000002e-06
1459975878360,1.385,3.6200000000000004e-07
1459975878370,1.385,1.0859999999999999e-06
1459975878380,1.385,0.0
1459975878390,1.385,1.0859999999999999e-06
1459975878400,1.385,0.0
1459975878410,1.385,1.0859999999999999e-06
1459975878420,1.385,0.0
1459975878430,1.385,7.240000000000001e-07
1459975878440,1.385,0.0
1459975878450,1.385,1.4480000000000002e-06
1459975878460,1.385,0.0
1459975878470,1.385,1.4480000000000002e-06
1459975878480,1.385,0.0
1459975878490,1.385,7.240000000000001e-07
1459975878500,1.385,0.0
1459975878510,1.385,1.0859999999999999e-06
1459975878520,1.385,0.0
1459975878530,1.385,1.0859999999999999e-06
1459975878540,1.385,3.6200000000000004e-07
1459975878550,1.385,7.240000000000001e-07
1459975878560,1.385,0.0
1459975878570,1.385,1.0859999999999999e-06
1459975878580,1.385,0.0
1459975878590,1.385,1.4480000000000002e-06
1459975878600,1.385,3.6200000000000004e-07
1459975878610,1.385,1.0859999999999999e-06
1459975878620,1.385,0.0
1459975878630,1.385,1.81e-06
1459975878640,1.385,0.0
1459975878650,1.385,1.0859999999999999e-06
1459975878660,1.385,0.0
1459975878670,1.385,1.81e-06
1459975878680,1.385,0.0
1459975878690,1.385,7.240000000000001e-07
1459975878700,1.385,0.0
1459975878710,1.385,1.0859999999999999e-06
1459975878720,1.385,3.6200000000000004e-07
1459975878730,1.385,1.0859999999999999e-06
1459975878740,1.385,0.0
1459975878750,1.385,1.4480000000000002e-06
1459975878760,1.385,3.6200000000000004e-07
1459975878770,1.385,1.4480000000000002e-06
1459975878780,1.385,0.0
1459975878790,1.385,1.0859999999999999e-06
1459975878800,1.385,0.0
1459975878810,1.385,1.0859999999999999e-06
1459975878820,1.385,3.6200000000000004e-07
1459975878830,1.385,1.0859999999999999e-06
1459975878840,1.385,0.0
1459975878850,1.385,1.0859999999999999e-06
1459975878860,1.385,3.6200000000000004e-07
1459975878870,1.385,1.0859999999999999e-06
1459975878880,1.385,0.0
1459975878890,1.385,1.0859999999999999e-06
1459975878900,1.385,0.0
1459975878910,1.385,1.0859999999999999e-06
1459975878920,1.385,0.0
1459975878930,1.385,7.240000000000001e-07
1459975878940,1.385,0.0
1459975878950,1.385,1.4480000000000002e-06
1459975878960,1.385,3.6200000000000004e-07
1459975878970,1.385,7.240000000000001e-07
1459975878980,1.385,3.6200000000000004e-07
1459975878990,1.385,1.4480000000000002e-06
1459975879000,1.385,0.0
1459975879010,1.385,7.240000000000001e-07
1459975879020,1.385,7.240000000000001e-07
1459975879030,1.385,1.0859999999999999e-06
1459975879040,1.385,3.6200000000000004e-07
1459975879050,1.385,1.4480000000000002e-06
1459975879060,1.385,0.0
1459975879070,1.385,1.0859999999999999e-06
1459975879080,1.385,3.6200000000000004e-07
1459975879090,1.385,7.240000000000001e-07
1459975879100,1.385,0.0
1459975879110,1.385,1.4480000000000002e-06
1459975879120,1.385,0.0
1459975879130,1.385,7.240000000000001e-07
1459975879140,1.385,3.6200000000000004e-07
1459975879150,1.385,3.6200000000000004e-07
1459975879160,1.385,3.6200000000000004e-07
1459975879170,1.385,7.240000000000001e-07
1459975879180,1.385,0.0
1459975879190,1.385,1.4480000000000002e-06
1459975879200,1.385,3.6200000000000004e-07
1459975879210,1.385,1.0859999999999999e-06
1459975879220,1.385,3.6200000000000004e-07
1459975879230,1.385,1.4480000000000002e-06
1459975879240,1.385,0.0
1459975879250,1.385,1.0859999999999999e-06
1459975879260,1.385,0.0
1459975879270,1.385,1.0859999999999999e-06
1459975879280,1.385,3.6200000000000004e-07
1459975879290,1.385,1.4480000000000002e-06
1459975879300,1.385,0.0
1459975879310,1.385,1.0859999999999999e-06
1459975879320,1.385,0.0
1459975879330,1.385,1.4480000000000002e-06
1459975879340,1.385,0.0
1459975879350,1.385,7.240000000000001e-07
1459975879360,1.385,3.6200000000000004e-07
1459975879370,1.385,3.6200000000000004e-07
1459975879380,1.385,3.6200000000000004e-07
1459975879390,1.385,1.0859999999999999e-06
1459975879400,1.385,0.0
1459975879410,1.385,1.0859999999999999e-06
1459975879420,1.385,3.6200000000000004e-07
1459975879430,1.385,1.0859999999999999e-06
1459975879440,1.385,0.0
1459975879450,1.385,1.0859999999999999e-06
1459975879460,1.385,0.0
1459975879470,1.385,7.240000000000001e-07
1459975879480,1.385,3.6200000000000004e-07
1459975879490,1.385,7.240000000000001e-07
1459975879500,1.385,0.0
1459975879510,1.385,2.1719999999999997e-06
1459975879520,1.385,7.240000000000001e-07
1459975879530,1.385,3.6200000000000004e-07
1459975879540,1.385,0.0
1459975879550,1.385,1.4480000000000002e-06
1459975879560,1.385,0.0
1459975879570,1.385,1.0859999999999999e-06
1459975879580,1.385,0.0
1459975879590,1.385,1.4480000000000002e-06
1459975879600,1.385,0.0
1459975879610,1.385,7.240000000000001e-07
1459975879620,1.385,0.0
1459975879630,1.385,1.0859999999999999e-06
1459975879640,1.385,0.0
1459975879650,1.385,1.81e-06
1459975879660,1.385,0.0
1459975879670,1.385,1.4480000000000002e-06
1459975879680,1.385,0.0
1459975879690,1.385,1.4480000000000002e-06
1459975879700,1.385,0.0
1459975879710,1.385,1.4480000000000002e-06
1459975879720,1.385,0.0
1459975879730,1.385,1.0859999999999999e-06
1459975879740,1.385,3.6200000000000004e-07
1459975879750,1.385,1.0859999999999999e-06
1459975879760,1.385,0.0
1459975879770,1.385,1.81e-06
1459975879780,1.385,0.0
1459975879790,1.385,7.240000000000001e-07
1459975879800,1.385,0.0
1459975879810,1.385,1.0859999999999999e-06
1459975879820,1.385,3.6200000000000004e-07
1459975879830,1.385,1.4480000000000002e-06
1459975879840,1.385,0.0
1459975879850,1.385,7.240000000000001e-07
1459975879860,1.385,0.0
1459975879870,1.385,1.0859999999999999e-06
1459975879880,1.385,0.0
1459975879890,1.385,7.240000000000001e-07
1459975879900,1.385,0.0
1459975879910,1.385,1.0859999999999999e-06
1459975879920,1.385,3.6200000000000004e-07
1459975879930,1.385,1.0859999999999999e-06
1459975879940,1.385,0.0
1459975879950,1.385,1.81e-06
1459975879960,1.385,0.0
1459975879970,1.385,1.4480000000000002e-06
1459975879980,1.385,0.0
1459975879990,1.385,1.4480000000000002e-06
1459975880000,1.385,0.0
1459975880010,1.385,1.4480000000000002e-06
1459975880020,1.385,0.0
1459975880030,1.385,1.0859999999999999e-06
1459975880040,1.385,0.0
1459975880050,1.385,7.240000000000001e-07
1459975880060,1.385,0.0
1459975880070,1.385,7.240000000000001e-07
1459975880080,1.385,0.0
1459975880090,1.385,1.0859999999999999e-06
1459975880100,1.385,3.6200000000000004e-07
1459975880110,1.385,1.4480000000000002e-06
1459975880120,1.385,0.0
1459975880130,1.385,7.240000000000001e-07
1459975880140,1.385,0.0
1459975880150,1.385,1.0859999999999999e-06
1459975880160,1.385,0.0
1459975880170,1.385,1.4480000000000002e-06
1459975880180,1.385,0.0
1459975880190,1.385,7.240000000000001e-07
1459975880200,1.385,0.0
1459975880210,1.385,0.0
1459975880220,1.385,0.0
1459975880230,1.385,0.0
1459975880240,1.385,0.0
1459975880250,1.385,1.0859999999999999e-06
1459975880260,1.385,0.0
1459975880270,1.385,7.240000000000001e-07
1459975880280,1.385,0.0
1459975880290,1.385,1.0859999999999999e-06
1459975880300,1.385,0.0
1459975880310,1.385,1.0859999999999999e-06
1459975880320,1.385,0.0
1459975880330,1.385,1.0859999999999999e-06
1459975880340,1.385,0.0
1459975880350,1.385,1.0859999999999999e-06
1459975880360,1.385,0.0
1459975880370,1.385,1.4480000000000002e-06
1459975880380,1.385,0.0
1459975880390,1.385,1.0859999999999999e-06
1459975880400,1.385,0.0
1459975880410,1.385,1.4480000000000002e-06
1459975880420,1.385,0.0
1459975880430,1.385,1.0859999999999999e-06
1459975880440,1.385,0.0
1459975880450,1.385,1.4480000000000002e-06
1459975880460,1.385,0.0
1459975880470,1.385,3.6200000000000004e-07
1459975880480,1.385,3.6200000000000004e-07
1459975880490,1.385,1.4480000000000002e-06
1459975880500,1.385,0.0
1459975880510,1.385,1.4480000000000002e-06
1459975880520,1.385,0.0
1459975880530,1.385,7.240000000000001e-07
1459975880540,1.385,0.0
1459975880550,1.385,1.0859999999999999e-06
1459975880560,1.385,0.0
1459975880570,1.385,7.240000000000001e-07
1459975880580,1.385,0.0
1459975880590,1.385,1.0859999999999999e-06
1459975880600,1.385,0.0
1459975880610,1.385,1.4480000000000002e-06
1459975880620,1.385,0.0
1459975880630,1.385,1.81e-06
1459975880640,1.385,0.0
1459975880650,1.385,7.240000000000001e-07
1459975880660,1.385,0.0
1459975880670,1.385,7.240000000000001e-07
1459975880680,1.385,0.0
1459975880690,1.385,1.0859999999999999e-06
1459975880700,1.385,0.0
1459975880710,1.385,1.0859999999999999e-06
1459975880720,1.385,0.0
1459975880730,1.385,1.0859999999999999e-06
1459975880740,1.385,0.0
1459975880750,1.385,7.240000000000001e-07
1459975880760,1.385,0.0
1459975880770,1.385,1.4480000000000002e-06
1459975880780,1.385,0.0
1459975880790,1.385,3.6200000000000004e-07
1459975880800,1.385,3.6200000000000004e-07
1459975880810,1.385,7.240000000000001e-07
1459975880820,1.385,0.0
1459975880830,1.385,1.0859999999999999e-06
1459975880840,1.385,3.6200000000000004e-07
1459975880850,1.385,1.0859999999999999e-06
1459975880860,1.385,0.0
1459975880870,1.385,1.0859999999999999e-06
1459975880880,1.385,0.0
1459975880890,1.385,1.0859999999999999e-06
1459975880900,1.385,0.0
1459975880910,1.385,1.0859999999999999e-06
1459975880920,1.385,0.0
1459975880930,1.385,1.0859999999999999e-06
1459975880940,1.385,3.6200000000000004e-07
1459975880950,1.385,7.240000000000001e-07
1459975880960,1.385,7.240000000000001e-07
1459975880970,1.385,1.0859999999999999e-06
1459975880980,1.385,7.240000000000001e-07
1459975880990,1.385,7.240000000000001e-07
1459975881000,1.385,7.240000000000001e-07
1459975881010,1.385,7.240000000000001e-07
1459975881020,1.385,1.0859999999999999e-06
1459975881030,1.385,1.0859999999999999e-06
1459975881040,1.385,7.240000000000001e-07
1459975881050,1.385,1.0859999999999999e-06
1459975881060,1.385,1.0859999999999999e-06
1459975881070,1.385,1.81e-06
1459975881080,1.385,7.240000000000001e-07
1459975881090,1.385,1.0859999999999999e-06
1459975881100,1.385,7.240000000000001e-07
1459975881110,1.385,1.0859999999999999e-06
1459975881120,1.385,7.240000000000001e-07
1459975881130,1.385,1.4480000000000002e-06
1459975881140,1.385,7.240000000000001e-07
1459975881150,1.385,1.0859999999999999e-06
1459975881160,1.385,3.6200000000000004e-07
1459975881170,1.385,7.240000000000001e-07
1459975881180,1.385,1.0859999999999999e-06
1459975881190,1.385,1.0859999999999999e-06
1459975881200,1.385,1.0859999999999999e-06
1459975881210,1.385,1.4480000000000002e-06
1459975881220,1.385,7.240000000000001e-07
1459975881230,1.385,7.240000000000001e-07
1459975881240,1.385,7.240000000000001e-07
1459975881250,1.385,1.0859999999999999e-06
1459975881260,1.385,7.240000000000001e-07
1459975881270,1.385,1.0859999999999999e-06
1459975881280,1.385,7.240000000000001e-07
1459975881290,1.385,1.4480000000000002e-06
1459975881300,1.385,1.0859999999999999e-06
1459975881310,1.385,1.0859999999999999e-06
1459975881320,1.385,7.240000000000001e-07
1459975881330,1.385,3.6200000000000004e-07
1459975881340,1.385,1.0859999999999999e-06
1459975881350,1.385,7.240000000000001e-07
1459975881360,1.385,7.240000000000001e-07
1459975881370,1.385,7.240000000000001e-07
1459975881380,1.385,7.240000000000001e-07
1459975881390,1.385,1.0859999999999999e-06
1459975881400,1.385,7.240000000000001e-07
1459975881410,1.385,7.240000000000001e-07
1459975881420,1.385,1.0859999999999999e-06
1459975881430,1.385,1.0859999999999999e-06
1459975881440,1.385,1.0859999999999999e-06
1459975881450,1.385,1.4480000000000002e-06
1459975881460,1.385,3.6200000000000004e-07
1459975881470,1.385,7.240000000000001e-07
1459975881480,1.385,7.240000000000001e-07
1459975881490,1.385,1.4480000000000002e-06
1459975881500,1.385,3.6200000000000004e-07
1459975881510,1.385,1.0859999999999999e-06
1459975881520,1.385,3.6200000000000004e-07
1459975881530,1.385,3.6200000000000004e-07
1459975881540,1.385,1.0859999999999999e-06
1459975881550,1.385,7.240000000000001e-07
1459975881560,1.385,1.0859999999999999e-06
1459975881570,1.385,1.4480000000000002e-06
1459975881580,1.385,7.240000000000001e-07
1459975881590,1.385,7.240000000000001e-07
1459975881600,1.385,1.0859999999999999e-06
1459975881610,1.385,1.0859999999999999e-06
1459975881620,1.385,7.240000000000001e-07
1459975881630,1.385,1.0859999999999999e-06
1459975881640,1.385,0.0
1459975881650,1.385,1.0859999999999999e-06
1459975881660,1.385,3.6200000000000004e-07
1459975881670,1.385,7.240000000000001e-07
1459975881680,1.385,7.240000000000001e-07
1459975881690,1.385,7.240000000000001e-07
1459975881700,1.385,7.240000000000001e-07
1459975881710,1.385,1.0859999999999999e-06
1459975881720,1.385,3.6200000000000004e-07
1459975881730,1.385,3.6200000000000004e-07
1459975881740,1.385,3.6200000000000004e-07
1459975881750,1.385,3.6200000000000004e-07
1459975881760,1.385,1.0859999999999999e-06
1459975881770,1.385,7.240000000000001e-07
1459975881780,1.385,7.240000000000001e-07
1459975881790,1.385,7.240000000000001e-07
1459975881800,1.385,7.240000000000001e-07
1459975881810,1.385,0.0
1459975881820,1.385,1.0859999999999999e-06
1459975881830,1.385,3.6200000000000004e-07
1459975881840,1.385,3.6200000000000004e-07
1459975881850,1.385,7.240000000000001e-07
1459975881860,1.385,7.240000000000001e-07
1459975881870,1.385,0.0
1459975881880,1.385,7.240000000000001e-07
1459975881890,1.385,3.6200000000000004e-07
1459975881900,1.385,3.6200000000000004e-07
1459975881910,1.385,3.6200000000000004e-07
1459975881920,1.385,7.240000000000001e-07
1459975881930,1.385,3.6200000000000004e-07
1459975881940,1.385,3.6200000000000004e-07
1459975881950,1.385,3.6200000000000004e-07
1459975881960,1.385,7.240000000000001e-07
1459975881970,1.385,7.240000000000001e-07
1459975881980,1.385,1.0859999999999999e-06
1459975881990,1.385,0.0
1459975882000,1.385,1.0859999999999999e-06
1459975882010,1.385,7.240000000000001e-07
1459975882020,1.385,7.240000000000001e-07
1459975882030,1.385,3.6200000000000004e-07
1459975882040,1.385,7.240000000000001e-07
1459975882050,1.385,3.6200000000000004e-07
1459975882060,1.385,1.0859999999999999e-06
1459975882070,1.385,3.6200000000000004e-07
1459975882080,1.385,3.6200000000000004e-07
1459975882090,1.385,3.6200000000000004e-07
1459975882100,1.385,7.240000000000001e-07
1459975882110,1.385,3.6200000000000004e-07
1459975882120,1.385,7.240000000000001e-07
1459975882130,1.385,3.6200000000000004e-07
1459975882140,1.385,3.6200000000000004e-07
1459975882150,1.385,3.6200000000000004e-07
1459975882160,1.385,1.0859999999999999e-06
1459975882170,1.385,7.240000000000001e-07
1459975882180,1.385,7.240000000000001e-07
1459975882190,1.385,7.240000000000001e-07
1459975882200,1.385,1.0859999999999999e-06
1459975882210,1.385,3.6200000000000004e-07
1459975882220,1.385,7.240000000000001e-07
1459975882230,1.385,3.6200000000000004e-07
1459975882240,1.385,7.240000000000001e-07
1459975882250,1.345,3.6200000000000004e-07
1459975882260,1.345,3.6200000000000004e-07
1459975882270,1.345,3.6200000000000004e-07
1459975882280,1.345,3.6200000000000004e-07
1459975882290,1.345,7.240000000000001e-07
1459975882300,1.345,7.240000000000001e-07
1459975882310,1.345,3.6200000000000004e-07
1459975882320,1.345,7.240000000000001e-07
1459975882330,1.345,7.240000000000001e-07
1459975882340,1.345,1.4480000000000002e-06
1459975882350,1.345,7.240000000000001e-07
1459975882360,1.345,3.6200000000000004e-07
1459975882370,1.345,3.6200000000000004e-07
1459975882380,1.345,3.6200000000000004e-07
1459975882390,1.345,3.6200000000000004e-07
1459975882400,1.345,7.240000000000001e-07
1459975882410,1.345,3.6200000000000004e-07
1459975882420,1.345,7.240000000000001e-07
1459975882430,1.345,7.240000000000001e-07
1459975882440,1.345,7.240000000000001e-07
1459975882450,1.345,3.6200000000000004e-07
1459975882460,1.345,7.240000000000001e-07
1459975882470,1.345,3.6200000000000004e-07
1459975882480,1.345,7.240000000000001e-07
1459975882490,1.345,3.6200000000000004e-07
1459975882500,1.345,3.6200000000000004e-07
1459975882510,1.345,3.6200000000000004e-07
1459975882520,1.345,1.0859999999999999e-06
1459975882530,1.345,0.0
1459975882540,1.345,7.240000000000001e-07
1459975882550,1.345,0.0
1459975882560,1.345,7.240000000000001e-07
1459975882570,1.345,7.240000000000001e-07
1459975882580,1.345,7.240000000000001e-07
1459975882590,1.345,1.4480000000000002e-06
1459975882600,1.345,3.6200000000000004e-07
1459975882610,1.345,3.6200000000000004e-07
1459975882620,1.345,3.6200000000000004e-07
1459975882630,1.345,3.6200000000000004e-07
1459975882640,1.345,1.0859999999999999e-06
1459975882650,1.345,1.0859999999999999e-06
1459975882660,1.345,7.240000000000001e-07
1459975882670,1.345,3.6200000000000004e-07
1459975882680,1.345,7.240000000000001e-07
1459975882690,1.345,3.6200000000000004e-07
1459975882700,1.345,3.6200000000000004e-07
1459975882710,1.345,7.240000000000001e-07
1459975882720,1.345,7.240000000000001e-07
1459975882730,1.345,7.240000000000001e-07
1459975882740,1.345,1.0859999999999999e-06
1459975882750,1.345,7.240000000000001e-07
1459975882760,1.345,7.240000000000001e-07
1459975882770,1.345,7.240000000000001e-07
1459975882780,1.345,3.6200000000000004e-07
1459975882790,1.345,7.240000000000001e-07
1459975882800,1.345,3.6200000000000004e-07
1459975882810,1.345,3.6200000000000004e-07
1459975882820,1.345,7.240000000000001e-07
1459975882830,1.345,3.6200000000000004e-07
1459975882840,1.345,7.240000000000001e-07
1459975882850,1.345,7.240000000000001e-07
1459975882860,1.345,3.6200000000000004e-07
1459975882870,1.345,7.240000000000001e-07
1459975882880,1.345,1.0859999999999999e-06
1459975882890,1.345,1.0859999999999999e-06
1459975882900,1.345,1.0859999999999999e-06
1459975882910,1.345,3.6200000000000004e-07
1459975882920,1.345,7.240000000000001e-07
1459975882930,1.345,7.240000000000001e-07
1459975882940,1.345,1.4480000000000002e-06
1459975882950,1.345,7.240000000000001e-07
