Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459975456310,-0.475,2.3168000000000002e-05
1459975456320,-0.475,2.4616e-05
1459975456330,-0.475,1.8462e-05
1459975456340,-0.475,2.0272000000000002e-05
1459975456350,-0.475,1.8824e-05
1459975456360,-0.475,2.172e-05
1459975456370,-0.475,2.1358e-05
1459975456380,-0.475,2.2082e-05
1459975456390,-0.475,1.8100000000000003e-05
1459975456400,-0.475,1.7375999999999998e-05
1459975456410,-0.475,2.0996e-05
1459975456420,-0.475,2.3891999999999998e-05
1459975456430,-0.475,2.1358e-05
1459975456440,-0.475,1.991e-05
1459975456450,-0.475,1.991e-05
1459975456460,-0.475,2.534e-05
1459975456470,-0.475,2.3891999999999998e-05
1459975456480,-0.475,2.2444e-05
1459975456490,-0.475,1.9186e-05
1459975456500,-0.475,2.2805999999999998e-05
1459975456510,-0.475,2.2082e-05
1459975456520,-0.475,2.3168000000000002e-05
1459975456530,-0.475,2.0996e-05
1459975456540,-0.475,2.3891999999999998e-05
1459975456550,-0.475,2.1358e-05
1459975456560,-0.475,2.0272000000000002e-05
1459975456570,-0.475,1.9548e-05
1459975456580,-0.475,2.0996e-05
1459975456590,-0.475,1.9186e-05
1459975456600,-0.475,2.2082e-05
1459975456610,-0.475,2.0634e-05
1459975456620,-0.475,1.9186e-05
1459975456630,-0.475,1.7738e-05
1459975456640,-0.475,2.0272000000000002e-05
1459975456650,-0.475,2.0996e-05
1459975456660,-0.475,2.353e-05
1459975456670,-0.475,2.0634e-05
1459975456680,-0.475,2.1358e-05
1459975456690,-0.475,2.3891999999999998e-05
1459975456700,-0.475,2.3168000000000002e-05
1459975456710,-0.475,2.4978e-05
1459975456720,-0.475,2.1358e-05
1459975456730,-0.475,1.8824e-05
1459975456740,-0.475,2.2805999999999998e-05
1459975456750,-0.475,2.0996e-05
1459975456760,-0.475,2.172e-05
1459975456770,-0.475,1.8100000000000003e-05
1459975456780,-0.475,2.172e-05
1459975456790,-0.475,1.9548e-05
1459975456800,-0.475,1.8824e-05
1459975456810,-0.475,1.5928e-05
1459975456820,-0.475,2.0996e-05
1459975456830,-0.475,1.8462e-05
1459975456840,-0.475,1.7738e-05
1459975456850,-0.475,1.7738e-05
1459975456860,-0.475,2.0272000000000002e-05
1459975456870,-0.475,2.2082e-05
1459975456880,-0.475,2.0272000000000002e-05
1459975456890,-0.475,2.0996e-05
1459975456900,-0.475,2.3168000000000002e-05
1459975456910,-0.475,2.3891999999999998e-05
1459975456920,-0.475,2.3168000000000002e-05
1459975456930,-0.475,2.4254000000000002e-05
1459975456940,-0.475,2.534e-05
1459975456950,-0.475,2.3891999999999998e-05
1459975456960,-0.475,2.0996e-05
1459975456970,-0.475,1.9548e-05
1459975456980,-0.475,2.2444e-05
1459975456990,-0.475,1.8100000000000003e-05
1459975457000,-0.475,1.9186e-05
1459975457010,-0.475,1.5928e-05
1459975457020,-0.475,1.8824e-05
1459975457030,-0.475,1.8462e-05
1459975457040,-0.475,1.8462e-05
1459975457050,-0.475,1.5566e-05
1459975457060,-0.475,2.172e-05
1459975457070,-0.475,1.9548e-05
1459975457080,-0.475,2.5702e-05
1459975457090,-0.475,1.9548e-05
1459975457100,-0.475,2.0996e-05
1459975457110,-0.475,2.1358e-05
1459975457120,-0.475,2.3168000000000002e-05
1459975457130,-0.475,2.0272000000000002e-05
1459975457140,-0.475,2.2082e-05
1459975457150,-0.475,2.4254000000000002e-05
1459975457160,-0.475,2.1358e-05
1459975457170,-0.475,2.0634e-05
1459975457180,-0.475,2.1358e-05
1459975457190,-0.475,2.2082e-05
1459975457200,-0.475,1.9548e-05
1459975457210,-0.475,2.0272000000000002e-05
1459975457220,-0.475,1.9186e-05
1459975457230,-0.475,1.8824e-05
1459975457240,-0.475,1.8824e-05
1459975457250,-0.475,1.5928e-05
1459975457260,-0.475,2.2082e-05
1459975457270,-0.475,1.629e-05
1459975457280,-0.475,1.7738e-05
1459975457290,-0.475,1.3755999999999998e-05
1459975457300,-0.475,2.353e-05
1459975457310,-0.475,1.9186e-05
1459975457320,-0.475,1.8462e-05
1459975457330,-0.475,1.3032e-05
1459975457340,-0.475,2.6426e-05
1459975457350,-0.475,2.4616e-05
1459975457360,-0.475,2.7874e-05
1459975457370,-0.475,1.8824e-05
1459975457380,-0.475,2.2082e-05
1459975457390,-0.475,2.4254000000000002e-05
1459975457400,-0.475,2.4254000000000002e-05
1459975457410,-0.475,2.0634e-05
1459975457420,-0.475,1.8824e-05
1459975457430,-0.475,1.8462e-05
1459975457440,-0.475,1.991e-05
1459975457450,-0.475,1.7014e-05
1459975457460,-0.475,1.8462e-05
1459975457470,-0.475,1.8824e-05
1459975457480,-0.475,1.8100000000000003e-05
1459975457490,-0.475,1.448e-05
1459975457500,-0.475,1.8462e-05
1459975457510,-0.475,1.5566e-05
1459975457520,-0.475,1.9548e-05
1459975457530,-0.475,1.3755999999999998e-05
1459975457540,-0.475,1.9548e-05
1459975457550,-0.475,1.448e-05
1459975457560,-0.475,1.7738e-05
1459975457570,-0.475,1.448e-05
1459975457580,-0.475,2.2082e-05
1459975457590,-0.475,1.4118e-05
1459975457600,-0.475,1.7738e-05
1459975457610,-0.475,1.3755999999999998e-05
1459975457620,-0.475,2.172e-05
1459975457630,-0.475,1.4842000000000001e-05
1459975457640,-0.475,1.8462e-05
1459975457650,-0.475,1.4118e-05
1459975457660,-0.475,1.7375999999999998e-05
1459975457670,-0.475,1.6652e-05
1459975457680,-0.475,1.629e-05
1459975457690,-0.475,1.4118e-05
1459975457700,-0.475,1.5928e-05
1459975457710,-0.475,1.5566e-05
1459975457720,-0.475,1.629e-05
1459975457730,-0.475,1.7375999999999998e-05
1459975457740,-0.475,1.8100000000000003e-05
1459975457750,-0.475,1.5928e-05
1459975457760,-0.475,1.9186e-05
1459975457770,-0.475,1.3032e-05
1459975457780,-0.475,1.9548e-05
1459975457790,-0.475,1.5204e-05
1459975457800,-0.475,2.353e-05
1459975457810,-0.475,1.267e-05
1459975457820,-0.475,1.9548e-05
1459975457830,-0.475,1.448e-05
1459975457840,-0.475,2.3168000000000002e-05
1459975457850,-0.475,1.448e-05
1459975457860,-0.475,2.0996e-05
1459975457870,-0.475,1.7014e-05
1459975457880,-0.475,1.8824e-05
1459975457890,-0.475,1.8100000000000003e-05
1459975457900,-0.475,1.9186e-05
1459975457910,-0.475,1.7738e-05
1459975457920,-0.475,1.7014e-05
1459975457930,-0.475,1.7375999999999998e-05
1459975457940,-0.475,1.7375999999999998e-05
1459975457950,-0.475,1.7014e-05
1459975457960,-0.475,1.7375999999999998e-05
1459975457970,-0.475,1.6652e-05
1459975457980,-0.475,1.8100000000000003e-05
1459975457990,-0.475,2.0272000000000002e-05
1459975458000,-0.475,1.9186e-05
1459975458010,-0.475,1.6652e-05
1459975458020,-0.475,2.353e-05
1459975458030,-0.475,1.991e-05
1459975458040,-0.475,2.4616e-05
1459975458050,-0.475,1.4118e-05
1459975458060,-0.475,2.0634e-05
1459975458070,-0.475,1.4842000000000001e-05
1459975458080,-0.475,2.4254000000000002e-05
1459975458090,-0.475,1.5204e-05
1459975458100,-0.475,1.8462e-05
1459975458110,-0.475,1.4842000000000001e-05
1459975458120,-0.475,1.9186e-05
1459975458130,-0.475,1.5204e-05
1459975458140,-0.475,1.8824e-05
1459975458150,-0.475,1.629e-05
1459975458160,-0.475,1.6652e-05
1459975458170,-0.475,1.629e-05
1459975458180,-0.475,2.2082e-05
1459975458190,-0.475,2.1358e-05
1459975458200,-0.475,1.8100000000000003e-05
1459975458210,-0.475,1.7738e-05
1459975458220,-0.475,2.0272000000000002e-05
1459975458230,-0.475,2.0272000000000002e-05
1459975458240,-0.475,2.0634e-05
1459975458250,-0.475,1.629e-05
1459975458260,-0.475,2.0272000000000002e-05
1459975458270,-0.475,1.6652e-05
1459975458280,-0.475,1.991e-05
1459975458290,-0.475,1.3394000000000001e-05
1459975458300,-0.475,1.7738e-05
1459975458310,-0.475,1.1584000000000001e-05
1459975458320,-0.475,1.8824e-05
1459975458330,-0.475,1.0136000000000001e-05
1459975458340,-0.475,1.7738e-05
1459975458350,-0.475,1.267e-05
1459975458360,-0.475,1.8100000000000003e-05
1459975458370,-0.475,1.267e-05
1459975458380,-0.475,1.7375999999999998e-05
1459975458390,-0.475,1.4842000000000001e-05
1459975458400,-0.475,1.7375999999999998e-05
1459975458410,-0.475,1.7375999999999998e-05
1459975458420,-0.475,1.7375999999999998e-05
1459975458430,-0.475,1.991e-05
1459975458440,-0.475,1.9548e-05
1459975458450,-0.475,2.1358e-05
1459975458460,-0.475,1.8824e-05
1459975458470,-0.475,2.4616e-05
1459975458480,-0.475,2.2082e-05
1459975458490,-0.475,1.7375999999999998e-05
1459975458500,-0.475,1.991e-05
1459975458510,-0.475,1.7375999999999998e-05
1459975458520,-0.475,1.9186e-05
1459975458530,-0.475,1.4118e-05
1459975458540,-0.475,1.7738e-05
1459975458550,-0.475,1.2308e-05
1459975458560,-0.475,1.9548e-05
1459975458570,-0.475,1.1222e-05
1459975458580,-0.475,1.6652e-05
1459975458590,-0.475,1.086e-05
1459975458600,-0.475,1.7375999999999998e-05
1459975458610,-0.475,1.0498e-05
1459975458620,-0.475,1.5566e-05
1459975458630,-0.475,1.7738e-05
1459975458640,-0.475,1.991e-05
1459975458650,-0.475,1.2308e-05
1459975458660,-0.475,1.5566e-05
1459975458670,-0.475,1.5204e-05
1459975458680,-0.475,1.8824e-05
1459975458690,-0.475,1.448e-05
1459975458700,-0.475,1.448e-05
1459975458710,-0.475,1.1945999999999999e-05
1459975458720,-0.475,1.9548e-05
1459975458730,-0.475,1.6652e-05
1459975458740,-0.475,1.7375999999999998e-05
1459975458750,-0.475,1.1222e-05
1459975458760,-0.475,1.629e-05
1459975458770,-0.475,1.3394000000000001e-05
1459975458780,-0.475,1.8824e-05
1459975458790,-0.475,1.0498e-05
1459975458800,-0.475,1.6652e-05
1459975458810,-0.475,9.05e-06
1459975458820,-0.475,1.9186e-05
1459975458830,-0.475,1.1222e-05
1459975458840,-0.475,1.8100000000000003e-05
1459975458850,-0.475,1.0136000000000001e-05
1459975458860,-0.475,1.448e-05
1459975458870,-0.475,1.1584000000000001e-05
1459975458880,-0.475,1.8824e-05
1459975458890,-0.475,1.2308e-05
1459975458900,-0.475,1.5928e-05
1459975458910,-0.475,1.3032e-05
1459975458920,-0.475,2.0272000000000002e-05
1459975458930,-0.475,1.448e-05
1459975458940,-0.475,1.8824e-05
1459975458950,-0.475,1.3755999999999998e-05
1459975458960,-0.475,1.8462e-05
1459975458970,-0.475,1.6652e-05
1459975458980,-0.475,1.9186e-05
1459975458990,-0.475,1.3755999999999998e-05
1459975459000,-0.475,1.629e-05
1459975459010,-0.475,1.1222e-05
1459975459020,-0.475,1.629e-05
1459975459030,-0.475,1.1584000000000001e-05
1459975459040,-0.475,1.5566e-05
1459975459050,-0.475,9.412e-06
1459975459060,-0.475,1.7738e-05
1459975459070,-0.475,9.774e-06
1459975459080,-0.475,1.5566e-05
1459975459090,-0.475,9.05e-06
1459975459100,-0.475,1.7738e-05
1459975459110,-0.475,1.2308e-05
1459975459120,-0.475,2.0272000000000002e-05
1459975459130,-0.475,1.1222e-05
1459975459140,-0.475,2.0996e-05
1459975459150,-0.475,1.7738e-05
1459975459160,-0.475,2.4254000000000002e-05
1459975459170,-0.475,1.3755999999999998e-05
1459975459180,-0.475,1.7375999999999998e-05
1459975459190,-0.475,1.7375999999999998e-05
1459975459200,-0.475,2.0996e-05
1459975459210,-0.475,1.4842000000000001e-05
1459975459220,-0.475,1.5204e-05
1459975459230,-0.475,1.267e-05
1459975459240,-0.475,1.5928e-05
1459975459250,-0.475,1.1222e-05
1459975459260,-0.475,1.3755999999999998e-05
1459975459270,-0.475,9.412e-06
1459975459280,-0.475,1.448e-05
1459975459290,-0.475,1.1222e-05
1459975459300,-0.475,1.629e-05
1459975459310,-0.475,1.0498e-05
1459975459320,-0.475,1.5566e-05
1459975459330,-0.475,9.05e-06
1459975459340,-0.475,1.7375999999999998e-05
1459975459350,-0.475,1.0136000000000001e-05
1459975459360,-0.475,1.7375999999999998e-05
1459975459370,-0.475,9.05e-06
1459975459380,-0.475,1.9548e-05
1459975459390,-0.475,1.5566e-05
1459975459400,-0.475,2.2444e-05
1459975459410,-0.475,1.1222e-05
1459975459420,-0.475,1.8462e-05
1459975459430,-0.475,1.8824e-05
1459975459440,-0.475,2.0996e-05
1459975459450,-0.475,1.1584000000000001e-05
1459975459460,-0.475,1.448e-05
1459975459470,-0.475,1.1584000000000001e-05
1459975459480,-0.475,1.7738e-05
1459975459490,-0.475,1.448e-05
1459975459500,-0.475,1.4842000000000001e-05
1459975459510,-0.475,1.267e-05
1459975459520,-0.475,1.8462e-05
1459975459530,-0.475,1.3032e-05
1459975459540,-0.475,1.448e-05
1459975459550,-0.475,1.1584000000000001e-05
1459975459560,-0.475,1.7014e-05
1459975459570,-0.475,1.3032e-05
1459975459580,-0.475,1.9548e-05
1459975459590,-0.475,1.3032e-05
1459975459600,-0.475,2.0272000000000002e-05
1459975459610,-0.475,1.3032e-05
1459975459620,-0.475,2.0996e-05
1459975459630,-0.475,1.3394000000000001e-05
1459975459640,-0.475,2.0634e-05
1459975459650,-0.475,1.2308e-05
1459975459660,-0.475,1.8462e-05
1459975459670,-0.475,1.448e-05
1459975459680,-0.475,1.8100000000000003e-05
1459975459690,-0.475,1.3394000000000001e-05
1459975459700,-0.475,1.8824e-05
1459975459710,-0.475,1.8100000000000003e-05
1459975459720,-0.475,1.9186e-05
1459975459730,-0.475,1.0498e-05
1459975459740,-0.475,1.5204e-05
1459975459750,-0.475,1.3394000000000001e-05
1459975459760,-0.475,1.8100000000000003e-05
1459975459770,-0.475,1.1584000000000001e-05
1459975459780,-0.475,1.448e-05
1459975459790,-0.475,1.1945999999999999e-05
1459975459800,-0.475,1.6652e-05
1459975459810,-0.475,1.3394000000000001e-05
1459975459820,-0.475,1.5566e-05
1459975459830,-0.475,1.1945999999999999e-05
1459975459840,-0.475,2.172e-05
1459975459850,-0.475,1.4842000000000001e-05
1459975459860,-0.475,2.0272000000000002e-05
1459975459870,-0.475,1.1222e-05
1459975459880,-0.475,2.2805999999999998e-05
1459975459890,-0.475,1.5928e-05
1459975459900,-0.475,2.2805999999999998e-05
1459975459910,-0.475,1.3032e-05
1459975459920,-0.475,1.7375999999999998e-05
1459975459930,-0.475,1.448e-05
1459975459940,-0.475,2.0996e-05
1459975459950,-0.475,1.448e-05
1459975459960,-0.475,1.5566e-05
1459975459970,-0.475,1.0136000000000001e-05
1459975459980,-0.475,1.7375999999999998e-05
1459975459990,-0.475,1.6652e-05
1459975460000,-0.475,1.7738e-05
1459975460010,-0.475,1.1584000000000001e-05
1459975460020,-0.475,1.629e-05
1459975460030,-0.475,1.7375999999999998e-05
1459975460040,-0.475,2.2082e-05
1459975460050,-0.475,1.3032e-05
1459975460060,-0.475,1.5928e-05
1459975460070,-0.475,1.3755999999999998e-05
1459975460080,-0.475,1.991e-05
1459975460090,-0.475,1.2308e-05
1459975460100,-0.475,1.9548e-05
1459975460110,-0.475,1.2308e-05
1459975460120,-0.475,1.8824e-05
1459975460130,-0.475,1.3032e-05
1459975460140,-0.475,1.5928e-05
1459975460150,-0.475,1.086e-05
1459975460160,-0.475,1.6652e-05
1459975460170,-0.475,1.0136000000000001e-05
1459975460180,-0.475,1.4118e-05
1459975460190,-0.475,1.086e-05
1459975460200,-0.475,1.629e-05
1459975460210,-0.475,1.2308e-05
1459975460220,-0.475,1.448e-05
1459975460230,-0.475,1.1584000000000001e-05
1459975460240,-0.475,1.8462e-05
1459975460250,-0.475,1.5204e-05
1459975460260,-0.475,1.7014e-05
1459975460270,-0.475,1.3394000000000001e-05
1459975460280,-0.475,1.7738e-05
1459975460290,-0.475,1.5566e-05
1459975460300,-0.475,1.9548e-05
1459975460310,-0.475,1.4118e-05
1459975460320,-0.475,2.0272000000000002e-05
1459975460330,-0.475,1.3394000000000001e-05
1459975460340,-0.475,1.4842000000000001e-05
1459975460350,-0.475,1.448e-05
1459975460360,-0.475,2.1358e-05
1459975460370,-0.475,1.267e-05
1459975460380,-0.475,1.629e-05
1459975460390,-0.475,1.3755999999999998e-05
1459975460400,-0.475,2.0272000000000002e-05
1459975460410,-0.475,1.267e-05
1459975460420,-0.475,1.4842000000000001e-05
1459975460430,-0.475,9.412e-06
1459975460440,-0.475,1.8100000000000003e-05
1459975460450,-0.475,1.1584000000000001e-05
1459975460460,-0.475,1.4842000000000001e-05
1459975460470,-0.475,1.0498e-05
1459975460480,-0.475,1.629e-05
1459975460490,-0.475,1.3755999999999998e-05
1459975460500,-0.475,1.629e-05
1459975460510,-0.475,1.1584000000000001e-05
1459975460520,-0.475,1.7738e-05
1459975460530,-0.475,1.4842000000000001e-05
1459975460540,-0.475,1.5566e-05
1459975460550,-0.475,1.267e-05
1459975460560,-0.475,1.4842000000000001e-05
1459975460570,-0.475,1.448e-05
1459975460580,-0.475,1.6652e-05
1459975460590,-0.475,1.2308e-05
1459975460600,-0.475,1.3755999999999998e-05
1459975460610,-0.475,1.086e-05
1459975460620,-0.475,1.3032e-05
1459975460630,-0.475,1.086e-05
1459975460640,-0.475,1.629e-05
1459975460650,-0.475,1.0498e-05
1459975460660,-0.475,1.3755999999999998e-05
1459975460670,-0.475,1.0498e-05
1459975460680,-0.475,1.8462e-05
1459975460690,-0.475,1.086e-05
1459975460700,-0.475,1.6652e-05
1459975460710,-0.475,9.05e-06
1459975460720,-0.475,1.7014e-05
1459975460730,-0.475,1.6652e-05
1459975460740,-0.475,1.6652e-05
1459975460750,-0.475,1.1584000000000001e-05
1459975460760,-0.475,1.5566e-05
1459975460770,-0.475,1.4842000000000001e-05
1459975460780,-0.475,1.5928e-05
1459975460790,-0.475,1.2308e-05
1459975460800,-0.475,1.4842000000000001e-05
1459975460810,-0.475,1.3032e-05
1459975460820,-0.475,1.5204e-05
1459975460830,-0.475,1.267e-05
1459975460840,-0.475,1.6652e-05
1459975460850,-0.475,1.3755999999999998e-05
1459975460860,-0.475,1.7738e-05
1459975460870,-0.475,1.0498e-05
1459975460880,-0.475,1.4842000000000001e-05
1459975460890,-0.475,9.774e-06
1459975460900,-0.475,1.7738e-05
1459975460910,-0.475,1.0136000000000001e-05
1459975460920,-0.475,1.6652e-05
1459975460930,-0.475,1.2308e-05
1459975460940,-0.475,1.9186e-05
1459975460950,-0.475,1.3394000000000001e-05
1459975460960,-0.475,2.353e-05
1459975460970,-0.475,1.4842000000000001e-05
1459975460980,-0.475,1.991e-05
1459975460990,-0.475,1.4842000000000001e-05
1459975461000,-0.475,1.991e-05
1459975461010,-0.475,1.5928e-05
1459975461020,-0.475,1.6652e-05
1459975461030,-0.475,1.448e-05
1459975461040,-0.475,1.448e-05
1459975461050,-0.475,1.5204e-05
1459975461060,-0.475,1.629e-05
1459975461070,-0.475,1.086e-05
1459975461080,-0.475,1.448e-05
1459975461090,-0.475,1.2308e-05
1459975461100,-0.475,1.5566e-05
1459975461110,-0.475,1.086e-05
1459975461120,-0.475,1.3755999999999998e-05
1459975461130,-0.475,1.086e-05
1459975461140,-0.475,1.5928e-05
1459975461150,-0.475,1.0136000000000001e-05
1459975461160,-0.475,1.5566e-05
1459975461170,-0.475,1.0498e-05
1459975461180,-0.475,1.7375999999999998e-05
1459975461190,-0.475,8.326e-06
1459975461200,-0.475,1.7375999999999998e-05
1459975461210,-0.475,1.1945999999999999e-05
1459975461220,-0.475,1.448e-05
1459975461230,-0.475,1.0136000000000001e-05
