Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1493647363210,-5.045,3.6200000000000004e-07
1493647363220,-5.045,3.6200000000000004e-07
1493647363230,-5.045,0.0
1493647363240,-5.045,3.6200000000000004e-07
1493647363250,-5.045,3.6200000000000004e-07
1493647363260,-5.045,7.240000000000001e-07
1493647363270,-5.045,0.0
1493647363280,-5.045,3.6200000000000004e-07
1493647363290,-5.045,3.6200000000000004e-07
1493647363300,-5.045,3.6200000000000004e-07
1493647363310,-5.045,3.6200000000000004e-07
1493647363320,-5.045,3.6200000000000004e-07
1493647363330,-5.045,3.6200000000000004e-07
1493647363340,-5.045,0.0
1493647363350,-5.045,3.6200000000000004e-07
1493647363360,-5.045,0.0
1493647363370,-5.045,3.6200000000000004e-07
1493647363380,-5.045,0.0
1493647363390,-5.045,3.6200000000000004e-07
1493647363400,-5.045,0.0
1493647363410,-5.045,3.6200000000000004e-07
1493647363420,-5.045,3.6200000000000004e-07
1493647363430,-5.045,3.6200000000000004e-07
1493647363440,-5.045,0.0
1493647363450,-5.045,7.240000000000001e-07
1493647363460,-5.045,0.0
1493647363470,-5.045,3.6200000000000004e-07
1493647363480,-5.045,0.0
1493647363490,-5.045,1.0859999999999999e-06
1493647363500,-5.045,0.0
1493647363510,-5.045,3.6200000000000004e-07
1493647363520,-5.045,3.6200000000000004e-07
1493647363530,-5.045,0.0
1493647363540,-5.045,3.6200000000000004e-07
1493647363550,-5.045,0.0
1493647363560,-5.045,3.6200000000000004e-07
1493647363570,-5.045,1.0859999999999999e-06
1493647363580,-5.045,3.6200000000000004e-07
1493647363590,-5.045,0.0
1493647363600,-5.045,3.6200000000000004e-07
1493647363610,-5.045,3.6200000000000004e-07
1493647363620,-5.045,0.0
1493647363630,-5.045,3.6200000000000004e-07
1493647363640,-5.045,0.0
1493647363650,-5.045,3.6200000000000004e-07
1493647363660,-5.045,3.6200000000000004e-07
1493647363670,-5.045,0.0
1493647363680,-5.045,3.6200000000000004e-07
1493647363690,-5.045,3.6200000000000004e-07
1493647363700,-5.045,0.0
1493647363710,-5.045,3.6200000000000004e-07
1493647363720,-5.045,0.0
1493647363730,-5.045,3.6200000000000004e-07
1493647363740,-5.045,3.6200000000000004e-07
1493647363750,-5.045,7.240000000000001e-07
1493647363760,-5.045,0.0
1493647363770,-5.045,0.0
1493647363780,-5.045,3.6200000000000004e-07
1493647363790,-5.045,0.0
1493647363800,-5.045,0.0
1493647363810,-5.045,0.0
1493647363820,-5.045,0.0
1493647363830,-5.045,0.0
1493647363840,-5.045,0.0
1493647363850,-5.045,7.240000000000001e-07
1493647363860,-5.045,0.0
1493647363870,-5.045,3.6200000000000004e-07
1493647363880,-5.045,0.0
1493647363890,-5.045,3.6200000000000004e-07
1493647363900,-5.045,0.0
1493647363910,-5.045,7.240000000000001e-07
1493647363920,-5.045,0.0
1493647363930,-5.045,0.0
1493647363940,-5.045,3.6200000000000004e-07
1493647363950,-5.045,3.6200000000000004e-07
1493647363960,-5.045,0.0
1493647363970,-5.045,3.6200000000000004e-07
1493647363980,-5.045,0.0
1493647363990,-5.045,0.0
1493647364000,-5.045,0.0
1493647364010,-5.045,3.6200000000000004e-07
1493647364020,-5.045,0.0
1493647364030,-5.045,0.0
1493647364040,-5.045,7.240000000000001e-07
1493647364050,-5.045,0.0
1493647364060,-5.045,3.6200000000000004e-07
1493647364070,-5.045,3.6200000000000004e-07
1493647364080,-5.045,3.6200000000000004e-07
1493647364090,-5.045,7.240000000000001e-07
1493647364100,-5.045,0.0
1493647364110,-5.045,3.6200000000000004e-07
1493647364120,-5.045,0.0
1493647364130,-5.045,7.240000000000001e-07
1493647364140,-5.045,0.0
1493647364150,-5.045,3.6200000000000004e-07
1493647364160,-5.045,0.0
1493647364170,-5.045,3.6200000000000004e-07
1493647364180,-5.045,3.6200000000000004e-07
1493647364190,-5.045,0.0
1493647364200,-5.045,3.6200000000000004e-07
1493647364210,-5.045,7.240000000000001e-07
1493647364220,-5.045,0.0
1493647364230,-5.045,3.6200000000000004e-07
1493647364240,-5.045,0.0
1493647364250,-5.045,3.6200000000000004e-07
1493647364260,-5.045,0.0
1493647364270,-5.045,0.0
1493647364280,-5.045,3.6200000000000004e-07
1493647364290,-5.045,7.240000000000001e-07
1493647364300,-5.045,0.0
1493647364310,-5.045,3.6200000000000004e-07
1493647364320,-5.045,3.6200000000000004e-07
1493647364330,-5.045,0.0
1493647364340,-5.045,0.0
1493647364350,-5.045,3.6200000000000004e-07
1493647364360,-5.045,0.0
1493647364370,-5.045,0.0
1493647364380,-5.045,3.6200000000000004e-07
1493647364390,-5.045,0.0
1493647364400,-5.045,7.240000000000001e-07
1493647364410,-5.045,0.0
1493647364420,-5.045,0.0
1493647364430,-5.045,1.0859999999999999e-06
1493647364440,-5.045,0.0
1493647364450,-5.045,1.0859999999999999e-06
1493647364460,-5.045,0.0
1493647364470,-5.045,7.240000000000001e-07
1493647364480,-5.045,0.0
1493647364490,-5.045,7.240000000000001e-07
1493647364500,-5.045,3.6200000000000004e-07
1493647364510,-5.045,0.0
1493647364520,-5.045,3.6200000000000004e-07
1493647364530,-5.045,0.0
1493647364540,-5.045,3.6200000000000004e-07
1493647364550,-5.045,3.6200000000000004e-07
1493647364560,-5.045,0.0
1493647364570,-5.045,0.0
1493647364580,-5.045,0.0
1493647364590,-5.045,3.6200000000000004e-07
1493647364600,-5.045,0.0
1493647364610,-5.045,7.240000000000001e-07
1493647364620,-5.045,0.0
1493647364630,-5.045,3.6200000000000004e-07
1493647364640,-5.045,0.0
1493647364650,-5.045,0.0
1493647364660,-5.045,3.6200000000000004e-07
1493647364670,-5.045,7.240000000000001e-07
1493647364680,-5.045,0.0
1493647364690,-5.045,3.6200000000000004e-07
1493647364700,-5.045,0.0
1493647364710,-5.045,0.0
1493647364720,-5.045,0.0
1493647364730,-5.045,3.6200000000000004e-07
1493647364740,-5.045,0.0
1493647364750,-5.045,7.240000000000001e-07
1493647364760,-5.045,3.6200000000000004e-07
1493647364770,-5.045,3.6200000000000004e-07
1493647364780,-5.045,3.6200000000000004e-07
1493647364790,-5.045,3.6200000000000004e-07
1493647364800,-5.045,0.0
1493647364810,-5.045,7.240000000000001e-07
1493647364820,-5.045,3.6200000000000004e-07
1493647364830,-5.045,7.240000000000001e-07
1493647364840,-5.045,0.0
1493647364850,-5.045,3.6200000000000004e-07
1493647364860,-5.045,0.0
1493647364870,-5.045,3.6200000000000004e-07
1493647364880,-5.045,0.0
1493647364890,-5.045,7.240000000000001e-07
1493647364900,-5.045,0.0
1493647364910,-5.045,3.6200000000000004e-07
1493647364920,-5.045,0.0
1493647364930,-5.045,0.0
1493647364940,-5.045,3.6200000000000004e-07
1493647364950,-5.045,1.0859999999999999e-06
1493647364960,-5.045,0.0
1493647364970,-5.045,3.6200000000000004e-07
1493647364980,-5.045,3.6200000000000004e-07
1493647364990,-5.045,0.0
1493647365000,-5.045,3.6200000000000004e-07
1493647365010,-5.045,3.6200000000000004e-07
1493647365020,-5.045,3.6200000000000004e-07
1493647365030,-5.045,0.0
1493647365040,-5.045,3.6200000000000004e-07
1493647365050,-5.045,3.6200000000000004e-07
1493647365060,-5.045,0.0
1493647365070,-5.045,7.240000000000001e-07
1493647365080,-5.045,0.0
1493647365090,-5.045,0.0
1493647365100,-5.045,3.6200000000000004e-07
1493647365110,-5.045,3.6200000000000004e-07
1493647365120,-5.045,0.0
1493647365130,-5.045,3.6200000000000004e-07
1493647365140,-5.045,0.0
1493647365150,-5.045,3.6200000000000004e-07
1493647365160,-5.045,3.6200000000000004e-07
1493647365170,-5.045,0.0
1493647365180,-5.045,3.6200000000000004e-07
1493647365190,-5.045,3.6200000000000004e-07
1493647365200,-5.045,3.6200000000000004e-07
1493647365210,-5.045,7.240000000000001e-07
1493647365220,-5.045,0.0
1493647365230,-5.045,3.6200000000000004e-07
1493647365240,-5.045,0.0
1493647365250,-5.045,7.240000000000001e-07
1493647365260,-5.045,3.6200000000000004e-07
1493647365270,-5.045,0.0
1493647365280,-5.045,0.0
1493647365290,-5.045,3.6200000000000004e-07
1493647365300,-5.045,7.240000000000001e-07
1493647365310,-5.045,0.0
1493647365320,-5.045,3.6200000000000004e-07
1493647365330,-5.045,0.0
1493647365340,-5.045,3.6200000000000004e-07
1493647365350,-5.045,3.6200000000000004e-07
1493647365360,-5.045,0.0
1493647365370,-5.045,3.6200000000000004e-07
1493647365380,-5.045,0.0
1493647365390,-5.045,0.0
1493647365400,-5.045,1.0859999999999999e-06
1493647365410,-5.045,0.0
1493647365420,-5.045,0.0
1493647365430,-5.045,0.0
1493647365440,-5.045,7.240000000000001e-07
1493647365450,-5.045,3.6200000000000004e-07
1493647365460,-5.045,3.6200000000000004e-07
1493647365470,-5.045,0.0
1493647365480,-5.045,3.6200000000000004e-07
1493647365490,-5.045,3.6200000000000004e-07
1493647365500,-5.045,0.0
1493647365510,-5.045,3.6200000000000004e-07
1493647365520,-5.045,3.6200000000000004e-07
1493647365530,-5.045,0.0
1493647365540,-5.045,0.0
1493647365550,-5.045,3.6200000000000004e-07
1493647365560,-5.045,3.6200000000000004e-07
1493647365570,-5.045,3.6200000000000004e-07
1493647365580,-5.045,0.0
1493647365590,-5.045,3.6200000000000004e-07
1493647365600,-5.045,3.6200000000000004e-07
1493647365610,-5.045,3.6200000000000004e-07
1493647365620,-5.045,0.0
1493647365630,-5.045,3.6200000000000004e-07
1493647365640,-5.045,0.0
1493647365650,-5.045,3.6200000000000004e-07
1493647365660,-5.045,7.240000000000001e-07
1493647365670,-5.045,3.6200000000000004e-07
