Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1461057730640,0.66,2.5340000000000002e-06
1461057730650,0.66,6.154e-06
1461057730660,0.66,4.706e-06
1461057730670,0.66,3.258e-06
1461057730680,0.66,2.5340000000000002e-06
1461057730690,0.66,2.1719999999999997e-06
1461057730700,0.66,2.5340000000000002e-06
1461057730710,0.66,3.982e-06
1461057730720,0.66,2.8960000000000003e-06
1461057730730,0.66,2.8960000000000003e-06
1461057730740,0.66,2.8960000000000003e-06
1461057730750,0.66,2.5340000000000002e-06
1461057730760,0.66,3.258e-06
1461057730770,0.66,3.258e-06
1461057730780,0.66,3.62e-06
1461057730790,0.66,2.5340000000000002e-06
1461057730800,0.66,3.62e-06
1461057730810,0.66,2.8960000000000003e-06
1461057730820,0.66,3.258e-06
1461057730830,0.66,1.81e-06
1461057730840,0.66,3.258e-06
1461057730850,0.66,2.1719999999999997e-06
1461057730860,0.66,2.1719999999999997e-06
1461057730870,0.66,3.62e-06
1461057730880,0.66,2.1719999999999997e-06
1461057730890,0.66,3.62e-06
1461057730900,0.66,3.258e-06
1461057730910,0.66,3.62e-06
1461057730920,0.66,3.62e-06
1461057730930,0.66,3.258e-06
1461057730940,0.66,3.62e-06
1461057730950,0.66,2.1719999999999997e-06
1461057730960,0.66,3.62e-06
1461057730970,0.66,2.8960000000000003e-06
1461057730980,0.66,2.5340000000000002e-06
1461057730990,0.66,1.81e-06
1461057731000,0.66,2.8960000000000003e-06
1461057731010,0.66,2.1719999999999997e-06
1461057731020,0.66,3.62e-06
1461057731030,0.66,3.982e-06
1461057731040,0.66,5.0680000000000004e-06
1461057731050,0.66,3.62e-06
1461057731060,0.66,2.5340000000000002e-06
1461057731070,0.66,2.5340000000000002e-06
1461057731080,0.66,2.8960000000000003e-06
1461057731090,0.66,2.8960000000000003e-06
1461057731100,0.66,2.8960000000000003e-06
1461057731110,0.66,2.8960000000000003e-06
1461057731120,0.66,3.258e-06
1461057731130,0.66,2.8960000000000003e-06
1461057731140,0.66,2.5340000000000002e-06
1461057731150,0.66,3.62e-06
1461057731160,0.66,2.5340000000000002e-06
1461057731170,0.66,2.8960000000000003e-06
1461057731180,0.66,2.5340000000000002e-06
1461057731190,0.66,2.8960000000000003e-06
1461057731200,0.66,1.81e-06
1461057731210,0.66,2.5340000000000002e-06
1461057731220,0.66,3.982e-06
1461057731230,0.66,2.1719999999999997e-06
1461057731240,0.66,2.8960000000000003e-06
1461057731250,0.66,2.1719999999999997e-06
1461057731260,0.66,3.62e-06
1461057731270,0.66,2.1719999999999997e-06
1461057731280,0.66,2.1719999999999997e-06
1461057731290,0.66,3.258e-06
1461057731300,0.66,2.5340000000000002e-06
1461057731310,0.66,3.982e-06
1461057731320,0.66,2.1719999999999997e-06
1461057731330,0.66,2.8960000000000003e-06
1461057731340,0.66,2.1719999999999997e-06
1461057731350,0.66,1.81e-06
1461057731360,0.66,2.5340000000000002e-06
1461057731370,0.66,2.8960000000000003e-06
1461057731380,0.66,3.62e-06
1461057731390,0.66,2.5340000000000002e-06
1461057731400,0.66,2.8960000000000003e-06
1461057731410,0.66,2.5340000000000002e-06
1461057731420,0.66,2.5340000000000002e-06
1461057731430,0.66,1.4480000000000002e-06
1461057731440,0.66,2.8960000000000003e-06
1461057731450,0.66,1.81e-06
1461057731460,0.66,2.8960000000000003e-06
1461057731470,0.66,2.5340000000000002e-06
1461057731480,0.66,2.5340000000000002e-06
1461057731490,0.66,3.258e-06
1461057731500,0.66,3.62e-06
1461057731510,0.66,2.5340000000000002e-06
1461057731520,0.66,2.5340000000000002e-06
1461057731530,0.66,2.5340000000000002e-06
1461057731540,0.66,2.5340000000000002e-06
1461057731550,0.66,3.62e-06
1461057731560,0.66,2.1719999999999997e-06
1461057731570,0.66,2.5340000000000002e-06
1461057731580,0.66,2.1719999999999997e-06
1461057731590,0.66,2.1719999999999997e-06
1461057731600,0.66,2.5340000000000002e-06
1461057731610,0.66,1.81e-06
1461057731620,0.66,2.8960000000000003e-06
1461057731630,0.66,1.81e-06
1461057731640,0.66,3.62e-06
1461057731650,0.66,3.62e-06
1461057731660,0.66,3.62e-06
1461057731670,0.66,2.1719999999999997e-06
1461057731680,0.66,2.8960000000000003e-06
1461057731690,0.66,1.81e-06
1461057731700,0.66,2.5340000000000002e-06
1461057731710,0.66,2.5340000000000002e-06
1461057731720,0.66,2.8960000000000003e-06
1461057731730,0.66,2.5340000000000002e-06
1461057731740,0.66,2.5340000000000002e-06
1461057731750,0.66,3.62e-06
1461057731760,0.66,2.1719999999999997e-06
1461057731770,0.66,2.8960000000000003e-06
1461057731780,0.66,1.4480000000000002e-06
1461057731790,0.66,3.258e-06
1461057731800,0.66,2.1719999999999997e-06
1461057731810,0.66,2.8960000000000003e-06
1461057731820,0.66,2.8960000000000003e-06
1461057731830,0.66,2.5340000000000002e-06
1461057731840,0.66,3.62e-06
1461057731850,0.66,2.1719999999999997e-06
1461057731860,0.66,2.5340000000000002e-06
1461057731870,0.66,2.5340000000000002e-06
1461057731880,0.66,2.8960000000000003e-06
1461057731890,0.66,2.8960000000000003e-06
1461057731900,0.66,2.8960000000000003e-06
1461057731910,0.66,3.258e-06
1461057731920,0.66,2.5340000000000002e-06
1461057731930,0.66,3.258e-06
1461057731940,0.66,1.81e-06
1461057731950,0.66,3.258e-06
1461057731960,0.66,2.1719999999999997e-06
1461057731970,0.66,3.258e-06
1461057731980,0.66,3.258e-06
1461057731990,0.66,3.982e-06
1461057732000,0.66,2.1719999999999997e-06
1461057732010,0.66,3.62e-06
1461057732020,0.66,4.706e-06
1461057732030,0.66,7.964e-06
1461057732040,0.66,5.792000000000001e-06
1461057732050,0.66,4.343999999999999e-06
1461057732060,0.66,3.62e-06
1461057732070,0.66,3.258e-06
1461057732080,0.66,3.62e-06
1461057732090,0.66,3.982e-06
1461057732100,0.66,3.258e-06
1461057732110,0.66,2.1719999999999997e-06
1461057732120,0.66,3.258e-06
1461057732130,0.66,3.258e-06
1461057732140,0.66,2.8960000000000003e-06
1461057732150,0.66,2.5340000000000002e-06
1461057732160,0.66,2.5340000000000002e-06
1461057732170,0.66,2.8960000000000003e-06
1461057732180,0.66,2.8960000000000003e-06
1461057732190,0.66,3.982e-06
1461057732200,0.66,2.8960000000000003e-06
1461057732210,0.66,5.0680000000000004e-06
1461057732220,0.66,5.792000000000001e-06
1461057732230,0.66,5.43e-06
1461057732240,0.66,2.5340000000000002e-06
1461057732250,0.66,3.62e-06
1461057732260,0.66,3.258e-06
1461057732270,0.66,3.62e-06
1461057732280,0.66,3.258e-06
1461057732290,0.66,2.5340000000000002e-06
1461057732300,0.66,2.8960000000000003e-06
1461057732310,0.66,2.5340000000000002e-06
1461057732320,0.66,4.343999999999999e-06
1461057732330,0.66,2.5340000000000002e-06
1461057732340,0.66,3.258e-06
1461057732350,0.66,2.5340000000000002e-06
1461057732360,0.66,2.8960000000000003e-06
1461057732370,0.66,2.8960000000000003e-06
1461057732380,0.66,2.8960000000000003e-06
1461057732390,0.66,2.1719999999999997e-06
1461057732400,0.66,3.62e-06
1461057732410,0.66,1.81e-06
1461057732420,0.66,2.1719999999999997e-06
1461057732430,0.66,2.8960000000000003e-06
1461057732440,0.66,2.1719999999999997e-06
1461057732450,0.66,2.1719999999999997e-06
1461057732460,0.66,2.1719999999999997e-06
1461057732470,0.66,2.1719999999999997e-06
1461057732480,0.66,2.5340000000000002e-06
1461057732490,0.66,2.8960000000000003e-06
1461057732500,0.66,2.8960000000000003e-06
1461057732510,0.66,3.62e-06
1461057732520,0.66,2.5340000000000002e-06
1461057732530,0.66,1.81e-06
1461057732540,0.66,2.8960000000000003e-06
1461057732550,0.66,2.5340000000000002e-06
1461057732560,0.66,3.62e-06
1461057732570,0.66,2.1719999999999997e-06
1461057732580,0.66,2.5340000000000002e-06
1461057732590,0.66,2.5340000000000002e-06
1461057732600,0.66,1.81e-06
1461057732610,0.66,3.62e-06
1461057732620,0.66,2.1719999999999997e-06
1461057732630,0.66,2.1719999999999997e-06
1461057732640,0.66,2.1719999999999997e-06
1461057732650,0.66,2.5340000000000002e-06
1461057732660,0.66,3.258e-06
1461057732670,0.66,3.62e-06
1461057732680,0.66,3.982e-06
1461057732690,0.66,3.62e-06
1461057732700,0.66,2.5340000000000002e-06
1461057732710,0.66,3.982e-06
1461057732720,0.66,2.8960000000000003e-06
1461057732730,0.66,2.8960000000000003e-06
1461057732740,0.66,2.8960000000000003e-06
1461057732750,0.66,3.258e-06
1461057732760,0.66,3.62e-06
1461057732770,0.66,3.62e-06
1461057732780,0.66,3.258e-06
1461057732790,0.66,3.258e-06
1461057732800,0.66,3.62e-06
1461057732810,0.66,3.62e-06
1461057732820,0.66,2.5340000000000002e-06
1461057732830,0.66,2.5340000000000002e-06
1461057732840,0.66,2.1719999999999997e-06
1461057732850,0.66,4.706e-06
1461057732860,0.66,2.8960000000000003e-06
1461057732870,0.66,3.982e-06
1461057732880,0.66,1.81e-06
1461057732890,0.66,3.62e-06
1461057732900,0.66,2.8960000000000003e-06
1461057732910,0.66,3.258e-06
1461057732920,0.66,2.5340000000000002e-06
1461057732930,0.66,2.5340000000000002e-06
1461057732940,0.66,2.8960000000000003e-06
1461057732950,0.66,3.258e-06
1461057732960,0.66,3.982e-06
1461057732970,0.66,1.81e-06
1461057732980,0.66,3.258e-06
1461057732990,0.66,1.4480000000000002e-06
1461057733000,0.66,2.1719999999999997e-06
1461057733010,0.66,1.81e-06
1461057733020,0.66,2.5340000000000002e-06
1461057733030,0.66,3.258e-06
1461057733040,0.66,3.982e-06
1461057733050,0.66,3.258e-06
1461057733060,0.66,2.5340000000000002e-06
1461057733070,0.66,2.8960000000000003e-06
1461057733080,0.66,2.8960000000000003e-06
1461057733090,0.66,3.258e-06
1461057733100,0.66,1.81e-06
1461057733110,0.66,2.8960000000000003e-06
1461057733120,0.66,2.8960000000000003e-06
1461057733130,0.66,2.1719999999999997e-06
1461057733140,0.66,2.1719999999999997e-06
1461057733150,0.66,2.8960000000000003e-06
1461057733160,0.66,1.4480000000000002e-06
1461057733170,0.66,2.1719999999999997e-06
1461057733180,0.66,2.5340000000000002e-06
1461057733190,0.66,1.81e-06
1461057733200,0.66,2.5340000000000002e-06
1461057733210,0.66,1.81e-06
1461057733220,0.66,4.343999999999999e-06
1461057733230,0.66,1.81e-06
1461057733240,0.66,2.8960000000000003e-06
1461057733250,0.66,2.1719999999999997e-06
1461057733260,0.66,2.1719999999999997e-06
1461057733270,0.66,1.0859999999999999e-06
1461057733280,0.66,2.5340000000000002e-06
1461057733290,0.66,2.8960000000000003e-06
1461057733300,0.66,2.5340000000000002e-06
1461057733310,0.66,1.4480000000000002e-06
1461057733320,0.66,2.5340000000000002e-06
1461057733330,0.66,3.62e-06
1461057733340,0.66,2.5340000000000002e-06
1461057733350,0.66,2.8960000000000003e-06
1461057733360,0.66,2.8960000000000003e-06
1461057733370,0.66,3.62e-06
1461057733380,0.66,3.258e-06
1461057733390,0.66,2.1719999999999997e-06
1461057733400,0.66,2.8960000000000003e-06
1461057733410,0.66,2.5340000000000002e-06
1461057733420,0.66,2.5340000000000002e-06
1461057733430,0.66,1.81e-06
1461057733440,0.66,2.5340000000000002e-06
1461057733450,0.66,2.8960000000000003e-06
1461057733460,0.66,2.5340000000000002e-06
1461057733470,0.66,2.5340000000000002e-06
1461057733480,0.66,2.8960000000000003e-06
1461057733490,0.66,7.240000000000001e-07
1461057733500,0.66,2.5340000000000002e-06
1461057733510,0.66,1.81e-06
1461057733520,0.66,2.1719999999999997e-06
1461057733530,0.66,2.1719999999999997e-06
1461057733540,0.66,2.8960000000000003e-06
1461057733550,0.66,2.8960000000000003e-06
1461057733560,0.66,1.4480000000000002e-06
1461057733570,0.66,3.62e-06
1461057733580,0.66,1.4480000000000002e-06
1461057733590,0.66,3.258e-06
1461057733600,0.66,2.1719999999999997e-06
1461057733610,0.66,1.81e-06
1461057733620,0.66,2.1719999999999997e-06
1461057733630,0.66,2.5340000000000002e-06
1461057733640,0.66,3.982e-06
1461057733650,0.66,2.5340000000000002e-06
1461057733660,0.66,2.8960000000000003e-06
1461057733670,0.66,3.258e-06
1461057733680,0.66,2.1719999999999997e-06
1461057733690,0.66,3.258e-06
1461057733700,0.66,2.8960000000000003e-06
1461057733710,0.66,2.8960000000000003e-06
1461057733720,0.66,3.258e-06
1461057733730,0.66,2.8960000000000003e-06
1461057733740,0.66,2.8960000000000003e-06
1461057733750,0.66,1.81e-06
1461057733760,0.66,2.8960000000000003e-06
1461057733770,0.66,2.8960000000000003e-06
1461057733780,0.66,2.5340000000000002e-06
1461057733790,0.66,3.258e-06
1461057733800,0.66,2.5340000000000002e-06
1461057733810,0.66,2.8960000000000003e-06
1461057733820,0.66,1.4480000000000002e-06
1461057733830,0.66,2.8960000000000003e-06
1461057733840,0.66,2.5340000000000002e-06
1461057733850,0.66,2.1719999999999997e-06
1461057733860,0.66,1.81e-06
1461057733870,0.66,2.1719999999999997e-06
1461057733880,0.66,2.8960000000000003e-06
1461057733890,0.66,2.1719999999999997e-06
1461057733900,0.66,2.8960000000000003e-06
1461057733910,0.66,2.8960000000000003e-06
1461057733920,0.66,3.982e-06
1461057733930,0.66,2.8960000000000003e-06
1461057733940,0.66,1.81e-06
1461057733950,0.66,3.982e-06
1461057733960,0.66,4.343999999999999e-06
1461057733970,0.66,3.258e-06
1461057733980,0.66,3.258e-06
1461057733990,0.66,2.8960000000000003e-06
1461057734000,0.66,2.8960000000000003e-06
1461057734010,0.66,2.8960000000000003e-06
1461057734020,0.66,2.5340000000000002e-06
1461057734030,0.66,2.1719999999999997e-06
1461057734040,0.66,1.81e-06
1461057734050,0.66,2.8960000000000003e-06
1461057734060,0.66,1.81e-06
1461057734070,0.66,2.8960000000000003e-06
1461057734080,0.66,2.1719999999999997e-06
1461057734090,0.66,2.1719999999999997e-06
1461057734100,0.66,2.1719999999999997e-06
1461057734110,0.66,2.1719999999999997e-06
1461057734120,0.66,2.5340000000000002e-06
1461057734130,0.66,2.1719999999999997e-06
1461057734140,0.66,3.258e-06
1461057734150,0.66,2.8960000000000003e-06
1461057734160,0.66,2.8960000000000003e-06
1461057734170,0.66,2.8960000000000003e-06
1461057734180,0.66,1.81e-06
1461057734190,0.66,2.5340000000000002e-06
1461057734200,0.66,2.1719999999999997e-06
1461057734210,0.66,2.8960000000000003e-06
1461057734220,0.66,2.1719999999999997e-06
1461057734230,0.66,3.258e-06
1461057734240,0.66,2.1719999999999997e-06
1461057734250,0.66,2.5340000000000002e-06
1461057734260,0.66,1.81e-06
1461057734270,0.66,1.81e-06
1461057734280,0.66,2.5340000000000002e-06
1461057734290,0.66,2.5340000000000002e-06
1461057734300,0.66,3.982e-06
1461057734310,0.66,2.1719999999999997e-06
1461057734320,0.66,4.343999999999999e-06
1461057734330,0.66,3.62e-06
1461057734340,0.66,2.8960000000000003e-06
1461057734350,0.66,2.1719999999999997e-06
1461057734360,0.66,1.81e-06
1461057734370,0.66,2.8960000000000003e-06
1461057734380,0.66,1.81e-06
1461057734390,0.66,2.8960000000000003e-06
1461057734400,0.66,2.5340000000000002e-06
1461057734410,0.66,2.5340000000000002e-06
1461057734420,0.66,1.81e-06
1461057734430,0.66,2.5340000000000002e-06
1461057734440,0.66,1.81e-06
1461057734450,0.66,3.258e-06
1461057734460,0.66,1.81e-06
1461057734470,0.66,2.1719999999999997e-06
1461057734480,0.66,2.5340000000000002e-06
1461057734490,0.66,2.8960000000000003e-06
1461057734500,0.66,1.81e-06
1461057734510,0.66,2.1719999999999997e-06
1461057734520,0.66,2.1719999999999997e-06
1461057734530,0.66,2.1719999999999997e-06
1461057734540,0.66,2.1719999999999997e-06
1461057734550,0.66,2.5340000000000002e-06
1461057734560,0.66,1.81e-06
1461057734570,0.66,2.8960000000000003e-06
1461057734580,0.66,2.5340000000000002e-06
1461057734590,0.66,2.1719999999999997e-06
1461057734600,0.66,2.5340000000000002e-06
1461057734610,0.66,3.258e-06
1461057734620,0.66,2.1719999999999997e-06
1461057734630,0.66,2.8960000000000003e-06
1461057734640,0.66,1.4480000000000002e-06
1461057734650,0.66,2.8960000000000003e-06
1461057734660,0.66,2.1719999999999997e-06
1461057734670,0.66,2.1719999999999997e-06
1461057734680,0.66,1.81e-06
1461057734690,0.66,2.5340000000000002e-06
1461057734700,0.66,1.4480000000000002e-06
1461057734710,0.66,2.8960000000000003e-06
1461057734720,0.66,2.1719999999999997e-06
1461057734730,0.66,1.81e-06
1461057734740,0.66,2.5340000000000002e-06
1461057734750,0.66,3.258e-06
1461057734760,0.66,2.5340000000000002e-06
1461057734770,0.66,2.8960000000000003e-06
1461057734780,0.66,2.5340000000000002e-06
1461057734790,0.66,2.5340000000000002e-06
1461057734800,0.66,2.1719999999999997e-06
1461057734810,0.66,3.258e-06
1461057734820,0.66,1.4480000000000002e-06
1461057734830,0.66,2.1719999999999997e-06
1461057734840,0.66,2.1719999999999997e-06
1461057734850,0.66,2.1719999999999997e-06
1461057734860,0.66,2.1719999999999997e-06
1461057734870,0.66,3.258e-06
1461057734880,0.66,1.0859999999999999e-06
1461057734890,0.66,2.5340000000000002e-06
1461057734900,0.66,2.1719999999999997e-06
1461057734910,0.66,2.5340000000000002e-06
1461057734920,0.66,2.5340000000000002e-06
1461057734930,0.66,2.8960000000000003e-06
1461057734940,0.66,1.81e-06
1461057734950,0.66,2.5340000000000002e-06
1461057734960,0.66,1.81e-06
1461057734970,0.66,1.4480000000000002e-06
1461057734980,0.66,2.5340000000000002e-06
1461057734990,0.66,2.1719999999999997e-06
1461057735000,0.66,1.81e-06
1461057735010,0.66,2.8960000000000003e-06
1461057735020,0.66,2.8960000000000003e-06
1461057735030,0.66,2.8960000000000003e-06
1461057735040,0.66,2.1719999999999997e-06
1461057735050,0.66,3.258e-06
1461057735060,0.66,2.8960000000000003e-06
1461057735070,0.66,3.258e-06
1461057735080,0.66,1.4480000000000002e-06
1461057735090,0.66,2.8960000000000003e-06
1461057735100,0.66,3.258e-06
1461057735110,0.66,2.8960000000000003e-06
1461057735120,0.66,3.258e-06
1461057735130,0.66,1.81e-06
1461057735140,0.66,2.5340000000000002e-06
1461057735150,0.66,2.8960000000000003e-06
1461057735160,0.66,1.81e-06
1461057735170,0.66,2.1719999999999997e-06
1461057735180,0.66,2.5340000000000002e-06
1461057735190,0.66,3.258e-06
1461057735200,0.66,2.1719999999999997e-06
1461057735210,0.66,2.5340000000000002e-06
1461057735220,0.66,2.8960000000000003e-06
1461057735230,0.66,2.8960000000000003e-06
1461057735240,0.66,2.1719999999999997e-06
1461057735250,0.66,2.5340000000000002e-06
1461057735260,0.66,2.1719999999999997e-06
1461057735270,0.66,2.8960000000000003e-06
1461057735280,0.66,2.5340000000000002e-06
1461057735290,0.66,1.81e-06
1461057735300,0.66,2.5340000000000002e-06
1461057735310,0.66,2.5340000000000002e-06
1461057735320,0.66,2.1719999999999997e-06
1461057735330,0.66,2.5340000000000002e-06
1461057735340,0.66,2.8960000000000003e-06
1461057735350,0.66,2.5340000000000002e-06
1461057735360,0.66,1.81e-06
1461057735370,0.66,2.8960000000000003e-06
1461057735380,0.66,2.1719999999999997e-06
1461057735390,0.66,1.81e-06
1461057735400,0.66,2.1719999999999997e-06
1461057735410,0.66,2.8960000000000003e-06
1461057735420,0.66,2.5340000000000002e-06
1461057735430,0.66,3.258e-06
1461057735440,0.66,2.1719999999999997e-06
1461057735450,0.66,4.706e-06
1461057735460,0.66,3.258e-06
1461057735470,0.66,4.343999999999999e-06
1461057735480,0.66,2.5340000000000002e-06
1461057735490,0.66,4.343999999999999e-06
1461057735500,0.66,1.4480000000000002e-06
1461057735510,0.66,2.1719999999999997e-06
1461057735520,0.66,2.5340000000000002e-06
1461057735530,0.66,2.8960000000000003e-06
1461057735540,0.66,1.81e-06
1461057735550,0.66,2.1719999999999997e-06
1461057735560,0.66,2.5340000000000002e-06
1461057735570,0.66,2.1719999999999997e-06
1461057735580,0.66,2.1719999999999997e-06
1461057735590,0.66,2.5340000000000002e-06
1461057735600,0.66,1.81e-06
1461057735610,0.66,2.5340000000000002e-06
1461057735620,0.66,2.5340000000000002e-06
1461057735630,0.66,2.5340000000000002e-06
1461057735640,0.66,2.5340000000000002e-06
1461057735650,0.66,1.81e-06
1461057735660,0.66,2.1719999999999997e-06
1461057735670,0.66,2.5340000000000002e-06
1461057735680,0.66,1.81e-06
1461057735690,0.66,2.5340000000000002e-06
1461057735700,0.66,2.1719999999999997e-06
1461057735710,0.66,1.81e-06
1461057735720,0.66,1.81e-06
1461057735730,0.66,2.8960000000000003e-06
1461057735740,0.66,2.1719999999999997e-06
1461057735750,0.66,1.81e-06
1461057735760,0.66,2.1719999999999997e-06
1461057735770,0.66,2.5340000000000002e-06
1461057735780,0.66,1.81e-06
1461057735790,0.66,2.8960000000000003e-06
1461057735800,0.66,1.81e-06
1461057735810,0.66,2.5340000000000002e-06
1461057735820,0.66,1.81e-06
1461057735830,0.66,2.1719999999999997e-06
1461057735840,0.66,2.5340000000000002e-06
1461057735850,0.66,2.5340000000000002e-06
1461057735860,0.66,2.1719999999999997e-06
1461057735870,0.66,3.62e-06
1461057735880,0.66,2.5340000000000002e-06
1461057735890,0.66,3.258e-06
1461057735900,0.66,5.792000000000001e-06
1461057735910,0.66,5.0680000000000004e-06
1461057735920,0.66,2.8960000000000003e-06
1461057735930,0.66,3.258e-06
1461057735940,0.66,2.5340000000000002e-06
1461057735950,0.66,3.982e-06
1461057735960,0.66,1.81e-06
1461057735970,0.66,2.8960000000000003e-06
1461057735980,0.66,1.0859999999999999e-06
1461057735990,0.66,3.258e-06
1461057736000,0.66,2.1719999999999997e-06
1461057736010,0.66,2.8960000000000003e-06
1461057736020,0.66,1.81e-06
1461057736030,0.66,2.8960000000000003e-06
1461057736040,0.66,3.62e-06
1461057736050,0.66,2.5340000000000002e-06
1461057736060,0.66,2.1719999999999997e-06
1461057736070,0.66,2.1719999999999997e-06
1461057736080,0.66,2.5340000000000002e-06
1461057736090,0.66,2.5340000000000002e-06
1461057736100,0.66,2.1719999999999997e-06
1461057736110,0.66,3.258e-06
1461057736120,0.66,2.8960000000000003e-06
1461057736130,0.66,1.4480000000000002e-06
1461057736140,0.66,2.5340000000000002e-06
1461057736150,0.66,1.4480000000000002e-06
1461057736160,0.66,1.81e-06
1461057736170,0.66,2.8960000000000003e-06
1461057736180,0.66,1.81e-06
1461057736190,0.66,2.5340000000000002e-06
1461057736200,0.66,7.240000000000001e-07
1461057736210,0.66,3.982e-06
1461057736220,0.66,3.258e-06
1461057736230,0.66,2.8960000000000003e-06
1461057736240,0.66,2.1719999999999997e-06
1461057736250,0.66,2.1719999999999997e-06
1461057736260,0.66,1.81e-06
1461057736270,0.66,3.982e-06
1461057736280,0.66,1.4480000000000002e-06
1461057736290,0.66,2.8960000000000003e-06
1461057736300,0.66,2.5340000000000002e-06
1461057736310,0.66,2.8960000000000003e-06
1461057736320,0.66,2.8960000000000003e-06
1461057736330,0.66,2.5340000000000002e-06
1461057736340,0.66,5.792000000000001e-06
1461057736350,0.66,3.982e-06
1461057736360,0.66,2.8960000000000003e-06
1461057736370,0.66,3.258e-06
1461057736380,0.66,2.1719999999999997e-06
1461057736390,0.66,2.5340000000000002e-06
1461057736400,0.66,1.81e-06
1461057736410,0.66,3.258e-06
1461057736420,0.66,2.1719999999999997e-06
1461057736430,0.66,1.81e-06
1461057736440,0.66,2.5340000000000002e-06
1461057736450,0.66,3.62e-06
1461057736460,0.66,3.258e-06
1461057736470,0.66,2.1719999999999997e-06
1461057736480,0.66,2.1719999999999997e-06
1461057736490,0.66,2.8960000000000003e-06
1461057736500,0.66,2.8960000000000003e-06
1461057736510,0.66,2.8960000000000003e-06
1461057736520,0.66,5.43e-06
1461057736530,0.66,6.154e-06
1461057736540,0.66,3.258e-06
1461057736550,0.66,2.5340000000000002e-06
1461057736560,0.66,2.5340000000000002e-06
1461057736570,0.66,3.258e-06
1461057736580,0.66,2.8960000000000003e-06
1461057736590,0.66,3.62e-06
1461057736600,0.66,2.1719999999999997e-06
1461057736610,0.66,3.258e-06
1461057736620,0.66,2.1719999999999997e-06
1461057736630,0.66,3.258e-06
1461057736640,0.66,2.8960000000000003e-06
1461057736650,0.66,2.5340000000000002e-06
1461057736660,0.66,2.1719999999999997e-06
1461057736670,0.66,3.258e-06
1461057736680,0.66,2.1719999999999997e-06
1461057736690,0.66,2.8960000000000003e-06
1461057736700,0.66,2.5340000000000002e-06
1461057736710,0.66,2.8960000000000003e-06
1461057736720,0.66,2.8960000000000003e-06
1461057736730,0.66,3.982e-06
1461057736740,0.66,4.343999999999999e-06
1461057736750,0.66,3.258e-06
1461057736760,0.66,2.5340000000000002e-06
1461057736770,0.66,2.8960000000000003e-06
1461057736780,0.66,2.1719999999999997e-06
1461057736790,0.66,2.8960000000000003e-06
1461057736800,0.66,2.1719999999999997e-06
1461057736810,0.66,3.258e-06
1461057736820,0.66,3.982e-06
1461057736830,0.66,2.8960000000000003e-06
1461057736840,0.66,2.5340000000000002e-06
1461057736850,0.66,2.8960000000000003e-06
1461057736860,0.66,3.258e-06
1461057736870,0.66,2.5340000000000002e-06
1461057736880,0.66,3.258e-06
1461057736890,0.66,3.982e-06
1461057736900,0.66,2.5340000000000002e-06
1461057736910,0.66,2.8960000000000003e-06
1461057736920,0.66,1.4480000000000002e-06
1461057736930,0.66,2.8960000000000003e-06
1461057736940,0.66,1.81e-06
1461057736950,0.66,2.1719999999999997e-06
1461057736960,0.66,2.8960000000000003e-06
1461057736970,0.66,2.5340000000000002e-06
1461057736980,0.66,2.5340000000000002e-06
1461057736990,0.66,1.81e-06
1461057737000,0.66,2.8960000000000003e-06
1461057737010,0.66,3.982e-06
1461057737020,0.66,3.258e-06
1461057737030,0.66,4.343999999999999e-06
1461057737040,0.66,1.81e-06
1461057737050,0.66,3.62e-06
1461057737060,0.66,1.81e-06
1461057737070,0.66,2.8960000000000003e-06
1461057737080,0.66,1.81e-06
1461057737090,0.66,2.5340000000000002e-06
1461057737100,0.66,2.5340000000000002e-06
1461057737110,0.66,1.81e-06
1461057737120,0.66,2.8960000000000003e-06
1461057737130,0.66,2.1719999999999997e-06
1461057737140,0.66,1.81e-06
1461057737150,0.66,2.1719999999999997e-06
1461057737160,0.66,2.1719999999999997e-06
1461057737170,0.66,2.8960000000000003e-06
1461057737180,0.66,2.5340000000000002e-06
1461057737190,0.66,2.8960000000000003e-06
1461057737200,0.66,5.43e-06
1461057737210,0.66,3.982e-06
1461057737220,0.66,3.258e-06
1461057737230,0.66,2.8960000000000003e-06
1461057737240,0.66,3.62e-06
1461057737250,0.66,2.8960000000000003e-06
1461057737260,0.66,2.5340000000000002e-06
1461057737270,0.66,2.5340000000000002e-06
1461057737280,0.66,1.81e-06
1461057737290,0.66,1.81e-06
1461057737300,0.66,2.1719999999999997e-06
1461057737310,0.66,4.343999999999999e-06
1461057737320,0.66,1.81e-06
1461057737330,0.66,2.8960000000000003e-06
1461057737340,0.66,2.1719999999999997e-06
1461057737350,0.66,2.5340000000000002e-06
1461057737360,0.66,2.5340000000000002e-06
1461057737370,0.66,2.1719999999999997e-06
1461057737380,0.66,2.8960000000000003e-06
1461057737390,0.66,1.4480000000000002e-06
1461057737400,0.66,2.1719999999999997e-06
1461057737410,0.66,1.4480000000000002e-06
1461057737420,0.66,1.81e-06
1461057737430,0.66,2.5340000000000002e-06
1461057737440,0.66,2.5340000000000002e-06
1461057737450,0.66,1.81e-06
1461057737460,0.66,2.1719999999999997e-06
1461057737470,0.66,2.8960000000000003e-06
1461057737480,0.66,1.4480000000000002e-06
1461057737490,0.66,2.1719999999999997e-06
1461057737500,0.66,2.5340000000000002e-06
1461057737510,0.66,3.62e-06
