Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1461057930460,-0.965,2.5340000000000002e-06
1461057930470,-0.965,5.0680000000000004e-06
1461057930480,-0.965,3.62e-06
1461057930490,-0.965,7.964e-06
1461057930500,-0.965,4.343999999999999e-06
1461057930510,-0.965,6.877999999999999e-06
1461057930520,-0.965,2.8960000000000003e-06
1461057930530,-0.965,5.43e-06
1461057930540,-0.965,1.81e-06
1461057930550,-0.965,6.154e-06
1461057930560,-0.965,2.8960000000000003e-06
1461057930570,-0.965,5.43e-06
1461057930580,-0.965,2.8960000000000003e-06
1461057930590,-0.965,5.792000000000001e-06
1461057930600,-0.965,3.258e-06
1461057930610,-0.965,6.516e-06
1461057930620,-0.965,2.8960000000000003e-06
1461057930630,-0.965,5.0680000000000004e-06
1461057930640,-0.965,2.8960000000000003e-06
1461057930650,-0.965,4.343999999999999e-06
1461057930660,-0.965,4.343999999999999e-06
1461057930670,-0.965,5.0680000000000004e-06
1461057930680,-0.965,2.5340000000000002e-06
1461057930690,-0.965,3.258e-06
1461057930700,-0.965,2.5340000000000002e-06
1461057930710,-0.965,4.343999999999999e-06
1461057930720,-0.965,3.258e-06
1461057930730,-0.965,4.343999999999999e-06
1461057930740,-0.965,3.62e-06
1461057930750,-0.965,7.24e-06
1461057930760,-0.965,2.8960000000000003e-06
1461057930770,-0.965,5.0680000000000004e-06
1461057930780,-0.965,2.5340000000000002e-06
1461057930790,-0.965,4.343999999999999e-06
1461057930800,-0.965,2.5340000000000002e-06
1461057930810,-0.965,4.706e-06
1461057930820,-0.965,3.258e-06
1461057930830,-0.965,4.706e-06
1461057930840,-0.965,2.5340000000000002e-06
1461057930850,-0.965,5.792000000000001e-06
1461057930860,-0.965,3.258e-06
1461057930870,-0.965,5.0680000000000004e-06
1461057930880,-0.965,3.62e-06
1461057930890,-0.965,3.62e-06
1461057930900,-0.965,3.258e-06
1461057930910,-0.965,5.0680000000000004e-06
1461057930920,-0.965,2.8960000000000003e-06
1461057930930,-0.965,5.792000000000001e-06
1461057930940,-0.965,3.62e-06
1461057930950,-0.965,4.343999999999999e-06
1461057930960,-0.965,2.1719999999999997e-06
1461057930970,-0.965,4.706e-06
1461057930980,-0.965,3.258e-06
1461057930990,-0.965,5.0680000000000004e-06
1461057931000,-0.965,3.62e-06
1461057931010,-0.965,4.706e-06
1461057931020,-0.965,3.258e-06
1461057931030,-0.965,5.0680000000000004e-06
1461057931040,-0.965,2.8960000000000003e-06
1461057931050,-0.965,5.43e-06
1461057931060,-0.965,3.258e-06
1461057931070,-0.965,4.343999999999999e-06
1461057931080,-0.965,3.258e-06
1461057931090,-0.965,3.258e-06
1461057931100,-0.965,3.62e-06
1461057931110,-0.965,5.792000000000001e-06
1461057931120,-0.965,3.258e-06
1461057931130,-0.965,5.0680000000000004e-06
1461057931140,-0.965,2.8960000000000003e-06
1461057931150,-0.965,4.343999999999999e-06
1461057931160,-0.965,2.5340000000000002e-06
1461057931170,-0.965,4.706e-06
1461057931180,-0.965,2.8960000000000003e-06
1461057931190,-0.965,6.154e-06
1461057931200,-0.965,2.8960000000000003e-06
1461057931210,-0.965,3.982e-06
1461057931220,-0.965,2.1719999999999997e-06
1461057931230,-0.965,5.0680000000000004e-06
1461057931240,-0.965,3.258e-06
1461057931250,-0.965,6.516e-06
1461057931260,-0.965,2.5340000000000002e-06
1461057931270,-0.965,5.43e-06
1461057931280,-0.965,2.5340000000000002e-06
1461057931290,-0.965,1.0859999999999999e-06
1461057931300,-0.965,2.1719999999999997e-06
1461057931310,-0.965,3.982e-06
1461057931320,-0.965,3.258e-06
1461057931330,-0.965,6.154e-06
1461057931340,-0.965,3.982e-06
1461057931350,-0.965,7.24e-06
1461057931360,-0.965,4.706e-06
1461057931370,-0.965,5.0680000000000004e-06
1461057931380,-0.965,2.5340000000000002e-06
1461057931390,-0.965,4.343999999999999e-06
1461057931400,-0.965,3.258e-06
1461057931410,-0.965,3.982e-06
1461057931420,-0.965,2.5340000000000002e-06
1461057931430,-0.965,5.43e-06
1461057931440,-0.965,4.343999999999999e-06
1461057931450,-0.965,4.706e-06
1461057931460,-0.965,2.5340000000000002e-06
1461057931470,-0.965,4.343999999999999e-06
1461057931480,-0.965,2.5340000000000002e-06
1461057931490,-0.965,2.8960000000000003e-06
1461057931500,-0.965,2.5340000000000002e-06
1461057931510,-0.965,5.0680000000000004e-06
1461057931520,-0.965,2.5340000000000002e-06
1461057931530,-0.965,5.792000000000001e-06
1461057931540,-0.965,2.8960000000000003e-06
1461057931550,-0.965,4.706e-06
1461057931560,-0.965,3.258e-06
1461057931570,-0.965,3.982e-06
1461057931580,-0.965,2.5340000000000002e-06
1461057931590,-0.965,4.343999999999999e-06
1461057931600,-0.965,4.343999999999999e-06
1461057931610,-0.965,5.43e-06
1461057931620,-0.965,2.8960000000000003e-06
1461057931630,-0.965,4.706e-06
1461057931640,-0.965,3.258e-06
1461057931650,-0.965,3.982e-06
1461057931660,-0.965,2.8960000000000003e-06
1461057931670,-0.965,3.62e-06
1461057931680,-0.965,2.8960000000000003e-06
1461057931690,-0.965,5.792000000000001e-06
1461057931700,-0.965,3.982e-06
1461057931710,-0.965,4.706e-06
1461057931720,-0.965,2.8960000000000003e-06
1461057931730,-0.965,4.706e-06
1461057931740,-0.965,2.5340000000000002e-06
1461057931750,-0.965,2.8960000000000003e-06
1461057931760,-0.965,3.258e-06
1461057931770,-0.965,4.343999999999999e-06
1461057931780,-0.965,2.5340000000000002e-06
1461057931790,-0.965,4.343999999999999e-06
1461057931800,-0.965,3.62e-06
1461057931810,-0.965,3.62e-06
1461057931820,-0.965,3.62e-06
1461057931830,-0.965,3.62e-06
1461057931840,-0.965,3.258e-06
1461057931850,-0.965,5.0680000000000004e-06
1461057931860,-0.965,3.62e-06
1461057931870,-0.965,4.706e-06
1461057931880,-0.965,2.8960000000000003e-06
1461057931890,-0.965,3.258e-06
1461057931900,-0.965,2.5340000000000002e-06
1461057931910,-0.965,3.982e-06
1461057931920,-0.965,2.5340000000000002e-06
1461057931930,-0.965,4.706e-06
1461057931940,-0.965,2.1719999999999997e-06
1461057931950,-0.965,5.0680000000000004e-06
1461057931960,-0.965,2.8960000000000003e-06
1461057931970,-0.965,3.982e-06
1461057931980,-0.965,1.81e-06
1461057931990,-0.965,3.258e-06
1461057932000,-0.965,2.5340000000000002e-06
1461057932010,-0.965,3.62e-06
1461057932020,-0.965,2.1719999999999997e-06
1461057932030,-0.965,5.0680000000000004e-06
1461057932040,-0.965,2.5340000000000002e-06
1461057932050,-0.965,5.43e-06
1461057932060,-0.965,2.5340000000000002e-06
1461057932070,-0.965,3.62e-06
1461057932080,-0.965,2.8960000000000003e-06
1461057932090,-0.965,3.62e-06
1461057932100,-0.965,1.81e-06
1461057932110,-0.965,4.343999999999999e-06
1461057932120,-0.965,3.258e-06
1461057932130,-0.965,5.43e-06
1461057932140,-0.965,3.258e-06
1461057932150,-0.965,4.706e-06
1461057932160,-0.965,2.8960000000000003e-06
1461057932170,-0.965,3.982e-06
1461057932180,-0.965,2.5340000000000002e-06
1461057932190,-0.965,3.62e-06
1461057932200,-0.965,3.62e-06
1461057932210,-0.965,5.792000000000001e-06
1461057932220,-0.965,3.258e-06
1461057932230,-0.965,5.792000000000001e-06
1461057932240,-0.965,3.258e-06
1461057932250,-0.965,4.343999999999999e-06
1461057932260,-0.965,1.81e-06
1461057932270,-0.965,4.343999999999999e-06
1461057932280,-0.965,2.8960000000000003e-06
1461057932290,-0.965,5.0680000000000004e-06
1461057932300,-0.965,4.343999999999999e-06
1461057932310,-0.965,6.516e-06
1461057932320,-0.965,3.62e-06
1461057932330,-0.965,5.792000000000001e-06
1461057932340,-0.965,2.5340000000000002e-06
1461057932350,-0.965,3.982e-06
1461057932360,-0.965,1.81e-06
1461057932370,-0.965,6.154e-06
1461057932380,-0.965,2.8960000000000003e-06
1461057932390,-0.965,4.706e-06
1461057932400,-0.965,3.258e-06
1461057932410,-0.965,3.982e-06
1461057932420,-0.965,2.5340000000000002e-06
1461057932430,-0.965,3.982e-06
1461057932440,-0.965,3.258e-06
1461057932450,-0.965,2.8960000000000003e-06
1461057932460,-0.965,2.8960000000000003e-06
1461057932470,-0.965,2.8960000000000003e-06
1461057932480,-0.965,3.258e-06
1461057932490,-0.965,3.62e-06
1461057932500,-0.965,2.8960000000000003e-06
1461057932510,-0.965,5.0680000000000004e-06
1461057932520,-0.965,2.8960000000000003e-06
1461057932530,-0.965,3.982e-06
1461057932540,-0.965,2.8960000000000003e-06
1461057932550,-0.965,4.706e-06
1461057932560,-0.965,3.258e-06
1461057932570,-0.965,5.43e-06
1461057932580,-0.965,2.5340000000000002e-06
1461057932590,-0.965,3.982e-06
1461057932600,-0.965,1.4480000000000002e-06
1461057932610,-0.965,3.982e-06
1461057932620,-0.965,2.1719999999999997e-06
1461057932630,-0.965,3.62e-06
1461057932640,-0.965,2.1719999999999997e-06
1461057932650,-0.965,3.982e-06
1461057932660,-0.965,2.1719999999999997e-06
1461057932670,-0.965,3.62e-06
1461057932680,-0.965,3.258e-06
1461057932690,-0.965,3.62e-06
1461057932700,-0.965,2.5340000000000002e-06
1461057932710,-0.965,3.258e-06
1461057932720,-0.965,3.258e-06
1461057932730,-0.965,2.8960000000000003e-06
1461057932740,-0.965,1.81e-06
1461057932750,-0.965,3.62e-06
1461057932760,-0.945,3.258e-06
1461057932770,-0.945,3.982e-06
1461057932780,-0.945,2.8960000000000003e-06
1461057932790,-0.945,3.982e-06
1461057932800,-0.945,2.1719999999999997e-06
1461057932810,-0.945,3.62e-06
1461057932820,-0.945,2.1719999999999997e-06
1461057932830,-0.945,3.982e-06
1461057932840,-0.945,2.1719999999999997e-06
1461057932850,-0.945,3.258e-06
1461057932860,-0.945,3.258e-06
1461057932870,-0.945,4.706e-06
1461057932880,-0.945,2.8960000000000003e-06
1461057932890,-0.945,4.706e-06
1461057932900,-0.945,2.5340000000000002e-06
1461057932910,-0.945,2.8960000000000003e-06
1461057932920,-0.945,2.8960000000000003e-06
1461057932930,-0.945,2.8960000000000003e-06
1461057932940,-0.945,2.1719999999999997e-06
1461057932950,-0.945,3.258e-06
1461057932960,-0.945,2.5340000000000002e-06
1461057932970,-0.945,4.343999999999999e-06
1461057932980,-0.945,4.706e-06
1461057932990,-0.945,5.0680000000000004e-06
1461057933000,-0.945,3.62e-06
1461057933010,-0.945,4.343999999999999e-06
1461057933020,-0.945,3.62e-06
1461057933030,-0.945,4.706e-06
1461057933040,-0.945,3.62e-06
1461057933050,-0.945,5.792000000000001e-06
1461057933060,-0.945,5.0680000000000004e-06
1461057933070,-0.945,6.877999999999999e-06
1461057933080,-0.945,4.343999999999999e-06
1461057933090,-0.945,1.086e-05
1461057933100,-0.945,5.43e-06
1461057933110,-0.945,9.05e-06
1461057933120,-0.945,6.154e-06
1461057933130,-0.945,9.774e-06
1461057933140,-0.945,7.964e-06
1461057933150,-0.945,1.1584000000000001e-05
1461057933160,-0.945,8.326e-06
1461057933170,-0.945,1.086e-05
1461057933180,-0.945,6.516e-06
1461057933190,-0.945,1.1584000000000001e-05
1461057933200,-0.945,9.412e-06
1461057933210,-0.945,1.1584000000000001e-05
1461057933220,-0.945,7.24e-06
1461057933230,-0.945,1.0136000000000001e-05
1461057933240,-0.945,8.687999999999999e-06
1461057933250,-0.945,1.0498e-05
1461057933260,-0.945,6.154e-06
1461057933270,-0.945,9.774e-06
1461057933280,-0.945,9.774e-06
1461057933290,-0.945,1.1945999999999999e-05
1461057933300,-0.945,7.24e-06
1461057933310,-0.945,1.0498e-05
1461057933320,-0.945,6.877999999999999e-06
1461057933330,-0.945,1.1584000000000001e-05
1461057933340,-0.945,7.602e-06
1461057933350,-0.945,1.086e-05
1461057933360,-0.945,6.877999999999999e-06
1461057933370,-0.945,1.2308e-05
1461057933380,-0.945,8.326e-06
1461057933390,-0.945,1.0136000000000001e-05
1461057933400,-0.945,7.964e-06
1461057933410,-0.945,9.412e-06
1461057933420,-0.945,7.602e-06
1461057933430,-0.945,1.1584000000000001e-05
1461057933440,-0.945,8.326e-06
1461057933450,-0.945,1.267e-05
1461057933460,-0.945,9.774e-06
1461057933470,-0.945,1.267e-05
1461057933480,-0.945,7.964e-06
1461057933490,-0.945,1.1584000000000001e-05
1461057933500,-0.945,7.24e-06
1461057933510,-0.945,1.0136000000000001e-05
1461057933520,-0.945,6.877999999999999e-06
1461057933530,-0.945,1.086e-05
1461057933540,-0.945,8.326e-06
1461057933550,-0.945,1.267e-05
1461057933560,-0.945,7.24e-06
1461057933570,-0.945,1.1945999999999999e-05
1461057933580,-0.945,9.05e-06
1461057933590,-0.945,1.0498e-05
1461057933600,-0.945,7.602e-06
1461057933610,-0.945,1.1584000000000001e-05
1461057933620,-0.945,7.602e-06
1461057933630,-0.945,1.2308e-05
1461057933640,-0.945,7.602e-06
1461057933650,-0.945,1.1222e-05
1461057933660,-0.945,7.964e-06
1461057933670,-0.945,1.0498e-05
1461057933680,-0.945,6.154e-06
1461057933690,-0.945,1.1945999999999999e-05
1461057933700,-0.945,8.326e-06
1461057933710,-0.945,1.0498e-05
1461057933720,-0.945,7.602e-06
1461057933730,-0.945,1.1945999999999999e-05
1461057933740,-0.945,6.516e-06
1461057933750,-0.945,9.774e-06
1461057933760,-0.945,6.516e-06
1461057933770,-0.945,1.0498e-05
1461057933780,-0.945,7.602e-06
1461057933790,-0.945,1.1945999999999999e-05
1461057933800,-0.945,8.687999999999999e-06
1461057933810,-0.945,1.267e-05
1461057933820,-0.945,6.516e-06
1461057933830,-0.945,9.05e-06
1461057933840,-0.945,7.24e-06
1461057933850,-0.945,1.0136000000000001e-05
1461057933860,-0.945,6.516e-06
1461057933870,-0.945,1.2308e-05
1461057933880,-0.945,8.687999999999999e-06
1461057933890,-0.945,1.3032e-05
1461057933900,-0.945,1.1222e-05
1461057933910,-0.945,1.4118e-05
1461057933920,-0.945,9.05e-06
1461057933930,-0.945,1.086e-05
1461057933940,-0.945,6.877999999999999e-06
1461057933950,-0.945,9.412e-06
1461057933960,-0.945,5.792000000000001e-06
1461057933970,-0.945,1.1584000000000001e-05
1461057933980,-0.945,5.792000000000001e-06
1461057933990,-0.945,1.1584000000000001e-05
1461057934000,-0.945,7.24e-06
1461057934010,-0.945,1.1945999999999999e-05
1461057934020,-0.945,7.964e-06
1461057934030,-0.945,1.1584000000000001e-05
1461057934040,-0.945,8.687999999999999e-06
1461057934050,-0.945,1.1945999999999999e-05
1461057934060,-0.945,6.877999999999999e-06
1461057934070,-0.945,1.086e-05
1461057934080,-0.945,6.877999999999999e-06
1461057934090,-0.945,1.0498e-05
1461057934100,-0.945,6.516e-06
1461057934110,-0.945,1.1222e-05
1461057934120,-0.945,6.154e-06
1461057934130,-0.945,9.412e-06
1461057934140,-0.945,5.43e-06
1461057934150,-0.945,8.326e-06
1461057934160,-0.945,5.792000000000001e-06
1461057934170,-0.945,1.1222e-05
1461057934180,-0.945,6.877999999999999e-06
1461057934190,-0.945,1.1222e-05
1461057934200,-0.945,7.24e-06
1461057934210,-0.945,1.086e-05
1461057934220,-0.945,6.154e-06
1461057934230,-0.945,9.412e-06
1461057934240,-0.945,6.154e-06
1461057934250,-0.945,1.086e-05
1461057934260,-0.945,7.24e-06
1461057934270,-0.945,1.0136000000000001e-05
1461057934280,-0.945,6.877999999999999e-06
1461057934290,-0.945,8.687999999999999e-06
1461057934300,-0.945,5.792000000000001e-06
1461057934310,-0.945,9.412e-06
1461057934320,-0.945,5.792000000000001e-06
1461057934330,-0.945,1.0136000000000001e-05
1461057934340,-0.945,7.24e-06
1461057934350,-0.945,1.0498e-05
1461057934360,-0.945,8.687999999999999e-06
1461057934370,-0.945,1.3394000000000001e-05
1461057934380,-0.945,6.516e-06
1461057934390,-0.945,1.0136000000000001e-05
1461057934400,-0.945,7.24e-06
1461057934410,-0.945,9.05e-06
1461057934420,-0.945,6.877999999999999e-06
1461057934430,-0.945,9.05e-06
1461057934440,-0.945,5.43e-06
1461057934450,-0.945,8.687999999999999e-06
1461057934460,-0.945,5.792000000000001e-06
1461057934470,-0.945,9.412e-06
1461057934480,-0.945,6.516e-06
1461057934490,-0.945,9.412e-06
1461057934500,-0.945,5.43e-06
1461057934510,-0.945,9.774e-06
1461057934520,-0.945,5.43e-06
1461057934530,-0.945,9.774e-06
1461057934540,-0.945,7.602e-06
1461057934550,-0.945,1.1222e-05
1461057934560,-0.945,5.43e-06
1461057934570,-0.945,9.774e-06
1461057934580,-0.945,5.792000000000001e-06
1461057934590,-0.945,7.964e-06
1461057934600,-0.945,7.602e-06
1461057934610,-0.945,1.1222e-05
1461057934620,-0.945,1.0136000000000001e-05
1461057934630,-0.945,1.267e-05
1461057934640,-0.945,7.24e-06
1461057934650,-0.945,1.0136000000000001e-05
1461057934660,-0.945,7.602e-06
1461057934670,-0.945,9.774e-06
1461057934680,-0.945,6.154e-06
1461057934690,-0.945,9.05e-06
1461057934700,-0.945,6.154e-06
1461057934710,-0.945,9.774e-06
1461057934720,-0.945,6.877999999999999e-06
1461057934730,-0.945,1.1945999999999999e-05
1461057934740,-0.945,6.516e-06
1461057934750,-0.945,9.05e-06
1461057934760,-0.945,6.516e-06
1461057934770,-0.945,8.687999999999999e-06
1461057934780,-0.945,5.792000000000001e-06
1461057934790,-0.945,9.774e-06
1461057934800,-0.945,6.877999999999999e-06
1461057934810,-0.945,8.687999999999999e-06
1461057934820,-0.945,6.877999999999999e-06
1461057934830,-0.945,7.964e-06
1461057934840,-0.945,5.0680000000000004e-06
1461057934850,-0.945,1.0498e-05
1461057934860,-0.945,5.792000000000001e-06
1461057934870,-0.945,9.412e-06
1461057934880,-0.945,6.154e-06
1461057934890,-0.945,8.687999999999999e-06
1461057934900,-0.945,6.516e-06
1461057934910,-0.945,9.05e-06
1461057934920,-0.945,5.43e-06
1461057934930,-0.945,1.0136000000000001e-05
1461057934940,-0.945,5.0680000000000004e-06
1461057934950,-0.945,8.326e-06
1461057934960,-0.945,5.792000000000001e-06
1461057934970,-0.945,8.326e-06
1461057934980,-0.945,5.43e-06
1461057934990,-0.945,9.05e-06
1461057935000,-0.945,7.24e-06
1461057935010,-0.945,8.326e-06
1461057935020,-0.945,7.602e-06
1461057935030,-0.945,7.24e-06
1461057935040,-0.945,7.602e-06
1461057935050,-0.945,1.0136000000000001e-05
1461057935060,-0.945,6.877999999999999e-06
1461057935070,-0.945,8.687999999999999e-06
1461057935080,-0.945,6.516e-06
1461057935090,-0.945,9.05e-06
1461057935100,-0.945,4.706e-06
1461057935110,-0.945,7.24e-06
1461057935120,-0.945,5.792000000000001e-06
1461057935130,-0.945,7.964e-06
1461057935140,-0.945,6.154e-06
1461057935150,-0.945,8.326e-06
1461057935160,-0.945,5.792000000000001e-06
1461057935170,-0.945,8.687999999999999e-06
1461057935180,-0.945,5.43e-06
1461057935190,-0.945,6.154e-06
1461057935200,-0.945,5.0680000000000004e-06
1461057935210,-0.945,1.0498e-05
1461057935220,-0.945,6.877999999999999e-06
1461057935230,-0.945,8.326e-06
1461057935240,-0.945,6.516e-06
1461057935250,-0.945,7.964e-06
1461057935260,-0.945,6.516e-06
1461057935270,-0.945,9.412e-06
1461057935280,-0.945,5.43e-06
1461057935290,-0.945,8.326e-06
1461057935300,-0.945,7.24e-06
1461057935310,-0.945,8.687999999999999e-06
1461057935320,-0.945,6.877999999999999e-06
1461057935330,-0.945,1.0498e-05
1461057935340,-0.945,7.24e-06
1461057935350,-0.945,9.412e-06
1461057935360,-0.945,5.792000000000001e-06
1461057935370,-0.945,8.687999999999999e-06
1461057935380,-0.945,5.792000000000001e-06
1461057935390,-0.945,6.516e-06
1461057935400,-0.945,5.792000000000001e-06
1461057935410,-0.945,9.412e-06
1461057935420,-0.945,5.43e-06
1461057935430,-0.945,7.602e-06
1461057935440,-0.945,5.792000000000001e-06
1461057935450,-0.945,7.964e-06
1461057935460,-0.945,6.877999999999999e-06
1461057935470,-0.945,8.687999999999999e-06
1461057935480,-0.945,5.792000000000001e-06
1461057935490,-0.945,8.687999999999999e-06
1461057935500,-0.945,6.154e-06
1461057935510,-0.945,7.24e-06
1461057935520,-0.945,6.516e-06
1461057935530,-0.945,7.602e-06
1461057935540,-0.945,5.43e-06
1461057935550,-0.945,7.602e-06
1461057935560,-0.945,5.792000000000001e-06
1461057935570,-0.945,7.602e-06
1461057935580,-0.945,4.706e-06
1461057935590,-0.945,7.24e-06
1461057935600,-0.945,6.154e-06
1461057935610,-0.945,8.326e-06
1461057935620,-0.945,6.516e-06
1461057935630,-0.945,8.326e-06
1461057935640,-0.945,4.706e-06
1461057935650,-0.945,8.326e-06
1461057935660,-0.945,5.0680000000000004e-06
1461057935670,-0.945,7.964e-06
1461057935680,-0.945,5.43e-06
1461057935690,-0.945,7.964e-06
1461057935700,-0.945,6.154e-06
1461057935710,-0.945,7.24e-06
1461057935720,-0.945,6.154e-06
1461057935730,-0.945,7.964e-06
1461057935740,-0.945,6.154e-06
