Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1461058074840,-0.93,4.343999999999999e-06
1461058074850,-0.93,3.258e-06
1461058074860,-0.93,3.982e-06
1461058074870,-0.93,2.1719999999999997e-06
1461058074880,-0.93,4.706e-06
1461058074890,-0.93,2.5340000000000002e-06
1461058074900,-0.93,3.62e-06
1461058074910,-0.93,3.62e-06
1461058074920,-0.93,4.343999999999999e-06
1461058074930,-0.93,3.62e-06
1461058074940,-0.93,4.706e-06
1461058074950,-0.93,3.62e-06
1461058074960,-0.93,4.706e-06
1461058074970,-0.93,2.8960000000000003e-06
1461058074980,-0.93,3.62e-06
1461058074990,-0.93,2.1719999999999997e-06
1461058075000,-0.93,4.706e-06
1461058075010,-0.93,2.5340000000000002e-06
1461058075020,-0.93,4.706e-06
1461058075030,-0.93,4.343999999999999e-06
1461058075040,-0.93,4.343999999999999e-06
1461058075050,-0.93,3.258e-06
1461058075060,-0.93,3.258e-06
1461058075070,-0.93,3.62e-06
1461058075080,-0.93,2.5340000000000002e-06
1461058075090,-0.93,2.8960000000000003e-06
1461058075100,-0.93,3.62e-06
1461058075110,-0.93,3.62e-06
1461058075120,-0.93,3.982e-06
1461058075130,-0.93,2.8960000000000003e-06
1461058075140,-0.93,3.982e-06
1461058075150,-0.93,3.258e-06
1461058075160,-0.93,4.706e-06
1461058075170,-0.93,3.62e-06
1461058075180,-0.93,4.706e-06
1461058075190,-0.93,2.8960000000000003e-06
1461058075200,-0.93,5.0680000000000004e-06
1461058075210,-0.93,2.5340000000000002e-06
1461058075220,-0.93,5.43e-06
1461058075230,-0.93,2.5340000000000002e-06
1461058075240,-0.93,4.343999999999999e-06
1461058075250,-0.93,3.258e-06
1461058075260,-0.93,3.62e-06
1461058075270,-0.93,2.5340000000000002e-06
1461058075280,-0.93,4.706e-06
1461058075290,-0.93,3.258e-06
1461058075300,-0.93,4.343999999999999e-06
1461058075310,-0.93,2.8960000000000003e-06
1461058075320,-0.93,2.5340000000000002e-06
1461058075330,-0.93,4.343999999999999e-06
1461058075340,-0.93,4.706e-06
1461058075350,-0.93,3.258e-06
1461058075360,-0.93,3.982e-06
1461058075370,-0.93,2.8960000000000003e-06
1461058075380,-0.93,4.706e-06
1461058075390,-0.93,2.8960000000000003e-06
1461058075400,-0.93,3.982e-06
1461058075410,-0.93,1.81e-06
1461058075420,-0.93,4.706e-06
1461058075430,-0.93,2.1719999999999997e-06
1461058075440,-0.93,4.706e-06
1461058075450,-0.93,3.258e-06
1461058075460,-0.93,4.706e-06
1461058075470,-0.93,3.258e-06
1461058075480,-0.93,4.343999999999999e-06
1461058075490,-0.93,2.8960000000000003e-06
1461058075500,-0.93,3.982e-06
1461058075510,-0.93,2.8960000000000003e-06
1461058075520,-0.93,2.8960000000000003e-06
1461058075530,-0.93,2.8960000000000003e-06
1461058075540,-0.93,3.62e-06
1461058075550,-0.93,3.258e-06
1461058075560,-0.93,3.982e-06
1461058075570,-0.93,3.258e-06
1461058075580,-0.93,3.982e-06
1461058075590,-0.93,3.62e-06
1461058075600,-0.93,4.706e-06
1461058075610,-0.93,3.982e-06
1461058075620,-0.93,5.0680000000000004e-06
1461058075630,-0.93,3.62e-06
1461058075640,-0.93,4.343999999999999e-06
1461058075650,-0.93,2.8960000000000003e-06
1461058075660,-0.93,3.62e-06
1461058075670,-0.93,3.62e-06
1461058075680,-0.93,2.5340000000000002e-06
1461058075690,-0.93,3.258e-06
1461058075700,-0.93,3.258e-06
1461058075710,-0.93,2.8960000000000003e-06
1461058075720,-0.93,2.8960000000000003e-06
1461058075730,-0.93,2.5340000000000002e-06
1461058075740,-0.93,4.343999999999999e-06
1461058075750,-0.93,3.982e-06
1461058075760,-0.93,4.343999999999999e-06
1461058075770,-0.93,2.5340000000000002e-06
1461058075780,-0.93,5.0680000000000004e-06
1461058075790,-0.93,3.258e-06
1461058075800,-0.93,3.982e-06
1461058075810,-0.93,2.8960000000000003e-06
1461058075820,-0.93,3.982e-06
1461058075830,-0.93,3.982e-06
1461058075840,-0.93,2.8960000000000003e-06
1461058075850,-0.93,2.5340000000000002e-06
1461058075860,-0.93,3.62e-06
1461058075870,-0.93,3.258e-06
1461058075880,-0.93,3.62e-06
1461058075890,-0.93,2.1719999999999997e-06
1461058075900,-0.93,4.343999999999999e-06
1461058075910,-0.93,3.62e-06
1461058075920,-0.93,3.62e-06
1461058075930,-0.93,2.8960000000000003e-06
1461058075940,-0.93,5.0680000000000004e-06
1461058075950,-0.93,2.1719999999999997e-06
1461058075960,-0.93,3.62e-06
1461058075970,-0.93,2.5340000000000002e-06
1461058075980,-0.93,4.343999999999999e-06
1461058075990,-0.93,2.8960000000000003e-06
1461058076000,-0.93,3.62e-06
1461058076010,-0.93,2.5340000000000002e-06
1461058076020,-0.93,2.1719999999999997e-06
1461058076030,-0.93,3.258e-06
1461058076040,-0.93,2.5340000000000002e-06
1461058076050,-0.93,3.258e-06
1461058076060,-0.93,4.706e-06
1461058076070,-0.93,4.706e-06
1461058076080,-0.93,4.343999999999999e-06
1461058076090,-0.93,4.343999999999999e-06
1461058076100,-0.93,3.982e-06
1461058076110,-0.93,3.62e-06
1461058076120,-0.93,3.62e-06
1461058076130,-0.93,2.8960000000000003e-06
1461058076140,-0.93,3.258e-06
1461058076150,-0.93,3.62e-06
1461058076160,-0.93,3.258e-06
1461058076170,-0.93,3.62e-06
1461058076180,-0.93,3.982e-06
1461058076190,-0.93,3.258e-06
1461058076200,-0.93,2.8960000000000003e-06
1461058076210,-0.93,2.8960000000000003e-06
1461058076220,-0.93,3.982e-06
1461058076230,-0.93,1.81e-06
1461058076240,-0.93,4.343999999999999e-06
1461058076250,-0.93,3.258e-06
1461058076260,-0.93,3.258e-06
1461058076270,-0.93,3.258e-06
1461058076280,-0.93,3.258e-06
1461058076290,-0.93,3.62e-06
1461058076300,-0.93,3.982e-06
1461058076310,-0.93,2.8960000000000003e-06
1461058076320,-0.93,3.258e-06
1461058076330,-0.93,3.982e-06
1461058076340,-0.93,2.5340000000000002e-06
1461058076350,-0.93,3.258e-06
1461058076360,-0.93,2.5340000000000002e-06
1461058076370,-0.93,3.62e-06
1461058076380,-0.93,3.62e-06
1461058076390,-0.93,3.982e-06
1461058076400,-0.93,3.982e-06
1461058076410,-0.93,3.258e-06
1461058076420,-0.93,3.258e-06
1461058076430,-0.93,2.8960000000000003e-06
1461058076440,-0.93,2.1719999999999997e-06
1461058076450,-0.93,2.8960000000000003e-06
1461058076460,-0.93,2.5340000000000002e-06
1461058076470,-0.93,3.258e-06
1461058076480,-0.93,3.62e-06
1461058076490,-0.93,3.982e-06
1461058076500,-0.93,3.62e-06
1461058076510,-0.93,3.62e-06
1461058076520,-0.93,2.8960000000000003e-06
1461058076530,-0.93,2.8960000000000003e-06
1461058076540,-0.93,2.8960000000000003e-06
1461058076550,-0.93,2.8960000000000003e-06
1461058076560,-0.93,2.8960000000000003e-06
1461058076570,-0.93,1.0859999999999999e-06
1461058076580,-0.93,3.982e-06
1461058076590,-0.93,3.62e-06
1461058076600,-0.93,5.0680000000000004e-06
1461058076610,-0.93,3.62e-06
1461058076620,-0.93,2.5340000000000002e-06
1461058076630,-0.93,3.258e-06
1461058076640,-0.93,2.8960000000000003e-06
1461058076650,-0.93,2.8960000000000003e-06
1461058076660,-0.93,3.258e-06
1461058076670,-0.93,3.258e-06
1461058076680,-0.93,2.5340000000000002e-06
1461058076690,-0.93,3.258e-06
1461058076700,-0.93,3.62e-06
1461058076710,-0.93,3.258e-06
1461058076720,-0.93,3.62e-06
1461058076730,-0.93,2.5340000000000002e-06
1461058076740,-0.93,3.258e-06
1461058076750,-0.93,3.62e-06
1461058076760,-0.93,3.258e-06
1461058076770,-0.93,4.343999999999999e-06
1461058076780,-0.93,3.258e-06
1461058076790,-0.93,2.8960000000000003e-06
1461058076800,-0.93,2.8960000000000003e-06
1461058076810,-0.93,3.62e-06
1461058076820,-0.93,4.343999999999999e-06
1461058076830,-0.93,3.62e-06
1461058076840,-0.93,3.982e-06
1461058076850,-0.93,3.982e-06
1461058076860,-0.93,2.8960000000000003e-06
1461058076870,-0.93,2.5340000000000002e-06
1461058076880,-0.93,2.8960000000000003e-06
1461058076890,-0.93,3.982e-06
1461058076900,-0.93,2.1719999999999997e-06
1461058076910,-0.93,3.258e-06
1461058076920,-0.93,2.5340000000000002e-06
1461058076930,-0.93,2.8960000000000003e-06
1461058076940,-0.93,2.8960000000000003e-06
1461058076950,-0.93,3.62e-06
1461058076960,-0.93,3.258e-06
1461058076970,-0.93,3.258e-06
1461058076980,-0.93,2.5340000000000002e-06
1461058076990,-0.93,2.1719999999999997e-06
1461058077000,-0.93,3.258e-06
1461058077010,-0.93,2.5340000000000002e-06
1461058077020,-0.93,2.8960000000000003e-06
1461058077030,-0.93,2.8960000000000003e-06
1461058077040,-0.93,2.8960000000000003e-06
1461058077050,-0.93,3.62e-06
1461058077060,-0.93,2.1719999999999997e-06
1461058077070,-0.93,3.982e-06
1461058077080,-0.93,2.1719999999999997e-06
1461058077090,-0.93,3.62e-06
1461058077100,-0.93,3.62e-06
1461058077110,-0.93,3.258e-06
1461058077120,-0.93,3.258e-06
1461058077130,-0.93,3.62e-06
1461058077140,-0.93,2.8960000000000003e-06
1461058077150,-0.93,2.5340000000000002e-06
1461058077160,-0.93,3.258e-06
1461058077170,-0.93,3.258e-06
1461058077180,-0.93,3.258e-06
1461058077190,-0.93,3.982e-06
1461058077200,-0.93,2.8960000000000003e-06
1461058077210,-0.93,4.706e-06
1461058077220,-0.93,2.5340000000000002e-06
1461058077230,-0.93,3.62e-06
1461058077240,-0.93,1.81e-06
1461058077250,-0.93,4.343999999999999e-06
1461058077260,-0.93,3.62e-06
1461058077270,-0.93,4.343999999999999e-06
1461058077280,-0.93,4.706e-06
1461058077290,-0.93,2.8960000000000003e-06
1461058077300,-0.93,3.62e-06
1461058077310,-0.93,3.982e-06
1461058077320,-0.93,2.5340000000000002e-06
1461058077330,-0.93,3.258e-06
1461058077340,-0.93,3.258e-06
1461058077350,-0.93,3.258e-06
1461058077360,-0.93,2.8960000000000003e-06
1461058077370,-0.93,5.792000000000001e-06
1461058077380,-0.93,5.792000000000001e-06
1461058077390,-0.93,4.706e-06
1461058077400,-0.93,2.5340000000000002e-06
1461058077410,-0.93,3.258e-06
1461058077420,-0.93,3.258e-06
1461058077430,-0.93,3.62e-06
1461058077440,-0.93,3.62e-06
1461058077450,-0.93,5.43e-06
1461058077460,-0.93,5.792000000000001e-06
1461058077470,-0.93,4.343999999999999e-06
1461058077480,-0.93,3.62e-06
1461058077490,-0.93,2.8960000000000003e-06
1461058077500,-0.93,2.5340000000000002e-06
1461058077510,-0.93,3.62e-06
1461058077520,-0.93,3.258e-06
1461058077530,-0.93,2.5340000000000002e-06
1461058077540,-0.93,4.343999999999999e-06
1461058077550,-0.93,4.343999999999999e-06
1461058077560,-0.93,3.982e-06
1461058077570,-0.93,3.62e-06
1461058077580,-0.93,3.62e-06
1461058077590,-0.93,3.982e-06
1461058077600,-0.93,2.5340000000000002e-06
1461058077610,-0.93,3.62e-06
1461058077620,-0.93,2.8960000000000003e-06
1461058077630,-0.93,3.982e-06
1461058077640,-0.93,4.343999999999999e-06
1461058077650,-0.93,4.343999999999999e-06
1461058077660,-0.93,2.1719999999999997e-06
1461058077670,-0.93,3.982e-06
1461058077680,-0.93,2.8960000000000003e-06
1461058077690,-0.93,3.62e-06
1461058077700,-0.93,2.5340000000000002e-06
1461058077710,-0.93,3.62e-06
1461058077720,-0.93,3.982e-06
1461058077730,-0.93,5.43e-06
1461058077740,-0.93,4.343999999999999e-06
1461058077750,-0.93,3.982e-06
1461058077760,-0.93,3.258e-06
1461058077770,-0.93,2.5340000000000002e-06
1461058077780,-0.93,2.8960000000000003e-06
1461058077790,-0.93,1.4480000000000002e-06
1461058077800,-0.93,4.343999999999999e-06
1461058077810,-0.93,4.343999999999999e-06
1461058077820,-0.93,6.516e-06
1461058077830,-0.93,4.343999999999999e-06
1461058077840,-0.93,2.1719999999999997e-06
1461058077850,-0.93,3.258e-06
1461058077860,-0.93,2.8960000000000003e-06
1461058077870,-0.93,4.706e-06
1461058077880,-0.93,3.258e-06
1461058077890,-0.93,5.792000000000001e-06
1461058077900,-0.93,6.877999999999999e-06
1461058077910,-0.93,6.154e-06
1461058077920,-0.93,6.154e-06
1461058077930,-0.93,4.706e-06
1461058077940,-0.93,3.258e-06
1461058077950,-0.93,4.706e-06
1461058077960,-0.93,3.258e-06
1461058077970,-0.93,3.982e-06
1461058077980,-0.93,3.258e-06
1461058077990,-0.93,5.0680000000000004e-06
1461058078000,-0.93,6.154e-06
1461058078010,-0.93,5.792000000000001e-06
1461058078020,-0.93,3.982e-06
1461058078030,-0.93,5.0680000000000004e-06
1461058078040,-0.93,2.8960000000000003e-06
1461058078050,-0.93,3.982e-06
1461058078060,-0.93,4.343999999999999e-06
1461058078070,-0.93,4.343999999999999e-06
1461058078080,-0.93,5.43e-06
1461058078090,-0.93,5.0680000000000004e-06
1461058078100,-0.93,3.62e-06
1461058078110,-0.93,3.982e-06
1461058078120,-0.93,2.5340000000000002e-06
1461058078130,-0.93,4.343999999999999e-06
1461058078140,-0.93,2.8960000000000003e-06
1461058078150,-0.93,3.982e-06
1461058078160,-0.93,3.258e-06
1461058078170,-0.93,5.0680000000000004e-06
1461058078180,-0.93,4.343999999999999e-06
1461058078190,-0.93,5.0680000000000004e-06
1461058078200,-0.93,3.982e-06
1461058078210,-0.93,3.982e-06
1461058078220,-0.93,1.81e-06
1461058078230,-0.93,2.8960000000000003e-06
1461058078240,-0.93,3.982e-06
1461058078250,-0.93,3.62e-06
1461058078260,-0.93,4.706e-06
1461058078270,-0.93,4.706e-06
1461058078280,-0.93,3.62e-06
1461058078290,-0.93,3.982e-06
1461058078300,-0.93,3.982e-06
1461058078310,-0.93,3.982e-06
1461058078320,-0.93,3.258e-06
1461058078330,-0.93,4.343999999999999e-06
1461058078340,-0.93,4.343999999999999e-06
1461058078350,-0.93,5.0680000000000004e-06
1461058078360,-0.93,4.706e-06
1461058078370,-0.93,5.43e-06
1461058078380,-0.93,4.706e-06
1461058078390,-0.93,4.706e-06
1461058078400,-0.93,2.5340000000000002e-06
1461058078410,-0.93,4.343999999999999e-06
1461058078420,-0.93,2.5340000000000002e-06
1461058078430,-0.93,3.62e-06
1461058078440,-0.93,3.258e-06
1461058078450,-0.93,3.258e-06
1461058078460,-0.93,2.8960000000000003e-06
1461058078470,-0.93,4.343999999999999e-06
1461058078480,-0.93,3.982e-06
1461058078490,-0.93,4.343999999999999e-06
1461058078500,-0.93,2.8960000000000003e-06
1461058078510,-0.93,3.258e-06
1461058078520,-0.93,2.5340000000000002e-06
1461058078530,-0.93,3.982e-06
1461058078540,-0.93,3.258e-06
1461058078550,-0.93,3.982e-06
1461058078560,-0.93,4.706e-06
1461058078570,-0.93,3.62e-06
1461058078580,-0.93,2.8960000000000003e-06
1461058078590,-0.93,3.258e-06
1461058078600,-0.93,2.5340000000000002e-06
1461058078610,-0.93,3.982e-06
1461058078620,-0.93,3.62e-06
1461058078630,-0.93,5.0680000000000004e-06
1461058078640,-0.93,3.62e-06
1461058078650,-0.93,4.343999999999999e-06
1461058078660,-0.93,2.8960000000000003e-06
1461058078670,-0.93,2.8960000000000003e-06
1461058078680,-0.93,2.5340000000000002e-06
1461058078690,-0.93,3.982e-06
1461058078700,-0.93,2.8960000000000003e-06
1461058078710,-0.93,3.258e-06
1461058078720,-0.93,3.258e-06
1461058078730,-0.93,3.982e-06
1461058078740,-0.93,2.8960000000000003e-06
1461058078750,-0.93,3.982e-06
1461058078760,-0.93,3.982e-06
1461058078770,-0.895,4.343999999999999e-06
1461058078780,-0.895,2.5340000000000002e-06
1461058078790,-0.895,4.706e-06
1461058078800,-0.895,3.62e-06
1461058078810,-0.895,4.343999999999999e-06
1461058078820,-0.895,1.81e-06
1461058078830,-0.895,3.982e-06
1461058078840,-0.895,1.81e-06
1461058078850,-0.895,4.706e-06
1461058078860,-0.895,1.81e-06
1461058078870,-0.895,3.62e-06
1461058078880,-0.895,2.8960000000000003e-06
1461058078890,-0.895,4.343999999999999e-06
1461058078900,-0.895,3.982e-06
1461058078910,-0.895,3.62e-06
1461058078920,-0.895,2.5340000000000002e-06
1461058078930,-0.895,3.258e-06
1461058078940,-0.895,2.1719999999999997e-06
1461058078950,-0.895,3.258e-06
1461058078960,-0.895,3.258e-06
1461058078970,-0.895,4.343999999999999e-06
1461058078980,-0.895,4.706e-06
1461058078990,-0.895,5.792000000000001e-06
1461058079000,-0.895,3.62e-06
1461058079010,-0.895,4.343999999999999e-06
1461058079020,-0.895,2.8960000000000003e-06
1461058079030,-0.895,3.982e-06
1461058079040,-0.895,2.5340000000000002e-06
1461058079050,-0.895,3.258e-06
1461058079060,-0.895,2.5340000000000002e-06
1461058079070,-0.895,4.343999999999999e-06
1461058079080,-0.895,4.343999999999999e-06
1461058079090,-0.895,4.343999999999999e-06
1461058079100,-0.895,2.1719999999999997e-06
1461058079110,-0.895,3.982e-06
1461058079120,-0.895,2.5340000000000002e-06
1461058079130,-0.895,3.62e-06
1461058079140,-0.895,2.5340000000000002e-06
1461058079150,-0.895,3.982e-06
1461058079160,-0.895,6.516e-06
1461058079170,-0.895,5.43e-06
1461058079180,-0.895,5.792000000000001e-06
1461058079190,-0.895,5.0680000000000004e-06
1461058079200,-0.895,2.5340000000000002e-06
1461058079210,-0.895,3.62e-06
1461058079220,-0.895,2.5340000000000002e-06
1461058079230,-0.895,3.62e-06
1461058079240,-0.895,2.1719999999999997e-06
1461058079250,-0.895,4.706e-06
1461058079260,-0.895,3.982e-06
1461058079270,-0.895,6.516e-06
1461058079280,-0.895,3.982e-06
1461058079290,-0.895,3.62e-06
1461058079300,-0.895,2.5340000000000002e-06
1461058079310,-0.895,3.982e-06
1461058079320,-0.895,2.8960000000000003e-06
1461058079330,-0.895,4.343999999999999e-06
1461058079340,-0.895,4.706e-06
1461058079350,-0.895,6.154e-06
1461058079360,-0.895,3.258e-06
1461058079370,-0.895,5.792000000000001e-06
1461058079380,-0.895,2.1719999999999997e-06
1461058079390,-0.895,4.706e-06
1461058079400,-0.895,1.81e-06
1461058079410,-0.895,4.343999999999999e-06
1461058079420,-0.895,3.62e-06
1461058079430,-0.895,5.792000000000001e-06
1461058079440,-0.895,3.258e-06
1461058079450,-0.895,3.982e-06
1461058079460,-0.895,3.62e-06
1461058079470,-0.895,3.62e-06
1461058079480,-0.895,2.1719999999999997e-06
1461058079490,-0.895,4.343999999999999e-06
1461058079500,-0.895,3.62e-06
1461058079510,-0.895,5.0680000000000004e-06
1461058079520,-0.895,3.982e-06
1461058079530,-0.895,3.62e-06
1461058079540,-0.895,2.5340000000000002e-06
1461058079550,-0.895,3.982e-06
1461058079560,-0.895,2.5340000000000002e-06
1461058079570,-0.895,3.982e-06
1461058079580,-0.895,2.8960000000000003e-06
1461058079590,-0.895,5.0680000000000004e-06
1461058079600,-0.895,5.0680000000000004e-06
1461058079610,-0.895,5.43e-06
1461058079620,-0.895,4.706e-06
1461058079630,-0.895,5.792000000000001e-06
1461058079640,-0.895,6.877999999999999e-06
1461058079650,-0.895,7.964e-06
1461058079660,-0.895,8.326e-06
1461058079670,-0.895,1.267e-05
1461058079680,-0.895,1.1222e-05
1461058079690,-0.895,1.3032e-05
1461058079700,-0.895,1.5204e-05
1461058079710,-0.895,1.7738e-05
1461058079720,-0.895,1.9186e-05
1461058079730,-0.895,1.9186e-05
1461058079740,-0.895,2.4616e-05
1461058079750,-0.895,2.4616e-05
1461058079760,-0.895,2.4616e-05
1461058079770,-0.895,1.9186e-05
1461058079780,-0.895,2.4616e-05
1461058079790,-0.895,2.3891999999999998e-05
1461058079800,-0.895,3.0408e-05
1461058079810,-0.895,2.7874e-05
1461058079820,-0.895,2.8598000000000003e-05
1461058079830,-0.895,2.4254000000000002e-05
1461058079840,-0.895,2.534e-05
1461058079850,-0.895,2.6426e-05
1461058079860,-0.895,3.1494e-05
1461058079870,-0.895,3.439e-05
1461058079880,-0.895,3.5114e-05
1461058079890,-0.895,2.9321999999999998e-05
1461058079900,-0.895,2.4254000000000002e-05
1461058079910,-0.895,2.2444e-05
1461058079920,-0.895,2.5702e-05
1461058079930,-0.895,2.5702e-05
1461058079940,-0.895,3.258e-05
1461058079950,-0.895,3.4751999999999995e-05
1461058079960,-0.895,3.3666e-05
1461058079970,-0.895,3.1494e-05
1461058079980,-0.895,3.3304e-05
1461058079990,-0.895,2.8236e-05
1461058080000,-0.895,3.0046e-05
1461058080010,-0.895,2.7511999999999997e-05
1461058080020,-0.895,3.0408e-05
1461058080030,-0.895,2.4616e-05
1461058080040,-0.895,2.5702e-05
1461058080050,-0.895,2.6064e-05
1461058080060,-0.895,2.4254000000000002e-05
1461058080070,-0.895,2.6426e-05
1461058080080,-0.895,2.896e-05
1461058080090,-0.895,3.077e-05
1461058080100,-0.895,3.4028e-05
1461058080110,-0.895,3.7286e-05
1461058080120,-0.895,3.7648e-05
1461058080130,-0.895,3.2218e-05
1461058080140,-0.895,2.534e-05
1461058080150,-0.895,2.3891999999999998e-05
1461058080160,-0.895,2.896e-05
1461058080170,-0.895,2.534e-05
1461058080180,-0.895,2.9684000000000002e-05
1461058080190,-0.895,3.1132e-05
1461058080200,-0.895,2.896e-05
1461058080210,-0.895,2.5702e-05
1461058080220,-0.895,2.4616e-05
1461058080230,-0.895,2.4616e-05
1461058080240,-0.895,2.8598000000000003e-05
1461058080250,-0.895,3.1132e-05
1461058080260,-0.895,3.3666e-05
1461058080270,-0.895,3.2942e-05
1461058080280,-0.895,3.439e-05
1461058080290,-0.895,2.7511999999999997e-05
1461058080300,-0.895,2.8236e-05
1461058080310,-0.895,2.534e-05
1461058080320,-0.895,2.172e-05
1461058080330,-0.895,2.0634e-05
1461058080340,-0.895,2.4254000000000002e-05
1461058080350,-0.895,2.3891999999999998e-05
1461058080360,-0.895,2.896e-05
1461058080370,-0.895,2.7874e-05
1461058080380,-0.895,2.8236e-05
1461058080390,-0.895,2.353e-05
1461058080400,-0.895,2.3168000000000002e-05
1461058080410,-0.895,2.1358e-05
1461058080420,-0.895,2.0996e-05
1461058080430,-0.895,2.6064e-05
1461058080440,-0.895,2.7874e-05
1461058080450,-0.895,2.896e-05
1461058080460,-0.895,2.5702e-05
1461058080470,-0.895,2.3168000000000002e-05
1461058080480,-0.895,1.9186e-05
1461058080490,-0.895,1.8100000000000003e-05
1461058080500,-0.895,2.0996e-05
1461058080510,-0.895,2.0634e-05
1461058080520,-0.895,2.2444e-05
1461058080530,-0.895,2.8236e-05
1461058080540,-0.895,2.9684000000000002e-05
1461058080550,-0.895,2.8236e-05
1461058080560,-0.895,2.4616e-05
1461058080570,-0.895,1.991e-05
1461058080580,-0.895,2.2082e-05
1461058080590,-0.895,2.1358e-05
1461058080600,-0.895,2.172e-05
1461058080610,-0.895,2.4616e-05
1461058080620,-0.895,2.9321999999999998e-05
1461058080630,-0.895,2.4978e-05
1461058080640,-0.895,2.6426e-05
1461058080650,-0.895,2.1358e-05
1461058080660,-0.895,2.0272000000000002e-05
1461058080670,-0.895,1.7014e-05
1461058080680,-0.895,1.8824e-05
1461058080690,-0.895,2.1358e-05
1461058080700,-0.895,2.7511999999999997e-05
1461058080710,-0.895,3.6200000000000006e-05
1461058080720,-0.895,3.982e-05
1461058080730,-0.895,4.344e-05
1461058080740,-0.895,2.9321999999999998e-05
1461058080750,-0.895,2.0272000000000002e-05
1461058080760,-0.895,1.991e-05
1461058080770,-0.895,1.8100000000000003e-05
1461058080780,-0.895,1.7738e-05
1461058080790,-0.895,2.4978e-05
1461058080800,-0.895,2.9321999999999998e-05
1461058080810,-0.895,3.4028e-05
1461058080820,-0.895,3.5838000000000005e-05
1461058080830,-0.895,3.077e-05
1461058080840,-0.895,2.6064e-05
1461058080850,-0.895,2.0996e-05
1461058080860,-0.895,2.353e-05
1461058080870,-0.895,2.2444e-05
1461058080880,-0.895,2.9684000000000002e-05
1461058080890,-0.895,2.715e-05
1461058080900,-0.895,2.715e-05
1461058080910,-0.895,2.5702e-05
1461058080920,-0.895,2.353e-05
1461058080930,-0.895,2.1358e-05
1461058080940,-0.895,1.9548e-05
1461058080950,-0.895,2.1358e-05
1461058080960,-0.895,2.4254000000000002e-05
1461058080970,-0.895,3.4028e-05
1461058080980,-0.895,3.258e-05
1461058080990,-0.895,3.5838000000000005e-05
1461058081000,-0.895,2.7874e-05
1461058081010,-0.895,2.3168000000000002e-05
1461058081020,-0.895,1.9548e-05
1461058081030,-0.895,2.2082e-05
1461058081040,-0.895,2.3168000000000002e-05
1461058081050,-0.895,2.8236e-05
1461058081060,-0.895,2.8236e-05
1461058081070,-0.895,2.4978e-05
1461058081080,-0.895,2.4616e-05
1461058081090,-0.895,1.8824e-05
1461058081100,-0.895,1.991e-05
1461058081110,-0.895,1.8100000000000003e-05
1461058081120,-0.895,2.172e-05
1461058081130,-0.895,2.6788000000000002e-05
1461058081140,-0.895,2.9321999999999998e-05
1461058081150,-0.895,2.4616e-05
1461058081160,-0.895,2.1358e-05
1461058081170,-0.895,1.991e-05
1461058081180,-0.895,1.8462e-05
1461058081190,-0.895,2.0272000000000002e-05
1461058081200,-0.895,2.0272000000000002e-05
1461058081210,-0.895,2.353e-05
1461058081220,-0.895,2.2444e-05
1461058081230,-0.895,2.353e-05
1461058081240,-0.895,2.0272000000000002e-05
1461058081250,-0.895,1.8462e-05
1461058081260,-0.895,1.7375999999999998e-05
1461058081270,-0.895,1.7375999999999998e-05
1461058081280,-0.895,1.6652e-05
1461058081290,-0.895,1.8824e-05
1461058081300,-0.895,2.4978e-05
1461058081310,-0.895,3.439e-05
1461058081320,-0.895,4.163e-05
1461058081330,-0.895,3.1494e-05
1461058081340,-0.895,2.0996e-05
1461058081350,-0.895,1.8100000000000003e-05
1461058081360,-0.895,1.9186e-05
1461058081370,-0.895,1.9186e-05
1461058081380,-0.895,1.7738e-05
1461058081390,-0.895,2.2082e-05
1461058081400,-0.895,2.715e-05
1461058081410,-0.895,2.9321999999999998e-05
1461058081420,-0.895,2.7874e-05
1461058081430,-0.895,2.4616e-05
1461058081440,-0.895,2.0272000000000002e-05
1461058081450,-0.895,1.8100000000000003e-05
1461058081460,-0.895,1.8100000000000003e-05
1461058081470,-0.895,1.7014e-05
1461058081480,-0.895,1.8100000000000003e-05
1461058081490,-0.895,2.3891999999999998e-05
1461058081500,-0.895,2.172e-05
1461058081510,-0.895,2.4616e-05
1461058081520,-0.895,2.0634e-05
1461058081530,-0.895,1.8462e-05
1461058081540,-0.895,1.4842000000000001e-05
1461058081550,-0.895,1.8100000000000003e-05
1461058081560,-0.895,1.991e-05
1461058081570,-0.895,2.3891999999999998e-05
1461058081580,-0.895,2.896e-05
1461058081590,-0.895,2.715e-05
1461058081600,-0.895,2.6064e-05
1461058081610,-0.895,2.0634e-05
1461058081620,-0.895,1.7375999999999998e-05
1461058081630,-0.895,1.8100000000000003e-05
1461058081640,-0.895,1.5928e-05
1461058081650,-0.895,1.8824e-05
1461058081660,-0.895,1.8824e-05
1461058081670,-0.895,2.7511999999999997e-05
1461058081680,-0.895,2.6426e-05
1461058081690,-0.895,2.5702e-05
1461058081700,-0.895,1.7375999999999998e-05
1461058081710,-0.895,1.9548e-05
1461058081720,-0.895,1.629e-05
1461058081730,-0.895,1.8462e-05
1461058081740,-0.895,1.8824e-05
1461058081750,-0.895,2.0634e-05
1461058081760,-0.895,1.991e-05
1461058081770,-0.895,2.1358e-05
1461058081780,-0.895,1.6652e-05
1461058081790,-0.895,1.8462e-05
1461058081800,-0.895,1.7014e-05
1461058081810,-0.895,1.8824e-05
