Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1461057418970,1.395,1.4480000000000002e-06
1461057418980,1.395,1.4480000000000002e-06
1461057418990,1.395,1.0859999999999999e-06
1461057419000,1.395,1.0859999999999999e-06
1461057419010,1.395,1.0859999999999999e-06
1461057419020,1.395,7.240000000000001e-07
1461057419030,1.395,1.81e-06
1461057419040,1.395,1.0859999999999999e-06
1461057419050,1.395,1.81e-06
1461057419060,1.395,1.0859999999999999e-06
1461057419070,1.395,1.4480000000000002e-06
1461057419080,1.395,7.240000000000001e-07
1461057419090,1.395,2.1719999999999997e-06
1461057419100,1.395,3.6200000000000004e-07
1461057419110,1.395,1.4480000000000002e-06
1461057419120,1.395,1.4480000000000002e-06
1461057419130,1.395,1.0859999999999999e-06
1461057419140,1.395,1.81e-06
1461057419150,1.395,7.240000000000001e-07
1461057419160,1.395,2.1719999999999997e-06
1461057419170,1.395,1.4480000000000002e-06
1461057419180,1.395,1.4480000000000002e-06
1461057419190,1.395,1.0859999999999999e-06
1461057419200,1.395,1.81e-06
1461057419210,1.395,1.0859999999999999e-06
1461057419220,1.395,1.0859999999999999e-06
1461057419230,1.395,1.0859999999999999e-06
1461057419240,1.395,1.81e-06
1461057419250,1.395,1.81e-06
1461057419260,1.395,7.240000000000001e-07
1461057419270,1.395,1.4480000000000002e-06
1461057419280,1.395,1.0859999999999999e-06
1461057419290,1.395,1.81e-06
1461057419300,1.395,1.81e-06
1461057419310,1.395,2.1719999999999997e-06
1461057419320,1.395,1.4480000000000002e-06
1461057419330,1.395,1.4480000000000002e-06
1461057419340,1.395,1.0859999999999999e-06
1461057419350,1.395,2.1719999999999997e-06
1461057419360,1.395,1.81e-06
1461057419370,1.395,1.81e-06
1461057419380,1.395,1.4480000000000002e-06
1461057419390,1.395,1.81e-06
1461057419400,1.395,1.4480000000000002e-06
1461057419410,1.395,3.6200000000000004e-07
1461057419420,1.395,1.81e-06
1461057419430,1.395,7.240000000000001e-07
1461057419440,1.395,1.81e-06
1461057419450,1.395,1.4480000000000002e-06
1461057419460,1.395,1.0859999999999999e-06
1461057419470,1.395,2.1719999999999997e-06
1461057419480,1.395,1.0859999999999999e-06
1461057419490,1.395,1.81e-06
1461057419500,1.395,1.0859999999999999e-06
1461057419510,1.395,1.81e-06
1461057419520,1.395,1.4480000000000002e-06
1461057419530,1.395,1.0859999999999999e-06
1461057419540,1.395,1.4480000000000002e-06
1461057419550,1.395,1.0859999999999999e-06
1461057419560,1.395,1.81e-06
1461057419570,1.395,2.5340000000000002e-06
1461057419580,1.395,3.982e-06
1461057419590,1.395,3.258e-06
1461057419600,1.395,1.0859999999999999e-06
1461057419610,1.395,1.81e-06
1461057419620,1.395,1.0859999999999999e-06
1461057419630,1.395,2.5340000000000002e-06
1461057419640,1.395,7.240000000000001e-07
1461057419650,1.395,1.0859999999999999e-06
1461057419660,1.395,1.0859999999999999e-06
1461057419670,1.395,1.4480000000000002e-06
1461057419680,1.395,1.4480000000000002e-06
1461057419690,1.395,1.0859999999999999e-06
1461057419700,1.395,1.0859999999999999e-06
1461057419710,1.395,1.4480000000000002e-06
1461057419720,1.395,1.0859999999999999e-06
1461057419730,1.395,1.4480000000000002e-06
1461057419740,1.395,1.0859999999999999e-06
1461057419750,1.395,3.62e-06
1461057419760,1.395,1.4480000000000002e-06
1461057419770,1.395,2.1719999999999997e-06
1461057419780,1.395,7.240000000000001e-07
1461057419790,1.395,1.81e-06
1461057419800,1.395,1.4480000000000002e-06
1461057419810,1.395,1.4480000000000002e-06
1461057419820,1.395,7.240000000000001e-07
1461057419830,1.395,1.4480000000000002e-06
1461057419840,1.395,1.4480000000000002e-06
1461057419850,1.395,2.1719999999999997e-06
1461057419860,1.395,7.240000000000001e-07
1461057419870,1.395,7.240000000000001e-07
1461057419880,1.395,1.4480000000000002e-06
1461057419890,1.395,2.1719999999999997e-06
1461057419900,1.395,1.0859999999999999e-06
1461057419910,1.395,1.4480000000000002e-06
1461057419920,1.395,3.258e-06
1461057419930,1.395,4.706e-06
1461057419940,1.395,2.5340000000000002e-06
1461057419950,1.395,1.81e-06
1461057419960,1.395,1.81e-06
1461057419970,1.395,2.1719999999999997e-06
1461057419980,1.395,1.4480000000000002e-06
1461057419990,1.395,2.1719999999999997e-06
1461057420000,1.395,7.240000000000001e-07
1461057420010,1.395,1.81e-06
1461057420020,1.395,7.240000000000001e-07
1461057420030,1.395,1.81e-06
1461057420040,1.395,1.4480000000000002e-06
1461057420050,1.395,2.1719999999999997e-06
1461057420060,1.395,2.1719999999999997e-06
1461057420070,1.395,1.4480000000000002e-06
1461057420080,1.395,1.4480000000000002e-06
1461057420090,1.395,1.0859999999999999e-06
1461057420100,1.395,1.4480000000000002e-06
1461057420110,1.395,1.0859999999999999e-06
1461057420120,1.395,1.81e-06
1461057420130,1.395,7.240000000000001e-07
1461057420140,1.395,2.5340000000000002e-06
1461057420150,1.395,2.1719999999999997e-06
1461057420160,1.395,2.1719999999999997e-06
1461057420170,1.395,1.81e-06
1461057420180,1.395,1.0859999999999999e-06
1461057420190,1.395,2.8960000000000003e-06
1461057420200,1.395,2.5340000000000002e-06
1461057420210,1.395,2.5340000000000002e-06
1461057420220,1.395,1.4480000000000002e-06
1461057420230,1.395,2.1719999999999997e-06
1461057420240,1.395,1.81e-06
1461057420250,1.395,1.4480000000000002e-06
1461057420260,1.395,7.240000000000001e-07
1461057420270,1.395,3.6200000000000004e-07
1461057420280,1.395,1.4480000000000002e-06
1461057420290,1.395,1.4480000000000002e-06
1461057420300,1.395,1.4480000000000002e-06
1461057420310,1.395,2.5340000000000002e-06
1461057420320,1.395,1.0859999999999999e-06
1461057420330,1.395,1.0859999999999999e-06
1461057420340,1.395,1.81e-06
1461057420350,1.395,1.0859999999999999e-06
1461057420360,1.395,1.4480000000000002e-06
1461057420370,1.395,1.4480000000000002e-06
1461057420380,1.395,1.0859999999999999e-06
1461057420390,1.395,1.4480000000000002e-06
1461057420400,1.395,1.0859999999999999e-06
1461057420410,1.395,1.81e-06
1461057420420,1.395,1.0859999999999999e-06
1461057420430,1.395,1.0859999999999999e-06
1461057420440,1.395,1.4480000000000002e-06
1461057420450,1.395,1.4480000000000002e-06
1461057420460,1.395,7.240000000000001e-07
1461057420470,1.395,1.4480000000000002e-06
1461057420480,1.395,1.0859999999999999e-06
1461057420490,1.395,7.240000000000001e-07
1461057420500,1.395,1.4480000000000002e-06
1461057420510,1.395,1.0859999999999999e-06
1461057420520,1.395,1.0859999999999999e-06
1461057420530,1.395,1.4480000000000002e-06
1461057420540,1.395,1.0859999999999999e-06
1461057420550,1.395,1.4480000000000002e-06
1461057420560,1.395,1.0859999999999999e-06
1461057420570,1.395,1.0859999999999999e-06
1461057420580,1.395,7.240000000000001e-07
1461057420590,1.395,1.0859999999999999e-06
1461057420600,1.395,3.6200000000000004e-07
1461057420610,1.395,2.1719999999999997e-06
1461057420620,1.395,1.4480000000000002e-06
1461057420630,1.395,2.8960000000000003e-06
1461057420640,1.395,2.1719999999999997e-06
1461057420650,1.395,2.1719999999999997e-06
1461057420660,1.395,1.0859999999999999e-06
1461057420670,1.395,1.4480000000000002e-06
1461057420680,1.395,1.0859999999999999e-06
1461057420690,1.395,1.4480000000000002e-06
1461057420700,1.395,7.240000000000001e-07
1461057420710,1.395,7.240000000000001e-07
1461057420720,1.395,1.4480000000000002e-06
1461057420730,1.395,1.81e-06
1461057420740,1.395,1.81e-06
1461057420750,1.395,2.5340000000000002e-06
1461057420760,1.395,1.4480000000000002e-06
1461057420770,1.395,2.5340000000000002e-06
1461057420780,1.395,2.1719999999999997e-06
1461057420790,1.395,1.81e-06
1461057420800,1.395,1.4480000000000002e-06
1461057420810,1.395,7.240000000000001e-07
1461057420820,1.395,1.4480000000000002e-06
1461057420830,1.395,7.240000000000001e-07
1461057420840,1.395,1.0859999999999999e-06
1461057420850,1.395,1.81e-06
1461057420860,1.395,1.0859999999999999e-06
1461057420870,1.395,1.81e-06
1461057420880,1.395,1.81e-06
1461057420890,1.395,1.4480000000000002e-06
1461057420900,1.395,1.0859999999999999e-06
1461057420910,1.395,1.4480000000000002e-06
1461057420920,1.395,1.4480000000000002e-06
1461057420930,1.395,1.4480000000000002e-06
1461057420940,1.395,1.81e-06
1461057420950,1.395,1.0859999999999999e-06
1461057420960,1.395,1.0859999999999999e-06
1461057420970,1.395,1.4480000000000002e-06
1461057420980,1.395,1.81e-06
1461057420990,1.395,1.81e-06
1461057421000,1.395,2.5340000000000002e-06
1461057421010,1.395,7.240000000000001e-07
1461057421020,1.395,2.1719999999999997e-06
1461057421030,1.395,3.982e-06
1461057421040,1.395,2.5340000000000002e-06
1461057421050,1.395,1.81e-06
1461057421060,1.395,2.1719999999999997e-06
1461057421070,1.395,1.4480000000000002e-06
1461057421080,1.395,1.81e-06
1461057421090,1.395,3.6200000000000004e-07
1461057421100,1.395,1.81e-06
1461057421110,1.395,2.1719999999999997e-06
1461057421120,1.395,2.5340000000000002e-06
1461057421130,1.395,2.5340000000000002e-06
1461057421140,1.395,2.1719999999999997e-06
1461057421150,1.395,1.0859999999999999e-06
1461057421160,1.395,1.81e-06
1461057421170,1.395,7.240000000000001e-07
1461057421180,1.395,1.81e-06
1461057421190,1.395,3.6200000000000004e-07
1461057421200,1.395,1.81e-06
1461057421210,1.395,1.0859999999999999e-06
1461057421220,1.395,2.8960000000000003e-06
1461057421230,1.395,1.81e-06
1461057421240,1.395,2.5340000000000002e-06
1461057421250,1.395,1.0859999999999999e-06
1461057421260,1.395,2.1719999999999997e-06
1461057421270,1.395,7.240000000000001e-07
1461057421280,1.395,2.5340000000000002e-06
1461057421290,1.395,1.0859999999999999e-06
1461057421300,1.395,2.1719999999999997e-06
1461057421310,1.395,3.6200000000000004e-07
1461057421320,1.395,2.8960000000000003e-06
1461057421330,1.395,1.0859999999999999e-06
1461057421340,1.395,1.4480000000000002e-06
1461057421350,1.395,1.4480000000000002e-06
1461057421360,1.395,2.5340000000000002e-06
1461057421370,1.395,1.4480000000000002e-06
1461057421380,1.395,2.1719999999999997e-06
1461057421390,1.395,4.343999999999999e-06
1461057421400,1.395,6.154e-06
1461057421410,1.395,2.8960000000000003e-06
1461057421420,1.395,2.5340000000000002e-06
1461057421430,1.395,1.81e-06
1461057421440,1.395,1.81e-06
1461057421450,1.395,2.1719999999999997e-06
1461057421460,1.395,2.1719999999999997e-06
1461057421470,1.395,7.240000000000001e-07
1461057421480,1.395,2.8960000000000003e-06
1461057421490,1.395,1.4480000000000002e-06
1461057421500,1.395,2.8960000000000003e-06
1461057421510,1.395,1.0859999999999999e-06
1461057421520,1.395,2.1719999999999997e-06
1461057421530,1.395,1.0859999999999999e-06
1461057421540,1.395,1.4480000000000002e-06
1461057421550,1.395,7.240000000000001e-07
1461057421560,1.395,2.1719999999999997e-06
1461057421570,1.395,1.0859999999999999e-06
1461057421580,1.395,2.1719999999999997e-06
1461057421590,1.395,7.240000000000001e-07
1461057421600,1.395,1.81e-06
1461057421610,1.395,1.4480000000000002e-06
1461057421620,1.395,2.5340000000000002e-06
1461057421630,1.395,1.81e-06
1461057421640,1.395,2.5340000000000002e-06
1461057421650,1.395,1.0859999999999999e-06
1461057421660,1.395,1.81e-06
1461057421670,1.395,1.4480000000000002e-06
1461057421680,1.395,2.1719999999999997e-06
1461057421690,1.395,3.6200000000000004e-07
1461057421700,1.395,2.1719999999999997e-06
1461057421710,1.395,3.6200000000000004e-07
1461057421720,1.395,2.1719999999999997e-06
1461057421730,1.395,0.0
1461057421740,1.395,2.1719999999999997e-06
1461057421750,1.395,7.240000000000001e-07
1461057421760,1.395,1.81e-06
1461057421770,1.395,1.0859999999999999e-06
1461057421780,1.395,1.81e-06
1461057421790,1.395,1.0859999999999999e-06
1461057421800,1.395,2.5340000000000002e-06
1461057421810,1.395,1.4480000000000002e-06
1461057421820,1.395,2.1719999999999997e-06
1461057421830,1.395,1.0859999999999999e-06
1461057421840,1.395,2.5340000000000002e-06
1461057421850,1.395,1.81e-06
1461057421860,1.395,2.5340000000000002e-06
1461057421870,1.395,7.240000000000001e-07
1461057421880,1.395,2.1719999999999997e-06
1461057421890,1.395,7.240000000000001e-07
1461057421900,1.395,1.81e-06
1461057421910,1.395,7.240000000000001e-07
1461057421920,1.395,2.8960000000000003e-06
1461057421930,1.395,0.0
1461057421940,1.395,2.5340000000000002e-06
1461057421950,1.395,3.6200000000000004e-07
1461057421960,1.395,2.5340000000000002e-06
1461057421970,1.395,3.6200000000000004e-07
1461057421980,1.395,1.81e-06
1461057421990,1.395,1.0859999999999999e-06
1461057422000,1.395,3.258e-06
1461057422010,1.395,1.0859999999999999e-06
1461057422020,1.395,1.4480000000000002e-06
1461057422030,1.395,3.6200000000000004e-07
1461057422040,1.395,1.81e-06
1461057422050,1.395,7.240000000000001e-07
1461057422060,1.395,1.4480000000000002e-06
1461057422070,1.395,1.0859999999999999e-06
1461057422080,1.395,2.1719999999999997e-06
1461057422090,1.395,7.240000000000001e-07
1461057422100,1.395,2.5340000000000002e-06
1461057422110,1.395,1.4480000000000002e-06
1461057422120,1.395,2.5340000000000002e-06
1461057422130,1.395,3.6200000000000004e-07
1461057422140,1.395,2.1719999999999997e-06
1461057422150,1.395,7.240000000000001e-07
1461057422160,1.395,2.8960000000000003e-06
1461057422170,1.395,7.240000000000001e-07
1461057422180,1.395,1.81e-06
1461057422190,1.395,7.240000000000001e-07
1461057422200,1.395,2.8960000000000003e-06
1461057422210,1.395,1.4480000000000002e-06
1461057422220,1.395,2.5340000000000002e-06
1461057422230,1.395,7.240000000000001e-07
1461057422240,1.395,2.5340000000000002e-06
1461057422250,1.395,1.4480000000000002e-06
1461057422260,1.395,1.81e-06
1461057422270,1.395,7.240000000000001e-07
1461057422280,1.395,2.1719999999999997e-06
1461057422290,1.395,3.6200000000000004e-07
1461057422300,1.395,2.1719999999999997e-06
1461057422310,1.395,3.6200000000000004e-07
1461057422320,1.395,1.81e-06
1461057422330,1.395,3.6200000000000004e-07
1461057422340,1.395,2.1719999999999997e-06
1461057422350,1.395,3.6200000000000004e-07
1461057422360,1.395,1.81e-06
1461057422370,1.395,7.240000000000001e-07
1461057422380,1.395,2.5340000000000002e-06
1461057422390,1.395,1.81e-06
1461057422400,1.395,2.5340000000000002e-06
1461057422410,1.395,1.4480000000000002e-06
1461057422420,1.395,2.8960000000000003e-06
1461057422430,1.395,7.240000000000001e-07
1461057422440,1.395,2.1719999999999997e-06
1461057422450,1.395,7.240000000000001e-07
1461057422460,1.395,1.81e-06
1461057422470,1.395,3.6200000000000004e-07
1461057422480,1.395,1.81e-06
1461057422490,1.395,3.6200000000000004e-07
1461057422500,1.395,2.5340000000000002e-06
1461057422510,1.395,7.240000000000001e-07
1461057422520,1.395,2.1719999999999997e-06
1461057422530,1.395,3.6200000000000004e-07
1461057422540,1.395,2.1719999999999997e-06
1461057422550,1.395,1.4480000000000002e-06
1461057422560,1.395,2.1719999999999997e-06
1461057422570,1.395,3.6200000000000004e-07
1461057422580,1.395,1.81e-06
1461057422590,1.395,7.240000000000001e-07
1461057422600,1.395,2.5340000000000002e-06
1461057422610,1.395,7.240000000000001e-07
1461057422620,1.395,1.81e-06
1461057422630,1.395,3.6200000000000004e-07
1461057422640,1.395,2.1719999999999997e-06
1461057422650,1.395,3.6200000000000004e-07
1461057422660,1.395,2.1719999999999997e-06
1461057422670,1.395,7.240000000000001e-07
1461057422680,1.395,1.81e-06
1461057422690,1.395,3.6200000000000004e-07
1461057422700,1.395,2.1719999999999997e-06
1461057422710,1.395,0.0
1461057422720,1.395,3.258e-06
1461057422730,1.395,0.0
1461057422740,1.395,2.1719999999999997e-06
1461057422750,1.395,7.240000000000001e-07
1461057422760,1.395,1.4480000000000002e-06
1461057422770,1.395,3.6200000000000004e-07
1461057422780,1.395,2.1719999999999997e-06
1461057422790,1.395,0.0
1461057422800,1.395,2.5340000000000002e-06
1461057422810,1.395,7.240000000000001e-07
1461057422820,1.395,2.1719999999999997e-06
1461057422830,1.395,7.240000000000001e-07
1461057422840,1.395,2.1719999999999997e-06
1461057422850,1.395,3.6200000000000004e-07
1461057422860,1.395,2.1719999999999997e-06
1461057422870,1.395,0.0
1461057422880,1.395,2.1719999999999997e-06
1461057422890,1.395,0.0
1461057422900,1.395,2.5340000000000002e-06
1461057422910,1.395,3.6200000000000004e-07
1461057422920,1.395,3.62e-06
1461057422930,1.395,3.6200000000000004e-07
1461057422940,1.395,1.81e-06
1461057422950,1.395,3.6200000000000004e-07
1461057422960,1.395,3.62e-06
1461057422970,1.395,3.6200000000000004e-07
1461057422980,1.395,2.5340000000000002e-06
1461057422990,1.395,3.6200000000000004e-07
1461057423000,1.395,2.1719999999999997e-06
1461057423010,1.395,3.6200000000000004e-07
1461057423020,1.395,1.81e-06
1461057423030,1.395,1.0859999999999999e-06
1461057423040,1.395,2.5340000000000002e-06
1461057423050,1.395,7.240000000000001e-07
1461057423060,1.395,2.8960000000000003e-06
1461057423070,1.395,0.0
1461057423080,1.395,1.4480000000000002e-06
1461057423090,1.395,3.6200000000000004e-07
1461057423100,1.395,2.1719999999999997e-06
1461057423110,1.395,3.6200000000000004e-07
1461057423120,1.395,2.5340000000000002e-06
1461057423130,1.395,1.4480000000000002e-06
1461057423140,1.395,4.706e-06
1461057423150,1.395,2.1719999999999997e-06
1461057423160,1.395,3.62e-06
1461057423170,1.395,0.0
1461057423180,1.395,2.5340000000000002e-06
1461057423190,1.395,7.240000000000001e-07
1461057423200,1.395,2.5340000000000002e-06
1461057423210,1.395,0.0
1461057423220,1.395,2.1719999999999997e-06
1461057423230,1.395,3.6200000000000004e-07
1461057423240,1.395,3.62e-06
1461057423250,1.395,0.0
1461057423260,1.395,2.5340000000000002e-06
1461057423270,1.395,0.0
1461057423280,1.395,2.8960000000000003e-06
1461057423290,1.395,0.0
1461057423300,1.395,2.8960000000000003e-06
1461057423310,1.395,3.6200000000000004e-07
1461057423320,1.395,2.8960000000000003e-06
1461057423330,1.395,0.0
1461057423340,1.395,2.8960000000000003e-06
1461057423350,1.395,3.6200000000000004e-07
1461057423360,1.395,1.81e-06
1461057423370,1.395,3.6200000000000004e-07
1461057423380,1.395,2.5340000000000002e-06
1461057423390,1.395,0.0
1461057423400,1.395,2.5340000000000002e-06
1461057423410,1.395,0.0
1461057423420,1.395,3.982e-06
1461057423430,1.395,0.0
1461057423440,1.395,2.5340000000000002e-06
1461057423450,1.395,3.6200000000000004e-07
1461057423460,1.395,1.81e-06
1461057423470,1.395,0.0
1461057423480,1.395,2.1719999999999997e-06
1461057423490,1.395,3.6200000000000004e-07
1461057423500,1.395,2.5340000000000002e-06
1461057423510,1.395,3.6200000000000004e-07
1461057423520,1.395,2.1719999999999997e-06
1461057423530,1.395,7.240000000000001e-07
1461057423540,1.395,1.4480000000000002e-06
1461057423550,1.395,7.240000000000001e-07
1461057423560,1.395,1.4480000000000002e-06
1461057423570,1.395,1.0859999999999999e-06
1461057423580,1.395,3.258e-06
1461057423590,1.395,1.4480000000000002e-06
1461057423600,1.395,1.81e-06
1461057423610,1.395,3.6200000000000004e-07
1461057423620,1.395,2.5340000000000002e-06
1461057423630,1.395,3.6200000000000004e-07
1461057423640,1.395,2.1719999999999997e-06
1461057423650,1.395,3.6200000000000004e-07
1461057423660,1.395,7.24e-06
1461057423670,1.395,1.81e-06
1461057423680,1.395,5.0680000000000004e-06
1461057423690,1.395,0.0
1461057423700,1.395,2.8960000000000003e-06
1461057423710,1.395,7.240000000000001e-07
1461057423720,1.395,3.62e-06
1461057423730,1.395,7.240000000000001e-07
1461057423740,1.395,2.5340000000000002e-06
1461057423750,1.395,3.982e-06
1461057423760,1.395,7.964e-06
1461057423770,1.395,3.982e-06
1461057423780,1.395,3.62e-06
1461057423790,1.395,7.240000000000001e-07
1461057423800,1.395,3.258e-06
1461057423810,1.395,1.0859999999999999e-06
1461057423820,1.395,1.81e-06
1461057423830,1.395,3.6200000000000004e-07
1461057423840,1.395,3.62e-06
1461057423850,1.395,1.0859999999999999e-06
1461057423860,1.395,4.343999999999999e-06
1461057423870,1.395,0.0
1461057423880,1.395,2.5340000000000002e-06
1461057423890,1.395,0.0
1461057423900,1.395,3.258e-06
1461057423910,1.395,0.0
1461057423920,1.395,2.5340000000000002e-06
1461057423930,1.395,3.6200000000000004e-07
1461057423940,1.395,2.5340000000000002e-06
1461057423950,1.395,3.6200000000000004e-07
1461057423960,1.395,2.1719999999999997e-06
1461057423970,1.395,0.0
1461057423980,1.395,2.1719999999999997e-06
1461057423990,1.395,7.240000000000001e-07
1461057424000,1.395,1.81e-06
1461057424010,1.395,3.6200000000000004e-07
1461057424020,1.395,3.258e-06
1461057424030,1.395,7.240000000000001e-07
1461057424040,1.395,2.8960000000000003e-06
1461057424050,1.395,0.0
1461057424060,1.395,1.81e-06
1461057424070,1.395,0.0
1461057424080,1.395,2.8960000000000003e-06
1461057424090,1.395,0.0
1461057424100,1.395,2.5340000000000002e-06
1461057424110,1.395,3.6200000000000004e-07
1461057424120,1.395,2.8960000000000003e-06
1461057424130,1.395,3.6200000000000004e-07
1461057424140,1.395,2.5340000000000002e-06
1461057424150,1.395,0.0
1461057424160,1.395,2.5340000000000002e-06
1461057424170,1.395,3.6200000000000004e-07
1461057424180,1.395,2.1719999999999997e-06
1461057424190,1.395,3.6200000000000004e-07
1461057424200,1.395,1.81e-06
1461057424210,1.395,3.6200000000000004e-07
1461057424220,1.395,2.5340000000000002e-06
1461057424230,1.395,3.6200000000000004e-07
1461057424240,1.395,3.258e-06
1461057424250,1.395,0.0
1461057424260,1.395,2.1719999999999997e-06
1461057424270,1.395,3.6200000000000004e-07
1461057424280,1.395,3.258e-06
1461057424290,1.395,3.6200000000000004e-07
1461057424300,1.395,3.62e-06
1461057424310,1.395,3.6200000000000004e-07
1461057424320,1.395,2.5340000000000002e-06
1461057424330,1.395,0.0
1461057424340,1.395,2.5340000000000002e-06
1461057424350,1.395,3.6200000000000004e-07
1461057424360,1.395,2.1719999999999997e-06
1461057424370,1.395,0.0
1461057424380,1.395,2.5340000000000002e-06
1461057424390,1.395,7.240000000000001e-07
1461057424400,1.395,2.8960000000000003e-06
1461057424410,1.395,1.0859999999999999e-06
1461057424420,1.395,2.5340000000000002e-06
1461057424430,1.395,1.4480000000000002e-06
1461057424440,1.395,2.5340000000000002e-06
1461057424450,1.395,1.4480000000000002e-06
1461057424460,1.395,2.8960000000000003e-06
1461057424470,1.395,0.0
1461057424480,1.395,3.258e-06
1461057424490,1.395,0.0
1461057424500,1.395,1.81e-06
1461057424510,1.395,3.6200000000000004e-07
1461057424520,1.395,3.982e-06
1461057424530,1.395,3.6200000000000004e-07
1461057424540,1.395,2.5340000000000002e-06
1461057424550,1.395,7.240000000000001e-07
1461057424560,1.395,2.8960000000000003e-06
1461057424570,1.395,7.240000000000001e-07
1461057424580,1.395,2.5340000000000002e-06
1461057424590,1.395,7.240000000000001e-07
1461057424600,1.395,3.258e-06
1461057424610,1.395,1.0859999999999999e-06
1461057424620,1.395,4.706e-06
1461057424630,1.395,7.240000000000001e-07
1461057424640,1.395,2.1719999999999997e-06
1461057424650,1.395,7.240000000000001e-07
1461057424660,1.395,3.982e-06
1461057424670,1.395,1.0859999999999999e-06
1461057424680,1.395,3.62e-06
1461057424690,1.395,7.240000000000001e-07
1461057424700,1.395,3.62e-06
1461057424710,1.395,4.343999999999999e-06
1461057424720,1.395,2.8960000000000003e-06
1461057424730,1.395,7.240000000000001e-07
1461057424740,1.395,1.81e-06
1461057424750,1.395,3.6200000000000004e-07
1461057424760,1.395,2.8960000000000003e-06
1461057424770,1.395,3.6200000000000004e-07
1461057424780,1.395,1.81e-06
1461057424790,1.395,3.6200000000000004e-07
1461057424800,1.395,2.1719999999999997e-06
1461057424810,1.395,0.0
1461057424820,1.395,2.5340000000000002e-06
1461057424830,1.395,7.240000000000001e-07
1461057424840,1.395,2.5340000000000002e-06
1461057424850,1.395,0.0
1461057424860,1.395,2.5340000000000002e-06
1461057424870,1.395,3.6200000000000004e-07
1461057424880,1.395,2.8960000000000003e-06
1461057424890,1.395,3.6200000000000004e-07
1461057424900,1.395,2.1719999999999997e-06
1461057424910,1.395,7.240000000000001e-07
1461057424920,1.395,1.81e-06
1461057424930,1.395,3.6200000000000004e-07
1461057424940,1.395,2.8960000000000003e-06
1461057424950,1.395,1.4480000000000002e-06
1461057424960,1.395,3.62e-06
1461057424970,1.395,3.6200000000000004e-07
1461057424980,1.395,2.5340000000000002e-06
1461057424990,1.395,3.6200000000000004e-07
1461057425000,1.395,2.1719999999999997e-06
1461057425010,1.395,3.6200000000000004e-07
1461057425020,1.395,3.258e-06
1461057425030,1.395,0.0
1461057425040,1.395,2.1719999999999997e-06
1461057425050,1.395,3.6200000000000004e-07
1461057425060,1.395,3.258e-06
1461057425070,1.395,0.0
1461057425080,1.395,2.5340000000000002e-06
1461057425090,1.395,3.6200000000000004e-07
1461057425100,1.395,3.62e-06
1461057425110,1.395,0.0
1461057425120,1.395,2.8960000000000003e-06
1461057425130,1.395,7.240000000000001e-07
1461057425140,1.395,4.343999999999999e-06
1461057425150,1.395,1.0859999999999999e-06
1461057425160,1.395,1.81e-06
1461057425170,1.395,1.4480000000000002e-06
1461057425180,1.395,1.81e-06
1461057425190,1.395,3.6200000000000004e-07
1461057425200,1.395,2.5340000000000002e-06
1461057425210,1.395,3.6200000000000004e-07
1461057425220,1.395,3.62e-06
1461057425230,1.395,7.240000000000001e-07
1461057425240,1.395,2.8960000000000003e-06
1461057425250,1.395,0.0
1461057425260,1.395,2.8960000000000003e-06
1461057425270,1.395,0.0
1461057425280,1.395,2.1719999999999997e-06
1461057425290,1.395,0.0
1461057425300,1.395,2.5340000000000002e-06
1461057425310,1.395,0.0
1461057425320,1.395,2.1719999999999997e-06
1461057425330,1.395,3.6200000000000004e-07
1461057425340,1.395,2.1719999999999997e-06
1461057425350,1.395,0.0
1461057425360,1.395,2.5340000000000002e-06
1461057425370,1.395,3.6200000000000004e-07
1461057425380,1.395,1.81e-06
1461057425390,1.395,3.6200000000000004e-07
1461057425400,1.395,1.81e-06
1461057425410,1.395,0.0
1461057425420,1.395,2.1719999999999997e-06
1461057425430,1.395,0.0
1461057425440,1.395,2.5340000000000002e-06
1461057425450,1.395,0.0
1461057425460,1.395,7.240000000000001e-07
1461057425470,1.395,0.0
1461057425480,1.395,3.258e-06
1461057425490,1.395,0.0
1461057425500,1.395,3.258e-06
1461057425510,1.395,0.0
1461057425520,1.395,2.5340000000000002e-06
1461057425530,1.395,0.0
1461057425540,1.395,2.8960000000000003e-06
1461057425550,1.395,3.6200000000000004e-07
1461057425560,1.395,1.81e-06
1461057425570,1.395,3.6200000000000004e-07
1461057425580,1.395,1.4480000000000002e-06
1461057425590,1.395,3.6200000000000004e-07
1461057425600,1.395,1.81e-06
1461057425610,1.395,3.6200000000000004e-07
1461057425620,1.395,2.5340000000000002e-06
1461057425630,1.395,7.240000000000001e-07
1461057425640,1.395,1.4480000000000002e-06
1461057425650,1.395,7.240000000000001e-07
1461057425660,1.395,1.0859999999999999e-06
1461057425670,1.395,0.0
1461057425680,1.395,1.81e-06
1461057425690,1.395,0.0
1461057425700,1.395,1.81e-06
1461057425710,1.395,3.6200000000000004e-07
1461057425720,1.395,2.5340000000000002e-06
1461057425730,1.395,3.6200000000000004e-07
1461057425740,1.395,2.1719999999999997e-06
1461057425750,1.395,0.0
1461057425760,1.395,1.81e-06
1461057425770,1.395,7.240000000000001e-07
1461057425780,1.395,2.1719999999999997e-06
1461057425790,1.395,1.0859999999999999e-06
1461057425800,1.395,2.8960000000000003e-06
1461057425810,1.395,7.240000000000001e-07
1461057425820,1.395,2.1719999999999997e-06
