Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1461057910550,1.355,2.1719999999999997e-06
1461057910560,1.355,1.81e-06
1461057910570,1.355,1.0859999999999999e-06
1461057910580,1.355,2.1719999999999997e-06
1461057910590,1.355,1.0859999999999999e-06
1461057910600,1.355,1.4480000000000002e-06
1461057910610,1.355,1.4480000000000002e-06
1461057910620,1.355,2.1719999999999997e-06
1461057910630,1.355,2.1719999999999997e-06
1461057910640,1.355,3.62e-06
1461057910650,1.355,2.5340000000000002e-06
1461057910660,1.355,1.0859999999999999e-06
1461057910670,1.355,1.81e-06
1461057910680,1.355,1.0859999999999999e-06
1461057910690,1.355,1.4480000000000002e-06
1461057910700,1.355,1.4480000000000002e-06
1461057910710,1.355,1.81e-06
1461057910720,1.355,1.4480000000000002e-06
1461057910730,1.355,2.5340000000000002e-06
1461057910740,1.355,1.81e-06
1461057910750,1.355,2.1719999999999997e-06
1461057910760,1.355,1.81e-06
1461057910770,1.355,1.0859999999999999e-06
1461057910780,1.355,1.81e-06
1461057910790,1.355,3.6200000000000004e-07
1461057910800,1.355,1.81e-06
1461057910810,1.355,1.81e-06
1461057910820,1.355,1.81e-06
1461057910830,1.355,1.4480000000000002e-06
1461057910840,1.355,2.1719999999999997e-06
1461057910850,1.355,1.81e-06
1461057910860,1.355,2.1719999999999997e-06
1461057910870,1.355,2.8960000000000003e-06
1461057910880,1.355,2.1719999999999997e-06
1461057910890,1.355,2.5340000000000002e-06
1461057910900,1.355,2.5340000000000002e-06
1461057910910,1.355,2.1719999999999997e-06
1461057910920,1.355,7.240000000000001e-07
1461057910930,1.355,1.4480000000000002e-06
1461057910940,1.355,1.4480000000000002e-06
1461057910950,1.355,1.0859999999999999e-06
1461057910960,1.355,1.4480000000000002e-06
1461057910970,1.355,1.4480000000000002e-06
1461057910980,1.355,1.0859999999999999e-06
1461057910990,1.355,1.81e-06
1461057911000,1.355,1.4480000000000002e-06
1461057911010,1.355,1.0859999999999999e-06
1461057911020,1.355,1.4480000000000002e-06
1461057911030,1.355,1.4480000000000002e-06
1461057911040,1.355,1.0859999999999999e-06
1461057911050,1.355,1.4480000000000002e-06
1461057911060,1.355,1.81e-06
1461057911070,1.355,1.4480000000000002e-06
1461057911080,1.355,1.4480000000000002e-06
1461057911090,1.355,1.4480000000000002e-06
1461057911100,1.355,1.4480000000000002e-06
1461057911110,1.355,1.4480000000000002e-06
1461057911120,1.355,1.0859999999999999e-06
1461057911130,1.355,1.81e-06
1461057911140,1.355,1.81e-06
1461057911150,1.355,2.5340000000000002e-06
1461057911160,1.355,1.0859999999999999e-06
1461057911170,1.355,1.0859999999999999e-06
1461057911180,1.355,1.4480000000000002e-06
1461057911190,1.355,1.0859999999999999e-06
1461057911200,1.355,1.81e-06
1461057911210,1.355,7.240000000000001e-07
1461057911220,1.355,1.4480000000000002e-06
1461057911230,1.355,1.4480000000000002e-06
1461057911240,1.355,1.4480000000000002e-06
1461057911250,1.355,1.0859999999999999e-06
1461057911260,1.355,1.81e-06
1461057911270,1.355,1.4480000000000002e-06
1461057911280,1.355,1.81e-06
1461057911290,1.355,7.240000000000001e-07
1461057911300,1.355,1.81e-06
1461057911310,1.355,1.4480000000000002e-06
1461057911320,1.355,2.1719999999999997e-06
1461057911330,1.355,2.1719999999999997e-06
1461057911340,1.355,2.8960000000000003e-06
1461057911350,1.355,1.4480000000000002e-06
1461057911360,1.355,2.1719999999999997e-06
1461057911370,1.355,2.1719999999999997e-06
1461057911380,1.355,7.240000000000001e-07
1461057911390,1.355,1.4480000000000002e-06
1461057911400,1.355,1.0859999999999999e-06
1461057911410,1.355,1.0859999999999999e-06
1461057911420,1.355,1.0859999999999999e-06
1461057911430,1.355,1.81e-06
1461057911440,1.355,1.4480000000000002e-06
1461057911450,1.355,1.81e-06
1461057911460,1.355,1.4480000000000002e-06
1461057911470,1.355,1.4480000000000002e-06
1461057911480,1.355,1.81e-06
1461057911490,1.355,2.1719999999999997e-06
1461057911500,1.355,3.258e-06
1461057911510,1.355,2.1719999999999997e-06
1461057911520,1.355,1.4480000000000002e-06
1461057911530,1.355,7.240000000000001e-07
1461057911540,1.355,2.1719999999999997e-06
1461057911550,1.355,7.240000000000001e-07
1461057911560,1.355,2.5340000000000002e-06
1461057911570,1.355,1.4480000000000002e-06
1461057911580,1.355,2.1719999999999997e-06
1461057911590,1.355,1.81e-06
1461057911600,1.355,4.343999999999999e-06
1461057911610,1.355,2.5340000000000002e-06
1461057911620,1.355,2.5340000000000002e-06
1461057911630,1.355,1.4480000000000002e-06
1461057911640,1.355,1.81e-06
1461057911650,1.355,1.4480000000000002e-06
1461057911660,1.355,1.4480000000000002e-06
1461057911670,1.355,1.81e-06
1461057911680,1.355,3.258e-06
1461057911690,1.355,2.8960000000000003e-06
1461057911700,1.355,2.8960000000000003e-06
1461057911710,1.355,1.0859999999999999e-06
1461057911720,1.355,2.5340000000000002e-06
1461057911730,1.355,1.81e-06
1461057911740,1.355,2.5340000000000002e-06
1461057911750,1.355,7.240000000000001e-07
1461057911760,1.355,3.62e-06
1461057911770,1.355,1.81e-06
1461057911780,1.355,3.62e-06
1461057911790,1.355,1.81e-06
1461057911800,1.355,3.258e-06
1461057911810,1.355,7.240000000000001e-07
1461057911820,1.355,2.5340000000000002e-06
1461057911830,1.355,1.4480000000000002e-06
1461057911840,1.355,2.1719999999999997e-06
1461057911850,1.355,1.4480000000000002e-06
1461057911860,1.355,2.5340000000000002e-06
1461057911870,1.355,7.240000000000001e-07
1461057911880,1.355,2.5340000000000002e-06
1461057911890,1.355,1.4480000000000002e-06
1461057911900,1.355,2.5340000000000002e-06
1461057911910,1.355,1.4480000000000002e-06
1461057911920,1.355,2.5340000000000002e-06
1461057911930,1.355,1.0859999999999999e-06
1461057911940,1.355,2.5340000000000002e-06
1461057911950,1.355,1.0859999999999999e-06
1461057911960,1.355,2.5340000000000002e-06
1461057911970,1.355,7.240000000000001e-07
1461057911980,1.355,2.1719999999999997e-06
1461057911990,1.355,7.240000000000001e-07
1461057912000,1.355,2.5340000000000002e-06
1461057912010,1.355,1.0859999999999999e-06
1461057912020,1.355,3.258e-06
1461057912030,1.355,7.240000000000001e-07
1461057912040,1.355,3.258e-06
1461057912050,1.355,1.0859999999999999e-06
1461057912060,1.355,3.258e-06
1461057912070,1.355,1.0859999999999999e-06
1461057912080,1.355,2.8960000000000003e-06
1461057912090,1.355,1.4480000000000002e-06
1461057912100,1.355,2.1719999999999997e-06
1461057912110,1.355,1.4480000000000002e-06
1461057912120,1.355,1.81e-06
1461057912130,1.355,1.0859999999999999e-06
1461057912140,1.355,2.8960000000000003e-06
1461057912150,1.355,1.81e-06
1461057912160,1.355,3.62e-06
1461057912170,1.355,1.81e-06
1461057912180,1.355,2.8960000000000003e-06
1461057912190,1.355,1.0859999999999999e-06
1461057912200,1.355,2.5340000000000002e-06
1461057912210,1.355,7.240000000000001e-07
1461057912220,1.355,2.1719999999999997e-06
1461057912230,1.355,1.0859999999999999e-06
1461057912240,1.355,2.8960000000000003e-06
1461057912250,1.355,1.4480000000000002e-06
1461057912260,1.355,2.5340000000000002e-06
1461057912270,1.355,7.240000000000001e-07
1461057912280,1.355,2.8960000000000003e-06
1461057912290,1.355,3.6200000000000004e-07
1461057912300,1.355,3.62e-06
1461057912310,1.355,1.0859999999999999e-06
1461057912320,1.355,1.81e-06
1461057912330,1.355,7.240000000000001e-07
1461057912340,1.355,2.5340000000000002e-06
1461057912350,1.355,7.240000000000001e-07
1461057912360,1.355,3.258e-06
1461057912370,1.355,1.4480000000000002e-06
1461057912380,1.355,2.8960000000000003e-06
1461057912390,1.355,7.240000000000001e-07
1461057912400,1.355,2.5340000000000002e-06
1461057912410,1.355,3.6200000000000004e-07
1461057912420,1.355,2.5340000000000002e-06
1461057912430,1.355,3.6200000000000004e-07
1461057912440,1.355,2.8960000000000003e-06
1461057912450,1.355,0.0
1461057912460,1.355,2.8960000000000003e-06
1461057912470,1.355,7.240000000000001e-07
1461057912480,1.355,2.1719999999999997e-06
1461057912490,1.355,7.240000000000001e-07
1461057912500,1.355,2.8960000000000003e-06
1461057912510,1.355,7.240000000000001e-07
1461057912520,1.355,2.1719999999999997e-06
1461057912530,1.355,1.81e-06
1461057912540,1.355,6.516e-06
1461057912550,1.355,1.0859999999999999e-06
1461057912560,1.355,3.258e-06
1461057912570,1.355,3.6200000000000004e-07
1461057912580,1.355,2.5340000000000002e-06
1461057912590,1.355,1.4480000000000002e-06
1461057912600,1.355,2.1719999999999997e-06
1461057912610,1.355,7.240000000000001e-07
1461057912620,1.355,2.5340000000000002e-06
1461057912630,1.355,1.81e-06
1461057912640,1.355,3.982e-06
1461057912650,1.355,1.0859999999999999e-06
1461057912660,1.355,2.8960000000000003e-06
1461057912670,1.355,3.6200000000000004e-07
1461057912680,1.355,2.5340000000000002e-06
1461057912690,1.355,7.240000000000001e-07
1461057912700,1.355,2.1719999999999997e-06
1461057912710,1.355,7.240000000000001e-07
1461057912720,1.355,4.343999999999999e-06
1461057912730,1.355,1.4480000000000002e-06
1461057912740,1.355,3.982e-06
1461057912750,1.355,3.6200000000000004e-07
1461057912760,1.355,2.8960000000000003e-06
1461057912770,1.355,3.6200000000000004e-07
1461057912780,1.355,1.81e-06
1461057912790,1.355,3.6200000000000004e-07
1461057912800,1.355,2.8960000000000003e-06
1461057912810,1.355,7.240000000000001e-07
1461057912820,1.355,2.5340000000000002e-06
1461057912830,1.355,7.240000000000001e-07
1461057912840,1.355,2.5340000000000002e-06
1461057912850,1.355,3.6200000000000004e-07
1461057912860,1.355,2.1719999999999997e-06
1461057912870,1.355,3.6200000000000004e-07
1461057912880,1.355,2.8960000000000003e-06
1461057912890,1.355,7.240000000000001e-07
1461057912900,1.355,3.258e-06
1461057912910,1.355,3.6200000000000004e-07
1461057912920,1.355,2.5340000000000002e-06
1461057912930,1.355,0.0
1461057912940,1.355,3.258e-06
1461057912950,1.355,3.6200000000000004e-07
1461057912960,1.355,2.5340000000000002e-06
1461057912970,1.355,7.240000000000001e-07
1461057912980,1.355,2.1719999999999997e-06
1461057912990,1.355,3.6200000000000004e-07
1461057913000,1.355,2.8960000000000003e-06
1461057913010,1.355,1.0859999999999999e-06
1461057913020,1.355,1.81e-06
1461057913030,1.355,7.240000000000001e-07
1461057913040,1.355,1.81e-06
1461057913050,1.355,7.240000000000001e-07
1461057913060,1.355,2.1719999999999997e-06
1461057913070,1.355,1.0859999999999999e-06
1461057913080,1.355,2.8960000000000003e-06
1461057913090,1.355,1.4480000000000002e-06
1461057913100,1.355,2.5340000000000002e-06
1461057913110,1.355,3.6200000000000004e-07
1461057913120,1.355,2.1719999999999997e-06
1461057913130,1.355,3.6200000000000004e-07
1461057913140,1.355,2.5340000000000002e-06
1461057913150,1.355,7.240000000000001e-07
1461057913160,1.355,2.5340000000000002e-06
1461057913170,1.355,7.240000000000001e-07
1461057913180,1.355,2.8960000000000003e-06
1461057913190,1.355,7.240000000000001e-07
1461057913200,1.355,2.1719999999999997e-06
1461057913210,1.355,7.240000000000001e-07
1461057913220,1.355,2.5340000000000002e-06
1461057913230,1.355,1.4480000000000002e-06
1461057913240,1.355,2.5340000000000002e-06
1461057913250,1.355,7.240000000000001e-07
1461057913260,1.355,2.1719999999999997e-06
1461057913270,1.355,0.0
1461057913280,1.355,2.1719999999999997e-06
1461057913290,1.355,3.6200000000000004e-07
1461057913300,1.355,1.81e-06
1461057913310,1.355,7.240000000000001e-07
1461057913320,1.355,3.62e-06
1461057913330,1.355,7.240000000000001e-07
1461057913340,1.355,3.258e-06
1461057913350,1.355,0.0
1461057913360,1.355,2.5340000000000002e-06
1461057913370,1.355,0.0
1461057913380,1.355,3.258e-06
1461057913390,1.355,7.240000000000001e-07
1461057913400,1.355,3.258e-06
1461057913410,1.355,0.0
1461057913420,1.355,2.5340000000000002e-06
1461057913430,1.355,0.0
1461057913440,1.355,2.5340000000000002e-06
1461057913450,1.355,3.6200000000000004e-07
1461057913460,1.355,2.5340000000000002e-06
1461057913470,1.355,7.240000000000001e-07
1461057913480,1.355,3.982e-06
1461057913490,1.355,2.5340000000000002e-06
1461057913500,1.355,4.343999999999999e-06
1461057913510,1.355,7.240000000000001e-07
1461057913520,1.355,2.1719999999999997e-06
1461057913530,1.355,3.6200000000000004e-07
1461057913540,1.355,2.5340000000000002e-06
1461057913550,1.355,3.6200000000000004e-07
1461057913560,1.355,2.5340000000000002e-06
1461057913570,1.355,1.0859999999999999e-06
1461057913580,1.355,3.258e-06
1461057913590,1.355,7.240000000000001e-07
1461057913600,1.355,2.1719999999999997e-06
1461057913610,1.355,3.6200000000000004e-07
1461057913620,1.355,2.5340000000000002e-06
1461057913630,1.355,3.6200000000000004e-07
1461057913640,1.355,2.1719999999999997e-06
1461057913650,1.355,3.6200000000000004e-07
1461057913660,1.355,2.8960000000000003e-06
1461057913670,1.355,7.240000000000001e-07
1461057913680,1.355,2.8960000000000003e-06
1461057913690,1.355,0.0
1461057913700,1.355,2.5340000000000002e-06
1461057913710,1.355,7.240000000000001e-07
1461057913720,1.355,3.258e-06
1461057913730,1.355,7.240000000000001e-07
1461057913740,1.355,2.5340000000000002e-06
1461057913750,1.355,1.4480000000000002e-06
1461057913760,1.335,2.5340000000000002e-06
1461057913770,1.335,7.240000000000001e-07
1461057913780,1.335,2.1719999999999997e-06
1461057913790,1.335,3.6200000000000004e-07
1461057913800,1.335,2.1719999999999997e-06
1461057913810,1.335,7.240000000000001e-07
1461057913820,1.335,2.1719999999999997e-06
1461057913830,1.335,3.6200000000000004e-07
1461057913840,1.335,2.8960000000000003e-06
1461057913850,1.335,3.6200000000000004e-07
1461057913860,1.335,2.5340000000000002e-06
1461057913870,1.335,7.240000000000001e-07
1461057913880,1.335,2.8960000000000003e-06
1461057913890,1.335,3.6200000000000004e-07
1461057913900,1.335,2.5340000000000002e-06
1461057913910,1.335,3.6200000000000004e-07
1461057913920,1.335,1.81e-06
1461057913930,1.335,3.6200000000000004e-07
1461057913940,1.335,2.1719999999999997e-06
1461057913950,1.335,7.240000000000001e-07
1461057913960,1.335,1.4480000000000002e-06
1461057913970,1.335,3.6200000000000004e-07
1461057913980,1.335,2.8960000000000003e-06
1461057913990,1.335,1.4480000000000002e-06
1461057914000,1.335,2.1719999999999997e-06
1461057914010,1.335,7.240000000000001e-07
1461057914020,1.335,2.5340000000000002e-06
1461057914030,1.335,7.240000000000001e-07
1461057914040,1.335,2.1719999999999997e-06
1461057914050,1.335,1.0859999999999999e-06
1461057914060,1.335,2.1719999999999997e-06
1461057914070,1.335,1.0859999999999999e-06
1461057914080,1.335,3.258e-06
1461057914090,1.335,3.6200000000000004e-07
1461057914100,1.335,2.5340000000000002e-06
1461057914110,1.335,0.0
1461057914120,1.335,2.5340000000000002e-06
1461057914130,1.335,0.0
1461057914140,1.335,2.1719999999999997e-06
1461057914150,1.335,3.6200000000000004e-07
1461057914160,1.335,2.5340000000000002e-06
1461057914170,1.335,7.240000000000001e-07
1461057914180,1.335,2.5340000000000002e-06
1461057914190,1.335,3.6200000000000004e-07
1461057914200,1.335,1.81e-06
1461057914210,1.335,7.240000000000001e-07
1461057914220,1.335,1.81e-06
1461057914230,1.335,1.4480000000000002e-06
1461057914240,1.335,2.8960000000000003e-06
1461057914250,1.335,1.4480000000000002e-06
1461057914260,1.335,2.1719999999999997e-06
1461057914270,1.335,7.240000000000001e-07
1461057914280,1.335,1.4480000000000002e-06
1461057914290,1.335,7.240000000000001e-07
1461057914300,1.335,2.1719999999999997e-06
1461057914310,1.335,3.6200000000000004e-07
1461057914320,1.335,3.258e-06
1461057914330,1.335,3.6200000000000004e-07
1461057914340,1.335,2.8960000000000003e-06
1461057914350,1.335,3.6200000000000004e-07
1461057914360,1.335,3.982e-06
1461057914370,1.335,7.240000000000001e-07
1461057914380,1.335,2.1719999999999997e-06
1461057914390,1.335,7.240000000000001e-07
1461057914400,1.335,2.8960000000000003e-06
1461057914410,1.335,3.6200000000000004e-07
1461057914420,1.335,2.5340000000000002e-06
1461057914430,1.335,7.240000000000001e-07
1461057914440,1.335,2.8960000000000003e-06
1461057914450,1.335,3.6200000000000004e-07
1461057914460,1.335,1.81e-06
1461057914470,1.335,0.0
1461057914480,1.335,3.258e-06
1461057914490,1.335,7.240000000000001e-07
1461057914500,1.335,2.5340000000000002e-06
1461057914510,1.335,7.240000000000001e-07
1461057914520,1.335,2.5340000000000002e-06
1461057914530,1.335,0.0
1461057914540,1.335,4.343999999999999e-06
1461057914550,1.335,2.1719999999999997e-06
1461057914560,1.335,1.6652e-05
1461057914570,1.335,6.154e-06
1461057914580,1.335,2.4254000000000002e-05
1461057914590,1.335,1.5928e-05
1461057914600,1.335,2.4616e-05
1461057914610,1.335,1.5204e-05
1461057914620,1.335,2.2444e-05
1461057914630,1.335,1.8100000000000003e-05
1461057914640,1.335,3.3666e-05
1461057914650,1.335,4.7783999999999995e-05
1461057914660,1.335,9.955e-05
1461057914670,1.335,9.375799999999999e-05
1461057914680,1.335,8.145e-05
1461057914690,1.335,4.6336000000000005e-05
1461057914700,1.335,3.801e-05
1461057914710,1.335,2.9684000000000002e-05
1461057914720,1.335,3.7286e-05
1461057914730,1.335,3.7648e-05
1461057914740,1.335,4.4888e-05
1461057914750,1.335,4.525e-05
1461057914760,1.335,4.525e-05
1461057914770,1.335,3.7648e-05
1461057914780,1.335,4.0906e-05
1461057914790,1.335,3.0408e-05
1461057914800,1.335,3.7286e-05
1461057914810,1.335,2.7874e-05
1461057914820,1.335,4.4526e-05
1461057914830,1.335,5.0318e-05
1461057914840,1.335,7.0228e-05
1461057914850,1.335,5.9006000000000004e-05
1461057914860,1.335,5.429999999999999e-05
1461057914870,1.335,3.2942e-05
1461057914880,1.335,3.5476e-05
1461057914890,1.335,2.8236e-05
1461057914900,1.335,3.4751999999999995e-05
1461057914910,1.335,3.7286e-05
1461057914920,1.335,5.5748e-05
1461057914930,1.335,5.611e-05
1461057914940,1.335,5.2128e-05
1461057914950,1.335,3.4751999999999995e-05
1461057914960,1.335,3.258e-05
1461057914970,1.335,2.353e-05
1461057914980,1.335,2.9684000000000002e-05
1461057914990,1.335,2.2805999999999998e-05
1461057915000,1.335,3.6562e-05
1461057915010,1.335,3.9096e-05
1461057915020,1.335,6.769399999999999e-05
1461057915030,1.335,7.059e-05
1461057915040,1.335,6.5522e-05
1461057915050,1.335,3.6200000000000006e-05
1461057915060,1.335,3.5838000000000005e-05
1461057915070,1.335,2.2805999999999998e-05
1461057915080,1.335,3.0408e-05
1461057915090,1.335,2.715e-05
1461057915100,1.335,3.801e-05
1461057915110,1.335,4.2716e-05
1461057915120,1.335,4.959399999999999e-05
1461057915130,1.335,3.8372e-05
1461057915140,1.335,3.6562e-05
1461057915150,1.335,2.3891999999999998e-05
1461057915160,1.335,2.6788000000000002e-05
1461057915170,1.335,2.0272000000000002e-05
1461057915180,1.335,2.896e-05
1461057915190,1.335,2.4254000000000002e-05
1461057915200,1.335,3.439e-05
1461057915210,1.335,2.715e-05
1461057915220,1.335,2.9321999999999998e-05
1461057915230,1.335,2.0634e-05
1461057915240,1.335,2.172e-05
1461057915250,1.335,1.8100000000000003e-05
1461057915260,1.335,2.9684000000000002e-05
1461057915270,1.335,2.6426e-05
1461057915280,1.335,3.6562e-05
1461057915290,1.335,2.534e-05
1461057915300,1.335,2.4616e-05
1461057915310,1.335,1.5928e-05
1461057915320,1.335,2.2082e-05
1461057915330,1.335,1.7014e-05
1461057915340,1.335,2.8236e-05
1461057915350,1.335,2.534e-05
1461057915360,1.335,3.6200000000000006e-05
1461057915370,1.335,3.3304e-05
1461057915380,1.335,3.9096e-05
1461057915390,1.335,3.0408e-05
1461057915400,1.335,3.0408e-05
1461057915410,1.335,1.7375999999999998e-05
1461057915420,1.335,2.534e-05
1461057915430,1.335,1.4118e-05
1461057915440,1.335,2.6064e-05
1461057915450,1.335,2.353e-05
1461057915460,1.335,3.801e-05
1461057915470,1.335,2.534e-05
1461057915480,1.335,2.6064e-05
1461057915490,1.335,1.5928e-05
1461057915500,1.335,2.353e-05
1461057915510,1.335,2.2082e-05
1461057915520,1.335,3.6924e-05
1461057915530,1.335,3.0408e-05
1461057915540,1.335,3.1494e-05
1461057915550,1.335,2.0272000000000002e-05
1461057915560,1.335,2.1358e-05
1461057915570,1.335,2.1358e-05
1461057915580,1.335,3.0046e-05
1461057915590,1.335,2.6788000000000002e-05
1461057915600,1.335,3.0046e-05
1461057915610,1.335,1.9548e-05
1461057915620,1.335,2.4978e-05
1461057915630,1.335,1.7375999999999998e-05
1461057915640,1.335,2.4254000000000002e-05
1461057915650,1.335,1.8100000000000003e-05
1461057915660,1.335,2.6426e-05
1461057915670,1.335,1.448e-05
1461057915680,1.335,2.353e-05
1461057915690,1.335,1.7014e-05
1461057915700,1.335,3.077e-05
1461057915710,1.335,2.534e-05
1461057915720,1.335,2.9321999999999998e-05
1461057915730,1.335,1.448e-05
1461057915740,1.335,1.6652e-05
1461057915750,1.335,9.774e-06
1461057915760,1.335,2.3168000000000002e-05
1461057915770,1.335,2.2082e-05
1461057915780,1.335,3.2218e-05
1461057915790,1.335,2.6426e-05
1461057915800,1.335,2.4616e-05
1461057915810,1.335,1.4118e-05
1461057915820,1.335,1.8462e-05
1461057915830,1.335,9.412e-06
1461057915840,1.335,1.7014e-05
1461057915850,1.335,1.1584000000000001e-05
1461057915860,1.335,1.9186e-05
1461057915870,1.335,1.8462e-05
1461057915880,1.335,3.1494e-05
1461057915890,1.335,2.0996e-05
1461057915900,1.335,2.3168000000000002e-05
1461057915910,1.335,9.774e-06
1461057915920,1.335,1.3394000000000001e-05
1461057915930,1.335,6.877999999999999e-06
1461057915940,1.335,1.3394000000000001e-05
1461057915950,1.335,1.4842000000000001e-05
1461057915960,1.335,3.0408e-05
1461057915970,1.335,2.6788000000000002e-05
1461057915980,1.335,2.715e-05
1461057915990,1.335,1.3032e-05
1461057916000,1.335,1.9548e-05
1461057916010,1.335,1.1945999999999999e-05
1461057916020,1.335,2.0996e-05
1461057916030,1.335,1.629e-05
1461057916040,1.335,2.2444e-05
1461057916050,1.335,1.3755999999999998e-05
1461057916060,1.335,2.2444e-05
1461057916070,1.335,1.8462e-05
1461057916080,1.335,2.172e-05
1461057916090,1.335,1.1222e-05
1461057916100,1.335,1.5928e-05
1461057916110,1.335,8.687999999999999e-06
1461057916120,1.335,1.629e-05
1461057916130,1.335,1.448e-05
1461057916140,1.335,2.0996e-05
1461057916150,1.335,1.3394000000000001e-05
1461057916160,1.335,1.7375999999999998e-05
1461057916170,1.335,7.964e-06
1461057916180,1.335,1.4842000000000001e-05
1461057916190,1.335,7.24e-06
1461057916200,1.335,1.9186e-05
1461057916210,1.335,1.4842000000000001e-05
1461057916220,1.335,2.0996e-05
1461057916230,1.335,1.1945999999999999e-05
1461057916240,1.335,1.7738e-05
1461057916250,1.335,9.05e-06
1461057916260,1.335,1.7014e-05
1461057916270,1.335,1.0136000000000001e-05
1461057916280,1.335,1.5204e-05
1461057916290,1.335,7.602e-06
1461057916300,1.335,1.3755999999999998e-05
1461057916310,1.335,9.774e-06
1461057916320,1.335,1.9186e-05
1461057916330,1.335,1.267e-05
1461057916340,1.335,1.6652e-05
1461057916350,1.335,8.326e-06
1461057916360,1.335,1.4118e-05
1461057916370,1.335,6.877999999999999e-06
1461057916380,1.335,1.3032e-05
1461057916390,1.335,9.05e-06
1461057916400,1.335,1.8100000000000003e-05
1461057916410,1.335,1.1584000000000001e-05
1461057916420,1.335,1.8100000000000003e-05
1461057916430,1.335,1.0498e-05
1461057916440,1.335,1.7014e-05
1461057916450,1.335,9.412e-06
1461057916460,1.335,1.6652e-05
1461057916470,1.335,9.774e-06
1461057916480,1.335,1.8824e-05
1461057916490,1.335,1.1222e-05
1461057916500,1.335,1.991e-05
1461057916510,1.335,1.086e-05
1461057916520,1.335,1.8100000000000003e-05
1461057916530,1.335,7.602e-06
1461057916540,1.335,1.448e-05
1461057916550,1.335,8.326e-06
1461057916560,1.335,1.5204e-05
1461057916570,1.335,9.05e-06
1461057916580,1.335,1.5928e-05
1461057916590,1.335,1.2308e-05
1461057916600,1.335,1.7375999999999998e-05
1461057916610,1.335,1.1945999999999999e-05
1461057916620,1.335,1.629e-05
1461057916630,1.335,7.24e-06
1461057916640,1.335,1.267e-05
1461057916650,1.335,7.24e-06
1461057916660,1.335,1.3032e-05
1461057916670,1.335,9.05e-06
1461057916680,1.335,1.7375999999999998e-05
1461057916690,1.335,1.1222e-05
1461057916700,1.335,1.9548e-05
1461057916710,1.335,1.1222e-05
1461057916720,1.335,1.9186e-05
1461057916730,1.335,1.3394000000000001e-05
1461057916740,1.335,1.8462e-05
1461057916750,1.335,1.0136000000000001e-05
1461057916760,1.335,1.7014e-05
1461057916770,1.335,7.602e-06
1461057916780,1.335,1.3755999999999998e-05
1461057916790,1.335,9.774e-06
1461057916800,1.335,1.4118e-05
1461057916810,1.335,7.964e-06
1461057916820,1.335,1.2308e-05
1461057916830,1.335,7.964e-06
1461057916840,1.335,1.3755999999999998e-05
1461057916850,1.335,9.05e-06
1461057916860,1.335,1.5204e-05
1461057916870,1.335,9.412e-06
1461057916880,1.335,1.5928e-05
1461057916890,1.335,7.964e-06
1461057916900,1.335,1.3032e-05
1461057916910,1.335,8.326e-06
1461057916920,1.335,1.267e-05
1461057916930,1.335,7.964e-06
1461057916940,1.335,1.6652e-05
1461057916950,1.335,6.154e-06
1461057916960,1.335,1.1222e-05
1461057916970,1.335,5.43e-06
1461057916980,1.335,1.2308e-05
1461057916990,1.335,5.0680000000000004e-06
1461057917000,1.335,9.412e-06
1461057917010,1.335,5.0680000000000004e-06
1461057917020,1.335,1.3032e-05
1461057917030,1.335,9.412e-06
1461057917040,1.335,1.7738e-05
1461057917050,1.335,1.1945999999999999e-05
1461057917060,1.335,1.3755999999999998e-05
1461057917070,1.335,5.43e-06
1461057917080,1.335,1.086e-05
1461057917090,1.335,4.343999999999999e-06
1461057917100,1.335,8.687999999999999e-06
1461057917110,1.335,4.706e-06
1461057917120,1.335,1.1222e-05
1461057917130,1.335,6.154e-06
1461057917140,1.335,1.3394000000000001e-05
1461057917150,1.335,6.877999999999999e-06
1461057917160,1.335,1.1945999999999999e-05
1461057917170,1.335,7.24e-06
1461057917180,1.335,1.448e-05
1461057917190,1.335,5.43e-06
1461057917200,1.335,1.086e-05
1461057917210,1.335,5.43e-06
1461057917220,1.335,1.086e-05
1461057917230,1.335,6.154e-06
1461057917240,1.335,1.3394000000000001e-05
1461057917250,1.335,6.154e-06
1461057917260,1.335,1.1584000000000001e-05
1461057917270,1.335,5.792000000000001e-06
1461057917280,1.335,1.4118e-05
1461057917290,1.335,7.602e-06
1461057917300,1.335,1.6652e-05
1461057917310,1.335,9.774e-06
1461057917320,1.335,1.4118e-05
1461057917330,1.335,6.877999999999999e-06
1461057917340,1.335,1.1222e-05
1461057917350,1.335,5.0680000000000004e-06
1461057917360,1.335,9.05e-06
1461057917370,1.335,4.343999999999999e-06
1461057917380,1.335,1.0498e-05
1461057917390,1.335,7.24e-06
1461057917400,1.335,1.629e-05
1461057917410,1.335,1.3032e-05
1461057917420,1.335,1.9186e-05
1461057917430,1.335,9.05e-06
1461057917440,1.335,1.2308e-05
1461057917450,1.335,6.154e-06
1461057917460,1.335,1.0498e-05
1461057917470,1.335,4.343999999999999e-06
1461057917480,1.335,1.3032e-05
1461057917490,1.335,4.706e-06
1461057917500,1.335,1.267e-05
1461057917510,1.335,6.154e-06
1461057917520,1.335,9.05e-06
1461057917530,1.335,3.62e-06
1461057917540,1.335,6.516e-06
1461057917550,1.335,3.62e-06
1461057917560,1.335,9.05e-06
1461057917570,1.335,4.706e-06
