Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1461057287190,-1.77,8.687999999999999e-06
1461057287200,-1.77,1.2308e-05
1461057287210,-1.77,1.4842000000000001e-05
1461057287220,-1.77,1.1584000000000001e-05
1461057287230,-1.77,9.05e-06
1461057287240,-1.77,6.516e-06
1461057287250,-1.77,7.602e-06
1461057287260,-1.77,7.24e-06
1461057287270,-1.77,8.326e-06
1461057287280,-1.77,8.687999999999999e-06
1461057287290,-1.77,1.1945999999999999e-05
1461057287300,-1.77,1.1945999999999999e-05
1461057287310,-1.77,1.448e-05
1461057287320,-1.77,1.0136000000000001e-05
1461057287330,-1.77,8.326e-06
1461057287340,-1.77,5.792000000000001e-06
1461057287350,-1.77,7.602e-06
1461057287360,-1.77,7.24e-06
1461057287370,-1.77,1.2308e-05
1461057287380,-1.77,1.4842000000000001e-05
1461057287390,-1.77,1.8100000000000003e-05
1461057287400,-1.77,1.0498e-05
1461057287410,-1.77,1.0498e-05
1461057287420,-1.77,7.602e-06
1461057287430,-1.77,7.964e-06
1461057287440,-1.77,7.964e-06
1461057287450,-1.77,9.774e-06
1461057287460,-1.77,9.412e-06
1461057287470,-1.77,1.0498e-05
1461057287480,-1.77,1.1945999999999999e-05
1461057287490,-1.77,1.1222e-05
1461057287500,-1.77,1.0136000000000001e-05
1461057287510,-1.77,9.774e-06
1461057287520,-1.77,7.24e-06
1461057287530,-1.77,8.326e-06
1461057287540,-1.77,6.877999999999999e-06
1461057287550,-1.77,8.326e-06
1461057287560,-1.77,1.1945999999999999e-05
1461057287570,-1.77,1.7375999999999998e-05
1461057287580,-1.77,1.0498e-05
1461057287590,-1.77,9.05e-06
1461057287600,-1.77,6.154e-06
1461057287610,-1.77,7.964e-06
1461057287620,-1.77,9.412e-06
1461057287630,-1.77,1.2308e-05
1461057287640,-1.77,1.1945999999999999e-05
1461057287650,-1.77,1.3755999999999998e-05
1461057287660,-1.77,1.3755999999999998e-05
1461057287670,-1.77,1.0498e-05
1461057287680,-1.77,9.774e-06
1461057287690,-1.77,7.964e-06
1461057287700,-1.77,7.602e-06
1461057287710,-1.77,7.964e-06
1461057287720,-1.77,9.05e-06
1461057287730,-1.77,9.774e-06
1461057287740,-1.77,6.516e-06
1461057287750,-1.77,7.602e-06
1461057287760,-1.77,7.602e-06
1461057287770,-1.77,7.602e-06
1461057287780,-1.77,7.24e-06
1461057287790,-1.77,9.05e-06
1461057287800,-1.77,8.687999999999999e-06
1461057287810,-1.77,1.0498e-05
1461057287820,-1.77,8.687999999999999e-06
1461057287830,-1.77,7.602e-06
1461057287840,-1.77,6.877999999999999e-06
1461057287850,-1.77,7.602e-06
1461057287860,-1.77,6.516e-06
1461057287870,-1.77,6.877999999999999e-06
1461057287880,-1.77,7.24e-06
1461057287890,-1.77,7.602e-06
1461057287900,-1.77,1.1222e-05
1461057287910,-1.77,9.412e-06
1461057287920,-1.77,8.326e-06
1461057287930,-1.77,7.602e-06
1461057287940,-1.77,6.154e-06
1461057287950,-1.77,6.877999999999999e-06
1461057287960,-1.77,6.516e-06
1461057287970,-1.77,6.516e-06
1461057287980,-1.77,9.05e-06
1461057287990,-1.77,1.0498e-05
1461057288000,-1.77,8.687999999999999e-06
1461057288010,-1.77,9.774e-06
1461057288020,-1.77,6.877999999999999e-06
1461057288030,-1.77,7.24e-06
1461057288040,-1.77,5.792000000000001e-06
1461057288050,-1.77,6.154e-06
1461057288060,-1.77,6.154e-06
1461057288070,-1.77,7.24e-06
1461057288080,-1.77,7.602e-06
1461057288090,-1.77,1.0498e-05
1461057288100,-1.77,9.412e-06
1461057288110,-1.77,8.687999999999999e-06
1461057288120,-1.77,6.154e-06
1461057288130,-1.77,6.516e-06
1461057288140,-1.77,7.24e-06
1461057288150,-1.77,8.687999999999999e-06
1461057288160,-1.77,1.0498e-05
1461057288170,-1.77,1.3394000000000001e-05
1461057288180,-1.77,1.4118e-05
1461057288190,-1.77,1.086e-05
1461057288200,-1.77,9.05e-06
1461057288210,-1.77,8.326e-06
1461057288220,-1.77,7.24e-06
1461057288230,-1.77,6.516e-06
1461057288240,-1.77,7.24e-06
1461057288250,-1.77,7.964e-06
1461057288260,-1.77,8.687999999999999e-06
1461057288270,-1.77,1.2308e-05
1461057288280,-1.77,9.774e-06
1461057288290,-1.77,1.1945999999999999e-05
1461057288300,-1.77,9.774e-06
1461057288310,-1.77,8.687999999999999e-06
1461057288320,-1.77,6.877999999999999e-06
1461057288330,-1.77,6.877999999999999e-06
1461057288340,-1.77,1.0136000000000001e-05
1461057288350,-1.77,1.448e-05
1461057288360,-1.77,1.4118e-05
1461057288370,-1.77,1.1945999999999999e-05
1461057288380,-1.77,1.0136000000000001e-05
1461057288390,-1.77,8.687999999999999e-06
1461057288400,-1.77,6.516e-06
1461057288410,-1.77,7.964e-06
1461057288420,-1.77,5.792000000000001e-06
1461057288430,-1.77,7.964e-06
1461057288440,-1.77,8.326e-06
1461057288450,-1.77,7.964e-06
1461057288460,-1.77,7.964e-06
1461057288470,-1.77,7.964e-06
1461057288480,-1.77,8.687999999999999e-06
1461057288490,-1.77,5.792000000000001e-06
1461057288500,-1.77,6.516e-06
1461057288510,-1.77,8.326e-06
1461057288520,-1.77,7.24e-06
1461057288530,-1.77,9.412e-06
1461057288540,-1.77,7.964e-06
1461057288550,-1.77,9.412e-06
1461057288560,-1.77,8.326e-06
1461057288570,-1.77,7.602e-06
1461057288580,-1.77,6.516e-06
1461057288590,-1.77,9.05e-06
1461057288600,-1.77,7.602e-06
1461057288610,-1.77,8.687999999999999e-06
1461057288620,-1.77,6.877999999999999e-06
1461057288630,-1.77,7.24e-06
1461057288640,-1.77,7.602e-06
1461057288650,-1.77,8.687999999999999e-06
1461057288660,-1.77,8.326e-06
1461057288670,-1.77,6.154e-06
1461057288680,-1.77,6.154e-06
1461057288690,-1.77,6.154e-06
1461057288700,-1.77,6.154e-06
1461057288710,-1.77,7.24e-06
1461057288720,-1.77,7.602e-06
1461057288730,-1.77,8.326e-06
1461057288740,-1.77,7.602e-06
1461057288750,-1.77,6.516e-06
1461057288760,-1.77,7.964e-06
1461057288770,-1.77,8.326e-06
1461057288780,-1.77,9.05e-06
1461057288790,-1.77,6.154e-06
1461057288800,-1.77,5.0680000000000004e-06
1461057288810,-1.77,4.706e-06
1461057288820,-1.77,5.43e-06
1461057288830,-1.77,5.792000000000001e-06
1461057288840,-1.77,9.05e-06
1461057288850,-1.77,8.326e-06
1461057288860,-1.77,6.877999999999999e-06
1461057288870,-1.77,5.792000000000001e-06
1461057288880,-1.77,6.516e-06
1461057288890,-1.77,5.43e-06
1461057288900,-1.77,4.343999999999999e-06
1461057288910,-1.77,5.0680000000000004e-06
1461057288920,-1.77,6.516e-06
1461057288930,-1.77,6.516e-06
1461057288940,-1.77,7.24e-06
1461057288950,-1.77,7.964e-06
1461057288960,-1.77,6.154e-06
1461057288970,-1.77,6.877999999999999e-06
1461057288980,-1.77,6.877999999999999e-06
1461057288990,-1.77,6.154e-06
1461057289000,-1.77,5.792000000000001e-06
1461057289010,-1.77,7.602e-06
1461057289020,-1.77,1.086e-05
1461057289030,-1.77,1.3755999999999998e-05
1461057289040,-1.77,1.1945999999999999e-05
1461057289050,-1.77,7.964e-06
1461057289060,-1.77,6.154e-06
1461057289070,-1.77,5.792000000000001e-06
1461057289080,-1.77,6.516e-06
1461057289090,-1.77,5.43e-06
1461057289100,-1.77,5.0680000000000004e-06
1461057289110,-1.77,5.0680000000000004e-06
1461057289120,-1.77,6.516e-06
1461057289130,-1.77,7.602e-06
1461057289140,-1.77,8.326e-06
1461057289150,-1.77,6.516e-06
1461057289160,-1.77,5.43e-06
1461057289170,-1.77,8.326e-06
1461057289180,-1.77,7.24e-06
1461057289190,-1.77,8.326e-06
1461057289200,-1.77,9.412e-06
1461057289210,-1.77,6.877999999999999e-06
1461057289220,-1.77,6.516e-06
1461057289230,-1.77,5.792000000000001e-06
1461057289240,-1.77,6.154e-06
1461057289250,-1.77,4.343999999999999e-06
1461057289260,-1.77,5.792000000000001e-06
1461057289270,-1.77,5.792000000000001e-06
1461057289280,-1.77,6.516e-06
1461057289290,-1.77,7.602e-06
1461057289300,-1.77,7.24e-06
1461057289310,-1.77,6.877999999999999e-06
1461057289320,-1.77,6.877999999999999e-06
1461057289330,-1.77,7.964e-06
1461057289340,-1.77,6.877999999999999e-06
1461057289350,-1.77,7.24e-06
1461057289360,-1.77,8.687999999999999e-06
1461057289370,-1.77,7.964e-06
1461057289380,-1.77,6.877999999999999e-06
1461057289390,-1.77,5.0680000000000004e-06
1461057289400,-1.77,5.43e-06
1461057289410,-1.77,3.982e-06
1461057289420,-1.77,5.43e-06
1461057289430,-1.77,5.792000000000001e-06
1461057289440,-1.77,6.516e-06
1461057289450,-1.77,1.2308e-05
1461057289460,-1.77,1.7014e-05
1461057289470,-1.77,1.2308e-05
1461057289480,-1.77,8.687999999999999e-06
1461057289490,-1.77,6.516e-06
1461057289500,-1.77,7.24e-06
1461057289510,-1.77,5.792000000000001e-06
1461057289520,-1.77,5.43e-06
1461057289530,-1.77,6.154e-06
1461057289540,-1.77,6.154e-06
1461057289550,-1.77,1.086e-05
1461057289560,-1.77,1.2308e-05
1461057289570,-1.77,1.1222e-05
1461057289580,-1.77,6.516e-06
1461057289590,-1.77,6.516e-06
1461057289600,-1.77,5.0680000000000004e-06
1461057289610,-1.77,4.343999999999999e-06
1461057289620,-1.77,5.792000000000001e-06
1461057289630,-1.77,7.24e-06
1461057289640,-1.77,1.0136000000000001e-05
1461057289650,-1.77,1.1584000000000001e-05
1461057289660,-1.77,1.0498e-05
1461057289670,-1.77,6.877999999999999e-06
1461057289680,-1.77,6.154e-06
1461057289690,-1.77,6.516e-06
1461057289700,-1.77,5.0680000000000004e-06
1461057289710,-1.77,6.516e-06
1461057289720,-1.77,6.154e-06
1461057289730,-1.77,8.687999999999999e-06
1461057289740,-1.77,1.0498e-05
1461057289750,-1.77,1.2308e-05
1461057289760,-1.77,1.0498e-05
1461057289770,-1.77,7.24e-06
1461057289780,-1.77,5.43e-06
1461057289790,-1.77,6.154e-06
1461057289800,-1.77,6.877999999999999e-06
1461057289810,-1.77,6.877999999999999e-06
1461057289820,-1.77,9.412e-06
1461057289830,-1.77,1.1945999999999999e-05
1461057289840,-1.77,1.0498e-05
1461057289850,-1.77,5.0680000000000004e-06
1461057289860,-1.77,6.154e-06
1461057289870,-1.77,3.62e-06
1461057289880,-1.77,5.792000000000001e-06
1461057289890,-1.77,6.154e-06
1461057289900,-1.77,9.05e-06
1461057289910,-1.77,1.1222e-05
1461057289920,-1.77,1.2308e-05
1461057289930,-1.77,8.687999999999999e-06
1461057289940,-1.77,7.602e-06
1461057289950,-1.77,6.516e-06
1461057289960,-1.77,7.24e-06
1461057289970,-1.77,5.792000000000001e-06
1461057289980,-1.77,5.43e-06
1461057289990,-1.77,6.154e-06
1461057290000,-1.77,6.516e-06
1461057290010,-1.77,7.24e-06
1461057290020,-1.77,5.43e-06
1461057290030,-1.77,3.982e-06
1461057290040,-1.77,4.706e-06
1461057290050,-1.77,4.343999999999999e-06
1461057290060,-1.77,6.877999999999999e-06
1461057290070,-1.77,9.774e-06
1461057290080,-1.77,9.774e-06
1461057290090,-1.77,8.326e-06
1461057290100,-1.77,7.964e-06
1461057290110,-1.77,6.516e-06
1461057290120,-1.77,8.687999999999999e-06
1461057290130,-1.77,6.877999999999999e-06
1461057290140,-1.77,7.24e-06
1461057290150,-1.77,3.62e-06
1461057290160,-1.77,5.0680000000000004e-06
1461057290170,-1.77,9.774e-06
1461057290180,-1.77,1.7375999999999998e-05
1461057290190,-1.77,1.3394000000000001e-05
1461057290200,-1.77,7.602e-06
1461057290210,-1.77,6.154e-06
1461057290220,-1.77,6.154e-06
1461057290230,-1.77,5.0680000000000004e-06
1461057290240,-1.77,7.602e-06
1461057290250,-1.77,7.24e-06
1461057290260,-1.77,9.05e-06
1461057290270,-1.77,8.326e-06
1461057290280,-1.77,7.24e-06
1461057290290,-1.77,8.326e-06
1461057290300,-1.77,9.05e-06
1461057290310,-1.77,5.0680000000000004e-06
1461057290320,-1.77,5.0680000000000004e-06
1461057290330,-1.77,6.877999999999999e-06
1461057290340,-1.77,9.05e-06
1461057290350,-1.77,1.1584000000000001e-05
1461057290360,-1.77,1.1584000000000001e-05
1461057290370,-1.77,9.774e-06
1461057290380,-1.77,6.516e-06
1461057290390,-1.77,4.706e-06
1461057290400,-1.77,6.877999999999999e-06
1461057290410,-1.77,4.343999999999999e-06
1461057290420,-1.77,5.792000000000001e-06
1461057290430,-1.77,5.0680000000000004e-06
1461057290440,-1.77,6.154e-06
1461057290450,-1.77,5.792000000000001e-06
1461057290460,-1.77,5.43e-06
1461057290470,-1.77,5.43e-06
1461057290480,-1.77,6.516e-06
1461057290490,-1.77,7.602e-06
1461057290500,-1.77,6.877999999999999e-06
1461057290510,-1.77,8.687999999999999e-06
1461057290520,-1.77,7.24e-06
1461057290530,-1.77,7.24e-06
1461057290540,-1.77,6.154e-06
1461057290550,-1.77,6.516e-06
1461057290560,-1.77,6.154e-06
1461057290570,-1.77,6.154e-06
1461057290580,-1.77,6.154e-06
1461057290590,-1.77,4.706e-06
1461057290600,-1.77,6.516e-06
1461057290610,-1.77,5.43e-06
1461057290620,-1.77,7.964e-06
1461057290630,-1.77,6.516e-06
1461057290640,-1.77,7.964e-06
1461057290650,-1.77,5.43e-06
1461057290660,-1.77,5.43e-06
1461057290670,-1.77,5.43e-06
1461057290680,-1.77,6.877999999999999e-06
1461057290690,-1.77,6.516e-06
1461057290700,-1.77,8.687999999999999e-06
1461057290710,-1.77,6.154e-06
1461057290720,-1.77,6.154e-06
1461057290730,-1.77,5.0680000000000004e-06
1461057290740,-1.77,5.0680000000000004e-06
1461057290750,-1.77,6.154e-06
1461057290760,-1.77,8.687999999999999e-06
1461057290770,-1.77,9.774e-06
1461057290780,-1.77,9.05e-06
1461057290790,-1.77,1.0498e-05
1461057290800,-1.77,1.0498e-05
1461057290810,-1.77,1.0136000000000001e-05
1461057290820,-1.77,7.602e-06
1461057290830,-1.77,5.43e-06
1461057290840,-1.77,5.792000000000001e-06
1461057290850,-1.77,5.43e-06
1461057290860,-1.77,6.516e-06
1461057290870,-1.77,5.792000000000001e-06
1461057290880,-1.77,7.602e-06
1461057290890,-1.77,7.602e-06
1461057290900,-1.77,9.412e-06
1461057290910,-1.77,1.1222e-05
1461057290920,-1.77,1.2308e-05
1461057290930,-1.77,1.267e-05
1461057290940,-1.77,1.1222e-05
1461057290950,-1.77,7.964e-06
1461057290960,-1.77,6.516e-06
1461057290970,-1.77,6.154e-06
1461057290980,-1.77,7.24e-06
1461057290990,-1.77,6.516e-06
1461057291000,-1.77,6.877999999999999e-06
1461057291010,-1.77,6.516e-06
1461057291020,-1.77,6.877999999999999e-06
1461057291030,-1.77,5.792000000000001e-06
1461057291040,-1.77,6.154e-06
1461057291050,-1.77,6.154e-06
1461057291060,-1.77,6.516e-06
1461057291070,-1.77,6.516e-06
1461057291080,-1.77,9.05e-06
1461057291090,-1.77,1.0136000000000001e-05
1461057291100,-1.77,9.05e-06
1461057291110,-1.77,7.964e-06
1461057291120,-1.77,7.964e-06
1461057291130,-1.77,5.43e-06
1461057291140,-1.77,5.0680000000000004e-06
1461057291150,-1.77,4.706e-06
1461057291160,-1.77,5.792000000000001e-06
1461057291170,-1.77,5.43e-06
1461057291180,-1.77,7.602e-06
1461057291190,-1.77,8.687999999999999e-06
1461057291200,-1.77,1.0136000000000001e-05
1461057291210,-1.77,7.964e-06
1461057291220,-1.77,6.877999999999999e-06
1461057291230,-1.77,6.877999999999999e-06
1461057291240,-1.77,6.877999999999999e-06
1461057291250,-1.77,7.602e-06
1461057291260,-1.77,8.326e-06
1461057291270,-1.77,6.154e-06
1461057291280,-1.77,8.326e-06
1461057291290,-1.77,5.792000000000001e-06
1461057291300,-1.77,6.154e-06
1461057291310,-1.77,5.43e-06
1461057291320,-1.77,5.43e-06
1461057291330,-1.77,6.154e-06
1461057291340,-1.77,6.516e-06
1461057291350,-1.77,1.0136000000000001e-05
1461057291360,-1.77,1.1584000000000001e-05
1461057291370,-1.77,9.412e-06
1461057291380,-1.77,7.24e-06
1461057291390,-1.77,5.792000000000001e-06
1461057291400,-1.77,6.154e-06
1461057291410,-1.77,5.792000000000001e-06
1461057291420,-1.77,7.602e-06
1461057291430,-1.77,9.774e-06
1461057291440,-1.77,7.964e-06
1461057291450,-1.77,7.964e-06
1461057291460,-1.77,7.602e-06
1461057291470,-1.77,5.43e-06
1461057291480,-1.77,5.43e-06
1461057291490,-1.77,5.43e-06
1461057291500,-1.77,5.792000000000001e-06
1461057291510,-1.77,9.412e-06
1461057291520,-1.77,1.2308e-05
1461057291530,-1.77,1.4118e-05
1461057291540,-1.77,1.3394000000000001e-05
1461057291550,-1.77,9.05e-06
1461057291560,-1.77,7.602e-06
1461057291570,-1.77,7.24e-06
1461057291580,-1.77,7.24e-06
1461057291590,-1.77,6.516e-06
1461057291600,-1.77,7.964e-06
1461057291610,-1.77,7.964e-06
1461057291620,-1.77,9.412e-06
1461057291630,-1.77,8.687999999999999e-06
1461057291640,-1.77,8.326e-06
1461057291650,-1.77,5.43e-06
1461057291660,-1.77,7.602e-06
1461057291670,-1.77,5.0680000000000004e-06
1461057291680,-1.77,6.877999999999999e-06
1461057291690,-1.77,7.24e-06
1461057291700,-1.77,9.774e-06
1461057291710,-1.77,9.05e-06
1461057291720,-1.77,8.326e-06
1461057291730,-1.77,6.877999999999999e-06
1461057291740,-1.77,7.24e-06
1461057291750,-1.77,5.43e-06
1461057291760,-1.77,5.43e-06
1461057291770,-1.77,5.792000000000001e-06
1461057291780,-1.77,6.154e-06
1461057291790,-1.77,9.412e-06
1461057291800,-1.77,5.792000000000001e-06
1461057291810,-1.77,8.326e-06
1461057291820,-1.77,6.154e-06
1461057291830,-1.77,5.43e-06
1461057291840,-1.77,6.516e-06
1461057291850,-1.77,5.792000000000001e-06
1461057291860,-1.77,6.154e-06
1461057291870,-1.77,5.792000000000001e-06
1461057291880,-1.77,9.05e-06
1461057291890,-1.77,9.774e-06
1461057291900,-1.77,1.0136000000000001e-05
1461057291910,-1.77,7.964e-06
1461057291920,-1.77,7.602e-06
1461057291930,-1.77,4.343999999999999e-06
1461057291940,-1.77,6.516e-06
1461057291950,-1.77,6.154e-06
1461057291960,-1.77,1.086e-05
1461057291970,-1.77,1.7014e-05
1461057291980,-1.77,1.5566e-05
1461057291990,-1.77,1.1222e-05
1461057292000,-1.77,7.602e-06
1461057292010,-1.77,6.877999999999999e-06
1461057292020,-1.77,6.154e-06
1461057292030,-1.77,6.877999999999999e-06
1461057292040,-1.77,7.24e-06
1461057292050,-1.77,8.326e-06
1461057292060,-1.77,9.05e-06
1461057292070,-1.77,1.0498e-05
1461057292080,-1.77,9.412e-06
1461057292090,-1.77,6.877999999999999e-06
1461057292100,-1.77,7.24e-06
1461057292110,-1.77,6.154e-06
1461057292120,-1.77,6.877999999999999e-06
1461057292130,-1.77,6.154e-06
1461057292140,-1.77,8.687999999999999e-06
1461057292150,-1.77,8.326e-06
1461057292160,-1.77,8.326e-06
1461057292170,-1.77,8.687999999999999e-06
1461057292180,-1.77,6.154e-06
1461057292190,-1.77,5.792000000000001e-06
1461057292200,-1.77,5.792000000000001e-06
1461057292210,-1.77,6.516e-06
1461057292220,-1.77,5.43e-06
1461057292230,-1.77,7.602e-06
1461057292240,-1.77,6.877999999999999e-06
1461057292250,-1.77,6.516e-06
1461057292260,-1.77,5.792000000000001e-06
1461057292270,-1.77,6.516e-06
1461057292280,-1.77,4.706e-06
1461057292290,-1.77,5.43e-06
1461057292300,-1.77,5.0680000000000004e-06
1461057292310,-1.77,5.43e-06
1461057292320,-1.77,1.1222e-05
1461057292330,-1.77,5.792000000000001e-06
1461057292340,-1.77,6.154e-06
1461057292350,-1.77,5.792000000000001e-06
1461057292360,-1.77,6.877999999999999e-06
1461057292370,-1.77,6.516e-06
1461057292380,-1.77,7.24e-06
1461057292390,-1.77,5.43e-06
1461057292400,-1.77,5.792000000000001e-06
1461057292410,-1.77,5.43e-06
1461057292420,-1.77,5.0680000000000004e-06
1461057292430,-1.77,6.877999999999999e-06
1461057292440,-1.77,6.877999999999999e-06
1461057292450,-1.77,8.687999999999999e-06
1461057292460,-1.77,7.602e-06
1461057292470,-1.77,7.24e-06
1461057292480,-1.77,6.154e-06
1461057292490,-1.77,5.43e-06
1461057292500,-1.77,5.0680000000000004e-06
1461057292510,-1.77,5.43e-06
1461057292520,-1.77,5.792000000000001e-06
1461057292530,-1.77,6.154e-06
1461057292540,-1.77,8.326e-06
1461057292550,-1.77,7.602e-06
1461057292560,-1.77,8.326e-06
1461057292570,-1.77,7.24e-06
1461057292580,-1.77,6.877999999999999e-06
1461057292590,-1.77,5.0680000000000004e-06
1461057292600,-1.77,5.43e-06
1461057292610,-1.77,5.0680000000000004e-06
1461057292620,-1.77,5.43e-06
1461057292630,-1.77,6.516e-06
1461057292640,-1.77,6.516e-06
1461057292650,-1.77,6.154e-06
1461057292660,-1.77,5.0680000000000004e-06
1461057292670,-1.77,5.43e-06
1461057292680,-1.77,6.154e-06
1461057292690,-1.77,5.0680000000000004e-06
1461057292700,-1.77,7.24e-06
1461057292710,-1.77,8.326e-06
1461057292720,-1.77,9.774e-06
1461057292730,-1.77,7.964e-06
1461057292740,-1.77,6.877999999999999e-06
1461057292750,-1.77,6.877999999999999e-06
1461057292760,-1.77,6.154e-06
1461057292770,-1.77,5.0680000000000004e-06
1461057292780,-1.77,7.24e-06
1461057292790,-1.77,4.706e-06
1461057292800,-1.77,5.43e-06
1461057292810,-1.77,6.516e-06
1461057292820,-1.77,7.964e-06
1461057292830,-1.77,7.964e-06
1461057292840,-1.77,7.964e-06
1461057292850,-1.77,5.792000000000001e-06
1461057292860,-1.77,6.154e-06
1461057292870,-1.77,5.43e-06
1461057292880,-1.77,6.154e-06
1461057292890,-1.77,6.516e-06
1461057292900,-1.77,6.516e-06
1461057292910,-1.77,6.516e-06
1461057292920,-1.77,6.516e-06
1461057292930,-1.77,5.0680000000000004e-06
1461057292940,-1.77,7.24e-06
1461057292950,-1.77,4.706e-06
1461057292960,-1.77,5.0680000000000004e-06
1461057292970,-1.77,5.0680000000000004e-06
1461057292980,-1.77,5.0680000000000004e-06
1461057292990,-1.77,5.43e-06
1461057293000,-1.77,8.326e-06
1461057293010,-1.77,7.602e-06
1461057293020,-1.77,9.05e-06
1461057293030,-1.77,7.24e-06
1461057293040,-1.77,6.877999999999999e-06
1461057293050,-1.77,6.154e-06
1461057293060,-1.77,5.43e-06
1461057293070,-1.77,6.154e-06
1461057293080,-1.77,5.792000000000001e-06
1461057293090,-1.77,5.792000000000001e-06
1461057293100,-1.77,6.877999999999999e-06
1461057293110,-1.77,7.24e-06
1461057293120,-1.77,6.877999999999999e-06
1461057293130,-1.77,1.0136000000000001e-05
1461057293140,-1.77,7.24e-06
1461057293150,-1.77,7.24e-06
1461057293160,-1.77,6.154e-06
1461057293170,-1.77,5.0680000000000004e-06
1461057293180,-1.77,5.792000000000001e-06
1461057293190,-1.77,5.43e-06
1461057293200,-1.77,6.516e-06
1461057293210,-1.77,5.0680000000000004e-06
1461057293220,-1.77,6.516e-06
1461057293230,-1.77,5.0680000000000004e-06
1461057293240,-1.77,6.516e-06
1461057293250,-1.77,6.154e-06
1461057293260,-1.77,6.516e-06
1461057293270,-1.77,5.0680000000000004e-06
1461057293280,-1.77,6.516e-06
1461057293290,-1.77,4.706e-06
1461057293300,-1.77,6.877999999999999e-06
1461057293310,-1.77,6.154e-06
1461057293320,-1.77,7.24e-06
1461057293330,-1.77,5.792000000000001e-06
1461057293340,-1.77,6.516e-06
1461057293350,-1.77,4.706e-06
1461057293360,-1.77,4.706e-06
1461057293370,-1.77,4.343999999999999e-06
1461057293380,-1.77,5.0680000000000004e-06
1461057293390,-1.77,5.43e-06
1461057293400,-1.77,5.792000000000001e-06
1461057293410,-1.77,5.792000000000001e-06
1461057293420,-1.77,6.516e-06
1461057293430,-1.77,6.154e-06
1461057293440,-1.77,5.792000000000001e-06
1461057293450,-1.77,5.792000000000001e-06
1461057293460,-1.77,5.0680000000000004e-06
1461057293470,-1.77,4.343999999999999e-06
1461057293480,-1.77,5.0680000000000004e-06
1461057293490,-1.77,4.343999999999999e-06
1461057293500,-1.77,4.343999999999999e-06
1461057293510,-1.77,5.792000000000001e-06
1461057293520,-1.77,4.343999999999999e-06
1461057293530,-1.77,3.62e-06
1461057293540,-1.77,5.43e-06
1461057293550,-1.77,4.343999999999999e-06
1461057293560,-1.77,4.706e-06
1461057293570,-1.77,5.43e-06
1461057293580,-1.77,6.154e-06
1461057293590,-1.77,5.792000000000001e-06
1461057293600,-1.77,5.792000000000001e-06
1461057293610,-1.77,6.877999999999999e-06
1461057293620,-1.77,6.877999999999999e-06
1461057293630,-1.77,6.877999999999999e-06
1461057293640,-1.77,5.792000000000001e-06
1461057293650,-1.77,5.792000000000001e-06
1461057293660,-1.77,5.792000000000001e-06
1461057293670,-1.77,4.706e-06
1461057293680,-1.77,4.343999999999999e-06
1461057293690,-1.77,4.343999999999999e-06
1461057293700,-1.77,6.877999999999999e-06
1461057293710,-1.77,5.792000000000001e-06
1461057293720,-1.77,9.05e-06
1461057293730,-1.77,9.05e-06
1461057293740,-1.77,5.43e-06
1461057293750,-1.77,5.43e-06
1461057293760,-1.77,6.154e-06
1461057293770,-1.77,6.154e-06
1461057293780,-1.77,5.0680000000000004e-06
1461057293790,-1.77,5.43e-06
1461057293800,-1.77,6.154e-06
1461057293810,-1.77,6.516e-06
1461057293820,-1.77,7.602e-06
1461057293830,-1.77,7.964e-06
1461057293840,-1.77,6.154e-06
1461057293850,-1.77,4.706e-06
1461057293860,-1.77,5.792000000000001e-06
1461057293870,-1.77,4.706e-06
1461057293880,-1.77,5.792000000000001e-06
1461057293890,-1.77,5.0680000000000004e-06
1461057293900,-1.77,7.24e-06
1461057293910,-1.77,7.964e-06
1461057293920,-1.77,6.516e-06
1461057293930,-1.77,4.706e-06
1461057293940,-1.77,5.0680000000000004e-06
1461057293950,-1.77,4.706e-06
1461057293960,-1.77,6.154e-06
1461057293970,-1.77,3.982e-06
1461057293980,-1.77,6.154e-06
1461057293990,-1.77,6.154e-06
1461057294000,-1.77,5.0680000000000004e-06
1461057294010,-1.77,6.154e-06
1461057294020,-1.77,5.0680000000000004e-06
1461057294030,-1.77,5.43e-06
1461057294040,-1.77,6.154e-06
1461057294050,-1.77,5.0680000000000004e-06
1461057294060,-1.77,4.343999999999999e-06
1461057294070,-1.77,5.0680000000000004e-06
1461057294080,-1.77,6.154e-06
1461057294090,-1.77,5.792000000000001e-06
1461057294100,-1.77,6.516e-06
1461057294110,-1.77,6.516e-06
1461057294120,-1.77,4.343999999999999e-06
1461057294130,-1.77,5.0680000000000004e-06
1461057294140,-1.77,5.43e-06
1461057294150,-1.77,5.0680000000000004e-06
1461057294160,-1.77,5.43e-06
1461057294170,-1.77,5.43e-06
1461057294180,-1.77,5.792000000000001e-06
1461057294190,-1.77,4.706e-06
1461057294200,-1.77,5.0680000000000004e-06
1461057294210,-1.77,3.982e-06
1461057294220,-1.77,6.154e-06
1461057294230,-1.77,6.154e-06
1461057294240,-1.77,7.964e-06
1461057294250,-1.77,7.24e-06
1461057294260,-1.77,7.964e-06
1461057294270,-1.77,5.792000000000001e-06
1461057294280,-1.77,6.154e-06
1461057294290,-1.77,3.982e-06
1461057294300,-1.77,5.0680000000000004e-06
1461057294310,-1.77,3.62e-06
1461057294320,-1.77,5.0680000000000004e-06
1461057294330,-1.77,4.706e-06
1461057294340,-1.77,6.154e-06
