Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1461057638410,-1.75,5.43e-06
1461057638420,-1.75,7.24e-06
1461057638430,-1.75,7.602e-06
1461057638440,-1.75,6.877999999999999e-06
1461057638450,-1.75,5.792000000000001e-06
1461057638460,-1.75,4.706e-06
1461057638470,-1.75,5.792000000000001e-06
1461057638480,-1.75,6.877999999999999e-06
1461057638490,-1.75,6.154e-06
1461057638500,-1.75,6.154e-06
1461057638510,-1.75,6.516e-06
1461057638520,-1.75,5.792000000000001e-06
1461057638530,-1.75,3.982e-06
1461057638540,-1.75,5.792000000000001e-06
1461057638550,-1.75,4.706e-06
1461057638560,-1.75,5.43e-06
1461057638570,-1.75,6.154e-06
1461057638580,-1.75,7.602e-06
1461057638590,-1.75,6.877999999999999e-06
1461057638600,-1.75,7.24e-06
1461057638610,-1.75,7.24e-06
1461057638620,-1.75,6.154e-06
1461057638630,-1.75,5.792000000000001e-06
1461057638640,-1.75,5.43e-06
1461057638650,-1.75,5.43e-06
1461057638660,-1.75,5.0680000000000004e-06
1461057638670,-1.75,5.43e-06
1461057638680,-1.75,6.877999999999999e-06
1461057638690,-1.75,7.24e-06
1461057638700,-1.75,8.687999999999999e-06
1461057638710,-1.75,7.964e-06
1461057638720,-1.75,7.602e-06
1461057638730,-1.75,5.792000000000001e-06
1461057638740,-1.75,5.0680000000000004e-06
1461057638750,-1.75,6.877999999999999e-06
1461057638760,-1.75,7.964e-06
1461057638770,-1.75,9.412e-06
1461057638780,-1.75,1.0136000000000001e-05
1461057638790,-1.75,9.412e-06
1461057638800,-1.75,7.964e-06
1461057638810,-1.75,7.602e-06
1461057638820,-1.75,6.516e-06
1461057638830,-1.75,4.343999999999999e-06
1461057638840,-1.75,5.43e-06
1461057638850,-1.75,5.43e-06
1461057638860,-1.75,9.05e-06
1461057638870,-1.75,8.687999999999999e-06
1461057638880,-1.75,1.1222e-05
1461057638890,-1.75,1.0498e-05
1461057638900,-1.75,9.412e-06
1461057638910,-1.75,6.154e-06
1461057638920,-1.75,5.792000000000001e-06
1461057638930,-1.75,6.877999999999999e-06
1461057638940,-1.75,6.516e-06
1461057638950,-1.75,5.792000000000001e-06
1461057638960,-1.75,7.24e-06
1461057638970,-1.75,7.602e-06
1461057638980,-1.75,7.602e-06
1461057638990,-1.75,6.516e-06
1461057639000,-1.75,7.602e-06
1461057639010,-1.75,6.516e-06
1461057639020,-1.75,4.706e-06
1461057639030,-1.75,5.792000000000001e-06
1461057639040,-1.75,5.0680000000000004e-06
1461057639050,-1.75,6.154e-06
1461057639060,-1.75,8.687999999999999e-06
1461057639070,-1.75,7.964e-06
1461057639080,-1.75,7.964e-06
1461057639090,-1.75,5.43e-06
1461057639100,-1.75,5.43e-06
1461057639110,-1.75,5.43e-06
1461057639120,-1.75,6.154e-06
1461057639130,-1.75,5.0680000000000004e-06
1461057639140,-1.75,5.792000000000001e-06
1461057639150,-1.75,6.516e-06
1461057639160,-1.75,7.24e-06
1461057639170,-1.75,6.877999999999999e-06
1461057639180,-1.75,6.516e-06
1461057639190,-1.75,5.792000000000001e-06
1461057639200,-1.75,5.792000000000001e-06
1461057639210,-1.75,5.43e-06
1461057639220,-1.75,5.43e-06
1461057639230,-1.75,5.792000000000001e-06
1461057639240,-1.75,7.964e-06
1461057639250,-1.75,6.154e-06
1461057639260,-1.75,6.516e-06
1461057639270,-1.75,6.516e-06
1461057639280,-1.75,5.792000000000001e-06
1461057639290,-1.75,5.0680000000000004e-06
1461057639300,-1.75,6.877999999999999e-06
1461057639310,-1.75,5.43e-06
1461057639320,-1.75,5.792000000000001e-06
1461057639330,-1.75,5.792000000000001e-06
1461057639340,-1.75,7.602e-06
1461057639350,-1.75,6.516e-06
1461057639360,-1.75,7.602e-06
1461057639370,-1.75,7.24e-06
1461057639380,-1.75,7.24e-06
1461057639390,-1.75,5.0680000000000004e-06
1461057639400,-1.75,5.0680000000000004e-06
1461057639410,-1.75,5.43e-06
1461057639420,-1.75,5.0680000000000004e-06
1461057639430,-1.75,6.877999999999999e-06
1461057639440,-1.75,7.964e-06
1461057639450,-1.75,6.877999999999999e-06
1461057639460,-1.75,7.24e-06
1461057639470,-1.75,5.43e-06
1461057639480,-1.75,5.43e-06
1461057639490,-1.75,4.706e-06
1461057639500,-1.75,5.0680000000000004e-06
1461057639510,-1.75,4.343999999999999e-06
1461057639520,-1.75,7.24e-06
1461057639530,-1.75,4.706e-06
1461057639540,-1.75,8.326e-06
1461057639550,-1.75,8.687999999999999e-06
1461057639560,-1.75,8.326e-06
1461057639570,-1.75,7.24e-06
1461057639580,-1.75,6.877999999999999e-06
1461057639590,-1.75,5.0680000000000004e-06
1461057639600,-1.75,5.0680000000000004e-06
1461057639610,-1.75,5.43e-06
1461057639620,-1.75,6.516e-06
1461057639630,-1.75,7.964e-06
1461057639640,-1.75,1.0136000000000001e-05
1461057639650,-1.75,9.412e-06
1461057639660,-1.75,9.412e-06
1461057639670,-1.75,7.24e-06
1461057639680,-1.75,4.706e-06
1461057639690,-1.75,3.982e-06
1461057639700,-1.75,3.982e-06
1461057639710,-1.75,5.43e-06
1461057639720,-1.75,6.154e-06
1461057639730,-1.75,6.877999999999999e-06
1461057639740,-1.75,9.774e-06
1461057639750,-1.75,7.24e-06
1461057639760,-1.75,8.326e-06
1461057639770,-1.75,5.43e-06
1461057639780,-1.75,5.0680000000000004e-06
1461057639790,-1.75,5.43e-06
1461057639800,-1.75,5.792000000000001e-06
1461057639810,-1.75,5.43e-06
1461057639820,-1.75,6.877999999999999e-06
1461057639830,-1.75,7.24e-06
1461057639840,-1.75,9.412e-06
1461057639850,-1.75,7.24e-06
1461057639860,-1.75,7.602e-06
1461057639870,-1.75,6.154e-06
1461057639880,-1.75,5.43e-06
1461057639890,-1.75,4.343999999999999e-06
1461057639900,-1.75,5.43e-06
1461057639910,-1.75,6.516e-06
1461057639920,-1.75,5.792000000000001e-06
1461057639930,-1.75,5.0680000000000004e-06
1461057639940,-1.75,4.706e-06
1461057639950,-1.75,3.982e-06
1461057639960,-1.75,6.516e-06
1461057639970,-1.75,4.706e-06
1461057639980,-1.75,6.877999999999999e-06
1461057639990,-1.75,5.0680000000000004e-06
1461057640000,-1.75,7.602e-06
1461057640010,-1.75,6.516e-06
1461057640020,-1.75,6.154e-06
1461057640030,-1.75,5.43e-06
1461057640040,-1.75,6.516e-06
1461057640050,-1.75,5.0680000000000004e-06
1461057640060,-1.75,5.43e-06
1461057640070,-1.75,6.154e-06
1461057640080,-1.75,6.516e-06
1461057640090,-1.75,5.0680000000000004e-06
1461057640100,-1.75,5.792000000000001e-06
1461057640110,-1.75,5.43e-06
1461057640120,-1.75,5.43e-06
1461057640130,-1.75,3.982e-06
1461057640140,-1.75,4.706e-06
1461057640150,-1.75,5.0680000000000004e-06
1461057640160,-1.75,5.0680000000000004e-06
1461057640170,-1.75,5.792000000000001e-06
1461057640180,-1.75,5.0680000000000004e-06
1461057640190,-1.75,4.706e-06
1461057640200,-1.75,5.0680000000000004e-06
1461057640210,-1.75,5.0680000000000004e-06
1461057640220,-1.75,4.343999999999999e-06
1461057640230,-1.75,4.343999999999999e-06
1461057640240,-1.75,4.706e-06
1461057640250,-1.75,5.0680000000000004e-06
1461057640260,-1.75,6.154e-06
1461057640270,-1.75,5.43e-06
1461057640280,-1.75,4.706e-06
1461057640290,-1.75,5.0680000000000004e-06
1461057640300,-1.75,6.516e-06
1461057640310,-1.75,4.343999999999999e-06
1461057640320,-1.75,5.792000000000001e-06
1461057640330,-1.75,3.982e-06
1461057640340,-1.75,5.0680000000000004e-06
1461057640350,-1.75,4.343999999999999e-06
1461057640360,-1.75,5.0680000000000004e-06
1461057640370,-1.75,5.43e-06
1461057640380,-1.75,4.343999999999999e-06
1461057640390,-1.75,4.706e-06
1461057640400,-1.75,5.0680000000000004e-06
1461057640410,-1.75,5.792000000000001e-06
1461057640420,-1.75,2.8960000000000003e-06
1461057640430,-1.75,4.706e-06
1461057640440,-1.75,7.602e-06
1461057640450,-1.75,5.43e-06
1461057640460,-1.75,4.706e-06
1461057640470,-1.75,4.706e-06
1461057640480,-1.75,5.0680000000000004e-06
1461057640490,-1.75,4.343999999999999e-06
1461057640500,-1.75,5.43e-06
1461057640510,-1.75,4.343999999999999e-06
1461057640520,-1.75,8.326e-06
1461057640530,-1.75,7.24e-06
1461057640540,-1.75,6.877999999999999e-06
1461057640550,-1.75,4.706e-06
1461057640560,-1.75,4.706e-06
1461057640570,-1.75,4.706e-06
1461057640580,-1.75,4.706e-06
1461057640590,-1.75,5.0680000000000004e-06
1461057640600,-1.75,4.343999999999999e-06
1461057640610,-1.75,4.343999999999999e-06
1461057640620,-1.75,8.326e-06
1461057640630,-1.75,7.602e-06
1461057640640,-1.75,7.24e-06
1461057640650,-1.75,4.343999999999999e-06
1461057640660,-1.75,3.982e-06
1461057640670,-1.75,3.62e-06
1461057640680,-1.75,5.0680000000000004e-06
1461057640690,-1.75,4.706e-06
1461057640700,-1.75,5.0680000000000004e-06
1461057640710,-1.75,5.792000000000001e-06
1461057640720,-1.75,5.0680000000000004e-06
1461057640730,-1.75,4.706e-06
1461057640740,-1.75,5.43e-06
1461057640750,-1.75,4.343999999999999e-06
1461057640760,-1.75,4.343999999999999e-06
1461057640770,-1.75,3.982e-06
1461057640780,-1.75,5.0680000000000004e-06
1461057640790,-1.75,3.982e-06
1461057640800,-1.75,4.343999999999999e-06
1461057640810,-1.75,3.62e-06
1461057640820,-1.75,4.706e-06
1461057640830,-1.75,3.982e-06
1461057640840,-1.75,4.706e-06
1461057640850,-1.75,5.43e-06
1461057640860,-1.75,3.62e-06
1461057640870,-1.75,5.0680000000000004e-06
1461057640880,-1.75,3.62e-06
1461057640890,-1.75,4.706e-06
1461057640900,-1.75,5.792000000000001e-06
1461057640910,-1.75,3.62e-06
1461057640920,-1.75,5.792000000000001e-06
1461057640930,-1.75,4.343999999999999e-06
1461057640940,-1.75,6.154e-06
1461057640950,-1.75,6.154e-06
1461057640960,-1.75,5.792000000000001e-06
1461057640970,-1.75,5.0680000000000004e-06
1461057640980,-1.75,5.0680000000000004e-06
1461057640990,-1.75,5.43e-06
1461057641000,-1.75,3.982e-06
1461057641010,-1.75,5.792000000000001e-06
1461057641020,-1.75,6.516e-06
1461057641030,-1.75,8.326e-06
1461057641040,-1.75,7.964e-06
1461057641050,-1.75,7.24e-06
1461057641060,-1.75,7.602e-06
1461057641070,-1.75,5.43e-06
1461057641080,-1.75,6.154e-06
1461057641090,-1.75,6.154e-06
1461057641100,-1.75,6.877999999999999e-06
1461057641110,-1.75,6.154e-06
1461057641120,-1.75,9.412e-06
1461057641130,-1.75,1.8462e-05
1461057641140,-1.75,6.516e-06
1461057641150,-1.75,5.43e-06
1461057641160,-1.75,5.792000000000001e-06
1461057641170,-1.75,5.792000000000001e-06
1461057641180,-1.75,6.877999999999999e-06
1461057641190,-1.75,6.154e-06
1461057641200,-1.75,7.602e-06
1461057641210,-1.75,6.154e-06
1461057641220,-1.75,6.154e-06
1461057641230,-1.75,5.792000000000001e-06
1461057641240,-1.75,4.706e-06
1461057641250,-1.75,5.43e-06
1461057641260,-1.75,6.516e-06
1461057641270,-1.75,7.964e-06
1461057641280,-1.75,1.086e-05
1461057641290,-1.75,9.05e-06
1461057641300,-1.75,8.326e-06
1461057641310,-1.75,6.154e-06
1461057641320,-1.75,5.792000000000001e-06
1461057641330,-1.75,5.0680000000000004e-06
1461057641340,-1.75,7.602e-06
1461057641350,-1.75,5.43e-06
1461057641360,-1.75,6.877999999999999e-06
1461057641370,-1.75,6.516e-06
1461057641380,-1.75,9.412e-06
1461057641390,-1.75,9.05e-06
1461057641400,-1.75,8.326e-06
1461057641410,-1.75,5.43e-06
1461057641420,-1.75,6.516e-06
1461057641430,-1.75,7.24e-06
1461057641440,-1.75,6.877999999999999e-06
1461057641450,-1.75,6.516e-06
1461057641460,-1.75,7.964e-06
1461057641470,-1.75,1.267e-05
1461057641480,-1.75,1.5566e-05
1461057641490,-1.75,1.2308e-05
1461057641500,-1.75,7.24e-06
1461057641510,-1.75,6.516e-06
1461057641520,-1.75,6.154e-06
1461057641530,-1.75,7.602e-06
1461057641540,-1.75,7.964e-06
1461057641550,-1.75,6.877999999999999e-06
1461057641560,-1.75,7.964e-06
1461057641570,-1.75,7.964e-06
1461057641580,-1.75,1.086e-05
1461057641590,-1.75,8.326e-06
1461057641600,-1.75,8.326e-06
1461057641610,-1.75,5.792000000000001e-06
1461057641620,-1.75,6.877999999999999e-06
1461057641630,-1.75,6.877999999999999e-06
1461057641640,-1.75,6.154e-06
1461057641650,-1.75,4.706e-06
1461057641660,-1.75,7.602e-06
1461057641670,-1.75,6.877999999999999e-06
1461057641680,-1.75,6.516e-06
1461057641690,-1.75,3.982e-06
1461057641700,-1.75,6.154e-06
1461057641710,-1.75,5.43e-06
1461057641720,-1.75,7.24e-06
1461057641730,-1.75,6.516e-06
1461057641740,-1.75,6.154e-06
1461057641750,-1.75,5.0680000000000004e-06
1461057641760,-1.75,6.516e-06
1461057641770,-1.75,5.792000000000001e-06
1461057641780,-1.75,7.24e-06
1461057641790,-1.75,5.43e-06
1461057641800,-1.75,6.877999999999999e-06
1461057641810,-1.75,6.154e-06
1461057641820,-1.75,6.877999999999999e-06
1461057641830,-1.75,7.24e-06
1461057641840,-1.75,5.792000000000001e-06
1461057641850,-1.75,6.154e-06
1461057641860,-1.75,6.154e-06
1461057641870,-1.75,5.43e-06
1461057641880,-1.75,6.516e-06
1461057641890,-1.75,5.0680000000000004e-06
1461057641900,-1.75,6.154e-06
1461057641910,-1.75,5.792000000000001e-06
1461057641920,-1.75,6.877999999999999e-06
1461057641930,-1.75,5.792000000000001e-06
1461057641940,-1.75,6.154e-06
1461057641950,-1.75,6.154e-06
1461057641960,-1.75,4.706e-06
1461057641970,-1.75,5.43e-06
1461057641980,-1.75,5.792000000000001e-06
1461057641990,-1.75,5.43e-06
1461057642000,-1.75,5.792000000000001e-06
1461057642010,-1.75,6.516e-06
1461057642020,-1.75,7.24e-06
1461057642030,-1.75,6.154e-06
1461057642040,-1.75,5.43e-06
1461057642050,-1.75,5.43e-06
1461057642060,-1.75,5.0680000000000004e-06
1461057642070,-1.75,4.343999999999999e-06
1461057642080,-1.75,5.43e-06
1461057642090,-1.75,6.516e-06
1461057642100,-1.75,8.326e-06
1461057642110,-1.75,8.326e-06
1461057642120,-1.75,1.086e-05
1461057642130,-1.75,7.24e-06
1461057642140,-1.75,6.516e-06
1461057642150,-1.75,5.43e-06
1461057642160,-1.75,6.154e-06
1461057642170,-1.75,5.43e-06
1461057642180,-1.75,6.516e-06
1461057642190,-1.75,4.706e-06
1461057642200,-1.75,7.24e-06
1461057642210,-1.75,6.154e-06
1461057642220,-1.75,5.43e-06
1461057642230,-1.75,7.24e-06
1461057642240,-1.75,5.792000000000001e-06
1461057642250,-1.75,6.154e-06
1461057642260,-1.75,5.0680000000000004e-06
1461057642270,-1.75,6.154e-06
1461057642280,-1.75,8.326e-06
1461057642290,-1.75,6.516e-06
1461057642300,-1.75,6.877999999999999e-06
1461057642310,-1.75,4.706e-06
1461057642320,-1.75,5.43e-06
1461057642330,-1.75,6.516e-06
1461057642340,-1.75,3.62e-06
1461057642350,-1.75,4.343999999999999e-06
1461057642360,-1.75,7.24e-06
1461057642370,-1.75,4.706e-06
1461057642380,-1.75,6.877999999999999e-06
1461057642390,-1.75,6.516e-06
1461057642400,-1.75,6.877999999999999e-06
1461057642410,-1.75,6.154e-06
1461057642420,-1.75,7.24e-06
1461057642430,-1.75,6.516e-06
1461057642440,-1.75,7.602e-06
1461057642450,-1.75,6.154e-06
1461057642460,-1.75,4.706e-06
1461057642470,-1.75,4.343999999999999e-06
1461057642480,-1.75,4.343999999999999e-06
1461057642490,-1.75,4.706e-06
1461057642500,-1.75,5.0680000000000004e-06
1461057642510,-1.75,5.792000000000001e-06
1461057642520,-1.75,5.0680000000000004e-06
1461057642530,-1.75,5.0680000000000004e-06
1461057642540,-1.75,7.964e-06
1461057642550,-1.75,6.877999999999999e-06
1461057642560,-1.75,5.792000000000001e-06
1461057642570,-1.75,5.43e-06
1461057642580,-1.75,6.154e-06
1461057642590,-1.75,3.982e-06
1461057642600,-1.75,6.154e-06
1461057642610,-1.75,5.43e-06
1461057642620,-1.75,6.154e-06
1461057642630,-1.75,5.792000000000001e-06
1461057642640,-1.75,8.326e-06
1461057642650,-1.75,6.877999999999999e-06
1461057642660,-1.75,7.602e-06
1461057642670,-1.75,6.154e-06
1461057642680,-1.75,5.792000000000001e-06
1461057642690,-1.75,4.706e-06
1461057642700,-1.75,6.516e-06
1461057642710,-1.75,5.0680000000000004e-06
1461057642720,-1.75,4.706e-06
1461057642730,-1.75,3.982e-06
1461057642740,-1.75,5.43e-06
1461057642750,-1.75,6.154e-06
1461057642760,-1.75,6.516e-06
1461057642770,-1.75,7.24e-06
1461057642780,-1.75,5.43e-06
1461057642790,-1.75,5.792000000000001e-06
1461057642800,-1.75,6.516e-06
1461057642810,-1.75,5.0680000000000004e-06
1461057642820,-1.75,6.154e-06
1461057642830,-1.75,6.516e-06
1461057642840,-1.75,9.412e-06
1461057642850,-1.75,6.516e-06
1461057642860,-1.75,6.516e-06
1461057642870,-1.75,6.154e-06
1461057642880,-1.75,6.154e-06
1461057642890,-1.75,5.792000000000001e-06
1461057642900,-1.75,7.24e-06
1461057642910,-1.75,6.516e-06
1461057642920,-1.75,5.792000000000001e-06
1461057642930,-1.75,5.792000000000001e-06
1461057642940,-1.75,5.792000000000001e-06
1461057642950,-1.75,5.792000000000001e-06
1461057642960,-1.75,5.0680000000000004e-06
1461057642970,-1.75,6.877999999999999e-06
1461057642980,-1.75,5.792000000000001e-06
1461057642990,-1.75,7.964e-06
1461057643000,-1.75,6.154e-06
1461057643010,-1.75,3.258e-06
1461057643020,-1.75,4.706e-06
1461057643030,-1.75,6.516e-06
1461057643040,-1.75,4.706e-06
1461057643050,-1.75,5.43e-06
1461057643060,-1.75,4.343999999999999e-06
1461057643070,-1.75,6.877999999999999e-06
1461057643080,-1.75,9.412e-06
1461057643090,-1.75,7.24e-06
1461057643100,-1.75,7.964e-06
1461057643110,-1.75,6.154e-06
1461057643120,-1.75,6.154e-06
1461057643130,-1.75,6.516e-06
1461057643140,-1.75,6.516e-06
1461057643150,-1.75,5.0680000000000004e-06
1461057643160,-1.75,5.792000000000001e-06
1461057643170,-1.75,6.516e-06
1461057643180,-1.75,7.24e-06
1461057643190,-1.75,7.24e-06
1461057643200,-1.75,4.706e-06
1461057643210,-1.75,5.792000000000001e-06
1461057643220,-1.75,5.792000000000001e-06
1461057643230,-1.75,6.877999999999999e-06
1461057643240,-1.75,5.792000000000001e-06
1461057643250,-1.75,7.964e-06
1461057643260,-1.75,8.687999999999999e-06
1461057643270,-1.75,1.1584000000000001e-05
1461057643280,-1.75,1.0498e-05
1461057643290,-1.75,7.602e-06
1461057643300,-1.75,5.792000000000001e-06
1461057643310,-1.75,5.792000000000001e-06
1461057643320,-1.75,5.792000000000001e-06
1461057643330,-1.75,5.792000000000001e-06
1461057643340,-1.75,6.516e-06
1461057643350,-1.75,7.602e-06
1461057643360,-1.75,7.964e-06
1461057643370,-1.75,7.602e-06
1461057643380,-1.75,6.154e-06
1461057643390,-1.75,6.154e-06
1461057643400,-1.75,5.0680000000000004e-06
1461057643410,-1.75,5.43e-06
1461057643420,-1.75,7.602e-06
1461057643430,-1.75,6.516e-06
1461057643440,-1.75,8.687999999999999e-06
1461057643450,-1.75,7.964e-06
1461057643460,-1.75,6.516e-06
1461057643470,-1.75,6.516e-06
1461057643480,-1.75,5.43e-06
1461057643490,-1.75,6.516e-06
1461057643500,-1.75,6.516e-06
1461057643510,-1.75,7.24e-06
1461057643520,-1.75,8.326e-06
1461057643530,-1.75,7.964e-06
1461057643540,-1.75,8.326e-06
1461057643550,-1.75,6.516e-06
1461057643560,-1.75,5.43e-06
1461057643570,-1.75,5.0680000000000004e-06
1461057643580,-1.75,5.0680000000000004e-06
1461057643590,-1.75,5.792000000000001e-06
1461057643600,-1.75,5.43e-06
1461057643610,-1.75,5.792000000000001e-06
1461057643620,-1.75,6.516e-06
1461057643630,-1.75,5.43e-06
1461057643640,-1.75,3.62e-06
1461057643650,-1.75,6.154e-06
1461057643660,-1.75,4.706e-06
1461057643670,-1.75,5.792000000000001e-06
1461057643680,-1.75,5.792000000000001e-06
1461057643690,-1.75,6.516e-06
1461057643700,-1.75,8.687999999999999e-06
1461057643710,-1.75,9.774e-06
1461057643720,-1.75,8.326e-06
1461057643730,-1.75,6.877999999999999e-06
1461057643740,-1.75,5.792000000000001e-06
1461057643750,-1.75,5.43e-06
1461057643760,-1.75,5.0680000000000004e-06
1461057643770,-1.75,5.43e-06
1461057643780,-1.75,7.602e-06
1461057643790,-1.75,7.602e-06
1461057643800,-1.75,8.687999999999999e-06
1461057643810,-1.75,7.964e-06
1461057643820,-1.75,6.516e-06
1461057643830,-1.75,5.792000000000001e-06
1461057643840,-1.75,5.43e-06
1461057643850,-1.75,6.877999999999999e-06
1461057643860,-1.75,6.154e-06
1461057643870,-1.75,8.326e-06
1461057643880,-1.75,7.602e-06
1461057643890,-1.75,8.326e-06
1461057643900,-1.75,6.516e-06
1461057643910,-1.75,6.516e-06
1461057643920,-1.75,5.792000000000001e-06
1461057643930,-1.75,5.43e-06
1461057643940,-1.75,6.154e-06
1461057643950,-1.75,7.24e-06
1461057643960,-1.75,9.774e-06
1461057643970,-1.75,9.412e-06
1461057643980,-1.75,8.687999999999999e-06
1461057643990,-1.75,7.602e-06
1461057644000,-1.75,6.877999999999999e-06
1461057644010,-1.75,7.602e-06
1461057644020,-1.75,4.706e-06
1461057644030,-1.75,5.43e-06
1461057644040,-1.75,6.516e-06
1461057644050,-1.75,7.602e-06
1461057644060,-1.75,5.43e-06
1461057644070,-1.75,6.154e-06
1461057644080,-1.75,5.0680000000000004e-06
1461057644090,-1.75,6.877999999999999e-06
1461057644100,-1.75,5.792000000000001e-06
1461057644110,-1.75,6.516e-06
1461057644120,-1.75,5.43e-06
1461057644130,-1.75,7.964e-06
1461057644140,-1.75,9.412e-06
1461057644150,-1.75,1.0136000000000001e-05
1461057644160,-1.75,9.774e-06
1461057644170,-1.75,5.792000000000001e-06
1461057644180,-1.75,6.516e-06
1461057644190,-1.75,5.0680000000000004e-06
1461057644200,-1.75,6.877999999999999e-06
1461057644210,-1.75,5.43e-06
1461057644220,-1.75,5.792000000000001e-06
1461057644230,-1.75,6.516e-06
1461057644240,-1.75,5.792000000000001e-06
1461057644250,-1.75,6.877999999999999e-06
1461057644260,-1.75,6.154e-06
1461057644270,-1.75,6.877999999999999e-06
1461057644280,-1.75,5.43e-06
1461057644290,-1.75,6.516e-06
1461057644300,-1.75,4.706e-06
1461057644310,-1.75,6.877999999999999e-06
1461057644320,-1.75,5.0680000000000004e-06
1461057644330,-1.75,5.792000000000001e-06
1461057644340,-1.75,6.877999999999999e-06
1461057644350,-1.75,7.964e-06
1461057644360,-1.75,6.877999999999999e-06
1461057644370,-1.75,7.24e-06
1461057644380,-1.75,7.602e-06
1461057644390,-1.75,6.516e-06
1461057644400,-1.75,7.24e-06
1461057644410,-1.75,5.792000000000001e-06
1461057644420,-1.75,6.154e-06
1461057644430,-1.75,6.154e-06
1461057644440,-1.75,7.602e-06
1461057644450,-1.75,6.877999999999999e-06
1461057644460,-1.75,8.326e-06
1461057644470,-1.75,7.602e-06
1461057644480,-1.75,6.154e-06
1461057644490,-1.75,6.516e-06
1461057644500,-1.75,4.343999999999999e-06
1461057644510,-1.75,5.792000000000001e-06
1461057644520,-1.75,4.343999999999999e-06
1461057644530,-1.75,4.706e-06
1461057644540,-1.75,5.43e-06
1461057644550,-1.75,5.43e-06
1461057644560,-1.75,5.792000000000001e-06
1461057644570,-1.75,5.43e-06
1461057644580,-1.75,4.706e-06
1461057644590,-1.75,5.43e-06
1461057644600,-1.75,3.258e-06
1461057644610,-1.75,5.0680000000000004e-06
1461057644620,-1.75,5.0680000000000004e-06
1461057644630,-1.75,7.964e-06
1461057644640,-1.75,6.516e-06
1461057644650,-1.75,6.877999999999999e-06
1461057644660,-1.75,7.24e-06
1461057644670,-1.75,6.154e-06
1461057644680,-1.75,5.43e-06
1461057644690,-1.75,5.43e-06
1461057644700,-1.75,3.982e-06
1461057644710,-1.75,5.0680000000000004e-06
1461057644720,-1.75,5.0680000000000004e-06
1461057644730,-1.75,8.326e-06
1461057644740,-1.75,5.0680000000000004e-06
1461057644750,-1.75,5.792000000000001e-06
1461057644760,-1.75,5.43e-06
1461057644770,-1.75,7.602e-06
1461057644780,-1.75,4.706e-06
1461057644790,-1.75,6.516e-06
1461057644800,-1.75,6.154e-06
1461057644810,-1.75,9.05e-06
1461057644820,-1.75,6.877999999999999e-06
1461057644830,-1.75,7.964e-06
1461057644840,-1.75,6.516e-06
1461057644850,-1.75,6.877999999999999e-06
1461057644860,-1.75,6.154e-06
1461057644870,-1.75,6.877999999999999e-06
1461057644880,-1.75,5.0680000000000004e-06
1461057644890,-1.75,5.0680000000000004e-06
1461057644900,-1.75,3.982e-06
1461057644910,-1.75,6.154e-06
1461057644920,-1.75,6.516e-06
1461057644930,-1.75,6.877999999999999e-06
1461057644940,-1.75,7.964e-06
1461057644950,-1.75,5.792000000000001e-06
1461057644960,-1.75,4.706e-06
1461057644970,-1.75,5.43e-06
1461057644980,-1.75,5.792000000000001e-06
1461057644990,-1.75,7.24e-06
1461057645000,-1.75,7.24e-06
1461057645010,-1.75,7.602e-06
1461057645020,-1.75,4.706e-06
1461057645030,-1.75,6.516e-06
1461057645040,-1.75,5.0680000000000004e-06
1461057645050,-1.75,6.877999999999999e-06
1461057645060,-1.75,4.706e-06
1461057645070,-1.75,5.792000000000001e-06
1461057645080,-1.75,6.516e-06
1461057645090,-1.75,6.877999999999999e-06
1461057645100,-1.75,6.516e-06
1461057645110,-1.75,7.24e-06
1461057645120,-1.75,5.0680000000000004e-06
1461057645130,-1.75,5.792000000000001e-06
1461057645140,-1.75,4.343999999999999e-06
1461057645150,-1.75,5.0680000000000004e-06
1461057645160,-1.75,4.343999999999999e-06
1461057645170,-1.75,6.516e-06
1461057645180,-1.75,6.877999999999999e-06
1461057645190,-1.75,6.877999999999999e-06
1461057645200,-1.75,5.792000000000001e-06
1461057645210,-1.75,4.706e-06
1461057645220,-1.75,4.706e-06
1461057645230,-1.75,5.0680000000000004e-06
1461057645240,-1.75,5.0680000000000004e-06
1461057645250,-1.75,5.43e-06
1461057645260,-1.75,6.877999999999999e-06
1461057645270,-1.75,7.964e-06
1461057645280,-1.75,7.24e-06
1461057645290,-1.75,7.602e-06
1461057645300,-1.75,5.43e-06
1461057645310,-1.75,6.154e-06
1461057645320,-1.75,4.343999999999999e-06
1461057645330,-1.75,6.877999999999999e-06
1461057645340,-1.75,5.0680000000000004e-06
1461057645350,-1.75,7.964e-06
1461057645360,-1.75,5.0680000000000004e-06
1461057645370,-1.75,6.154e-06
1461057645380,-1.75,3.982e-06
1461057645390,-1.75,5.0680000000000004e-06
1461057645400,-1.75,4.343999999999999e-06
1461057645410,-1.75,4.706e-06
1461057645420,-1.75,6.877999999999999e-06
1461057645430,-1.75,7.24e-06
1461057645440,-1.75,7.964e-06
1461057645450,-1.75,9.05e-06
1461057645460,-1.75,5.0680000000000004e-06
1461057645470,-1.75,6.516e-06
1461057645480,-1.75,5.0680000000000004e-06
1461057645490,-1.75,7.24e-06
1461057645500,-1.75,5.0680000000000004e-06
1461057645510,-1.75,7.24e-06
1461057645520,-1.75,5.792000000000001e-06
1461057645530,-1.75,9.05e-06
1461057645540,-1.75,5.792000000000001e-06
1461057645550,-1.75,7.602e-06
