Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1461057950740,-0.945,3.62e-06
1461057950750,-0.945,8.326e-06
1461057950760,-0.945,3.258e-06
1461057950770,-0.945,8.687999999999999e-06
1461057950780,-0.945,4.706e-06
1461057950790,-0.945,8.687999999999999e-06
1461057950800,-0.945,5.43e-06
1461057950810,-0.945,1.0498e-05
1461057950820,-0.945,4.706e-06
1461057950830,-0.945,1.0136000000000001e-05
1461057950840,-0.945,5.43e-06
1461057950850,-0.945,1.0136000000000001e-05
1461057950860,-0.945,4.706e-06
1461057950870,-0.945,1.0136000000000001e-05
1461057950880,-0.945,3.258e-06
1461057950890,-0.945,9.05e-06
1461057950900,-0.945,3.982e-06
1461057950910,-0.945,9.05e-06
1461057950920,-0.945,3.982e-06
1461057950930,-0.945,9.774e-06
1461057950940,-0.945,3.62e-06
1461057950950,-0.945,8.687999999999999e-06
1461057950960,-0.945,3.62e-06
1461057950970,-0.945,1.0136000000000001e-05
1461057950980,-0.945,3.982e-06
1461057950990,-0.945,9.05e-06
1461057951000,-0.945,4.343999999999999e-06
1461057951010,-0.945,1.1222e-05
1461057951020,-0.945,4.706e-06
1461057951030,-0.945,9.774e-06
1461057951040,-0.945,3.982e-06
1461057951050,-0.945,8.687999999999999e-06
1461057951060,-0.945,3.982e-06
1461057951070,-0.945,1.0136000000000001e-05
1461057951080,-0.945,5.0680000000000004e-06
1461057951090,-0.945,1.1222e-05
1461057951100,-0.945,4.706e-06
1461057951110,-0.945,7.964e-06
1461057951120,-0.945,3.258e-06
1461057951130,-0.945,9.05e-06
1461057951140,-0.945,3.258e-06
1461057951150,-0.945,9.774e-06
1461057951160,-0.945,3.258e-06
1461057951170,-0.945,8.326e-06
1461057951180,-0.945,4.343999999999999e-06
1461057951190,-0.945,7.602e-06
1461057951200,-0.945,3.982e-06
1461057951210,-0.945,7.602e-06
1461057951220,-0.945,3.62e-06
1461057951230,-0.945,7.602e-06
1461057951240,-0.945,4.343999999999999e-06
1461057951250,-0.945,7.964e-06
1461057951260,-0.945,4.343999999999999e-06
1461057951270,-0.945,9.412e-06
1461057951280,-0.945,4.343999999999999e-06
1461057951290,-0.945,6.154e-06
1461057951300,-0.945,4.706e-06
1461057951310,-0.945,1.0498e-05
1461057951320,-0.945,4.343999999999999e-06
1461057951330,-0.945,7.964e-06
1461057951340,-0.945,3.62e-06
1461057951350,-0.945,6.877999999999999e-06
1461057951360,-0.945,3.62e-06
1461057951370,-0.945,9.774e-06
1461057951380,-0.945,3.258e-06
1461057951390,-0.945,9.05e-06
1461057951400,-0.945,4.706e-06
1461057951410,-0.945,8.326e-06
1461057951420,-0.945,3.258e-06
1461057951430,-0.945,8.326e-06
1461057951440,-0.945,3.258e-06
1461057951450,-0.945,6.516e-06
1461057951460,-0.945,4.343999999999999e-06
1461057951470,-0.945,7.964e-06
1461057951480,-0.945,5.0680000000000004e-06
1461057951490,-0.945,1.0136000000000001e-05
1461057951500,-0.945,5.792000000000001e-06
1461057951510,-0.945,9.05e-06
1461057951520,-0.945,3.62e-06
1461057951530,-0.945,6.154e-06
1461057951540,-0.945,3.982e-06
1461057951550,-0.945,7.24e-06
1461057951560,-0.945,3.62e-06
1461057951570,-0.945,1.0136000000000001e-05
1461057951580,-0.945,6.516e-06
1461057951590,-0.945,1.086e-05
1461057951600,-0.945,4.706e-06
1461057951610,-0.945,9.05e-06
1461057951620,-0.945,3.982e-06
1461057951630,-0.945,7.964e-06
1461057951640,-0.945,4.343999999999999e-06
1461057951650,-0.945,7.602e-06
1461057951660,-0.945,5.0680000000000004e-06
1461057951670,-0.945,1.267e-05
1461057951680,-0.945,7.24e-06
1461057951690,-0.945,8.687999999999999e-06
1461057951700,-0.945,3.982e-06
1461057951710,-0.945,6.516e-06
1461057951720,-0.945,3.982e-06
1461057951730,-0.945,6.516e-06
1461057951740,-0.945,3.982e-06
1461057951750,-0.945,1.0136000000000001e-05
1461057951760,-0.93,6.154e-06
1461057951770,-0.93,9.05e-06
1461057951780,-0.93,4.706e-06
1461057951790,-0.93,8.326e-06
1461057951800,-0.93,3.62e-06
1461057951810,-0.93,6.877999999999999e-06
1461057951820,-0.93,3.258e-06
1461057951830,-0.93,7.964e-06
1461057951840,-0.93,3.258e-06
1461057951850,-0.93,7.964e-06
1461057951860,-0.93,4.706e-06
1461057951870,-0.93,9.774e-06
1461057951880,-0.93,3.62e-06
1461057951890,-0.93,7.24e-06
1461057951900,-0.93,3.258e-06
1461057951910,-0.93,6.516e-06
1461057951920,-0.93,2.8960000000000003e-06
1461057951930,-0.93,1.0136000000000001e-05
1461057951940,-0.93,3.62e-06
1461057951950,-0.93,1.0136000000000001e-05
1461057951960,-0.93,4.706e-06
1461057951970,-0.93,8.687999999999999e-06
1461057951980,-0.93,3.982e-06
1461057951990,-0.93,7.964e-06
1461057952000,-0.93,3.62e-06
1461057952010,-0.93,7.602e-06
1461057952020,-0.93,4.706e-06
1461057952030,-0.93,7.964e-06
1461057952040,-0.93,4.706e-06
1461057952050,-0.93,8.687999999999999e-06
1461057952060,-0.93,4.706e-06
1461057952070,-0.93,8.687999999999999e-06
1461057952080,-0.93,4.343999999999999e-06
1461057952090,-0.93,9.05e-06
1461057952100,-0.93,3.62e-06
1461057952110,-0.93,9.05e-06
1461057952120,-0.93,4.706e-06
1461057952130,-0.93,7.602e-06
1461057952140,-0.93,3.62e-06
1461057952150,-0.93,7.964e-06
1461057952160,-0.93,4.706e-06
1461057952170,-0.93,9.05e-06
1461057952180,-0.93,4.343999999999999e-06
1461057952190,-0.93,1.0136000000000001e-05
1461057952200,-0.93,3.62e-06
1461057952210,-0.93,8.326e-06
1461057952220,-0.93,2.5340000000000002e-06
1461057952230,-0.93,8.687999999999999e-06
1461057952240,-0.93,3.982e-06
1461057952250,-0.93,1.1945999999999999e-05
1461057952260,-0.93,7.602e-06
1461057952270,-0.93,1.1222e-05
1461057952280,-0.93,4.706e-06
1461057952290,-0.93,7.964e-06
1461057952300,-0.93,3.258e-06
1461057952310,-0.93,7.964e-06
1461057952320,-0.93,4.706e-06
1461057952330,-0.93,9.774e-06
1461057952340,-0.93,6.516e-06
1461057952350,-0.93,1.3032e-05
1461057952360,-0.93,5.792000000000001e-06
1461057952370,-0.93,7.24e-06
1461057952380,-0.93,4.343999999999999e-06
1461057952390,-0.93,7.964e-06
1461057952400,-0.93,3.258e-06
1461057952410,-0.93,1.0136000000000001e-05
1461057952420,-0.93,3.62e-06
1461057952430,-0.93,1.1584000000000001e-05
1461057952440,-0.93,5.43e-06
1461057952450,-0.93,1.5566e-05
1461057952460,-0.93,7.964e-06
1461057952470,-0.93,2.0634e-05
1461057952480,-0.93,1.086e-05
1461057952490,-0.93,1.8824e-05
1461057952500,-0.93,7.964e-06
1461057952510,-0.93,1.5566e-05
1461057952520,-0.93,7.602e-06
1461057952530,-0.93,1.7738e-05
1461057952540,-0.93,9.774e-06
1461057952550,-0.93,1.6652e-05
1461057952560,-0.93,9.412e-06
1461057952570,-0.93,1.7014e-05
1461057952580,-0.93,9.774e-06
1461057952590,-0.93,1.4842000000000001e-05
1461057952600,-0.93,7.964e-06
1461057952610,-0.93,1.6652e-05
1461057952620,-0.93,8.326e-06
1461057952630,-0.93,1.4842000000000001e-05
1461057952640,-0.93,1.086e-05
1461057952650,-0.93,2.0272000000000002e-05
1461057952660,-0.93,1.3394000000000001e-05
1461057952670,-0.93,2.0272000000000002e-05
1461057952680,-0.93,8.687999999999999e-06
1461057952690,-0.93,1.5204e-05
1461057952700,-0.93,1.1222e-05
1461057952710,-0.93,1.7375999999999998e-05
1461057952720,-0.93,1.0136000000000001e-05
1461057952730,-0.93,1.7375999999999998e-05
1461057952740,-0.93,1.1584000000000001e-05
1461057952750,-0.93,1.7738e-05
1461057952760,-0.93,9.774e-06
1461057952770,-0.93,1.5928e-05
1461057952780,-0.93,9.774e-06
1461057952790,-0.93,1.5204e-05
1461057952800,-0.93,9.774e-06
1461057952810,-0.93,1.4118e-05
1461057952820,-0.93,1.1222e-05
1461057952830,-0.93,1.9186e-05
1461057952840,-0.93,1.086e-05
1461057952850,-0.93,1.7375999999999998e-05
1461057952860,-0.93,9.774e-06
1461057952870,-0.93,1.5928e-05
1461057952880,-0.93,1.0498e-05
1461057952890,-0.93,1.6652e-05
1461057952900,-0.93,9.412e-06
1461057952910,-0.93,1.7738e-05
1461057952920,-0.93,1.0136000000000001e-05
1461057952930,-0.93,1.629e-05
1461057952940,-0.93,9.412e-06
1461057952950,-0.93,1.5928e-05
1461057952960,-0.93,9.774e-06
1461057952970,-0.93,1.5204e-05
1461057952980,-0.93,9.412e-06
1461057952990,-0.93,1.4842000000000001e-05
1461057953000,-0.93,8.687999999999999e-06
1461057953010,-0.93,1.5204e-05
1461057953020,-0.93,1.0136000000000001e-05
1461057953030,-0.93,1.4842000000000001e-05
1461057953040,-0.93,8.687999999999999e-06
1461057953050,-0.93,1.3032e-05
1461057953060,-0.93,1.0498e-05
1461057953070,-0.93,1.4842000000000001e-05
1461057953080,-0.93,9.05e-06
1461057953090,-0.93,1.4842000000000001e-05
1461057953100,-0.93,9.412e-06
1461057953110,-0.93,1.448e-05
1461057953120,-0.93,8.326e-06
1461057953130,-0.93,1.3755999999999998e-05
1461057953140,-0.93,1.086e-05
1461057953150,-0.93,1.5928e-05
1461057953160,-0.93,1.1945999999999999e-05
1461057953170,-0.93,1.7375999999999998e-05
1461057953180,-0.93,9.412e-06
1461057953190,-0.93,1.267e-05
1461057953200,-0.93,7.964e-06
1461057953210,-0.93,1.5928e-05
1461057953220,-0.93,9.05e-06
1461057953230,-0.93,1.4118e-05
1461057953240,-0.93,9.774e-06
1461057953250,-0.93,1.5566e-05
1461057953260,-0.93,8.687999999999999e-06
1461057953270,-0.93,1.4842000000000001e-05
1461057953280,-0.93,9.412e-06
1461057953290,-0.93,1.5928e-05
1461057953300,-0.93,9.774e-06
1461057953310,-0.93,1.4118e-05
1461057953320,-0.93,9.05e-06
1461057953330,-0.93,1.7014e-05
1461057953340,-0.93,1.3394000000000001e-05
1461057953350,-0.93,2.0272000000000002e-05
1461057953360,-0.93,1.267e-05
1461057953370,-0.93,1.5928e-05
1461057953380,-0.93,1.086e-05
1461057953390,-0.93,1.5928e-05
1461057953400,-0.93,9.774e-06
1461057953410,-0.93,1.4118e-05
1461057953420,-0.93,1.0136000000000001e-05
1461057953430,-0.93,1.991e-05
1461057953440,-0.93,1.448e-05
1461057953450,-0.93,1.5928e-05
1461057953460,-0.93,1.1945999999999999e-05
1461057953470,-0.93,1.4118e-05
1461057953480,-0.93,1.0498e-05
1461057953490,-0.93,1.448e-05
1461057953500,-0.93,1.0136000000000001e-05
1461057953510,-0.93,1.3755999999999998e-05
1461057953520,-0.93,9.774e-06
1461057953530,-0.93,1.7375999999999998e-05
1461057953540,-0.93,1.086e-05
1461057953550,-0.93,1.4118e-05
1461057953560,-0.93,1.0136000000000001e-05
1461057953570,-0.93,1.267e-05
1461057953580,-0.93,1.0136000000000001e-05
1461057953590,-0.93,1.448e-05
1461057953600,-0.93,9.774e-06
1461057953610,-0.93,1.448e-05
1461057953620,-0.93,1.1584000000000001e-05
1461057953630,-0.93,1.5204e-05
1461057953640,-0.93,9.412e-06
1461057953650,-0.93,1.4118e-05
1461057953660,-0.93,1.0498e-05
1461057953670,-0.93,1.3394000000000001e-05
1461057953680,-0.93,8.326e-06
1461057953690,-0.93,1.2308e-05
1461057953700,-0.93,1.0136000000000001e-05
1461057953710,-0.93,1.3755999999999998e-05
1461057953720,-0.93,8.687999999999999e-06
1461057953730,-0.93,1.3032e-05
1461057953740,-0.93,9.05e-06
1461057953750,-0.93,1.267e-05
1461057953760,-0.93,9.774e-06
1461057953770,-0.93,1.267e-05
1461057953780,-0.93,1.086e-05
1461057953790,-0.93,1.3755999999999998e-05
1461057953800,-0.93,9.412e-06
1461057953810,-0.93,1.1584000000000001e-05
1461057953820,-0.93,1.0498e-05
1461057953830,-0.93,1.3755999999999998e-05
1461057953840,-0.93,1.0498e-05
1461057953850,-0.93,1.1584000000000001e-05
1461057953860,-0.93,8.326e-06
1461057953870,-0.93,1.1945999999999999e-05
1461057953880,-0.93,9.412e-06
1461057953890,-0.93,1.3032e-05
1461057953900,-0.93,9.05e-06
1461057953910,-0.93,1.4118e-05
1461057953920,-0.93,9.412e-06
1461057953930,-0.93,1.2308e-05
1461057953940,-0.93,9.05e-06
1461057953950,-0.93,1.1222e-05
1461057953960,-0.93,9.412e-06
1461057953970,-0.93,1.3032e-05
1461057953980,-0.93,9.412e-06
1461057953990,-0.93,1.3032e-05
1461057954000,-0.93,1.0136000000000001e-05
1461057954010,-0.93,1.3032e-05
1461057954020,-0.93,9.05e-06
1461057954030,-0.93,1.3755999999999998e-05
1461057954040,-0.93,1.086e-05
1461057954050,-0.93,1.448e-05
1461057954060,-0.93,1.0136000000000001e-05
1461057954070,-0.93,1.3032e-05
1461057954080,-0.93,9.05e-06
1461057954090,-0.93,1.1945999999999999e-05
1461057954100,-0.93,8.687999999999999e-06
1461057954110,-0.93,1.1945999999999999e-05
1461057954120,-0.93,9.412e-06
1461057954130,-0.93,1.1945999999999999e-05
1461057954140,-0.93,9.774e-06
1461057954150,-0.93,1.3032e-05
1461057954160,-0.93,9.05e-06
1461057954170,-0.93,1.1584000000000001e-05
1461057954180,-0.93,8.326e-06
1461057954190,-0.93,1.267e-05
1461057954200,-0.93,7.602e-06
1461057954210,-0.93,1.1584000000000001e-05
1461057954220,-0.93,8.687999999999999e-06
1461057954230,-0.93,1.4842000000000001e-05
1461057954240,-0.93,1.0136000000000001e-05
1461057954250,-0.93,1.5204e-05
1461057954260,-0.93,9.05e-06
1461057954270,-0.93,1.3394000000000001e-05
1461057954280,-0.93,8.326e-06
1461057954290,-0.93,1.1945999999999999e-05
1461057954300,-0.93,9.05e-06
1461057954310,-0.93,1.3755999999999998e-05
1461057954320,-0.93,8.687999999999999e-06
1461057954330,-0.93,1.267e-05
1461057954340,-0.93,7.964e-06
1461057954350,-0.93,1.1222e-05
1461057954360,-0.93,9.05e-06
1461057954370,-0.93,1.1945999999999999e-05
1461057954380,-0.93,8.326e-06
1461057954390,-0.93,1.1584000000000001e-05
1461057954400,-0.93,8.326e-06
1461057954410,-0.93,1.086e-05
1461057954420,-0.93,8.326e-06
1461057954430,-0.93,1.3394000000000001e-05
1461057954440,-0.93,9.412e-06
1461057954450,-0.93,1.086e-05
1461057954460,-0.93,9.412e-06
1461057954470,-0.93,1.1945999999999999e-05
1461057954480,-0.93,7.602e-06
1461057954490,-0.93,1.1584000000000001e-05
1461057954500,-0.93,8.687999999999999e-06
1461057954510,-0.93,1.267e-05
1461057954520,-0.93,8.326e-06
1461057954530,-0.93,1.267e-05
1461057954540,-0.93,1.086e-05
1461057954550,-0.93,1.3032e-05
1461057954560,-0.93,1.0136000000000001e-05
1461057954570,-0.93,1.1222e-05
1461057954580,-0.93,7.602e-06
1461057954590,-0.93,1.086e-05
1461057954600,-0.93,7.602e-06
1461057954610,-0.93,8.687999999999999e-06
1461057954620,-0.93,9.412e-06
1461057954630,-0.93,1.1945999999999999e-05
1461057954640,-0.93,7.24e-06
1461057954650,-0.93,1.1222e-05
1461057954660,-0.93,7.602e-06
1461057954670,-0.93,1.1222e-05
1461057954680,-0.93,8.326e-06
1461057954690,-0.93,9.412e-06
1461057954700,-0.93,7.964e-06
1461057954710,-0.93,1.1222e-05
1461057954720,-0.93,7.602e-06
1461057954730,-0.93,9.774e-06
1461057954740,-0.93,8.687999999999999e-06
1461057954750,-0.93,1.0498e-05
1461057954760,-0.93,7.964e-06
1461057954770,-0.93,1.0136000000000001e-05
1461057954780,-0.93,7.602e-06
1461057954790,-0.93,9.774e-06
1461057954800,-0.93,7.964e-06
1461057954810,-0.93,1.1584000000000001e-05
1461057954820,-0.93,9.05e-06
1461057954830,-0.93,9.774e-06
1461057954840,-0.93,8.687999999999999e-06
1461057954850,-0.93,8.687999999999999e-06
1461057954860,-0.93,6.877999999999999e-06
1461057954870,-0.93,1.086e-05
1461057954880,-0.93,8.326e-06
1461057954890,-0.93,9.05e-06
1461057954900,-0.93,8.687999999999999e-06
1461057954910,-0.93,1.086e-05
1461057954920,-0.93,6.154e-06
1461057954930,-0.93,9.412e-06
1461057954940,-0.93,8.326e-06
1461057954950,-0.93,1.086e-05
1461057954960,-0.93,9.774e-06
1461057954970,-0.93,1.1945999999999999e-05
1461057954980,-0.93,9.412e-06
1461057954990,-0.93,9.774e-06
1461057955000,-0.93,7.964e-06
1461057955010,-0.93,9.412e-06
1461057955020,-0.93,6.516e-06
1461057955030,-0.93,1.086e-05
1461057955040,-0.93,9.05e-06
1461057955050,-0.93,1.0498e-05
1461057955060,-0.93,6.877999999999999e-06
1461057955070,-0.93,1.0498e-05
1461057955080,-0.93,7.964e-06
1461057955090,-0.93,9.774e-06
1461057955100,-0.93,8.326e-06
1461057955110,-0.93,1.086e-05
1461057955120,-0.93,1.086e-05
1461057955130,-0.93,1.3394000000000001e-05
1461057955140,-0.93,1.1584000000000001e-05
1461057955150,-0.93,1.3755999999999998e-05
1461057955160,-0.93,9.412e-06
1461057955170,-0.93,1.0498e-05
1461057955180,-0.93,7.964e-06
1461057955190,-0.93,9.774e-06
1461057955200,-0.93,8.326e-06
1461057955210,-0.93,8.326e-06
1461057955220,-0.93,8.687999999999999e-06
1461057955230,-0.93,1.1584000000000001e-05
1461057955240,-0.93,9.774e-06
1461057955250,-0.93,1.086e-05
1461057955260,-0.93,9.774e-06
1461057955270,-0.93,9.774e-06
1461057955280,-0.93,9.412e-06
1461057955290,-0.93,1.2308e-05
1461057955300,-0.93,9.412e-06
1461057955310,-0.93,9.05e-06
1461057955320,-0.93,9.412e-06
1461057955330,-0.93,1.1584000000000001e-05
1461057955340,-0.93,8.326e-06
1461057955350,-0.93,1.086e-05
1461057955360,-0.93,7.964e-06
1461057955370,-0.93,1.0498e-05
1461057955380,-0.93,8.687999999999999e-06
1461057955390,-0.93,1.1222e-05
1461057955400,-0.93,9.774e-06
1461057955410,-0.93,1.1222e-05
1461057955420,-0.93,1.0136000000000001e-05
1461057955430,-0.93,1.1584000000000001e-05
1461057955440,-0.93,9.05e-06
1461057955450,-0.93,1.086e-05
1461057955460,-0.93,1.0498e-05
1461057955470,-0.93,1.1584000000000001e-05
1461057955480,-0.93,8.326e-06
1461057955490,-0.93,7.964e-06
1461057955500,-0.93,9.05e-06
1461057955510,-0.93,1.1945999999999999e-05
1461057955520,-0.93,1.0136000000000001e-05
1461057955530,-0.93,9.05e-06
1461057955540,-0.93,9.05e-06
1461057955550,-0.93,9.05e-06
1461057955560,-0.93,9.412e-06
1461057955570,-0.93,9.05e-06
1461057955580,-0.93,9.774e-06
1461057955590,-0.93,9.774e-06
1461057955600,-0.93,1.0136000000000001e-05
1461057955610,-0.93,1.086e-05
1461057955620,-0.93,8.687999999999999e-06
1461057955630,-0.93,1.086e-05
1461057955640,-0.93,9.05e-06
1461057955650,-0.93,7.602e-06
1461057955660,-0.93,8.687999999999999e-06
1461057955670,-0.93,9.412e-06
1461057955680,-0.93,8.687999999999999e-06
1461057955690,-0.93,9.05e-06
1461057955700,-0.93,8.687999999999999e-06
1461057955710,-0.93,8.687999999999999e-06
1461057955720,-0.93,9.412e-06
1461057955730,-0.93,9.05e-06
1461057955740,-0.93,9.05e-06
1461057955750,-0.93,8.326e-06
1461057955760,-0.93,8.326e-06
1461057955770,-0.93,8.326e-06
1461057955780,-0.93,7.964e-06
1461057955790,-0.93,9.05e-06
1461057955800,-0.93,1.0136000000000001e-05
1461057955810,-0.93,9.05e-06
1461057955820,-0.93,7.602e-06
1461057955830,-0.93,8.326e-06
1461057955840,-0.93,9.412e-06
1461057955850,-0.93,9.05e-06
1461057955860,-0.93,8.326e-06
1461057955870,-0.93,9.05e-06
1461057955880,-0.93,1.086e-05
1461057955890,-0.93,7.24e-06
1461057955900,-0.93,8.687999999999999e-06
1461057955910,-0.93,8.687999999999999e-06
1461057955920,-0.93,8.687999999999999e-06
1461057955930,-0.93,7.964e-06
1461057955940,-0.93,9.05e-06
1461057955950,-0.93,1.0136000000000001e-05
1461057955960,-0.93,6.154e-06
1461057955970,-0.93,9.05e-06
1461057955980,-0.93,7.24e-06
1461057955990,-0.93,9.774e-06
1461057956000,-0.93,1.0498e-05
1461057956010,-0.93,1.0498e-05
1461057956020,-0.93,8.687999999999999e-06
1461057956030,-0.93,8.687999999999999e-06
1461057956040,-0.93,7.964e-06
1461057956050,-0.93,9.412e-06
1461057956060,-0.93,7.602e-06
1461057956070,-0.93,9.412e-06
1461057956080,-0.93,9.05e-06
1461057956090,-0.93,8.687999999999999e-06
1461057956100,-0.93,8.687999999999999e-06
1461057956110,-0.93,9.05e-06
1461057956120,-0.93,9.412e-06
1461057956130,-0.93,9.412e-06
1461057956140,-0.93,8.687999999999999e-06
1461057956150,-0.93,8.326e-06
1461057956160,-0.93,8.326e-06
1461057956170,-0.93,8.326e-06
1461057956180,-0.93,8.687999999999999e-06
1461057956190,-0.93,9.774e-06
1461057956200,-0.93,8.687999999999999e-06
1461057956210,-0.93,8.326e-06
1461057956220,-0.93,8.326e-06
1461057956230,-0.93,8.687999999999999e-06
1461057956240,-0.93,8.326e-06
1461057956250,-0.93,8.326e-06
1461057956260,-0.93,7.602e-06
1461057956270,-0.93,8.326e-06
1461057956280,-0.93,6.877999999999999e-06
1461057956290,-0.93,9.05e-06
1461057956300,-0.93,9.412e-06
1461057956310,-0.93,8.687999999999999e-06
1461057956320,-0.93,7.24e-06
1461057956330,-0.93,9.05e-06
1461057956340,-0.93,7.964e-06
1461057956350,-0.93,9.412e-06
1461057956360,-0.93,9.412e-06
1461057956370,-0.93,8.687999999999999e-06
1461057956380,-0.93,9.774e-06
1461057956390,-0.93,7.964e-06
1461057956400,-0.93,9.05e-06
1461057956410,-0.93,7.964e-06
1461057956420,-0.93,8.326e-06
1461057956430,-0.93,7.602e-06
1461057956440,-0.93,9.774e-06
1461057956450,-0.93,7.964e-06
1461057956460,-0.93,6.154e-06
1461057956470,-0.93,7.964e-06
1461057956480,-0.93,8.326e-06
1461057956490,-0.93,9.412e-06
1461057956500,-0.93,9.774e-06
1461057956510,-0.93,9.05e-06
1461057956520,-0.93,9.05e-06
1461057956530,-0.93,7.602e-06
1461057956540,-0.93,7.24e-06
1461057956550,-0.93,1.0136000000000001e-05
1461057956560,-0.93,8.687999999999999e-06
1461057956570,-0.93,9.412e-06
1461057956580,-0.93,7.964e-06
1461057956590,-0.93,7.964e-06
1461057956600,-0.93,8.326e-06
1461057956610,-0.93,7.24e-06
1461057956620,-0.93,9.05e-06
1461057956630,-0.93,8.326e-06
1461057956640,-0.93,9.774e-06
1461057956650,-0.93,7.964e-06
1461057956660,-0.93,8.326e-06
1461057956670,-0.93,9.05e-06
1461057956680,-0.93,9.412e-06
1461057956690,-0.93,8.326e-06
1461057956700,-0.93,1.0498e-05
1461057956710,-0.93,1.1945999999999999e-05
1461057956720,-0.93,1.0136000000000001e-05
1461057956730,-0.93,9.05e-06
1461057956740,-0.93,9.05e-06
1461057956750,-0.93,9.05e-06
1461057956760,-0.93,9.774e-06
1461057956770,-0.93,1.086e-05
1461057956780,-0.93,1.0498e-05
1461057956790,-0.93,1.0498e-05
1461057956800,-0.93,9.774e-06
1461057956810,-0.93,9.774e-06
1461057956820,-0.93,1.1584000000000001e-05
1461057956830,-0.93,9.05e-06
1461057956840,-0.93,1.0498e-05
1461057956850,-0.93,1.0498e-05
1461057956860,-0.93,1.1584000000000001e-05
1461057956870,-0.93,1.0498e-05
1461057956880,-0.93,1.1222e-05
1461057956890,-0.93,1.1222e-05
1461057956900,-0.93,1.3032e-05
1461057956910,-0.93,8.326e-06
1461057956920,-0.93,1.267e-05
1461057956930,-0.93,1.1222e-05
1461057956940,-0.93,1.086e-05
1461057956950,-0.93,1.1222e-05
1461057956960,-0.93,1.2308e-05
1461057956970,-0.93,1.2308e-05
1461057956980,-0.93,1.1945999999999999e-05
1461057956990,-0.93,1.1584000000000001e-05
1461057957000,-0.93,1.086e-05
1461057957010,-0.93,1.086e-05
1461057957020,-0.93,1.2308e-05
1461057957030,-0.93,1.267e-05
1461057957040,-0.93,1.086e-05
1461057957050,-0.93,1.1584000000000001e-05
1461057957060,-0.93,1.1584000000000001e-05
1461057957070,-0.93,1.1584000000000001e-05
1461057957080,-0.93,1.1945999999999999e-05
1461057957090,-0.93,1.0136000000000001e-05
1461057957100,-0.93,1.267e-05
1461057957110,-0.93,9.05e-06
1461057957120,-0.93,1.3394000000000001e-05
1461057957130,-0.93,1.1222e-05
1461057957140,-0.93,1.267e-05
1461057957150,-0.93,1.2308e-05
1461057957160,-0.93,1.448e-05
1461057957170,-0.93,1.1945999999999999e-05
1461057957180,-0.93,1.3394000000000001e-05
1461057957190,-0.93,1.3755999999999998e-05
1461057957200,-0.93,1.2308e-05
1461057957210,-0.93,1.1945999999999999e-05
1461057957220,-0.93,1.0498e-05
1461057957230,-0.93,1.2308e-05
1461057957240,-0.93,1.267e-05
1461057957250,-0.93,1.1945999999999999e-05
1461057957260,-0.93,1.2308e-05
1461057957270,-0.93,9.774e-06
1461057957280,-0.93,1.267e-05
1461057957290,-0.93,1.1584000000000001e-05
1461057957300,-0.93,1.1584000000000001e-05
1461057957310,-0.93,1.0498e-05
1461057957320,-0.93,1.3755999999999998e-05
1461057957330,-0.93,1.3032e-05
1461057957340,-0.93,1.2308e-05
1461057957350,-0.93,1.1584000000000001e-05
1461057957360,-0.93,1.448e-05
1461057957370,-0.93,1.1945999999999999e-05
1461057957380,-0.93,1.2308e-05
1461057957390,-0.93,1.1222e-05
1461057957400,-0.93,1.1584000000000001e-05
1461057957410,-0.93,1.1222e-05
1461057957420,-0.93,1.1945999999999999e-05
1461057957430,-0.93,1.086e-05
1461057957440,-0.93,1.2308e-05
1461057957450,-0.93,1.1584000000000001e-05
1461057957460,-0.93,1.267e-05
1461057957470,-0.93,1.1584000000000001e-05
1461057957480,-0.93,1.3032e-05
1461057957490,-0.93,1.0136000000000001e-05
1461057957500,-0.93,1.267e-05
1461057957510,-0.93,9.05e-06
1461057957520,-0.93,1.2308e-05
1461057957530,-0.93,1.1222e-05
1461057957540,-0.93,1.267e-05
1461057957550,-0.93,1.086e-05
1461057957560,-0.93,1.1945999999999999e-05
1461057957570,-0.93,9.774e-06
1461057957580,-0.93,1.1945999999999999e-05
1461057957590,-0.93,1.0136000000000001e-05
1461057957600,-0.93,1.1584000000000001e-05
1461057957610,-0.93,1.2308e-05
1461057957620,-0.93,1.1222e-05
1461057957630,-0.93,1.086e-05
1461057957640,-0.93,1.0498e-05
1461057957650,-0.93,1.1222e-05
1461057957660,-0.93,1.267e-05
1461057957670,-0.93,9.774e-06
1461057957680,-0.93,1.1945999999999999e-05
1461057957690,-0.93,9.412e-06
1461057957700,-0.93,1.1584000000000001e-05
1461057957710,-0.93,1.1222e-05
1461057957720,-0.93,1.1584000000000001e-05
1461057957730,-0.93,9.05e-06
1461057957740,-0.93,1.1584000000000001e-05
1461057957750,-0.93,1.0136000000000001e-05
1461057957760,-0.93,1.267e-05
1461057957770,-0.93,1.0498e-05
1461057957780,-0.93,1.1584000000000001e-05
1461057957790,-0.93,1.0498e-05
1461057957800,-0.93,1.1222e-05
1461057957810,-0.93,1.0498e-05
1461057957820,-0.93,1.267e-05
1461057957830,-0.93,1.0498e-05
1461057957840,-0.93,1.1222e-05
1461057957850,-0.93,1.1584000000000001e-05
1461057957860,-0.93,1.1945999999999999e-05
1461057957870,-0.93,1.0498e-05
1461057957880,-0.93,1.3755999999999998e-05
1461057957890,-0.93,9.05e-06
1461057957900,-0.93,1.1222e-05
1461057957910,-0.93,1.0498e-05
