Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1461057741190,-1.75,1.3032e-05
1461057741200,-1.75,1.4118e-05
1461057741210,-1.75,1.086e-05
1461057741220,-1.75,9.412e-06
1461057741230,-1.75,6.154e-06
1461057741240,-1.75,6.516e-06
1461057741250,-1.75,4.706e-06
1461057741260,-1.75,5.43e-06
1461057741270,-1.75,6.516e-06
1461057741280,-1.75,7.24e-06
1461057741290,-1.75,6.877999999999999e-06
1461057741300,-1.75,7.24e-06
1461057741310,-1.75,6.516e-06
1461057741320,-1.75,5.43e-06
1461057741330,-1.75,5.43e-06
1461057741340,-1.75,3.258e-06
1461057741350,-1.75,5.792000000000001e-06
1461057741360,-1.75,4.706e-06
1461057741370,-1.75,6.516e-06
1461057741380,-1.75,5.792000000000001e-06
1461057741390,-1.75,7.24e-06
1461057741400,-1.75,5.43e-06
1461057741410,-1.75,5.43e-06
1461057741420,-1.75,5.0680000000000004e-06
1461057741430,-1.75,5.43e-06
1461057741440,-1.75,5.792000000000001e-06
1461057741450,-1.75,6.516e-06
1461057741460,-1.75,6.877999999999999e-06
1461057741470,-1.75,6.877999999999999e-06
1461057741480,-1.75,5.43e-06
1461057741490,-1.75,6.154e-06
1461057741500,-1.75,5.43e-06
1461057741510,-1.75,5.792000000000001e-06
1461057741520,-1.75,5.0680000000000004e-06
1461057741530,-1.75,5.792000000000001e-06
1461057741540,-1.75,5.0680000000000004e-06
1461057741550,-1.75,5.43e-06
1461057741560,-1.75,4.343999999999999e-06
1461057741570,-1.75,5.0680000000000004e-06
1461057741580,-1.75,5.0680000000000004e-06
1461057741590,-1.75,4.706e-06
1461057741600,-1.75,4.706e-06
1461057741610,-1.75,6.516e-06
1461057741620,-1.75,7.602e-06
1461057741630,-1.75,7.964e-06
1461057741640,-1.75,9.412e-06
1461057741650,-1.75,7.602e-06
1461057741660,-1.75,5.43e-06
1461057741670,-1.75,5.0680000000000004e-06
1461057741680,-1.75,4.706e-06
1461057741690,-1.75,5.0680000000000004e-06
1461057741700,-1.75,6.154e-06
1461057741710,-1.75,6.877999999999999e-06
1461057741720,-1.75,9.774e-06
1461057741730,-1.75,1.086e-05
1461057741740,-1.75,9.412e-06
1461057741750,-1.75,8.326e-06
1461057741760,-1.75,5.0680000000000004e-06
1461057741770,-1.75,6.154e-06
1461057741780,-1.75,3.982e-06
1461057741790,-1.75,5.43e-06
1461057741800,-1.75,5.43e-06
1461057741810,-1.75,9.05e-06
1461057741820,-1.75,5.43e-06
1461057741830,-1.75,6.877999999999999e-06
1461057741840,-1.75,5.43e-06
1461057741850,-1.75,5.0680000000000004e-06
1461057741860,-1.75,5.0680000000000004e-06
1461057741870,-1.75,5.43e-06
1461057741880,-1.75,5.792000000000001e-06
1461057741890,-1.75,6.877999999999999e-06
1461057741900,-1.75,7.602e-06
1461057741910,-1.75,8.687999999999999e-06
1461057741920,-1.75,9.412e-06
1461057741930,-1.75,7.964e-06
1461057741940,-1.75,6.877999999999999e-06
1461057741950,-1.75,6.877999999999999e-06
1461057741960,-1.75,5.792000000000001e-06
1461057741970,-1.75,4.706e-06
1461057741980,-1.75,5.43e-06
1461057741990,-1.75,6.516e-06
1461057742000,-1.75,5.0680000000000004e-06
1461057742010,-1.75,5.792000000000001e-06
1461057742020,-1.75,5.0680000000000004e-06
1461057742030,-1.75,6.877999999999999e-06
1461057742040,-1.75,7.964e-06
1461057742050,-1.75,9.774e-06
1461057742060,-1.75,6.877999999999999e-06
1461057742070,-1.75,7.602e-06
1461057742080,-1.75,6.516e-06
1461057742090,-1.75,7.24e-06
1461057742100,-1.75,6.154e-06
1461057742110,-1.75,5.792000000000001e-06
1461057742120,-1.75,5.43e-06
1461057742130,-1.75,4.706e-06
1461057742140,-1.75,4.343999999999999e-06
1461057742150,-1.75,3.982e-06
1461057742160,-1.75,3.982e-06
1461057742170,-1.75,5.0680000000000004e-06
1461057742180,-1.75,4.343999999999999e-06
1461057742190,-1.75,6.516e-06
1461057742200,-1.75,5.0680000000000004e-06
1461057742210,-1.75,6.154e-06
1461057742220,-1.75,6.877999999999999e-06
1461057742230,-1.75,6.154e-06
1461057742240,-1.75,5.0680000000000004e-06
1461057742250,-1.75,5.43e-06
1461057742260,-1.75,4.706e-06
1461057742270,-1.75,4.706e-06
1461057742280,-1.75,3.982e-06
1461057742290,-1.75,6.877999999999999e-06
1461057742300,-1.75,5.43e-06
1461057742310,-1.75,6.154e-06
1461057742320,-1.75,5.43e-06
1461057742330,-1.75,5.43e-06
1461057742340,-1.75,4.706e-06
1461057742350,-1.75,4.343999999999999e-06
1461057742360,-1.75,6.877999999999999e-06
1461057742370,-1.75,7.602e-06
1461057742380,-1.75,6.154e-06
1461057742390,-1.75,7.24e-06
1461057742400,-1.75,5.43e-06
1461057742410,-1.75,5.0680000000000004e-06
1461057742420,-1.75,5.43e-06
1461057742430,-1.75,4.706e-06
1461057742440,-1.75,3.62e-06
1461057742450,-1.75,4.706e-06
1461057742460,-1.75,6.516e-06
1461057742470,-1.75,9.412e-06
1461057742480,-1.75,1.0136000000000001e-05
1461057742490,-1.75,1.0498e-05
1461057742500,-1.75,5.0680000000000004e-06
1461057742510,-1.75,6.877999999999999e-06
1461057742520,-1.75,3.62e-06
1461057742530,-1.75,4.706e-06
1461057742540,-1.75,3.62e-06
1461057742550,-1.75,5.792000000000001e-06
1461057742560,-1.75,5.43e-06
1461057742570,-1.75,4.343999999999999e-06
1461057742580,-1.75,3.62e-06
1461057742590,-1.75,5.43e-06
1461057742600,-1.75,3.258e-06
1461057742610,-1.75,5.43e-06
1461057742620,-1.75,3.982e-06
1461057742630,-1.75,5.0680000000000004e-06
1461057742640,-1.75,6.516e-06
1461057742650,-1.75,7.24e-06
1461057742660,-1.75,7.24e-06
1461057742670,-1.75,6.877999999999999e-06
1461057742680,-1.75,6.154e-06
1461057742690,-1.75,4.706e-06
1461057742700,-1.75,5.0680000000000004e-06
1461057742710,-1.75,4.343999999999999e-06
1461057742720,-1.75,4.343999999999999e-06
1461057742730,-1.75,4.706e-06
1461057742740,-1.75,4.343999999999999e-06
1461057742750,-1.75,4.343999999999999e-06
1461057742760,-1.75,4.343999999999999e-06
1461057742770,-1.75,5.43e-06
1461057742780,-1.75,4.706e-06
1461057742790,-1.75,4.706e-06
1461057742800,-1.75,3.982e-06
1461057742810,-1.75,6.154e-06
1461057742820,-1.75,4.343999999999999e-06
1461057742830,-1.75,5.792000000000001e-06
1461057742840,-1.75,6.154e-06
1461057742850,-1.75,5.792000000000001e-06
1461057742860,-1.75,3.982e-06
1461057742870,-1.75,4.706e-06
1461057742880,-1.75,3.982e-06
1461057742890,-1.75,5.0680000000000004e-06
1461057742900,-1.75,3.62e-06
1461057742910,-1.75,5.792000000000001e-06
1461057742920,-1.75,6.516e-06
1461057742930,-1.75,7.602e-06
1461057742940,-1.75,9.05e-06
1461057742950,-1.75,7.602e-06
1461057742960,-1.75,7.24e-06
1461057742970,-1.75,6.877999999999999e-06
1461057742980,-1.75,4.343999999999999e-06
1461057742990,-1.75,3.62e-06
1461057743000,-1.75,3.258e-06
1461057743010,-1.75,5.0680000000000004e-06
1461057743020,-1.75,4.706e-06
1461057743030,-1.75,6.154e-06
1461057743040,-1.75,5.792000000000001e-06
1461057743050,-1.75,6.154e-06
1461057743060,-1.75,4.706e-06
1461057743070,-1.75,5.0680000000000004e-06
1461057743080,-1.75,3.62e-06
1461057743090,-1.75,5.0680000000000004e-06
1461057743100,-1.75,4.706e-06
1461057743110,-1.75,4.706e-06
1461057743120,-1.75,5.0680000000000004e-06
1461057743130,-1.75,7.602e-06
1461057743140,-1.75,5.43e-06
1461057743150,-1.75,6.516e-06
1461057743160,-1.75,3.62e-06
1461057743170,-1.75,5.0680000000000004e-06
1461057743180,-1.75,3.62e-06
1461057743190,-1.75,4.706e-06
1461057743200,-1.75,3.982e-06
1461057743210,-1.75,4.343999999999999e-06
1461057743220,-1.75,5.43e-06
1461057743230,-1.75,6.516e-06
1461057743240,-1.75,6.877999999999999e-06
1461057743250,-1.75,5.43e-06
1461057743260,-1.75,4.343999999999999e-06
1461057743270,-1.75,5.43e-06
1461057743280,-1.75,5.0680000000000004e-06
1461057743290,-1.75,7.24e-06
1461057743300,-1.75,5.792000000000001e-06
1461057743310,-1.75,6.154e-06
1461057743320,-1.75,5.43e-06
1461057743330,-1.75,5.0680000000000004e-06
1461057743340,-1.75,3.982e-06
1461057743350,-1.75,4.706e-06
1461057743360,-1.75,3.62e-06
1461057743370,-1.75,5.43e-06
1461057743380,-1.75,3.982e-06
1461057743390,-1.75,6.154e-06
1461057743400,-1.75,8.326e-06
1461057743410,-1.75,7.602e-06
1461057743420,-1.75,5.0680000000000004e-06
1461057743430,-1.75,5.792000000000001e-06
1461057743440,-1.75,4.343999999999999e-06
1461057743450,-1.75,5.0680000000000004e-06
1461057743460,-1.75,4.706e-06
1461057743470,-1.75,6.154e-06
1461057743480,-1.75,6.154e-06
1461057743490,-1.75,5.0680000000000004e-06
1461057743500,-1.75,4.706e-06
1461057743510,-1.75,4.343999999999999e-06
1461057743520,-1.75,2.8960000000000003e-06
1461057743530,-1.75,4.343999999999999e-06
1461057743540,-1.75,3.258e-06
1461057743550,-1.75,4.706e-06
1461057743560,-1.75,4.706e-06
1461057743570,-1.75,6.516e-06
1461057743580,-1.75,4.343999999999999e-06
1461057743590,-1.75,4.706e-06
1461057743600,-1.75,4.706e-06
1461057743610,-1.75,4.343999999999999e-06
1461057743620,-1.75,3.62e-06
1461057743630,-1.75,4.343999999999999e-06
1461057743640,-1.75,3.982e-06
1461057743650,-1.75,5.0680000000000004e-06
1461057743660,-1.75,6.516e-06
1461057743670,-1.75,6.154e-06
1461057743680,-1.75,3.982e-06
1461057743690,-1.75,5.0680000000000004e-06
1461057743700,-1.75,3.982e-06
1461057743710,-1.75,3.982e-06
1461057743720,-1.75,4.706e-06
1461057743730,-1.75,4.343999999999999e-06
1461057743740,-1.75,6.154e-06
1461057743750,-1.75,5.792000000000001e-06
1461057743760,-1.75,4.343999999999999e-06
1461057743770,-1.75,5.0680000000000004e-06
1461057743780,-1.75,4.343999999999999e-06
1461057743790,-1.75,3.258e-06
1461057743800,-1.75,3.982e-06
1461057743810,-1.75,4.706e-06
1461057743820,-1.75,5.0680000000000004e-06
1461057743830,-1.75,5.792000000000001e-06
1461057743840,-1.75,5.792000000000001e-06
1461057743850,-1.75,7.24e-06
1461057743860,-1.75,4.343999999999999e-06
1461057743870,-1.75,5.0680000000000004e-06
1461057743880,-1.75,3.982e-06
1461057743890,-1.75,5.0680000000000004e-06
1461057743900,-1.75,5.0680000000000004e-06
1461057743910,-1.75,5.43e-06
1461057743920,-1.75,5.792000000000001e-06
1461057743930,-1.75,5.792000000000001e-06
1461057743940,-1.75,6.154e-06
1461057743950,-1.75,4.706e-06
1461057743960,-1.75,6.154e-06
1461057743970,-1.75,4.706e-06
1461057743980,-1.75,3.982e-06
1461057743990,-1.75,5.43e-06
1461057744000,-1.75,4.343999999999999e-06
1461057744010,-1.75,5.0680000000000004e-06
1461057744020,-1.75,3.982e-06
1461057744030,-1.75,5.0680000000000004e-06
1461057744040,-1.75,3.62e-06
1461057744050,-1.75,3.982e-06
1461057744060,-1.75,3.982e-06
1461057744070,-1.75,2.5340000000000002e-06
1461057744080,-1.75,1.81e-06
1461057744090,-1.75,5.0680000000000004e-06
1461057744100,-1.75,4.706e-06
1461057744110,-1.75,6.154e-06
1461057744120,-1.75,7.602e-06
1461057744130,-1.75,1.1584000000000001e-05
1461057744140,-1.75,1.0136000000000001e-05
1461057744150,-1.75,7.964e-06
1461057744160,-1.75,5.43e-06
1461057744170,-1.75,4.343999999999999e-06
1461057744180,-1.75,4.706e-06
1461057744190,-1.75,3.982e-06
1461057744200,-1.75,4.343999999999999e-06
1461057744210,-1.75,5.43e-06
1461057744220,-1.75,5.792000000000001e-06
1461057744230,-1.75,5.792000000000001e-06
1461057744240,-1.75,6.877999999999999e-06
1461057744250,-1.75,6.516e-06
1461057744260,-1.75,3.982e-06
1461057744270,-1.75,3.982e-06
1461057744280,-1.75,3.258e-06
1461057744290,-1.75,3.982e-06
1461057744300,-1.75,4.706e-06
1461057744310,-1.75,5.0680000000000004e-06
1461057744320,-1.75,6.154e-06
1461057744330,-1.75,6.516e-06
1461057744340,-1.75,4.706e-06
1461057744350,-1.75,5.43e-06
1461057744360,-1.75,4.343999999999999e-06
1461057744370,-1.75,3.982e-06
1461057744380,-1.75,3.258e-06
1461057744390,-1.75,5.43e-06
1461057744400,-1.75,5.43e-06
1461057744410,-1.75,6.877999999999999e-06
1461057744420,-1.75,6.516e-06
1461057744430,-1.75,7.24e-06
1461057744440,-1.75,5.792000000000001e-06
1461057744450,-1.75,3.982e-06
1461057744460,-1.75,5.792000000000001e-06
1461057744470,-1.75,5.43e-06
1461057744480,-1.75,3.982e-06
1461057744490,-1.75,4.343999999999999e-06
1461057744500,-1.75,3.982e-06
1461057744510,-1.75,4.343999999999999e-06
1461057744520,-1.75,3.258e-06
1461057744530,-1.75,4.343999999999999e-06
1461057744540,-1.75,3.982e-06
1461057744550,-1.75,7.602e-06
1461057744560,-1.75,9.05e-06
1461057744570,-1.75,1.267e-05
1461057744580,-1.75,8.687999999999999e-06
1461057744590,-1.75,5.792000000000001e-06
1461057744600,-1.75,4.343999999999999e-06
1461057744610,-1.75,5.0680000000000004e-06
1461057744620,-1.75,3.62e-06
1461057744630,-1.75,3.982e-06
1461057744640,-1.75,3.62e-06
1461057744650,-1.75,5.0680000000000004e-06
1461057744660,-1.75,3.982e-06
1461057744670,-1.75,4.343999999999999e-06
1461057744680,-1.75,3.982e-06
1461057744690,-1.75,3.62e-06
1461057744700,-1.75,3.62e-06
1461057744710,-1.75,4.706e-06
1461057744720,-1.75,9.412e-06
1461057744730,-1.75,1.2308e-05
1461057744740,-1.75,1.448e-05
1461057744750,-1.75,1.086e-05
1461057744760,-1.75,6.154e-06
1461057744770,-1.75,6.877999999999999e-06
1461057744780,-1.75,3.62e-06
1461057744790,-1.75,4.706e-06
1461057744800,-1.75,3.258e-06
1461057744810,-1.75,5.43e-06
1461057744820,-1.75,7.24e-06
1461057744830,-1.75,9.774e-06
1461057744840,-1.75,9.774e-06
1461057744850,-1.75,5.792000000000001e-06
1461057744860,-1.75,5.792000000000001e-06
1461057744870,-1.75,5.0680000000000004e-06
1461057744880,-1.75,4.343999999999999e-06
1461057744890,-1.75,5.43e-06
1461057744900,-1.75,5.43e-06
1461057744910,-1.75,7.602e-06
1461057744920,-1.75,6.516e-06
1461057744930,-1.75,6.877999999999999e-06
1461057744940,-1.75,3.982e-06
1461057744950,-1.75,4.706e-06
1461057744960,-1.75,3.62e-06
1461057744970,-1.75,4.706e-06
1461057744980,-1.75,5.0680000000000004e-06
1461057744990,-1.75,6.877999999999999e-06
1461057745000,-1.75,8.326e-06
1461057745010,-1.75,7.602e-06
1461057745020,-1.75,6.154e-06
1461057745030,-1.75,5.792000000000001e-06
1461057745040,-1.75,3.62e-06
1461057745050,-1.75,5.43e-06
1461057745060,-1.75,4.343999999999999e-06
1461057745070,-1.75,5.792000000000001e-06
1461057745080,-1.75,5.0680000000000004e-06
1461057745090,-1.75,5.0680000000000004e-06
1461057745100,-1.75,5.792000000000001e-06
1461057745110,-1.75,5.43e-06
1461057745120,-1.75,3.982e-06
1461057745130,-1.75,5.0680000000000004e-06
1461057745140,-1.75,4.706e-06
1461057745150,-1.75,6.877999999999999e-06
1461057745160,-1.75,4.706e-06
1461057745170,-1.75,6.516e-06
1461057745180,-1.75,4.706e-06
1461057745190,-1.75,5.0680000000000004e-06
1461057745200,-1.75,2.8960000000000003e-06
1461057745210,-1.75,3.258e-06
1461057745220,-1.75,2.5340000000000002e-06
1461057745230,-1.75,3.62e-06
1461057745240,-1.75,3.258e-06
1461057745250,-1.75,3.258e-06
1461057745260,-1.75,4.343999999999999e-06
1461057745270,-1.75,5.0680000000000004e-06
1461057745280,-1.75,3.982e-06
1461057745290,-1.75,3.62e-06
1461057745300,-1.75,2.8960000000000003e-06
1461057745310,-1.75,4.706e-06
1461057745320,-1.75,3.62e-06
1461057745330,-1.75,4.706e-06
1461057745340,-1.75,4.343999999999999e-06
1461057745350,-1.75,3.258e-06
1461057745360,-1.75,3.258e-06
1461057745370,-1.75,3.982e-06
1461057745380,-1.75,2.8960000000000003e-06
1461057745390,-1.75,3.62e-06
1461057745400,-1.75,3.258e-06
1461057745410,-1.75,5.43e-06
1461057745420,-1.75,4.343999999999999e-06
1461057745430,-1.75,3.258e-06
1461057745440,-1.75,2.8960000000000003e-06
1461057745450,-1.75,5.0680000000000004e-06
1461057745460,-1.75,1.81e-06
1461057745470,-1.75,4.343999999999999e-06
1461057745480,-1.75,3.62e-06
1461057745490,-1.75,2.1719999999999997e-06
1461057745500,-1.75,3.982e-06
1461057745510,-1.75,4.343999999999999e-06
1461057745520,-1.75,5.0680000000000004e-06
1461057745530,-1.75,2.5340000000000002e-06
1461057745540,-1.75,2.8960000000000003e-06
1461057745550,-1.75,4.343999999999999e-06
1461057745560,-1.75,3.258e-06
1461057745570,-1.75,2.8960000000000003e-06
1461057745580,-1.75,7.24e-06
1461057745590,-1.75,7.24e-06
1461057745600,-1.75,5.43e-06
1461057745610,-1.75,5.0680000000000004e-06
1461057745620,-1.75,3.258e-06
1461057745630,-1.75,2.8960000000000003e-06
1461057745640,-1.75,3.62e-06
1461057745650,-1.75,3.982e-06
1461057745660,-1.75,3.62e-06
1461057745670,-1.75,6.516e-06
1461057745680,-1.75,4.706e-06
1461057745690,-1.75,3.258e-06
1461057745700,-1.75,3.982e-06
1461057745710,-1.75,3.258e-06
1461057745720,-1.75,4.706e-06
1461057745730,-1.75,4.343999999999999e-06
1461057745740,-1.75,6.154e-06
1461057745750,-1.75,8.326e-06
1461057745760,-1.75,1.0136000000000001e-05
1461057745770,-1.75,7.602e-06
1461057745780,-1.75,5.0680000000000004e-06
1461057745790,-1.75,5.0680000000000004e-06
1461057745800,-1.75,5.43e-06
1461057745810,-1.75,3.62e-06
1461057745820,-1.75,3.62e-06
1461057745830,-1.75,3.982e-06
1461057745840,-1.75,5.43e-06
1461057745850,-1.75,7.602e-06
1461057745860,-1.75,5.0680000000000004e-06
1461057745870,-1.75,6.154e-06
1461057745880,-1.75,3.982e-06
1461057745890,-1.75,4.343999999999999e-06
1461057745900,-1.75,3.62e-06
1461057745910,-1.75,3.62e-06
1461057745920,-1.75,3.258e-06
1461057745930,-1.75,5.792000000000001e-06
1461057745940,-1.75,3.62e-06
1461057745950,-1.75,3.982e-06
1461057745960,-1.75,3.982e-06
1461057745970,-1.75,3.982e-06
1461057745980,-1.75,3.982e-06
1461057745990,-1.75,3.258e-06
1461057746000,-1.75,4.706e-06
1461057746010,-1.75,7.964e-06
1461057746020,-1.75,5.43e-06
1461057746030,-1.75,5.43e-06
1461057746040,-1.75,4.343999999999999e-06
1461057746050,-1.75,4.343999999999999e-06
1461057746060,-1.75,3.62e-06
1461057746070,-1.75,5.0680000000000004e-06
1461057746080,-1.75,4.706e-06
1461057746090,-1.75,4.706e-06
1461057746100,-1.75,4.343999999999999e-06
1461057746110,-1.75,5.43e-06
1461057746120,-1.75,4.343999999999999e-06
1461057746130,-1.75,5.0680000000000004e-06
1461057746140,-1.75,3.258e-06
1461057746150,-1.75,3.982e-06
1461057746160,-1.75,3.62e-06
1461057746170,-1.75,7.964e-06
1461057746180,-1.75,7.964e-06
1461057746190,-1.75,6.516e-06
1461057746200,-1.75,6.516e-06
1461057746210,-1.75,6.516e-06
1461057746220,-1.75,3.62e-06
1461057746230,-1.75,4.343999999999999e-06
1461057746240,-1.75,3.62e-06
1461057746250,-1.75,4.343999999999999e-06
1461057746260,-1.75,4.343999999999999e-06
1461057746270,-1.75,6.516e-06
1461057746280,-1.75,8.326e-06
1461057746290,-1.75,6.877999999999999e-06
1461057746300,-1.75,4.343999999999999e-06
1461057746310,-1.75,5.792000000000001e-06
1461057746320,-1.75,4.343999999999999e-06
1461057746330,-1.75,4.706e-06
1461057746340,-1.75,3.62e-06
1461057746350,-1.75,3.982e-06
1461057746360,-1.75,3.982e-06
1461057746370,-1.75,5.43e-06
1461057746380,-1.75,4.706e-06
1461057746390,-1.75,5.0680000000000004e-06
1461057746400,-1.75,3.62e-06
1461057746410,-1.75,5.0680000000000004e-06
1461057746420,-1.75,3.62e-06
1461057746430,-1.75,4.343999999999999e-06
1461057746440,-1.75,2.8960000000000003e-06
1461057746450,-1.75,5.0680000000000004e-06
1461057746460,-1.75,4.706e-06
1461057746470,-1.75,3.62e-06
1461057746480,-1.75,5.0680000000000004e-06
1461057746490,-1.75,5.43e-06
1461057746500,-1.75,3.982e-06
1461057746510,-1.75,4.343999999999999e-06
1461057746520,-1.75,2.5340000000000002e-06
1461057746530,-1.75,3.258e-06
1461057746540,-1.75,3.258e-06
1461057746550,-1.75,3.982e-06
1461057746560,-1.75,3.258e-06
1461057746570,-1.75,4.343999999999999e-06
1461057746580,-1.75,2.8960000000000003e-06
1461057746590,-1.75,3.258e-06
1461057746600,-1.75,3.982e-06
1461057746610,-1.75,3.982e-06
1461057746620,-1.75,3.258e-06
1461057746630,-1.75,3.62e-06
1461057746640,-1.75,3.982e-06
1461057746650,-1.75,4.706e-06
1461057746660,-1.75,2.8960000000000003e-06
1461057746670,-1.75,2.8960000000000003e-06
1461057746680,-1.75,3.258e-06
1461057746690,-1.75,3.62e-06
1461057746700,-1.75,2.8960000000000003e-06
1461057746710,-1.75,3.62e-06
1461057746720,-1.75,2.8960000000000003e-06
1461057746730,-1.75,3.982e-06
1461057746740,-1.75,3.258e-06
1461057746750,-1.75,4.343999999999999e-06
1461057746760,-1.75,3.62e-06
1461057746770,-1.75,4.343999999999999e-06
1461057746780,-1.75,4.343999999999999e-06
1461057746790,-1.75,3.982e-06
1461057746800,-1.75,2.5340000000000002e-06
1461057746810,-1.75,3.982e-06
1461057746820,-1.75,2.8960000000000003e-06
1461057746830,-1.75,3.258e-06
1461057746840,-1.75,3.62e-06
1461057746850,-1.75,3.258e-06
1461057746860,-1.75,2.5340000000000002e-06
1461057746870,-1.75,3.62e-06
1461057746880,-1.75,2.5340000000000002e-06
1461057746890,-1.75,3.62e-06
1461057746900,-1.75,3.62e-06
1461057746910,-1.75,3.258e-06
1461057746920,-1.75,4.343999999999999e-06
1461057746930,-1.75,4.706e-06
1461057746940,-1.75,4.343999999999999e-06
1461057746950,-1.75,4.343999999999999e-06
1461057746960,-1.75,2.8960000000000003e-06
1461057746970,-1.75,3.62e-06
1461057746980,-1.75,3.258e-06
1461057746990,-1.75,5.0680000000000004e-06
1461057747000,-1.75,2.5340000000000002e-06
1461057747010,-1.75,4.343999999999999e-06
1461057747020,-1.75,2.1719999999999997e-06
1461057747030,-1.75,3.982e-06
1461057747040,-1.75,3.258e-06
1461057747050,-1.75,3.62e-06
1461057747060,-1.75,3.258e-06
1461057747070,-1.75,4.343999999999999e-06
1461057747080,-1.75,5.43e-06
1461057747090,-1.75,5.0680000000000004e-06
1461057747100,-1.75,4.706e-06
1461057747110,-1.75,3.62e-06
1461057747120,-1.75,3.982e-06
1461057747130,-1.75,3.982e-06
1461057747140,-1.75,3.982e-06
1461057747150,-1.75,2.5340000000000002e-06
1461057747160,-1.75,3.62e-06
1461057747170,-1.75,4.343999999999999e-06
1461057747180,-1.75,4.343999999999999e-06
1461057747190,-1.75,4.343999999999999e-06
1461057747200,-1.75,5.43e-06
1461057747210,-1.75,6.516e-06
1461057747220,-1.75,5.0680000000000004e-06
1461057747230,-1.75,5.43e-06
1461057747240,-1.75,3.258e-06
1461057747250,-1.75,6.154e-06
1461057747260,-1.75,2.5340000000000002e-06
1461057747270,-1.75,3.982e-06
1461057747280,-1.75,2.5340000000000002e-06
1461057747290,-1.75,3.982e-06
1461057747300,-1.75,3.62e-06
1461057747310,-1.75,4.343999999999999e-06
1461057747320,-1.75,3.62e-06
1461057747330,-1.75,4.343999999999999e-06
1461057747340,-1.75,3.982e-06
1461057747350,-1.75,4.343999999999999e-06
1461057747360,-1.75,4.706e-06
1461057747370,-1.75,4.706e-06
1461057747380,-1.75,3.62e-06
