Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1461058059900,1.32,3.62e-06
1461058059910,1.32,5.792000000000001e-06
1461058059920,1.32,4.343999999999999e-06
1461058059930,1.32,5.792000000000001e-06
1461058059940,1.32,3.258e-06
1461058059950,1.32,4.706e-06
1461058059960,1.32,2.1719999999999997e-06
1461058059970,1.32,4.343999999999999e-06
1461058059980,1.32,2.8960000000000003e-06
1461058059990,1.32,4.706e-06
1461058060000,1.32,3.258e-06
1461058060010,1.32,4.706e-06
1461058060020,1.32,2.8960000000000003e-06
1461058060030,1.32,5.43e-06
1461058060040,1.32,3.258e-06
1461058060050,1.32,7.24e-06
1461058060060,1.32,4.706e-06
1461058060070,1.32,5.0680000000000004e-06
1461058060080,1.32,4.343999999999999e-06
1461058060090,1.32,5.0680000000000004e-06
1461058060100,1.32,3.62e-06
1461058060110,1.32,5.0680000000000004e-06
1461058060120,1.32,3.258e-06
1461058060130,1.32,3.62e-06
1461058060140,1.32,3.258e-06
1461058060150,1.32,4.706e-06
1461058060160,1.32,3.982e-06
1461058060170,1.32,5.0680000000000004e-06
1461058060180,1.32,3.982e-06
1461058060190,1.32,3.982e-06
1461058060200,1.32,2.5340000000000002e-06
1461058060210,1.32,5.43e-06
1461058060220,1.32,3.62e-06
1461058060230,1.32,7.24e-06
1461058060240,1.32,5.0680000000000004e-06
1461058060250,1.32,6.877999999999999e-06
1461058060260,1.32,3.258e-06
1461058060270,1.32,5.43e-06
1461058060280,1.32,2.1719999999999997e-06
1461058060290,1.32,6.154e-06
1461058060300,1.32,2.8960000000000003e-06
1461058060310,1.32,5.0680000000000004e-06
1461058060320,1.32,2.8960000000000003e-06
1461058060330,1.32,6.877999999999999e-06
1461058060340,1.32,5.0680000000000004e-06
1461058060350,1.32,6.154e-06
1461058060360,1.32,4.706e-06
1461058060370,1.32,3.982e-06
1461058060380,1.32,2.1719999999999997e-06
1461058060390,1.32,5.0680000000000004e-06
1461058060400,1.32,4.343999999999999e-06
1461058060410,1.32,5.0680000000000004e-06
1461058060420,1.32,5.0680000000000004e-06
1461058060430,1.32,6.154e-06
1461058060440,1.32,3.62e-06
1461058060450,1.32,5.43e-06
1461058060460,1.32,3.62e-06
1461058060470,1.32,3.982e-06
1461058060480,1.32,3.258e-06
1461058060490,1.32,6.154e-06
1461058060500,1.32,3.982e-06
1461058060510,1.32,6.877999999999999e-06
1461058060520,1.32,3.982e-06
1461058060530,1.32,6.516e-06
1461058060540,1.32,4.343999999999999e-06
1461058060550,1.32,5.0680000000000004e-06
1461058060560,1.32,4.343999999999999e-06
1461058060570,1.32,4.343999999999999e-06
1461058060580,1.32,6.154e-06
1461058060590,1.32,7.602e-06
1461058060600,1.32,6.154e-06
1461058060610,1.32,5.43e-06
1461058060620,1.32,3.258e-06
1461058060630,1.32,4.343999999999999e-06
1461058060640,1.32,3.258e-06
1461058060650,1.32,4.343999999999999e-06
1461058060660,1.32,3.62e-06
1461058060670,1.32,4.706e-06
1461058060680,1.32,3.258e-06
1461058060690,1.32,6.877999999999999e-06
1461058060700,1.32,3.62e-06
1461058060710,1.32,6.516e-06
1461058060720,1.32,4.343999999999999e-06
1461058060730,1.32,4.706e-06
1461058060740,1.32,3.62e-06
1461058060750,1.32,4.706e-06
1461058060760,1.32,3.62e-06
1461058060770,1.32,6.154e-06
1461058060780,1.32,4.343999999999999e-06
1461058060790,1.32,3.982e-06
1461058060800,1.32,3.982e-06
1461058060810,1.32,3.62e-06
1461058060820,1.32,2.5340000000000002e-06
1461058060830,1.32,3.258e-06
1461058060840,1.32,3.62e-06
1461058060850,1.32,5.792000000000001e-06
1461058060860,1.32,5.43e-06
1461058060870,1.32,7.602e-06
1461058060880,1.32,4.343999999999999e-06
1461058060890,1.32,5.43e-06
1461058060900,1.32,2.8960000000000003e-06
1461058060910,1.32,4.343999999999999e-06
1461058060920,1.32,2.5340000000000002e-06
1461058060930,1.32,4.706e-06
1461058060940,1.32,3.258e-06
1461058060950,1.32,4.706e-06
1461058060960,1.32,3.258e-06
1461058060970,1.32,5.0680000000000004e-06
1461058060980,1.32,3.258e-06
1461058060990,1.32,5.0680000000000004e-06
1461058061000,1.32,3.258e-06
1461058061010,1.32,4.706e-06
1461058061020,1.32,3.982e-06
1461058061030,1.32,5.0680000000000004e-06
1461058061040,1.32,4.343999999999999e-06
1461058061050,1.32,5.43e-06
1461058061060,1.32,2.8960000000000003e-06
1461058061070,1.32,5.0680000000000004e-06
1461058061080,1.32,2.8960000000000003e-06
1461058061090,1.32,3.982e-06
1461058061100,1.32,2.8960000000000003e-06
1461058061110,1.32,5.0680000000000004e-06
1461058061120,1.32,2.1719999999999997e-06
1461058061130,1.32,5.792000000000001e-06
1461058061140,1.32,2.5340000000000002e-06
1461058061150,1.32,5.43e-06
1461058061160,1.32,3.62e-06
1461058061170,1.32,5.43e-06
1461058061180,1.32,2.8960000000000003e-06
1461058061190,1.32,3.982e-06
1461058061200,1.32,2.5340000000000002e-06
1461058061210,1.32,5.792000000000001e-06
1461058061220,1.32,4.343999999999999e-06
1461058061230,1.32,5.792000000000001e-06
1461058061240,1.32,4.343999999999999e-06
1461058061250,1.32,4.343999999999999e-06
1461058061260,1.32,3.258e-06
1461058061270,1.32,3.62e-06
1461058061280,1.32,3.258e-06
1461058061290,1.32,3.62e-06
1461058061300,1.32,3.62e-06
1461058061310,1.32,8.326e-06
1461058061320,1.32,3.258e-06
1461058061330,1.32,6.516e-06
1461058061340,1.32,2.5340000000000002e-06
1461058061350,1.32,5.43e-06
1461058061360,1.32,3.258e-06
1461058061370,1.32,3.982e-06
1461058061380,1.32,3.258e-06
1461058061390,1.32,5.792000000000001e-06
1461058061400,1.32,3.982e-06
1461058061410,1.32,6.516e-06
1461058061420,1.32,3.982e-06
1461058061430,1.32,6.154e-06
1461058061440,1.32,3.62e-06
1461058061450,1.32,5.792000000000001e-06
1461058061460,1.32,3.982e-06
1461058061470,1.32,5.0680000000000004e-06
1461058061480,1.32,5.0680000000000004e-06
1461058061490,1.32,5.0680000000000004e-06
1461058061500,1.32,4.706e-06
1461058061510,1.32,6.877999999999999e-06
1461058061520,1.32,4.343999999999999e-06
1461058061530,1.32,5.792000000000001e-06
1461058061540,1.32,3.62e-06
1461058061550,1.32,4.706e-06
1461058061560,1.32,4.706e-06
1461058061570,1.32,7.964e-06
1461058061580,1.32,3.62e-06
1461058061590,1.32,7.602e-06
1461058061600,1.32,3.62e-06
1461058061610,1.32,5.792000000000001e-06
1461058061620,1.32,5.0680000000000004e-06
1461058061630,1.32,6.154e-06
1461058061640,1.32,3.982e-06
1461058061650,1.32,7.24e-06
1461058061660,1.32,3.982e-06
1461058061670,1.32,6.154e-06
1461058061680,1.32,3.982e-06
1461058061690,1.32,5.792000000000001e-06
1461058061700,1.32,3.982e-06
1461058061710,1.32,5.43e-06
1461058061720,1.32,4.343999999999999e-06
1461058061730,1.32,5.43e-06
1461058061740,1.32,3.982e-06
1461058061750,1.32,5.792000000000001e-06
1461058061760,1.32,4.343999999999999e-06
1461058061770,1.32,4.343999999999999e-06
1461058061780,1.32,3.982e-06
1461058061790,1.32,4.343999999999999e-06
1461058061800,1.32,2.8960000000000003e-06
1461058061810,1.32,5.792000000000001e-06
1461058061820,1.32,3.62e-06
1461058061830,1.32,4.706e-06
1461058061840,1.32,3.62e-06
1461058061850,1.32,5.792000000000001e-06
1461058061860,1.32,4.343999999999999e-06
1461058061870,1.32,4.343999999999999e-06
1461058061880,1.32,3.258e-06
1461058061890,1.32,3.62e-06
1461058061900,1.32,3.258e-06
1461058061910,1.32,3.982e-06
1461058061920,1.32,3.62e-06
1461058061930,1.32,6.154e-06
1461058061940,1.32,3.982e-06
1461058061950,1.32,5.0680000000000004e-06
1461058061960,1.32,3.62e-06
1461058061970,1.32,4.343999999999999e-06
1461058061980,1.32,4.706e-06
1461058061990,1.32,4.706e-06
1461058062000,1.32,3.258e-06
1461058062010,1.32,4.343999999999999e-06
1461058062020,1.32,3.982e-06
1461058062030,1.32,4.706e-06
1461058062040,1.32,3.62e-06
1461058062050,1.32,5.0680000000000004e-06
1461058062060,1.32,4.706e-06
1461058062070,1.32,6.516e-06
1461058062080,1.32,4.706e-06
1461058062090,1.32,6.516e-06
1461058062100,1.32,3.982e-06
1461058062110,1.32,5.0680000000000004e-06
1461058062120,1.32,3.62e-06
1461058062130,1.32,4.706e-06
1461058062140,1.32,3.982e-06
1461058062150,1.32,4.343999999999999e-06
1461058062160,1.32,5.0680000000000004e-06
1461058062170,1.32,5.792000000000001e-06
1461058062180,1.32,4.343999999999999e-06
1461058062190,1.32,2.1719999999999997e-06
1461058062200,1.32,2.5340000000000002e-06
1461058062210,1.32,3.62e-06
1461058062220,1.32,4.343999999999999e-06
1461058062230,1.32,4.706e-06
1461058062240,1.32,4.706e-06
1461058062250,1.32,7.24e-06
1461058062260,1.32,5.43e-06
1461058062270,1.32,7.602e-06
1461058062280,1.32,3.982e-06
1461058062290,1.32,7.24e-06
1461058062300,1.32,4.343999999999999e-06
1461058062310,1.32,6.877999999999999e-06
1461058062320,1.32,3.982e-06
1461058062330,1.32,5.43e-06
1461058062340,1.32,2.8960000000000003e-06
1461058062350,1.32,6.516e-06
1461058062360,1.32,4.706e-06
1461058062370,1.32,5.792000000000001e-06
1461058062380,1.32,3.982e-06
1461058062390,1.32,5.43e-06
1461058062400,1.32,3.62e-06
1461058062410,1.32,5.43e-06
1461058062420,1.32,3.62e-06
1461058062430,1.32,4.343999999999999e-06
1461058062440,1.32,3.982e-06
1461058062450,1.32,5.0680000000000004e-06
1461058062460,1.32,3.982e-06
1461058062470,1.32,5.792000000000001e-06
1461058062480,1.32,4.343999999999999e-06
1461058062490,1.32,5.792000000000001e-06
1461058062500,1.32,4.343999999999999e-06
1461058062510,1.32,6.516e-06
1461058062520,1.32,3.982e-06
1461058062530,1.32,5.792000000000001e-06
1461058062540,1.32,4.343999999999999e-06
1461058062550,1.32,6.516e-06
1461058062560,1.32,2.1719999999999997e-06
1461058062570,1.32,5.0680000000000004e-06
1461058062580,1.32,3.258e-06
1461058062590,1.32,5.0680000000000004e-06
1461058062600,1.32,3.62e-06
1461058062610,1.32,5.792000000000001e-06
1461058062620,1.32,4.343999999999999e-06
1461058062630,1.32,5.792000000000001e-06
1461058062640,1.32,3.62e-06
1461058062650,1.32,5.0680000000000004e-06
1461058062660,1.32,4.343999999999999e-06
1461058062670,1.32,5.792000000000001e-06
1461058062680,1.32,5.792000000000001e-06
1461058062690,1.32,6.154e-06
1461058062700,1.32,3.62e-06
1461058062710,1.32,5.0680000000000004e-06
1461058062720,1.32,3.258e-06
1461058062730,1.32,3.982e-06
1461058062740,1.32,2.8960000000000003e-06
1461058062750,1.32,4.706e-06
1461058062760,1.32,4.343999999999999e-06
1461058062770,1.32,7.24e-06
1461058062780,1.32,6.516e-06
1461058062790,1.32,6.516e-06
1461058062800,1.32,4.343999999999999e-06
1461058062810,1.32,6.154e-06
1461058062820,1.32,3.982e-06
1461058062830,1.32,5.0680000000000004e-06
1461058062840,1.32,3.982e-06
1461058062850,1.32,5.792000000000001e-06
1461058062860,1.32,3.62e-06
1461058062870,1.32,5.792000000000001e-06
1461058062880,1.32,3.258e-06
1461058062890,1.32,4.343999999999999e-06
1461058062900,1.32,3.982e-06
1461058062910,1.32,6.154e-06
1461058062920,1.32,5.43e-06
1461058062930,1.32,6.877999999999999e-06
1461058062940,1.32,5.0680000000000004e-06
1461058062950,1.32,6.516e-06
1461058062960,1.32,5.792000000000001e-06
1461058062970,1.32,7.24e-06
1461058062980,1.32,4.343999999999999e-06
1461058062990,1.32,6.154e-06
1461058063000,1.32,4.343999999999999e-06
1461058063010,1.32,7.24e-06
1461058063020,1.32,2.8960000000000003e-06
1461058063030,1.32,5.0680000000000004e-06
1461058063040,1.32,3.258e-06
1461058063050,1.32,5.792000000000001e-06
1461058063060,1.32,3.982e-06
1461058063070,1.32,6.154e-06
1461058063080,1.32,5.0680000000000004e-06
1461058063090,1.32,7.964e-06
1461058063100,1.32,7.24e-06
1461058063110,1.32,8.687999999999999e-06
1461058063120,1.32,5.792000000000001e-06
1461058063130,1.32,6.516e-06
1461058063140,1.32,5.0680000000000004e-06
1461058063150,1.32,6.516e-06
1461058063160,1.32,5.0680000000000004e-06
1461058063170,1.32,6.877999999999999e-06
1461058063180,1.32,3.982e-06
1461058063190,1.32,5.43e-06
1461058063200,1.32,3.982e-06
1461058063210,1.32,5.792000000000001e-06
1461058063220,1.32,4.343999999999999e-06
1461058063230,1.32,6.516e-06
1461058063240,1.32,4.343999999999999e-06
1461058063250,1.32,7.964e-06
1461058063260,1.32,5.792000000000001e-06
1461058063270,1.32,7.24e-06
1461058063280,1.32,4.343999999999999e-06
1461058063290,1.32,5.792000000000001e-06
1461058063300,1.32,4.706e-06
1461058063310,1.32,6.154e-06
1461058063320,1.32,4.343999999999999e-06
1461058063330,1.32,5.43e-06
1461058063340,1.32,5.0680000000000004e-06
1461058063350,1.32,5.792000000000001e-06
1461058063360,1.32,4.706e-06
1461058063370,1.32,4.343999999999999e-06
1461058063380,1.32,3.258e-06
1461058063390,1.32,4.706e-06
1461058063400,1.32,3.982e-06
1461058063410,1.32,6.154e-06
1461058063420,1.32,5.0680000000000004e-06
1461058063430,1.32,5.43e-06
1461058063440,1.32,3.258e-06
1461058063450,1.32,4.706e-06
1461058063460,1.32,2.8960000000000003e-06
1461058063470,1.32,3.62e-06
1461058063480,1.32,3.62e-06
1461058063490,1.32,2.1719999999999997e-06
1461058063500,1.32,3.258e-06
1461058063510,1.32,4.343999999999999e-06
1461058063520,1.32,3.982e-06
1461058063530,1.32,3.982e-06
1461058063540,1.32,4.706e-06
1461058063550,1.32,4.706e-06
1461058063560,1.32,3.62e-06
1461058063570,1.32,3.982e-06
1461058063580,1.32,3.62e-06
1461058063590,1.32,3.62e-06
1461058063600,1.32,2.5340000000000002e-06
1461058063610,1.32,4.343999999999999e-06
1461058063620,1.32,2.8960000000000003e-06
1461058063630,1.32,4.343999999999999e-06
1461058063640,1.32,3.62e-06
1461058063650,1.32,4.706e-06
1461058063660,1.32,2.5340000000000002e-06
1461058063670,1.32,4.343999999999999e-06
1461058063680,1.32,2.8960000000000003e-06
1461058063690,1.32,3.258e-06
1461058063700,1.32,3.258e-06
1461058063710,1.32,4.343999999999999e-06
1461058063720,1.32,4.706e-06
1461058063730,1.32,4.706e-06
1461058063740,1.32,4.343999999999999e-06
1461058063750,1.32,4.343999999999999e-06
1461058063760,1.32,2.8960000000000003e-06
1461058063770,1.32,4.343999999999999e-06
1461058063780,1.32,3.62e-06
1461058063790,1.32,5.0680000000000004e-06
1461058063800,1.32,3.258e-06
1461058063810,1.32,5.0680000000000004e-06
1461058063820,1.32,3.62e-06
1461058063830,1.32,4.343999999999999e-06
1461058063840,1.32,2.8960000000000003e-06
1461058063850,1.32,5.792000000000001e-06
1461058063860,1.32,3.982e-06
1461058063870,1.32,6.154e-06
1461058063880,1.32,3.982e-06
1461058063890,1.32,5.0680000000000004e-06
1461058063900,1.32,3.6200000000000004e-07
1461058063910,1.32,5.0680000000000004e-06
1461058063920,1.32,3.62e-06
1461058063930,1.32,3.258e-06
1461058063940,1.32,3.62e-06
1461058063950,1.32,6.877999999999999e-06
1461058063960,1.32,6.154e-06
1461058063970,1.32,7.24e-06
1461058063980,1.32,3.62e-06
1461058063990,1.32,5.0680000000000004e-06
1461058064000,1.32,3.62e-06
1461058064010,1.32,3.62e-06
1461058064020,1.32,2.8960000000000003e-06
1461058064030,1.32,4.706e-06
1461058064040,1.32,3.62e-06
1461058064050,1.32,4.706e-06
1461058064060,1.32,5.0680000000000004e-06
1461058064070,1.32,5.792000000000001e-06
1461058064080,1.32,2.8960000000000003e-06
1461058064090,1.32,4.706e-06
1461058064100,1.32,2.5340000000000002e-06
1461058064110,1.32,5.43e-06
1461058064120,1.32,3.982e-06
1461058064130,1.32,8.687999999999999e-06
1461058064140,1.32,4.706e-06
1461058064150,1.32,6.516e-06
1461058064160,1.32,3.982e-06
1461058064170,1.32,5.0680000000000004e-06
1461058064180,1.32,3.258e-06
1461058064190,1.32,3.982e-06
1461058064200,1.32,2.8960000000000003e-06
1461058064210,1.32,3.62e-06
1461058064220,1.32,2.8960000000000003e-06
1461058064230,1.32,5.0680000000000004e-06
1461058064240,1.32,2.8960000000000003e-06
1461058064250,1.32,4.706e-06
1461058064260,1.32,3.258e-06
1461058064270,1.32,4.343999999999999e-06
1461058064280,1.32,3.62e-06
1461058064290,1.32,5.792000000000001e-06
1461058064300,1.32,3.982e-06
1461058064310,1.32,4.706e-06
1461058064320,1.32,3.62e-06
1461058064330,1.32,3.982e-06
1461058064340,1.32,2.5340000000000002e-06
1461058064350,1.32,3.62e-06
1461058064360,1.32,3.62e-06
1461058064370,1.32,4.706e-06
1461058064380,1.32,3.258e-06
1461058064390,1.32,5.43e-06
1461058064400,1.32,3.258e-06
1461058064410,1.32,4.343999999999999e-06
1461058064420,1.32,2.8960000000000003e-06
1461058064430,1.32,5.0680000000000004e-06
1461058064440,1.32,2.5340000000000002e-06
1461058064450,1.32,5.0680000000000004e-06
1461058064460,1.32,4.343999999999999e-06
1461058064470,1.32,5.0680000000000004e-06
1461058064480,1.32,4.343999999999999e-06
1461058064490,1.32,4.706e-06
1461058064500,1.32,3.258e-06
1461058064510,1.32,2.8960000000000003e-06
1461058064520,1.32,2.8960000000000003e-06
1461058064530,1.32,3.258e-06
1461058064540,1.32,2.8960000000000003e-06
1461058064550,1.32,3.258e-06
1461058064560,1.32,3.982e-06
1461058064570,1.32,4.343999999999999e-06
1461058064580,1.32,3.62e-06
1461058064590,1.32,3.62e-06
1461058064600,1.32,2.8960000000000003e-06
1461058064610,1.32,3.258e-06
1461058064620,1.32,2.5340000000000002e-06
1461058064630,1.32,5.0680000000000004e-06
1461058064640,1.32,1.81e-06
1461058064650,1.32,3.982e-06
1461058064660,1.32,2.1719999999999997e-06
1461058064670,1.32,3.62e-06
1461058064680,1.32,3.258e-06
1461058064690,1.32,3.62e-06
1461058064700,1.32,3.258e-06
1461058064710,1.32,3.62e-06
1461058064720,1.32,3.258e-06
1461058064730,1.32,6.154e-06
1461058064740,1.32,5.43e-06
1461058064750,1.32,4.706e-06
1461058064760,1.32,3.62e-06
1461058064770,1.32,3.258e-06
1461058064780,1.32,3.258e-06
1461058064790,1.32,3.62e-06
1461058064800,1.32,3.982e-06
1461058064810,1.32,3.982e-06
1461058064820,1.32,3.258e-06
1461058064830,1.32,4.343999999999999e-06
1461058064840,1.32,3.258e-06
1461058064850,1.32,4.343999999999999e-06
1461058064860,1.32,4.706e-06
1461058064870,1.32,5.0680000000000004e-06
1461058064880,1.32,3.62e-06
1461058064890,1.32,4.706e-06
1461058064900,1.32,3.982e-06
1461058064910,1.32,1.4480000000000002e-06
1461058064920,1.32,4.343999999999999e-06
1461058064930,1.32,3.62e-06
1461058064940,1.32,3.62e-06
1461058064950,1.32,2.8960000000000003e-06
1461058064960,1.32,3.258e-06
1461058064970,1.32,3.258e-06
1461058064980,1.32,3.982e-06
1461058064990,1.32,5.792000000000001e-06
1461058065000,1.32,3.258e-06
1461058065010,1.32,4.706e-06
1461058065020,1.32,3.62e-06
1461058065030,1.32,2.8960000000000003e-06
1461058065040,1.32,3.258e-06
1461058065050,1.32,4.343999999999999e-06
1461058065060,1.32,3.982e-06
1461058065070,1.32,3.62e-06
1461058065080,1.32,3.982e-06
1461058065090,1.32,3.62e-06
1461058065100,1.32,3.258e-06
1461058065110,1.32,3.258e-06
1461058065120,1.32,2.5340000000000002e-06
1461058065130,1.32,4.343999999999999e-06
1461058065140,1.32,3.258e-06
1461058065150,1.32,4.706e-06
1461058065160,1.32,3.62e-06
1461058065170,1.32,3.982e-06
1461058065180,1.32,2.8960000000000003e-06
1461058065190,1.32,3.258e-06
1461058065200,1.32,2.8960000000000003e-06
1461058065210,1.32,3.62e-06
1461058065220,1.32,3.258e-06
1461058065230,1.32,3.258e-06
1461058065240,1.32,3.258e-06
1461058065250,1.32,3.258e-06
1461058065260,1.32,3.258e-06
1461058065270,1.32,4.343999999999999e-06
1461058065280,1.32,2.8960000000000003e-06
1461058065290,1.32,2.8960000000000003e-06
1461058065300,1.32,3.62e-06
1461058065310,1.32,3.982e-06
1461058065320,1.32,2.5340000000000002e-06
1461058065330,1.32,4.343999999999999e-06
1461058065340,1.32,3.62e-06
1461058065350,1.32,4.343999999999999e-06
1461058065360,1.32,2.1719999999999997e-06
1461058065370,1.32,2.8960000000000003e-06
1461058065380,1.32,3.62e-06
1461058065390,1.32,3.258e-06
1461058065400,1.32,2.5340000000000002e-06
1461058065410,1.32,4.706e-06
1461058065420,1.32,3.982e-06
1461058065430,1.32,4.706e-06
1461058065440,1.32,3.258e-06
1461058065450,1.32,4.343999999999999e-06
1461058065460,1.32,3.62e-06
1461058065470,1.32,4.343999999999999e-06
1461058065480,1.32,3.258e-06
1461058065490,1.32,3.62e-06
1461058065500,1.32,3.62e-06
1461058065510,1.32,3.982e-06
1461058065520,1.32,3.62e-06
1461058065530,1.32,3.62e-06
1461058065540,1.32,3.62e-06
1461058065550,1.32,2.8960000000000003e-06
1461058065560,1.32,3.258e-06
1461058065570,1.32,4.343999999999999e-06
1461058065580,1.32,3.258e-06
1461058065590,1.32,4.343999999999999e-06
1461058065600,1.32,3.258e-06
1461058065610,1.32,4.343999999999999e-06
1461058065620,1.32,2.5340000000000002e-06
1461058065630,1.32,3.62e-06
1461058065640,1.32,2.5340000000000002e-06
1461058065650,1.32,4.343999999999999e-06
1461058065660,1.32,3.258e-06
1461058065670,1.32,3.62e-06
1461058065680,1.32,3.258e-06
1461058065690,1.32,3.62e-06
1461058065700,1.32,2.8960000000000003e-06
1461058065710,1.32,3.258e-06
1461058065720,1.32,3.982e-06
1461058065730,1.32,3.62e-06
1461058065740,1.32,4.343999999999999e-06
1461058065750,1.32,3.982e-06
1461058065760,1.32,4.343999999999999e-06
1461058065770,1.305,3.982e-06
1461058065780,1.305,2.8960000000000003e-06
1461058065790,1.305,2.8960000000000003e-06
1461058065800,1.305,2.5340000000000002e-06
1461058065810,1.305,2.8960000000000003e-06
1461058065820,1.305,2.8960000000000003e-06
1461058065830,1.305,4.706e-06
1461058065840,1.305,4.343999999999999e-06
1461058065850,1.305,6.877999999999999e-06
1461058065860,1.305,3.982e-06
1461058065870,1.305,5.0680000000000004e-06
1461058065880,1.305,3.62e-06
1461058065890,1.305,3.982e-06
1461058065900,1.305,1.81e-06
1461058065910,1.305,3.62e-06
1461058065920,1.305,3.62e-06
1461058065930,1.305,4.706e-06
1461058065940,1.305,4.343999999999999e-06
1461058065950,1.305,3.982e-06
1461058065960,1.305,3.62e-06
1461058065970,1.305,3.62e-06
1461058065980,1.305,3.62e-06
1461058065990,1.305,2.1719999999999997e-06
1461058066000,1.305,2.8960000000000003e-06
1461058066010,1.305,3.982e-06
1461058066020,1.305,3.982e-06
1461058066030,1.305,5.792000000000001e-06
1461058066040,1.305,3.62e-06
1461058066050,1.305,4.343999999999999e-06
1461058066060,1.305,4.343999999999999e-06
1461058066070,1.305,3.258e-06
1461058066080,1.305,1.4480000000000002e-06
1461058066090,1.305,3.62e-06
1461058066100,1.305,3.258e-06
1461058066110,1.305,2.1719999999999997e-06
1461058066120,1.305,3.258e-06
1461058066130,1.305,3.982e-06
1461058066140,1.305,3.258e-06
1461058066150,1.305,2.8960000000000003e-06
1461058066160,1.305,3.258e-06
1461058066170,1.305,2.1719999999999997e-06
1461058066180,1.305,3.258e-06
1461058066190,1.305,2.8960000000000003e-06
1461058066200,1.305,3.982e-06
1461058066210,1.305,3.62e-06
1461058066220,1.305,3.982e-06
1461058066230,1.305,3.258e-06
1461058066240,1.305,3.258e-06
1461058066250,1.305,2.5340000000000002e-06
1461058066260,1.305,2.8960000000000003e-06
1461058066270,1.305,2.5340000000000002e-06
1461058066280,1.305,3.258e-06
1461058066290,1.305,3.258e-06
1461058066300,1.305,3.258e-06
1461058066310,1.305,3.258e-06
1461058066320,1.305,3.62e-06
1461058066330,1.305,2.8960000000000003e-06
1461058066340,1.305,3.258e-06
1461058066350,1.305,3.62e-06
1461058066360,1.305,5.0680000000000004e-06
1461058066370,1.305,3.62e-06
1461058066380,1.305,1.1945999999999999e-05
1461058066390,1.305,1.086e-05
1461058066400,1.305,2.2444e-05
1461058066410,1.305,2.1358e-05
1461058066420,1.305,2.2805999999999998e-05
1461058066430,1.305,2.715e-05
1461058066440,1.305,2.8236e-05
1461058066450,1.305,4.5974e-05
1461058066460,1.305,4.6698e-05
1461058066470,1.305,5.249e-05
1461058066480,1.305,4.8508000000000004e-05
1461058066490,1.305,6.841800000000001e-05
1461058066500,1.305,6.697e-05
1461058066510,1.305,6.950399999999999e-05
1461058066520,1.305,5.973e-05
1461058066530,1.305,6.0453999999999994e-05
1461058066540,1.305,5.3576000000000003e-05
1461058066550,1.305,6.4074e-05
1461058066560,1.305,6.878e-05
1461058066570,1.305,7.1314e-05
1461058066580,1.305,6.2626e-05
1461058066590,1.305,5.2852e-05
1461058066600,1.305,4.9232e-05
1461058066610,1.305,5.5748e-05
1461058066620,1.305,5.9368000000000005e-05
1461058066630,1.305,6.5884e-05
1461058066640,1.305,6.8056e-05
1461058066650,1.305,6.6246e-05
1461058066660,1.305,6.0816e-05
1461058066670,1.305,5.973e-05
1461058066680,1.305,5.3576000000000003e-05
1461058066690,1.305,5.8281999999999995e-05
1461058066700,1.305,5.6472e-05
1461058066710,1.305,5.8643999999999996e-05
1461058066720,1.305,5.1404e-05
1461058066730,1.305,6.1178e-05
1461058066740,1.305,6.335e-05
1461058066750,1.305,6.6608e-05
1461058066760,1.305,6.4436e-05
1461058066770,1.305,7.059e-05
1461058066780,1.305,6.7332e-05
1461058066790,1.305,6.8056e-05
1461058066800,1.305,6.841800000000001e-05
1461058066810,1.305,6.8056e-05
1461058066820,1.305,6.841800000000001e-05
1461058066830,1.305,5.9006000000000004e-05
1461058066840,1.305,6.0816e-05
1461058066850,1.305,5.8281999999999995e-05
1461058066860,1.305,5.5386e-05
1461058066870,1.305,5.5748e-05
1461058066880,1.305,5.5386e-05
1461058066890,1.305,4.8146e-05
1461058066900,1.305,4.706e-05
1461058066910,1.305,5.068e-05
1461058066920,1.305,5.3938000000000004e-05
1461058066930,1.305,6.841800000000001e-05
1461058066940,1.305,6.516e-05
1461058066950,1.305,6.8056e-05
1461058066960,1.305,6.1178e-05
1461058066970,1.305,6.1178e-05
1461058066980,1.305,5.249e-05
1461058066990,1.305,4.8508000000000004e-05
1461058067000,1.305,4.1268e-05
1461058067010,1.305,4.0906e-05
1461058067020,1.305,3.3304e-05
1461058067030,1.305,3.258e-05
1461058067040,1.305,2.4978e-05
1461058067050,1.305,3.258e-05
1461058067060,1.305,3.6200000000000006e-05
1461058067070,1.305,4.525e-05
1461058067080,1.305,4.163e-05
1461058067090,1.305,3.982e-05
1461058067100,1.305,3.258e-05
1461058067110,1.305,3.5114e-05
1461058067120,1.305,3.4028e-05
1461058067130,1.305,3.9458e-05
1461058067140,1.305,4.344e-05
1461058067150,1.305,4.1992e-05
1461058067160,1.305,3.3304e-05
1461058067170,1.305,3.3666e-05
1461058067180,1.305,2.7874e-05
1461058067190,1.305,2.9684000000000002e-05
1461058067200,1.305,2.9321999999999998e-05
1461058067210,1.305,3.3666e-05
1461058067220,1.305,3.0408e-05
1461058067230,1.305,3.7648e-05
1461058067240,1.305,3.439e-05
1461058067250,1.305,4.163e-05
1461058067260,1.305,3.7648e-05
1461058067270,1.305,3.5114e-05
1461058067280,1.305,2.7874e-05
1461058067290,1.305,2.6064e-05
1461058067300,1.305,2.8236e-05
1461058067310,1.305,3.3304e-05
