Timestamp,position,BLMTI.04R1.B2I10_TCTPH.4R1.B2
1459601389100,-9.205,0.0
1459601389110,-9.205,0.0
1459601389120,-9.205,0.0
1459601389130,-9.205,0.0
1459601389140,-9.205,3.6200000000000004e-07
1459601389150,-9.205,0.0
1459601389160,-9.205,0.0
1459601389170,-9.205,0.0
1459601389180,-9.205,0.0
1459601389190,-9.205,7.240000000000001e-07
1459601389200,-9.205,7.240000000000001e-07
1459601389210,-9.205,7.240000000000001e-07
1459601389220,-9.205,1.0859999999999999e-06
1459601389230,-9.205,0.0
1459601389240,-9.205,0.0
1459601389250,-9.205,0.0
1459601389260,-9.205,0.0
1459601389270,-9.205,0.0
1459601389280,-9.205,0.0
1459601389290,-9.205,0.0
1459601389300,-9.205,0.0
1459601389310,-9.205,0.0
1459601389320,-9.205,0.0
1459601389330,-9.205,0.0
1459601389340,-9.205,0.0
1459601389350,-9.205,0.0
1459601389360,-9.205,0.0
1459601389370,-9.205,1.81e-06
1459601389380,-9.205,0.0
1459601389390,-9.205,0.0
1459601389400,-9.205,0.0
1459601389410,-9.205,0.0
1459601389420,-9.205,1.0859999999999999e-06
1459601389430,-9.205,3.6200000000000004e-07
1459601389440,-9.205,7.240000000000001e-07
1459601389450,-9.205,1.0859999999999999e-06
1459601389460,-9.205,3.6200000000000004e-07
1459601389470,-9.205,1.0859999999999999e-06
1459601389480,-9.205,0.0
1459601389490,-9.205,0.0
1459601389500,-9.205,0.0
1459601389510,-9.205,1.0859999999999999e-06
1459601389520,-9.205,0.0
1459601389530,-9.205,1.81e-06
1459601389540,-9.205,1.4480000000000002e-06
1459601389550,-9.205,0.0
1459601389560,-9.205,3.6200000000000004e-07
1459601389570,-9.205,0.0
1459601389580,-9.205,0.0
1459601389590,-9.205,0.0
1459601389600,-9.205,0.0
1459601389610,-9.205,0.0
1459601389620,-9.205,0.0
1459601389630,-9.205,0.0
1459601389640,-9.205,0.0
1459601389650,-9.205,0.0
1459601389660,-9.205,0.0
1459601389670,-9.205,1.0859999999999999e-06
1459601389680,-9.205,0.0
1459601389690,-9.205,0.0
1459601389700,-9.205,0.0
1459601389710,-9.205,0.0
1459601389720,-9.205,0.0
1459601389730,-9.205,0.0
1459601389740,-9.205,0.0
1459601389750,-9.205,0.0
1459601389760,-9.205,3.6200000000000004e-07
1459601389770,-9.205,1.0859999999999999e-06
1459601389780,-9.205,0.0
1459601389790,-9.205,7.240000000000001e-07
1459601389800,-9.205,0.0
1459601389810,-9.205,3.6200000000000004e-07
1459601389820,-9.205,0.0
1459601389830,-9.205,1.0859999999999999e-06
1459601389840,-9.205,0.0
1459601389850,-9.205,0.0
1459601389860,-9.205,0.0
1459601389870,-9.205,7.240000000000001e-07
1459601389880,-9.205,3.6200000000000004e-07
1459601389890,-9.205,0.0
1459601389900,-9.205,0.0
1459601389910,-9.205,0.0
1459601389920,-9.205,7.240000000000001e-07
1459601389930,-9.205,0.0
1459601389940,-9.205,1.81e-06
1459601389950,-9.205,0.0
1459601389960,-9.205,0.0
1459601389970,-9.205,0.0
1459601389980,-9.205,0.0
1459601389990,-9.205,0.0
1459601390000,-9.205,0.0
1459601390010,-9.205,0.0
1459601390020,-9.205,7.240000000000001e-07
1459601390030,-9.205,1.4480000000000002e-06
1459601390040,-9.205,0.0
1459601390050,-9.205,7.240000000000001e-07
1459601390060,-9.205,3.6200000000000004e-07
1459601390070,-9.205,0.0
1459601390080,-9.205,3.6200000000000004e-07
1459601390090,-9.205,7.240000000000001e-07
1459601390100,-9.205,3.6200000000000004e-07
1459601390110,-9.205,0.0
1459601390120,-9.205,0.0
1459601390130,-9.205,0.0
1459601390140,-9.205,0.0
1459601390150,-9.205,0.0
1459601390160,-9.205,0.0
1459601390170,-9.205,0.0
1459601390180,-9.205,0.0
1459601390190,-9.205,0.0
1459601390200,-9.205,0.0
1459601390210,-9.205,0.0
1459601390220,-9.205,0.0
1459601390230,-9.205,0.0
1459601390240,-9.205,0.0
1459601390250,-9.205,0.0
1459601390260,-9.205,3.6200000000000004e-07
1459601390270,-9.205,0.0
1459601390280,-9.205,3.6200000000000004e-07
1459601390290,-9.205,0.0
1459601390300,-9.205,0.0
1459601390310,-9.205,0.0
1459601390320,-9.205,3.6200000000000004e-07
1459601390330,-9.205,0.0
1459601390340,-9.205,1.81e-06
1459601390350,-9.205,0.0
1459601390360,-9.205,0.0
1459601390370,-9.205,0.0
1459601390380,-9.205,0.0
1459601390390,-9.205,0.0
1459601390400,-9.205,0.0
1459601390410,-9.205,0.0
1459601390420,-9.205,0.0
1459601390430,-9.205,0.0
1459601390440,-9.205,3.6200000000000004e-07
1459601390450,-9.205,1.81e-06
1459601390460,-9.205,7.240000000000001e-07
1459601390470,-9.205,0.0
1459601390480,-9.205,0.0
1459601390490,-9.205,0.0
1459601390500,-9.205,3.6200000000000004e-07
1459601390510,-9.205,0.0
1459601390520,-9.205,3.6200000000000004e-07
1459601390530,-9.205,0.0
1459601390540,-9.205,0.0
1459601390550,-9.205,3.6200000000000004e-07
1459601390560,-9.205,2.1719999999999997e-06
1459601390570,-9.205,0.0
1459601390580,-9.205,0.0
1459601390590,-9.205,0.0
1459601390600,-9.205,1.4480000000000002e-06
1459601390610,-9.205,0.0
1459601390620,-9.205,0.0
1459601390630,-9.205,0.0
1459601390640,-9.205,0.0
1459601390650,-9.205,7.240000000000001e-07
1459601390660,-9.205,0.0
1459601390670,-9.205,0.0
1459601390680,-9.205,0.0
1459601390690,-9.205,0.0
1459601390700,-9.205,0.0
1459601390710,-9.205,0.0
1459601390720,-9.205,0.0
1459601390730,-9.205,3.6200000000000004e-07
1459601390740,-9.205,1.0859999999999999e-06
1459601390750,-9.205,0.0
1459601390760,-9.205,3.6200000000000004e-07
1459601390770,-9.205,0.0
1459601390780,-9.205,7.240000000000001e-07
1459601390790,-9.205,5.0680000000000004e-06
1459601390800,-9.205,0.0
1459601390810,-9.205,0.0
1459601390820,-9.205,7.240000000000001e-07
1459601390830,-9.205,0.0
1459601390840,-9.205,7.240000000000001e-07
1459601390850,-9.205,0.0
1459601390860,-9.205,0.0
1459601390870,-9.205,0.0
1459601390880,-9.205,3.6200000000000004e-07
1459601390890,-9.205,0.0
1459601390900,-9.205,0.0
1459601390910,-9.205,0.0
1459601390920,-9.205,0.0
1459601390930,-9.205,0.0
1459601390940,-9.205,7.240000000000001e-07
1459601390950,-9.205,0.0
1459601390960,-9.205,3.6200000000000004e-07
1459601390970,-9.205,0.0
1459601390980,-9.205,0.0
1459601390990,-9.205,0.0
1459601391000,-9.205,0.0
1459601391010,-9.205,0.0
1459601391020,-9.205,0.0
1459601391030,-9.205,0.0
1459601391040,-9.205,0.0
1459601391050,-9.205,0.0
1459601391060,-9.205,0.0
1459601391070,-9.205,0.0
1459601391080,-9.205,0.0
1459601391090,-9.205,0.0
1459601391100,-9.205,0.0
1459601391110,-9.205,3.6200000000000004e-07
1459601391120,-9.205,0.0
1459601391130,-9.205,0.0
1459601391140,-9.205,0.0
1459601391150,-9.205,0.0
1459601391160,-9.205,0.0
1459601391170,-9.205,0.0
1459601391180,-9.205,0.0
1459601391190,-9.205,7.240000000000001e-07
1459601391200,-9.205,7.240000000000001e-07
1459601391210,-9.205,0.0
1459601391220,-9.205,0.0
1459601391230,-9.205,0.0
1459601391240,-9.205,0.0
1459601391250,-9.205,0.0
1459601391260,-9.205,0.0
1459601391270,-9.205,1.81e-06
1459601391280,-9.205,7.240000000000001e-07
1459601391290,-9.205,0.0
1459601391300,-9.205,1.0859999999999999e-06
1459601391310,-9.205,0.0
1459601391320,-9.205,0.0
1459601391330,-9.205,0.0
1459601391340,-9.205,0.0
1459601391350,-9.205,0.0
1459601391360,-9.205,0.0
1459601391370,-9.205,0.0
1459601391380,-9.205,0.0
1459601391390,-9.205,0.0
1459601391400,-9.205,0.0
1459601391410,-9.205,0.0
1459601391420,-9.205,1.4480000000000002e-06
1459601391430,-9.205,7.240000000000001e-07
1459601391440,-9.205,1.4480000000000002e-06
1459601391450,-9.205,1.81e-06
1459601391460,-9.205,0.0
1459601391470,-9.205,0.0
1459601391480,-9.205,0.0
1459601391490,-9.205,0.0
1459601391500,-9.205,0.0
1459601391510,-9.205,3.6200000000000004e-07
1459601391520,-9.205,1.81e-06
1459601391530,-9.205,0.0
1459601391540,-9.205,0.0
1459601391550,-9.205,3.6200000000000004e-07
1459601391560,-9.205,3.6200000000000004e-07
1459601391570,-9.205,0.0
1459601391580,-9.205,3.6200000000000004e-07
1459601391590,-9.205,7.240000000000001e-07
1459601391600,-9.205,7.240000000000001e-07
1459601391610,-9.205,0.0
1459601391620,-9.205,1.0859999999999999e-06
1459601391630,-9.205,3.6200000000000004e-07
1459601391640,-9.205,0.0
1459601391650,-9.205,0.0
1459601391660,-9.205,0.0
1459601391670,-9.205,0.0
1459601391680,-9.205,0.0
1459601391690,-9.205,0.0
1459601391700,-9.205,0.0
1459601391710,-9.205,3.6200000000000004e-07
1459601391720,-9.205,3.6200000000000004e-07
1459601391730,-9.205,0.0
1459601391740,-9.205,0.0
1459601391750,-9.205,0.0
1459601391760,-9.205,0.0
1459601391770,-9.205,0.0
1459601391780,-9.205,0.0
1459601391790,-9.205,0.0
1459601391800,-9.205,0.0
1459601391810,-9.205,7.240000000000001e-07
1459601391820,-9.205,0.0
1459601391830,-9.205,0.0
1459601391840,-9.205,0.0
1459601391850,-9.205,0.0
1459601391860,-9.205,3.6200000000000004e-07
1459601391870,-9.205,3.6200000000000004e-07
1459601391880,-9.205,3.6200000000000004e-07
1459601391890,-9.205,0.0
1459601391900,-9.205,0.0
1459601391910,-9.205,0.0
1459601391920,-9.205,0.0
1459601391930,-9.205,0.0
1459601391940,-9.205,0.0
1459601391950,-9.205,5.43e-06
1459601391960,-9.205,0.0
1459601391970,-9.205,0.0
1459601391980,-9.205,0.0
1459601391990,-9.205,0.0
1459601392000,-9.205,0.0
1459601392010,-9.205,0.0
1459601392020,-9.205,0.0
1459601392030,-9.205,0.0
1459601392040,-9.205,0.0
1459601392050,-9.205,0.0
1459601392060,-9.205,0.0
1459601392070,-9.205,0.0
1459601392080,-9.205,3.6200000000000004e-07
1459601392090,-9.205,7.240000000000001e-07
1459601392100,-9.205,0.0
1459601392110,-9.205,0.0
1459601392120,-9.205,0.0
1459601392130,-9.205,7.240000000000001e-07
1459601392140,-9.205,0.0
1459601392150,-9.205,3.6200000000000004e-07
1459601392160,-9.205,1.81e-06
1459601392170,-9.205,1.4480000000000002e-06
1459601392180,-9.205,0.0
1459601392190,-9.205,1.81e-06
1459601392200,-9.205,7.240000000000001e-07
1459601392210,-9.205,0.0
1459601392220,-9.205,3.6200000000000004e-07
1459601392230,-9.205,0.0
1459601392240,-9.205,0.0
1459601392250,-9.205,0.0
1459601392260,-9.205,0.0
1459601392270,-9.205,0.0
1459601392280,-9.205,0.0
1459601392290,-9.205,0.0
1459601392300,-9.205,0.0
1459601392310,-9.205,0.0
1459601392320,-9.205,0.0
1459601392330,-9.205,0.0
1459601392340,-9.205,0.0
1459601392350,-9.205,0.0
1459601392360,-9.205,0.0
1459601392370,-9.205,1.0859999999999999e-06
1459601392380,-9.205,1.81e-06
1459601392390,-9.205,0.0
1459601392400,-9.205,7.240000000000001e-07
1459601392410,-9.205,0.0
1459601392420,-9.205,2.5340000000000002e-06
1459601392430,-9.205,0.0
1459601392440,-9.205,0.0
1459601392450,-9.205,0.0
1459601392460,-9.205,3.982e-06
1459601392470,-9.205,7.240000000000001e-07
1459601392480,-9.205,7.240000000000001e-07
1459601392490,-9.205,7.240000000000001e-07
1459601392500,-9.205,2.1719999999999997e-06
1459601392510,-9.205,0.0
1459601392520,-9.205,0.0
1459601392530,-9.205,0.0
1459601392540,-9.205,0.0
1459601392550,-9.205,0.0
1459601392560,-9.205,0.0
1459601392570,-9.205,0.0
1459601392580,-9.205,0.0
1459601392590,-9.205,0.0
1459601392600,-9.205,0.0
1459601392610,-9.205,0.0
1459601392620,-9.205,0.0
1459601392630,-9.205,0.0
1459601392640,-9.205,0.0
1459601392650,-9.205,0.0
1459601392660,-9.205,0.0
1459601392670,-9.205,0.0
1459601392680,-9.205,0.0
1459601392690,-9.205,0.0
1459601392700,-9.205,0.0
1459601392710,-9.205,0.0
1459601392720,-9.205,0.0
1459601392730,-9.205,0.0
1459601392740,-9.205,0.0
1459601392750,-9.205,0.0
1459601392760,-9.205,0.0
1459601392770,-9.205,3.6200000000000004e-07
1459601392780,-9.205,3.6200000000000004e-07
1459601392790,-9.205,0.0
1459601392800,-9.205,0.0
1459601392810,-9.205,0.0
1459601392820,-9.205,1.81e-06
1459601392830,-9.205,0.0
1459601392840,-9.205,0.0
1459601392850,-9.205,7.240000000000001e-07
1459601392860,-9.205,0.0
1459601392870,-9.205,0.0
1459601392880,-9.205,0.0
1459601392890,-9.205,7.240000000000001e-07
1459601392900,-9.205,0.0
1459601392910,-9.205,0.0
1459601392920,-9.205,0.0
1459601392930,-9.205,0.0
1459601392940,-9.205,0.0
1459601392950,-9.205,0.0
1459601392960,-9.205,0.0
1459601392970,-9.205,3.6200000000000004e-07
1459601392980,-9.205,0.0
1459601392990,-9.205,0.0
1459601393000,-9.205,1.81e-06
1459601393010,-9.205,0.0
1459601393020,-9.205,0.0
1459601393030,-9.205,0.0
1459601393040,-9.205,0.0
1459601393050,-9.205,0.0
1459601393060,-9.205,0.0
1459601393070,-9.205,0.0
1459601393080,-9.205,0.0
1459601393090,-9.205,2.5340000000000002e-06
1459601393100,-9.205,0.0
1459601393110,-9.205,1.81e-06
1459601393120,-9.205,0.0
1459601393130,-9.205,0.0
1459601393140,-9.205,0.0
1459601393150,-9.205,0.0
1459601393160,-9.205,0.0
1459601393170,-9.205,0.0
1459601393180,-9.205,0.0
1459601393190,-9.205,0.0
1459601393200,-9.205,0.0
1459601393210,-9.205,0.0
1459601393220,-9.205,0.0
1459601393230,-9.205,0.0
1459601393240,-9.205,0.0
1459601393250,-9.205,0.0
1459601393260,-9.205,7.240000000000001e-07
1459601393270,-9.205,0.0
1459601393280,-9.205,2.5340000000000002e-06
1459601393290,-9.205,3.6200000000000004e-07
1459601393300,-9.205,7.240000000000001e-07
1459601393310,-9.205,7.240000000000001e-07
1459601393320,-9.205,0.0
1459601393330,-9.205,0.0
1459601393340,-9.205,0.0
1459601393350,-9.205,0.0
1459601393360,-9.205,0.0
1459601393370,-9.205,0.0
1459601393380,-9.205,0.0
1459601393390,-9.205,3.6200000000000004e-07
1459601393400,-9.205,0.0
1459601393410,-9.205,0.0
1459601393420,-9.205,1.81e-06
1459601393430,-9.205,3.6200000000000004e-07
1459601393440,-9.205,0.0
1459601393450,-9.205,0.0
1459601393460,-9.205,0.0
1459601393470,-9.205,0.0
1459601393480,-9.205,7.240000000000001e-07
1459601393490,-9.205,1.81e-06
1459601393500,-9.205,1.4480000000000002e-06
1459601393510,-9.205,1.0859999999999999e-06
1459601393520,-9.205,0.0
1459601393530,-9.205,0.0
1459601393540,-9.205,0.0
1459601393550,-9.205,0.0
1459601393560,-9.205,0.0
1459601393570,-9.205,0.0
1459601393580,-9.205,0.0
1459601393590,-9.205,0.0
1459601393600,-9.205,0.0
1459601393610,-9.205,0.0
1459601393620,-9.205,0.0
1459601393630,-9.205,0.0
1459601393640,-9.205,0.0
1459601393650,-9.205,0.0
1459601393660,-9.205,0.0
1459601393670,-9.205,0.0
1459601393680,-9.205,0.0
1459601393690,-9.205,0.0
1459601393700,-9.205,0.0
1459601393710,-9.205,2.8960000000000003e-06
1459601393720,-9.205,0.0
1459601393730,-9.205,0.0
1459601393740,-9.205,7.240000000000001e-07
1459601393750,-9.205,0.0
1459601393760,-9.205,0.0
1459601393770,-9.205,0.0
1459601393780,-9.205,0.0
1459601393790,-9.205,0.0
1459601393800,-9.205,0.0
1459601393810,-9.205,0.0
1459601393820,-9.205,0.0
1459601393830,-9.205,0.0
1459601393840,-9.205,0.0
1459601393850,-9.205,0.0
1459601393860,-9.205,0.0
1459601393870,-9.205,0.0
1459601393880,-9.205,0.0
1459601393890,-9.205,0.0
1459601393900,-9.205,0.0
1459601393910,-9.205,0.0
1459601393920,-9.205,0.0
1459601393930,-9.205,0.0
1459601393940,-9.205,0.0
1459601393950,-9.205,0.0
1459601393960,-9.205,0.0
1459601393970,-9.205,0.0
1459601393980,-9.205,3.6200000000000004e-07
1459601393990,-9.205,0.0
1459601394000,-9.205,0.0
1459601394010,-9.205,0.0
1459601394020,-9.205,0.0
1459601394030,-9.205,0.0
1459601394040,-9.205,0.0
1459601394050,-9.205,0.0
1459601394060,-9.205,0.0
1459601394070,-9.205,0.0
1459601394080,-9.205,0.0
1459601394090,-9.205,0.0
1459601394100,-9.205,0.0
1459601394110,-9.205,0.0
1459601394120,-9.205,0.0
1459601394130,-9.205,0.0
1459601394140,-9.205,0.0
1459601394150,-9.205,0.0
1459601394160,-9.205,0.0
1459601394170,-9.205,0.0
1459601394180,-9.205,0.0
1459601394190,-9.205,0.0
1459601394200,-9.205,0.0
1459601394210,-9.205,0.0
1459601394220,-9.205,0.0
1459601394230,-9.205,7.240000000000001e-07
1459601394240,-9.205,0.0
1459601394250,-9.205,0.0
1459601394260,-9.205,0.0
1459601394270,-9.205,0.0
1459601394280,-9.205,0.0
1459601394290,-9.205,3.6200000000000004e-07
1459601394300,-9.205,0.0
1459601394310,-9.205,0.0
1459601394320,-9.205,0.0
1459601394330,-9.205,0.0
1459601394340,-9.205,1.4480000000000002e-06
1459601394350,-9.205,1.81e-06
1459601394360,-9.205,1.0859999999999999e-06
1459601394370,-9.205,0.0
1459601394380,-9.205,7.240000000000001e-07
1459601394390,-9.205,3.6200000000000004e-07
1459601394400,-9.205,0.0
1459601394410,-9.205,1.0859999999999999e-06
1459601394420,-9.205,0.0
1459601394430,-9.205,0.0
1459601394440,-9.205,3.6200000000000004e-07
1459601394450,-9.205,0.0
1459601394460,-9.205,0.0
1459601394470,-9.205,0.0
1459601394480,-9.205,0.0
1459601394490,-9.205,0.0
1459601394500,-9.205,0.0
1459601394510,-9.205,3.6200000000000004e-07
1459601394520,-9.205,7.240000000000001e-07
1459601394530,-9.205,3.6200000000000004e-07
1459601394540,-9.205,7.240000000000001e-07
1459601394550,-9.205,1.0859999999999999e-06
1459601394560,-9.205,3.6200000000000004e-07
1459601394570,-9.205,3.6200000000000004e-07
1459601394580,-9.205,7.240000000000001e-07
1459601394590,-9.205,0.0
1459601394600,-9.205,0.0
1459601394610,-9.205,0.0
1459601394620,-9.205,0.0
1459601394630,-9.205,0.0
1459601394640,-9.205,0.0
1459601394650,-9.205,1.0859999999999999e-06
1459601394660,-9.205,0.0
1459601394670,-9.205,1.4480000000000002e-06
1459601394680,-9.205,0.0
1459601394690,-9.205,0.0
1459601394700,-9.205,3.6200000000000004e-07
1459601394710,-9.205,0.0
1459601394720,-9.205,0.0
1459601394730,-9.205,0.0
1459601394740,-9.205,0.0
1459601394750,-9.205,0.0
1459601394760,-9.205,0.0
1459601394770,-9.205,7.240000000000001e-07
1459601394780,-9.205,0.0
1459601394790,-9.205,0.0
1459601394800,-9.205,7.240000000000001e-07
1459601394810,-9.205,3.6200000000000004e-07
1459601394820,-9.205,1.81e-06
1459601394830,-9.205,3.6200000000000004e-07
1459601394840,-9.205,0.0
1459601394850,-9.205,0.0
1459601394860,-9.205,3.6200000000000004e-07
1459601394870,-9.205,1.4480000000000002e-06
1459601394880,-9.205,3.6200000000000004e-07
1459601394890,-9.205,0.0
1459601394900,-9.205,0.0
1459601394910,-9.205,0.0
1459601394920,-9.205,0.0
1459601394930,-9.205,0.0
1459601394940,-9.205,3.6200000000000004e-07
1459601394950,-9.205,1.0859999999999999e-06
1459601394960,-9.205,0.0
1459601394970,-9.205,0.0
1459601394980,-9.205,3.6200000000000004e-07
1459601394990,-9.205,1.0859999999999999e-06
1459601395000,-9.205,0.0
1459601395010,-9.205,0.0
1459601395020,-9.205,0.0
1459601395030,-9.205,1.0859999999999999e-06
1459601395040,-9.205,0.0
1459601395050,-9.205,0.0
1459601395060,-9.205,0.0
1459601395070,-9.205,0.0
1459601395080,-9.205,0.0
1459601395090,-9.205,0.0
1459601395100,-9.205,0.0
1459601395110,-9.205,7.240000000000001e-07
1459601395120,-9.205,0.0
1459601395130,-9.205,0.0
1459601395140,-9.205,1.0859999999999999e-06
1459601395150,-9.205,3.6200000000000004e-07
1459601395160,-9.205,7.240000000000001e-07
1459601395170,-9.205,3.6200000000000004e-07
1459601395180,-9.205,0.0
1459601395190,-9.205,2.1719999999999997e-06
1459601395200,-9.205,0.0
1459601395210,-9.205,0.0
1459601395220,-9.205,0.0
1459601395230,-9.205,0.0
1459601395240,-9.205,1.4480000000000002e-06
1459601395250,-9.205,0.0
1459601395260,-9.205,0.0
1459601395270,-9.205,0.0
1459601395280,-9.205,0.0
1459601395290,-9.205,0.0
1459601395300,-9.205,0.0
1459601395310,-9.205,7.240000000000001e-07
1459601395320,-9.205,1.0859999999999999e-06
1459601395330,-9.205,0.0
1459601395340,-9.205,0.0
1459601395350,-9.205,0.0
1459601395360,-9.205,7.240000000000001e-07
1459601395370,-9.205,0.0
1459601395380,-9.205,0.0
1459601395390,-9.205,0.0
1459601395400,-9.205,0.0
1459601395410,-9.205,0.0
1459601395420,-9.205,0.0
1459601395430,-9.205,0.0
1459601395440,-9.205,0.0
1459601395450,-9.205,1.4480000000000002e-06
1459601395460,-9.205,0.0
1459601395470,-9.205,3.6200000000000004e-07
1459601395480,-9.205,3.6200000000000004e-07
1459601395490,-9.205,0.0
1459601395500,-9.205,0.0
1459601395510,-9.205,1.81e-06
1459601395520,-9.205,3.6200000000000004e-07
1459601395530,-9.205,7.240000000000001e-07
1459601395540,-9.205,0.0
1459601395550,-9.205,0.0
1459601395560,-9.205,0.0
1459601395570,-9.205,1.0859999999999999e-06
1459601395580,-9.205,0.0
1459601395590,-9.205,0.0
1459601395600,-9.205,0.0
1459601395610,-9.205,0.0
1459601395620,-9.205,0.0
1459601395630,-9.205,0.0
1459601395640,-9.205,0.0
1459601395650,-9.205,0.0
1459601395660,-9.205,0.0
1459601395670,-9.205,0.0
1459601395680,-9.205,0.0
1459601395690,-9.205,0.0
1459601395700,-9.205,0.0
1459601395710,-9.205,0.0
1459601395720,-9.205,0.0
1459601395730,-9.205,0.0
1459601395740,-9.205,0.0
1459601395750,-9.205,0.0
1459601395760,-9.205,0.0
1459601395770,-9.205,7.240000000000001e-07
1459601395780,-9.205,3.6200000000000004e-07
1459601395790,-9.205,1.4480000000000002e-06
1459601395800,-9.205,3.6200000000000004e-07
1459601395810,-9.205,7.240000000000001e-07
1459601395820,-9.205,0.0
1459601395830,-9.205,1.4480000000000002e-06
1459601395840,-9.205,0.0
1459601395850,-9.205,3.6200000000000004e-07
1459601395860,-9.205,3.6200000000000004e-07
1459601395870,-9.205,3.6200000000000004e-07
1459601395880,-9.205,3.6200000000000004e-07
1459601395890,-9.205,0.0
1459601395900,-9.205,0.0
1459601395910,-9.205,3.258e-06
1459601395920,-9.205,1.0859999999999999e-06
1459601395930,-9.205,7.240000000000001e-07
1459601395940,-9.205,0.0
1459601395950,-9.205,0.0
1459601395960,-9.205,0.0
1459601395970,-9.205,0.0
1459601395980,-9.205,0.0
1459601395990,-9.205,0.0
1459601396000,-9.205,0.0
1459601396010,-9.205,0.0
1459601396020,-9.205,0.0
1459601396030,-9.205,0.0
1459601396040,-9.205,0.0
1459601396050,-9.205,0.0
