Timestamp,position,BLMTI.04R8.B2E10_TCTPV.4R8.B2
1459604845630,-8.01,3.6200000000000004e-07
1459604845640,-8.01,0.0
1459604845650,-8.01,3.6200000000000004e-07
1459604845660,-8.01,0.0
1459604845670,-8.01,7.240000000000001e-07
1459604845680,-8.01,0.0
1459604845690,-8.01,0.0
1459604845700,-8.01,0.0
1459604845710,-8.01,7.240000000000001e-07
1459604845720,-8.01,0.0
1459604845730,-8.01,7.240000000000001e-07
1459604845740,-8.01,0.0
1459604845750,-8.01,3.6200000000000004e-07
1459604845760,-8.01,0.0
1459604845770,-8.01,1.0859999999999999e-06
1459604845780,-8.01,0.0
1459604845790,-8.01,7.240000000000001e-07
1459604845800,-8.01,0.0
1459604845810,-8.01,1.0859999999999999e-06
1459604845820,-8.01,0.0
1459604845830,-8.01,3.6200000000000004e-07
1459604845840,-8.01,0.0
1459604845850,-8.01,3.6200000000000004e-07
1459604845860,-8.01,0.0
1459604845870,-8.01,7.240000000000001e-07
1459604845880,-8.01,0.0
1459604845890,-8.01,3.6200000000000004e-07
1459604845900,-8.01,0.0
1459604845910,-8.01,1.0859999999999999e-06
1459604845920,-8.01,0.0
1459604845930,-8.01,3.6200000000000004e-07
1459604845940,-8.01,0.0
1459604845950,-8.01,7.240000000000001e-07
1459604845960,-8.01,0.0
1459604845970,-8.01,1.0859999999999999e-06
1459604845980,-8.01,0.0
1459604845990,-8.01,3.6200000000000004e-07
1459604846000,-8.01,0.0
1459604846010,-8.01,3.6200000000000004e-07
1459604846020,-8.01,0.0
1459604846030,-8.01,7.240000000000001e-07
1459604846040,-8.01,0.0
1459604846050,-8.01,3.6200000000000004e-07
1459604846060,-8.01,0.0
1459604846070,-8.01,7.240000000000001e-07
1459604846080,-8.01,0.0
1459604846090,-8.01,1.0859999999999999e-06
1459604846100,-8.01,0.0
1459604846110,-8.01,0.0
1459604846120,-8.01,0.0
1459604846130,-8.01,3.6200000000000004e-07
1459604846140,-8.01,0.0
1459604846150,-8.01,7.240000000000001e-07
1459604846160,-8.01,0.0
1459604846170,-8.01,7.240000000000001e-07
1459604846180,-8.01,0.0
1459604846190,-8.01,1.0859999999999999e-06
1459604846200,-8.01,0.0
1459604846210,-8.01,0.0
1459604846220,-8.01,0.0
1459604846230,-8.01,0.0
1459604846240,-8.01,0.0
1459604846250,-8.01,7.240000000000001e-07
1459604846260,-8.01,0.0
1459604846270,-8.01,7.240000000000001e-07
1459604846280,-8.01,0.0
1459604846290,-8.01,3.6200000000000004e-07
1459604846300,-8.01,0.0
1459604846310,-8.01,1.0859999999999999e-06
1459604846320,-8.01,0.0
1459604846330,-8.01,7.240000000000001e-07
1459604846340,-8.01,0.0
1459604846350,-8.01,3.6200000000000004e-07
1459604846360,-8.01,0.0
1459604846370,-8.01,7.240000000000001e-07
1459604846380,-8.01,0.0
1459604846390,-8.01,3.6200000000000004e-07
1459604846400,-8.01,0.0
1459604846410,-8.01,1.0859999999999999e-06
1459604846420,-8.01,0.0
1459604846430,-8.01,0.0
1459604846440,-8.01,0.0
1459604846450,-8.01,7.240000000000001e-07
1459604846460,-8.01,0.0
1459604846470,-8.01,0.0
1459604846480,-8.01,0.0
1459604846490,-8.01,1.0859999999999999e-06
1459604846500,-8.01,0.0
1459604846510,-8.01,7.240000000000001e-07
1459604846520,-8.01,0.0
1459604846530,-8.01,3.6200000000000004e-07
1459604846540,-8.01,0.0
1459604846550,-8.01,3.6200000000000004e-07
1459604846560,-8.01,0.0
1459604846570,-8.01,3.6200000000000004e-07
1459604846580,-8.01,0.0
1459604846590,-8.01,3.6200000000000004e-07
1459604846600,-8.01,0.0
1459604846610,-8.01,1.0859999999999999e-06
1459604846620,-8.01,0.0
1459604846630,-8.01,7.240000000000001e-07
1459604846640,-8.01,0.0
1459604846650,-8.01,3.6200000000000004e-07
1459604846660,-8.01,0.0
1459604846670,-8.01,7.240000000000001e-07
1459604846680,-8.01,0.0
1459604846690,-8.01,0.0
1459604846700,-8.01,0.0
1459604846710,-8.01,1.0859999999999999e-06
1459604846720,-8.01,0.0
1459604846730,-8.01,3.6200000000000004e-07
1459604846740,-8.01,0.0
1459604846750,-8.01,3.6200000000000004e-07
1459604846760,-8.01,0.0
1459604846770,-8.01,1.0859999999999999e-06
1459604846780,-8.01,0.0
1459604846790,-8.01,3.6200000000000004e-07
1459604846800,-8.01,0.0
1459604846810,-8.01,0.0
1459604846820,-8.01,0.0
1459604846830,-8.01,7.240000000000001e-07
1459604846840,-8.01,0.0
1459604846850,-8.01,3.6200000000000004e-07
1459604846860,-8.01,0.0
1459604846870,-8.01,7.240000000000001e-07
1459604846880,-8.01,0.0
1459604846890,-8.01,0.0
1459604846900,-8.01,0.0
1459604846910,-8.01,7.240000000000001e-07
1459604846920,-8.01,0.0
1459604846930,-8.01,7.240000000000001e-07
1459604846940,-8.01,0.0
1459604846950,-8.01,0.0
1459604846960,-8.01,0.0
1459604846970,-8.01,1.0859999999999999e-06
1459604846980,-8.01,0.0
1459604846990,-8.01,7.240000000000001e-07
1459604847000,-8.01,0.0
1459604847010,-8.01,0.0
1459604847020,-8.01,0.0
1459604847030,-8.01,0.0
1459604847040,-8.01,0.0
1459604847050,-8.01,1.4480000000000002e-06
1459604847060,-8.01,0.0
1459604847070,-8.01,7.240000000000001e-07
1459604847080,-8.01,0.0
1459604847090,-8.01,7.240000000000001e-07
1459604847100,-8.01,0.0
1459604847110,-8.01,3.6200000000000004e-07
1459604847120,-8.01,0.0
1459604847130,-8.01,7.240000000000001e-07
1459604847140,-8.01,0.0
1459604847150,-8.01,7.240000000000001e-07
1459604847160,-8.01,0.0
1459604847170,-8.01,7.240000000000001e-07
