Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459600761440,4.68,7.240000000000001e-07
1459600761450,4.68,0.0
1459600761460,4.68,3.6200000000000004e-07
1459600761470,4.68,3.6200000000000004e-07
1459600761480,4.68,0.0
1459600761490,4.68,0.0
1459600761500,4.68,0.0
1459600761510,4.68,7.240000000000001e-07
1459600761520,4.68,7.240000000000001e-07
1459600761530,4.68,0.0
1459600761540,4.68,0.0
1459600761550,4.68,3.6200000000000004e-07
1459600761560,4.68,0.0
1459600761570,4.68,7.240000000000001e-07
1459600761580,4.68,0.0
1459600761590,4.68,3.6200000000000004e-07
1459600761600,4.68,0.0
1459600761610,4.68,7.240000000000001e-07
1459600761620,4.68,0.0
1459600761630,4.68,0.0
1459600761640,4.68,3.6200000000000004e-07
1459600761650,4.68,3.6200000000000004e-07
1459600761660,4.68,3.6200000000000004e-07
1459600761670,4.68,0.0
1459600761680,4.68,0.0
1459600761690,4.68,7.240000000000001e-07
1459600761700,4.68,0.0
1459600761710,4.68,0.0
1459600761720,4.68,3.6200000000000004e-07
1459600761730,4.68,7.240000000000001e-07
1459600761740,4.68,0.0
1459600761750,4.68,3.6200000000000004e-07
1459600761760,4.68,0.0
1459600761770,4.68,3.6200000000000004e-07
1459600761780,4.68,3.6200000000000004e-07
1459600761790,4.68,3.6200000000000004e-07
1459600761800,4.68,0.0
1459600761810,4.68,7.240000000000001e-07
1459600761820,4.68,0.0
1459600761830,4.68,3.6200000000000004e-07
1459600761840,4.68,0.0
1459600761850,4.68,7.240000000000001e-07
1459600761860,4.68,0.0
1459600761870,4.68,7.240000000000001e-07
1459600761880,4.68,0.0
1459600761890,4.68,0.0
1459600761900,4.68,0.0
1459600761910,4.68,3.6200000000000004e-07
1459600761920,4.68,0.0
1459600761930,4.68,0.0
1459600761940,4.68,1.0859999999999999e-06
1459600761950,4.68,0.0
1459600761960,4.68,0.0
1459600761970,4.68,0.0
1459600761980,4.68,0.0
1459600761990,4.68,7.240000000000001e-07
1459600762000,4.68,0.0
1459600762010,4.68,3.6200000000000004e-07
1459600762020,4.68,0.0
1459600762030,4.68,7.240000000000001e-07
1459600762040,4.68,0.0
1459600762050,4.68,0.0
1459600762060,4.68,7.240000000000001e-07
1459600762070,4.68,3.6200000000000004e-07
1459600762080,4.68,0.0
1459600762090,4.68,3.6200000000000004e-07
1459600762100,4.68,0.0
1459600762110,4.68,0.0
1459600762120,4.68,0.0
1459600762130,4.68,3.6200000000000004e-07
1459600762140,4.68,7.240000000000001e-07
1459600762150,4.68,0.0
1459600762160,4.68,3.6200000000000004e-07
1459600762170,4.68,0.0
1459600762180,4.68,7.240000000000001e-07
1459600762190,4.68,0.0
1459600762200,4.68,7.240000000000001e-07
1459600762210,4.68,3.6200000000000004e-07
1459600762220,4.68,0.0
1459600762230,4.68,3.6200000000000004e-07
1459600762240,4.68,0.0
1459600762250,4.68,7.240000000000001e-07
1459600762260,4.68,0.0
1459600762270,4.68,7.240000000000001e-07
1459600762280,4.68,0.0
1459600762290,4.68,3.6200000000000004e-07
1459600762300,4.68,0.0
1459600762310,4.68,7.240000000000001e-07
1459600762320,4.68,3.6200000000000004e-07
1459600762330,4.68,3.6200000000000004e-07
1459600762340,4.68,0.0
1459600762350,4.68,3.6200000000000004e-07
1459600762360,4.68,0.0
1459600762370,4.68,3.6200000000000004e-07
1459600762380,4.68,0.0
1459600762390,4.68,3.6200000000000004e-07
1459600762400,4.68,7.240000000000001e-07
1459600762410,4.68,0.0
1459600762420,4.68,3.6200000000000004e-07
1459600762430,4.68,0.0
1459600762440,4.68,3.6200000000000004e-07
1459600762450,4.68,0.0
1459600762460,4.68,0.0
1459600762470,4.68,3.6200000000000004e-07
1459600762480,4.68,3.6200000000000004e-07
1459600762490,4.68,3.6200000000000004e-07
1459600762500,4.68,0.0
1459600762510,4.68,3.6200000000000004e-07
1459600762520,4.68,3.6200000000000004e-07
1459600762530,4.68,0.0
1459600762540,4.68,0.0
1459600762550,4.68,0.0
1459600762560,4.68,7.240000000000001e-07
1459600762570,4.68,3.6200000000000004e-07
1459600762580,4.68,0.0
1459600762590,4.68,0.0
1459600762600,4.68,0.0
1459600762610,4.68,0.0
1459600762620,4.68,1.0859999999999999e-06
1459600762630,4.68,0.0
1459600762640,4.68,0.0
1459600762650,4.68,0.0
1459600762660,4.68,3.6200000000000004e-07
1459600762670,4.68,0.0
1459600762680,4.68,0.0
1459600762690,4.68,7.240000000000001e-07
1459600762700,4.68,0.0
1459600762710,4.68,0.0
1459600762720,4.68,3.6200000000000004e-07
1459600762730,4.68,7.240000000000001e-07
1459600762740,4.68,0.0
1459600762750,4.68,3.6200000000000004e-07
1459600762760,4.68,3.6200000000000004e-07
1459600762770,4.68,3.6200000000000004e-07
1459600762780,4.68,0.0
1459600762790,4.68,7.240000000000001e-07
1459600762800,4.68,3.6200000000000004e-07
1459600762810,4.68,0.0
1459600762820,4.68,1.0859999999999999e-06
1459600762830,4.68,0.0
1459600762840,4.68,0.0
1459600762850,4.68,0.0
1459600762860,4.68,0.0
1459600762870,4.68,7.240000000000001e-07
1459600762880,4.68,0.0
1459600762890,4.68,7.240000000000001e-07
1459600762900,4.68,0.0
1459600762910,4.68,0.0
1459600762920,4.68,0.0
1459600762930,4.68,7.240000000000001e-07
1459600762940,4.68,0.0
1459600762950,4.68,3.6200000000000004e-07
1459600762960,4.68,0.0
1459600762970,4.68,3.6200000000000004e-07
1459600762980,4.68,0.0
1459600762990,4.68,0.0
1459600763000,4.68,1.0859999999999999e-06
1459600763010,4.68,0.0
1459600763020,4.68,3.6200000000000004e-07
1459600763030,4.68,0.0
1459600763040,4.68,0.0
1459600763050,4.68,3.6200000000000004e-07
1459600763060,4.68,3.6200000000000004e-07
1459600763070,4.68,0.0
1459600763080,4.68,3.6200000000000004e-07
1459600763090,4.68,7.240000000000001e-07
1459600763100,4.68,0.0
1459600763110,4.68,3.6200000000000004e-07
1459600763120,4.68,0.0
1459600763130,4.68,3.6200000000000004e-07
1459600763140,4.68,0.0
1459600763150,4.68,7.240000000000001e-07
1459600763160,4.68,0.0
1459600763170,4.68,0.0
1459600763180,4.68,3.6200000000000004e-07
1459600763190,4.68,0.0
1459600763200,4.68,7.240000000000001e-07
1459600763210,4.68,0.0
1459600763220,4.68,3.6200000000000004e-07
1459600763230,4.68,0.0
1459600763240,4.68,3.6200000000000004e-07
1459600763250,4.68,0.0
1459600763260,4.68,7.240000000000001e-07
1459600763270,4.68,0.0
1459600763280,4.68,3.6200000000000004e-07
1459600763290,4.68,0.0
1459600763300,4.68,3.6200000000000004e-07
1459600763310,4.68,0.0
1459600763320,4.68,3.6200000000000004e-07
1459600763330,4.68,0.0
1459600763340,4.68,3.6200000000000004e-07
1459600763350,4.68,3.6200000000000004e-07
1459600763360,4.68,0.0
1459600763370,4.68,7.240000000000001e-07
1459600763380,4.68,0.0
1459600763390,4.68,0.0
1459600763400,4.68,0.0
1459600763410,4.68,1.0859999999999999e-06
1459600763420,4.68,0.0
1459600763430,4.68,0.0
1459600763440,4.68,3.6200000000000004e-07
1459600763450,4.68,0.0
1459600763460,4.68,7.240000000000001e-07
1459600763470,4.68,0.0
1459600763480,4.68,0.0
1459600763490,4.68,0.0
1459600763500,4.68,0.0
1459600763510,4.68,3.6200000000000004e-07
1459600763520,4.68,0.0
1459600763530,4.68,7.240000000000001e-07
1459600763540,4.68,0.0
1459600763550,4.68,7.240000000000001e-07
1459600763560,4.68,0.0
1459600763570,4.68,0.0
1459600763580,4.68,0.0
1459600763590,4.68,3.6200000000000004e-07
1459600763600,4.68,0.0
1459600763610,4.68,3.6200000000000004e-07
1459600763620,4.68,0.0
1459600763630,4.68,7.240000000000001e-07
1459600763640,4.68,0.0
1459600763650,4.68,0.0
1459600763660,4.68,0.0
1459600763670,4.68,0.0
1459600763680,4.68,0.0
1459600763690,4.68,0.0
1459600763700,4.68,0.0
1459600763710,4.68,0.0
1459600763720,4.68,3.6200000000000004e-07
1459600763730,4.68,0.0
1459600763740,4.68,0.0
1459600763750,4.68,3.6200000000000004e-07
1459600763760,4.68,3.6200000000000004e-07
1459600763770,4.68,7.240000000000001e-07
1459600763780,4.68,0.0
1459600763790,4.68,7.240000000000001e-07
1459600763800,4.68,0.0
1459600763810,4.68,7.240000000000001e-07
1459600763820,4.68,3.6200000000000004e-07
1459600763830,4.68,0.0
1459600763840,4.68,3.6200000000000004e-07
1459600763850,4.68,0.0
1459600763860,4.68,7.240000000000001e-07
1459600763870,4.68,0.0
1459600763880,4.68,0.0
1459600763890,4.68,3.6200000000000004e-07
1459600763900,4.68,3.6200000000000004e-07
1459600763910,4.68,3.6200000000000004e-07
1459600763920,4.68,0.0
1459600763930,4.68,0.0
1459600763940,4.68,3.6200000000000004e-07
1459600763950,4.68,7.240000000000001e-07
1459600763960,4.68,0.0
1459600763970,4.68,3.6200000000000004e-07
1459600763980,4.68,0.0
1459600763990,4.68,7.240000000000001e-07
1459600764000,4.68,0.0
1459600764010,4.68,7.240000000000001e-07
1459600764020,4.68,0.0
1459600764030,4.68,7.240000000000001e-07
1459600764040,4.68,0.0
1459600764050,4.68,3.6200000000000004e-07
1459600764060,4.68,0.0
1459600764070,4.68,3.6200000000000004e-07
1459600764080,4.68,3.6200000000000004e-07
1459600764090,4.68,0.0
1459600764100,4.68,3.6200000000000004e-07
1459600764110,4.68,0.0
1459600764120,4.68,7.240000000000001e-07
1459600764130,4.68,0.0
1459600764140,4.68,3.6200000000000004e-07
1459600764150,4.68,3.6200000000000004e-07
1459600764160,4.68,3.6200000000000004e-07
1459600764170,4.68,3.6200000000000004e-07
1459600764180,4.68,3.6200000000000004e-07
1459600764190,4.68,0.0
1459600764200,4.68,3.6200000000000004e-07
1459600764210,4.68,7.240000000000001e-07
1459600764220,4.68,0.0
1459600764230,4.68,3.6200000000000004e-07
1459600764240,4.68,0.0
1459600764250,4.68,0.0
1459600764260,4.68,3.6200000000000004e-07
1459600764270,4.68,7.240000000000001e-07
1459600764280,4.68,0.0
1459600764290,4.68,3.6200000000000004e-07
1459600764300,4.68,0.0
1459600764310,4.68,3.6200000000000004e-07
1459600764320,4.68,0.0
1459600764330,4.68,0.0
1459600764340,4.68,7.240000000000001e-07
1459600764350,4.68,0.0
1459600764360,4.68,1.4480000000000002e-06
1459600764370,4.68,0.0
1459600764380,4.68,0.0
1459600764390,4.68,0.0
1459600764400,4.68,3.6200000000000004e-07
1459600764410,4.68,0.0
1459600764420,4.68,3.6200000000000004e-07
1459600764430,4.68,7.240000000000001e-07
1459600764440,4.68,0.0
1459600764450,4.68,7.240000000000001e-07
1459600764460,4.68,0.0
1459600764470,4.68,0.0
1459600764480,4.68,3.6200000000000004e-07
1459600764490,4.68,7.240000000000001e-07
1459600764500,4.68,0.0
1459600764510,4.68,7.240000000000001e-07
1459600764520,4.68,0.0
1459600764530,4.68,3.6200000000000004e-07
1459600764540,4.68,0.0
1459600764550,4.68,3.6200000000000004e-07
1459600764560,4.68,3.6200000000000004e-07
1459600764570,4.68,3.6200000000000004e-07
1459600764580,4.68,3.6200000000000004e-07
1459600764590,4.68,0.0
1459600764600,4.68,3.6200000000000004e-07
1459600764610,4.68,0.0
1459600764620,4.68,3.6200000000000004e-07
1459600764630,4.68,0.0
1459600764640,4.68,7.240000000000001e-07
1459600764650,4.68,0.0
1459600764660,4.68,7.240000000000001e-07
1459600764670,4.68,0.0
1459600764680,4.68,0.0
1459600764690,4.68,3.6200000000000004e-07
1459600764700,4.68,0.0
1459600764710,4.68,1.0859999999999999e-06
1459600764720,4.68,0.0
1459600764730,4.68,3.6200000000000004e-07
1459600764740,4.68,0.0
1459600764750,4.68,7.240000000000001e-07
1459600764760,4.68,0.0
1459600764770,4.68,0.0
1459600764780,4.68,3.6200000000000004e-07
1459600764790,4.68,0.0
1459600764800,4.68,7.240000000000001e-07
1459600764810,4.68,0.0
1459600764820,4.68,7.240000000000001e-07
1459600764830,4.68,0.0
1459600764840,4.68,3.6200000000000004e-07
1459600764850,4.68,0.0
1459600764860,4.68,3.6200000000000004e-07
1459600764870,4.68,0.0
1459600764880,4.68,3.6200000000000004e-07
1459600764890,4.68,0.0
1459600764900,4.68,3.6200000000000004e-07
1459600764910,4.68,7.240000000000001e-07
1459600764920,4.68,0.0
1459600764930,4.68,7.240000000000001e-07
1459600764940,4.68,0.0
1459600764950,4.68,3.6200000000000004e-07
1459600764960,4.68,0.0
1459600764970,4.68,3.6200000000000004e-07
1459600764980,4.68,0.0
1459600764990,4.68,3.6200000000000004e-07
1459600765000,4.68,3.6200000000000004e-07
1459600765010,4.68,3.6200000000000004e-07
1459600765020,4.68,3.6200000000000004e-07
1459600765030,4.68,0.0
1459600765040,4.68,3.6200000000000004e-07
1459600765050,4.68,0.0
1459600765060,4.68,3.6200000000000004e-07
1459600765070,4.68,0.0
1459600765080,4.68,3.6200000000000004e-07
1459600765090,4.68,0.0
1459600765100,4.68,7.240000000000001e-07
1459600765110,4.68,0.0
1459600765120,4.68,0.0
1459600765130,4.68,7.240000000000001e-07
1459600765140,4.68,0.0
1459600765150,4.68,7.240000000000001e-07
1459600765160,4.68,0.0
1459600765170,4.68,0.0
1459600765180,4.68,0.0
1459600765190,4.68,3.6200000000000004e-07
1459600765200,4.68,0.0
1459600765210,4.68,0.0
1459600765220,4.68,3.6200000000000004e-07
1459600765230,4.68,3.6200000000000004e-07
1459600765240,4.68,0.0
1459600765250,4.68,0.0
1459600765260,4.68,3.6200000000000004e-07
1459600765270,4.68,3.6200000000000004e-07
1459600765280,4.68,7.240000000000001e-07
1459600765290,4.68,3.6200000000000004e-07
1459600765300,4.68,0.0
1459600765310,4.68,0.0
1459600765320,4.68,0.0
1459600765330,4.68,3.6200000000000004e-07
1459600765340,4.68,3.6200000000000004e-07
1459600765350,4.68,0.0
1459600765360,4.68,0.0
1459600765370,4.68,7.240000000000001e-07
1459600765380,4.68,3.6200000000000004e-07
1459600765390,4.68,3.6200000000000004e-07
1459600765400,4.68,0.0
1459600765410,4.68,7.240000000000001e-07
1459600765420,4.68,0.0
1459600765430,4.68,3.6200000000000004e-07
1459600765440,4.68,0.0
1459600765450,4.68,3.6200000000000004e-07
1459600765460,4.68,0.0
1459600765470,4.68,3.6200000000000004e-07
1459600765480,4.68,3.6200000000000004e-07
1459600765490,4.68,0.0
1459600765500,4.68,3.6200000000000004e-07
1459600765510,4.68,0.0
1459600765520,4.68,3.6200000000000004e-07
1459600765530,4.68,0.0
1459600765540,4.68,7.240000000000001e-07
1459600765550,4.68,0.0
1459600765560,4.68,0.0
1459600765570,4.68,7.240000000000001e-07
1459600765580,4.68,0.0
1459600765590,4.68,3.6200000000000004e-07
1459600765600,4.68,0.0
1459600765610,4.68,3.6200000000000004e-07
1459600765620,4.68,3.6200000000000004e-07
1459600765630,4.68,0.0
1459600765640,4.68,0.0
1459600765650,4.68,0.0
1459600765660,4.68,3.6200000000000004e-07
1459600765670,4.68,0.0
1459600765680,4.68,0.0
1459600765690,4.68,0.0
1459600765700,4.68,3.6200000000000004e-07
1459600765710,4.68,0.0
1459600765720,4.68,3.6200000000000004e-07
1459600765730,4.68,0.0
1459600765740,4.68,3.6200000000000004e-07
1459600765750,4.68,0.0
1459600765760,4.68,0.0
1459600765770,4.68,3.6200000000000004e-07
1459600765780,4.68,3.6200000000000004e-07
1459600765790,4.68,7.240000000000001e-07
1459600765800,4.68,0.0
1459600765810,4.68,3.6200000000000004e-07
1459600765820,4.68,3.6200000000000004e-07
1459600765830,4.68,3.6200000000000004e-07
1459600765840,4.68,0.0
1459600765850,4.68,3.6200000000000004e-07
1459600765860,4.68,3.6200000000000004e-07
1459600765870,4.68,0.0
1459600765880,4.68,0.0
1459600765890,4.68,0.0
1459600765900,4.68,0.0
1459600765910,4.68,0.0
1459600765920,4.68,7.240000000000001e-07
1459600765930,4.68,3.6200000000000004e-07
1459600765940,4.68,3.6200000000000004e-07
1459600765950,4.68,3.6200000000000004e-07
1459600765960,4.68,7.240000000000001e-07
1459600765970,4.68,0.0
1459600765980,4.68,0.0
1459600765990,4.68,7.240000000000001e-07
1459600766000,4.68,0.0
1459600766010,4.68,3.6200000000000004e-07
1459600766020,4.68,0.0
1459600766030,4.68,1.0859999999999999e-06
1459600766040,4.68,0.0
1459600766050,4.68,0.0
1459600766060,4.68,0.0
1459600766070,4.68,3.6200000000000004e-07
1459600766080,4.68,3.6200000000000004e-07
1459600766090,4.68,3.6200000000000004e-07
1459600766100,4.68,3.6200000000000004e-07
1459600766110,4.68,3.6200000000000004e-07
1459600766120,4.68,0.0
1459600766130,4.68,0.0
1459600766140,4.68,3.6200000000000004e-07
1459600766150,4.68,7.240000000000001e-07
1459600766160,4.68,0.0
1459600766170,4.68,0.0
1459600766180,4.68,3.6200000000000004e-07
1459600766190,4.68,0.0
1459600766200,4.68,0.0
1459600766210,4.68,3.6200000000000004e-07
1459600766220,4.68,3.6200000000000004e-07
1459600766230,4.68,0.0
1459600766240,4.68,3.6200000000000004e-07
1459600766250,4.68,3.6200000000000004e-07
1459600766260,4.68,3.6200000000000004e-07
1459600766270,4.68,3.6200000000000004e-07
1459600766280,4.68,0.0
1459600766290,4.68,0.0
1459600766300,4.68,7.240000000000001e-07
1459600766310,4.68,3.6200000000000004e-07
1459600766320,4.68,3.6200000000000004e-07
1459600766330,4.68,0.0
1459600766340,4.68,3.6200000000000004e-07
1459600766350,4.68,3.6200000000000004e-07
1459600766360,4.68,3.6200000000000004e-07
1459600766370,4.68,3.6200000000000004e-07
1459600766380,4.68,0.0
1459600766390,4.68,3.6200000000000004e-07
1459600766400,4.68,0.0
1459600766410,4.68,7.240000000000001e-07
1459600766420,4.68,0.0
1459600766430,4.68,7.240000000000001e-07
1459600766440,4.68,0.0
1459600766450,4.68,3.6200000000000004e-07
1459600766460,4.68,0.0
1459600766470,4.68,3.6200000000000004e-07
1459600766480,4.68,3.6200000000000004e-07
1459600766490,4.68,3.6200000000000004e-07
1459600766500,4.68,3.6200000000000004e-07
1459600766510,4.68,7.240000000000001e-07
1459600766520,4.68,0.0
1459600766530,4.68,0.0
1459600766540,4.68,7.240000000000001e-07
1459600766550,4.68,3.6200000000000004e-07
1459600766560,4.68,0.0
1459600766570,4.68,0.0
1459600766580,4.68,3.6200000000000004e-07
1459600766590,4.68,3.6200000000000004e-07
1459600766600,4.68,0.0
1459600766610,4.68,7.240000000000001e-07
1459600766620,4.68,0.0
1459600766630,4.68,3.6200000000000004e-07
1459600766640,4.68,3.6200000000000004e-07
1459600766650,4.68,3.6200000000000004e-07
1459600766660,4.68,0.0
1459600766670,4.68,7.240000000000001e-07
1459600766680,4.68,0.0
1459600766690,4.68,3.6200000000000004e-07
1459600766700,4.68,3.6200000000000004e-07
1459600766710,4.68,0.0
1459600766720,4.68,3.6200000000000004e-07
1459600766730,4.68,3.6200000000000004e-07
1459600766740,4.68,3.6200000000000004e-07
1459600766750,4.68,0.0
1459600766760,4.68,3.6200000000000004e-07
1459600766770,4.68,3.6200000000000004e-07
1459600766780,4.68,0.0
1459600766790,4.68,0.0
1459600766800,4.68,3.6200000000000004e-07
1459600766810,4.68,3.6200000000000004e-07
1459600766820,4.68,0.0
1459600766830,4.68,0.0
1459600766840,4.68,3.6200000000000004e-07
1459600766850,4.68,3.6200000000000004e-07
1459600766860,4.68,3.6200000000000004e-07
1459600766870,4.68,0.0
1459600766880,4.68,3.6200000000000004e-07
1459600766890,4.68,0.0
1459600766900,4.68,7.240000000000001e-07
1459600766910,4.68,3.6200000000000004e-07
1459600766920,4.68,3.6200000000000004e-07
1459600766930,4.68,3.6200000000000004e-07
1459600766940,4.68,3.6200000000000004e-07
1459600766950,4.68,0.0
1459600766960,4.68,0.0
1459600766970,4.68,3.6200000000000004e-07
1459600766980,4.68,3.6200000000000004e-07
1459600766990,4.68,3.6200000000000004e-07
1459600767000,4.68,0.0
1459600767010,4.68,0.0
1459600767020,4.68,3.6200000000000004e-07
1459600767030,4.68,3.6200000000000004e-07
1459600767040,4.68,3.6200000000000004e-07
1459600767050,4.68,7.240000000000001e-07
1459600767060,4.68,3.6200000000000004e-07
1459600767070,4.68,0.0
1459600767080,4.68,3.6200000000000004e-07
1459600767090,4.68,0.0
1459600767100,4.68,3.6200000000000004e-07
1459600767110,4.68,3.6200000000000004e-07
1459600767120,4.68,0.0
1459600767130,4.68,7.240000000000001e-07
1459600767140,4.68,0.0
1459600767150,4.68,0.0
1459600767160,4.68,7.240000000000001e-07
1459600767170,4.68,0.0
1459600767180,4.68,0.0
1459600767190,4.68,0.0
1459600767200,4.68,7.240000000000001e-07
1459600767210,4.68,3.6200000000000004e-07
1459600767220,4.68,0.0
1459600767230,4.68,3.6200000000000004e-07
1459600767240,4.68,3.6200000000000004e-07
1459600767250,4.68,0.0
1459600767260,4.68,0.0
1459600767270,4.68,3.6200000000000004e-07
1459600767280,4.68,3.6200000000000004e-07
1459600767290,4.68,0.0
1459600767300,4.68,3.6200000000000004e-07
1459600767310,4.68,0.0
1459600767320,4.68,7.240000000000001e-07
1459600767330,4.68,3.6200000000000004e-07
1459600767340,4.68,3.6200000000000004e-07
1459600767350,4.68,7.240000000000001e-07
1459600767360,4.68,0.0
1459600767370,4.68,3.6200000000000004e-07
1459600767380,4.68,0.0
1459600767390,4.68,7.240000000000001e-07
1459600767400,4.68,0.0
1459600767410,4.68,3.6200000000000004e-07
1459600767420,4.68,0.0
1459600767430,4.68,3.6200000000000004e-07
1459600767440,4.68,0.0
1459600767450,4.68,3.6200000000000004e-07
1459600767460,4.68,7.240000000000001e-07
1459600767470,4.68,0.0
1459600767480,4.68,3.6200000000000004e-07
1459600767490,4.68,3.6200000000000004e-07
1459600767500,4.68,0.0
1459600767510,4.68,3.6200000000000004e-07
1459600767520,4.68,3.6200000000000004e-07
1459600767530,4.68,0.0
1459600767540,4.68,3.6200000000000004e-07
1459600767550,4.68,7.240000000000001e-07
1459600767560,4.68,0.0
1459600767570,4.68,0.0
1459600767580,4.68,0.0
1459600767590,4.68,7.240000000000001e-07
1459600767600,4.68,0.0
1459600767610,4.68,7.240000000000001e-07
1459600767620,4.68,0.0
1459600767630,4.68,1.0859999999999999e-06
1459600767640,4.68,0.0
1459600767650,4.68,0.0
1459600767660,4.68,0.0
1459600767670,4.68,0.0
1459600767680,4.68,3.6200000000000004e-07
1459600767690,4.68,3.6200000000000004e-07
1459600767700,4.68,3.6200000000000004e-07
1459600767710,4.68,0.0
1459600767720,4.68,7.240000000000001e-07
1459600767730,4.68,0.0
1459600767740,4.68,3.6200000000000004e-07
1459600767750,4.68,0.0
1459600767760,4.68,0.0
1459600767770,4.68,1.0859999999999999e-06
1459600767780,4.68,0.0
1459600767790,4.68,1.0859999999999999e-06
1459600767800,4.68,0.0
1459600767810,4.68,3.6200000000000004e-07
1459600767820,4.68,0.0
1459600767830,4.68,7.240000000000001e-07
1459600767840,4.68,0.0
1459600767850,4.68,7.240000000000001e-07
1459600767860,4.68,0.0
1459600767870,4.68,3.6200000000000004e-07
1459600767880,4.68,0.0
1459600767890,4.68,3.6200000000000004e-07
1459600767900,4.68,3.6200000000000004e-07
1459600767910,4.68,0.0
1459600767920,4.68,3.6200000000000004e-07
1459600767930,4.68,0.0
1459600767940,4.68,3.6200000000000004e-07
1459600767950,4.68,0.0
1459600767960,4.68,7.240000000000001e-07
1459600767970,4.68,0.0
1459600767980,4.68,3.6200000000000004e-07
1459600767990,4.68,3.6200000000000004e-07
1459600768000,4.68,0.0
1459600768010,4.68,7.240000000000001e-07
1459600768020,4.68,0.0
1459600768030,4.68,7.240000000000001e-07
1459600768040,4.68,0.0
1459600768050,4.68,3.6200000000000004e-07
1459600768060,4.68,0.0
1459600768070,4.68,7.240000000000001e-07
1459600768080,4.68,0.0
1459600768090,4.68,3.6200000000000004e-07
1459600768100,4.68,0.0
1459600768110,4.68,3.6200000000000004e-07
1459600768120,4.68,0.0
1459600768130,4.68,0.0
1459600768140,4.68,1.0859999999999999e-06
1459600768150,4.68,3.6200000000000004e-07
1459600768160,4.68,3.6200000000000004e-07
1459600768170,4.68,0.0
1459600768180,4.68,0.0
1459600768190,4.68,3.6200000000000004e-07
1459600768200,4.68,3.6200000000000004e-07
1459600768210,4.68,3.6200000000000004e-07
1459600768220,4.68,0.0
1459600768230,4.68,7.240000000000001e-07
1459600768240,4.68,0.0
1459600768250,4.68,7.240000000000001e-07
1459600768260,4.68,0.0
1459600768270,4.68,3.6200000000000004e-07
1459600768280,4.68,0.0
1459600768290,4.68,3.6200000000000004e-07
1459600768300,4.68,0.0
1459600768310,4.68,0.0
1459600768320,4.68,3.6200000000000004e-07
1459600768330,4.68,3.6200000000000004e-07
1459600768340,4.68,7.240000000000001e-07
1459600768350,4.68,0.0
1459600768360,4.68,3.6200000000000004e-07
1459600768370,4.68,0.0
1459600768380,4.68,3.6200000000000004e-07
1459600768390,4.68,0.0
1459600768400,4.68,3.6200000000000004e-07
1459600768410,4.68,3.6200000000000004e-07
1459600768420,4.68,0.0
1459600768430,4.68,7.240000000000001e-07
1459600768440,4.68,0.0
1459600768450,4.68,1.0859999999999999e-06
1459600768460,4.68,0.0
1459600768470,4.68,3.6200000000000004e-07
1459600768480,4.68,3.6200000000000004e-07
1459600768490,4.68,0.0
1459600768500,4.68,3.6200000000000004e-07
1459600768510,4.68,3.6200000000000004e-07
1459600768520,4.68,3.6200000000000004e-07
1459600768530,4.68,0.0
1459600768540,4.68,7.240000000000001e-07
1459600768550,4.68,0.0
1459600768560,4.68,3.6200000000000004e-07
1459600768570,4.68,0.0
1459600768580,4.68,7.240000000000001e-07
1459600768590,4.68,0.0
1459600768600,4.68,3.6200000000000004e-07
1459600768610,4.68,0.0
1459600768620,4.68,1.0859999999999999e-06
1459600768630,4.68,0.0
1459600768640,4.68,0.0
1459600768650,4.68,3.6200000000000004e-07
1459600768660,4.68,0.0
1459600768670,4.68,1.0859999999999999e-06
1459600768680,4.68,0.0
1459600768690,4.68,0.0
1459600768700,4.68,0.0
1459600768710,4.68,7.240000000000001e-07
1459600768720,4.68,0.0
1459600768730,4.68,3.6200000000000004e-07
1459600768740,4.68,7.240000000000001e-07
1459600768750,4.68,0.0
1459600768760,4.68,7.240000000000001e-07
1459600768770,4.68,0.0
1459600768780,4.68,7.240000000000001e-07
1459600768790,4.68,0.0
1459600768800,4.68,0.0
1459600768810,4.68,0.0
1459600768820,4.68,3.6200000000000004e-07
1459600768830,4.68,0.0
1459600768840,4.68,0.0
1459600768850,4.68,3.6200000000000004e-07
1459600768860,4.68,3.6200000000000004e-07
1459600768870,4.68,7.240000000000001e-07
1459600768880,4.68,0.0
1459600768890,4.68,3.6200000000000004e-07
1459600768900,4.68,0.0
1459600768910,4.68,3.6200000000000004e-07
1459600768920,4.68,0.0
1459600768930,4.68,3.6200000000000004e-07
1459600768940,4.68,0.0
1459600768950,4.68,3.6200000000000004e-07
1459600768960,4.68,0.0
1459600768970,4.68,3.6200000000000004e-07
1459600768980,4.68,0.0
1459600768990,4.68,0.0
1459600769000,4.68,7.240000000000001e-07
1459600769010,4.68,3.6200000000000004e-07
1459600769020,4.68,3.6200000000000004e-07
1459600769030,4.68,0.0
1459600769040,4.68,7.240000000000001e-07
1459600769050,4.68,0.0
1459600769060,4.68,3.6200000000000004e-07
1459600769070,4.68,0.0
1459600769080,4.68,0.0
1459600769090,4.68,7.240000000000001e-07
1459600769100,4.68,0.0
1459600769110,4.68,7.240000000000001e-07
1459600769120,4.68,0.0
1459600769130,4.68,7.240000000000001e-07
1459600769140,4.68,0.0
1459600769150,4.68,0.0
1459600769160,4.68,0.0
1459600769170,4.68,1.0859999999999999e-06
1459600769180,4.68,0.0
1459600769190,4.68,0.0
1459600769200,4.68,0.0
