Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1459605491550,2.73,3.6200000000000004e-07
1459605491560,2.73,0.0
1459605491570,2.73,7.240000000000001e-07
1459605491580,2.73,0.0
1459605491590,2.73,3.6200000000000004e-07
1459605491600,2.73,0.0
1459605491610,2.73,3.6200000000000004e-07
1459605491620,2.73,3.6200000000000004e-07
1459605491630,2.73,3.6200000000000004e-07
1459605491640,2.73,7.240000000000001e-07
1459605491650,2.73,7.240000000000001e-07
1459605491660,2.73,0.0
1459605491670,2.73,1.0859999999999999e-06
1459605491680,2.73,0.0
1459605491690,2.73,3.6200000000000004e-07
1459605491700,2.73,0.0
1459605491710,2.73,7.240000000000001e-07
1459605491720,2.73,0.0
1459605491730,2.73,3.6200000000000004e-07
1459605491740,2.73,3.6200000000000004e-07
1459605491750,2.73,7.240000000000001e-07
1459605491760,2.73,3.6200000000000004e-07
1459605491770,2.73,1.0859999999999999e-06
1459605491780,2.73,3.6200000000000004e-07
1459605491790,2.73,3.6200000000000004e-07
1459605491800,2.73,0.0
1459605491810,2.73,7.240000000000001e-07
1459605491820,2.73,3.6200000000000004e-07
1459605491830,2.73,1.0859999999999999e-06
1459605491840,2.73,3.6200000000000004e-07
1459605491850,2.73,1.0859999999999999e-06
1459605491860,2.73,0.0
1459605491870,2.73,3.6200000000000004e-07
1459605491880,2.73,0.0
1459605491890,2.73,7.240000000000001e-07
1459605491900,2.73,0.0
1459605491910,2.73,1.0859999999999999e-06
1459605491920,2.73,0.0
1459605491930,2.73,7.240000000000001e-07
1459605491940,2.73,3.6200000000000004e-07
1459605491950,2.73,3.6200000000000004e-07
1459605491960,2.73,0.0
1459605491970,2.73,7.240000000000001e-07
1459605491980,2.73,3.6200000000000004e-07
1459605491990,2.73,3.6200000000000004e-07
1459605492000,2.73,0.0
1459605492010,2.73,7.240000000000001e-07
1459605492020,2.73,3.6200000000000004e-07
1459605492030,2.73,7.240000000000001e-07
1459605492040,2.73,3.6200000000000004e-07
1459605492050,2.73,3.6200000000000004e-07
1459605492060,2.73,3.6200000000000004e-07
1459605492070,2.73,3.6200000000000004e-07
1459605492080,2.73,3.6200000000000004e-07
1459605492090,2.73,7.240000000000001e-07
1459605492100,2.73,0.0
1459605492110,2.73,0.0
1459605492120,2.73,3.6200000000000004e-07
1459605492130,2.73,7.240000000000001e-07
1459605492140,2.73,3.6200000000000004e-07
1459605492150,2.73,3.6200000000000004e-07
1459605492160,2.73,3.6200000000000004e-07
1459605492170,2.73,3.6200000000000004e-07
1459605492180,2.73,3.6200000000000004e-07
1459605492190,2.73,7.240000000000001e-07
1459605492200,2.73,0.0
1459605492210,2.73,7.240000000000001e-07
1459605492220,2.73,3.6200000000000004e-07
1459605492230,2.73,7.240000000000001e-07
1459605492240,2.73,0.0
1459605492250,2.73,3.6200000000000004e-07
1459605492260,2.73,3.6200000000000004e-07
1459605492270,2.73,3.6200000000000004e-07
1459605492280,2.73,0.0
1459605492290,2.73,1.0859999999999999e-06
1459605492300,2.73,0.0
1459605492310,2.73,7.240000000000001e-07
1459605492320,2.73,0.0
1459605492330,2.73,7.240000000000001e-07
1459605492340,2.73,0.0
1459605492350,2.73,7.240000000000001e-07
1459605492360,2.73,0.0
1459605492370,2.73,1.0859999999999999e-06
1459605492380,2.73,0.0
1459605492390,2.73,3.6200000000000004e-07
1459605492400,2.73,0.0
1459605492410,2.73,3.6200000000000004e-07
1459605492420,2.73,0.0
1459605492430,2.73,7.240000000000001e-07
1459605492440,2.73,0.0
1459605492450,2.73,1.0859999999999999e-06
1459605492460,2.73,0.0
1459605492470,2.73,3.6200000000000004e-07
1459605492480,2.73,3.6200000000000004e-07
1459605492490,2.73,7.240000000000001e-07
1459605492500,2.73,0.0
1459605492510,2.73,1.4480000000000002e-06
1459605492520,2.73,0.0
1459605492530,2.73,3.6200000000000004e-07
1459605492540,2.73,0.0
1459605492550,2.73,1.4480000000000002e-06
1459605492560,2.73,0.0
1459605492570,2.73,3.6200000000000004e-07
1459605492580,2.73,0.0
1459605492590,2.73,7.240000000000001e-07
1459605492600,2.73,0.0
1459605492610,2.73,1.0859999999999999e-06
1459605492620,2.73,0.0
1459605492630,2.73,7.240000000000001e-07
1459605492640,2.73,0.0
1459605492650,2.73,7.240000000000001e-07
1459605492660,2.73,0.0
1459605492670,2.73,7.240000000000001e-07
1459605492680,2.73,0.0
1459605492690,2.73,7.240000000000001e-07
1459605492700,2.73,0.0
1459605492710,2.73,7.240000000000001e-07
1459605492720,2.73,0.0
1459605492730,2.73,1.0859999999999999e-06
1459605492740,2.73,3.6200000000000004e-07
1459605492750,2.73,0.0
1459605492760,2.73,3.6200000000000004e-07
1459605492770,2.73,3.6200000000000004e-07
1459605492780,2.73,0.0
1459605492790,2.73,7.240000000000001e-07
1459605492800,2.73,3.6200000000000004e-07
1459605492810,2.73,3.6200000000000004e-07
1459605492820,2.73,0.0
1459605492830,2.73,7.240000000000001e-07
1459605492840,2.73,0.0
1459605492850,2.73,1.0859999999999999e-06
1459605492860,2.73,0.0
1459605492870,2.73,3.6200000000000004e-07
1459605492880,2.73,3.6200000000000004e-07
1459605492890,2.73,3.6200000000000004e-07
1459605492900,2.73,0.0
1459605492910,2.73,3.6200000000000004e-07
1459605492920,2.73,0.0
1459605492930,2.73,7.240000000000001e-07
1459605492940,2.73,0.0
1459605492950,2.73,3.6200000000000004e-07
1459605492960,2.73,3.6200000000000004e-07
1459605492970,2.73,7.240000000000001e-07
1459605492980,2.73,0.0
1459605492990,2.73,1.0859999999999999e-06
1459605493000,2.73,0.0
1459605493010,2.73,0.0
1459605493020,2.73,3.6200000000000004e-07
1459605493030,2.73,7.240000000000001e-07
1459605493040,2.73,3.6200000000000004e-07
1459605493050,2.73,0.0
1459605493060,2.73,3.6200000000000004e-07
1459605493070,2.73,1.0859999999999999e-06
1459605493080,2.73,0.0
1459605493090,2.73,7.240000000000001e-07
1459605493100,2.73,0.0
1459605493110,2.73,3.6200000000000004e-07
1459605493120,2.73,3.6200000000000004e-07
1459605493130,2.73,1.0859999999999999e-06
1459605493140,2.73,0.0
1459605493150,2.73,3.6200000000000004e-07
1459605493160,2.73,0.0
1459605493170,2.73,3.6200000000000004e-07
1459605493180,2.73,0.0
1459605493190,2.73,7.240000000000001e-07
1459605493200,2.73,3.6200000000000004e-07
1459605493210,2.73,3.6200000000000004e-07
1459605493220,2.73,0.0
1459605493230,2.73,3.6200000000000004e-07
1459605493240,2.73,0.0
1459605493250,2.73,1.0859999999999999e-06
1459605493260,2.73,0.0
1459605493270,2.73,7.240000000000001e-07
1459605493280,2.73,0.0
1459605493290,2.73,3.6200000000000004e-07
1459605493300,2.73,0.0
1459605493310,2.73,1.0859999999999999e-06
1459605493320,2.73,0.0
1459605493330,2.73,7.240000000000001e-07
1459605493340,2.73,3.6200000000000004e-07
1459605493350,2.73,3.6200000000000004e-07
1459605493360,2.73,3.6200000000000004e-07
1459605493370,2.73,3.6200000000000004e-07
1459605493380,2.73,0.0
1459605493390,2.73,1.0859999999999999e-06
1459605493400,2.73,0.0
1459605493410,2.73,3.6200000000000004e-07
1459605493420,2.73,3.6200000000000004e-07
1459605493430,2.73,3.6200000000000004e-07
1459605493440,2.73,3.6200000000000004e-07
1459605493450,2.73,7.240000000000001e-07
1459605493460,2.73,0.0
1459605493470,2.73,3.6200000000000004e-07
1459605493480,2.73,0.0
1459605493490,2.73,1.0859999999999999e-06
1459605493500,2.73,0.0
1459605493510,2.73,3.6200000000000004e-07
1459605493520,2.73,0.0
1459605493530,2.73,1.0859999999999999e-06
1459605493540,2.73,0.0
1459605493550,2.73,3.6200000000000004e-07
1459605493560,2.73,3.6200000000000004e-07
1459605493570,2.73,7.240000000000001e-07
1459605493580,2.73,0.0
1459605493590,2.73,7.240000000000001e-07
1459605493600,2.73,3.6200000000000004e-07
1459605493610,2.73,7.240000000000001e-07
1459605493620,2.73,3.6200000000000004e-07
1459605493630,2.73,3.6200000000000004e-07
1459605493640,2.73,0.0
1459605493650,2.73,7.240000000000001e-07
1459605493660,2.73,0.0
1459605493670,2.73,3.6200000000000004e-07
1459605493680,2.73,3.6200000000000004e-07
1459605493690,2.73,7.240000000000001e-07
1459605493700,2.73,3.6200000000000004e-07
1459605493710,2.73,7.240000000000001e-07
1459605493720,2.73,0.0
1459605493730,2.73,1.0859999999999999e-06
1459605493740,2.73,0.0
1459605493750,2.73,7.240000000000001e-07
1459605493760,2.73,0.0
1459605493770,2.73,1.0859999999999999e-06
1459605493780,2.73,0.0
1459605493790,2.73,7.240000000000001e-07
1459605493800,2.73,0.0
1459605493810,2.73,7.240000000000001e-07
1459605493820,2.73,0.0
1459605493830,2.73,7.240000000000001e-07
1459605493840,2.73,0.0
1459605493850,2.73,7.240000000000001e-07
1459605493860,2.73,0.0
1459605493870,2.73,1.0859999999999999e-06
1459605493880,2.73,3.6200000000000004e-07
1459605493890,2.73,0.0
1459605493900,2.73,7.240000000000001e-07
1459605493910,2.73,3.6200000000000004e-07
1459605493920,2.73,3.6200000000000004e-07
1459605493930,2.73,3.6200000000000004e-07
1459605493940,2.73,3.6200000000000004e-07
1459605493950,2.73,1.0859999999999999e-06
1459605493960,2.73,3.6200000000000004e-07
1459605493970,2.73,3.6200000000000004e-07
1459605493980,2.73,0.0
1459605493990,2.73,3.6200000000000004e-07
1459605494000,2.73,3.6200000000000004e-07
1459605494010,2.73,7.240000000000001e-07
1459605494020,2.73,0.0
1459605494030,2.73,1.4480000000000002e-06
1459605494040,2.73,0.0
1459605494050,2.73,0.0
1459605494060,2.73,7.240000000000001e-07
1459605494070,2.73,3.6200000000000004e-07
1459605494080,2.73,0.0
1459605494090,2.73,7.240000000000001e-07
1459605494100,2.73,3.6200000000000004e-07
1459605494110,2.73,0.0
1459605494120,2.73,0.0
1459605494130,2.73,1.0859999999999999e-06
1459605494140,2.73,3.6200000000000004e-07
1459605494150,2.73,3.6200000000000004e-07
1459605494160,2.73,0.0
1459605494170,2.73,7.240000000000001e-07
1459605494180,2.73,0.0
1459605494190,2.73,3.6200000000000004e-07
1459605494200,2.73,0.0
1459605494210,2.73,7.240000000000001e-07
1459605494220,2.73,0.0
1459605494230,2.73,7.240000000000001e-07
1459605494240,2.73,3.6200000000000004e-07
1459605494250,2.73,3.6200000000000004e-07
1459605494260,2.73,3.6200000000000004e-07
1459605494270,2.73,3.6200000000000004e-07
1459605494280,2.73,3.6200000000000004e-07
1459605494290,2.73,7.240000000000001e-07
1459605494300,2.73,0.0
1459605494310,2.73,7.240000000000001e-07
1459605494320,2.73,0.0
1459605494330,2.73,3.6200000000000004e-07
1459605494340,2.73,0.0
1459605494350,2.73,7.240000000000001e-07
1459605494360,2.73,0.0
1459605494370,2.73,3.6200000000000004e-07
1459605494380,2.73,3.6200000000000004e-07
1459605494390,2.73,3.6200000000000004e-07
1459605494400,2.73,7.240000000000001e-07
1459605494410,2.73,0.0
1459605494420,2.73,0.0
1459605494430,2.73,7.240000000000001e-07
1459605494440,2.73,0.0
1459605494450,2.73,7.240000000000001e-07
1459605494460,2.73,0.0
1459605494470,2.73,7.240000000000001e-07
1459605494480,2.73,0.0
1459605494490,2.73,7.240000000000001e-07
1459605494500,2.73,3.6200000000000004e-07
1459605494510,2.73,3.6200000000000004e-07
1459605494520,2.73,3.6200000000000004e-07
1459605494530,2.73,0.0
1459605494540,2.73,7.240000000000001e-07
1459605494550,2.73,7.240000000000001e-07
1459605494560,2.73,0.0
1459605494570,2.73,3.6200000000000004e-07
1459605494580,2.73,0.0
1459605494590,2.73,7.240000000000001e-07
1459605494600,2.73,0.0
1459605494610,2.73,7.240000000000001e-07
1459605494620,2.73,0.0
1459605494630,2.73,3.6200000000000004e-07
1459605494640,2.73,3.6200000000000004e-07
1459605494650,2.73,3.6200000000000004e-07
1459605494660,2.73,0.0
1459605494670,2.73,7.240000000000001e-07
1459605494680,2.73,0.0
1459605494690,2.73,3.6200000000000004e-07
1459605494700,2.73,3.6200000000000004e-07
1459605494710,2.73,3.6200000000000004e-07
1459605494720,2.73,3.6200000000000004e-07
1459605494730,2.73,3.6200000000000004e-07
1459605494740,2.73,7.240000000000001e-07
1459605494750,2.73,7.240000000000001e-07
1459605494760,2.73,0.0
1459605494770,2.73,3.6200000000000004e-07
1459605494780,2.73,7.240000000000001e-07
1459605494790,2.73,7.240000000000001e-07
1459605494800,2.73,0.0
1459605494810,2.73,1.0859999999999999e-06
1459605494820,2.73,0.0
1459605494830,2.73,3.6200000000000004e-07
1459605494840,2.73,0.0
1459605494850,2.73,7.240000000000001e-07
1459605494860,2.73,0.0
1459605494870,2.73,7.240000000000001e-07
1459605494880,2.73,3.6200000000000004e-07
1459605494890,2.73,1.0859999999999999e-06
1459605494900,2.73,0.0
1459605494910,2.73,0.0
1459605494920,2.73,3.6200000000000004e-07
1459605494930,2.73,3.6200000000000004e-07
1459605494940,2.73,3.6200000000000004e-07
1459605494950,2.73,7.240000000000001e-07
1459605494960,2.73,0.0
1459605494970,2.73,1.0859999999999999e-06
1459605494980,2.73,3.6200000000000004e-07
1459605494990,2.73,0.0
1459605495000,2.73,0.0
1459605495010,2.73,7.240000000000001e-07
1459605495020,2.73,0.0
1459605495030,2.73,1.0859999999999999e-06
1459605495040,2.73,0.0
1459605495050,2.73,7.240000000000001e-07
1459605495060,2.73,0.0
1459605495070,2.73,7.240000000000001e-07
1459605495080,2.73,0.0
1459605495090,2.73,3.6200000000000004e-07
1459605495100,2.73,0.0
1459605495110,2.73,0.0
1459605495120,2.73,3.6200000000000004e-07
1459605495130,2.73,0.0
1459605495140,2.73,0.0
1459605495150,2.73,7.240000000000001e-07
1459605495160,2.73,0.0
1459605495170,2.73,1.0859999999999999e-06
1459605495180,2.73,3.6200000000000004e-07
1459605495190,2.73,7.240000000000001e-07
1459605495200,2.73,3.6200000000000004e-07
1459605495210,2.73,3.6200000000000004e-07
1459605495220,2.73,3.6200000000000004e-07
1459605495230,2.73,1.0859999999999999e-06
1459605495240,2.73,0.0
1459605495250,2.73,3.6200000000000004e-07
1459605495260,2.73,0.0
1459605495270,2.73,1.4480000000000002e-06
1459605495280,2.73,0.0
1459605495290,2.73,7.240000000000001e-07
1459605495300,2.73,0.0
1459605495310,2.73,7.240000000000001e-07
1459605495320,2.73,3.6200000000000004e-07
1459605495330,2.73,7.240000000000001e-07
1459605495340,2.73,0.0
1459605495350,2.73,3.6200000000000004e-07
1459605495360,2.73,0.0
1459605495370,2.73,7.240000000000001e-07
1459605495380,2.73,0.0
1459605495390,2.73,7.240000000000001e-07
1459605495400,2.73,3.6200000000000004e-07
1459605495410,2.73,3.6200000000000004e-07
1459605495420,2.73,0.0
1459605495430,2.73,0.0
1459605495440,2.73,0.0
1459605495450,2.73,3.6200000000000004e-07
1459605495460,2.73,3.6200000000000004e-07
1459605495470,2.73,3.6200000000000004e-07
1459605495480,2.73,3.6200000000000004e-07
1459605495490,2.73,3.6200000000000004e-07
1459605495500,2.73,3.6200000000000004e-07
1459605495510,2.73,3.6200000000000004e-07
1459605495520,2.73,0.0
1459605495530,2.73,1.0859999999999999e-06
1459605495540,2.73,0.0
1459605495550,2.73,3.6200000000000004e-07
1459605495560,2.73,3.6200000000000004e-07
1459605495570,2.73,7.240000000000001e-07
1459605495580,2.73,3.6200000000000004e-07
1459605495590,2.73,7.240000000000001e-07
1459605495600,2.73,0.0
1459605495610,2.73,0.0
1459605495620,2.73,7.240000000000001e-07
1459605495630,2.73,7.240000000000001e-07
1459605495640,2.73,0.0
1459605495650,2.73,1.0859999999999999e-06
1459605495660,2.73,0.0
1459605495670,2.73,1.4480000000000002e-06
1459605495680,2.73,3.6200000000000004e-07
1459605495690,2.73,7.240000000000001e-07
1459605495700,2.73,0.0
1459605495710,2.73,1.0859999999999999e-06
1459605495720,2.73,0.0
1459605495730,2.73,1.4480000000000002e-06
1459605495740,2.73,0.0
1459605495750,2.73,3.6200000000000004e-07
1459605495760,2.73,7.240000000000001e-07
1459605495770,2.73,1.0859999999999999e-06
1459605495780,2.73,0.0
1459605495790,2.73,1.4480000000000002e-06
1459605495800,2.73,0.0
1459605495810,2.73,7.240000000000001e-07
1459605495820,2.73,0.0
1459605495830,2.73,3.6200000000000004e-07
1459605495840,2.73,3.6200000000000004e-07
1459605495850,2.73,3.6200000000000004e-07
1459605495860,2.73,3.6200000000000004e-07
1459605495870,2.73,1.0859999999999999e-06
1459605495880,2.73,0.0
1459605495890,2.73,7.240000000000001e-07
1459605495900,2.73,3.6200000000000004e-07
1459605495910,2.73,1.0859999999999999e-06
1459605495920,2.73,0.0
1459605495930,2.73,3.6200000000000004e-07
1459605495940,2.73,0.0
1459605495950,2.73,1.0859999999999999e-06
1459605495960,2.73,0.0
1459605495970,2.73,3.6200000000000004e-07
1459605495980,2.73,0.0
1459605495990,2.73,1.0859999999999999e-06
1459605496000,2.73,0.0
1459605496010,2.73,3.6200000000000004e-07
1459605496020,2.73,0.0
1459605496030,2.73,7.240000000000001e-07
1459605496040,2.73,3.6200000000000004e-07
1459605496050,2.73,3.6200000000000004e-07
1459605496060,2.73,3.6200000000000004e-07
1459605496070,2.73,7.240000000000001e-07
1459605496080,2.73,0.0
1459605496090,2.73,7.240000000000001e-07
1459605496100,2.73,0.0
1459605496110,2.73,7.240000000000001e-07
1459605496120,2.73,0.0
1459605496130,2.73,3.6200000000000004e-07
1459605496140,2.73,0.0
1459605496150,2.73,7.240000000000001e-07
1459605496160,2.73,0.0
1459605496170,2.73,1.0859999999999999e-06
1459605496180,2.73,0.0
1459605496190,2.73,7.240000000000001e-07
1459605496200,2.73,0.0
1459605496210,2.73,1.0859999999999999e-06
1459605496220,2.73,0.0
1459605496230,2.73,7.240000000000001e-07
1459605496240,2.73,0.0
1459605496250,2.73,1.0859999999999999e-06
1459605496260,2.73,0.0
1459605496270,2.73,7.240000000000001e-07
1459605496280,2.73,0.0
1459605496290,2.73,7.240000000000001e-07
1459605496300,2.73,0.0
1459605496310,2.73,1.0859999999999999e-06
1459605496320,2.73,0.0
1459605496330,2.73,0.0
1459605496340,2.73,0.0
1459605496350,2.73,7.240000000000001e-07
1459605496360,2.73,3.6200000000000004e-07
1459605496370,2.73,3.6200000000000004e-07
1459605496380,2.73,0.0
1459605496390,2.73,7.240000000000001e-07
1459605496400,2.73,0.0
1459605496410,2.73,3.6200000000000004e-07
1459605496420,2.73,0.0
1459605496430,2.73,7.240000000000001e-07
1459605496440,2.73,3.6200000000000004e-07
1459605496450,2.73,1.0859999999999999e-06
1459605496460,2.73,0.0
1459605496470,2.73,3.6200000000000004e-07
1459605496480,2.73,3.6200000000000004e-07
1459605496490,2.73,7.240000000000001e-07
1459605496500,2.73,0.0
1459605496510,2.73,7.240000000000001e-07
1459605496520,2.73,3.6200000000000004e-07
1459605496530,2.73,3.6200000000000004e-07
1459605496540,2.73,0.0
1459605496550,2.73,1.0859999999999999e-06
1459605496560,2.73,0.0
1459605496570,2.73,7.240000000000001e-07
1459605496580,2.73,7.240000000000001e-07
1459605496590,2.73,3.6200000000000004e-07
1459605496600,2.73,0.0
1459605496610,2.73,7.240000000000001e-07
1459605496620,2.73,3.6200000000000004e-07
1459605496630,2.73,7.240000000000001e-07
1459605496640,2.73,7.240000000000001e-07
1459605496650,2.73,3.6200000000000004e-07
1459605496660,2.73,3.6200000000000004e-07
1459605496670,2.73,7.240000000000001e-07
1459605496680,2.73,0.0
1459605496690,2.73,1.4480000000000002e-06
1459605496700,2.73,7.240000000000001e-07
1459605496710,2.73,0.0
1459605496720,2.73,3.6200000000000004e-07
1459605496730,2.73,3.6200000000000004e-07
1459605496740,2.73,3.6200000000000004e-07
1459605496750,2.73,7.240000000000001e-07
1459605496760,2.73,0.0
1459605496770,2.73,1.0859999999999999e-06
1459605496780,2.73,0.0
1459605496790,2.73,3.6200000000000004e-07
1459605496800,2.73,3.6200000000000004e-07
1459605496810,2.73,7.240000000000001e-07
1459605496820,2.73,0.0
1459605496830,2.73,3.6200000000000004e-07
1459605496840,2.73,3.6200000000000004e-07
1459605496850,2.73,3.6200000000000004e-07
1459605496860,2.73,0.0
1459605496870,2.73,3.6200000000000004e-07
1459605496880,2.73,3.6200000000000004e-07
1459605496890,2.73,1.0859999999999999e-06
1459605496900,2.73,3.6200000000000004e-07
1459605496910,2.73,0.0
1459605496920,2.73,0.0
1459605496930,2.73,7.240000000000001e-07
1459605496940,2.73,7.240000000000001e-07
1459605496950,2.73,7.240000000000001e-07
1459605496960,2.73,0.0
1459605496970,2.73,7.240000000000001e-07
1459605496980,2.73,0.0
1459605496990,2.73,1.0859999999999999e-06
1459605497000,2.73,0.0
1459605497010,2.73,3.6200000000000004e-07
1459605497020,2.73,7.240000000000001e-07
1459605497030,2.73,3.6200000000000004e-07
1459605497040,2.73,0.0
1459605497050,2.73,7.240000000000001e-07
1459605497060,2.73,0.0
1459605497070,2.73,1.0859999999999999e-06
1459605497080,2.73,0.0
1459605497090,2.73,7.240000000000001e-07
1459605497100,2.73,0.0
1459605497110,2.73,1.0859999999999999e-06
1459605497120,2.73,0.0
1459605497130,2.73,0.0
1459605497140,2.73,0.0
1459605497150,2.73,1.0859999999999999e-06
1459605497160,2.73,0.0
1459605497170,2.73,0.0
1459605497180,2.73,7.240000000000001e-07
1459605497190,2.73,7.240000000000001e-07
1459605497200,2.73,0.0
1459605497210,2.73,7.240000000000001e-07
1459605497220,2.73,0.0
1459605497230,2.73,7.240000000000001e-07
1459605497240,2.73,3.6200000000000004e-07
1459605497250,2.73,1.0859999999999999e-06
1459605497260,2.73,0.0
1459605497270,2.73,1.0859999999999999e-06
1459605497280,2.73,0.0
1459605497290,2.73,7.240000000000001e-07
1459605497300,2.73,0.0
1459605497310,2.73,3.6200000000000004e-07
1459605497320,2.73,7.240000000000001e-07
1459605497330,2.73,0.0
1459605497340,2.73,3.6200000000000004e-07
1459605497350,2.73,7.240000000000001e-07
1459605497360,2.73,3.6200000000000004e-07
1459605497370,2.73,3.6200000000000004e-07
1459605497380,2.73,3.6200000000000004e-07
1459605497390,2.73,7.240000000000001e-07
1459605497400,2.73,0.0
1459605497410,2.73,7.240000000000001e-07
1459605497420,2.73,3.6200000000000004e-07
1459605497430,2.73,3.6200000000000004e-07
1459605497440,2.73,1.0859999999999999e-06
1459605497450,2.73,0.0
1459605497460,2.73,0.0
1459605497470,2.73,7.240000000000001e-07
1459605497480,2.73,3.6200000000000004e-07
1459605497490,2.73,7.240000000000001e-07
1459605497500,2.73,0.0
1459605497510,2.73,3.6200000000000004e-07
1459605497520,2.73,0.0
1459605497530,2.73,3.6200000000000004e-07
1459605497540,2.73,3.6200000000000004e-07
1459605497550,2.73,1.0859999999999999e-06
1459605497560,2.73,0.0
1459605497570,2.73,1.0859999999999999e-06
1459605497580,2.73,3.6200000000000004e-07
1459605497590,2.73,7.240000000000001e-07
1459605497600,2.73,0.0
1459605497610,2.73,0.0
1459605497620,2.73,3.6200000000000004e-07
1459605497630,2.73,1.0859999999999999e-06
1459605497640,2.73,3.6200000000000004e-07
1459605497650,2.73,3.6200000000000004e-07
1459605497660,2.73,3.6200000000000004e-07
1459605497670,2.73,7.240000000000001e-07
1459605497680,2.73,0.0
1459605497690,2.73,3.6200000000000004e-07
1459605497700,2.73,3.6200000000000004e-07
1459605497710,2.73,3.6200000000000004e-07
1459605497720,2.73,3.6200000000000004e-07
1459605497730,2.73,3.6200000000000004e-07
1459605497740,2.73,3.6200000000000004e-07
1459605497750,2.73,3.6200000000000004e-07
1459605497760,2.73,7.240000000000001e-07
1459605497770,2.73,3.6200000000000004e-07
1459605497780,2.73,3.6200000000000004e-07
1459605497790,2.73,3.6200000000000004e-07
1459605497800,2.73,3.6200000000000004e-07
1459605497810,2.73,3.6200000000000004e-07
1459605497820,2.73,3.6200000000000004e-07
1459605497830,2.73,3.6200000000000004e-07
1459605497840,2.73,0.0
1459605497850,2.73,3.6200000000000004e-07
1459605497860,2.73,7.240000000000001e-07
1459605497870,2.73,3.6200000000000004e-07
1459605497880,2.73,0.0
1459605497890,2.73,3.6200000000000004e-07
1459605497900,2.73,0.0
1459605497910,2.73,1.4480000000000002e-06
1459605497920,2.73,0.0
1459605497930,2.73,7.240000000000001e-07
1459605497940,2.73,3.6200000000000004e-07
1459605497950,2.73,3.6200000000000004e-07
1459605497960,2.73,7.240000000000001e-07
1459605497970,2.73,0.0
1459605497980,2.73,0.0
1459605497990,2.73,1.0859999999999999e-06
1459605498000,2.73,3.6200000000000004e-07
1459605498010,2.73,7.240000000000001e-07
1459605498020,2.73,0.0
1459605498030,2.73,7.240000000000001e-07
1459605498040,2.73,3.6200000000000004e-07
1459605498050,2.73,3.6200000000000004e-07
1459605498060,2.73,3.6200000000000004e-07
1459605498070,2.73,1.0859999999999999e-06
1459605498080,2.73,0.0
1459605498090,2.73,7.240000000000001e-07
1459605498100,2.73,0.0
1459605498110,2.73,7.240000000000001e-07
1459605498120,2.73,0.0
1459605498130,2.73,0.0
1459605498140,2.73,7.240000000000001e-07
1459605498150,2.73,3.6200000000000004e-07
1459605498160,2.73,0.0
1459605498170,2.73,7.240000000000001e-07
1459605498180,2.73,0.0
1459605498190,2.73,3.6200000000000004e-07
1459605498200,2.73,3.6200000000000004e-07
1459605498210,2.73,3.6200000000000004e-07
1459605498220,2.73,3.6200000000000004e-07
1459605498230,2.73,7.240000000000001e-07
1459605498240,2.73,3.6200000000000004e-07
1459605498250,2.73,3.6200000000000004e-07
1459605498260,2.73,0.0
1459605498270,2.73,3.6200000000000004e-07
1459605498280,2.73,7.240000000000001e-07
1459605498290,2.73,0.0
1459605498300,2.73,3.6200000000000004e-07
1459605498310,2.73,3.6200000000000004e-07
1459605498320,2.73,3.6200000000000004e-07
1459605498330,2.73,7.240000000000001e-07
1459605498340,2.73,0.0
1459605498350,2.73,3.6200000000000004e-07
1459605498360,2.73,3.6200000000000004e-07
1459605498370,2.73,3.6200000000000004e-07
1459605498380,2.73,3.6200000000000004e-07
1459605498390,2.73,3.6200000000000004e-07
1459605498400,2.73,3.6200000000000004e-07
1459605498410,2.73,3.6200000000000004e-07
1459605498420,2.73,3.6200000000000004e-07
1459605498430,2.73,7.240000000000001e-07
1459605498440,2.73,3.6200000000000004e-07
1459605498450,2.73,3.6200000000000004e-07
1459605498460,2.73,0.0
1459605498470,2.73,7.240000000000001e-07
1459605498480,2.73,0.0
1459605498490,2.73,3.6200000000000004e-07
1459605498500,2.73,3.6200000000000004e-07
1459605498510,2.73,1.0859999999999999e-06
1459605498520,2.73,0.0
1459605498530,2.73,7.240000000000001e-07
1459605498540,2.73,3.6200000000000004e-07
1459605498550,2.73,0.0
1459605498560,2.73,0.0
1459605498570,2.73,7.240000000000001e-07
1459605498580,2.73,0.0
1459605498590,2.73,7.240000000000001e-07
1459605498600,2.73,0.0
1459605498610,2.73,3.6200000000000004e-07
1459605498620,2.73,0.0
1459605498630,2.73,1.0859999999999999e-06
1459605498640,2.73,0.0
1459605498650,2.73,3.6200000000000004e-07
1459605498660,2.73,7.240000000000001e-07
1459605498670,2.73,0.0
1459605498680,2.73,0.0
1459605498690,2.73,1.4480000000000002e-06
1459605498700,2.73,0.0
1459605498710,2.73,7.240000000000001e-07
1459605498720,2.73,0.0
1459605498730,2.73,3.6200000000000004e-07
1459605498740,2.73,3.6200000000000004e-07
1459605498750,2.73,7.240000000000001e-07
1459605498760,2.73,0.0
1459605498770,2.73,3.6200000000000004e-07
1459605498780,2.73,3.6200000000000004e-07
1459605498790,2.73,3.6200000000000004e-07
1459605498800,2.73,7.240000000000001e-07
1459605498810,2.73,0.0
1459605498820,2.73,0.0
1459605498830,2.73,7.240000000000001e-07
1459605498840,2.73,3.6200000000000004e-07
1459605498850,2.73,1.0859999999999999e-06
1459605498860,2.73,0.0
