Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459602020090,4.015,3.6200000000000004e-07
1459602020100,4.015,3.6200000000000004e-07
1459602020110,4.015,3.6200000000000004e-07
1459602020120,4.015,0.0
1459602020130,4.015,0.0
1459602020140,4.015,0.0
1459602020150,4.015,0.0
1459602020160,4.015,0.0
1459602020170,4.015,0.0
1459602020180,4.015,3.6200000000000004e-07
1459602020190,4.015,3.6200000000000004e-07
1459602020200,4.015,0.0
1459602020210,4.015,1.0859999999999999e-06
1459602020220,4.015,0.0
1459602020230,4.015,3.6200000000000004e-07
1459602020240,4.015,0.0
1459602020250,4.015,1.0859999999999999e-06
1459602020260,4.015,0.0
1459602020270,4.015,3.6200000000000004e-07
1459602020280,4.015,0.0
1459602020290,4.015,0.0
1459602020300,4.015,3.6200000000000004e-07
1459602020310,4.015,7.240000000000001e-07
1459602020320,4.015,0.0
1459602020330,4.015,7.240000000000001e-07
1459602020340,4.015,0.0
1459602020350,4.015,3.6200000000000004e-07
1459602020360,4.015,7.240000000000001e-07
1459602020370,4.015,3.6200000000000004e-07
1459602020380,4.015,0.0
1459602020390,4.015,7.240000000000001e-07
1459602020400,4.015,0.0
1459602020410,4.015,1.0859999999999999e-06
1459602020420,4.015,0.0
1459602020430,4.015,1.0859999999999999e-06
1459602020440,4.015,0.0
1459602020450,4.015,7.240000000000001e-07
1459602020460,4.015,0.0
1459602020470,4.015,3.6200000000000004e-07
1459602020480,4.015,0.0
1459602020490,4.015,7.240000000000001e-07
1459602020500,4.015,3.6200000000000004e-07
1459602020510,4.015,0.0
1459602020520,4.015,0.0
1459602020530,4.015,3.6200000000000004e-07
1459602020540,4.015,3.6200000000000004e-07
1459602020550,4.015,0.0
1459602020560,4.015,3.6200000000000004e-07
1459602020570,4.015,3.6200000000000004e-07
1459602020580,4.015,3.6200000000000004e-07
1459602020590,4.015,1.0859999999999999e-06
1459602020600,4.015,3.6200000000000004e-07
1459602020610,4.015,3.6200000000000004e-07
1459602020620,4.015,0.0
1459602020630,4.015,3.6200000000000004e-07
1459602020640,4.015,3.6200000000000004e-07
1459602020650,4.015,0.0
1459602020660,4.015,0.0
1459602020670,4.015,3.6200000000000004e-07
1459602020680,4.015,3.6200000000000004e-07
1459602020690,4.015,3.6200000000000004e-07
1459602020700,4.015,0.0
1459602020710,4.015,7.240000000000001e-07
1459602020720,4.015,0.0
1459602020730,4.015,3.6200000000000004e-07
1459602020740,4.015,3.6200000000000004e-07
1459602020750,4.015,0.0
1459602020760,4.015,0.0
1459602020770,4.015,7.240000000000001e-07
1459602020780,4.015,7.240000000000001e-07
1459602020790,4.015,0.0
1459602020800,4.015,3.6200000000000004e-07
1459602020810,4.015,3.6200000000000004e-07
1459602020820,4.015,0.0
1459602020830,4.015,7.240000000000001e-07
1459602020840,4.015,3.6200000000000004e-07
1459602020850,4.015,3.6200000000000004e-07
1459602020860,4.015,0.0
1459602020870,4.015,3.6200000000000004e-07
1459602020880,4.015,0.0
1459602020890,4.015,3.6200000000000004e-07
1459602020900,4.015,3.6200000000000004e-07
1459602020910,4.015,7.240000000000001e-07
1459602020920,4.015,3.6200000000000004e-07
1459602020930,4.015,0.0
1459602020940,4.015,7.240000000000001e-07
1459602020950,4.015,0.0
1459602020960,4.015,7.240000000000001e-07
1459602020970,4.015,0.0
1459602020980,4.015,3.6200000000000004e-07
1459602020990,4.015,3.6200000000000004e-07
1459602021000,4.015,3.6200000000000004e-07
1459602021010,4.015,0.0
1459602021020,4.015,1.0859999999999999e-06
1459602021030,4.015,3.6200000000000004e-07
1459602021040,4.015,0.0
1459602021050,4.015,3.6200000000000004e-07
1459602021060,4.015,7.240000000000001e-07
1459602021070,4.015,7.240000000000001e-07
1459602021080,4.015,3.6200000000000004e-07
1459602021090,4.015,3.6200000000000004e-07
1459602021100,4.015,0.0
1459602021110,4.015,7.240000000000001e-07
1459602021120,4.015,7.240000000000001e-07
1459602021130,4.015,7.240000000000001e-07
1459602021140,4.015,3.6200000000000004e-07
1459602021150,4.015,7.240000000000001e-07
1459602021160,4.015,0.0
1459602021170,4.015,0.0
1459602021180,4.015,7.240000000000001e-07
1459602021190,4.015,3.6200000000000004e-07
1459602021200,4.015,0.0
1459602021210,4.015,7.240000000000001e-07
1459602021220,4.015,7.240000000000001e-07
1459602021230,4.015,0.0
1459602021240,4.015,3.6200000000000004e-07
1459602021250,4.015,3.6200000000000004e-07
1459602021260,4.015,1.0859999999999999e-06
1459602021270,4.015,0.0
1459602021280,4.015,7.240000000000001e-07
1459602021290,4.015,0.0
1459602021300,4.015,3.6200000000000004e-07
1459602021310,4.015,3.6200000000000004e-07
1459602021320,4.015,3.6200000000000004e-07
1459602021330,4.015,0.0
1459602021340,4.015,0.0
1459602021350,4.015,7.240000000000001e-07
1459602021360,4.015,3.6200000000000004e-07
1459602021370,4.015,0.0
1459602021380,4.015,3.6200000000000004e-07
1459602021390,4.015,3.6200000000000004e-07
1459602021400,4.015,7.240000000000001e-07
1459602021410,4.015,3.6200000000000004e-07
1459602021420,4.015,3.6200000000000004e-07
1459602021430,4.015,1.0859999999999999e-06
1459602021440,4.015,0.0
1459602021450,4.015,3.6200000000000004e-07
1459602021460,4.015,7.240000000000001e-07
1459602021470,4.015,0.0
1459602021480,4.015,3.6200000000000004e-07
1459602021490,4.015,0.0
1459602021500,4.015,3.6200000000000004e-07
1459602021510,4.015,0.0
1459602021520,4.015,1.0859999999999999e-06
1459602021530,4.015,0.0
1459602021540,4.015,0.0
1459602021550,4.015,3.6200000000000004e-07
1459602021560,4.015,3.6200000000000004e-07
1459602021570,4.015,3.6200000000000004e-07
1459602021580,4.015,0.0
1459602021590,4.015,3.6200000000000004e-07
1459602021600,4.015,3.6200000000000004e-07
1459602021610,4.015,3.6200000000000004e-07
1459602021620,4.015,3.6200000000000004e-07
1459602021630,4.015,3.6200000000000004e-07
1459602021640,4.015,0.0
1459602021650,4.015,7.240000000000001e-07
1459602021660,4.015,7.240000000000001e-07
1459602021670,4.015,7.240000000000001e-07
1459602021680,4.015,7.240000000000001e-07
1459602021690,4.015,0.0
1459602021700,4.015,1.0859999999999999e-06
1459602021710,4.015,0.0
1459602021720,4.015,0.0
1459602021730,4.015,0.0
1459602021740,4.015,1.0859999999999999e-06
1459602021750,4.015,0.0
1459602021760,4.015,3.6200000000000004e-07
1459602021770,4.015,0.0
1459602021780,4.015,7.240000000000001e-07
1459602021790,4.015,3.6200000000000004e-07
1459602021800,4.015,3.6200000000000004e-07
1459602021810,4.015,0.0
1459602021820,4.015,0.0
1459602021830,4.015,7.240000000000001e-07
1459602021840,4.015,0.0
1459602021850,4.015,1.0859999999999999e-06
1459602021860,4.015,0.0
1459602021870,4.015,0.0
1459602021880,4.015,3.6200000000000004e-07
1459602021890,4.015,7.240000000000001e-07
1459602021900,4.015,7.240000000000001e-07
1459602021910,4.015,0.0
1459602021920,4.015,3.6200000000000004e-07
1459602021930,4.015,0.0
1459602021940,4.015,7.240000000000001e-07
1459602021950,4.015,0.0
1459602021960,4.015,0.0
1459602021970,4.015,3.6200000000000004e-07
1459602021980,4.015,7.240000000000001e-07
1459602021990,4.015,0.0
1459602022000,4.015,3.6200000000000004e-07
1459602022010,4.015,7.240000000000001e-07
1459602022020,4.015,0.0
1459602022030,4.015,0.0
1459602022040,4.015,0.0
1459602022050,4.015,7.240000000000001e-07
1459602022060,4.015,3.6200000000000004e-07
1459602022070,4.015,7.240000000000001e-07
1459602022080,4.015,7.240000000000001e-07
1459602022090,4.015,0.0
1459602022100,4.015,0.0
1459602022110,4.015,3.6200000000000004e-07
1459602022120,4.015,3.6200000000000004e-07
1459602022130,4.015,0.0
1459602022140,4.015,1.0859999999999999e-06
1459602022150,4.015,0.0
1459602022160,4.015,1.0859999999999999e-06
1459602022170,4.015,0.0
1459602022180,4.015,7.240000000000001e-07
1459602022190,4.015,0.0
1459602022200,4.015,3.6200000000000004e-07
1459602022210,4.015,7.240000000000001e-07
1459602022220,4.015,0.0
1459602022230,4.015,3.6200000000000004e-07
1459602022240,4.015,3.6200000000000004e-07
1459602022250,4.015,3.6200000000000004e-07
1459602022260,4.015,0.0
1459602022270,4.015,7.240000000000001e-07
1459602022280,4.015,3.6200000000000004e-07
1459602022290,4.015,0.0
1459602022300,4.015,3.6200000000000004e-07
1459602022310,4.015,3.6200000000000004e-07
1459602022320,4.015,3.6200000000000004e-07
1459602022330,4.015,0.0
1459602022340,4.015,7.240000000000001e-07
1459602022350,4.015,0.0
1459602022360,4.015,7.240000000000001e-07
1459602022370,4.015,0.0
1459602022380,4.015,7.240000000000001e-07
1459602022390,4.015,3.6200000000000004e-07
1459602022400,4.015,0.0
1459602022410,4.015,7.240000000000001e-07
1459602022420,4.015,3.6200000000000004e-07
1459602022430,4.015,3.6200000000000004e-07
1459602022440,4.015,0.0
1459602022450,4.015,7.240000000000001e-07
1459602022460,4.015,0.0
1459602022470,4.015,3.6200000000000004e-07
1459602022480,4.015,0.0
1459602022490,4.015,0.0
1459602022500,4.015,3.6200000000000004e-07
1459602022510,4.015,0.0
1459602022520,4.015,3.6200000000000004e-07
1459602022530,4.015,0.0
1459602022540,4.015,7.240000000000001e-07
1459602022550,4.015,0.0
1459602022560,4.015,7.240000000000001e-07
1459602022570,4.015,0.0
1459602022580,4.015,0.0
1459602022590,4.015,3.6200000000000004e-07
1459602022600,4.015,0.0
1459602022610,4.015,7.240000000000001e-07
1459602022620,4.015,0.0
1459602022630,4.015,0.0
1459602022640,4.015,3.6200000000000004e-07
1459602022650,4.015,0.0
1459602022660,4.015,3.6200000000000004e-07
1459602022670,4.015,0.0
1459602022680,4.015,3.6200000000000004e-07
1459602022690,4.015,1.0859999999999999e-06
1459602022700,4.015,0.0
1459602022710,4.015,3.6200000000000004e-07
1459602022720,4.015,3.6200000000000004e-07
1459602022730,4.015,0.0
1459602022740,4.015,7.240000000000001e-07
1459602022750,4.015,0.0
1459602022760,4.015,3.6200000000000004e-07
1459602022770,4.015,3.6200000000000004e-07
1459602022780,4.015,0.0
1459602022790,4.015,1.0859999999999999e-06
1459602022800,4.015,0.0
1459602022810,4.015,0.0
1459602022820,4.015,3.6200000000000004e-07
1459602022830,4.015,3.6200000000000004e-07
1459602022840,4.015,0.0
1459602022850,4.015,1.0859999999999999e-06
1459602022860,4.015,0.0
1459602022870,4.015,1.0859999999999999e-06
1459602022880,4.015,3.6200000000000004e-07
1459602022890,4.015,3.6200000000000004e-07
1459602022900,4.015,0.0
1459602022910,4.015,3.6200000000000004e-07
1459602022920,4.015,0.0
1459602022930,4.015,7.240000000000001e-07
1459602022940,4.015,0.0
1459602022950,4.015,3.6200000000000004e-07
1459602022960,4.015,3.6200000000000004e-07
1459602022970,4.015,3.6200000000000004e-07
1459602022980,4.015,3.6200000000000004e-07
1459602022990,4.015,3.6200000000000004e-07
1459602023000,4.015,3.6200000000000004e-07
1459602023010,4.015,0.0
1459602023020,4.015,3.6200000000000004e-07
1459602023030,4.015,7.240000000000001e-07
1459602023040,4.015,0.0
1459602023050,4.015,7.240000000000001e-07
1459602023060,4.015,0.0
1459602023070,4.015,3.6200000000000004e-07
1459602023080,4.015,0.0
1459602023090,4.015,7.240000000000001e-07
1459602023100,4.015,0.0
1459602023110,4.015,3.6200000000000004e-07
1459602023120,4.015,7.240000000000001e-07
1459602023130,4.015,3.6200000000000004e-07
1459602023140,4.015,3.6200000000000004e-07
1459602023150,4.015,0.0
1459602023160,4.015,3.6200000000000004e-07
1459602023170,4.015,3.6200000000000004e-07
1459602023180,4.015,1.0859999999999999e-06
1459602023190,4.015,3.6200000000000004e-07
1459602023200,4.015,7.240000000000001e-07
1459602023210,4.015,3.6200000000000004e-07
1459602023220,4.015,3.6200000000000004e-07
1459602023230,4.015,3.6200000000000004e-07
1459602023240,4.015,3.6200000000000004e-07
1459602023250,4.015,3.6200000000000004e-07
1459602023260,4.015,0.0
1459602023270,4.015,1.4480000000000002e-06
1459602023280,4.015,3.6200000000000004e-07
1459602023290,4.015,7.240000000000001e-07
1459602023300,4.015,0.0
1459602023310,4.015,3.6200000000000004e-07
1459602023320,4.015,3.6200000000000004e-07
1459602023330,4.015,7.240000000000001e-07
1459602023340,4.015,3.6200000000000004e-07
1459602023350,4.015,3.6200000000000004e-07
1459602023360,4.015,3.6200000000000004e-07
1459602023370,4.015,0.0
1459602023380,4.015,3.6200000000000004e-07
1459602023390,4.015,7.240000000000001e-07
1459602023400,4.015,3.6200000000000004e-07
1459602023410,4.015,7.240000000000001e-07
1459602023420,4.015,7.240000000000001e-07
1459602023430,4.015,3.6200000000000004e-07
1459602023440,4.015,7.240000000000001e-07
1459602023450,4.015,3.6200000000000004e-07
1459602023460,4.015,7.240000000000001e-07
1459602023470,4.015,1.0859999999999999e-06
1459602023480,4.015,0.0
1459602023490,4.015,0.0
1459602023500,4.015,0.0
1459602023510,4.015,7.240000000000001e-07
1459602023520,4.015,0.0
1459602023530,4.015,3.6200000000000004e-07
1459602023540,4.015,3.6200000000000004e-07
1459602023550,4.015,3.6200000000000004e-07
1459602023560,4.015,3.6200000000000004e-07
1459602023570,4.015,3.6200000000000004e-07
1459602023580,4.015,7.240000000000001e-07
1459602023590,4.015,0.0
1459602023600,4.015,3.6200000000000004e-07
1459602023610,4.015,0.0
1459602023620,4.015,1.0859999999999999e-06
1459602023630,4.015,0.0
1459602023640,4.015,3.6200000000000004e-07
1459602023650,4.015,3.6200000000000004e-07
1459602023660,4.015,3.6200000000000004e-07
1459602023670,4.015,1.0859999999999999e-06
1459602023680,4.015,0.0
1459602023690,4.015,3.6200000000000004e-07
1459602023700,4.015,3.6200000000000004e-07
1459602023710,4.015,3.6200000000000004e-07
1459602023720,4.015,3.6200000000000004e-07
1459602023730,4.015,3.6200000000000004e-07
1459602023740,4.015,0.0
1459602023750,4.015,3.6200000000000004e-07
1459602023760,4.015,0.0
1459602023770,4.015,1.0859999999999999e-06
1459602023780,4.015,0.0
1459602023790,4.015,7.240000000000001e-07
1459602023800,4.015,3.6200000000000004e-07
1459602023810,4.015,3.6200000000000004e-07
1459602023820,4.015,0.0
1459602023830,4.015,3.6200000000000004e-07
1459602023840,4.015,3.6200000000000004e-07
1459602023850,4.015,0.0
1459602023860,4.015,7.240000000000001e-07
1459602023870,4.015,0.0
1459602023880,4.015,3.6200000000000004e-07
1459602023890,4.015,3.6200000000000004e-07
1459602023900,4.015,0.0
1459602023910,4.015,3.6200000000000004e-07
1459602023920,4.015,3.6200000000000004e-07
1459602023930,4.015,7.240000000000001e-07
1459602023940,4.015,0.0
1459602023950,4.015,3.6200000000000004e-07
1459602023960,4.015,7.240000000000001e-07
1459602023970,4.015,7.240000000000001e-07
1459602023980,4.015,0.0
1459602023990,4.015,7.240000000000001e-07
1459602024000,4.015,0.0
1459602024010,4.015,3.6200000000000004e-07
1459602024020,4.015,3.6200000000000004e-07
1459602024030,4.015,1.0859999999999999e-06
1459602024040,4.015,0.0
1459602024050,4.015,0.0
1459602024060,4.015,7.240000000000001e-07
1459602024070,4.015,3.6200000000000004e-07
1459602024080,4.015,0.0
1459602024090,4.015,0.0
1459602024100,4.015,7.240000000000001e-07
1459602024110,4.015,0.0
1459602024120,4.015,0.0
1459602024130,4.015,0.0
1459602024140,4.015,3.6200000000000004e-07
1459602024150,4.015,7.240000000000001e-07
1459602024160,4.015,7.240000000000001e-07
1459602024170,4.015,7.240000000000001e-07
1459602024180,4.015,0.0
1459602024190,4.015,3.6200000000000004e-07
1459602024200,4.015,7.240000000000001e-07
1459602024210,4.015,1.0859999999999999e-06
1459602024220,4.015,0.0
1459602024230,4.015,0.0
1459602024240,4.015,3.6200000000000004e-07
1459602024250,4.015,3.6200000000000004e-07
1459602024260,4.015,3.6200000000000004e-07
1459602024270,4.015,1.0859999999999999e-06
1459602024280,4.015,0.0
1459602024290,4.015,3.6200000000000004e-07
1459602024300,4.015,3.6200000000000004e-07
1459602024310,4.015,3.6200000000000004e-07
1459602024320,4.015,3.6200000000000004e-07
1459602024330,4.015,3.6200000000000004e-07
1459602024340,4.015,0.0
1459602024350,4.015,0.0
1459602024360,4.015,7.240000000000001e-07
1459602024370,4.015,0.0
1459602024380,4.015,3.6200000000000004e-07
1459602024390,4.015,0.0
1459602024400,4.015,7.240000000000001e-07
1459602024410,4.015,7.240000000000001e-07
1459602024420,4.015,0.0
1459602024430,4.015,3.6200000000000004e-07
1459602024440,4.015,3.6200000000000004e-07
1459602024450,4.015,0.0
1459602024460,4.015,3.6200000000000004e-07
1459602024470,4.015,7.240000000000001e-07
1459602024480,4.015,3.6200000000000004e-07
1459602024490,4.015,7.240000000000001e-07
1459602024500,4.015,3.6200000000000004e-07
1459602024510,4.015,3.6200000000000004e-07
1459602024520,4.015,3.6200000000000004e-07
1459602024530,4.015,7.240000000000001e-07
1459602024540,4.015,3.6200000000000004e-07
1459602024550,4.015,3.6200000000000004e-07
1459602024560,4.015,3.6200000000000004e-07
1459602024570,4.015,0.0
1459602024580,4.015,3.6200000000000004e-07
1459602024590,4.015,3.6200000000000004e-07
1459602024600,4.015,1.0859999999999999e-06
1459602024610,4.015,0.0
1459602024620,4.015,0.0
1459602024630,4.015,7.240000000000001e-07
1459602024640,4.015,3.6200000000000004e-07
1459602024650,4.015,1.0859999999999999e-06
1459602024660,4.015,3.6200000000000004e-07
1459602024670,4.015,3.6200000000000004e-07
1459602024680,4.015,3.6200000000000004e-07
1459602024690,4.015,0.0
1459602024700,4.015,0.0
1459602024710,4.015,1.0859999999999999e-06
1459602024720,4.015,0.0
1459602024730,4.015,3.6200000000000004e-07
1459602024740,4.015,0.0
1459602024750,4.015,7.240000000000001e-07
1459602024760,4.015,0.0
1459602024770,4.015,1.0859999999999999e-06
1459602024780,4.015,3.6200000000000004e-07
1459602024790,4.015,3.6200000000000004e-07
1459602024800,4.015,0.0
1459602024810,4.015,3.6200000000000004e-07
1459602024820,4.015,0.0
1459602024830,4.015,3.6200000000000004e-07
1459602024840,4.015,3.6200000000000004e-07
1459602024850,4.015,0.0
1459602024860,4.015,3.6200000000000004e-07
1459602024870,4.015,7.240000000000001e-07
1459602024880,4.015,0.0
1459602024890,4.015,1.0859999999999999e-06
1459602024900,4.015,3.6200000000000004e-07
1459602024910,4.015,3.6200000000000004e-07
1459602024920,4.015,0.0
1459602024930,4.015,7.240000000000001e-07
1459602024940,4.015,1.0859999999999999e-06
1459602024950,4.015,0.0
1459602024960,4.015,3.6200000000000004e-07
1459602024970,4.015,3.6200000000000004e-07
1459602024980,4.015,3.6200000000000004e-07
1459602024990,4.015,3.6200000000000004e-07
1459602025000,4.015,3.6200000000000004e-07
1459602025010,4.015,3.6200000000000004e-07
1459602025020,4.015,7.240000000000001e-07
1459602025030,4.015,7.240000000000001e-07
1459602025040,4.015,3.6200000000000004e-07
1459602025050,4.015,3.6200000000000004e-07
1459602025060,4.015,3.6200000000000004e-07
1459602025070,4.015,3.6200000000000004e-07
1459602025080,4.015,0.0
1459602025090,4.015,1.0859999999999999e-06
1459602025100,4.015,0.0
1459602025110,4.015,3.6200000000000004e-07
1459602025120,4.015,3.6200000000000004e-07
1459602025130,4.015,3.6200000000000004e-07
1459602025140,4.015,3.6200000000000004e-07
1459602025150,4.015,7.240000000000001e-07
1459602025160,4.015,0.0
1459602025170,4.015,7.240000000000001e-07
1459602025180,4.015,0.0
1459602025190,4.015,3.6200000000000004e-07
1459602025200,4.015,3.6200000000000004e-07
1459602025210,4.015,7.240000000000001e-07
1459602025220,4.015,3.6200000000000004e-07
1459602025230,4.015,3.6200000000000004e-07
1459602025240,4.015,7.240000000000001e-07
1459602025250,4.015,3.6200000000000004e-07
1459602025260,4.015,3.6200000000000004e-07
1459602025270,4.015,3.6200000000000004e-07
1459602025280,4.015,0.0
1459602025290,4.015,3.6200000000000004e-07
1459602025300,4.015,0.0
1459602025310,4.015,7.240000000000001e-07
1459602025320,4.015,7.240000000000001e-07
1459602025330,4.015,1.4480000000000002e-06
1459602025340,4.015,0.0
1459602025350,4.015,0.0
1459602025360,4.015,0.0
1459602025370,4.015,7.240000000000001e-07
1459602025380,4.015,3.6200000000000004e-07
1459602025390,4.015,1.0859999999999999e-06
1459602025400,4.015,3.6200000000000004e-07
1459602025410,4.015,7.240000000000001e-07
1459602025420,4.015,0.0
1459602025430,4.015,7.240000000000001e-07
1459602025440,4.015,3.6200000000000004e-07
1459602025450,4.015,3.6200000000000004e-07
1459602025460,4.015,1.0859999999999999e-06
1459602025470,4.015,3.6200000000000004e-07
1459602025480,4.015,0.0
1459602025490,4.015,1.0859999999999999e-06
1459602025500,4.015,7.240000000000001e-07
1459602025510,4.015,7.240000000000001e-07
1459602025520,4.015,7.240000000000001e-07
1459602025530,4.015,0.0
1459602025540,4.015,3.6200000000000004e-07
1459602025550,4.015,3.6200000000000004e-07
1459602025560,4.015,3.6200000000000004e-07
1459602025570,4.015,0.0
1459602025580,4.015,3.6200000000000004e-07
1459602025590,4.015,7.240000000000001e-07
1459602025600,4.015,0.0
1459602025610,4.015,0.0
1459602025620,4.015,3.6200000000000004e-07
1459602025630,4.015,7.240000000000001e-07
1459602025640,4.015,0.0
1459602025650,4.015,7.240000000000001e-07
1459602025660,4.015,3.6200000000000004e-07
1459602025670,4.015,0.0
1459602025680,4.015,0.0
1459602025690,4.015,7.240000000000001e-07
1459602025700,4.015,1.0859999999999999e-06
1459602025710,4.015,0.0
1459602025720,4.015,7.240000000000001e-07
1459602025730,4.015,0.0
1459602025740,4.015,0.0
1459602025750,4.015,1.0859999999999999e-06
1459602025760,4.015,3.6200000000000004e-07
1459602025770,4.015,3.6200000000000004e-07
1459602025780,4.015,0.0
1459602025790,4.015,3.6200000000000004e-07
1459602025800,4.015,7.240000000000001e-07
1459602025810,4.015,0.0
1459602025820,4.015,3.6200000000000004e-07
1459602025830,4.015,1.0859999999999999e-06
1459602025840,4.015,0.0
1459602025850,4.015,3.6200000000000004e-07
1459602025860,4.015,7.240000000000001e-07
1459602025870,4.015,3.6200000000000004e-07
1459602025880,4.015,3.6200000000000004e-07
1459602025890,4.015,3.6200000000000004e-07
1459602025900,4.015,7.240000000000001e-07
1459602025910,4.015,3.6200000000000004e-07
1459602025920,4.015,3.6200000000000004e-07
1459602025930,4.015,3.6200000000000004e-07
1459602025940,4.015,3.6200000000000004e-07
1459602025950,4.015,0.0
1459602025960,4.015,3.6200000000000004e-07
1459602025970,4.015,3.6200000000000004e-07
1459602025980,4.015,3.6200000000000004e-07
1459602025990,4.015,7.240000000000001e-07
1459602026000,4.015,7.240000000000001e-07
1459602026010,4.015,0.0
1459602026020,4.015,3.6200000000000004e-07
1459602026030,4.015,7.240000000000001e-07
1459602026040,4.015,7.240000000000001e-07
1459602026050,4.015,0.0
1459602026060,4.015,7.240000000000001e-07
1459602026070,4.015,0.0
1459602026080,4.015,3.6200000000000004e-07
1459602026090,4.015,3.6200000000000004e-07
1459602026100,4.015,3.6200000000000004e-07
1459602026110,4.015,0.0
1459602026120,4.015,7.240000000000001e-07
1459602026130,4.015,7.240000000000001e-07
1459602026140,4.015,3.6200000000000004e-07
1459602026150,4.015,0.0
1459602026160,4.015,3.6200000000000004e-07
1459602026170,4.015,3.6200000000000004e-07
1459602026180,4.015,3.6200000000000004e-07
1459602026190,4.015,0.0
1459602026200,4.015,7.240000000000001e-07
1459602026210,4.015,0.0
1459602026220,4.015,3.6200000000000004e-07
1459602026230,4.015,3.6200000000000004e-07
1459602026240,4.015,0.0
1459602026250,4.015,3.6200000000000004e-07
1459602026260,4.015,0.0
1459602026270,4.015,7.240000000000001e-07
1459602026280,4.015,3.6200000000000004e-07
1459602026290,4.015,3.6200000000000004e-07
1459602026300,4.015,3.6200000000000004e-07
1459602026310,4.015,0.0
1459602026320,4.015,0.0
1459602026330,4.015,1.0859999999999999e-06
1459602026340,4.015,0.0
1459602026350,4.015,7.240000000000001e-07
1459602026360,4.015,3.6200000000000004e-07
1459602026370,4.015,0.0
1459602026380,4.015,7.240000000000001e-07
1459602026390,4.015,3.6200000000000004e-07
1459602026400,4.015,0.0
1459602026410,4.015,0.0
1459602026420,4.015,7.240000000000001e-07
1459602026430,4.015,0.0
1459602026440,4.015,0.0
1459602026450,4.015,3.6200000000000004e-07
1459602026460,4.015,3.6200000000000004e-07
1459602026470,4.015,3.6200000000000004e-07
1459602026480,4.015,0.0
1459602026490,4.015,7.240000000000001e-07
1459602026500,4.015,1.0859999999999999e-06
1459602026510,4.015,0.0
1459602026520,4.015,0.0
1459602026530,4.015,0.0
1459602026540,4.015,3.6200000000000004e-07
1459602026550,4.015,0.0
1459602026560,4.015,3.6200000000000004e-07
1459602026570,4.015,0.0
1459602026580,4.015,3.6200000000000004e-07
1459602026590,4.015,7.240000000000001e-07
1459602026600,4.015,7.240000000000001e-07
1459602026610,4.015,0.0
1459602026620,4.015,7.240000000000001e-07
1459602026630,4.015,3.6200000000000004e-07
1459602026640,4.015,7.240000000000001e-07
1459602026650,4.015,0.0
1459602026660,4.015,3.6200000000000004e-07
1459602026670,4.015,3.6200000000000004e-07
1459602026680,4.015,3.6200000000000004e-07
1459602026690,4.015,3.6200000000000004e-07
1459602026700,4.015,0.0
1459602026710,4.015,7.240000000000001e-07
1459602026720,4.015,7.240000000000001e-07
1459602026730,4.015,0.0
1459602026740,4.015,3.6200000000000004e-07
1459602026750,4.015,0.0
1459602026760,4.015,1.0859999999999999e-06
1459602026770,4.015,0.0
1459602026780,4.015,3.6200000000000004e-07
1459602026790,4.015,3.6200000000000004e-07
1459602026800,4.015,3.6200000000000004e-07
1459602026810,4.015,0.0
1459602026820,4.015,7.240000000000001e-07
1459602026830,4.015,0.0
1459602026840,4.015,1.0859999999999999e-06
1459602026850,4.015,0.0
1459602026860,4.015,0.0
1459602026870,4.015,0.0
1459602026880,4.015,1.0859999999999999e-06
1459602026890,4.015,0.0
1459602026900,4.015,0.0
1459602026910,4.015,3.6200000000000004e-07
1459602026920,4.015,3.6200000000000004e-07
1459602026930,4.015,0.0
1459602026940,4.015,7.240000000000001e-07
1459602026950,4.015,0.0
1459602026960,4.015,3.6200000000000004e-07
1459602026970,4.015,0.0
1459602026980,4.015,1.0859999999999999e-06
1459602026990,4.015,0.0
1459602027000,4.015,0.0
1459602027010,4.015,3.6200000000000004e-07
1459602027020,4.015,7.240000000000001e-07
1459602027030,4.015,0.0
1459602027040,4.015,0.0
1459602027050,4.015,0.0
1459602027060,4.015,7.240000000000001e-07
1459602027070,4.015,0.0
1459602027080,4.015,0.0
1459602027090,4.015,3.6200000000000004e-07
1459602027100,4.015,7.240000000000001e-07
1459602027110,4.015,7.240000000000001e-07
1459602027120,4.015,3.6200000000000004e-07
1459602027130,4.015,7.240000000000001e-07
1459602027140,4.015,3.6200000000000004e-07
1459602027150,4.015,0.0
1459602027160,4.015,3.6200000000000004e-07
1459602027170,4.015,3.6200000000000004e-07
1459602027180,4.015,0.0
1459602027190,4.015,3.6200000000000004e-07
1459602027200,4.015,7.240000000000001e-07
1459602027210,4.015,0.0
1459602027220,4.015,3.6200000000000004e-07
1459602027230,4.015,0.0
1459602027240,4.015,7.240000000000001e-07
1459602027250,4.015,0.0
1459602027260,4.015,7.240000000000001e-07
1459602027270,4.015,0.0
1459602027280,4.015,3.6200000000000004e-07
1459602027290,4.015,0.0
1459602027300,4.015,3.6200000000000004e-07
1459602027310,4.015,0.0
1459602027320,4.015,3.6200000000000004e-07
1459602027330,4.015,3.6200000000000004e-07
1459602027340,4.015,1.0859999999999999e-06
1459602027350,4.015,0.0
1459602027360,4.015,3.6200000000000004e-07
1459602027370,4.015,0.0
1459602027380,4.015,7.240000000000001e-07
1459602027390,4.015,0.0
1459602027400,4.015,7.240000000000001e-07
1459602027410,4.015,0.0
