Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459600726690,-5.75,3.6200000000000004e-07
1459600726700,-5.75,0.0
1459600726710,-5.75,3.6200000000000004e-07
1459600726720,-5.75,7.240000000000001e-07
1459600726730,-5.75,3.6200000000000004e-07
1459600726740,-5.75,0.0
1459600726750,-5.75,3.6200000000000004e-07
1459600726760,-5.75,3.6200000000000004e-07
1459600726770,-5.75,0.0
1459600726780,-5.75,3.6200000000000004e-07
1459600726790,-5.75,3.6200000000000004e-07
1459600726800,-5.75,0.0
1459600726810,-5.75,3.6200000000000004e-07
1459600726820,-5.75,0.0
1459600726830,-5.75,0.0
1459600726840,-5.75,1.0859999999999999e-06
1459600726850,-5.75,0.0
1459600726860,-5.75,3.6200000000000004e-07
1459600726870,-5.75,0.0
1459600726880,-5.75,1.0859999999999999e-06
1459600726890,-5.75,0.0
1459600726900,-5.75,3.6200000000000004e-07
1459600726910,-5.75,0.0
1459600726920,-5.75,0.0
1459600726930,-5.75,7.240000000000001e-07
1459600726940,-5.75,0.0
1459600726950,-5.75,3.6200000000000004e-07
1459600726960,-5.75,0.0
1459600726970,-5.75,7.240000000000001e-07
1459600726980,-5.75,0.0
1459600726990,-5.75,7.240000000000001e-07
1459600727000,-5.75,0.0
1459600727010,-5.75,7.240000000000001e-07
1459600727020,-5.75,0.0
1459600727030,-5.75,3.6200000000000004e-07
1459600727040,-5.75,0.0
1459600727050,-5.75,3.6200000000000004e-07
1459600727060,-5.75,3.6200000000000004e-07
1459600727070,-5.75,3.6200000000000004e-07
1459600727080,-5.75,3.6200000000000004e-07
1459600727090,-5.75,0.0
1459600727100,-5.75,7.240000000000001e-07
1459600727110,-5.75,0.0
1459600727120,-5.75,0.0
1459600727130,-5.75,0.0
1459600727140,-5.75,0.0
1459600727150,-5.75,3.6200000000000004e-07
1459600727160,-5.75,3.6200000000000004e-07
1459600727170,-5.75,3.6200000000000004e-07
1459600727180,-5.75,0.0
1459600727190,-5.75,7.240000000000001e-07
1459600727200,-5.75,0.0
1459600727210,-5.75,7.240000000000001e-07
1459600727220,-5.75,0.0
1459600727230,-5.75,3.6200000000000004e-07
1459600727240,-5.75,0.0
1459600727250,-5.75,7.240000000000001e-07
1459600727260,-5.75,0.0
1459600727270,-5.75,3.6200000000000004e-07
1459600727280,-5.75,3.6200000000000004e-07
1459600727290,-5.75,0.0
1459600727300,-5.75,0.0
1459600727310,-5.75,0.0
1459600727320,-5.75,7.240000000000001e-07
1459600727330,-5.75,0.0
1459600727340,-5.75,7.240000000000001e-07
1459600727350,-5.75,3.6200000000000004e-07
1459600727360,-5.75,3.6200000000000004e-07
1459600727370,-5.75,7.240000000000001e-07
1459600727380,-5.75,0.0
1459600727390,-5.75,7.240000000000001e-07
1459600727400,-5.75,0.0
1459600727410,-5.75,3.6200000000000004e-07
1459600727420,-5.75,0.0
1459600727430,-5.75,3.6200000000000004e-07
1459600727440,-5.75,0.0
1459600727450,-5.75,3.6200000000000004e-07
1459600727460,-5.75,3.6200000000000004e-07
1459600727470,-5.75,0.0
1459600727480,-5.75,3.6200000000000004e-07
1459600727490,-5.75,3.6200000000000004e-07
1459600727500,-5.75,0.0
1459600727510,-5.75,0.0
1459600727520,-5.75,7.240000000000001e-07
1459600727530,-5.75,0.0
1459600727540,-5.75,1.0859999999999999e-06
1459600727550,-5.75,0.0
1459600727560,-5.75,3.6200000000000004e-07
1459600727570,-5.75,0.0
1459600727580,-5.75,7.240000000000001e-07
1459600727590,-5.75,0.0
1459600727600,-5.75,7.240000000000001e-07
1459600727610,-5.75,3.6200000000000004e-07
1459600727620,-5.75,0.0
1459600727630,-5.75,3.6200000000000004e-07
1459600727640,-5.75,0.0
1459600727650,-5.75,7.240000000000001e-07
1459600727660,-5.75,0.0
1459600727670,-5.75,3.6200000000000004e-07
1459600727680,-5.75,3.6200000000000004e-07
1459600727690,-5.75,0.0
1459600727700,-5.75,7.240000000000001e-07
1459600727710,-5.75,0.0
1459600727720,-5.75,0.0
1459600727730,-5.75,7.240000000000001e-07
1459600727740,-5.75,0.0
1459600727750,-5.75,0.0
1459600727760,-5.75,0.0
1459600727770,-5.75,0.0
1459600727780,-5.75,3.6200000000000004e-07
1459600727790,-5.75,3.6200000000000004e-07
1459600727800,-5.75,0.0
1459600727810,-5.75,1.0859999999999999e-06
1459600727820,-5.75,0.0
1459600727830,-5.75,0.0
1459600727840,-5.75,3.6200000000000004e-07
1459600727850,-5.75,0.0
1459600727860,-5.75,0.0
1459600727870,-5.75,3.6200000000000004e-07
1459600727880,-5.75,0.0
1459600727890,-5.75,3.6200000000000004e-07
1459600727900,-5.75,0.0
1459600727910,-5.75,3.6200000000000004e-07
1459600727920,-5.75,3.6200000000000004e-07
1459600727930,-5.75,0.0
1459600727940,-5.75,3.6200000000000004e-07
1459600727950,-5.75,0.0
1459600727960,-5.75,3.6200000000000004e-07
1459600727970,-5.75,0.0
1459600727980,-5.75,7.240000000000001e-07
1459600727990,-5.75,0.0
1459600728000,-5.75,3.6200000000000004e-07
1459600728010,-5.75,0.0
1459600728020,-5.75,3.6200000000000004e-07
1459600728030,-5.75,0.0
1459600728040,-5.75,0.0
1459600728050,-5.75,3.6200000000000004e-07
1459600728060,-5.75,0.0
1459600728070,-5.75,3.6200000000000004e-07
1459600728080,-5.75,0.0
1459600728090,-5.75,7.240000000000001e-07
1459600728100,-5.75,0.0
1459600728110,-5.75,7.240000000000001e-07
1459600728120,-5.75,3.6200000000000004e-07
1459600728130,-5.75,0.0
1459600728140,-5.75,3.6200000000000004e-07
1459600728150,-5.75,0.0
1459600728160,-5.75,3.6200000000000004e-07
1459600728170,-5.75,0.0
1459600728180,-5.75,0.0
1459600728190,-5.75,3.6200000000000004e-07
1459600728200,-5.75,3.6200000000000004e-07
1459600728210,-5.75,0.0
1459600728220,-5.75,1.0859999999999999e-06
1459600728230,-5.75,0.0
1459600728240,-5.75,3.6200000000000004e-07
1459600728250,-5.75,0.0
1459600728260,-5.75,7.240000000000001e-07
1459600728270,-5.75,0.0
1459600728280,-5.75,0.0
1459600728290,-5.75,0.0
1459600728300,-5.75,7.240000000000001e-07
1459600728310,-5.75,3.6200000000000004e-07
1459600728320,-5.75,3.6200000000000004e-07
1459600728330,-5.75,7.240000000000001e-07
1459600728340,-5.75,0.0
1459600728350,-5.75,7.240000000000001e-07
1459600728360,-5.75,0.0
1459600728370,-5.75,3.6200000000000004e-07
1459600728380,-5.75,0.0
1459600728390,-5.75,7.240000000000001e-07
1459600728400,-5.75,7.240000000000001e-07
1459600728410,-5.75,3.6200000000000004e-07
1459600728420,-5.75,0.0
1459600728430,-5.75,0.0
1459600728440,-5.75,3.6200000000000004e-07
1459600728450,-5.75,3.6200000000000004e-07
1459600728460,-5.75,0.0
1459600728470,-5.75,0.0
1459600728480,-5.75,7.240000000000001e-07
1459600728490,-5.75,3.6200000000000004e-07
1459600728500,-5.75,3.6200000000000004e-07
1459600728510,-5.75,0.0
1459600728520,-5.75,3.6200000000000004e-07
1459600728530,-5.75,3.6200000000000004e-07
1459600728540,-5.75,0.0
1459600728550,-5.75,3.6200000000000004e-07
1459600728560,-5.75,7.240000000000001e-07
1459600728570,-5.75,0.0
1459600728580,-5.75,0.0
1459600728590,-5.75,0.0
1459600728600,-5.75,3.6200000000000004e-07
1459600728610,-5.75,1.4480000000000002e-06
1459600728620,-5.75,0.0
1459600728630,-5.75,0.0
1459600728640,-5.75,0.0
1459600728650,-5.75,7.240000000000001e-07
1459600728660,-5.75,3.6200000000000004e-07
1459600728670,-5.75,0.0
1459600728680,-5.75,3.6200000000000004e-07
1459600728690,-5.75,0.0
1459600728700,-5.75,3.6200000000000004e-07
1459600728710,-5.75,3.6200000000000004e-07
1459600728720,-5.68,7.240000000000001e-07
1459600728730,-5.68,0.0
1459600728740,-5.68,0.0
1459600728750,-5.68,0.0
1459600728760,-5.68,3.6200000000000004e-07
1459600728770,-5.68,3.6200000000000004e-07
1459600728780,-5.68,0.0
1459600728790,-5.68,0.0
1459600728800,-5.68,7.240000000000001e-07
1459600728810,-5.68,3.6200000000000004e-07
1459600728820,-5.68,3.6200000000000004e-07
1459600728830,-5.68,3.6200000000000004e-07
1459600728840,-5.68,0.0
1459600728850,-5.68,3.6200000000000004e-07
1459600728860,-5.68,0.0
1459600728870,-5.68,7.240000000000001e-07
1459600728880,-5.68,3.6200000000000004e-07
1459600728890,-5.68,0.0
1459600728900,-5.68,3.6200000000000004e-07
1459600728910,-5.68,0.0
1459600728920,-5.68,3.6200000000000004e-07
1459600728930,-5.68,0.0
1459600728940,-5.68,3.6200000000000004e-07
1459600728950,-5.68,3.6200000000000004e-07
1459600728960,-5.68,7.240000000000001e-07
1459600728970,-5.68,0.0
1459600728980,-5.68,3.6200000000000004e-07
1459600728990,-5.68,3.6200000000000004e-07
1459600729000,-5.68,0.0
1459600729010,-5.68,7.240000000000001e-07
1459600729020,-5.68,0.0
1459600729030,-5.68,0.0
1459600729040,-5.68,3.6200000000000004e-07
1459600729050,-5.68,3.6200000000000004e-07
1459600729060,-5.68,3.6200000000000004e-07
1459600729070,-5.68,0.0
1459600729080,-5.68,3.6200000000000004e-07
1459600729090,-5.68,3.6200000000000004e-07
1459600729100,-5.68,0.0
1459600729110,-5.68,3.6200000000000004e-07
1459600729120,-5.68,3.6200000000000004e-07
1459600729130,-5.68,3.6200000000000004e-07
1459600729140,-5.68,3.6200000000000004e-07
1459600729150,-5.68,0.0
1459600729160,-5.68,0.0
1459600729170,-5.68,3.6200000000000004e-07
1459600729180,-5.68,3.6200000000000004e-07
1459600729190,-5.68,0.0
1459600729200,-5.68,7.240000000000001e-07
1459600729210,-5.68,3.6200000000000004e-07
1459600729220,-5.68,0.0
1459600729230,-5.68,3.6200000000000004e-07
1459600729240,-5.68,3.6200000000000004e-07
1459600729250,-5.68,0.0
1459600729260,-5.68,0.0
1459600729270,-5.68,0.0
1459600729280,-5.68,3.6200000000000004e-07
1459600729290,-5.68,3.6200000000000004e-07
1459600729300,-5.68,0.0
1459600729310,-5.68,3.6200000000000004e-07
1459600729320,-5.68,3.6200000000000004e-07
1459600729330,-5.68,0.0
1459600729340,-5.68,7.240000000000001e-07
1459600729350,-5.68,0.0
1459600729360,-5.68,3.6200000000000004e-07
1459600729370,-5.68,3.6200000000000004e-07
1459600729380,-5.68,0.0
1459600729390,-5.68,3.6200000000000004e-07
1459600729400,-5.68,0.0
1459600729410,-5.68,3.6200000000000004e-07
1459600729420,-5.68,0.0
1459600729430,-5.68,7.240000000000001e-07
1459600729440,-5.68,0.0
1459600729450,-5.68,7.240000000000001e-07
1459600729460,-5.68,0.0
1459600729470,-5.68,0.0
1459600729480,-5.68,1.0859999999999999e-06
1459600729490,-5.68,0.0
1459600729500,-5.68,7.240000000000001e-07
1459600729510,-5.68,0.0
1459600729520,-5.68,3.6200000000000004e-07
1459600729530,-5.68,0.0
1459600729540,-5.68,7.240000000000001e-07
1459600729550,-5.68,0.0
1459600729560,-5.68,1.4480000000000002e-06
1459600729570,-5.68,0.0
1459600729580,-5.68,1.81e-06
1459600729590,-5.68,0.0
1459600729600,-5.68,1.4480000000000002e-06
1459600729610,-5.68,1.0859999999999999e-06
1459600729620,-5.68,2.5340000000000002e-06
1459600729630,-5.68,2.1719999999999997e-06
1459600729640,-5.68,1.0859999999999999e-06
1459600729650,-5.68,1.4480000000000002e-06
1459600729660,-5.68,1.0859999999999999e-06
1459600729670,-5.68,1.81e-06
1459600729680,-5.68,0.0
1459600729690,-5.68,7.240000000000001e-07
1459600729700,-5.68,1.81e-06
1459600729710,-5.68,0.0
1459600729720,-5.68,1.0859999999999999e-06
1459600729730,-5.68,3.6200000000000004e-07
1459600729740,-5.68,3.6200000000000004e-07
1459600729750,-5.68,0.0
1459600729760,-5.68,7.240000000000001e-07
1459600729770,-5.68,3.6200000000000004e-07
1459600729780,-5.68,7.240000000000001e-07
1459600729790,-5.68,0.0
1459600729800,-5.68,7.240000000000001e-07
1459600729810,-5.68,0.0
1459600729820,-5.68,7.240000000000001e-07
1459600729830,-5.68,3.6200000000000004e-07
1459600729840,-5.68,0.0
1459600729850,-5.68,1.0859999999999999e-06
1459600729860,-5.68,0.0
1459600729870,-5.68,1.0859999999999999e-06
1459600729880,-5.68,3.6200000000000004e-07
1459600729890,-5.68,7.240000000000001e-07
1459600729900,-5.68,7.240000000000001e-07
1459600729910,-5.68,3.6200000000000004e-07
1459600729920,-5.68,7.240000000000001e-07
1459600729930,-5.68,7.240000000000001e-07
1459600729940,-5.68,3.6200000000000004e-07
1459600729950,-5.68,3.6200000000000004e-07
1459600729960,-5.68,7.240000000000001e-07
1459600729970,-5.68,0.0
1459600729980,-5.68,1.0859999999999999e-06
1459600729990,-5.68,0.0
1459600730000,-5.68,0.0
1459600730010,-5.68,7.240000000000001e-07
1459600730020,-5.68,3.6200000000000004e-07
1459600730030,-5.68,7.240000000000001e-07
1459600730040,-5.68,0.0
1459600730050,-5.68,3.6200000000000004e-07
1459600730060,-5.68,3.6200000000000004e-07
1459600730070,-5.68,3.6200000000000004e-07
1459600730080,-5.68,7.240000000000001e-07
1459600730090,-5.68,7.240000000000001e-07
1459600730100,-5.68,7.240000000000001e-07
1459600730110,-5.68,7.240000000000001e-07
1459600730120,-5.68,1.4480000000000002e-06
1459600730130,-5.68,7.240000000000001e-07
1459600730140,-5.68,1.0859999999999999e-06
1459600730150,-5.68,0.0
1459600730160,-5.68,1.0859999999999999e-06
1459600730170,-5.68,3.6200000000000004e-07
1459600730180,-5.68,1.4480000000000002e-06
1459600730190,-5.68,3.6200000000000004e-07
1459600730200,-5.68,3.6200000000000004e-07
1459600730210,-5.68,7.240000000000001e-07
1459600730220,-5.68,3.6200000000000004e-07
1459600730230,-5.68,3.6200000000000004e-07
1459600730240,-5.68,7.240000000000001e-07
1459600730250,-5.68,3.6200000000000004e-07
1459600730260,-5.68,0.0
1459600730270,-5.68,7.240000000000001e-07
1459600730280,-5.68,0.0
1459600730290,-5.68,3.6200000000000004e-07
1459600730300,-5.68,0.0
1459600730310,-5.68,7.240000000000001e-07
1459600730320,-5.68,3.6200000000000004e-07
1459600730330,-5.68,1.0859999999999999e-06
1459600730340,-5.68,0.0
1459600730350,-5.68,3.6200000000000004e-07
1459600730360,-5.68,3.6200000000000004e-07
1459600730370,-5.68,7.240000000000001e-07
1459600730380,-5.68,3.6200000000000004e-07
1459600730390,-5.68,3.6200000000000004e-07
1459600730400,-5.68,1.0859999999999999e-06
1459600730410,-5.68,3.6200000000000004e-07
1459600730420,-5.68,1.81e-06
1459600730430,-5.68,1.4480000000000002e-06
1459600730440,-5.68,3.6200000000000004e-07
1459600730450,-5.68,3.6200000000000004e-07
1459600730460,-5.68,1.0859999999999999e-06
1459600730470,-5.68,3.6200000000000004e-07
1459600730480,-5.68,7.240000000000001e-07
1459600730490,-5.68,7.240000000000001e-07
1459600730500,-5.68,3.6200000000000004e-07
1459600730510,-5.68,3.6200000000000004e-07
1459600730520,-5.68,7.240000000000001e-07
1459600730530,-5.68,7.240000000000001e-07
1459600730540,-5.68,3.6200000000000004e-07
1459600730550,-5.68,0.0
1459600730560,-5.68,3.6200000000000004e-07
1459600730570,-5.68,7.240000000000001e-07
1459600730580,-5.68,3.6200000000000004e-07
1459600730590,-5.68,3.6200000000000004e-07
1459600730600,-5.68,1.4480000000000002e-06
1459600730610,-5.68,1.0859999999999999e-06
1459600730620,-5.68,7.240000000000001e-07
1459600730630,-5.68,7.240000000000001e-07
1459600730640,-5.68,7.240000000000001e-07
1459600730650,-5.68,3.6200000000000004e-07
1459600730660,-5.68,7.240000000000001e-07
1459600730670,-5.68,0.0
1459600730680,-5.68,3.6200000000000004e-07
1459600730690,-5.68,0.0
1459600730700,-5.68,0.0
1459600730710,-5.68,7.240000000000001e-07
1459600730720,-5.68,1.0859999999999999e-06
1459600730730,-5.68,0.0
1459600730740,-5.68,0.0
1459600730750,-5.68,7.240000000000001e-07
1459600730760,-5.68,0.0
1459600730770,-5.68,3.6200000000000004e-07
1459600730780,-5.68,7.240000000000001e-07
1459600730790,-5.68,0.0
1459600730800,-5.68,3.6200000000000004e-07
1459600730810,-5.68,3.6200000000000004e-07
1459600730820,-5.68,7.240000000000001e-07
1459600730830,-5.68,0.0
1459600730840,-5.68,3.6200000000000004e-07
1459600730850,-5.68,3.6200000000000004e-07
1459600730860,-5.68,0.0
1459600730870,-5.68,0.0
1459600730880,-5.68,3.6200000000000004e-07
1459600730890,-5.68,0.0
1459600730900,-5.68,3.6200000000000004e-07
1459600730910,-5.68,3.6200000000000004e-07
1459600730920,-5.68,3.6200000000000004e-07
1459600730930,-5.68,3.6200000000000004e-07
1459600730940,-5.68,0.0
1459600730950,-5.68,3.6200000000000004e-07
1459600730960,-5.68,0.0
1459600730970,-5.68,0.0
1459600730980,-5.68,3.6200000000000004e-07
1459600730990,-5.68,3.6200000000000004e-07
1459600731000,-5.68,0.0
1459600731010,-5.68,3.6200000000000004e-07
1459600731020,-5.68,7.240000000000001e-07
1459600731030,-5.68,7.240000000000001e-07
1459600731040,-5.68,0.0
1459600731050,-5.68,7.240000000000001e-07
1459600731060,-5.68,7.240000000000001e-07
1459600731070,-5.68,3.6200000000000004e-07
1459600731080,-5.68,3.6200000000000004e-07
1459600731090,-5.68,1.0859999999999999e-06
1459600731100,-5.68,7.240000000000001e-07
1459600731110,-5.68,3.6200000000000004e-07
1459600731120,-5.68,7.240000000000001e-07
1459600731130,-5.68,0.0
1459600731140,-5.68,1.4480000000000002e-06
1459600731150,-5.68,0.0
1459600731160,-5.68,1.0859999999999999e-06
1459600731170,-5.68,7.240000000000001e-07
1459600731180,-5.68,1.0859999999999999e-06
1459600731190,-5.68,0.0
1459600731200,-5.68,3.6200000000000004e-07
1459600731210,-5.68,1.0859999999999999e-06
1459600731220,-5.68,0.0
1459600731230,-5.68,3.6200000000000004e-07
1459600731240,-5.68,3.6200000000000004e-07
1459600731250,-5.68,0.0
1459600731260,-5.68,7.240000000000001e-07
1459600731270,-5.68,0.0
1459600731280,-5.68,7.240000000000001e-07
1459600731290,-5.68,3.6200000000000004e-07
1459600731300,-5.68,1.0859999999999999e-06
1459600731310,-5.68,0.0
1459600731320,-5.68,1.0859999999999999e-06
1459600731330,-5.68,0.0
1459600731340,-5.68,1.0859999999999999e-06
1459600731350,-5.68,0.0
1459600731360,-5.68,7.240000000000001e-07
1459600731370,-5.68,0.0
1459600731380,-5.68,7.240000000000001e-07
1459600731390,-5.68,0.0
1459600731400,-5.68,0.0
1459600731410,-5.68,0.0
1459600731420,-5.68,7.240000000000001e-07
1459600731430,-5.68,3.6200000000000004e-07
1459600731440,-5.68,0.0
1459600731450,-5.68,0.0
1459600731460,-5.68,0.0
1459600731470,-5.68,7.240000000000001e-07
1459600731480,-5.68,7.240000000000001e-07
1459600731490,-5.68,0.0
1459600731500,-5.68,0.0
1459600731510,-5.68,3.6200000000000004e-07
1459600731520,-5.68,3.6200000000000004e-07
1459600731530,-5.68,0.0
1459600731540,-5.68,3.6200000000000004e-07
1459600731550,-5.68,0.0
1459600731560,-5.68,7.240000000000001e-07
1459600731570,-5.68,0.0
1459600731580,-5.68,3.6200000000000004e-07
1459600731590,-5.68,0.0
1459600731600,-5.68,1.0859999999999999e-06
1459600731610,-5.68,0.0
1459600731620,-5.68,3.6200000000000004e-07
1459600731630,-5.68,7.240000000000001e-07
1459600731640,-5.68,0.0
1459600731650,-5.68,3.6200000000000004e-07
1459600731660,-5.68,0.0
1459600731670,-5.68,7.240000000000001e-07
1459600731680,-5.68,0.0
1459600731690,-5.68,7.240000000000001e-07
1459600731700,-5.68,0.0
1459600731710,-5.68,7.240000000000001e-07
1459600731720,-5.68,0.0
1459600731730,-5.68,3.6200000000000004e-07
1459600731740,-5.68,0.0
1459600731750,-5.68,7.240000000000001e-07
1459600731760,-5.68,0.0
1459600731770,-5.68,0.0
1459600731780,-5.68,3.6200000000000004e-07
1459600731790,-5.68,7.240000000000001e-07
1459600731800,-5.68,0.0
1459600731810,-5.68,1.0859999999999999e-06
1459600731820,-5.68,0.0
1459600731830,-5.68,3.6200000000000004e-07
1459600731840,-5.68,0.0
1459600731850,-5.68,3.6200000000000004e-07
1459600731860,-5.68,0.0
1459600731870,-5.68,3.6200000000000004e-07
1459600731880,-5.68,0.0
1459600731890,-5.68,1.0859999999999999e-06
1459600731900,-5.68,0.0
1459600731910,-5.68,3.6200000000000004e-07
1459600731920,-5.68,3.6200000000000004e-07
1459600731930,-5.68,3.6200000000000004e-07
1459600731940,-5.68,0.0
1459600731950,-5.68,3.6200000000000004e-07
1459600731960,-5.68,7.240000000000001e-07
1459600731970,-5.68,0.0
1459600731980,-5.68,3.6200000000000004e-07
1459600731990,-5.68,0.0
1459600732000,-5.68,0.0
1459600732010,-5.68,0.0
1459600732020,-5.68,7.240000000000001e-07
1459600732030,-5.68,0.0
1459600732040,-5.68,0.0
1459600732050,-5.68,3.6200000000000004e-07
1459600732060,-5.68,0.0
1459600732070,-5.68,7.240000000000001e-07
1459600732080,-5.68,0.0
1459600732090,-5.68,0.0
1459600732100,-5.68,3.6200000000000004e-07
1459600732110,-5.68,3.6200000000000004e-07
1459600732120,-5.68,3.6200000000000004e-07
1459600732130,-5.68,0.0
1459600732140,-5.68,3.6200000000000004e-07
1459600732150,-5.68,3.6200000000000004e-07
1459600732160,-5.68,3.6200000000000004e-07
1459600732170,-5.68,0.0
1459600732180,-5.68,7.240000000000001e-07
1459600732190,-5.68,0.0
1459600732200,-5.68,3.6200000000000004e-07
1459600732210,-5.68,0.0
1459600732220,-5.68,1.0859999999999999e-06
1459600732230,-5.68,0.0
1459600732240,-5.68,7.240000000000001e-07
1459600732250,-5.68,3.6200000000000004e-07
1459600732260,-5.68,3.6200000000000004e-07
1459600732270,-5.68,3.6200000000000004e-07
1459600732280,-5.68,3.6200000000000004e-07
1459600732290,-5.68,7.240000000000001e-07
1459600732300,-5.68,0.0
1459600732310,-5.68,3.6200000000000004e-07
1459600732320,-5.68,0.0
1459600732330,-5.68,3.6200000000000004e-07
1459600732340,-5.68,3.6200000000000004e-07
1459600732350,-5.68,7.240000000000001e-07
1459600732360,-5.68,3.6200000000000004e-07
1459600732370,-5.68,0.0
1459600732380,-5.68,7.240000000000001e-07
1459600732390,-5.68,0.0
1459600732400,-5.68,1.0859999999999999e-06
1459600732410,-5.68,0.0
1459600732420,-5.68,7.240000000000001e-07
1459600732430,-5.68,0.0
1459600732440,-5.68,1.0859999999999999e-06
1459600732450,-5.68,0.0
1459600732460,-5.68,3.6200000000000004e-07
1459600732470,-5.68,3.6200000000000004e-07
1459600732480,-5.68,0.0
1459600732490,-5.68,3.6200000000000004e-07
1459600732500,-5.68,0.0
1459600732510,-5.68,7.240000000000001e-07
1459600732520,-5.68,0.0
1459600732530,-5.68,3.6200000000000004e-07
1459600732540,-5.68,3.6200000000000004e-07
1459600732550,-5.68,7.240000000000001e-07
1459600732560,-5.68,0.0
1459600732570,-5.68,7.240000000000001e-07
1459600732580,-5.68,0.0
1459600732590,-5.68,3.6200000000000004e-07
1459600732600,-5.68,3.6200000000000004e-07
1459600732610,-5.68,0.0
1459600732620,-5.68,3.6200000000000004e-07
1459600732630,-5.68,0.0
1459600732640,-5.68,1.0859999999999999e-06
1459600732650,-5.68,0.0
1459600732660,-5.68,3.6200000000000004e-07
1459600732670,-5.68,0.0
1459600732680,-5.68,7.240000000000001e-07
1459600732690,-5.68,0.0
1459600732700,-5.68,3.6200000000000004e-07
1459600732710,-5.68,3.6200000000000004e-07
1459600732720,-5.68,3.6200000000000004e-07
1459600732730,-5.68,0.0
1459600732740,-5.68,7.240000000000001e-07
1459600732750,-5.68,3.6200000000000004e-07
1459600732760,-5.68,7.240000000000001e-07
1459600732770,-5.68,7.240000000000001e-07
1459600732780,-5.68,0.0
1459600732790,-5.68,3.6200000000000004e-07
1459600732800,-5.68,7.240000000000001e-07
1459600732810,-5.68,0.0
1459600732820,-5.68,1.4480000000000002e-06
1459600732830,-5.68,0.0
1459600732840,-5.68,3.6200000000000004e-07
1459600732850,-5.68,0.0
1459600732860,-5.68,1.0859999999999999e-06
1459600732870,-5.68,3.6200000000000004e-07
1459600732880,-5.68,3.6200000000000004e-07
1459600732890,-5.68,0.0
1459600732900,-5.68,3.6200000000000004e-07
1459600732910,-5.68,3.6200000000000004e-07
1459600732920,-5.68,3.6200000000000004e-07
1459600732930,-5.68,3.6200000000000004e-07
1459600732940,-5.68,3.6200000000000004e-07
1459600732950,-5.68,3.6200000000000004e-07
1459600732960,-5.68,0.0
1459600732970,-5.68,3.6200000000000004e-07
1459600732980,-5.68,3.6200000000000004e-07
1459600732990,-5.68,7.240000000000001e-07
1459600733000,-5.68,0.0
1459600733010,-5.68,7.240000000000001e-07
1459600733020,-5.68,3.6200000000000004e-07
1459600733030,-5.68,0.0
1459600733040,-5.68,7.240000000000001e-07
1459600733050,-5.68,0.0
1459600733060,-5.68,3.6200000000000004e-07
1459600733070,-5.68,7.240000000000001e-07
1459600733080,-5.68,0.0
1459600733090,-5.68,3.6200000000000004e-07
1459600733100,-5.68,0.0
1459600733110,-5.68,0.0
1459600733120,-5.68,7.240000000000001e-07
1459600733130,-5.68,0.0
1459600733140,-5.68,7.240000000000001e-07
1459600733150,-5.68,0.0
1459600733160,-5.68,3.6200000000000004e-07
1459600733170,-5.68,0.0
1459600733180,-5.68,7.240000000000001e-07
1459600733190,-5.68,0.0
1459600733200,-5.68,0.0
1459600733210,-5.68,3.6200000000000004e-07
1459600733220,-5.68,3.6200000000000004e-07
1459600733230,-5.68,3.6200000000000004e-07
1459600733240,-5.68,7.240000000000001e-07
1459600733250,-5.68,3.6200000000000004e-07
1459600733260,-5.68,7.240000000000001e-07
1459600733270,-5.68,0.0
1459600733280,-5.68,0.0
1459600733290,-5.68,3.6200000000000004e-07
1459600733300,-5.68,1.0859999999999999e-06
1459600733310,-5.68,3.6200000000000004e-07
1459600733320,-5.68,3.6200000000000004e-07
1459600733330,-5.68,1.0859999999999999e-06
1459600733340,-5.68,3.6200000000000004e-07
1459600733350,-5.68,7.240000000000001e-07
1459600733360,-5.68,3.6200000000000004e-07
1459600733370,-5.68,1.0859999999999999e-06
1459600733380,-5.68,3.6200000000000004e-07
1459600733390,-5.68,3.6200000000000004e-07
1459600733400,-5.68,1.0859999999999999e-06
1459600733410,-5.68,0.0
1459600733420,-5.68,3.6200000000000004e-07
1459600733430,-5.68,0.0
1459600733440,-5.68,1.0859999999999999e-06
1459600733450,-5.68,0.0
1459600733460,-5.68,0.0
1459600733470,-5.68,0.0
1459600733480,-5.68,3.6200000000000004e-07
1459600733490,-5.68,7.240000000000001e-07
1459600733500,-5.68,0.0
1459600733510,-5.68,0.0
1459600733520,-5.68,0.0
1459600733530,-5.68,3.6200000000000004e-07
1459600733540,-5.68,3.6200000000000004e-07
1459600733550,-5.68,3.6200000000000004e-07
1459600733560,-5.68,0.0
1459600733570,-5.68,0.0
1459600733580,-5.68,0.0
1459600733590,-5.68,7.240000000000001e-07
1459600733600,-5.68,0.0
1459600733610,-5.68,0.0
1459600733620,-5.68,1.0859999999999999e-06
1459600733630,-5.68,0.0
1459600733640,-5.68,0.0
1459600733650,-5.68,3.6200000000000004e-07
1459600733660,-5.68,3.6200000000000004e-07
1459600733670,-5.68,3.6200000000000004e-07
1459600733680,-5.68,3.6200000000000004e-07
1459600733690,-5.68,0.0
1459600733700,-5.68,3.6200000000000004e-07
1459600733710,-5.68,7.240000000000001e-07
1459600733720,-5.68,1.0859999999999999e-06
1459600733730,-5.68,0.0
1459600733740,-5.68,0.0
1459600733750,-5.68,3.6200000000000004e-07
1459600733760,-5.68,0.0
1459600733770,-5.68,3.6200000000000004e-07
