Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459599791270,6.86,0.0
1459599791280,6.86,0.0
1459599791290,6.86,7.240000000000001e-07
1459599791300,6.86,0.0
1459599791310,6.86,0.0
1459599791320,6.86,3.6200000000000004e-07
1459599791350,6.86,3.6200000000000004e-07
1459599791360,6.86,3.6200000000000004e-07
1459599791370,6.86,3.6200000000000004e-07
1459599791380,6.86,3.6200000000000004e-07
1459599791390,6.86,0.0
1459599791400,6.86,0.0
1459599791410,6.86,0.0
1459599791420,6.86,3.6200000000000004e-07
1459599791430,6.86,3.6200000000000004e-07
1459599791440,6.86,0.0
1459599791450,6.86,3.6200000000000004e-07
1459599791460,6.86,0.0
1459599791470,6.86,3.6200000000000004e-07
1459599791480,6.86,0.0
1459599791490,6.86,1.0859999999999999e-06
1459599791500,6.86,0.0
1459599791510,6.86,0.0
1459599791520,6.86,3.6200000000000004e-07
1459599791530,6.86,0.0
1459599791540,6.86,7.240000000000001e-07
1459599791550,6.86,3.6200000000000004e-07
1459599791560,6.86,0.0
1459599791570,6.86,3.6200000000000004e-07
1459599791580,6.86,0.0
1459599791590,6.86,3.6200000000000004e-07
1459599791600,6.86,0.0
1459599791610,6.86,7.240000000000001e-07
1459599791620,6.86,7.240000000000001e-07
1459599791630,6.86,0.0
1459599791640,6.86,3.6200000000000004e-07
1459599791650,6.86,0.0
1459599791660,6.86,0.0
1459599791670,6.86,3.6200000000000004e-07
1459599791680,6.86,3.6200000000000004e-07
1459599791690,6.86,3.6200000000000004e-07
1459599791700,6.86,0.0
1459599791710,6.86,0.0
1459599791720,6.86,3.6200000000000004e-07
1459599791730,6.86,3.6200000000000004e-07
1459599791740,6.86,0.0
1459599791750,6.86,0.0
1459599791760,6.86,7.240000000000001e-07
1459599791770,6.86,3.6200000000000004e-07
1459599791780,6.86,0.0
1459599791800,6.86,0.0
1459599791810,6.86,3.6200000000000004e-07
1459599791820,6.86,0.0
1459599791830,6.86,0.0
1459599791840,6.86,7.240000000000001e-07
1459599791850,6.86,0.0
1459599791860,6.86,0.0
1459599791870,6.86,7.240000000000001e-07
1459599791880,6.86,0.0
1459599791890,6.86,3.6200000000000004e-07
1459599791900,6.86,0.0
1459599791910,6.86,3.6200000000000004e-07
1459599791920,6.86,3.6200000000000004e-07
1459599791930,6.86,0.0
1459599791940,6.86,3.6200000000000004e-07
1459599791950,6.86,3.6200000000000004e-07
1459599791960,6.86,0.0
1459599791970,6.86,0.0
1459599791980,6.86,7.240000000000001e-07
1459599791990,6.86,0.0
1459599792000,6.86,7.240000000000001e-07
1459599792010,6.86,0.0
1459599792020,6.86,7.240000000000001e-07
1459599792030,6.86,0.0
1459599792040,6.86,7.240000000000001e-07
1459599792050,6.86,0.0
1459599792060,6.86,0.0
1459599792070,6.86,0.0
1459599792080,6.86,0.0
1459599792090,6.86,7.240000000000001e-07
1459599792100,6.86,0.0
1459599792110,6.86,7.240000000000001e-07
1459599792120,6.86,0.0
1459599792130,6.86,3.6200000000000004e-07
1459599792140,6.86,0.0
1459599792150,6.86,0.0
1459599792160,6.86,7.240000000000001e-07
1459599792170,6.86,3.6200000000000004e-07
1459599792180,6.86,0.0
1459599792190,6.86,3.6200000000000004e-07
1459599792200,6.86,0.0
1459599792210,6.86,3.6200000000000004e-07
1459599792220,6.86,3.6200000000000004e-07
1459599792230,6.86,3.6200000000000004e-07
1459599792240,6.86,0.0
1459599792250,6.86,0.0
1459599792260,6.86,0.0
1459599792270,6.86,3.6200000000000004e-07
1459599792280,6.86,3.6200000000000004e-07
1459599792290,6.86,7.240000000000001e-07
1459599792300,6.86,0.0
1459599792310,6.86,0.0
1459599792320,6.86,0.0
1459599792330,6.86,3.6200000000000004e-07
1459599792340,6.86,0.0
1459599792350,6.86,7.240000000000001e-07
1459599792360,6.86,0.0
1459599792370,6.86,3.6200000000000004e-07
1459599792380,6.86,0.0
1459599792390,6.86,3.6200000000000004e-07
1459599792400,6.86,0.0
1459599792410,6.86,3.6200000000000004e-07
1459599792420,6.86,0.0
1459599792430,6.86,0.0
1459599792440,6.86,3.6200000000000004e-07
1459599792450,6.86,0.0
1459599792460,6.86,7.240000000000001e-07
1459599792470,6.86,0.0
1459599792480,6.86,3.6200000000000004e-07
1459599792490,6.86,7.240000000000001e-07
1459599792500,6.86,0.0
1459599792510,6.86,3.6200000000000004e-07
1459599792520,6.86,0.0
1459599792530,6.86,7.240000000000001e-07
1459599792540,6.86,0.0
1459599792550,6.86,0.0
1459599792560,6.86,0.0
1459599792570,6.86,7.240000000000001e-07
1459599792580,6.86,0.0
1459599792590,6.86,3.6200000000000004e-07
1459599792600,6.86,3.6200000000000004e-07
1459599792610,6.86,0.0
1459599792620,6.86,3.6200000000000004e-07
1459599792630,6.86,3.6200000000000004e-07
1459599792640,6.86,3.6200000000000004e-07
1459599792650,6.86,0.0
1459599792660,6.86,3.6200000000000004e-07
1459599792670,6.86,0.0
1459599792680,6.86,0.0
1459599792690,6.86,3.6200000000000004e-07
1459599792700,6.86,3.6200000000000004e-07
1459599792710,6.86,7.240000000000001e-07
1459599792720,6.86,0.0
1459599792730,6.86,0.0
1459599792740,6.86,0.0
1459599792750,6.86,0.0
1459599792760,6.86,3.6200000000000004e-07
1459599792770,6.86,7.240000000000001e-07
1459599792780,6.86,0.0
1459599792790,6.86,0.0
1459599792800,6.86,0.0
1459599792810,6.86,3.6200000000000004e-07
1459599792820,6.86,0.0
1459599792830,6.86,3.6200000000000004e-07
1459599792840,6.86,3.6200000000000004e-07
1459599792850,6.86,3.6200000000000004e-07
1459599792860,6.86,3.6200000000000004e-07
1459599792870,6.86,0.0
1459599792880,6.86,3.6200000000000004e-07
1459599792890,6.86,3.6200000000000004e-07
1459599792900,6.86,0.0
1459599792910,6.86,3.6200000000000004e-07
1459599792920,6.86,0.0
1459599792930,6.86,3.6200000000000004e-07
1459599792940,6.86,0.0
1459599792950,6.86,1.0859999999999999e-06
1459599792960,6.86,0.0
1459599792970,6.86,1.0859999999999999e-06
1459599792980,6.86,0.0
1459599792990,6.86,0.0
1459599793000,6.86,0.0
1459599793010,6.86,3.6200000000000004e-07
1459599793020,6.86,0.0
1459599793030,6.86,0.0
1459599793040,6.86,0.0
1459599793050,6.86,3.6200000000000004e-07
1459599793060,6.86,0.0
1459599793070,6.86,0.0
1459599793080,6.86,3.6200000000000004e-07
1459599793090,6.86,0.0
1459599793100,6.86,3.6200000000000004e-07
1459599793110,6.86,0.0
1459599793120,6.86,3.6200000000000004e-07
1459599793130,6.86,3.6200000000000004e-07
1459599793140,6.86,0.0
1459599793150,6.86,3.6200000000000004e-07
1459599793160,6.86,0.0
1459599793170,6.86,3.6200000000000004e-07
1459599793180,6.86,0.0
1459599793190,6.86,0.0
1459599793200,6.86,0.0
1459599793210,6.86,1.0859999999999999e-06
1459599793220,6.86,0.0
1459599793230,6.86,0.0
1459599793240,6.86,0.0
1459599793250,6.86,0.0
1459599793260,6.86,0.0
1459599793270,6.86,7.240000000000001e-07
1459599793280,6.86,3.6200000000000004e-07
1459599793290,6.86,0.0
1459599793300,6.86,7.240000000000001e-07
1459599793310,6.86,0.0
1459599793320,6.86,3.6200000000000004e-07
1459599793330,6.86,0.0
1459599793340,6.86,0.0
1459599793350,6.86,0.0
1459599793360,6.86,3.6200000000000004e-07
1459599793370,6.86,0.0
1459599793380,6.86,0.0
1459599793390,6.86,7.240000000000001e-07
1459599793400,6.86,0.0
1459599793410,6.86,0.0
1459599793420,6.86,0.0
1459599793430,6.86,3.6200000000000004e-07
1459599793440,6.86,0.0
1459599793450,6.86,3.6200000000000004e-07
1459599793460,6.86,0.0
1459599793470,6.86,3.6200000000000004e-07
1459599793480,6.86,0.0
1459599793490,6.86,3.6200000000000004e-07
1459599793500,6.86,3.6200000000000004e-07
1459599793510,6.86,3.6200000000000004e-07
1459599793520,6.86,3.6200000000000004e-07
1459599793530,6.86,3.6200000000000004e-07
1459599793540,6.86,3.6200000000000004e-07
1459599793550,6.86,0.0
1459599793560,6.86,7.240000000000001e-07
1459599793570,6.86,3.6200000000000004e-07
1459599793580,6.86,3.6200000000000004e-07
1459599793590,6.86,0.0
1459599793600,6.86,0.0
1459599793610,6.86,3.6200000000000004e-07
1459599793620,6.86,3.6200000000000004e-07
1459599793630,6.86,3.6200000000000004e-07
1459599793640,6.86,0.0
1459599793650,6.86,3.6200000000000004e-07
1459599793660,6.86,0.0
1459599793670,6.86,3.6200000000000004e-07
1459599793680,6.86,3.6200000000000004e-07
1459599793690,6.86,0.0
1459599793700,6.86,0.0
1459599793710,6.86,3.6200000000000004e-07
1459599793720,6.86,3.6200000000000004e-07
1459599793730,6.86,0.0
1459599793740,6.86,0.0
1459599793750,6.86,3.6200000000000004e-07
1459599793760,6.86,3.6200000000000004e-07
1459599793770,6.86,3.6200000000000004e-07
1459599793780,6.86,0.0
1459599793790,6.86,3.6200000000000004e-07
1459599793800,6.86,0.0
1459599793810,6.86,3.6200000000000004e-07
1459599793820,6.86,3.6200000000000004e-07
1459599793830,6.86,0.0
1459599793840,6.86,0.0
1459599793850,6.86,3.6200000000000004e-07
1459599793860,6.86,3.6200000000000004e-07
1459599793870,6.86,3.6200000000000004e-07
1459599793880,6.86,3.6200000000000004e-07
1459599793890,6.86,0.0
1459599793900,6.86,7.240000000000001e-07
1459599793910,6.86,0.0
1459599793920,6.86,7.240000000000001e-07
1459599793930,6.86,0.0
1459599793940,6.86,7.240000000000001e-07
1459599793950,6.86,0.0
1459599793960,6.86,3.6200000000000004e-07
1459599793970,6.86,3.6200000000000004e-07
1459599793980,6.86,0.0
1459599793990,6.86,3.6200000000000004e-07
1459599794000,6.86,0.0
1459599794010,6.86,3.6200000000000004e-07
1459599794020,6.86,0.0
1459599794030,6.86,7.240000000000001e-07
1459599794040,6.86,3.6200000000000004e-07
1459599794050,6.86,3.6200000000000004e-07
1459599794060,6.86,0.0
1459599794070,6.86,3.6200000000000004e-07
1459599794080,6.86,3.6200000000000004e-07
1459599794090,6.86,0.0
1459599794100,6.86,7.240000000000001e-07
1459599794110,6.86,0.0
1459599794120,6.86,3.6200000000000004e-07
1459599794130,6.86,7.240000000000001e-07
1459599794140,6.86,3.6200000000000004e-07
1459599794150,6.86,3.6200000000000004e-07
1459599794160,6.86,3.6200000000000004e-07
1459599794170,6.86,0.0
1459599794180,6.86,3.6200000000000004e-07
1459599794190,6.86,0.0
1459599794200,6.86,0.0
1459599794210,6.86,0.0
1459599794220,6.86,3.6200000000000004e-07
1459599794230,6.86,7.240000000000001e-07
1459599794240,6.86,0.0
1459599794250,6.86,3.6200000000000004e-07
1459599794260,6.86,0.0
1459599794270,6.86,1.4480000000000002e-06
1459599794280,6.86,0.0
1459599794290,6.86,0.0
1459599794300,6.86,3.6200000000000004e-07
1459599794310,6.86,3.6200000000000004e-07
1459599794320,6.86,3.6200000000000004e-07
1459599794330,6.86,3.6200000000000004e-07
1459599794340,6.86,3.6200000000000004e-07
1459599794350,6.86,0.0
1459599794360,6.86,3.6200000000000004e-07
1459599794370,6.86,3.6200000000000004e-07
1459599794380,6.86,0.0
1459599794390,6.86,3.6200000000000004e-07
1459599794400,6.86,3.6200000000000004e-07
1459599794410,6.86,3.6200000000000004e-07
1459599794420,6.86,3.6200000000000004e-07
1459599794430,6.86,0.0
1459599794440,6.86,0.0
1459599794450,6.86,7.240000000000001e-07
1459599794460,6.86,0.0
1459599794470,6.86,7.240000000000001e-07
1459599794480,6.86,0.0
1459599794490,6.86,3.6200000000000004e-07
1459599794500,6.86,0.0
1459599794510,6.86,3.6200000000000004e-07
1459599794520,6.86,0.0
1459599794530,6.86,1.0859999999999999e-06
1459599794540,6.86,0.0
1459599794550,6.86,0.0
1459599794560,6.86,0.0
1459599794570,6.86,7.240000000000001e-07
1459599794580,6.86,0.0
1459599794590,6.86,3.6200000000000004e-07
1459599794600,6.86,7.240000000000001e-07
1459599794610,6.86,0.0
1459599794620,6.86,3.6200000000000004e-07
1459599794630,6.86,0.0
1459599794640,6.86,0.0
1459599794650,6.86,7.240000000000001e-07
1459599794660,6.86,0.0
1459599794670,6.86,3.6200000000000004e-07
1459599794680,6.86,3.6200000000000004e-07
1459599794690,6.86,0.0
1459599794700,6.86,3.6200000000000004e-07
1459599794710,6.86,0.0
1459599794720,6.86,0.0
1459599794730,6.86,1.0859999999999999e-06
1459599794740,6.86,0.0
1459599794750,6.86,7.240000000000001e-07
1459599794760,6.86,0.0
1459599794770,6.86,0.0
1459599794780,6.86,0.0
1459599794790,6.86,3.6200000000000004e-07
1459599794800,6.86,0.0
1459599794810,6.86,3.6200000000000004e-07
1459599794820,6.86,0.0
1459599794830,6.86,3.6200000000000004e-07
1459599794840,6.86,0.0
1459599794850,6.86,3.6200000000000004e-07
1459599794860,6.86,3.6200000000000004e-07
1459599794870,6.86,0.0
1459599794880,6.86,0.0
1459599794890,6.86,0.0
1459599794900,6.86,7.240000000000001e-07
1459599794910,6.86,3.6200000000000004e-07
1459599794920,6.86,3.6200000000000004e-07
1459599794930,6.86,0.0
1459599794940,6.86,7.240000000000001e-07
1459599794950,6.86,3.6200000000000004e-07
1459599794960,6.86,0.0
1459599794970,6.86,3.6200000000000004e-07
1459599794980,6.86,0.0
1459599794990,6.86,7.240000000000001e-07
1459599795000,6.86,0.0
1459599795010,6.86,3.6200000000000004e-07
1459599795020,6.86,0.0
1459599795030,6.86,3.6200000000000004e-07
1459599795040,6.86,0.0
1459599795050,6.86,3.6200000000000004e-07
1459599795060,6.86,0.0
1459599795070,6.86,3.6200000000000004e-07
1459599795080,6.86,3.6200000000000004e-07
1459599795090,6.86,0.0
1459599795100,6.86,7.240000000000001e-07
1459599795110,6.86,0.0
1459599795120,6.86,0.0
1459599795130,6.86,1.0859999999999999e-06
1459599795140,6.86,0.0
1459599795150,6.86,0.0
1459599795160,6.86,0.0
1459599795170,6.86,3.6200000000000004e-07
1459599795180,6.86,0.0
1459599795190,6.86,3.6200000000000004e-07
1459599795200,6.86,0.0
1459599795210,6.86,7.240000000000001e-07
1459599795220,6.86,0.0
1459599795230,6.86,7.240000000000001e-07
1459599795240,6.86,0.0
1459599795250,6.86,7.240000000000001e-07
1459599795260,6.86,0.0
1459599795270,6.86,0.0
1459599795280,6.86,0.0
1459599795290,6.86,7.240000000000001e-07
1459599795300,6.86,0.0
1459599795310,6.86,7.240000000000001e-07
1459599795320,6.86,3.6200000000000004e-07
1459599795330,6.86,0.0
1459599795340,6.86,3.6200000000000004e-07
1459599795350,6.86,0.0
1459599795360,6.86,3.6200000000000004e-07
1459599795370,6.86,0.0
1459599795380,6.86,0.0
1459599795390,6.86,0.0
1459599795400,6.86,3.6200000000000004e-07
1459599795410,6.86,3.6200000000000004e-07
1459599795420,6.86,0.0
1459599795430,6.86,3.6200000000000004e-07
1459599795440,6.86,0.0
1459599795450,6.86,7.240000000000001e-07
1459599795460,6.86,0.0
1459599795470,6.86,3.6200000000000004e-07
1459599795480,6.86,0.0
1459599795490,6.86,3.6200000000000004e-07
1459599795500,6.86,0.0
1459599795510,6.86,0.0
1459599795520,6.86,0.0
1459599795530,6.86,3.6200000000000004e-07
1459599795540,6.86,0.0
1459599795550,6.86,0.0
1459599795560,6.86,7.240000000000001e-07
1459599795570,6.86,0.0
1459599795580,6.86,0.0
1459599795590,6.86,3.6200000000000004e-07
1459599795600,6.86,3.6200000000000004e-07
1459599795610,6.86,7.240000000000001e-07
1459599795620,6.86,0.0
1459599795630,6.86,7.240000000000001e-07
1459599795640,6.86,0.0
1459599795650,6.86,7.240000000000001e-07
1459599795660,6.86,0.0
1459599795670,6.86,3.6200000000000004e-07
1459599795680,6.86,0.0
1459599795690,6.86,3.6200000000000004e-07
1459599795700,6.86,0.0
1459599795710,6.86,3.6200000000000004e-07
1459599795720,6.86,0.0
1459599795730,6.86,7.240000000000001e-07
1459599795740,6.86,0.0
1459599795750,6.86,0.0
1459599795760,6.86,0.0
1459599795770,6.86,1.0859999999999999e-06
1459599795780,6.86,0.0
1459599795790,6.86,3.6200000000000004e-07
1459599795800,6.86,0.0
1459599795810,6.86,0.0
1459599795820,6.86,7.240000000000001e-07
1459599795830,6.86,0.0
1459599795840,6.86,0.0
1459599795850,6.86,0.0
1459599795860,6.86,3.6200000000000004e-07
1459599795870,6.86,0.0
1459599795880,6.86,0.0
1459599795890,6.86,3.6200000000000004e-07
1459599795900,6.86,7.240000000000001e-07
1459599795910,6.86,0.0
1459599795920,6.86,0.0
1459599795930,6.86,0.0
1459599795940,6.86,0.0
1459599795950,6.86,7.240000000000001e-07
1459599795960,6.86,0.0
1459599795970,6.86,7.240000000000001e-07
1459599795980,6.86,0.0
1459599795990,6.86,0.0
1459599796000,6.86,3.6200000000000004e-07
1459599796010,6.86,0.0
1459599796020,6.86,0.0
1459599796030,6.86,3.6200000000000004e-07
1459599796040,6.86,0.0
1459599796050,6.86,0.0
1459599796060,6.86,0.0
1459599796070,6.86,3.6200000000000004e-07
1459599796080,6.86,0.0
1459599796090,6.86,7.240000000000001e-07
1459599796100,6.86,0.0
1459599796110,6.86,0.0
1459599796120,6.86,0.0
1459599796130,6.86,3.6200000000000004e-07
1459599796140,6.86,3.6200000000000004e-07
1459599796150,6.86,0.0
1459599796160,6.86,0.0
1459599796170,6.86,1.0859999999999999e-06
1459599796180,6.86,0.0
1459599796190,6.86,0.0
1459599796200,6.86,3.6200000000000004e-07
1459599796210,6.86,0.0
1459599796220,6.86,7.240000000000001e-07
1459599796230,6.86,3.6200000000000004e-07
1459599796240,6.86,0.0
1459599796250,6.86,7.240000000000001e-07
1459599796260,6.86,0.0
1459599796270,6.86,0.0
1459599796280,6.86,3.6200000000000004e-07
1459599796290,6.86,3.6200000000000004e-07
1459599796300,6.86,3.6200000000000004e-07
1459599796310,6.86,0.0
1459599796320,6.86,0.0
1459599796330,6.86,3.6200000000000004e-07
1459599796340,6.86,3.6200000000000004e-07
1459599796350,6.86,3.6200000000000004e-07
1459599796360,6.86,0.0
1459599796370,6.86,3.6200000000000004e-07
1459599796380,6.86,0.0
1459599796390,6.86,7.240000000000001e-07
1459599796400,6.86,0.0
1459599796410,6.86,3.6200000000000004e-07
1459599796420,6.86,0.0
1459599796430,6.86,0.0
1459599796440,6.86,3.6200000000000004e-07
1459599796450,6.86,0.0
1459599796460,6.86,7.240000000000001e-07
1459599796470,6.86,3.6200000000000004e-07
1459599796480,6.86,0.0
1459599796490,6.86,3.6200000000000004e-07
1459599796500,6.86,3.6200000000000004e-07
1459599796510,6.86,3.6200000000000004e-07
1459599796520,6.86,3.6200000000000004e-07
1459599796530,6.86,0.0
1459599796540,6.86,3.6200000000000004e-07
1459599796550,6.86,0.0
1459599796560,6.86,0.0
1459599796570,6.86,7.240000000000001e-07
1459599796580,6.86,0.0
1459599796590,6.86,0.0
1459599796600,6.86,3.6200000000000004e-07
1459599796610,6.86,0.0
1459599796620,6.86,3.6200000000000004e-07
1459599796630,6.86,1.0859999999999999e-06
1459599796640,6.86,0.0
1459599796650,6.86,0.0
1459599796660,6.86,0.0
1459599796670,6.86,3.6200000000000004e-07
1459599796680,6.86,3.6200000000000004e-07
1459599796690,6.86,3.6200000000000004e-07
1459599796700,6.86,0.0
1459599796710,6.86,3.6200000000000004e-07
1459599796720,6.86,7.240000000000001e-07
1459599796730,6.86,0.0
1459599796740,6.86,3.6200000000000004e-07
1459599796750,6.86,0.0
1459599796760,6.86,3.6200000000000004e-07
1459599796770,6.86,0.0
1459599796780,6.86,3.6200000000000004e-07
1459599796790,6.86,3.6200000000000004e-07
1459599796800,6.86,0.0
1459599796810,6.86,3.6200000000000004e-07
1459599796820,6.86,7.240000000000001e-07
1459599796830,6.86,0.0
1459599796840,6.86,0.0
1459599796850,6.86,3.6200000000000004e-07
1459599796860,6.86,0.0
1459599796870,6.86,0.0
1459599796880,6.86,3.6200000000000004e-07
1459599796890,6.86,0.0
1459599796900,6.86,0.0
1459599796910,6.86,0.0
1459599796920,6.86,3.6200000000000004e-07
1459599796930,6.86,3.6200000000000004e-07
1459599796940,6.86,7.240000000000001e-07
1459599796950,6.86,3.6200000000000004e-07
1459599796960,6.86,0.0
1459599796970,6.86,0.0
1459599796980,6.86,7.240000000000001e-07
1459599796990,6.86,0.0
1459599797000,6.86,3.6200000000000004e-07
1459599797010,6.86,0.0
1459599797020,6.86,3.6200000000000004e-07
1459599797030,6.86,0.0
1459599797040,6.86,7.240000000000001e-07
1459599797050,6.86,0.0
1459599797060,6.86,3.6200000000000004e-07
1459599797070,6.86,3.6200000000000004e-07
1459599797080,6.86,0.0
1459599797090,6.86,1.0859999999999999e-06
1459599797100,6.86,0.0
1459599797110,6.86,0.0
1459599797120,6.86,0.0
1459599797130,6.86,7.240000000000001e-07
1459599797140,6.86,0.0
1459599797150,6.86,0.0
1459599797160,6.86,3.6200000000000004e-07
1459599797170,6.86,7.240000000000001e-07
1459599797180,6.86,0.0
1459599797190,6.86,3.6200000000000004e-07
1459599797200,6.86,0.0
1459599797210,6.86,0.0
1459599797220,6.86,3.6200000000000004e-07
1459599797230,6.86,7.240000000000001e-07
1459599797240,6.86,0.0
1459599797250,6.86,0.0
1459599797260,6.86,0.0
1459599797270,6.86,3.6200000000000004e-07
1459599797280,6.86,0.0
1459599797290,6.86,0.0
1459599797300,6.86,7.240000000000001e-07
1459599797310,6.86,0.0
1459599797320,6.86,3.6200000000000004e-07
1459599797330,6.86,0.0
1459599797340,6.86,3.6200000000000004e-07
1459599797350,6.86,3.6200000000000004e-07
1459599797360,6.86,0.0
1459599797370,6.86,1.0859999999999999e-06
1459599797380,6.86,0.0
1459599797390,6.86,3.6200000000000004e-07
1459599797400,6.86,0.0
1459599797410,6.86,0.0
1459599797420,6.86,0.0
1459599797430,6.86,3.6200000000000004e-07
1459599797440,6.86,0.0
1459599797450,6.86,7.240000000000001e-07
1459599797460,6.86,0.0
1459599797470,6.86,3.6200000000000004e-07
1459599797480,6.86,3.6200000000000004e-07
1459599797490,6.86,0.0
1459599797500,6.86,3.6200000000000004e-07
1459599797510,6.86,0.0
1459599797520,6.86,0.0
1459599797530,6.86,3.6200000000000004e-07
1459599797540,6.86,7.240000000000001e-07
1459599797550,6.86,0.0
1459599797560,6.86,0.0
1459599797570,6.86,3.6200000000000004e-07
1459599797580,6.86,3.6200000000000004e-07
1459599797590,6.86,7.240000000000001e-07
1459599797600,6.86,0.0
1459599797610,6.86,3.6200000000000004e-07
1459599797620,6.86,0.0
1459599797630,6.86,7.240000000000001e-07
1459599797640,6.86,0.0
1459599797650,6.86,3.6200000000000004e-07
1459599797660,6.86,0.0
1459599797670,6.86,3.6200000000000004e-07
1459599797680,6.86,0.0
1459599797690,6.86,0.0
1459599797700,6.86,0.0
1459599797710,6.86,3.6200000000000004e-07
1459599797720,6.86,0.0
1459599797730,6.86,3.6200000000000004e-07
1459599797740,6.86,0.0
1459599797750,6.86,0.0
1459599797760,6.86,7.240000000000001e-07
1459599797770,6.86,0.0
1459599797780,6.86,3.6200000000000004e-07
1459599797790,6.86,1.0859999999999999e-06
1459599797800,6.86,0.0
1459599797810,6.86,0.0
1459599797820,6.86,0.0
1459599797830,6.86,3.6200000000000004e-07
1459599797840,6.86,0.0
1459599797850,6.86,1.0859999999999999e-06
1459599797860,6.86,0.0
1459599797870,6.86,0.0
1459599797880,6.86,0.0
1459599797890,6.86,0.0
1459599797900,6.86,0.0
1459599797910,6.86,3.6200000000000004e-07
1459599797920,6.86,3.6200000000000004e-07
1459599797930,6.86,0.0
1459599797940,6.86,7.240000000000001e-07
1459599797950,6.86,0.0
1459599797960,6.86,3.6200000000000004e-07
1459599797970,6.86,7.240000000000001e-07
1459599797980,6.86,0.0
1459599797990,6.86,0.0
1459599798000,6.86,7.240000000000001e-07
1459599798010,6.86,0.0
1459599798020,6.86,0.0
1459599798030,6.86,7.240000000000001e-07
1459599798040,6.86,0.0
1459599798050,6.86,0.0
1459599798060,6.86,0.0
1459599798070,6.86,3.6200000000000004e-07
1459599798080,6.86,0.0
1459599798090,6.86,7.240000000000001e-07
1459599798100,6.86,0.0
1459599798110,6.86,7.240000000000001e-07
1459599798120,6.86,0.0
1459599798130,6.86,3.6200000000000004e-07
1459599798140,6.86,0.0
1459599798150,6.86,7.240000000000001e-07
1459599798160,6.86,0.0
1459599798170,6.86,3.6200000000000004e-07
1459599798180,6.86,0.0
1459599798190,6.86,0.0
1459599798200,6.86,7.240000000000001e-07
1459599798210,6.86,0.0
1459599798220,6.86,0.0
1459599798230,6.86,7.240000000000001e-07
1459599798240,6.86,3.6200000000000004e-07
1459599798250,6.86,0.0
1459599798260,6.86,0.0
1459599798270,6.86,3.6200000000000004e-07
1459599798280,6.86,0.0
1459599798290,6.86,7.240000000000001e-07
1459599798300,6.86,0.0
1459599798310,6.86,3.6200000000000004e-07
1459599798320,6.86,0.0
1459599798330,6.86,3.6200000000000004e-07
1459599798340,6.86,3.6200000000000004e-07
1459599798350,6.86,3.6200000000000004e-07
1459599798360,6.86,0.0
1459599798370,6.86,0.0
1459599798380,6.86,3.6200000000000004e-07
1459599798390,6.86,3.6200000000000004e-07
1459599798400,6.86,3.6200000000000004e-07
1459599798410,6.86,3.6200000000000004e-07
1459599798420,6.86,0.0
1459599798430,6.86,3.6200000000000004e-07
1459599798440,6.86,0.0
1459599798450,6.86,3.6200000000000004e-07
1459599798460,6.86,3.6200000000000004e-07
1459599798470,6.86,3.6200000000000004e-07
1459599798480,6.86,3.6200000000000004e-07
1459599798490,6.86,3.6200000000000004e-07
1459599798500,6.86,0.0
