Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459600982100,4.63,3.6200000000000004e-07
1459600982110,4.63,0.0
1459600982120,4.63,7.240000000000001e-07
1459600982130,4.63,0.0
1459600982140,4.63,3.6200000000000004e-07
1459600982150,4.63,0.0
1459600982160,4.63,7.240000000000001e-07
1459600982170,4.63,3.6200000000000004e-07
1459600982180,4.63,3.6200000000000004e-07
1459600982190,4.63,0.0
1459600982200,4.63,3.6200000000000004e-07
1459600982210,4.63,0.0
1459600982220,4.63,0.0
1459600982230,4.63,0.0
1459600982240,4.63,7.240000000000001e-07
1459600982250,4.63,0.0
1459600982260,4.63,0.0
1459600982270,4.63,3.6200000000000004e-07
1459600982280,4.63,0.0
1459600982290,4.63,3.6200000000000004e-07
1459600982300,4.63,3.6200000000000004e-07
1459600982310,4.63,3.6200000000000004e-07
1459600982320,4.63,3.6200000000000004e-07
1459600982330,4.63,3.6200000000000004e-07
1459600982340,4.63,3.6200000000000004e-07
1459600982350,4.63,3.6200000000000004e-07
1459600982360,4.63,3.6200000000000004e-07
1459600982370,4.63,3.6200000000000004e-07
1459600982380,4.63,7.240000000000001e-07
1459600982390,4.63,3.6200000000000004e-07
1459600982400,4.63,3.6200000000000004e-07
1459600982410,4.63,3.6200000000000004e-07
1459600982420,4.63,3.6200000000000004e-07
1459600982430,4.63,0.0
1459600982440,4.63,7.240000000000001e-07
1459600982450,4.63,3.6200000000000004e-07
1459600982460,4.63,0.0
1459600982470,4.63,3.6200000000000004e-07
1459600982480,4.63,3.6200000000000004e-07
1459600982490,4.63,0.0
1459600982500,4.63,3.6200000000000004e-07
1459600982510,4.63,3.6200000000000004e-07
1459600982520,4.63,0.0
1459600982530,4.63,0.0
1459600982540,4.63,0.0
1459600982550,4.63,3.6200000000000004e-07
1459600982560,4.63,3.6200000000000004e-07
1459600982570,4.63,3.6200000000000004e-07
1459600982580,4.63,3.6200000000000004e-07
1459600982590,4.63,3.6200000000000004e-07
1459600982600,4.63,3.6200000000000004e-07
1459600982610,4.63,0.0
1459600982620,4.63,3.6200000000000004e-07
1459600982630,4.63,0.0
1459600982640,4.63,3.6200000000000004e-07
1459600982650,4.63,0.0
1459600982660,4.63,3.6200000000000004e-07
1459600982670,4.63,3.6200000000000004e-07
1459600982680,4.63,3.6200000000000004e-07
1459600982690,4.63,3.6200000000000004e-07
1459600982700,4.63,7.240000000000001e-07
1459600982710,4.63,0.0
1459600982720,4.63,0.0
1459600982730,4.63,3.6200000000000004e-07
1459600982740,4.63,0.0
1459600982750,4.63,3.6200000000000004e-07
1459600982760,4.63,3.6200000000000004e-07
1459600982770,4.63,0.0
1459600982780,4.63,1.0859999999999999e-06
1459600982790,4.63,0.0
1459600982800,4.63,0.0
1459600982810,4.63,0.0
1459600982820,4.63,7.240000000000001e-07
1459600982830,4.63,0.0
1459600982840,4.63,3.6200000000000004e-07
1459600982850,4.63,0.0
1459600982860,4.63,0.0
1459600982870,4.63,0.0
1459600982880,4.63,0.0
1459600982890,4.63,0.0
1459600982900,4.63,7.240000000000001e-07
1459600982910,4.63,0.0
1459600982920,4.63,3.6200000000000004e-07
1459600982930,4.63,7.240000000000001e-07
1459600982940,4.63,7.240000000000001e-07
1459600982950,4.63,0.0
1459600982960,4.63,0.0
1459600982970,4.63,3.6200000000000004e-07
1459600982980,4.63,3.6200000000000004e-07
1459600982990,4.63,3.6200000000000004e-07
1459600983000,4.63,7.240000000000001e-07
1459600983010,4.63,0.0
1459600983020,4.63,3.6200000000000004e-07
1459600983030,4.63,3.6200000000000004e-07
1459600983040,4.63,7.240000000000001e-07
1459600983050,4.63,0.0
1459600983060,4.63,3.6200000000000004e-07
1459600983070,4.63,0.0
1459600983080,4.63,7.240000000000001e-07
1459600983090,4.63,3.6200000000000004e-07
1459600983100,4.63,3.6200000000000004e-07
1459600983110,4.63,0.0
1459600983120,4.63,3.6200000000000004e-07
1459600983130,4.63,0.0
1459600983140,4.63,3.6200000000000004e-07
1459600983150,4.63,3.6200000000000004e-07
1459600983160,4.63,0.0
1459600983170,4.63,3.6200000000000004e-07
1459600983180,4.63,3.6200000000000004e-07
1459600983190,4.63,0.0
1459600983200,4.63,3.6200000000000004e-07
1459600983210,4.63,3.6200000000000004e-07
1459600983220,4.63,0.0
1459600983230,4.63,0.0
1459600983240,4.63,3.6200000000000004e-07
1459600983250,4.63,0.0
1459600983260,4.63,0.0
1459600983270,4.63,3.6200000000000004e-07
1459600983280,4.63,0.0
1459600983290,4.63,3.6200000000000004e-07
1459600983300,4.63,0.0
1459600983310,4.63,3.6200000000000004e-07
1459600983320,4.63,7.240000000000001e-07
1459600983330,4.63,0.0
1459600983340,4.63,0.0
1459600983350,4.63,0.0
1459600983360,4.63,3.6200000000000004e-07
1459600983370,4.63,0.0
1459600983380,4.63,3.6200000000000004e-07
1459600983390,4.63,0.0
1459600983400,4.63,3.6200000000000004e-07
1459600983410,4.63,0.0
1459600983420,4.63,1.0859999999999999e-06
1459600983430,4.63,0.0
1459600983440,4.63,3.6200000000000004e-07
1459600983450,4.63,0.0
1459600983460,4.63,7.240000000000001e-07
1459600983470,4.63,0.0
1459600983480,4.63,7.240000000000001e-07
1459600983490,4.63,0.0
1459600983500,4.63,1.0859999999999999e-06
1459600983510,4.63,0.0
1459600983520,4.63,0.0
1459600983530,4.63,0.0
1459600983540,4.63,3.6200000000000004e-07
1459600983550,4.63,3.6200000000000004e-07
1459600983560,4.63,1.0859999999999999e-06
1459600983570,4.63,0.0
1459600983580,4.63,7.240000000000001e-07
1459600983590,4.63,0.0
1459600983600,4.63,7.240000000000001e-07
1459600983610,4.63,0.0
1459600983620,4.63,7.240000000000001e-07
1459600983630,4.63,0.0
1459600983640,4.63,3.6200000000000004e-07
1459600983650,4.63,3.6200000000000004e-07
1459600983660,4.63,0.0
1459600983670,4.63,0.0
1459600983680,4.63,7.240000000000001e-07
1459600983690,4.63,0.0
1459600983700,4.63,7.240000000000001e-07
1459600983710,4.63,0.0
1459600983720,4.63,3.6200000000000004e-07
1459600983730,4.63,0.0
1459600983740,4.63,7.240000000000001e-07
1459600983750,4.63,0.0
1459600983760,4.63,7.240000000000001e-07
1459600983770,4.63,0.0
1459600983780,4.63,0.0
1459600983790,4.63,0.0
1459600983800,4.63,3.6200000000000004e-07
1459600983810,4.63,3.6200000000000004e-07
1459600983820,4.63,3.6200000000000004e-07
1459600983830,4.63,0.0
1459600983840,4.63,7.240000000000001e-07
1459600983850,4.63,0.0
1459600983860,4.63,3.6200000000000004e-07
1459600983870,4.63,0.0
1459600983880,4.63,3.6200000000000004e-07
1459600983890,4.63,0.0
1459600983900,4.63,7.240000000000001e-07
1459600983910,4.63,0.0
1459600983920,4.63,7.240000000000001e-07
1459600983930,4.63,0.0
1459600983940,4.63,3.6200000000000004e-07
1459600983950,4.63,0.0
1459600983960,4.63,7.240000000000001e-07
1459600983970,4.63,0.0
1459600983980,4.63,0.0
1459600983990,4.63,3.6200000000000004e-07
1459600984000,4.63,0.0
1459600984010,4.63,3.6200000000000004e-07
1459600984020,4.63,3.6200000000000004e-07
1459600984030,4.63,0.0
1459600984040,4.63,3.6200000000000004e-07
1459600984050,4.63,0.0
1459600984060,4.63,0.0
1459600984070,4.63,0.0
1459600984080,4.63,3.6200000000000004e-07
1459600984090,4.63,0.0
1459600984100,4.63,3.6200000000000004e-07
1459600984110,4.63,3.6200000000000004e-07
1459600984120,4.63,0.0
1459600984130,4.63,7.240000000000001e-07
1459600984140,4.63,3.6200000000000004e-07
1459600984150,4.63,0.0
1459600984160,4.63,7.240000000000001e-07
1459600984170,4.63,0.0
1459600984180,4.63,0.0
1459600984190,4.63,3.6200000000000004e-07
1459600984200,4.63,3.6200000000000004e-07
1459600984210,4.63,3.6200000000000004e-07
1459600984220,4.63,0.0
1459600984230,4.63,7.240000000000001e-07
1459600984240,4.63,0.0
1459600984250,4.63,3.6200000000000004e-07
1459600984260,4.63,0.0
1459600984270,4.63,3.6200000000000004e-07
1459600984280,4.63,1.0859999999999999e-06
1459600984290,4.63,0.0
1459600984300,4.63,3.6200000000000004e-07
1459600984310,4.63,3.6200000000000004e-07
1459600984320,4.63,3.6200000000000004e-07
1459600984330,4.63,0.0
1459600984340,4.63,3.6200000000000004e-07
1459600984350,4.63,3.6200000000000004e-07
1459600984360,4.63,0.0
1459600984370,4.63,0.0
1459600984380,4.63,7.240000000000001e-07
1459600984390,4.63,3.6200000000000004e-07
1459600984400,4.63,3.6200000000000004e-07
1459600984410,4.63,0.0
1459600984420,4.63,0.0
1459600984430,4.63,3.6200000000000004e-07
1459600984440,4.63,3.6200000000000004e-07
1459600984450,4.63,0.0
1459600984460,4.63,7.240000000000001e-07
1459600984470,4.63,0.0
1459600984480,4.63,3.6200000000000004e-07
1459600984490,4.63,3.6200000000000004e-07
1459600984500,4.63,3.6200000000000004e-07
1459600984510,4.63,3.6200000000000004e-07
1459600984520,4.63,7.240000000000001e-07
1459600984530,4.63,0.0
1459600984540,4.63,3.6200000000000004e-07
1459600984550,4.63,0.0
1459600984560,4.63,7.240000000000001e-07
1459600984570,4.63,0.0
1459600984580,4.63,7.240000000000001e-07
1459600984590,4.63,0.0
1459600984600,4.63,0.0
1459600984610,4.63,3.6200000000000004e-07
1459600984620,4.63,1.0859999999999999e-06
1459600984630,4.63,0.0
1459600984640,4.63,0.0
1459600984650,4.63,3.6200000000000004e-07
1459600984660,4.63,0.0
1459600984670,4.63,3.6200000000000004e-07
1459600984680,4.63,0.0
1459600984690,4.63,7.240000000000001e-07
1459600984700,4.63,3.6200000000000004e-07
1459600984710,4.63,3.6200000000000004e-07
1459600984720,4.63,3.6200000000000004e-07
1459600984730,4.63,0.0
1459600984740,4.63,0.0
1459600984750,4.63,0.0
1459600984760,4.63,7.240000000000001e-07
1459600984770,4.63,0.0
1459600984780,4.63,7.240000000000001e-07
1459600984790,4.63,0.0
1459600984800,4.63,7.240000000000001e-07
1459600984810,4.63,0.0
1459600984820,4.63,0.0
1459600984830,4.63,7.240000000000001e-07
1459600984840,4.63,3.6200000000000004e-07
1459600984850,4.63,3.6200000000000004e-07
1459600984860,4.63,3.6200000000000004e-07
1459600984870,4.63,0.0
1459600984880,4.63,3.6200000000000004e-07
1459600984890,4.63,3.6200000000000004e-07
1459600984900,4.63,3.6200000000000004e-07
1459600984910,4.63,3.6200000000000004e-07
1459600984920,4.63,3.6200000000000004e-07
1459600984930,4.63,3.6200000000000004e-07
1459600984940,4.63,0.0
1459600984950,4.63,0.0
1459600984960,4.63,3.6200000000000004e-07
1459600984970,4.63,0.0
1459600984980,4.63,3.6200000000000004e-07
1459600984990,4.63,3.6200000000000004e-07
1459600985000,4.63,0.0
1459600985010,4.63,3.6200000000000004e-07
1459600985020,4.63,3.6200000000000004e-07
1459600985030,4.63,0.0
1459600985040,4.63,3.6200000000000004e-07
1459600985050,4.63,3.6200000000000004e-07
1459600985060,4.63,0.0
1459600985070,4.63,0.0
1459600985080,4.63,7.240000000000001e-07
1459600985090,4.63,0.0
1459600985100,4.63,0.0
1459600985110,4.63,0.0
1459600985120,4.63,3.6200000000000004e-07
1459600985130,4.63,0.0
1459600985140,4.63,3.6200000000000004e-07
1459600985150,4.63,0.0
1459600985160,4.63,7.240000000000001e-07
1459600985170,4.63,0.0
1459600985180,4.63,3.6200000000000004e-07
1459600985190,4.63,0.0
1459600985200,4.63,7.240000000000001e-07
1459600985210,4.63,0.0
1459600985220,4.63,7.240000000000001e-07
1459600985230,4.63,0.0
1459600985240,4.63,7.240000000000001e-07
1459600985250,4.63,7.240000000000001e-07
1459600985260,4.63,0.0
1459600985270,4.63,0.0
1459600985280,4.63,0.0
1459600985290,4.63,3.6200000000000004e-07
1459600985300,4.63,0.0
1459600985310,4.63,3.6200000000000004e-07
1459600985320,4.63,7.240000000000001e-07
1459600985330,4.63,0.0
1459600985340,4.63,7.240000000000001e-07
1459600985350,4.63,0.0
1459600985360,4.63,0.0
1459600985370,4.63,0.0
1459600985380,4.63,3.6200000000000004e-07
1459600985390,4.63,0.0
1459600985400,4.63,7.240000000000001e-07
1459600985410,4.63,0.0
1459600985420,4.63,7.240000000000001e-07
1459600985430,4.63,0.0
1459600985440,4.63,3.6200000000000004e-07
1459600985450,4.63,0.0
1459600985460,4.63,7.240000000000001e-07
1459600985470,4.63,0.0
1459600985480,4.63,0.0
1459600985490,4.63,0.0
1459600985500,4.63,0.0
1459600985510,4.63,0.0
1459600985520,4.63,3.6200000000000004e-07
1459600985530,4.63,7.240000000000001e-07
1459600985540,4.63,0.0
1459600985550,4.63,0.0
1459600985560,4.63,0.0
1459600985570,4.63,3.6200000000000004e-07
1459600985580,4.63,0.0
1459600985590,4.63,0.0
1459600985600,4.63,7.240000000000001e-07
1459600985610,4.63,0.0
1459600985620,4.63,7.240000000000001e-07
1459600985630,4.63,0.0
1459600985640,4.63,3.6200000000000004e-07
1459600985650,4.63,0.0
1459600985660,4.63,1.4480000000000002e-06
1459600985670,4.63,0.0
1459600985680,4.63,0.0
1459600985690,4.63,0.0
1459600985700,4.63,7.240000000000001e-07
1459600985710,4.63,0.0
1459600985720,4.63,3.6200000000000004e-07
1459600985730,4.63,0.0
1459600985740,4.63,3.6200000000000004e-07
1459600985750,4.63,0.0
1459600985760,4.63,3.6200000000000004e-07
1459600985770,4.63,0.0
1459600985780,4.63,3.6200000000000004e-07
1459600985790,4.63,0.0
1459600985800,4.63,3.6200000000000004e-07
1459600985810,4.63,3.6200000000000004e-07
1459600985820,4.63,7.240000000000001e-07
1459600985830,4.63,0.0
1459600985840,4.63,3.6200000000000004e-07
1459600985850,4.63,0.0
1459600985860,4.63,3.6200000000000004e-07
1459600985870,4.63,0.0
1459600985880,4.63,1.4480000000000002e-06
1459600985890,4.63,0.0
1459600985900,4.63,0.0
1459600985910,4.63,0.0
1459600985920,4.63,0.0
1459600985930,4.63,0.0
1459600985940,4.63,3.6200000000000004e-07
1459600985950,4.63,0.0
1459600985960,4.63,3.6200000000000004e-07
1459600985970,4.63,0.0
1459600985980,4.63,3.6200000000000004e-07
1459600985990,4.63,3.6200000000000004e-07
1459600986000,4.63,0.0
1459600986010,4.63,0.0
1459600986020,4.63,3.6200000000000004e-07
1459600986030,4.63,7.240000000000001e-07
1459600986040,4.63,0.0
1459600986050,4.63,7.240000000000001e-07
1459600986060,4.63,7.240000000000001e-07
1459600986070,4.63,0.0
1459600986080,4.63,3.6200000000000004e-07
1459600986090,4.63,0.0
1459600986100,4.63,1.0859999999999999e-06
1459600986110,4.63,0.0
1459600986120,4.63,3.6200000000000004e-07
1459600986130,4.63,0.0
1459600986140,4.63,0.0
1459600986150,4.63,0.0
1459600986160,4.63,7.240000000000001e-07
1459600986170,4.63,0.0
1459600986180,4.63,3.6200000000000004e-07
1459600986190,4.63,0.0
1459600986200,4.63,3.6200000000000004e-07
1459600986210,4.63,0.0
1459600986220,4.63,1.4480000000000002e-06
1459600986230,4.63,0.0
1459600986240,4.63,0.0
1459600986250,4.63,3.6200000000000004e-07
1459600986260,4.63,3.6200000000000004e-07
1459600986270,4.63,0.0
1459600986280,4.63,0.0
1459600986290,4.63,7.240000000000001e-07
1459600986300,4.63,0.0
1459600986310,4.63,7.240000000000001e-07
1459600986320,4.63,0.0
1459600986330,4.63,3.6200000000000004e-07
1459600986340,4.63,0.0
1459600986350,4.63,7.240000000000001e-07
1459600986360,4.63,1.0859999999999999e-06
1459600986370,4.63,1.0859999999999999e-06
1459600986380,4.63,7.240000000000001e-07
1459600986390,4.63,3.6200000000000004e-07
1459600986400,4.63,1.4480000000000002e-06
1459600986410,4.63,0.0
1459600986420,4.63,1.4480000000000002e-06
1459600986430,4.63,0.0
1459600986440,4.63,0.0
1459600986450,4.63,3.6200000000000004e-07
1459600986460,4.63,3.6200000000000004e-07
1459600986470,4.63,0.0
1459600986480,4.63,0.0
1459600986490,4.63,3.6200000000000004e-07
1459600986500,4.63,7.240000000000001e-07
1459600986510,4.63,7.240000000000001e-07
1459600986520,4.63,3.6200000000000004e-07
1459600986530,4.63,3.6200000000000004e-07
1459600986540,4.63,3.6200000000000004e-07
1459600986550,4.63,7.240000000000001e-07
1459600986560,4.63,1.0859999999999999e-06
1459600986570,4.63,0.0
1459600986580,4.63,3.6200000000000004e-07
1459600986590,4.63,0.0
1459600986600,4.63,1.0859999999999999e-06
1459600986610,4.63,0.0
1459600986620,4.63,3.6200000000000004e-07
1459600986630,4.63,0.0
1459600986640,4.63,3.6200000000000004e-07
1459600986650,4.63,3.6200000000000004e-07
1459600986660,4.63,3.6200000000000004e-07
1459600986670,4.63,7.240000000000001e-07
1459600986680,4.63,0.0
1459600986690,4.63,0.0
1459600986700,4.63,3.6200000000000004e-07
1459600986710,4.63,7.240000000000001e-07
1459600986720,4.63,0.0
1459600986730,4.63,3.6200000000000004e-07
1459600986740,4.63,7.240000000000001e-07
1459600986750,4.63,0.0
1459600986760,4.63,3.6200000000000004e-07
1459600986770,4.63,0.0
1459600986780,4.63,3.6200000000000004e-07
1459600986790,4.63,7.240000000000001e-07
1459600986800,4.63,3.6200000000000004e-07
1459600986810,4.63,0.0
1459600986820,4.63,3.6200000000000004e-07
1459600986830,4.63,3.6200000000000004e-07
1459600986840,4.63,3.6200000000000004e-07
1459600986850,4.63,0.0
1459600986860,4.63,3.6200000000000004e-07
1459600986870,4.63,0.0
1459600986880,4.63,3.6200000000000004e-07
1459600986890,4.63,3.6200000000000004e-07
1459600986900,4.63,0.0
1459600986910,4.63,0.0
1459600986920,4.63,0.0
1459600986930,4.63,1.0859999999999999e-06
1459600986940,4.63,0.0
1459600986950,4.63,3.6200000000000004e-07
1459600986960,4.63,3.6200000000000004e-07
1459600986970,4.63,3.6200000000000004e-07
1459600986980,4.63,3.6200000000000004e-07
1459600986990,4.63,0.0
1459600987000,4.63,7.240000000000001e-07
1459600987010,4.63,0.0
1459600987020,4.63,3.6200000000000004e-07
1459600987030,4.63,3.6200000000000004e-07
1459600987040,4.63,3.6200000000000004e-07
1459600987050,4.63,7.240000000000001e-07
1459600987060,4.63,0.0
1459600987070,4.63,3.6200000000000004e-07
1459600987080,4.63,0.0
1459600987090,4.63,3.6200000000000004e-07
1459600987100,4.63,0.0
1459600987110,4.63,3.6200000000000004e-07
1459600987120,4.63,3.6200000000000004e-07
1459600987130,4.63,0.0
1459600987140,4.63,0.0
1459600987150,4.63,3.6200000000000004e-07
1459600987160,4.63,0.0
1459600987170,4.63,0.0
1459600987180,4.63,0.0
1459600987190,4.63,3.6200000000000004e-07
1459600987200,4.63,0.0
1459600987210,4.63,0.0
1459600987220,4.63,3.6200000000000004e-07
1459600987230,4.63,3.6200000000000004e-07
1459600987240,4.63,7.240000000000001e-07
1459600987250,4.63,0.0
1459600987260,4.63,1.4480000000000002e-06
1459600987270,4.63,0.0
1459600987280,4.63,0.0
1459600987290,4.63,0.0
1459600987300,4.63,3.6200000000000004e-07
1459600987310,4.63,0.0
1459600987320,4.63,3.6200000000000004e-07
1459600987330,4.63,0.0
1459600987340,4.63,7.240000000000001e-07
1459600987350,4.63,0.0
1459600987360,4.63,3.6200000000000004e-07
1459600987370,4.63,0.0
1459600987380,4.63,7.240000000000001e-07
1459600987390,4.63,0.0
1459600987400,4.63,3.6200000000000004e-07
1459600987410,4.63,0.0
1459600987420,4.63,0.0
1459600987430,4.63,0.0
1459600987440,4.63,3.6200000000000004e-07
1459600987450,4.63,0.0
1459600987460,4.63,3.6200000000000004e-07
1459600987470,4.63,0.0
1459600987480,4.63,3.6200000000000004e-07
1459600987490,4.63,0.0
1459600987500,4.63,7.240000000000001e-07
1459600987510,4.63,0.0
1459600987520,4.63,0.0
1459600987530,4.63,3.6200000000000004e-07
1459600987540,4.63,3.6200000000000004e-07
1459600987550,4.63,0.0
1459600987560,4.63,3.6200000000000004e-07
1459600987570,4.63,0.0
1459600987580,4.63,7.240000000000001e-07
1459600987590,4.63,0.0
1459600987600,4.63,0.0
1459600987610,4.63,3.6200000000000004e-07
1459600987620,4.63,7.240000000000001e-07
1459600987630,4.63,0.0
1459600987640,4.63,7.240000000000001e-07
1459600987650,4.63,0.0
1459600987660,4.63,3.6200000000000004e-07
1459600987670,4.63,0.0
1459600987680,4.63,3.6200000000000004e-07
1459600987690,4.63,0.0
1459600987700,4.63,0.0
1459600987710,4.63,3.6200000000000004e-07
1459600987720,4.63,3.6200000000000004e-07
1459600987730,4.63,0.0
1459600987740,4.63,3.6200000000000004e-07
1459600987750,4.63,0.0
1459600987760,4.63,7.240000000000001e-07
1459600987770,4.63,0.0
1459600987780,4.63,7.240000000000001e-07
1459600987790,4.63,0.0
1459600987800,4.63,0.0
1459600987810,4.63,3.6200000000000004e-07
1459600987820,4.63,1.0859999999999999e-06
1459600987830,4.63,0.0
1459600987840,4.63,7.240000000000001e-07
1459600987850,4.63,0.0
1459600987860,4.63,3.6200000000000004e-07
1459600987870,4.63,0.0
1459600987880,4.63,0.0
1459600987890,4.63,3.6200000000000004e-07
1459600987900,4.63,3.6200000000000004e-07
1459600987910,4.63,0.0
1459600987920,4.63,3.6200000000000004e-07
1459600987930,4.63,3.6200000000000004e-07
1459600987940,4.63,0.0
1459600987950,4.63,7.240000000000001e-07
1459600987960,4.63,7.240000000000001e-07
1459600987970,4.63,0.0
1459600987980,4.63,3.6200000000000004e-07
1459600987990,4.63,0.0
1459600988000,4.63,3.6200000000000004e-07
1459600988010,4.63,0.0
1459600988020,4.63,3.6200000000000004e-07
1459600988030,4.63,0.0
1459600988040,4.63,7.240000000000001e-07
1459600988050,4.63,0.0
1459600988060,4.63,3.6200000000000004e-07
1459600988070,4.63,3.6200000000000004e-07
1459600988080,4.63,3.6200000000000004e-07
1459600988090,4.63,0.0
1459600988100,4.63,7.240000000000001e-07
1459600988110,4.63,0.0
1459600988120,4.63,0.0
1459600988130,4.63,0.0
1459600988140,4.63,3.6200000000000004e-07
1459600988150,4.63,0.0
1459600988160,4.63,7.240000000000001e-07
1459600988170,4.63,0.0
1459600988180,4.63,0.0
1459600988190,4.63,3.6200000000000004e-07
1459600988200,4.63,3.6200000000000004e-07
1459600988210,4.63,0.0
1459600988220,4.63,0.0
1459600988230,4.63,7.240000000000001e-07
1459600988240,4.63,0.0
1459600988250,4.63,0.0
1459600988260,4.63,3.6200000000000004e-07
1459600988270,4.63,0.0
1459600988280,4.63,1.0859999999999999e-06
1459600988290,4.63,0.0
1459600988300,4.63,0.0
1459600988310,4.63,0.0
1459600988320,4.63,7.240000000000001e-07
1459600988330,4.63,0.0
1459600988340,4.63,0.0
1459600988350,4.63,0.0
1459600988360,4.63,7.240000000000001e-07
1459600988370,4.63,0.0
1459600988380,4.63,7.240000000000001e-07
1459600988390,4.63,0.0
1459600988400,4.63,7.240000000000001e-07
1459600988410,4.63,3.6200000000000004e-07
1459600988420,4.63,0.0
1459600988430,4.63,3.6200000000000004e-07
1459600988440,4.63,3.6200000000000004e-07
1459600988450,4.63,0.0
1459600988460,4.63,3.6200000000000004e-07
1459600988470,4.63,3.6200000000000004e-07
1459600988480,4.63,7.240000000000001e-07
1459600988490,4.63,0.0
1459600988500,4.63,0.0
1459600988510,4.63,3.6200000000000004e-07
1459600988520,4.63,1.0859999999999999e-06
1459600988530,4.63,0.0
1459600988540,4.63,3.6200000000000004e-07
1459600988550,4.63,3.6200000000000004e-07
1459600988560,4.63,0.0
1459600988570,4.63,3.6200000000000004e-07
1459600988580,4.63,0.0
1459600988590,4.63,0.0
1459600988600,4.63,3.6200000000000004e-07
1459600988610,4.63,0.0
1459600988620,4.63,7.240000000000001e-07
1459600988630,4.63,3.6200000000000004e-07
1459600988640,4.63,7.240000000000001e-07
1459600988650,4.63,0.0
1459600988660,4.63,0.0
1459600988670,4.63,7.240000000000001e-07
1459600988680,4.63,0.0
1459600988690,4.63,3.6200000000000004e-07
1459600988700,4.63,0.0
1459600988710,4.63,3.6200000000000004e-07
1459600988720,4.63,3.6200000000000004e-07
1459600988730,4.63,0.0
1459600988740,4.63,7.240000000000001e-07
1459600988750,4.63,0.0
1459600988760,4.63,3.6200000000000004e-07
1459600988770,4.63,0.0
1459600988780,4.63,0.0
1459600988790,4.63,0.0
1459600988800,4.63,7.240000000000001e-07
1459600988810,4.63,3.6200000000000004e-07
1459600988820,4.63,0.0
1459600988830,4.63,0.0
1459600988840,4.63,3.6200000000000004e-07
1459600988850,4.63,3.6200000000000004e-07
1459600988860,4.63,0.0
1459600988870,4.63,3.6200000000000004e-07
1459600988880,4.63,3.6200000000000004e-07
1459600988890,4.63,7.240000000000001e-07
1459600988900,4.63,0.0
1459600988910,4.63,0.0
1459600988920,4.63,0.0
1459600988930,4.63,0.0
1459600988940,4.63,3.6200000000000004e-07
1459600988950,4.63,0.0
1459600988960,4.63,3.6200000000000004e-07
1459600988970,4.63,0.0
1459600988980,4.63,3.6200000000000004e-07
1459600988990,4.63,0.0
1459600989000,4.63,7.240000000000001e-07
1459600989010,4.63,0.0
1459600989020,4.63,3.6200000000000004e-07
1459600989030,4.63,3.6200000000000004e-07
1459600989040,4.63,7.240000000000001e-07
1459600989050,4.63,0.0
1459600989060,4.63,0.0
1459600989070,4.63,0.0
1459600989080,4.63,3.6200000000000004e-07
1459600989090,4.63,3.6200000000000004e-07
1459600989100,4.63,0.0
1459600989110,4.63,3.6200000000000004e-07
1459600989120,4.63,0.0
1459600989130,4.63,0.0
1459600989140,4.63,1.0859999999999999e-06
1459600989150,4.63,0.0
1459600989160,4.63,0.0
1459600989170,4.63,0.0
1459600989180,4.63,3.6200000000000004e-07
1459600989190,4.63,0.0
1459600989200,4.63,7.240000000000001e-07
1459600989210,4.63,0.0
1459600989220,4.63,3.6200000000000004e-07
1459600989230,4.63,0.0
1459600989240,4.63,3.6200000000000004e-07
1459600989250,4.63,0.0
1459600989260,4.63,3.6200000000000004e-07
1459600989270,4.63,0.0
1459600989280,4.63,0.0
1459600989290,4.63,3.6200000000000004e-07
1459600989300,4.63,3.6200000000000004e-07
1459600989310,4.63,0.0
1459600989320,4.63,3.6200000000000004e-07
1459600989330,4.63,0.0
1459600989340,4.63,3.6200000000000004e-07
1459600989350,4.63,0.0
1459600989360,4.63,7.240000000000001e-07
1459600989370,4.63,0.0
1459600989380,4.63,3.6200000000000004e-07
1459600989390,4.63,0.0
1459600989400,4.63,7.240000000000001e-07
1459600989410,4.63,0.0
1459600989420,4.63,7.240000000000001e-07
1459600989430,4.63,0.0
1459600989440,4.63,7.240000000000001e-07
1459600989450,4.63,0.0
1459600989460,4.63,0.0
1459600989470,4.63,0.0
1459600989480,4.63,7.240000000000001e-07
1459600989490,4.63,0.0
1459600989500,4.63,3.6200000000000004e-07
1459600989510,4.63,3.6200000000000004e-07
1459600989520,4.63,0.0
1459600989530,4.63,0.0
1459600989540,4.63,7.240000000000001e-07
1459600989550,4.63,7.240000000000001e-07
1459600989560,4.63,0.0
1459600989570,4.63,0.0
1459600989580,4.63,3.6200000000000004e-07
1459600989590,4.63,0.0
1459600989600,4.63,3.6200000000000004e-07
1459600989610,4.63,0.0
1459600989620,4.63,1.0859999999999999e-06
1459600989630,4.63,0.0
1459600989640,4.63,3.6200000000000004e-07
1459600989650,4.63,3.6200000000000004e-07
1459600989660,4.63,0.0
1459600989670,4.63,0.0
1459600989680,4.63,7.240000000000001e-07
1459600989690,4.63,3.6200000000000004e-07
1459600989700,4.63,3.6200000000000004e-07
1459600989710,4.63,3.6200000000000004e-07
1459600989720,4.63,3.6200000000000004e-07
1459600989730,4.63,3.6200000000000004e-07
1459600989740,4.63,0.0
1459600989750,4.63,3.6200000000000004e-07
1459600989760,4.63,0.0
1459600989770,4.63,3.6200000000000004e-07
1459600989780,4.63,3.6200000000000004e-07
1459600989790,4.63,3.6200000000000004e-07
