Timestamp,position,BLMTI.04R5.B2I10_TCTPH.4R5.B2
1459600196560,-9.85,1.4480000000000002e-06
1459600196570,-9.85,0.0
1459600196580,-9.85,3.6200000000000004e-07
1459600196590,-9.85,0.0
1459600196600,-9.85,3.6200000000000004e-07
1459600196610,-9.85,0.0
1459600196620,-9.85,3.6200000000000004e-07
1459600196630,-9.85,0.0
1459600196640,-9.85,7.240000000000001e-07
1459600196650,-9.85,0.0
1459600196660,-9.85,0.0
1459600196670,-9.85,0.0
1459600196680,-9.85,0.0
1459600196690,-9.85,0.0
1459600196700,-9.85,0.0
1459600196710,-9.85,3.6200000000000004e-07
1459600196720,-9.85,0.0
1459600196730,-9.85,0.0
1459600196740,-9.85,1.0859999999999999e-06
1459600196750,-9.85,0.0
1459600196760,-9.85,3.6200000000000004e-07
1459600196770,-9.85,3.6200000000000004e-07
1459600196780,-9.85,3.6200000000000004e-07
1459600196790,-9.85,0.0
1459600196800,-9.85,7.240000000000001e-07
1459600196810,-9.85,0.0
1459600196820,-9.85,3.6200000000000004e-07
1459600196830,-9.85,0.0
1459600196840,-9.85,3.6200000000000004e-07
1459600196850,-9.85,0.0
1459600196860,-9.85,0.0
1459600196870,-9.85,0.0
1459600196880,-9.85,1.81e-06
1459600196890,-9.85,0.0
1459600196900,-9.85,0.0
1459600196910,-9.85,0.0
1459600196920,-9.85,7.240000000000001e-07
1459600196930,-9.85,0.0
1459600196940,-9.85,0.0
1459600196950,-9.85,0.0
1459600196960,-9.85,3.6200000000000004e-07
1459600196970,-9.85,0.0
1459600196980,-9.85,3.6200000000000004e-07
1459600196990,-9.85,0.0
1459600197000,-9.85,3.6200000000000004e-07
1459600197010,-9.85,7.240000000000001e-07
1459600197020,-9.85,3.6200000000000004e-07
1459600197030,-9.85,0.0
1459600197040,-9.85,0.0
1459600197050,-9.85,0.0
1459600197060,-9.85,3.6200000000000004e-07
1459600197070,-9.85,3.6200000000000004e-07
1459600197080,-9.85,1.4480000000000002e-06
1459600197090,-9.85,0.0
1459600197100,-9.85,0.0
1459600197110,-9.85,0.0
1459600197120,-9.85,0.0
1459600197130,-9.85,0.0
1459600197140,-9.85,1.0859999999999999e-06
1459600197150,-9.85,0.0
1459600197160,-9.85,3.6200000000000004e-07
1459600197170,-9.85,0.0
1459600197180,-9.85,3.6200000000000004e-07
1459600197190,-9.85,0.0
1459600197200,-9.85,3.6200000000000004e-07
1459600197210,-9.85,0.0
1459600197220,-9.85,1.0859999999999999e-06
1459600197230,-9.85,0.0
1459600197240,-9.85,3.6200000000000004e-07
1459600197250,-9.85,0.0
1459600197260,-9.85,3.6200000000000004e-07
1459600197270,-9.85,0.0
1459600197280,-9.85,3.6200000000000004e-07
1459600197290,-9.85,0.0
1459600197300,-9.85,1.0859999999999999e-06
1459600197310,-9.85,0.0
1459600197320,-9.85,0.0
1459600197330,-9.85,0.0
1459600197340,-9.85,0.0
1459600197350,-9.85,7.240000000000001e-07
1459600197360,-9.85,3.6200000000000004e-07
1459600197370,-9.85,0.0
1459600197380,-9.85,0.0
1459600197390,-9.85,0.0
1459600197400,-9.85,3.6200000000000004e-07
1459600197410,-9.85,0.0
1459600197420,-9.85,3.6200000000000004e-07
1459600197430,-9.85,3.6200000000000004e-07
1459600197440,-9.85,0.0
1459600197450,-9.85,0.0
1459600197460,-9.85,1.0859999999999999e-06
1459600197470,-9.85,0.0
1459600197480,-9.85,0.0
1459600197490,-9.85,3.6200000000000004e-07
1459600197500,-9.85,3.6200000000000004e-07
1459600197510,-9.85,0.0
1459600197520,-9.85,7.240000000000001e-07
1459600197530,-9.85,0.0
1459600197540,-9.85,0.0
1459600197550,-9.85,0.0
1459600197560,-9.85,3.6200000000000004e-07
1459600197570,-9.85,0.0
1459600197580,-9.85,3.6200000000000004e-07
1459600197590,-9.85,3.6200000000000004e-07
1459600197600,-9.85,0.0
1459600197610,-9.85,3.6200000000000004e-07
1459600197620,-9.85,3.6200000000000004e-07
1459600197630,-9.85,0.0
1459600197640,-9.85,7.240000000000001e-07
1459600197650,-9.85,0.0
1459600197660,-9.85,3.6200000000000004e-07
1459600197670,-9.85,0.0
1459600197680,-9.85,7.240000000000001e-07
1459600197690,-9.85,3.6200000000000004e-07
1459600197700,-9.85,0.0
1459600197710,-9.85,0.0
1459600197720,-9.85,7.240000000000001e-07
1459600197730,-9.85,0.0
1459600197740,-9.85,7.240000000000001e-07
1459600197750,-9.85,3.6200000000000004e-07
1459600197760,-9.85,1.4480000000000002e-06
1459600197770,-9.85,0.0
1459600197780,-9.85,0.0
1459600197790,-9.85,0.0
1459600197800,-9.85,3.6200000000000004e-07
1459600197810,-9.85,3.6200000000000004e-07
1459600197820,-9.85,7.240000000000001e-07
1459600197830,-9.85,0.0
1459600197840,-9.85,3.6200000000000004e-07
1459600197850,-9.85,0.0
1459600197860,-9.85,3.6200000000000004e-07
1459600197870,-9.85,0.0
1459600197880,-9.85,3.6200000000000004e-07
1459600197890,-9.85,0.0
1459600197900,-9.85,3.6200000000000004e-07
1459600197910,-9.85,0.0
1459600197920,-9.85,3.6200000000000004e-07
1459600197930,-9.85,0.0
1459600197940,-9.85,1.0859999999999999e-06
1459600197950,-9.85,0.0
1459600197960,-9.85,3.6200000000000004e-07
1459600197970,-9.85,0.0
1459600197980,-9.85,7.240000000000001e-07
1459600197990,-9.85,0.0
1459600198000,-9.85,7.240000000000001e-07
1459600198010,-9.85,0.0
1459600198020,-9.85,3.6200000000000004e-07
1459600198030,-9.85,0.0
1459600198040,-9.85,7.240000000000001e-07
1459600198050,-9.85,0.0
1459600198060,-9.85,3.6200000000000004e-07
1459600198070,-9.85,0.0
1459600198080,-9.85,0.0
1459600198090,-9.85,0.0
1459600198100,-9.85,3.6200000000000004e-07
1459600198110,-9.85,0.0
1459600198120,-9.85,7.240000000000001e-07
1459600198130,-9.85,0.0
1459600198140,-9.85,3.6200000000000004e-07
1459600198150,-9.85,3.6200000000000004e-07
1459600198160,-9.85,3.6200000000000004e-07
1459600198170,-9.85,0.0
1459600198180,-9.85,3.6200000000000004e-07
1459600198190,-9.85,0.0
1459600198200,-9.85,7.240000000000001e-07
1459600198210,-9.85,0.0
1459600198220,-9.85,0.0
1459600198230,-9.85,0.0
1459600198240,-9.85,7.240000000000001e-07
1459600198250,-9.85,0.0
1459600198260,-9.85,3.6200000000000004e-07
1459600198270,-9.85,0.0
1459600198280,-9.85,7.240000000000001e-07
1459600198290,-9.85,0.0
1459600198300,-9.85,7.240000000000001e-07
1459600198310,-9.85,0.0
1459600198320,-9.85,3.6200000000000004e-07
1459600198330,-9.85,0.0
1459600198340,-9.85,1.0859999999999999e-06
1459600198350,-9.85,0.0
1459600198360,-9.85,0.0
1459600198370,-9.85,0.0
1459600198380,-9.85,1.0859999999999999e-06
1459600198390,-9.85,0.0
1459600198400,-9.85,3.6200000000000004e-07
1459600198410,-9.85,0.0
1459600198420,-9.85,1.0859999999999999e-06
1459600198430,-9.85,0.0
1459600198440,-9.85,7.240000000000001e-07
1459600198450,-9.85,0.0
1459600198460,-9.85,0.0
1459600198470,-9.85,3.6200000000000004e-07
1459600198480,-9.85,7.240000000000001e-07
1459600198490,-9.85,0.0
1459600198500,-9.85,3.6200000000000004e-07
1459600198510,-9.85,0.0
1459600198520,-9.85,3.6200000000000004e-07
1459600198530,-9.85,0.0
1459600198540,-9.85,1.4480000000000002e-06
1459600198550,-9.85,0.0
1459600198560,-9.85,0.0
1459600198570,-9.85,0.0
1459600198580,-9.85,7.240000000000001e-07
1459600198590,-9.85,0.0
1459600198600,-9.85,7.240000000000001e-07
1459600198610,-9.85,0.0
1459600198620,-9.85,7.240000000000001e-07
1459600198630,-9.85,0.0
1459600198640,-9.85,3.6200000000000004e-07
1459600198650,-9.85,0.0
1459600198660,-9.85,3.6200000000000004e-07
1459600198670,-9.85,0.0
1459600198680,-9.85,3.6200000000000004e-07
1459600198690,-9.85,0.0
1459600198700,-9.85,3.6200000000000004e-07
1459600198710,-9.85,0.0
1459600198720,-9.85,3.6200000000000004e-07
1459600198730,-9.85,3.6200000000000004e-07
1459600198740,-9.85,3.6200000000000004e-07
1459600198750,-9.85,0.0
1459600198760,-9.85,7.240000000000001e-07
1459600198770,-9.85,3.6200000000000004e-07
1459600198780,-9.85,3.6200000000000004e-07
1459600198790,-9.85,3.6200000000000004e-07
1459600198800,-9.85,3.6200000000000004e-07
1459600198810,-9.85,0.0
1459600198820,-9.85,1.0859999999999999e-06
1459600198830,-9.85,3.6200000000000004e-07
1459600198840,-9.85,3.6200000000000004e-07
1459600198850,-9.85,0.0
1459600198860,-9.85,3.6200000000000004e-07
1459600198870,-9.85,3.6200000000000004e-07
1459600198880,-9.85,0.0
1459600198890,-9.85,0.0
1459600198900,-9.85,1.0859999999999999e-06
1459600198910,-9.85,0.0
1459600198920,-9.85,3.6200000000000004e-07
1459600198930,-9.85,0.0
1459600198940,-9.85,3.6200000000000004e-07
1459600198950,-9.85,0.0
1459600198960,-9.85,3.6200000000000004e-07
1459600198970,-9.85,3.6200000000000004e-07
1459600198980,-9.85,1.0859999999999999e-06
1459600198990,-9.85,0.0
1459600199000,-9.85,0.0
1459600199010,-9.85,0.0
1459600199020,-9.85,7.240000000000001e-07
1459600199030,-9.85,0.0
1459600199040,-9.85,3.6200000000000004e-07
1459600199050,-9.85,0.0
1459600199060,-9.85,1.4480000000000002e-06
1459600199070,-9.85,0.0
1459600199080,-9.85,7.240000000000001e-07
1459600199090,-9.85,0.0
1459600199100,-9.85,7.240000000000001e-07
1459600199110,-9.85,0.0
1459600199120,-9.85,7.240000000000001e-07
1459600199130,-9.85,0.0
1459600199140,-9.85,3.6200000000000004e-07
1459600199150,-9.85,0.0
1459600199160,-9.85,1.0859999999999999e-06
1459600199170,-9.85,0.0
1459600199180,-9.85,7.240000000000001e-07
1459600199190,-9.85,0.0
1459600199200,-9.85,7.240000000000001e-07
1459600199210,-9.85,0.0
1459600199220,-9.85,0.0
1459600199230,-9.85,0.0
1459600199240,-9.85,3.6200000000000004e-07
1459600199250,-9.85,0.0
1459600199260,-9.85,7.240000000000001e-07
1459600199270,-9.85,0.0
1459600199280,-9.85,3.6200000000000004e-07
1459600199290,-9.85,0.0
1459600199300,-9.85,0.0
1459600199310,-9.85,3.6200000000000004e-07
1459600199320,-9.85,7.240000000000001e-07
1459600199330,-9.85,0.0
1459600199340,-9.85,3.6200000000000004e-07
1459600199350,-9.85,0.0
1459600199360,-9.85,7.240000000000001e-07
1459600199370,-9.85,0.0
1459600199380,-9.85,0.0
1459600199390,-9.85,3.6200000000000004e-07
1459600199400,-9.85,3.6200000000000004e-07
1459600199410,-9.85,0.0
1459600199420,-9.85,3.6200000000000004e-07
1459600199430,-9.85,0.0
1459600199440,-9.85,7.240000000000001e-07
1459600199450,-9.85,0.0
1459600199460,-9.85,0.0
1459600199470,-9.85,0.0
1459600199480,-9.85,1.0859999999999999e-06
1459600199490,-9.85,0.0
1459600199500,-9.85,7.240000000000001e-07
1459600199510,-9.85,0.0
1459600199520,-9.85,1.0859999999999999e-06
1459600199530,-9.85,0.0
1459600199540,-9.85,3.6200000000000004e-07
1459600199550,-9.85,3.6200000000000004e-07
1459600199560,-9.85,7.240000000000001e-07
1459600199570,-9.85,3.6200000000000004e-07
1459600199580,-9.85,0.0
1459600199590,-9.85,0.0
1459600199600,-9.85,1.0859999999999999e-06
1459600199610,-9.85,0.0
1459600199620,-9.85,3.6200000000000004e-07
1459600199630,-9.85,0.0
1459600199640,-9.85,3.6200000000000004e-07
1459600199650,-9.85,0.0
1459600199660,-9.85,3.6200000000000004e-07
1459600199670,-9.85,0.0
1459600199680,-9.85,3.6200000000000004e-07
1459600199690,-9.85,0.0
1459600199700,-9.85,7.240000000000001e-07
1459600199710,-9.85,3.6200000000000004e-07
1459600199720,-9.85,7.240000000000001e-07
1459600199730,-9.85,0.0
1459600199740,-9.85,1.0859999999999999e-06
1459600199750,-9.85,0.0
1459600199760,-9.85,3.6200000000000004e-07
1459600199770,-9.85,0.0
1459600199780,-9.85,7.240000000000001e-07
1459600199790,-9.85,0.0
1459600199800,-9.85,0.0
1459600199810,-9.85,0.0
1459600199820,-9.85,1.4480000000000002e-06
1459600199830,-9.85,0.0
1459600199840,-9.85,7.240000000000001e-07
1459600199850,-9.85,0.0
1459600199860,-9.85,7.240000000000001e-07
1459600199870,-9.85,0.0
1459600199880,-9.85,0.0
1459600199890,-9.85,0.0
1459600199900,-9.85,7.240000000000001e-07
1459600199910,-9.85,0.0
1459600199920,-9.85,0.0
1459600199930,-9.85,0.0
1459600199940,-9.85,1.4480000000000002e-06
1459600199950,-9.85,0.0
1459600199960,-9.85,7.240000000000001e-07
1459600199970,-9.85,0.0
1459600199980,-9.85,7.240000000000001e-07
1459600199990,-9.85,0.0
1459600200000,-9.85,0.0
1459600200010,-9.85,0.0
1459600200020,-9.85,3.6200000000000004e-07
1459600200030,-9.85,3.6200000000000004e-07
1459600200040,-9.85,7.240000000000001e-07
1459600200050,-9.85,0.0
1459600200060,-9.85,3.6200000000000004e-07
1459600200070,-9.85,3.6200000000000004e-07
1459600200080,-9.85,3.6200000000000004e-07
1459600200090,-9.85,3.6200000000000004e-07
1459600200100,-9.85,3.6200000000000004e-07
1459600200110,-9.85,0.0
1459600200120,-9.85,1.0859999999999999e-06
1459600200130,-9.85,0.0
1459600200140,-9.85,0.0
1459600200150,-9.85,0.0
1459600200160,-9.85,3.6200000000000004e-07
1459600200170,-9.85,0.0
1459600200180,-9.85,1.0859999999999999e-06
1459600200190,-9.85,3.6200000000000004e-07
1459600200200,-9.85,7.240000000000001e-07
1459600200210,-9.85,0.0
1459600200220,-9.85,3.6200000000000004e-07
1459600200230,-9.85,3.6200000000000004e-07
1459600200240,-9.85,7.240000000000001e-07
1459600200250,-9.85,0.0
1459600200260,-9.85,3.6200000000000004e-07
1459600200270,-9.85,0.0
1459600200280,-9.85,0.0
1459600200290,-9.85,3.6200000000000004e-07
1459600200300,-9.85,0.0
1459600200310,-9.85,0.0
1459600200320,-9.85,3.6200000000000004e-07
1459600200330,-9.85,0.0
1459600200340,-9.85,3.6200000000000004e-07
1459600200350,-9.85,0.0
1459600200360,-9.85,3.6200000000000004e-07
1459600200370,-9.85,0.0
1459600200380,-9.85,7.240000000000001e-07
1459600200390,-9.85,0.0
1459600200400,-9.85,3.6200000000000004e-07
1459600200410,-9.85,7.240000000000001e-07
1459600200420,-9.85,3.6200000000000004e-07
1459600200430,-9.85,0.0
1459600200440,-9.85,3.6200000000000004e-07
1459600200450,-9.85,0.0
1459600200460,-9.85,3.6200000000000004e-07
1459600200470,-9.85,0.0
1459600200480,-9.85,3.6200000000000004e-07
