Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459600662810,-5.84,3.6200000000000004e-07
1459600662820,-5.84,3.6200000000000004e-07
1459600662830,-5.84,1.0859999999999999e-06
1459600662840,-5.84,3.6200000000000004e-07
1459600662850,-5.84,0.0
1459600662860,-5.84,3.6200000000000004e-07
1459600662870,-5.84,7.240000000000001e-07
1459600662880,-5.84,3.6200000000000004e-07
1459600662890,-5.84,0.0
1459600662900,-5.84,7.240000000000001e-07
1459600662910,-5.84,3.6200000000000004e-07
1459600662920,-5.84,7.240000000000001e-07
1459600662930,-5.84,7.240000000000001e-07
1459600662940,-5.84,0.0
1459600662950,-5.84,0.0
1459600662960,-5.84,3.6200000000000004e-07
1459600662970,-5.84,0.0
1459600662980,-5.84,7.240000000000001e-07
1459600662990,-5.84,1.0859999999999999e-06
1459600663000,-5.84,7.240000000000001e-07
1459600663010,-5.84,2.1719999999999997e-06
1459600663020,-5.84,1.4480000000000002e-06
1459600663030,-5.84,2.1719999999999997e-06
1459600663040,-5.84,1.0859999999999999e-06
1459600663050,-5.84,1.4480000000000002e-06
1459600663060,-5.84,7.240000000000001e-07
1459600663070,-5.84,1.0859999999999999e-06
1459600663080,-5.84,7.240000000000001e-07
1459600663090,-5.84,3.6200000000000004e-07
1459600663100,-5.84,3.6200000000000004e-07
1459600663110,-5.84,7.240000000000001e-07
1459600663120,-5.84,3.6200000000000004e-07
1459600663130,-5.84,0.0
1459600663140,-5.84,0.0
1459600663150,-5.84,7.240000000000001e-07
1459600663160,-5.84,0.0
1459600663170,-5.84,1.0859999999999999e-06
1459600663180,-5.84,3.6200000000000004e-07
1459600663190,-5.84,0.0
1459600663200,-5.84,0.0
1459600663210,-5.84,7.240000000000001e-07
1459600663220,-5.84,3.6200000000000004e-07
1459600663230,-5.84,7.240000000000001e-07
1459600663240,-5.84,3.6200000000000004e-07
1459600663250,-5.84,3.6200000000000004e-07
1459600663260,-5.84,0.0
1459600663270,-5.84,3.6200000000000004e-07
1459600663280,-5.84,3.6200000000000004e-07
1459600663290,-5.84,3.6200000000000004e-07
1459600663300,-5.84,0.0
1459600663310,-5.84,7.240000000000001e-07
1459600663320,-5.84,3.6200000000000004e-07
1459600663330,-5.84,3.6200000000000004e-07
1459600663340,-5.84,3.6200000000000004e-07
1459600663350,-5.84,7.240000000000001e-07
1459600663360,-5.84,3.6200000000000004e-07
1459600663370,-5.84,3.6200000000000004e-07
1459600663380,-5.84,7.240000000000001e-07
1459600663390,-5.84,0.0
1459600663400,-5.84,7.240000000000001e-07
1459600663410,-5.84,0.0
1459600663420,-5.84,3.6200000000000004e-07
1459600663430,-5.84,7.240000000000001e-07
1459600663440,-5.84,7.240000000000001e-07
1459600663450,-5.84,0.0
1459600663460,-5.84,0.0
1459600663470,-5.84,7.240000000000001e-07
1459600663480,-5.84,3.6200000000000004e-07
1459600663490,-5.84,7.240000000000001e-07
1459600663500,-5.84,1.0859999999999999e-06
1459600663510,-5.84,0.0
1459600663520,-5.84,3.6200000000000004e-07
1459600663530,-5.84,7.240000000000001e-07
1459600663540,-5.84,3.6200000000000004e-07
1459600663550,-5.84,7.240000000000001e-07
1459600663560,-5.84,3.6200000000000004e-07
1459600663570,-5.84,0.0
1459600663580,-5.84,0.0
1459600663590,-5.84,3.6200000000000004e-07
1459600663600,-5.84,3.6200000000000004e-07
1459600663610,-5.84,0.0
1459600663620,-5.84,0.0
1459600663630,-5.84,7.240000000000001e-07
1459600663640,-5.84,7.240000000000001e-07
1459600663650,-5.84,0.0
1459600663660,-5.84,7.240000000000001e-07
1459600663670,-5.84,0.0
1459600663680,-5.84,0.0
1459600663690,-5.84,0.0
1459600663700,-5.84,3.6200000000000004e-07
1459600663710,-5.84,0.0
1459600663720,-5.84,3.6200000000000004e-07
1459600663730,-5.84,3.6200000000000004e-07
1459600663740,-5.84,0.0
1459600663750,-5.84,3.6200000000000004e-07
1459600663760,-5.84,3.6200000000000004e-07
1459600663770,-5.84,7.240000000000001e-07
1459600663780,-5.84,0.0
1459600663790,-5.84,3.6200000000000004e-07
1459600663800,-5.84,0.0
1459600663810,-5.84,0.0
1459600663820,-5.84,3.6200000000000004e-07
1459600663830,-5.84,7.240000000000001e-07
1459600663840,-5.84,0.0
1459600663850,-5.84,3.6200000000000004e-07
1459600663860,-5.84,7.240000000000001e-07
1459600663870,-5.84,0.0
1459600663880,-5.84,3.6200000000000004e-07
1459600663890,-5.84,0.0
1459600663900,-5.84,7.240000000000001e-07
1459600663910,-5.84,0.0
1459600663920,-5.84,3.6200000000000004e-07
1459600663930,-5.84,3.6200000000000004e-07
1459600663940,-5.84,0.0
1459600663950,-5.84,3.6200000000000004e-07
1459600663960,-5.84,7.240000000000001e-07
1459600663970,-5.84,3.6200000000000004e-07
1459600663980,-5.84,0.0
1459600663990,-5.84,1.0859999999999999e-06
1459600664000,-5.84,0.0
1459600664010,-5.84,7.240000000000001e-07
1459600664020,-5.84,0.0
1459600664030,-5.84,0.0
1459600664040,-5.84,3.6200000000000004e-07
1459600664050,-5.84,3.6200000000000004e-07
1459600664060,-5.84,7.240000000000001e-07
1459600664070,-5.84,0.0
1459600664080,-5.84,0.0
1459600664090,-5.84,0.0
1459600664100,-5.84,0.0
1459600664110,-5.84,3.6200000000000004e-07
1459600664120,-5.84,3.6200000000000004e-07
1459600664130,-5.84,0.0
1459600664140,-5.84,0.0
1459600664150,-5.84,3.6200000000000004e-07
1459600664160,-5.84,3.6200000000000004e-07
1459600664170,-5.84,0.0
1459600664180,-5.84,0.0
1459600664190,-5.84,0.0
1459600664200,-5.84,0.0
1459600664210,-5.84,0.0
1459600664220,-5.84,0.0
1459600664230,-5.84,0.0
1459600664240,-5.84,0.0
1459600664250,-5.84,3.6200000000000004e-07
1459600664260,-5.84,3.6200000000000004e-07
1459600664270,-5.84,0.0
1459600664280,-5.84,3.6200000000000004e-07
1459600664290,-5.84,3.6200000000000004e-07
1459600664300,-5.84,7.240000000000001e-07
1459600664310,-5.84,0.0
1459600664320,-5.84,3.6200000000000004e-07
1459600664330,-5.84,0.0
1459600664340,-5.84,3.6200000000000004e-07
1459600664350,-5.84,0.0
1459600664360,-5.84,7.240000000000001e-07
1459600664370,-5.84,0.0
1459600664380,-5.84,0.0
1459600664390,-5.84,0.0
1459600664400,-5.84,7.240000000000001e-07
1459600664410,-5.84,0.0
1459600664420,-5.84,3.6200000000000004e-07
1459600664430,-5.84,3.6200000000000004e-07
1459600664440,-5.84,7.240000000000001e-07
1459600664450,-5.84,0.0
1459600664460,-5.84,0.0
1459600664470,-5.84,0.0
1459600664480,-5.84,0.0
1459600664490,-5.84,1.0859999999999999e-06
1459600664500,-5.84,7.240000000000001e-07
1459600664510,-5.84,0.0
1459600664520,-5.84,7.240000000000001e-07
1459600664530,-5.84,0.0
1459600664540,-5.84,3.6200000000000004e-07
1459600664550,-5.84,0.0
1459600664560,-5.84,3.6200000000000004e-07
1459600664570,-5.84,0.0
1459600664580,-5.84,3.6200000000000004e-07
1459600664590,-5.84,3.6200000000000004e-07
1459600664600,-5.84,3.6200000000000004e-07
1459600664610,-5.84,0.0
1459600664620,-5.84,3.6200000000000004e-07
1459600664630,-5.84,0.0
1459600664640,-5.84,1.4480000000000002e-06
1459600664650,-5.84,0.0
1459600664660,-5.84,0.0
1459600664670,-5.84,7.240000000000001e-07
1459600664680,-5.84,3.6200000000000004e-07
1459600664690,-5.84,0.0
1459600664700,-5.84,7.240000000000001e-07
1459600664710,-5.84,3.6200000000000004e-07
1459600664720,-5.84,3.6200000000000004e-07
1459600664730,-5.84,0.0
1459600664740,-5.84,0.0
1459600664750,-5.84,3.6200000000000004e-07
1459600664760,-5.84,3.6200000000000004e-07
1459600664770,-5.84,0.0
1459600664780,-5.84,3.6200000000000004e-07
1459600664790,-5.84,3.6200000000000004e-07
1459600664800,-5.84,0.0
1459600664810,-5.84,7.240000000000001e-07
1459600664820,-5.84,3.6200000000000004e-07
1459600664830,-5.84,0.0
1459600664840,-5.84,0.0
1459600664850,-5.84,3.6200000000000004e-07
1459600664860,-5.84,3.6200000000000004e-07
1459600664870,-5.84,3.6200000000000004e-07
1459600664880,-5.84,3.6200000000000004e-07
1459600664890,-5.84,0.0
1459600664900,-5.84,1.0859999999999999e-06
1459600664910,-5.84,0.0
1459600664920,-5.84,3.6200000000000004e-07
1459600664930,-5.84,0.0
1459600664940,-5.84,7.240000000000001e-07
1459600664950,-5.84,0.0
1459600664960,-5.84,0.0
1459600664970,-5.84,7.240000000000001e-07
1459600664980,-5.84,0.0
1459600664990,-5.84,3.6200000000000004e-07
1459600665000,-5.84,3.6200000000000004e-07
1459600665010,-5.84,0.0
1459600665020,-5.84,0.0
1459600665030,-5.84,3.6200000000000004e-07
1459600665040,-5.84,0.0
1459600665050,-5.84,0.0
1459600665060,-5.84,3.6200000000000004e-07
1459600665070,-5.84,0.0
1459600665080,-5.84,7.240000000000001e-07
1459600665090,-5.84,3.6200000000000004e-07
1459600665100,-5.84,1.0859999999999999e-06
1459600665110,-5.84,0.0
1459600665120,-5.84,0.0
1459600665130,-5.84,0.0
1459600665140,-5.84,3.6200000000000004e-07
1459600665150,-5.84,0.0
1459600665160,-5.84,1.0859999999999999e-06
1459600665170,-5.84,0.0
1459600665180,-5.84,0.0
1459600665190,-5.84,0.0
1459600665200,-5.84,3.6200000000000004e-07
1459600665210,-5.84,0.0
1459600665220,-5.84,1.0859999999999999e-06
1459600665230,-5.84,0.0
1459600665240,-5.84,3.6200000000000004e-07
1459600665250,-5.84,0.0
1459600665260,-5.84,7.240000000000001e-07
1459600665270,-5.84,0.0
1459600665280,-5.84,3.6200000000000004e-07
1459600665290,-5.84,0.0
1459600665300,-5.84,3.6200000000000004e-07
1459600665310,-5.84,3.6200000000000004e-07
1459600665320,-5.84,3.6200000000000004e-07
1459600665330,-5.84,0.0
1459600665340,-5.84,0.0
1459600665350,-5.84,0.0
1459600665360,-5.84,7.240000000000001e-07
1459600665370,-5.84,0.0
1459600665380,-5.84,3.6200000000000004e-07
1459600665390,-5.84,0.0
1459600665400,-5.84,3.6200000000000004e-07
1459600665410,-5.84,0.0
1459600665420,-5.84,3.6200000000000004e-07
1459600665430,-5.84,3.6200000000000004e-07
1459600665440,-5.84,0.0
1459600665450,-5.84,0.0
1459600665460,-5.84,1.0859999999999999e-06
1459600665470,-5.84,0.0
1459600665480,-5.84,3.6200000000000004e-07
1459600665490,-5.84,3.6200000000000004e-07
1459600665500,-5.84,3.6200000000000004e-07
1459600665510,-5.84,0.0
1459600665520,-5.84,3.6200000000000004e-07
1459600665530,-5.84,0.0
1459600665540,-5.84,3.6200000000000004e-07
1459600665550,-5.84,0.0
1459600665560,-5.84,1.0859999999999999e-06
1459600665570,-5.84,0.0
1459600665580,-5.84,0.0
1459600665590,-5.84,0.0
1459600665600,-5.84,3.6200000000000004e-07
1459600665610,-5.84,0.0
1459600665620,-5.84,3.6200000000000004e-07
1459600665630,-5.84,0.0
1459600665640,-5.84,7.240000000000001e-07
1459600665650,-5.84,3.6200000000000004e-07
1459600665660,-5.84,3.6200000000000004e-07
1459600665670,-5.84,0.0
1459600665680,-5.84,3.6200000000000004e-07
1459600665690,-5.84,0.0
1459600665700,-5.84,7.240000000000001e-07
1459600665710,-5.84,0.0
1459600665720,-5.84,3.6200000000000004e-07
1459600665730,-5.84,3.6200000000000004e-07
1459600665740,-5.84,7.240000000000001e-07
1459600665750,-5.84,0.0
1459600665760,-5.84,3.6200000000000004e-07
1459600665770,-5.84,0.0
1459600665780,-5.84,7.240000000000001e-07
1459600665790,-5.84,0.0
1459600665800,-5.84,3.6200000000000004e-07
1459600665810,-5.84,0.0
1459600665820,-5.84,3.6200000000000004e-07
1459600665830,-5.84,3.6200000000000004e-07
1459600665840,-5.84,3.6200000000000004e-07
1459600665850,-5.84,0.0
1459600665860,-5.84,3.6200000000000004e-07
1459600665870,-5.84,0.0
1459600665880,-5.84,3.6200000000000004e-07
1459600665890,-5.84,0.0
1459600665900,-5.84,7.240000000000001e-07
1459600665910,-5.84,7.240000000000001e-07
1459600665920,-5.84,0.0
1459600665930,-5.84,0.0
1459600665940,-5.84,3.6200000000000004e-07
1459600665950,-5.84,3.6200000000000004e-07
1459600665960,-5.84,7.240000000000001e-07
1459600665970,-5.84,0.0
1459600665980,-5.84,0.0
1459600665990,-5.84,0.0
1459600666000,-5.84,3.6200000000000004e-07
1459600666010,-5.84,0.0
1459600666020,-5.84,1.0859999999999999e-06
1459600666030,-5.84,0.0
1459600666040,-5.84,0.0
1459600666050,-5.84,3.6200000000000004e-07
1459600666060,-5.84,0.0
1459600666070,-5.84,0.0
1459600666080,-5.84,3.6200000000000004e-07
1459600666090,-5.84,0.0
1459600666100,-5.84,7.240000000000001e-07
1459600666110,-5.84,0.0
1459600666120,-5.84,3.6200000000000004e-07
1459600666130,-5.84,3.6200000000000004e-07
1459600666140,-5.84,3.6200000000000004e-07
1459600666150,-5.84,0.0
1459600666160,-5.84,0.0
1459600666170,-5.84,0.0
1459600666180,-5.84,7.240000000000001e-07
1459600666190,-5.84,0.0
1459600666200,-5.84,7.240000000000001e-07
1459600666210,-5.84,0.0
1459600666220,-5.84,3.6200000000000004e-07
1459600666230,-5.84,0.0
1459600666240,-5.84,3.6200000000000004e-07
1459600666250,-5.84,0.0
1459600666260,-5.84,7.240000000000001e-07
1459600666270,-5.84,0.0
1459600666280,-5.84,3.6200000000000004e-07
1459600666290,-5.84,0.0
1459600666300,-5.84,7.240000000000001e-07
1459600666310,-5.84,0.0
1459600666320,-5.84,7.240000000000001e-07
1459600666330,-5.84,0.0
1459600666340,-5.84,3.6200000000000004e-07
1459600666350,-5.84,0.0
1459600666360,-5.84,7.240000000000001e-07
1459600666370,-5.84,0.0
1459600666380,-5.84,1.0859999999999999e-06
1459600666390,-5.84,0.0
1459600666400,-5.84,0.0
1459600666410,-5.84,0.0
1459600666420,-5.84,3.6200000000000004e-07
1459600666430,-5.84,0.0
1459600666440,-5.84,7.240000000000001e-07
1459600666450,-5.84,0.0
1459600666460,-5.84,3.6200000000000004e-07
1459600666470,-5.84,0.0
1459600666480,-5.84,7.240000000000001e-07
1459600666490,-5.84,0.0
1459600666500,-5.84,3.6200000000000004e-07
1459600666510,-5.84,0.0
1459600666520,-5.84,1.0859999999999999e-06
1459600666530,-5.84,0.0
1459600666540,-5.84,3.6200000000000004e-07
1459600666550,-5.84,0.0
1459600666560,-5.84,3.6200000000000004e-07
1459600666570,-5.84,3.6200000000000004e-07
1459600666580,-5.84,3.6200000000000004e-07
1459600666590,-5.84,3.6200000000000004e-07
1459600666600,-5.84,3.6200000000000004e-07
1459600666610,-5.84,7.240000000000001e-07
1459600666620,-5.84,0.0
1459600666630,-5.84,7.240000000000001e-07
1459600666640,-5.84,0.0
1459600666650,-5.84,0.0
1459600666660,-5.84,7.240000000000001e-07
1459600666670,-5.84,0.0
1459600666680,-5.84,7.240000000000001e-07
1459600666690,-5.84,0.0
1459600666700,-5.84,7.240000000000001e-07
1459600666710,-5.84,0.0
1459600666720,-5.84,0.0
1459600666730,-5.84,0.0
1459600666740,-5.84,3.6200000000000004e-07
1459600666750,-5.84,3.6200000000000004e-07
1459600666760,-5.84,3.6200000000000004e-07
1459600666770,-5.84,0.0
1459600666780,-5.84,0.0
1459600666790,-5.84,0.0
1459600666800,-5.84,7.240000000000001e-07
1459600666810,-5.84,0.0
1459600666820,-5.84,3.6200000000000004e-07
1459600666830,-5.84,3.6200000000000004e-07
1459600666840,-5.84,3.6200000000000004e-07
1459600666850,-5.84,3.6200000000000004e-07
1459600666860,-5.84,3.6200000000000004e-07
1459600666870,-5.84,3.6200000000000004e-07
1459600666880,-5.84,0.0
1459600666890,-5.84,0.0
1459600666900,-5.84,3.6200000000000004e-07
1459600666910,-5.84,3.6200000000000004e-07
1459600666920,-5.84,3.6200000000000004e-07
1459600666930,-5.84,0.0
1459600666940,-5.84,3.6200000000000004e-07
1459600666950,-5.84,0.0
1459600666960,-5.84,1.0859999999999999e-06
1459600666970,-5.84,0.0
1459600666980,-5.84,3.6200000000000004e-07
1459600666990,-5.84,0.0
1459600667000,-5.84,3.6200000000000004e-07
1459600667010,-5.84,0.0
1459600667020,-5.84,7.240000000000001e-07
1459600667030,-5.84,0.0
1459600667040,-5.84,7.240000000000001e-07
1459600667050,-5.84,7.240000000000001e-07
1459600667060,-5.84,0.0
1459600667070,-5.84,0.0
1459600667080,-5.84,7.240000000000001e-07
1459600667090,-5.84,0.0
1459600667100,-5.84,3.6200000000000004e-07
1459600667110,-5.84,0.0
1459600667120,-5.84,3.6200000000000004e-07
1459600667130,-5.84,0.0
1459600667140,-5.84,3.6200000000000004e-07
1459600667150,-5.84,0.0
1459600667160,-5.84,1.0859999999999999e-06
1459600667170,-5.84,0.0
1459600667180,-5.84,0.0
1459600667190,-5.84,0.0
1459600667200,-5.84,0.0
1459600667210,-5.84,3.6200000000000004e-07
1459600667220,-5.84,0.0
1459600667230,-5.84,3.6200000000000004e-07
1459600667240,-5.84,7.240000000000001e-07
1459600667250,-5.84,0.0
1459600667260,-5.84,7.240000000000001e-07
1459600667270,-5.84,0.0
1459600667280,-5.84,7.240000000000001e-07
1459600667290,-5.84,0.0
1459600667300,-5.84,0.0
1459600667310,-5.84,0.0
1459600667320,-5.84,7.240000000000001e-07
1459600667330,-5.84,0.0
1459600667340,-5.84,0.0
1459600667350,-5.84,0.0
1459600667360,-5.84,1.0859999999999999e-06
1459600667370,-5.84,0.0
1459600667380,-5.84,3.6200000000000004e-07
1459600667390,-5.84,0.0
1459600667400,-5.84,7.240000000000001e-07
1459600667410,-5.84,0.0
1459600667420,-5.84,0.0
1459600667430,-5.84,3.6200000000000004e-07
1459600667440,-5.84,7.240000000000001e-07
1459600667450,-5.84,0.0
1459600667460,-5.84,0.0
1459600667470,-5.84,3.6200000000000004e-07
1459600667480,-5.84,0.0
1459600667490,-5.84,3.6200000000000004e-07
1459600667500,-5.84,0.0
1459600667510,-5.84,7.240000000000001e-07
1459600667520,-5.84,3.6200000000000004e-07
1459600667530,-5.84,0.0
1459600667540,-5.84,3.6200000000000004e-07
1459600667550,-5.84,0.0
1459600667560,-5.84,7.240000000000001e-07
1459600667570,-5.84,0.0
1459600667580,-5.84,3.6200000000000004e-07
1459600667590,-5.84,0.0
1459600667600,-5.84,7.240000000000001e-07
1459600667610,-5.84,0.0
1459600667620,-5.84,0.0
1459600667630,-5.84,0.0
1459600667640,-5.84,3.6200000000000004e-07
1459600667650,-5.84,3.6200000000000004e-07
1459600667660,-5.84,0.0
1459600667670,-5.84,3.6200000000000004e-07
1459600667680,-5.84,3.6200000000000004e-07
1459600667690,-5.84,0.0
1459600667700,-5.84,0.0
1459600667710,-5.84,7.240000000000001e-07
1459600667720,-5.84,3.6200000000000004e-07
1459600667730,-5.84,0.0
1459600667740,-5.84,3.6200000000000004e-07
1459600667750,-5.84,3.6200000000000004e-07
1459600667760,-5.84,1.0859999999999999e-06
1459600667770,-5.84,0.0
1459600667780,-5.84,0.0
1459600667790,-5.84,0.0
1459600667800,-5.84,1.0859999999999999e-06
1459600667810,-5.84,0.0
1459600667820,-5.84,7.240000000000001e-07
1459600667830,-5.84,3.6200000000000004e-07
1459600667840,-5.84,0.0
1459600667850,-5.84,3.6200000000000004e-07
1459600667860,-5.84,3.6200000000000004e-07
1459600667870,-5.84,3.6200000000000004e-07
1459600667880,-5.84,0.0
1459600667890,-5.84,7.240000000000001e-07
1459600667900,-5.84,0.0
1459600667910,-5.84,7.240000000000001e-07
1459600667920,-5.84,0.0
1459600667930,-5.84,7.240000000000001e-07
1459600667940,-5.84,3.6200000000000004e-07
1459600667950,-5.84,0.0
1459600667960,-5.84,3.6200000000000004e-07
1459600667970,-5.84,0.0
1459600667980,-5.84,1.0859999999999999e-06
1459600667990,-5.84,0.0
1459600668000,-5.84,0.0
1459600668010,-5.84,0.0
1459600668020,-5.84,7.240000000000001e-07
1459600668030,-5.84,0.0
1459600668040,-5.84,7.240000000000001e-07
1459600668050,-5.84,0.0
1459600668060,-5.84,7.240000000000001e-07
1459600668070,-5.84,0.0
1459600668080,-5.84,0.0
1459600668090,-5.84,3.6200000000000004e-07
1459600668100,-5.84,7.240000000000001e-07
1459600668110,-5.84,3.6200000000000004e-07
1459600668120,-5.84,0.0
1459600668130,-5.84,0.0
1459600668140,-5.84,0.0
1459600668150,-5.84,0.0
1459600668160,-5.84,7.240000000000001e-07
1459600668170,-5.84,0.0
1459600668180,-5.84,3.6200000000000004e-07
1459600668190,-5.84,3.6200000000000004e-07
1459600668200,-5.84,3.6200000000000004e-07
1459600668210,-5.84,0.0
1459600668220,-5.84,7.240000000000001e-07
1459600668230,-5.84,0.0
1459600668240,-5.84,3.6200000000000004e-07
1459600668250,-5.84,0.0
1459600668260,-5.84,3.6200000000000004e-07
1459600668270,-5.84,0.0
1459600668280,-5.84,3.6200000000000004e-07
1459600668290,-5.84,0.0
1459600668300,-5.84,7.240000000000001e-07
1459600668310,-5.84,0.0
1459600668320,-5.84,3.6200000000000004e-07
1459600668330,-5.84,0.0
1459600668340,-5.84,0.0
1459600668350,-5.84,0.0
1459600668360,-5.84,7.240000000000001e-07
1459600668370,-5.84,3.6200000000000004e-07
1459600668380,-5.84,0.0
1459600668390,-5.84,3.6200000000000004e-07
1459600668400,-5.84,7.240000000000001e-07
1459600668410,-5.84,0.0
1459600668420,-5.84,0.0
1459600668430,-5.84,3.6200000000000004e-07
1459600668440,-5.84,3.6200000000000004e-07
1459600668450,-5.84,3.6200000000000004e-07
1459600668460,-5.84,3.6200000000000004e-07
1459600668470,-5.84,0.0
1459600668480,-5.84,7.240000000000001e-07
1459600668490,-5.84,0.0
1459600668500,-5.84,7.240000000000001e-07
1459600668510,-5.84,0.0
1459600668520,-5.84,3.6200000000000004e-07
1459600668530,-5.84,3.6200000000000004e-07
1459600668540,-5.84,3.6200000000000004e-07
1459600668550,-5.84,3.6200000000000004e-07
1459600668560,-5.84,3.6200000000000004e-07
1459600668570,-5.84,0.0
1459600668580,-5.84,7.240000000000001e-07
1459600668590,-5.84,0.0
1459600668600,-5.84,3.6200000000000004e-07
1459600668610,-5.84,7.240000000000001e-07
1459600668620,-5.84,0.0
1459600668630,-5.84,3.6200000000000004e-07
1459600668640,-5.84,3.6200000000000004e-07
1459600668650,-5.84,3.6200000000000004e-07
1459600668660,-5.84,3.6200000000000004e-07
1459600668670,-5.84,0.0
1459600668680,-5.84,7.240000000000001e-07
1459600668690,-5.84,0.0
1459600668700,-5.84,3.6200000000000004e-07
1459600668710,-5.84,0.0
1459600668720,-5.84,0.0
1459600668730,-5.84,3.6200000000000004e-07
1459600668740,-5.84,7.240000000000001e-07
1459600668750,-5.84,3.6200000000000004e-07
1459600668760,-5.84,3.6200000000000004e-07
1459600668770,-5.84,0.0
1459600668780,-5.84,3.6200000000000004e-07
1459600668790,-5.84,7.240000000000001e-07
1459600668800,-5.84,0.0
1459600668810,-5.84,7.240000000000001e-07
1459600668820,-5.84,0.0
1459600668830,-5.84,3.6200000000000004e-07
1459600668840,-5.84,3.6200000000000004e-07
1459600668850,-5.84,0.0
1459600668860,-5.84,1.0859999999999999e-06
1459600668870,-5.84,0.0
1459600668880,-5.84,3.6200000000000004e-07
1459600668890,-5.84,0.0
1459600668900,-5.84,7.240000000000001e-07
1459600668910,-5.84,0.0
1459600668920,-5.84,3.6200000000000004e-07
1459600668930,-5.84,0.0
1459600668940,-5.84,7.240000000000001e-07
1459600668950,-5.84,3.6200000000000004e-07
1459600668960,-5.84,7.240000000000001e-07
1459600668970,-5.84,3.6200000000000004e-07
1459600668980,-5.84,3.6200000000000004e-07
1459600668990,-5.84,7.240000000000001e-07
1459600669000,-5.84,3.6200000000000004e-07
1459600669010,-5.84,3.6200000000000004e-07
1459600669020,-5.84,3.6200000000000004e-07
1459600669030,-5.84,3.6200000000000004e-07
1459600669040,-5.84,0.0
1459600669050,-5.84,7.240000000000001e-07
1459600669060,-5.84,0.0
1459600669070,-5.84,0.0
1459600669080,-5.84,3.6200000000000004e-07
1459600669090,-5.84,3.6200000000000004e-07
1459600669100,-5.84,3.6200000000000004e-07
1459600669110,-5.84,0.0
1459600669120,-5.84,3.6200000000000004e-07
1459600669130,-5.84,3.6200000000000004e-07
1459600669140,-5.84,3.6200000000000004e-07
1459600669150,-5.84,3.6200000000000004e-07
1459600669160,-5.84,0.0
1459600669170,-5.84,3.6200000000000004e-07
1459600669180,-5.84,0.0
1459600669190,-5.84,0.0
1459600669200,-5.84,3.6200000000000004e-07
1459600669210,-5.84,3.6200000000000004e-07
1459600669220,-5.84,7.240000000000001e-07
1459600669230,-5.84,0.0
1459600669240,-5.84,7.240000000000001e-07
1459600669250,-5.84,0.0
1459600669260,-5.84,3.6200000000000004e-07
1459600669270,-5.84,0.0
1459600669280,-5.84,0.0
1459600669290,-5.84,0.0
1459600669300,-5.84,3.6200000000000004e-07
1459600669310,-5.84,0.0
1459600669320,-5.84,3.6200000000000004e-07
1459600669330,-5.84,3.6200000000000004e-07
1459600669340,-5.84,3.6200000000000004e-07
1459600669350,-5.84,0.0
1459600669360,-5.84,0.0
1459600669370,-5.84,3.6200000000000004e-07
1459600669380,-5.84,7.240000000000001e-07
1459600669390,-5.84,3.6200000000000004e-07
1459600669400,-5.84,3.6200000000000004e-07
1459600669410,-5.84,0.0
1459600669420,-5.84,0.0
1459600669430,-5.84,7.240000000000001e-07
1459600669440,-5.84,3.6200000000000004e-07
1459600669450,-5.84,1.0859999999999999e-06
1459600669460,-5.84,0.0
1459600669470,-5.84,0.0
1459600669480,-5.84,3.6200000000000004e-07
1459600669490,-5.84,0.0
1459600669500,-5.84,7.240000000000001e-07
1459600669510,-5.84,0.0
1459600669520,-5.84,0.0
1459600669530,-5.84,3.6200000000000004e-07
1459600669540,-5.84,3.6200000000000004e-07
1459600669550,-5.84,3.6200000000000004e-07
1459600669560,-5.84,7.240000000000001e-07
1459600669570,-5.84,3.6200000000000004e-07
1459600669580,-5.84,0.0
1459600669590,-5.84,3.6200000000000004e-07
1459600669600,-5.84,1.0859999999999999e-06
1459600669610,-5.84,0.0
1459600669620,-5.84,0.0
1459600669630,-5.84,3.6200000000000004e-07
1459600669640,-5.84,3.6200000000000004e-07
1459600669650,-5.84,3.6200000000000004e-07
1459600669660,-5.84,0.0
1459600669670,-5.84,0.0
1459600669680,-5.84,3.6200000000000004e-07
1459600669690,-5.84,0.0
1459600669700,-5.84,7.240000000000001e-07
1459600669710,-5.84,0.0
1459600669720,-5.84,7.240000000000001e-07
1459600669730,-5.84,0.0
1459600669740,-5.84,0.0
1459600669750,-5.84,0.0
1459600669760,-5.84,3.6200000000000004e-07
1459600669770,-5.84,0.0
1459600669780,-5.84,0.0
1459600669790,-5.84,7.240000000000001e-07
1459600669800,-5.84,0.0
1459600669810,-5.84,3.6200000000000004e-07
1459600669820,-5.84,0.0
1459600669830,-5.84,3.6200000000000004e-07
1459600669840,-5.84,0.0
1459600669850,-5.84,7.240000000000001e-07
1459600669860,-5.84,0.0
1459600669870,-5.84,0.0
1459600669880,-5.84,3.6200000000000004e-07
1459600669890,-5.84,7.240000000000001e-07
1459600669900,-5.84,3.6200000000000004e-07
1459600669910,-5.84,0.0
1459600669920,-5.84,3.6200000000000004e-07
1459600669930,-5.84,0.0
1459600669940,-5.84,0.0
1459600669950,-5.84,0.0
1459600669960,-5.84,7.240000000000001e-07
1459600669970,-5.84,3.6200000000000004e-07
1459600669980,-5.84,0.0
1459600669990,-5.84,7.240000000000001e-07
1459600670000,-5.84,3.6200000000000004e-07
1459600670010,-5.84,3.6200000000000004e-07
1459600670020,-5.84,3.6200000000000004e-07
1459600670030,-5.84,0.0
