Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1493559577880,3.445,1.0859999999999999e-06
1493559577890,3.445,0.0
1493559577900,3.445,3.6200000000000004e-07
1493559577910,3.445,0.0
1493559577920,3.445,7.240000000000001e-07
1493559577930,3.445,3.6200000000000004e-07
1493559577940,3.445,3.6200000000000004e-07
1493559577950,3.445,3.6200000000000004e-07
1493559577960,3.445,3.6200000000000004e-07
1493559577970,3.445,3.6200000000000004e-07
1493559577980,3.445,3.6200000000000004e-07
1493559577990,3.445,3.6200000000000004e-07
1493559578000,3.445,7.240000000000001e-07
1493559578010,3.445,7.240000000000001e-07
1493559578020,3.445,7.240000000000001e-07
1493559578030,3.445,0.0
1493559578040,3.445,1.0859999999999999e-06
1493559578050,3.445,3.6200000000000004e-07
1493559578060,3.445,7.240000000000001e-07
1493559578070,3.445,1.0859999999999999e-06
1493559578080,3.445,0.0
1493559578090,3.445,3.6200000000000004e-07
1493559578100,3.445,3.6200000000000004e-07
1493559578110,3.445,1.0859999999999999e-06
1493559578120,3.445,0.0
1493559578130,3.445,3.6200000000000004e-07
1493559578140,3.445,0.0
1493559578150,3.445,7.240000000000001e-07
1493559578160,3.445,0.0
1493559578170,3.445,3.6200000000000004e-07
1493559578180,3.445,3.6200000000000004e-07
1493559578190,3.445,1.0859999999999999e-06
1493559578200,3.445,0.0
1493559578210,3.445,0.0
1493559578220,3.445,0.0
1493559578230,3.445,3.6200000000000004e-07
1493559578240,3.445,3.6200000000000004e-07
1493559578250,3.445,1.0859999999999999e-06
1493559578260,3.445,0.0
1493559578270,3.445,7.240000000000001e-07
1493559578280,3.445,0.0
1493559578290,3.445,3.6200000000000004e-07
1493559578300,3.445,0.0
1493559578310,3.445,7.240000000000001e-07
1493559578320,3.445,3.6200000000000004e-07
1493559578330,3.445,7.240000000000001e-07
1493559578340,3.445,0.0
1493559578350,3.445,1.0859999999999999e-06
1493559578360,3.445,0.0
1493559578370,3.445,3.6200000000000004e-07
1493559578380,3.445,0.0
1493559578390,3.445,0.0
1493559578400,3.445,0.0
1493559578410,3.445,0.0
1493559578420,3.445,0.0
1493559578430,3.445,0.0
1493559578440,3.445,0.0
1493559578450,3.445,0.0
1493559578460,3.445,0.0
1493559578470,3.445,0.0
1493559578480,3.445,0.0
1493559578490,3.445,0.0
1493559578500,3.445,0.0
1493559578510,3.445,0.0
1493559578520,3.445,3.6200000000000004e-07
1493559578530,3.445,7.240000000000001e-07
1493559578540,3.445,0.0
1493559578550,3.445,7.240000000000001e-07
1493559578560,3.445,3.6200000000000004e-07
1493559578570,3.445,7.240000000000001e-07
1493559578580,3.445,3.6200000000000004e-07
1493559578590,3.445,1.4480000000000002e-06
1493559578600,3.445,0.0
1493559578610,3.445,7.240000000000001e-07
1493559578620,3.445,0.0
1493559578630,3.445,7.240000000000001e-07
1493559578640,3.445,0.0
1493559578650,3.445,7.240000000000001e-07
1493559578660,3.445,0.0
1493559578670,3.445,7.240000000000001e-07
1493559578680,3.445,0.0
1493559578690,3.445,7.240000000000001e-07
1493559578700,3.445,0.0
1493559578710,3.445,7.240000000000001e-07
1493559578720,3.445,0.0
1493559578730,3.445,1.0859999999999999e-06
1493559578740,3.445,0.0
1493559578750,3.445,7.240000000000001e-07
1493559578760,3.445,3.6200000000000004e-07
1493559578770,3.445,7.240000000000001e-07
1493559578780,3.445,0.0
1493559578790,3.445,1.0859999999999999e-06
1493559578800,3.445,0.0
1493559578810,3.445,7.240000000000001e-07
1493559578820,3.445,0.0
1493559578830,3.445,7.240000000000001e-07
1493559578840,3.445,3.6200000000000004e-07
1493559578850,3.445,1.0859999999999999e-06
1493559578860,3.445,0.0
1493559578870,3.445,3.6200000000000004e-07
1493559578880,3.445,0.0
1493559578890,3.445,1.0859999999999999e-06
1493559578900,3.445,0.0
1493559578910,3.445,1.0859999999999999e-06
1493559578920,3.445,3.6200000000000004e-07
1493559578930,3.445,1.0859999999999999e-06
1493559578940,3.445,0.0
1493559578950,3.445,3.6200000000000004e-07
1493559578960,3.445,0.0
1493559578970,3.445,7.240000000000001e-07
1493559578980,3.445,0.0
1493559578990,3.445,7.240000000000001e-07
1493559579000,3.445,0.0
1493559579010,3.445,1.0859999999999999e-06
1493559579020,3.445,0.0
1493559579030,3.445,3.6200000000000004e-07
1493559579040,3.445,0.0
1493559579050,3.445,3.6200000000000004e-07
1493559579060,3.445,0.0
1493559579070,3.445,3.6200000000000004e-07
1493559579080,3.445,0.0
1493559579090,3.445,1.4480000000000002e-06
1493559579100,3.445,0.0
1493559579110,3.445,7.240000000000001e-07
1493559579120,3.445,0.0
1493559579130,3.445,0.0
1493559579140,3.445,7.240000000000001e-07
1493559579150,3.445,3.6200000000000004e-07
1493559579160,3.445,0.0
1493559579170,3.445,7.240000000000001e-07
1493559579180,3.445,3.6200000000000004e-07
1493559579190,3.445,1.0859999999999999e-06
1493559579200,3.445,0.0
1493559579210,3.445,3.6200000000000004e-07
1493559579220,3.445,3.6200000000000004e-07
1493559579230,3.445,1.0859999999999999e-06
1493559579240,3.445,0.0
1493559579250,3.445,7.240000000000001e-07
1493559579260,3.445,7.240000000000001e-07
1493559579270,3.445,1.4480000000000002e-06
1493559579280,3.445,0.0
1493559579290,3.445,0.0
1493559579300,3.445,0.0
1493559579310,3.445,1.0859999999999999e-06
1493559579320,3.445,0.0
1493559579330,3.445,7.240000000000001e-07
1493559579340,3.445,0.0
1493559579350,3.445,7.240000000000001e-07
1493559579360,3.445,0.0
1493559579370,3.445,7.240000000000001e-07
