Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1493559566990,3.485,3.6200000000000004e-07
1493559567000,3.485,0.0
1493559567010,3.485,1.0859999999999999e-06
1493559567020,3.485,0.0
1493559567030,3.485,7.240000000000001e-07
1493559567040,3.485,0.0
1493559567050,3.485,3.6200000000000004e-07
1493559567060,3.485,0.0
1493559567070,3.485,1.0859999999999999e-06
1493559567080,3.485,3.6200000000000004e-07
1493559567090,3.485,7.240000000000001e-07
1493559567100,3.485,0.0
1493559567110,3.485,3.6200000000000004e-07
1493559567120,3.485,0.0
1493559567130,3.485,3.6200000000000004e-07
1493559567140,3.485,3.6200000000000004e-07
1493559567150,3.485,3.6200000000000004e-07
1493559567160,3.485,0.0
1493559567170,3.485,1.0859999999999999e-06
1493559567180,3.485,0.0
1493559567190,3.485,1.0859999999999999e-06
1493559567200,3.485,0.0
1493559567210,3.485,7.240000000000001e-07
1493559567220,3.485,0.0
1493559567230,3.485,1.4480000000000002e-06
1493559567240,3.485,0.0
1493559567250,3.485,0.0
1493559567260,3.485,3.6200000000000004e-07
1493559567270,3.485,1.4480000000000002e-06
1493559567280,3.485,0.0
1493559567290,3.485,3.6200000000000004e-07
1493559567300,3.485,0.0
1493559567310,3.485,0.0
1493559567320,3.485,0.0
1493559567330,3.485,7.240000000000001e-07
1493559567340,3.485,0.0
1493559567350,3.485,3.6200000000000004e-07
1493559567360,3.485,0.0
1493559567370,3.485,1.0859999999999999e-06
1493559567380,3.485,0.0
1493559567390,3.485,3.6200000000000004e-07
1493559567400,3.485,0.0
1493559567410,3.485,1.4480000000000002e-06
1493559567420,3.485,0.0
1493559567430,3.485,7.240000000000001e-07
1493559567440,3.485,0.0
1493559567450,3.485,7.240000000000001e-07
1493559567460,3.485,0.0
1493559567470,3.485,7.240000000000001e-07
1493559567480,3.485,0.0
1493559567490,3.485,3.6200000000000004e-07
1493559567500,3.485,0.0
1493559567510,3.485,1.0859999999999999e-06
1493559567520,3.485,0.0
1493559567530,3.485,1.0859999999999999e-06
1493559567540,3.485,0.0
1493559567550,3.485,3.6200000000000004e-07
1493559567560,3.485,0.0
1493559567570,3.485,7.240000000000001e-07
1493559567580,3.485,0.0
1493559567590,3.485,7.240000000000001e-07
1493559567600,3.485,0.0
1493559567610,3.485,7.240000000000001e-07
1493559567620,3.485,3.6200000000000004e-07
1493559567630,3.485,7.240000000000001e-07
1493559567640,3.485,0.0
1493559567650,3.485,1.0859999999999999e-06
1493559567660,3.485,0.0
1493559567670,3.485,1.0859999999999999e-06
1493559567680,3.485,0.0
1493559567690,3.485,0.0
1493559567700,3.485,3.6200000000000004e-07
1493559567710,3.485,7.240000000000001e-07
1493559567720,3.485,0.0
1493559567730,3.485,1.0859999999999999e-06
1493559567740,3.485,3.6200000000000004e-07
1493559567750,3.485,7.240000000000001e-07
1493559567760,3.485,3.6200000000000004e-07
1493559567770,3.485,7.240000000000001e-07
1493559567780,3.485,0.0
1493559567790,3.485,1.4480000000000002e-06
1493559567800,3.485,0.0
1493559567810,3.485,3.6200000000000004e-07
1493559567820,3.485,0.0
1493559567830,3.485,1.4480000000000002e-06
1493559567840,3.485,0.0
1493559567850,3.485,0.0
1493559567860,3.485,0.0
1493559567870,3.485,7.240000000000001e-07
1493559567880,3.485,0.0
1493559567890,3.485,3.6200000000000004e-07
1493559567900,3.485,0.0
1493559567910,3.485,1.4480000000000002e-06
1493559567920,3.485,0.0
1493559567930,3.485,0.0
1493559567940,3.485,3.6200000000000004e-07
1493559567950,3.485,3.6200000000000004e-07
1493559567960,3.485,0.0
1493559567970,3.485,7.240000000000001e-07
1493559567980,3.485,0.0
1493559567990,3.485,7.240000000000001e-07
1493559568000,3.485,0.0
1493559568010,3.485,3.6200000000000004e-07
1493559568020,3.485,3.6200000000000004e-07
1493559568030,3.485,3.6200000000000004e-07
1493559568040,3.485,3.6200000000000004e-07
1493559568050,3.485,7.240000000000001e-07
1493559568060,3.485,0.0
1493559568070,3.485,1.0859999999999999e-06
1493559568080,3.485,0.0
1493559568090,3.485,7.240000000000001e-07
1493559568100,3.485,0.0
1493559568110,3.485,7.240000000000001e-07
1493559568120,3.485,3.6200000000000004e-07
1493559568130,3.485,7.240000000000001e-07
1493559568140,3.485,0.0
1493559568150,3.485,1.0859999999999999e-06
1493559568160,3.485,3.6200000000000004e-07
1493559568170,3.485,3.6200000000000004e-07
1493559568180,3.485,0.0
1493559568190,3.485,1.0859999999999999e-06
1493559568200,3.485,3.6200000000000004e-07
1493559568210,3.485,1.0859999999999999e-06
1493559568220,3.485,0.0
1493559568230,3.485,3.6200000000000004e-07
1493559568240,3.485,0.0
1493559568250,3.485,7.240000000000001e-07
1493559568260,3.485,0.0
1493559568270,3.485,1.4480000000000002e-06
1493559568280,3.485,0.0
1493559568290,3.485,3.6200000000000004e-07
1493559568300,3.485,0.0
1493559568310,3.485,3.6200000000000004e-07
1493559568320,3.485,3.6200000000000004e-07
1493559568330,3.485,1.0859999999999999e-06
1493559568340,3.485,0.0
1493559568350,3.485,7.240000000000001e-07
1493559568360,3.485,0.0
1493559568370,3.465,3.6200000000000004e-07
1493559568380,3.465,0.0
1493559568390,3.465,1.0859999999999999e-06
1493559568400,3.465,0.0
1493559568410,3.465,0.0
1493559568420,3.465,0.0
1493559568430,3.465,7.240000000000001e-07
1493559568440,3.465,0.0
1493559568450,3.465,1.0859999999999999e-06
1493559568460,3.465,0.0
1493559568470,3.465,7.240000000000001e-07
1493559568480,3.465,0.0
1493559568490,3.465,1.4480000000000002e-06
1493559568500,3.465,0.0
1493559568510,3.465,7.240000000000001e-07
1493559568520,3.465,0.0
1493559568530,3.465,7.240000000000001e-07
1493559568540,3.465,0.0
1493559568550,3.465,7.240000000000001e-07
1493559568560,3.465,3.6200000000000004e-07
1493559568570,3.465,7.240000000000001e-07
1493559568580,3.465,7.240000000000001e-07
1493559568590,3.465,1.0859999999999999e-06
1493559568600,3.465,0.0
1493559568610,3.465,3.6200000000000004e-07
1493559568620,3.465,3.6200000000000004e-07
1493559568630,3.465,3.6200000000000004e-07
1493559568640,3.465,0.0
1493559568650,3.465,7.240000000000001e-07
1493559568660,3.465,0.0
1493559568670,3.465,7.240000000000001e-07
1493559568680,3.465,0.0
1493559568690,3.465,3.6200000000000004e-07
1493559568700,3.465,0.0
1493559568710,3.465,3.6200000000000004e-07
1493559568720,3.465,0.0
1493559568730,3.465,1.0859999999999999e-06
1493559568740,3.465,0.0
1493559568750,3.465,3.6200000000000004e-07
1493559568760,3.465,0.0
1493559568770,3.465,7.240000000000001e-07
1493559568780,3.465,0.0
1493559568790,3.465,1.0859999999999999e-06
1493559568800,3.465,0.0
1493559568810,3.465,3.6200000000000004e-07
1493559568820,3.465,0.0
1493559568830,3.465,1.0859999999999999e-06
1493559568840,3.465,0.0
1493559568850,3.465,1.0859999999999999e-06
1493559568860,3.465,0.0
1493559568870,3.465,3.6200000000000004e-07
1493559568880,3.465,3.62e-06
1493559568890,3.465,3.258e-06
1493559568900,3.465,1.0859999999999999e-06
1493559568910,3.465,3.982e-06
1493559568920,3.465,1.81e-06
1493559568930,3.465,2.1719999999999997e-06
1493559568940,3.465,1.4480000000000002e-06
1493559568950,3.465,1.81e-06
1493559568960,3.465,1.4480000000000002e-06
1493559568970,3.465,2.1719999999999997e-06
1493559568980,3.465,2.5340000000000002e-06
1493559568990,3.465,2.5340000000000002e-06
1493559569000,3.465,2.5340000000000002e-06
1493559569010,3.465,2.8960000000000003e-06
1493559569020,3.465,3.258e-06
1493559569030,3.465,2.8960000000000003e-06
1493559569040,3.465,2.5340000000000002e-06
1493559569050,3.465,2.8960000000000003e-06
1493559569060,3.465,1.0859999999999999e-06
1493559569070,3.465,2.1719999999999997e-06
1493559569080,3.465,1.0859999999999999e-06
1493559569090,3.465,1.4480000000000002e-06
1493559569100,3.465,3.6200000000000004e-07
1493559569110,3.465,1.4480000000000002e-06
1493559569120,3.465,7.240000000000001e-07
1493559569130,3.465,1.0859999999999999e-06
1493559569140,3.465,0.0
1493559569150,3.465,1.0859999999999999e-06
1493559569160,3.465,7.240000000000001e-07
1493559569170,3.465,1.0859999999999999e-06
1493559569180,3.465,1.0859999999999999e-06
1493559569190,3.465,1.0859999999999999e-06
1493559569200,3.465,0.0
1493559569210,3.465,1.0859999999999999e-06
1493559569220,3.465,3.6200000000000004e-07
1493559569230,3.465,1.81e-06
1493559569240,3.465,3.6200000000000004e-07
1493559569250,3.465,1.81e-06
1493559569260,3.465,1.4480000000000002e-06
1493559569270,3.465,2.5340000000000002e-06
1493559569280,3.465,7.240000000000001e-07
1493559569290,3.465,1.81e-06
1493559569300,3.465,1.0859999999999999e-06
1493559569310,3.465,7.240000000000001e-07
1493559569320,3.465,1.0859999999999999e-06
1493559569330,3.465,3.6200000000000004e-07
1493559569340,3.465,7.240000000000001e-07
1493559569350,3.465,7.240000000000001e-07
1493559569360,3.465,1.0859999999999999e-06
1493559569370,3.465,1.0859999999999999e-06
1493559569380,3.465,0.0
1493559569390,3.465,1.4480000000000002e-06
1493559569400,3.465,0.0
1493559569410,3.465,1.0859999999999999e-06
1493559569420,3.465,0.0
1493559569430,3.465,7.240000000000001e-07
1493559569440,3.465,3.6200000000000004e-07
1493559569450,3.465,7.240000000000001e-07
1493559569460,3.465,7.240000000000001e-07
1493559569470,3.465,1.0859999999999999e-06
1493559569480,3.465,0.0
1493559569490,3.465,7.240000000000001e-07
1493559569500,3.465,3.6200000000000004e-07
1493559569510,3.465,1.0859999999999999e-06
1493559569520,3.465,7.240000000000001e-07
1493559569530,3.465,3.6200000000000004e-07
1493559569540,3.465,7.240000000000001e-07
1493559569550,3.465,1.4480000000000002e-06
1493559569560,3.465,3.6200000000000004e-07
1493559569570,3.465,1.0859999999999999e-06
1493559569580,3.465,3.6200000000000004e-07
1493559569590,3.465,7.240000000000001e-07
1493559569600,3.465,0.0
1493559569610,3.465,7.240000000000001e-07
1493559569620,3.465,7.240000000000001e-07
1493559569630,3.465,1.0859999999999999e-06
1493559569640,3.465,0.0
1493559569650,3.465,1.0859999999999999e-06
1493559569660,3.465,0.0
1493559569670,3.465,1.0859999999999999e-06
1493559569680,3.465,0.0
1493559569690,3.465,1.4480000000000002e-06
1493559569700,3.465,7.240000000000001e-07
1493559569710,3.465,1.0859999999999999e-06
1493559569720,3.465,3.6200000000000004e-07
1493559569730,3.465,2.1719999999999997e-06
1493559569740,3.465,0.0
1493559569750,3.465,2.5340000000000002e-06
1493559569760,3.465,1.0859999999999999e-06
1493559569770,3.465,1.0859999999999999e-06
1493559569780,3.465,3.6200000000000004e-07
1493559569790,3.465,1.0859999999999999e-06
1493559569800,3.465,3.6200000000000004e-07
1493559569810,3.465,7.240000000000001e-07
1493559569820,3.465,3.6200000000000004e-07
1493559569830,3.465,7.240000000000001e-07
1493559569840,3.465,0.0
1493559569850,3.465,3.6200000000000004e-07
1493559569860,3.465,3.6200000000000004e-07
1493559569870,3.465,7.240000000000001e-07
1493559569880,3.465,0.0
1493559569890,3.465,1.0859999999999999e-06
1493559569900,3.465,0.0
1493559569910,3.465,7.240000000000001e-07
1493559569920,3.465,3.6200000000000004e-07
1493559569930,3.465,7.240000000000001e-07
1493559569940,3.465,0.0
1493559569950,3.465,1.0859999999999999e-06
1493559569960,3.465,0.0
1493559569970,3.465,1.0859999999999999e-06
1493559569980,3.465,3.6200000000000004e-07
1493559569990,3.465,1.0859999999999999e-06
1493559570000,3.465,0.0
1493559570010,3.465,7.240000000000001e-07
1493559570020,3.465,0.0
1493559570030,3.465,1.0859999999999999e-06
1493559570040,3.465,0.0
1493559570050,3.465,1.0859999999999999e-06
1493559570060,3.465,0.0
1493559570070,3.465,3.6200000000000004e-07
1493559570080,3.465,0.0
1493559570090,3.465,1.0859999999999999e-06
1493559570100,3.465,0.0
1493559570110,3.465,1.0859999999999999e-06
1493559570120,3.465,0.0
1493559570130,3.465,1.0859999999999999e-06
1493559570140,3.465,0.0
1493559570150,3.465,1.0859999999999999e-06
1493559570160,3.465,0.0
1493559570170,3.465,1.4480000000000002e-06
1493559570180,3.465,0.0
1493559570190,3.465,1.4480000000000002e-06
1493559570200,3.465,7.240000000000001e-07
1493559570210,3.465,7.240000000000001e-07
1493559570220,3.465,7.240000000000001e-07
1493559570230,3.465,1.4480000000000002e-06
1493559570240,3.465,3.6200000000000004e-07
1493559570250,3.465,7.240000000000001e-07
1493559570260,3.465,0.0
1493559570270,3.465,1.4480000000000002e-06
1493559570280,3.465,0.0
1493559570290,3.465,3.6200000000000004e-07
1493559570300,3.465,0.0
1493559570310,3.465,1.0859999999999999e-06
1493559570320,3.465,0.0
1493559570330,3.465,1.0859999999999999e-06
1493559570340,3.465,0.0
1493559570350,3.465,1.0859999999999999e-06
1493559570360,3.465,0.0
1493559570370,3.465,7.240000000000001e-07
