Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1493559602590,-2.845,7.240000000000001e-07
1493559602600,-2.845,0.0
1493559602610,-2.845,7.240000000000001e-07
1493559602620,-2.845,0.0
1493559602630,-2.845,1.4480000000000002e-06
1493559602640,-2.845,0.0
1493559602650,-2.845,3.6200000000000004e-07
1493559602660,-2.845,0.0
1493559602670,-2.845,1.0859999999999999e-06
1493559602680,-2.845,0.0
1493559602690,-2.845,1.4480000000000002e-06
1493559602700,-2.845,0.0
1493559602710,-2.845,7.240000000000001e-07
1493559602720,-2.845,0.0
1493559602730,-2.845,3.6200000000000004e-07
1493559602740,-2.845,3.6200000000000004e-07
1493559602750,-2.845,1.0859999999999999e-06
1493559602760,-2.845,3.6200000000000004e-07
1493559602770,-2.845,3.6200000000000004e-07
1493559602780,-2.845,0.0
1493559602790,-2.845,1.0859999999999999e-06
1493559602800,-2.845,0.0
1493559602810,-2.845,7.240000000000001e-07
1493559602820,-2.845,0.0
1493559602830,-2.845,7.240000000000001e-07
1493559602840,-2.845,0.0
1493559602850,-2.845,7.240000000000001e-07
1493559602860,-2.845,0.0
1493559602870,-2.845,1.0859999999999999e-06
1493559602880,-2.845,0.0
1493559602890,-2.845,7.240000000000001e-07
1493559602900,-2.845,3.6200000000000004e-07
1493559602910,-2.845,1.0859999999999999e-06
1493559602920,-2.845,0.0
1493559602930,-2.845,7.240000000000001e-07
1493559602940,-2.845,0.0
1493559602950,-2.845,3.6200000000000004e-07
1493559602960,-2.845,0.0
1493559602970,-2.845,1.0859999999999999e-06
1493559602980,-2.845,0.0
1493559602990,-2.845,7.240000000000001e-07
1493559603000,-2.845,0.0
1493559603010,-2.845,3.6200000000000004e-07
1493559603020,-2.845,0.0
1493559603030,-2.845,1.0859999999999999e-06
1493559603040,-2.845,0.0
1493559603050,-2.845,3.6200000000000004e-07
1493559603060,-2.845,0.0
1493559603070,-2.845,1.0859999999999999e-06
1493559603080,-2.845,0.0
1493559603090,-2.845,0.0
1493559603100,-2.845,0.0
1493559603110,-2.845,7.240000000000001e-07
1493559603120,-2.845,0.0
1493559603130,-2.845,7.240000000000001e-07
1493559603140,-2.845,0.0
1493559603150,-2.845,3.6200000000000004e-07
1493559603160,-2.845,0.0
1493559603170,-2.845,3.6200000000000004e-07
1493559603180,-2.845,0.0
1493559603190,-2.845,1.4480000000000002e-06
1493559603200,-2.845,0.0
1493559603210,-2.845,7.240000000000001e-07
1493559603220,-2.845,0.0
1493559603230,-2.845,3.6200000000000004e-07
1493559603240,-2.845,3.6200000000000004e-07
1493559603250,-2.845,7.240000000000001e-07
1493559603260,-2.845,0.0
1493559603270,-2.845,1.0859999999999999e-06
1493559603280,-2.845,0.0
1493559603290,-2.845,7.240000000000001e-07
1493559603300,-2.845,0.0
1493559603310,-2.845,3.6200000000000004e-07
1493559603320,-2.845,0.0
1493559603330,-2.845,1.0859999999999999e-06
1493559603340,-2.845,3.6200000000000004e-07
1493559603350,-2.845,7.240000000000001e-07
1493559603360,-2.845,0.0
1493559603370,-2.845,7.240000000000001e-07
1493559603380,-2.845,0.0
1493559603390,-2.845,1.0859999999999999e-06
1493559603400,-2.845,0.0
1493559603410,-2.845,3.6200000000000004e-07
1493559603420,-2.845,0.0
1493559603430,-2.845,3.6200000000000004e-07
1493559603440,-2.845,3.6200000000000004e-07
1493559603450,-2.845,1.0859999999999999e-06
1493559603460,-2.845,0.0
1493559603470,-2.845,3.6200000000000004e-07
1493559603480,-2.845,7.240000000000001e-07
1493559603490,-2.845,0.0
1493559603500,-2.845,3.6200000000000004e-07
1493559603510,-2.845,3.6200000000000004e-07
1493559603520,-2.845,0.0
1493559603530,-2.845,7.240000000000001e-07
1493559603540,-2.845,0.0
1493559603550,-2.845,7.240000000000001e-07
1493559603560,-2.845,0.0
1493559603570,-2.845,7.240000000000001e-07
1493559603580,-2.845,0.0
1493559603590,-2.845,1.0859999999999999e-06
1493559603600,-2.845,7.240000000000001e-07
1493559603610,-2.845,3.6200000000000004e-07
1493559603620,-2.845,3.6200000000000004e-07
1493559603630,-2.845,3.6200000000000004e-07
1493559603640,-2.845,7.240000000000001e-07
1493559603650,-2.845,3.6200000000000004e-07
1493559603660,-2.845,3.6200000000000004e-07
1493559603670,-2.845,1.0859999999999999e-06
1493559603680,-2.845,0.0
1493559603690,-2.845,3.6200000000000004e-07
1493559603700,-2.845,0.0
1493559603710,-2.845,0.0
1493559603720,-2.845,3.6200000000000004e-07
1493559603730,-2.845,3.6200000000000004e-07
1493559603740,-2.845,3.6200000000000004e-07
1493559603750,-2.845,3.6200000000000004e-07
1493559603760,-2.845,7.240000000000001e-07
1493559603770,-2.845,3.6200000000000004e-07
1493559603780,-2.845,0.0
1493559603790,-2.845,1.0859999999999999e-06
1493559603800,-2.845,0.0
1493559603810,-2.845,0.0
1493559603820,-2.845,3.6200000000000004e-07
1493559603830,-2.845,1.0859999999999999e-06
1493559603840,-2.845,0.0
1493559603850,-2.845,1.0859999999999999e-06
1493559603860,-2.845,0.0
1493559603870,-2.845,3.6200000000000004e-07
1493559603880,-2.845,0.0
1493559603890,-2.845,7.240000000000001e-07
1493559603900,-2.845,0.0
1493559603910,-2.845,0.0
1493559603920,-2.845,0.0
1493559603930,-2.845,7.240000000000001e-07
1493559603940,-2.845,3.6200000000000004e-07
1493559603950,-2.845,7.240000000000001e-07
1493559603960,-2.845,7.240000000000001e-07
1493559603970,-2.845,1.0859999999999999e-06
1493559603980,-2.845,0.0
1493559603990,-2.845,0.0
1493559604000,-2.845,3.6200000000000004e-07
1493559604010,-2.845,7.240000000000001e-07
1493559604020,-2.845,0.0
1493559604030,-2.845,1.0859999999999999e-06
1493559604040,-2.845,0.0
1493559604050,-2.845,7.240000000000001e-07
1493559604060,-2.845,0.0
1493559604070,-2.845,3.6200000000000004e-07
1493559604080,-2.845,3.6200000000000004e-07
1493559604090,-2.845,1.0859999999999999e-06
1493559604100,-2.845,0.0
1493559604110,-2.845,3.6200000000000004e-07
1493559604120,-2.845,0.0
1493559604130,-2.845,1.0859999999999999e-06
1493559604140,-2.845,0.0
1493559604150,-2.845,7.240000000000001e-07
1493559604160,-2.845,0.0
1493559604170,-2.845,0.0
1493559604180,-2.845,3.6200000000000004e-07
1493559604190,-2.845,7.240000000000001e-07
1493559604200,-2.845,0.0
1493559604210,-2.845,7.240000000000001e-07
1493559604220,-2.845,0.0
1493559604230,-2.845,1.0859999999999999e-06
1493559604240,-2.845,0.0
1493559604250,-2.845,3.6200000000000004e-07
1493559604260,-2.845,0.0
1493559604270,-2.845,1.0859999999999999e-06
1493559604280,-2.845,0.0
1493559604290,-2.845,1.0859999999999999e-06
1493559604300,-2.845,0.0
1493559604310,-2.845,7.240000000000001e-07
1493559604320,-2.845,7.240000000000001e-07
1493559604330,-2.845,0.0
1493559604340,-2.845,3.6200000000000004e-07
1493559604350,-2.845,1.0859999999999999e-06
1493559604360,-2.845,3.6200000000000004e-07
1493559604370,-2.845,7.240000000000001e-07
1493559604380,-2.845,0.0
1493559604390,-2.845,7.240000000000001e-07
1493559604400,-2.845,0.0
1493559604410,-2.845,3.6200000000000004e-07
1493559604420,-2.845,0.0
1493559604430,-2.845,3.6200000000000004e-07
1493559604440,-2.845,3.6200000000000004e-07
1493559604450,-2.845,3.6200000000000004e-07
1493559604460,-2.845,3.6200000000000004e-07
1493559604470,-2.845,7.240000000000001e-07
1493559604480,-2.845,0.0
1493559604490,-2.845,3.6200000000000004e-07
1493559604500,-2.845,0.0
1493559604510,-2.845,1.0859999999999999e-06
1493559604520,-2.845,0.0
1493559604530,-2.845,7.240000000000001e-07
1493559604540,-2.845,0.0
1493559604550,-2.845,3.6200000000000004e-07
1493559604560,-2.845,3.6200000000000004e-07
1493559604570,-2.845,7.240000000000001e-07
1493559604580,-2.845,3.6200000000000004e-07
1493559604590,-2.845,3.6200000000000004e-07
1493559604600,-2.845,0.0
1493559604610,-2.845,1.0859999999999999e-06
1493559604620,-2.845,0.0
1493559604630,-2.845,7.240000000000001e-07
1493559604640,-2.845,3.6200000000000004e-07
1493559604650,-2.845,1.0859999999999999e-06
1493559604660,-2.845,0.0
1493559604670,-2.845,1.0859999999999999e-06
1493559604680,-2.845,0.0
1493559604690,-2.845,0.0
1493559604700,-2.845,0.0
1493559604710,-2.845,3.6200000000000004e-07
1493559604720,-2.845,3.6200000000000004e-07
1493559604730,-2.845,7.240000000000001e-07
1493559604740,-2.845,0.0
1493559604750,-2.845,7.240000000000001e-07
1493559604760,-2.845,0.0
1493559604770,-2.845,7.240000000000001e-07
1493559604780,-2.845,0.0
1493559604790,-2.845,7.240000000000001e-07
1493559604800,-2.845,0.0
1493559604810,-2.845,7.240000000000001e-07
1493559604820,-2.845,0.0
1493559604830,-2.845,7.240000000000001e-07
1493559604840,-2.845,0.0
1493559604850,-2.845,1.0859999999999999e-06
1493559604860,-2.845,0.0
1493559604870,-2.845,1.0859999999999999e-06
1493559604880,-2.845,0.0
1493559604890,-2.845,1.0859999999999999e-06
1493559604900,-2.845,0.0
1493559604910,-2.845,7.240000000000001e-07
1493559604920,-2.845,0.0
1493559604930,-2.845,3.6200000000000004e-07
1493559604940,-2.845,0.0
1493559604950,-2.845,3.6200000000000004e-07
1493559604960,-2.845,3.6200000000000004e-07
1493559604970,-2.845,7.240000000000001e-07
1493559604980,-2.845,0.0
1493559604990,-2.845,3.6200000000000004e-07
1493559605000,-2.845,0.0
1493559605010,-2.845,7.240000000000001e-07
1493559605020,-2.845,0.0
1493559605030,-2.845,7.240000000000001e-07
1493559605040,-2.845,0.0
1493559605050,-2.845,1.0859999999999999e-06
1493559605060,-2.845,0.0
1493559605070,-2.845,7.240000000000001e-07
1493559605080,-2.845,0.0
1493559605090,-2.845,1.0859999999999999e-06
1493559605100,-2.845,0.0
1493559605110,-2.845,1.0859999999999999e-06
1493559605120,-2.845,0.0
1493559605130,-2.845,1.0859999999999999e-06
1493559605140,-2.845,0.0
1493559605150,-2.845,7.240000000000001e-07
1493559605160,-2.845,0.0
1493559605170,-2.845,1.0859999999999999e-06
1493559605180,-2.845,0.0
1493559605190,-2.845,3.6200000000000004e-07
1493559605200,-2.845,0.0
1493559605210,-2.845,7.240000000000001e-07
1493559605220,-2.845,0.0
1493559605230,-2.845,7.240000000000001e-07
1493559605240,-2.845,0.0
1493559605250,-2.845,7.240000000000001e-07
1493559605260,-2.845,3.6200000000000004e-07
1493559605270,-2.845,3.6200000000000004e-07
1493559605280,-2.845,0.0
1493559605290,-2.845,3.6200000000000004e-07
1493559605300,-2.845,3.6200000000000004e-07
1493559605310,-2.845,3.6200000000000004e-07
1493559605320,-2.845,0.0
1493559605330,-2.845,7.240000000000001e-07
1493559605340,-2.845,0.0
1493559605350,-2.845,7.240000000000001e-07
1493559605360,-2.845,3.6200000000000004e-07
1493559605370,-2.845,3.6200000000000004e-07
1493559605380,-2.845,7.240000000000001e-07
1493559605390,-2.845,3.6200000000000004e-07
1493559605400,-2.845,3.6200000000000004e-07
1493559605410,-2.845,7.240000000000001e-07
1493559605420,-2.845,0.0
1493559605430,-2.845,7.240000000000001e-07
1493559605440,-2.845,0.0
1493559605450,-2.845,3.6200000000000004e-07
1493559605460,-2.845,0.0
1493559605470,-2.845,7.240000000000001e-07
1493559605480,-2.845,0.0
1493559605490,-2.845,1.0859999999999999e-06
1493559605500,-2.845,0.0
1493559605510,-2.845,7.240000000000001e-07
1493559605520,-2.845,0.0
1493559605530,-2.845,1.0859999999999999e-06
1493559605540,-2.845,0.0
1493559605550,-2.845,7.240000000000001e-07
1493559605560,-2.845,0.0
1493559605570,-2.845,3.6200000000000004e-07
1493559605580,-2.845,0.0
1493559605590,-2.845,1.0859999999999999e-06
1493559605600,-2.845,0.0
1493559605610,-2.845,3.6200000000000004e-07
1493559605620,-2.845,3.6200000000000004e-07
1493559605630,-2.845,3.6200000000000004e-07
1493559605640,-2.845,3.6200000000000004e-07
1493559605650,-2.845,7.240000000000001e-07
1493559605660,-2.845,0.0
1493559605670,-2.845,7.240000000000001e-07
1493559605680,-2.845,0.0
1493559605690,-2.845,7.240000000000001e-07
1493559605700,-2.845,0.0
1493559605710,-2.845,1.4480000000000002e-06
1493559605720,-2.845,0.0
1493559605730,-2.845,7.240000000000001e-07
1493559605740,-2.845,7.240000000000001e-07
1493559605750,-2.845,1.4480000000000002e-06
1493559605760,-2.845,0.0
1493559605770,-2.845,1.0859999999999999e-06
1493559605780,-2.845,0.0
1493559605790,-2.845,7.240000000000001e-07
1493559605800,-2.845,0.0
1493559605810,-2.845,1.0859999999999999e-06
1493559605820,-2.845,0.0
1493559605830,-2.845,7.240000000000001e-07
1493559605840,-2.845,0.0
1493559605850,-2.845,7.240000000000001e-07
1493559605860,-2.845,0.0
1493559605870,-2.845,1.0859999999999999e-06
1493559605880,-2.845,0.0
1493559605890,-2.845,7.240000000000001e-07
1493559605900,-2.845,0.0
1493559605910,-2.845,1.0859999999999999e-06
1493559605920,-2.845,0.0
1493559605930,-2.845,3.6200000000000004e-07
1493559605940,-2.845,0.0
1493559605950,-2.845,3.6200000000000004e-07
1493559605960,-2.845,0.0
1493559605970,-2.845,1.4480000000000002e-06
1493559605980,-2.845,0.0
1493559605990,-2.845,7.240000000000001e-07
1493559606000,-2.845,0.0
1493559606010,-2.845,1.4480000000000002e-06
1493559606020,-2.845,0.0
1493559606030,-2.845,1.0859999999999999e-06
1493559606040,-2.845,0.0
1493559606050,-2.845,3.6200000000000004e-07
1493559606060,-2.845,0.0
1493559606070,-2.845,7.240000000000001e-07
1493559606080,-2.845,0.0
1493559606090,-2.845,3.6200000000000004e-07
1493559606100,-2.845,0.0
1493559606110,-2.845,1.0859999999999999e-06
1493559606120,-2.845,0.0
1493559606130,-2.845,7.240000000000001e-07
1493559606140,-2.845,0.0
1493559606150,-2.845,7.240000000000001e-07
1493559606160,-2.845,3.6200000000000004e-07
1493559606170,-2.845,7.240000000000001e-07
1493559606180,-2.845,0.0
1493559606190,-2.845,7.240000000000001e-07
1493559606200,-2.845,0.0
1493559606210,-2.845,3.6200000000000004e-07
1493559606220,-2.845,3.6200000000000004e-07
1493559606230,-2.845,7.240000000000001e-07
1493559606240,-2.845,0.0
1493559606250,-2.845,3.6200000000000004e-07
1493559606260,-2.845,0.0
1493559606270,-2.845,1.4480000000000002e-06
1493559606280,-2.845,0.0
1493559606290,-2.845,3.6200000000000004e-07
1493559606300,-2.845,0.0
1493559606310,-2.845,7.240000000000001e-07
1493559606320,-2.845,0.0
1493559606330,-2.845,7.240000000000001e-07
1493559606340,-2.845,7.240000000000001e-07
1493559606350,-2.845,0.0
1493559606360,-2.845,3.6200000000000004e-07
1493559606370,-2.785,3.6200000000000004e-07
1493559606380,-2.785,0.0
1493559606390,-2.785,1.0859999999999999e-06
1493559606400,-2.785,0.0
1493559606410,-2.785,3.6200000000000004e-07
1493559606420,-2.785,0.0
1493559606430,-2.785,1.81e-06
1493559606440,-2.785,0.0
1493559606450,-2.785,7.240000000000001e-07
1493559606460,-2.785,3.6200000000000004e-07
1493559606470,-2.785,1.0859999999999999e-06
1493559606480,-2.785,0.0
1493559606490,-2.785,7.240000000000001e-07
1493559606500,-2.785,0.0
1493559606510,-2.785,1.0859999999999999e-06
1493559606520,-2.785,7.240000000000001e-07
1493559606530,-2.785,7.240000000000001e-07
1493559606540,-2.785,0.0
1493559606550,-2.785,3.6200000000000004e-07
1493559606560,-2.785,0.0
1493559606570,-2.785,7.240000000000001e-07
1493559606580,-2.785,0.0
1493559606590,-2.785,7.240000000000001e-07
1493559606600,-2.785,0.0
1493559606610,-2.785,1.0859999999999999e-06
1493559606620,-2.785,0.0
1493559606630,-2.785,1.81e-06
1493559606640,-2.785,0.0
1493559606650,-2.785,1.0859999999999999e-06
1493559606660,-2.785,0.0
1493559606670,-2.785,7.240000000000001e-07
1493559606680,-2.785,3.6200000000000004e-07
1493559606690,-2.785,3.6200000000000004e-07
1493559606700,-2.785,7.240000000000001e-07
1493559606710,-2.785,2.1719999999999997e-06
1493559606720,-2.785,1.4480000000000002e-06
1493559606730,-2.785,1.81e-06
1493559606740,-2.785,1.0859999999999999e-06
1493559606750,-2.785,2.1719999999999997e-06
1493559606760,-2.785,1.0859999999999999e-06
1493559606770,-2.785,1.4480000000000002e-06
1493559606780,-2.785,1.4480000000000002e-06
1493559606790,-2.785,1.4480000000000002e-06
1493559606800,-2.785,1.81e-06
1493559606810,-2.785,3.258e-06
1493559606820,-2.785,2.8960000000000003e-06
1493559606830,-2.785,2.8960000000000003e-06
1493559606840,-2.785,3.62e-06
1493559606850,-2.785,2.5340000000000002e-06
1493559606860,-2.785,2.8960000000000003e-06
1493559606870,-2.785,2.8960000000000003e-06
1493559606880,-2.785,2.8960000000000003e-06
1493559606890,-2.785,2.8960000000000003e-06
1493559606900,-2.785,1.4480000000000002e-06
1493559606910,-2.785,9.412e-06
1493559606920,-2.785,9.774e-06
1493559606930,-2.785,7.24e-06
1493559606940,-2.785,6.877999999999999e-06
1493559606950,-2.785,6.516e-06
1493559606960,-2.785,6.877999999999999e-06
1493559606970,-2.785,5.792000000000001e-06
1493559606980,-2.785,5.43e-06
1493559606990,-2.785,4.706e-06
1493559607000,-2.785,4.343999999999999e-06
1493559607010,-2.785,8.326e-06
1493559607020,-2.785,9.05e-06
1493559607030,-2.785,7.964e-06
1493559607040,-2.785,8.687999999999999e-06
1493559607050,-2.785,8.687999999999999e-06
1493559607060,-2.785,7.602e-06
1493559607070,-2.785,7.602e-06
1493559607080,-2.785,8.326e-06
1493559607090,-2.785,1.81e-06
1493559607100,-2.785,7.964e-06
1493559607110,-2.785,1.0498e-05
1493559607120,-2.785,1.5566e-05
1493559607130,-2.785,1.3032e-05
1493559607140,-2.785,1.086e-05
1493559607150,-2.785,1.1584000000000001e-05
1493559607160,-2.785,9.05e-06
1493559607170,-2.785,7.964e-06
1493559607180,-2.785,9.412e-06
1493559607190,-2.785,6.877999999999999e-06
1493559607200,-2.785,9.412e-06
1493559607210,-2.785,7.964e-06
1493559607220,-2.785,7.602e-06
1493559607230,-2.785,6.516e-06
1493559607240,-2.785,6.516e-06
1493559607250,-2.785,7.964e-06
1493559607260,-2.785,5.43e-06
1493559607270,-2.785,6.877999999999999e-06
1493559607280,-2.785,7.24e-06
1493559607290,-2.785,5.792000000000001e-06
1493559607300,-2.785,6.877999999999999e-06
1493559607310,-2.785,5.792000000000001e-06
1493559607320,-2.785,6.877999999999999e-06
1493559607330,-2.785,5.792000000000001e-06
1493559607340,-2.785,6.516e-06
1493559607350,-2.785,6.516e-06
1493559607360,-2.785,6.877999999999999e-06
1493559607370,-2.785,5.792000000000001e-06
1493559607380,-2.785,6.516e-06
1493559607390,-2.785,5.43e-06
1493559607400,-2.785,6.154e-06
1493559607410,-2.785,5.43e-06
1493559607420,-2.785,5.0680000000000004e-06
1493559607430,-2.785,5.0680000000000004e-06
1493559607440,-2.785,4.706e-06
1493559607450,-2.785,4.343999999999999e-06
1493559607460,-2.785,3.982e-06
1493559607470,-2.785,3.982e-06
1493559607480,-2.785,3.62e-06
1493559607490,-2.785,4.343999999999999e-06
1493559607500,-2.785,3.62e-06
1493559607510,-2.785,3.982e-06
1493559607520,-2.785,3.62e-06
1493559607530,-2.785,3.62e-06
1493559607540,-2.785,2.8960000000000003e-06
1493559607550,-2.785,3.62e-06
1493559607560,-2.785,2.1719999999999997e-06
1493559607570,-2.785,2.1719999999999997e-06
1493559607580,-2.785,3.62e-06
1493559607590,-2.785,2.5340000000000002e-06
1493559607600,-2.785,2.5340000000000002e-06
1493559607610,-2.785,2.1719999999999997e-06
1493559607620,-2.785,3.258e-06
1493559607630,-2.785,3.62e-06
1493559607640,-2.785,1.81e-06
1493559607650,-2.785,2.1719999999999997e-06
1493559607660,-2.785,2.8960000000000003e-06
1493559607670,-2.785,2.8960000000000003e-06
1493559607680,-2.785,2.8960000000000003e-06
