Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1493559531060,3.565,1.0859999999999999e-06
1493559531070,3.565,3.6200000000000004e-07
1493559531080,3.565,3.6200000000000004e-07
1493559531090,3.565,0.0
1493559531100,3.565,7.240000000000001e-07
1493559531110,3.565,0.0
1493559531120,3.565,7.240000000000001e-07
1493559531130,3.565,0.0
1493559531140,3.565,1.0859999999999999e-06
1493559531150,3.565,0.0
1493559531160,3.565,3.6200000000000004e-07
1493559531170,3.565,0.0
1493559531180,3.565,1.0859999999999999e-06
1493559531190,3.565,0.0
1493559531200,3.565,1.0859999999999999e-06
1493559531210,3.565,0.0
1493559531220,3.565,1.0859999999999999e-06
1493559531230,3.565,0.0
1493559531240,3.565,7.240000000000001e-07
1493559531250,3.565,0.0
1493559531260,3.565,7.240000000000001e-07
1493559531270,3.565,0.0
1493559531280,3.565,7.240000000000001e-07
1493559531290,3.565,3.6200000000000004e-07
1493559531300,3.565,7.240000000000001e-07
1493559531310,3.565,0.0
1493559531320,3.565,7.240000000000001e-07
1493559531330,3.565,0.0
1493559531340,3.565,7.240000000000001e-07
1493559531350,3.565,0.0
1493559531360,3.565,0.0
1493559531370,3.565,0.0
1493559531380,3.565,7.240000000000001e-07
1493559531390,3.565,3.6200000000000004e-07
1493559531400,3.565,7.240000000000001e-07
1493559531410,3.565,3.6200000000000004e-07
1493559531420,3.565,3.6200000000000004e-07
1493559531430,3.565,3.6200000000000004e-07
1493559531440,3.565,3.6200000000000004e-07
1493559531450,3.565,0.0
1493559531460,3.565,7.240000000000001e-07
1493559531470,3.565,0.0
1493559531480,3.565,1.0859999999999999e-06
1493559531490,3.565,0.0
1493559531500,3.565,3.6200000000000004e-07
1493559531510,3.565,0.0
1493559531520,3.565,3.6200000000000004e-07
1493559531530,3.565,0.0
1493559531540,3.565,7.240000000000001e-07
1493559531550,3.565,0.0
1493559531560,3.565,7.240000000000001e-07
1493559531570,3.565,0.0
1493559531580,3.565,7.240000000000001e-07
1493559531590,3.565,0.0
1493559531600,3.565,1.0859999999999999e-06
1493559531610,3.565,0.0
1493559531620,3.565,1.0859999999999999e-06
1493559531630,3.565,0.0
1493559531640,3.565,7.240000000000001e-07
1493559531650,3.565,0.0
1493559531660,3.565,3.6200000000000004e-07
1493559531670,3.565,0.0
1493559531680,3.565,7.240000000000001e-07
1493559531690,3.565,0.0
1493559531700,3.565,7.240000000000001e-07
1493559531710,3.565,0.0
1493559531720,3.565,3.6200000000000004e-07
1493559531730,3.565,3.6200000000000004e-07
1493559531740,3.565,7.240000000000001e-07
1493559531750,3.565,0.0
1493559531760,3.565,3.6200000000000004e-07
1493559531770,3.565,3.6200000000000004e-07
1493559531780,3.565,1.0859999999999999e-06
1493559531790,3.565,0.0
1493559531800,3.565,0.0
1493559531810,3.565,7.240000000000001e-07
1493559531820,3.565,3.6200000000000004e-07
1493559531830,3.565,7.240000000000001e-07
1493559531840,3.565,7.240000000000001e-07
1493559531850,3.565,3.6200000000000004e-07
1493559531860,3.565,7.240000000000001e-07
1493559531870,3.565,3.6200000000000004e-07
1493559531880,3.565,7.240000000000001e-07
1493559531890,3.565,7.240000000000001e-07
1493559531900,3.565,3.6200000000000004e-07
1493559531910,3.565,0.0
1493559531920,3.565,7.240000000000001e-07
1493559531930,3.565,0.0
1493559531940,3.565,3.6200000000000004e-07
1493559531950,3.565,0.0
1493559531960,3.565,1.4480000000000002e-06
1493559531970,3.565,0.0
1493559531980,3.565,1.0859999999999999e-06
1493559531990,3.565,0.0
1493559532000,3.565,0.0
1493559532010,3.565,3.6200000000000004e-07
1493559532020,3.565,3.6200000000000004e-07
1493559532030,3.565,0.0
1493559532040,3.565,1.0859999999999999e-06
1493559532050,3.565,0.0
1493559532060,3.565,3.6200000000000004e-07
1493559532070,3.565,3.6200000000000004e-07
1493559532080,3.565,3.6200000000000004e-07
1493559532090,3.565,3.6200000000000004e-07
1493559532100,3.565,7.240000000000001e-07
1493559532110,3.565,0.0
1493559532120,3.565,1.0859999999999999e-06
1493559532130,3.565,3.6200000000000004e-07
1493559532140,3.565,3.6200000000000004e-07
1493559532150,3.565,3.6200000000000004e-07
1493559532160,3.565,3.6200000000000004e-07
1493559532170,3.565,3.6200000000000004e-07
1493559532180,3.565,7.240000000000001e-07
1493559532190,3.565,7.240000000000001e-07
1493559532200,3.565,0.0
1493559532210,3.565,3.6200000000000004e-07
1493559532220,3.565,3.6200000000000004e-07
1493559532230,3.565,0.0
1493559532240,3.565,1.0859999999999999e-06
1493559532250,3.565,0.0
1493559532260,3.565,7.240000000000001e-07
1493559532270,3.565,0.0
1493559532280,3.565,3.6200000000000004e-07
1493559532290,3.565,0.0
1493559532300,3.565,1.0859999999999999e-06
1493559532310,3.565,0.0
1493559532320,3.565,7.240000000000001e-07
1493559532330,3.565,3.6200000000000004e-07
1493559532340,3.565,3.6200000000000004e-07
1493559532350,3.565,0.0
1493559532360,3.565,7.240000000000001e-07
1493559532370,3.545,0.0
1493559532380,3.545,7.240000000000001e-07
1493559532390,3.545,0.0
1493559532400,3.545,3.6200000000000004e-07
1493559532410,3.545,0.0
1493559532420,3.545,7.240000000000001e-07
1493559532430,3.545,7.240000000000001e-07
1493559532440,3.545,4.706e-06
1493559532450,3.545,2.5340000000000002e-06
1493559532460,3.545,2.8960000000000003e-06
1493559532470,3.545,7.240000000000001e-07
1493559532480,3.545,0.0
1493559532490,3.545,1.0859999999999999e-06
1493559532500,3.545,2.8960000000000003e-06
1493559532510,3.545,1.81e-06
1493559532520,3.545,3.258e-06
1493559532530,3.545,1.81e-06
1493559532540,3.545,1.81e-06
1493559532550,3.545,1.81e-06
1493559532560,3.545,2.8960000000000003e-06
1493559532570,3.545,1.4480000000000002e-06
1493559532580,3.545,2.5340000000000002e-06
1493559532590,3.545,7.240000000000001e-07
1493559532600,3.545,2.1719999999999997e-06
1493559532610,3.545,7.240000000000001e-07
1493559532620,3.545,2.1719999999999997e-06
1493559532630,3.545,3.6200000000000004e-07
1493559532640,3.545,1.4480000000000002e-06
1493559532650,3.545,1.0859999999999999e-06
1493559532660,3.545,1.81e-06
1493559532670,3.545,3.6200000000000004e-07
1493559532680,3.545,1.0859999999999999e-06
1493559532690,3.545,3.6200000000000004e-07
1493559532700,3.545,1.81e-06
1493559532710,3.545,3.6200000000000004e-07
1493559532720,3.545,2.1719999999999997e-06
1493559532730,3.545,0.0
1493559532740,3.545,1.81e-06
1493559532750,3.545,3.6200000000000004e-07
1493559532760,3.545,1.4480000000000002e-06
1493559532770,3.545,1.0859999999999999e-06
1493559532780,3.545,1.81e-06
1493559532790,3.545,1.4480000000000002e-06
1493559532800,3.545,1.81e-06
1493559532810,3.545,7.240000000000001e-07
1493559532820,3.545,1.4480000000000002e-06
1493559532830,3.545,7.240000000000001e-07
1493559532840,3.545,1.81e-06
1493559532850,3.545,7.240000000000001e-07
1493559532860,3.545,1.0859999999999999e-06
1493559532870,3.545,0.0
1493559532880,3.545,1.0859999999999999e-06
1493559532890,3.545,0.0
1493559532900,3.545,1.0859999999999999e-06
1493559532910,3.545,3.6200000000000004e-07
1493559532920,3.545,1.0859999999999999e-06
1493559532930,3.545,0.0
1493559532940,3.545,1.81e-06
1493559532950,3.545,0.0
1493559532960,3.545,1.4480000000000002e-06
1493559532970,3.545,3.6200000000000004e-07
1493559532980,3.545,1.81e-06
1493559532990,3.545,3.6200000000000004e-07
1493559533000,3.545,1.0859999999999999e-06
1493559533010,3.545,3.6200000000000004e-07
1493559533020,3.545,1.0859999999999999e-06
1493559533030,3.545,0.0
1493559533040,3.545,1.0859999999999999e-06
1493559533050,3.545,3.6200000000000004e-07
1493559533060,3.545,1.0859999999999999e-06
1493559533070,3.545,3.6200000000000004e-07
1493559533080,3.545,1.0859999999999999e-06
1493559533090,3.545,0.0
1493559533100,3.545,1.4480000000000002e-06
1493559533110,3.545,0.0
1493559533120,3.545,1.4480000000000002e-06
1493559533130,3.545,0.0
1493559533140,3.545,7.240000000000001e-07
1493559533150,3.545,3.6200000000000004e-07
1493559533160,3.545,1.0859999999999999e-06
1493559533170,3.545,0.0
1493559533180,3.545,1.4480000000000002e-06
1493559533190,3.545,7.240000000000001e-07
1493559533200,3.545,1.0859999999999999e-06
1493559533210,3.545,3.6200000000000004e-07
1493559533220,3.545,1.4480000000000002e-06
1493559533230,3.545,0.0
1493559533240,3.545,7.240000000000001e-07
1493559533250,3.545,0.0
1493559533260,3.545,7.240000000000001e-07
1493559533270,3.545,0.0
1493559533280,3.545,1.0859999999999999e-06
1493559533290,3.545,3.6200000000000004e-07
1493559533300,3.545,1.0859999999999999e-06
1493559533310,3.545,3.6200000000000004e-07
1493559533320,3.545,7.240000000000001e-07
1493559533330,3.545,3.6200000000000004e-07
1493559533340,3.545,7.240000000000001e-07
1493559533350,3.545,0.0
1493559533360,3.545,1.0859999999999999e-06
1493559533370,3.545,0.0
1493559533380,3.545,1.0859999999999999e-06
1493559533390,3.545,0.0
1493559533400,3.545,7.240000000000001e-07
1493559533410,3.545,3.6200000000000004e-07
1493559533420,3.545,7.240000000000001e-07
1493559533430,3.545,0.0
1493559533440,3.545,1.0859999999999999e-06
1493559533450,3.545,0.0
1493559533460,3.545,1.4480000000000002e-06
1493559533470,3.545,0.0
1493559533480,3.545,1.81e-06
1493559533490,3.545,0.0
1493559533500,3.545,1.0859999999999999e-06
1493559533510,3.545,0.0
1493559533520,3.545,7.240000000000001e-07
1493559533530,3.545,0.0
1493559533540,3.545,1.4480000000000002e-06
1493559533550,3.545,0.0
1493559533560,3.545,1.0859999999999999e-06
1493559533570,3.545,0.0
1493559533580,3.545,1.4480000000000002e-06
1493559533590,3.545,0.0
1493559533600,3.545,0.0
1493559533610,3.545,3.6200000000000004e-07
1493559533620,3.545,3.6200000000000004e-07
1493559533630,3.545,3.6200000000000004e-07
1493559533640,3.545,1.0859999999999999e-06
1493559533650,3.545,0.0
1493559533660,3.545,3.6200000000000004e-07
1493559533670,3.545,0.0
1493559533680,3.545,7.240000000000001e-07
1493559533690,3.545,3.6200000000000004e-07
1493559533700,3.545,1.0859999999999999e-06
1493559533710,3.545,0.0
1493559533720,3.545,1.0859999999999999e-06
1493559533730,3.545,0.0
1493559533740,3.545,7.240000000000001e-07
1493559533750,3.545,7.240000000000001e-07
1493559533760,3.545,3.6200000000000004e-07
1493559533770,3.545,3.6200000000000004e-07
1493559533780,3.545,7.240000000000001e-07
1493559533790,3.545,3.6200000000000004e-07
1493559533800,3.545,3.6200000000000004e-07
1493559533810,3.545,0.0
1493559533820,3.545,1.4480000000000002e-06
1493559533830,3.545,0.0
1493559533840,3.545,7.240000000000001e-07
1493559533850,3.545,0.0
1493559533860,3.545,7.240000000000001e-07
1493559533870,3.545,0.0
1493559533880,3.545,7.240000000000001e-07
1493559533890,3.545,0.0
1493559533900,3.545,7.240000000000001e-07
1493559533910,3.545,0.0
1493559533920,3.545,1.0859999999999999e-06
1493559533930,3.545,0.0
1493559533940,3.545,1.0859999999999999e-06
1493559533950,3.545,0.0
1493559533960,3.545,1.81e-06
1493559533970,3.545,0.0
1493559533980,3.545,1.0859999999999999e-06
1493559533990,3.545,0.0
1493559534000,3.545,1.0859999999999999e-06
1493559534010,3.545,0.0
1493559534020,3.545,1.0859999999999999e-06
1493559534030,3.545,0.0
1493559534040,3.545,7.240000000000001e-07
1493559534050,3.545,0.0
1493559534060,3.545,7.240000000000001e-07
1493559534070,3.545,0.0
1493559534080,3.545,1.0859999999999999e-06
1493559534090,3.545,0.0
1493559534100,3.545,3.6200000000000004e-07
1493559534110,3.545,3.6200000000000004e-07
1493559534120,3.545,7.240000000000001e-07
1493559534130,3.545,0.0
1493559534140,3.545,1.0859999999999999e-06
1493559534150,3.545,0.0
1493559534160,3.545,7.240000000000001e-07
1493559534170,3.545,7.240000000000001e-07
1493559534180,3.545,7.240000000000001e-07
1493559534190,3.545,0.0
1493559534200,3.545,1.0859999999999999e-06
1493559534210,3.545,0.0
1493559534220,3.545,7.240000000000001e-07
1493559534230,3.545,0.0
1493559534240,3.545,7.240000000000001e-07
1493559534250,3.545,0.0
1493559534260,3.545,1.0859999999999999e-06
1493559534270,3.545,0.0
1493559534280,3.545,1.0859999999999999e-06
1493559534290,3.545,0.0
1493559534300,3.545,7.240000000000001e-07
1493559534310,3.545,3.6200000000000004e-07
1493559534320,3.545,7.240000000000001e-07
1493559534330,3.545,0.0
1493559534340,3.545,1.0859999999999999e-06
1493559534350,3.545,7.240000000000001e-07
1493559534360,3.545,3.6200000000000004e-07
1493559534370,3.545,3.6200000000000004e-07
1493559534380,3.545,1.0859999999999999e-06
1493559534390,3.545,0.0
1493559534400,3.545,7.240000000000001e-07
1493559534410,3.545,0.0
1493559534420,3.545,1.0859999999999999e-06
1493559534430,3.545,0.0
1493559534440,3.545,3.6200000000000004e-07
1493559534450,3.545,0.0
1493559534460,3.545,1.0859999999999999e-06
1493559534470,3.545,0.0
1493559534480,3.545,3.6200000000000004e-07
1493559534490,3.545,0.0
1493559534500,3.545,1.4480000000000002e-06
1493559534510,3.545,0.0
1493559534520,3.545,3.6200000000000004e-07
1493559534530,3.545,3.6200000000000004e-07
1493559534540,3.545,1.0859999999999999e-06
1493559534550,3.545,0.0
1493559534560,3.545,1.0859999999999999e-06
1493559534570,3.545,0.0
1493559534580,3.545,1.0859999999999999e-06
1493559534590,3.545,0.0
1493559534600,3.545,1.0859999999999999e-06
1493559534610,3.545,0.0
1493559534620,3.545,1.4480000000000002e-06
1493559534630,3.545,0.0
1493559534640,3.545,3.6200000000000004e-07
1493559534650,3.545,0.0
1493559534660,3.545,1.0859999999999999e-06
1493559534670,3.545,0.0
1493559534680,3.545,7.240000000000001e-07
1493559534690,3.545,0.0
1493559534700,3.545,1.4480000000000002e-06
1493559534710,3.545,0.0
1493559534720,3.545,3.6200000000000004e-07
1493559534730,3.545,0.0
1493559534740,3.545,3.6200000000000004e-07
1493559534750,3.545,0.0
1493559534760,3.545,7.240000000000001e-07
1493559534770,3.545,7.240000000000001e-07
1493559534780,3.545,1.0859999999999999e-06
1493559534790,3.545,0.0
1493559534800,3.545,1.0859999999999999e-06
1493559534810,3.545,0.0
1493559534820,3.545,1.4480000000000002e-06
1493559534830,3.545,0.0
1493559534840,3.545,3.6200000000000004e-07
1493559534850,3.545,0.0
1493559534860,3.545,7.240000000000001e-07
1493559534870,3.545,0.0
1493559534880,3.545,1.4480000000000002e-06
1493559534890,3.545,0.0
1493559534900,3.545,3.6200000000000004e-07
1493559534910,3.545,0.0
1493559534920,3.545,1.0859999999999999e-06
1493559534930,3.545,0.0
1493559534940,3.545,1.0859999999999999e-06
1493559534950,3.545,0.0
1493559534960,3.545,7.240000000000001e-07
1493559534970,3.545,0.0
1493559534980,3.545,7.240000000000001e-07
1493559534990,3.545,0.0
1493559535000,3.545,7.240000000000001e-07
1493559535010,3.545,0.0
1493559535020,3.545,3.6200000000000004e-07
1493559535030,3.545,3.6200000000000004e-07
1493559535040,3.545,3.6200000000000004e-07
1493559535050,3.545,0.0
1493559535060,3.545,7.240000000000001e-07
1493559535070,3.545,0.0
1493559535080,3.545,7.240000000000001e-07
1493559535090,3.545,0.0
1493559535100,3.545,1.4480000000000002e-06
1493559535110,3.545,0.0
1493559535120,3.545,3.6200000000000004e-07
1493559535130,3.545,0.0
1493559535140,3.545,7.240000000000001e-07
1493559535150,3.545,0.0
1493559535160,3.545,1.0859999999999999e-06
1493559535170,3.545,0.0
1493559535180,3.545,1.0859999999999999e-06
1493559535190,3.545,0.0
1493559535200,3.545,7.240000000000001e-07
1493559535210,3.545,0.0
1493559535220,3.545,3.6200000000000004e-07
1493559535230,3.545,3.6200000000000004e-07
1493559535240,3.545,3.6200000000000004e-07
1493559535250,3.545,0.0
1493559535260,3.545,3.6200000000000004e-07
1493559535270,3.545,0.0
1493559535280,3.545,3.6200000000000004e-07
1493559535290,3.545,0.0
1493559535300,3.545,7.240000000000001e-07
1493559535310,3.545,0.0
1493559535320,3.545,1.0859999999999999e-06
1493559535330,3.545,3.6200000000000004e-07
1493559535340,3.545,1.0859999999999999e-06
1493559535350,3.545,3.6200000000000004e-07
1493559535360,3.545,7.240000000000001e-07
1493559535370,3.545,0.0
1493559535380,3.545,1.4480000000000002e-06
1493559535390,3.545,0.0
1493559535400,3.545,3.6200000000000004e-07
1493559535410,3.545,0.0
1493559535420,3.545,0.0
1493559535430,3.545,3.6200000000000004e-07
1493559535440,3.545,7.240000000000001e-07
1493559535450,3.545,3.6200000000000004e-07
1493559535460,3.545,7.240000000000001e-07
1493559535470,3.545,0.0
1493559535480,3.545,7.240000000000001e-07
1493559535490,3.545,0.0
1493559535500,3.545,1.0859999999999999e-06
1493559535510,3.545,0.0
1493559535520,3.545,1.81e-06
1493559535530,3.545,0.0
1493559535540,3.545,0.0
1493559535550,3.545,0.0
1493559535560,3.545,7.240000000000001e-07
1493559535570,3.545,0.0
1493559535580,3.545,1.4480000000000002e-06
1493559535590,3.545,0.0
1493559535600,3.545,0.0
1493559535610,3.545,0.0
1493559535620,3.545,7.240000000000001e-07
1493559535630,3.545,3.6200000000000004e-07
1493559535640,3.545,7.240000000000001e-07
1493559535650,3.545,0.0
1493559535660,3.545,7.240000000000001e-07
1493559535670,3.545,3.6200000000000004e-07
1493559535680,3.545,7.240000000000001e-07
1493559535690,3.545,0.0
1493559535700,3.545,1.4480000000000002e-06
1493559535710,3.545,0.0
1493559535720,3.545,0.0
1493559535730,3.545,0.0
1493559535740,3.545,7.240000000000001e-07
1493559535750,3.545,0.0
1493559535760,3.545,1.0859999999999999e-06
1493559535770,3.545,0.0
1493559535780,3.545,1.0859999999999999e-06
1493559535790,3.545,3.6200000000000004e-07
1493559535800,3.545,0.0
1493559535810,3.545,0.0
1493559535820,3.545,1.0859999999999999e-06
1493559535830,3.545,3.6200000000000004e-07
1493559535840,3.545,1.4480000000000002e-06
1493559535850,3.545,0.0
1493559535860,3.545,0.0
1493559535870,3.545,0.0
1493559535880,3.545,3.6200000000000004e-07
1493559535890,3.545,0.0
1493559535900,3.545,7.240000000000001e-07
1493559535910,3.545,0.0
1493559535920,3.545,1.0859999999999999e-06
1493559535930,3.545,0.0
1493559535940,3.545,7.240000000000001e-07
1493559535950,3.545,0.0
1493559535960,3.545,1.0859999999999999e-06
1493559535970,3.545,0.0
1493559535980,3.545,1.0859999999999999e-06
1493559535990,3.545,0.0
1493559536000,3.545,3.6200000000000004e-07
1493559536010,3.545,0.0
1493559536020,3.545,1.0859999999999999e-06
1493559536030,3.545,0.0
1493559536040,3.545,1.0859999999999999e-06
1493559536050,3.545,0.0
1493559536060,3.545,0.0
1493559536070,3.545,0.0
1493559536080,3.545,1.4480000000000002e-06
1493559536090,3.545,0.0
1493559536100,3.545,3.6200000000000004e-07
1493559536110,3.545,3.6200000000000004e-07
1493559536120,3.545,3.6200000000000004e-07
1493559536130,3.545,3.6200000000000004e-07
1493559536140,3.545,3.6200000000000004e-07
1493559536150,3.545,0.0
1493559536160,3.545,7.240000000000001e-07
1493559536170,3.545,0.0
1493559536180,3.545,3.6200000000000004e-07
1493559536190,3.545,3.6200000000000004e-07
1493559536200,3.545,3.6200000000000004e-07
1493559536210,3.545,0.0
1493559536220,3.545,7.240000000000001e-07
1493559536230,3.545,0.0
1493559536240,3.545,7.240000000000001e-07
1493559536250,3.545,0.0
1493559536260,3.545,7.240000000000001e-07
1493559536270,3.545,0.0
1493559536280,3.545,3.6200000000000004e-07
1493559536290,3.545,0.0
1493559536300,3.545,3.6200000000000004e-07
1493559536310,3.545,0.0
1493559536320,3.545,1.0859999999999999e-06
1493559536330,3.545,7.240000000000001e-07
1493559536340,3.545,1.0859999999999999e-06
1493559536350,3.545,3.6200000000000004e-07
1493559536360,3.545,3.6200000000000004e-07
1493559536370,3.545,0.0
