Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1493560862340,-1.91,0.0
1493560862350,-1.91,7.240000000000001e-07
1493560862360,-1.91,3.6200000000000004e-07
1493560862370,-1.91,7.240000000000001e-07
1493560862380,-1.91,0.0
1493560862390,-1.91,7.240000000000001e-07
1493560862400,-1.91,3.6200000000000004e-07
1493560862410,-1.91,3.6200000000000004e-07
1493560862420,-1.91,0.0
1493560862430,-1.91,7.240000000000001e-07
1493560862440,-1.91,0.0
1493560862450,-1.91,1.0859999999999999e-06
1493560862460,-1.91,0.0
1493560862470,-1.91,1.0859999999999999e-06
1493560862480,-1.91,0.0
1493560862490,-1.91,0.0
1493560862500,-1.91,0.0
1493560862510,-1.91,1.0859999999999999e-06
1493560862520,-1.91,0.0
1493560862530,-1.91,1.0859999999999999e-06
1493560862540,-1.91,0.0
1493560862550,-1.91,7.240000000000001e-07
1493560862560,-1.91,0.0
1493560862570,-1.91,3.6200000000000004e-07
1493560862580,-1.91,0.0
1493560862590,-1.91,1.0859999999999999e-06
1493560862600,-1.91,7.240000000000001e-07
1493560862610,-1.91,3.6200000000000004e-07
1493560862620,-1.91,0.0
1493560862630,-1.91,7.240000000000001e-07
1493560862640,-1.91,0.0
1493560862650,-1.91,7.240000000000001e-07
1493560862660,-1.91,0.0
1493560862670,-1.91,7.240000000000001e-07
1493560862680,-1.91,0.0
1493560862690,-1.91,1.4480000000000002e-06
1493560862700,-1.91,0.0
1493560862710,-1.91,7.240000000000001e-07
1493560862720,-1.91,3.6200000000000004e-07
1493560862730,-1.91,1.0859999999999999e-06
1493560862740,-1.91,0.0
1493560862750,-1.91,1.4480000000000002e-06
1493560862760,-1.91,0.0
1493560862770,-1.91,1.0859999999999999e-06
1493560862780,-1.91,0.0
1493560862790,-1.91,1.4480000000000002e-06
1493560862800,-1.91,3.6200000000000004e-07
1493560862810,-1.91,1.0859999999999999e-06
1493560862820,-1.91,0.0
1493560862830,-1.91,7.240000000000001e-07
1493560862840,-1.91,3.6200000000000004e-07
1493560862850,-1.91,3.6200000000000004e-07
1493560862860,-1.91,0.0
1493560862870,-1.91,1.4480000000000002e-06
1493560862880,-1.91,3.6200000000000004e-07
1493560862890,-1.91,7.240000000000001e-07
1493560862900,-1.91,0.0
1493560862910,-1.91,1.4480000000000002e-06
1493560862920,-1.91,3.6200000000000004e-07
1493560862930,-1.91,7.240000000000001e-07
1493560862940,-1.91,0.0
1493560862950,-1.91,1.0859999999999999e-06
1493560862960,-1.91,0.0
1493560862970,-1.91,7.240000000000001e-07
1493560862980,-1.91,3.6200000000000004e-07
1493560862990,-1.91,7.240000000000001e-07
1493560863000,-1.91,0.0
1493560863010,-1.91,7.240000000000001e-07
1493560863020,-1.91,0.0
1493560863030,-1.91,1.0859999999999999e-06
1493560863040,-1.91,0.0
1493560863050,-1.91,1.0859999999999999e-06
1493560863060,-1.91,3.6200000000000004e-07
1493560863070,-1.91,3.6200000000000004e-07
1493560863080,-1.91,0.0
1493560863090,-1.91,1.0859999999999999e-06
1493560863100,-1.91,0.0
1493560863110,-1.91,7.240000000000001e-07
1493560863120,-1.91,0.0
1493560863130,-1.91,1.0859999999999999e-06
1493560863140,-1.91,0.0
1493560863150,-1.91,7.240000000000001e-07
1493560863160,-1.91,0.0
1493560863170,-1.91,7.240000000000001e-07
1493560863180,-1.91,0.0
1493560863190,-1.91,1.0859999999999999e-06
1493560863200,-1.91,0.0
1493560863210,-1.91,7.240000000000001e-07
1493560863220,-1.91,0.0
1493560863230,-1.91,1.0859999999999999e-06
1493560863240,-1.91,0.0
1493560863250,-1.91,7.240000000000001e-07
1493560863260,-1.91,0.0
1493560863270,-1.91,7.240000000000001e-07
1493560863280,-1.91,0.0
1493560863290,-1.91,1.81e-06
1493560863300,-1.91,0.0
1493560863310,-1.91,3.6200000000000004e-07
1493560863320,-1.91,0.0
1493560863330,-1.91,1.0859999999999999e-06
1493560863340,-1.91,0.0
1493560863350,-1.91,1.0859999999999999e-06
1493560863360,-1.91,0.0
1493560863370,-1.91,6.516e-06
1493560863380,-1.91,7.964e-06
1493560863390,-1.91,1.7014e-05
1493560863400,-1.91,5.0680000000000004e-06
1493560863410,-1.91,1.5204e-05
1493560863420,-1.91,2.5340000000000002e-06
1493560863430,-1.91,1.3032e-05
1493560863440,-1.91,1.4480000000000002e-06
1493560863450,-1.91,9.774e-06
1493560863460,-1.91,1.4480000000000002e-06
1493560863470,-1.91,6.877999999999999e-06
1493560863480,-1.91,7.240000000000001e-07
1493560863490,-1.91,5.43e-06
1493560863500,-1.91,0.0
1493560863510,-1.91,6.877999999999999e-06
1493560863520,-1.91,0.0
1493560863530,-1.91,4.343999999999999e-06
1493560863540,-1.91,0.0
1493560863550,-1.91,3.982e-06
1493560863560,-1.91,0.0
1493560863570,-1.91,3.982e-06
1493560863580,-1.91,0.0
1493560863590,-1.91,3.258e-06
1493560863600,-1.91,0.0
1493560863610,-1.91,2.5340000000000002e-06
1493560863620,-1.91,0.0
1493560863630,-1.91,2.5340000000000002e-06
1493560863640,-1.91,0.0
1493560863650,-1.91,2.8960000000000003e-06
1493560863660,-1.91,0.0
1493560863670,-1.91,2.5340000000000002e-06
1493560863680,-1.91,0.0
1493560863690,-1.91,1.81e-06
1493560863700,-1.91,0.0
1493560863710,-1.91,2.1719999999999997e-06
1493560863720,-1.91,0.0
1493560863730,-1.91,1.81e-06
1493560863740,-1.91,0.0
1493560863750,-1.91,1.81e-06
1493560863760,-1.91,0.0
1493560863770,-1.91,2.1719999999999997e-06
1493560863780,-1.91,0.0
1493560863790,-1.91,2.1719999999999997e-06
1493560863800,-1.91,0.0
1493560863810,-1.91,1.0859999999999999e-06
1493560863820,-1.91,0.0
1493560863830,-1.91,1.81e-06
1493560863840,-1.91,0.0
1493560863850,-1.91,1.81e-06
1493560863860,-1.91,0.0
1493560863870,-1.91,1.81e-06
1493560863880,-1.91,0.0
1493560863890,-1.91,1.81e-06
1493560863900,-1.91,0.0
1493560863910,-1.91,1.81e-06
1493560863920,-1.91,0.0
1493560863930,-1.91,1.4480000000000002e-06
1493560863940,-1.91,0.0
1493560863950,-1.91,1.81e-06
1493560863960,-1.91,0.0
1493560863970,-1.91,1.4480000000000002e-06
1493560863980,-1.91,0.0
1493560863990,-1.91,1.81e-06
1493560864000,-1.91,0.0
1493560864010,-1.91,2.1719999999999997e-06
1493560864020,-1.91,0.0
1493560864030,-1.91,1.81e-06
1493560864040,-1.91,0.0
1493560864050,-1.91,1.81e-06
1493560864060,-1.91,0.0
1493560864070,-1.91,2.1719999999999997e-06
1493560864080,-1.91,0.0
1493560864090,-1.91,1.81e-06
1493560864100,-1.91,0.0
1493560864110,-1.91,1.81e-06
1493560864120,-1.91,0.0
1493560864130,-1.91,1.4480000000000002e-06
1493560864140,-1.91,0.0
1493560864150,-1.91,7.240000000000001e-07
1493560864160,-1.91,0.0
1493560864170,-1.91,1.4480000000000002e-06
1493560864180,-1.91,0.0
1493560864190,-1.91,1.81e-06
1493560864200,-1.91,0.0
1493560864210,-1.91,1.81e-06
1493560864220,-1.91,0.0
1493560864230,-1.91,1.0859999999999999e-06
1493560864240,-1.91,0.0
1493560864250,-1.91,1.0859999999999999e-06
1493560864260,-1.91,0.0
1493560864270,-1.91,1.4480000000000002e-06
1493560864280,-1.91,0.0
1493560864290,-1.91,1.0859999999999999e-06
1493560864300,-1.91,0.0
1493560864310,-1.91,1.4480000000000002e-06
1493560864320,-1.91,0.0
1493560864330,-1.91,3.6200000000000004e-07
1493560864340,-1.91,0.0
1493560864350,-1.91,1.0859999999999999e-06
1493560864360,-1.91,0.0
1493560864370,-1.91,1.0859999999999999e-06
1493560864380,-1.91,0.0
1493560864390,-1.91,7.240000000000001e-07
1493560864400,-1.91,0.0
1493560864410,-1.91,7.240000000000001e-07
1493560864420,-1.91,0.0
1493560864430,-1.91,1.81e-06
1493560864440,-1.91,0.0
1493560864450,-1.91,1.81e-06
1493560864460,-1.91,0.0
1493560864470,-1.91,1.4480000000000002e-06
1493560864480,-1.91,0.0
1493560864490,-1.91,1.4480000000000002e-06
1493560864500,-1.91,0.0
1493560864510,-1.91,1.0859999999999999e-06
1493560864520,-1.91,0.0
1493560864530,-1.91,1.4480000000000002e-06
1493560864540,-1.91,0.0
1493560864550,-1.91,1.0859999999999999e-06
1493560864560,-1.91,0.0
1493560864570,-1.91,1.81e-06
1493560864580,-1.91,0.0
1493560864590,-1.91,1.4480000000000002e-06
1493560864600,-1.91,0.0
1493560864610,-1.91,7.240000000000001e-07
1493560864620,-1.91,0.0
1493560864630,-1.91,1.0859999999999999e-06
1493560864640,-1.91,0.0
1493560864650,-1.91,1.0859999999999999e-06
1493560864660,-1.91,0.0
1493560864670,-1.91,1.0859999999999999e-06
1493560864680,-1.91,0.0
1493560864690,-1.91,1.4480000000000002e-06
1493560864700,-1.91,0.0
1493560864710,-1.91,1.0859999999999999e-06
1493560864720,-1.91,0.0
1493560864730,-1.91,7.240000000000001e-07
1493560864740,-1.91,0.0
1493560864750,-1.91,1.0859999999999999e-06
1493560864760,-1.91,0.0
1493560864770,-1.91,1.0859999999999999e-06
1493560864780,-1.91,0.0
1493560864790,-1.91,1.0859999999999999e-06
1493560864800,-1.91,0.0
1493560864810,-1.91,7.240000000000001e-07
1493560864820,-1.91,0.0
1493560864830,-1.91,1.0859999999999999e-06
1493560864840,-1.91,0.0
1493560864850,-1.91,1.0859999999999999e-06
1493560864860,-1.91,0.0
1493560864870,-1.91,1.4480000000000002e-06
1493560864880,-1.91,0.0
1493560864890,-1.91,1.81e-06
1493560864900,-1.91,0.0
1493560864910,-1.91,7.240000000000001e-07
1493560864920,-1.91,0.0
1493560864930,-1.91,1.0859999999999999e-06
1493560864940,-1.91,0.0
1493560864950,-1.91,1.0859999999999999e-06
1493560864960,-1.91,0.0
1493560864970,-1.91,1.0859999999999999e-06
1493560864980,-1.91,0.0
1493560864990,-1.91,1.0859999999999999e-06
1493560865000,-1.91,0.0
1493560865010,-1.91,1.0859999999999999e-06
1493560865020,-1.91,0.0
1493560865030,-1.91,1.4480000000000002e-06
1493560865040,-1.91,0.0
1493560865050,-1.91,7.240000000000001e-07
1493560865060,-1.91,0.0
1493560865070,-1.91,7.240000000000001e-07
1493560865080,-1.91,0.0
1493560865090,-1.91,1.0859999999999999e-06
1493560865100,-1.91,0.0
1493560865110,-1.91,7.240000000000001e-07
1493560865120,-1.91,0.0
1493560865130,-1.91,1.4480000000000002e-06
1493560865140,-1.91,0.0
1493560865150,-1.91,1.81e-06
1493560865160,-1.91,0.0
1493560865170,-1.91,1.4480000000000002e-06
1493560865180,-1.91,0.0
1493560865190,-1.91,1.81e-06
1493560865200,-1.91,0.0
1493560865210,-1.91,3.6200000000000004e-07
1493560865220,-1.91,0.0
1493560865230,-1.91,1.4480000000000002e-06
1493560865240,-1.91,0.0
1493560865250,-1.91,1.4480000000000002e-06
1493560865260,-1.91,0.0
1493560865270,-1.91,1.0859999999999999e-06
1493560865280,-1.91,0.0
1493560865290,-1.91,7.240000000000001e-07
1493560865300,-1.91,0.0
1493560865310,-1.91,1.4480000000000002e-06
1493560865320,-1.91,0.0
1493560865330,-1.91,1.0859999999999999e-06
1493560865340,-1.91,0.0
1493560865350,-1.91,7.240000000000001e-07
1493560865360,-1.91,0.0
1493560865370,-1.91,1.0859999999999999e-06
1493560865380,-1.91,0.0
1493560865390,-1.91,1.4480000000000002e-06
1493560865400,-1.91,0.0
1493560865410,-1.91,1.0859999999999999e-06
1493560865420,-1.91,0.0
1493560865430,-1.91,7.240000000000001e-07
1493560865440,-1.91,0.0
1493560865450,-1.91,1.4480000000000002e-06
1493560865460,-1.91,0.0
1493560865470,-1.91,1.0859999999999999e-06
1493560865480,-1.91,0.0
1493560865490,-1.91,1.4480000000000002e-06
1493560865500,-1.91,0.0
1493560865510,-1.91,1.0859999999999999e-06
1493560865520,-1.91,0.0
1493560865530,-1.91,1.0859999999999999e-06
1493560865540,-1.91,0.0
1493560865550,-1.91,1.0859999999999999e-06
1493560865560,-1.91,0.0
1493560865570,-1.91,1.4480000000000002e-06
1493560865580,-1.91,0.0
1493560865590,-1.91,0.0
1493560865600,-1.91,0.0
1493560865610,-1.91,0.0
1493560865620,-1.91,0.0
1493560865630,-1.91,1.0859999999999999e-06
1493560865640,-1.91,0.0
1493560865650,-1.91,1.0859999999999999e-06
1493560865660,-1.91,0.0
1493560865670,-1.91,7.240000000000001e-07
1493560865680,-1.91,0.0
1493560865690,-1.91,1.4480000000000002e-06
1493560865700,-1.91,0.0
1493560865710,-1.91,1.0859999999999999e-06
1493560865720,-1.91,0.0
1493560865730,-1.91,1.0859999999999999e-06
1493560865740,-1.91,0.0
1493560865750,-1.91,1.0859999999999999e-06
1493560865760,-1.91,0.0
1493560865770,-1.91,1.0859999999999999e-06
1493560865780,-1.91,0.0
1493560865790,-1.91,1.4480000000000002e-06
1493560865800,-1.91,0.0
1493560865810,-1.91,1.4480000000000002e-06
1493560865820,-1.91,0.0
1493560865830,-1.91,1.0859999999999999e-06
1493560865840,-1.91,0.0
1493560865850,-1.91,1.4480000000000002e-06
1493560865860,-1.91,0.0
1493560865870,-1.91,1.0859999999999999e-06
1493560865880,-1.91,0.0
1493560865890,-1.91,7.240000000000001e-07
1493560865900,-1.91,0.0
1493560865910,-1.91,1.4480000000000002e-06
1493560865920,-1.91,0.0
1493560865930,-1.91,7.240000000000001e-07
1493560865940,-1.91,0.0
1493560865950,-1.91,1.0859999999999999e-06
1493560865960,-1.91,0.0
1493560865970,-1.91,1.0859999999999999e-06
1493560865980,-1.91,0.0
1493560865990,-1.91,1.0859999999999999e-06
1493560866000,-1.91,0.0
1493560866010,-1.91,7.240000000000001e-07
1493560866020,-1.91,0.0
1493560866030,-1.91,1.4480000000000002e-06
1493560866040,-1.91,0.0
1493560866050,-1.91,7.240000000000001e-07
1493560866060,-1.91,0.0
1493560866070,-1.91,7.240000000000001e-07
1493560866080,-1.91,0.0
1493560866090,-1.91,1.4480000000000002e-06
1493560866100,-1.91,0.0
1493560866110,-1.91,1.0859999999999999e-06
1493560866120,-1.91,0.0
1493560866130,-1.91,7.240000000000001e-07
1493560866140,-1.91,0.0
1493560866150,-1.91,7.240000000000001e-07
1493560866160,-1.91,0.0
1493560866170,-1.91,1.4480000000000002e-06
1493560866180,-1.91,0.0
1493560866190,-1.91,1.0859999999999999e-06
1493560866200,-1.91,0.0
1493560866210,-1.91,1.0859999999999999e-06
1493560866220,-1.91,0.0
1493560866230,-1.91,3.6200000000000004e-07
1493560866240,-1.91,0.0
1493560866250,-1.91,1.0859999999999999e-06
1493560866260,-1.91,0.0
1493560866270,-1.91,7.240000000000001e-07
1493560866280,-1.91,0.0
1493560866290,-1.91,1.0859999999999999e-06
1493560866300,-1.91,0.0
1493560866310,-1.91,1.81e-06
1493560866320,-1.91,0.0
1493560866330,-1.91,7.240000000000001e-07
1493560866340,-1.91,0.0
1493560866350,-1.91,1.0859999999999999e-06
1493560866360,-1.91,0.0
1493560866370,-1.91,7.240000000000001e-07
1493560866380,-1.91,0.0
1493560866390,-1.91,1.0859999999999999e-06
1493560866400,-1.91,0.0
1493560866410,-1.91,1.4480000000000002e-06
1493560866420,-1.91,0.0
1493560866430,-1.91,1.0859999999999999e-06
1493560866440,-1.91,0.0
1493560866450,-1.91,7.240000000000001e-07
1493560866460,-1.91,0.0
1493560866470,-1.91,1.0859999999999999e-06
1493560866480,-1.91,0.0
1493560866490,-1.91,1.0859999999999999e-06
1493560866500,-1.91,0.0
1493560866510,-1.91,1.4480000000000002e-06
1493560866520,-1.91,0.0
1493560866530,-1.91,7.240000000000001e-07
1493560866540,-1.91,0.0
1493560866550,-1.91,1.0859999999999999e-06
1493560866560,-1.91,0.0
1493560866570,-1.91,1.4480000000000002e-06
1493560866580,-1.91,0.0
1493560866590,-1.91,1.0859999999999999e-06
1493560866600,-1.91,0.0
1493560866610,-1.91,7.240000000000001e-07
1493560866620,-1.91,0.0
1493560866630,-1.91,1.0859999999999999e-06
1493560866640,-1.91,0.0
1493560866650,-1.91,3.6200000000000004e-07
1493560866660,-1.91,0.0
1493560866670,-1.91,1.0859999999999999e-06
1493560866680,-1.91,0.0
1493560866690,-1.91,7.240000000000001e-07
1493560866700,-1.91,0.0
1493560866710,-1.91,7.240000000000001e-07
1493560866720,-1.91,0.0
1493560866730,-1.91,7.240000000000001e-07
1493560866740,-1.91,0.0
1493560866750,-1.91,1.81e-06
1493560866760,-1.91,0.0
1493560866770,-1.91,7.240000000000001e-07
1493560866780,-1.91,0.0
1493560866790,-1.91,1.4480000000000002e-06
1493560866800,-1.91,0.0
1493560866810,-1.91,7.240000000000001e-07
1493560866820,-1.91,0.0
1493560866830,-1.91,1.4480000000000002e-06
1493560866840,-1.91,0.0
1493560866850,-1.91,1.4480000000000002e-06
1493560866860,-1.91,0.0
1493560866870,-1.91,1.0859999999999999e-06
1493560866880,-1.91,0.0
1493560866890,-1.91,7.240000000000001e-07
1493560866900,-1.91,0.0
1493560866910,-1.91,1.4480000000000002e-06
1493560866920,-1.91,0.0
1493560866930,-1.91,7.240000000000001e-07
1493560866940,-1.91,0.0
1493560866950,-1.91,1.0859999999999999e-06
1493560866960,-1.91,0.0
1493560866970,-1.91,7.240000000000001e-07
1493560866980,-1.91,0.0
1493560866990,-1.91,7.240000000000001e-07
1493560867000,-1.91,0.0
1493560867010,-1.91,7.240000000000001e-07
1493560867020,-1.91,0.0
1493560867030,-1.91,1.4480000000000002e-06
1493560867040,-1.91,0.0
1493560867050,-1.91,7.240000000000001e-07
1493560867060,-1.91,0.0
1493560867070,-1.91,1.0859999999999999e-06
1493560867080,-1.91,0.0
1493560867090,-1.91,7.240000000000001e-07
1493560867100,-1.91,0.0
1493560867110,-1.91,1.0859999999999999e-06
1493560867120,-1.91,0.0
1493560867130,-1.91,1.4480000000000002e-06
1493560867140,-1.91,0.0
1493560867150,-1.91,1.0859999999999999e-06
1493560867160,-1.91,0.0
1493560867170,-1.91,1.81e-06
1493560867180,-1.91,0.0
1493560867190,-1.91,1.4480000000000002e-06
1493560867200,-1.91,0.0
1493560867210,-1.91,1.0859999999999999e-06
1493560867220,-1.91,0.0
1493560867230,-1.91,1.0859999999999999e-06
1493560867240,-1.91,0.0
1493560867250,-1.91,1.0859999999999999e-06
1493560867260,-1.91,0.0
1493560867270,-1.91,1.4480000000000002e-06
1493560867280,-1.91,0.0
1493560867290,-1.91,3.6200000000000004e-07
1493560867300,-1.91,0.0
1493560867310,-1.91,1.0859999999999999e-06
1493560867320,-1.91,0.0
1493560867330,-1.91,1.4480000000000002e-06
1493560867340,-1.91,0.0
1493560867350,-1.91,7.240000000000001e-07
1493560867360,-1.91,0.0
1493560867370,-1.91,1.0859999999999999e-06
1493560867380,-1.91,0.0
1493560867390,-1.91,7.240000000000001e-07
1493560867400,-1.91,0.0
1493560867410,-1.91,3.6200000000000004e-07
1493560867420,-1.91,0.0
1493560867430,-1.91,1.4480000000000002e-06
1493560867440,-1.91,0.0
1493560867450,-1.91,1.4480000000000002e-06
1493560867460,-1.91,0.0
1493560867470,-1.91,7.240000000000001e-07
1493560867480,-1.91,0.0
1493560867490,-1.91,7.240000000000001e-07
1493560867500,-1.91,0.0
1493560867510,-1.91,3.6200000000000004e-07
1493560867520,-1.91,0.0
1493560867530,-1.91,1.0859999999999999e-06
1493560867540,-1.91,0.0
1493560867550,-1.91,0.0
1493560867560,-1.91,0.0
1493560867570,-1.91,1.81e-06
1493560867580,-1.91,0.0
1493560867590,-1.91,3.6200000000000004e-07
1493560867600,-1.91,0.0
1493560867610,-1.91,3.6200000000000004e-07
1493560867620,-1.91,0.0
1493560867630,-1.91,7.240000000000001e-07
1493560867640,-1.91,0.0
1493560867650,-1.91,1.0859999999999999e-06
1493560867660,-1.91,0.0
1493560867670,-1.91,7.240000000000001e-07
1493560867680,-1.91,0.0
1493560867690,-1.91,1.4480000000000002e-06
1493560867700,-1.91,0.0
1493560867710,-1.91,1.0859999999999999e-06
1493560867720,-1.91,0.0
1493560867730,-1.91,1.0859999999999999e-06
1493560867740,-1.91,0.0
1493560867750,-1.91,1.0859999999999999e-06
1493560867760,-1.91,0.0
1493560867770,-1.91,1.4480000000000002e-06
1493560867780,-1.91,0.0
1493560867790,-1.91,1.0859999999999999e-06
1493560867800,-1.91,0.0
1493560867810,-1.91,7.240000000000001e-07
1493560867820,-1.91,0.0
1493560867830,-1.91,7.240000000000001e-07
1493560867840,-1.91,0.0
1493560867850,-1.91,1.0859999999999999e-06
1493560867860,-1.91,0.0
1493560867870,-1.91,3.6200000000000004e-07
1493560867880,-1.91,0.0
1493560867890,-1.91,1.4480000000000002e-06
1493560867900,-1.91,0.0
1493560867910,-1.91,7.240000000000001e-07
1493560867920,-1.91,0.0
1493560867930,-1.91,1.4480000000000002e-06
1493560867940,-1.91,0.0
1493560867950,-1.91,1.0859999999999999e-06
1493560867960,-1.91,0.0
1493560867970,-1.91,1.0859999999999999e-06
1493560867980,-1.91,0.0
1493560867990,-1.91,3.6200000000000004e-07
1493560868000,-1.91,0.0
1493560868010,-1.91,1.0859999999999999e-06
1493560868020,-1.91,0.0
1493560868030,-1.91,1.0859999999999999e-06
1493560868040,-1.91,0.0
1493560868050,-1.91,1.0859999999999999e-06
1493560868060,-1.91,0.0
1493560868070,-1.91,1.4480000000000002e-06
1493560868080,-1.91,0.0
1493560868090,-1.91,0.0
1493560868100,-1.91,0.0
1493560868110,-1.91,1.0859999999999999e-06
1493560868120,-1.91,0.0
1493560868130,-1.91,7.240000000000001e-07
1493560868140,-1.91,0.0
1493560868150,-1.91,1.0859999999999999e-06
1493560868160,-1.91,0.0
1493560868170,-1.91,7.240000000000001e-07
1493560868180,-1.91,0.0
1493560868190,-1.91,1.4480000000000002e-06
1493560868200,-1.91,1.5566e-05
1493560868210,-1.91,4.3078e-05
1493560868220,-1.91,4.2716e-05
1493560868230,-1.91,2.8598000000000003e-05
1493560868240,-1.91,3.258e-05
1493560868250,-1.91,2.2444e-05
1493560868260,-1.91,2.6426e-05
1493560868270,-1.91,1.629e-05
1493560868280,-1.91,2.172e-05
1493560868290,-1.91,1.5204e-05
1493560868300,-1.91,1.5928e-05
1493560868310,-1.91,1.3394000000000001e-05
1493560868320,-1.91,1.5566e-05
1493560868330,-1.91,1.0498e-05
1493560868340,-1.91,1.3032e-05
1493560868350,-1.91,9.05e-06
1493560868360,-1.91,9.774e-06
1493560868370,-1.91,8.326e-06
1493560868380,-1.91,6.877999999999999e-06
1493560868390,-1.91,5.43e-06
1493560868400,-1.91,6.516e-06
1493560868410,-1.91,5.792000000000001e-06
1493560868420,-1.91,6.516e-06
1493560868430,-1.91,5.0680000000000004e-06
1493560868440,-1.91,4.343999999999999e-06
1493560868450,-1.91,5.0680000000000004e-06
1493560868460,-1.91,5.0680000000000004e-06
1493560868470,-1.91,5.0680000000000004e-06
1493560868480,-1.91,5.0680000000000004e-06
1493560868490,-1.91,4.706e-06
1493560868500,-1.91,3.982e-06
1493560868510,-1.91,5.0680000000000004e-06
1493560868520,-1.91,4.343999999999999e-06
1493560868530,-1.91,5.43e-06
1493560868540,-1.91,4.343999999999999e-06
1493560868550,-1.91,4.343999999999999e-06
1493560868560,-1.91,3.982e-06
1493560868570,-1.91,4.706e-06
1493560868580,-1.91,3.62e-06
1493560868590,-1.91,3.258e-06
1493560868600,-1.91,2.5340000000000002e-06
1493560868610,-1.91,4.343999999999999e-06
1493560868620,-1.91,2.1719999999999997e-06
1493560868630,-1.91,4.343999999999999e-06
1493560868640,-1.91,1.81e-06
1493560868650,-1.91,3.258e-06
1493560868660,-1.91,1.4480000000000002e-06
1493560868670,-1.91,3.258e-06
1493560868680,-1.91,7.240000000000001e-07
1493560868690,-1.91,3.62e-06
1493560868700,-1.91,1.0859999999999999e-06
1493560868710,-1.91,3.62e-06
1493560868720,-1.91,1.0859999999999999e-06
1493560868730,-1.91,3.982e-06
1493560868740,-1.91,2.1719999999999997e-06
1493560868750,-1.91,3.62e-06
1493560868760,-1.91,2.5340000000000002e-06
1493560868770,-1.91,3.62e-06
1493560868780,-1.91,2.5340000000000002e-06
1493560868790,-1.91,3.62e-06
1493560868800,-1.91,1.4480000000000002e-06
1493560868810,-1.91,2.5340000000000002e-06
1493560868820,-1.91,1.4480000000000002e-06
1493560868830,-1.91,2.8960000000000003e-06
1493560868840,-1.91,7.240000000000001e-07
1493560868850,-1.91,2.8960000000000003e-06
1493560868860,-1.91,3.6200000000000004e-07
1493560868870,-1.91,2.5340000000000002e-06
1493560868880,-1.91,0.0
1493560868890,-1.91,2.5340000000000002e-06
1493560868900,-1.91,0.0
1493560868910,-1.91,1.81e-06
1493560868920,-1.91,0.0
1493560868930,-1.91,2.5340000000000002e-06
1493560868940,-1.91,0.0
1493560868950,-1.91,1.81e-06
1493560868960,-1.91,0.0
1493560868970,-1.91,1.4480000000000002e-06
1493560868980,-1.91,0.0
1493560868990,-1.91,2.1719999999999997e-06
1493560869000,-1.91,0.0
1493560869010,-1.91,2.1719999999999997e-06
1493560869020,-1.91,3.6200000000000004e-07
1493560869030,-1.91,2.1719999999999997e-06
1493560869040,-1.91,3.6200000000000004e-07
1493560869050,-1.91,3.258e-06
1493560869060,-1.91,3.6200000000000004e-07
1493560869070,-1.91,3.62e-06
1493560869080,-1.91,3.6200000000000004e-07
1493560869090,-1.91,3.62e-06
1493560869100,-1.91,7.240000000000001e-07
1493560869110,-1.91,2.8960000000000003e-06
1493560869120,-1.91,3.6200000000000004e-07
1493560869130,-1.91,2.5340000000000002e-06
1493560869140,-1.91,3.6200000000000004e-07
1493560869150,-1.91,2.1719999999999997e-06
1493560869160,-1.91,0.0
1493560869170,-1.91,2.5340000000000002e-06
1493560869180,-1.91,0.0
1493560869190,-1.91,1.81e-06
1493560869200,-1.91,0.0
1493560869210,-1.91,3.62e-06
1493560869220,-1.91,0.0
1493560869230,-1.91,2.1719999999999997e-06
1493560869240,-1.91,0.0
1493560869250,-1.91,1.4480000000000002e-06
1493560869260,-1.91,0.0
1493560869270,-1.91,1.81e-06
1493560869280,-1.91,0.0
1493560869290,-1.91,2.1719999999999997e-06
1493560869300,-1.91,0.0
1493560869310,-1.91,2.1719999999999997e-06
1493560869320,-1.91,0.0
1493560869330,-1.91,1.4480000000000002e-06
1493560869340,-1.91,0.0
1493560869350,-1.91,2.5340000000000002e-06
1493560869360,-1.91,0.0
1493560869370,-1.91,1.81e-06
1493560869380,-1.91,0.0
1493560869390,-1.91,1.81e-06
1493560869400,-1.91,0.0
1493560869410,-1.91,1.4480000000000002e-06
1493560869420,-1.91,0.0
1493560869430,-1.91,1.4480000000000002e-06
1493560869440,-1.91,0.0
1493560869450,-1.91,1.81e-06
1493560869460,-1.91,0.0
1493560869470,-1.91,2.1719999999999997e-06
1493560869480,-1.91,0.0
1493560869490,-1.91,2.1719999999999997e-06
1493560869500,-1.91,0.0
1493560869510,-1.91,1.4480000000000002e-06
1493560869520,-1.91,0.0
1493560869530,-1.91,2.1719999999999997e-06
1493560869540,-1.91,0.0
1493560869550,-1.91,2.1719999999999997e-06
1493560869560,-1.91,0.0
1493560869570,-1.91,1.81e-06
1493560869580,-1.91,0.0
1493560869590,-1.91,1.0859999999999999e-06
1493560869600,-1.91,0.0
1493560869610,-1.91,2.1719999999999997e-06
1493560869620,-1.91,0.0
1493560869630,-1.91,2.8960000000000003e-06
1493560869640,-1.91,0.0
1493560869650,-1.91,2.1719999999999997e-06
1493560869660,-1.91,3.6200000000000004e-07
1493560869670,-1.91,2.5340000000000002e-06
1493560869680,-1.91,0.0
1493560869690,-1.91,2.8960000000000003e-06
1493560869700,-1.91,0.0
1493560869710,-1.91,2.8960000000000003e-06
